actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
333.0 </> 335.0,Missed Shot </> Defensive Rebound,PT10M41.00S </> PT10M38.00S,MISS LeVert 3' Driving Layup </> Durant REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627747.0 </> 201142.0,LeVert </> Durant,C. LeVert </> K. Durant,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-14.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/333/0537cf28-19f8-a73b-8034-a27840f0af51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/335/22afd77f-0930-1866-3143-1fd12d3b0b01_1280x720.mp4,13088 </> 13089,train-13088 </> train-13089,MISS PLAYER1627747 3' Driving Layup </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER201142,action99 </> action135
336.0,Foul,PT10M37.00S,Dudley S.FOUL (P1.T2) (S.Corbin),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/336/d62b396f-2a65-6ead-2052-1625c56735a9_1280x720.mp4,13090,train-13090,PLAYER201162 S.FOUL ,PLAYER201162,action18
340.0 </> 342.0,Made Shot </> Violation,PT10M22.00S </> PT10M22.00S,Dudley 2' Driving Layup (2 PTS) (LeVert 3 AST) </> Jones Violation:Defensive Goaltending (S.Corbin),1.0 </> 0.0,h </> v,3.0 </> 3.0,201162.0 </> 1627745.0,Dudley </> Jones,J. Dudley </> D. Jones,118.0 </> 0.0,65 </> ,53 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Defensive Goaltending,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-24.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/340/d8759dc7-559e-2ea1-37d5-a333f66e64c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/342/d2732f18-0846-1c39-2f76-b3c0c36eb9cb_1280x720.mp4,13091 </> 13092,train-13091 </> train-13092,PLAYER201162 2' Driving Layup (PLAYER1627747 AST) </> PLAYER1627745 Violation:Defensive Goaltending ,PLAYER201162 PLAYER1627747 </> PLAYER1627745,action53 </> action164
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT10M00.00S </> PT09M57.00S,MISS Curry 27' 3PT Jump Shot </> Allen REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 1628386.0,Curry </> Allen,S. Curry </> J. Allen,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,92.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/343/fea6fb2c-79e2-4543-2d29-c974c46cc1b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/344/2a323f57-f7e4-4f90-c4c2-09c30ac790aa_1280x720.mp4,13093 </> 13094,train-13093 </> train-13094,MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628386,action109 </> action135
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT09M51.00S </> PT09M48.00S,MISS Dudley 26' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,201162.0 </> 202691.0,Dudley </> Thompson,J. Dudley </> K. Thompson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-84.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/345/da015ebd-d7f2-6b7d-399d-bcb63add0f6e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/346/8cf7b41d-df38-28f9-9734-d1c162d9cf34_1280x720.mp4,13095 </> 13096,train-13095 </> train-13096,MISS PLAYER201162 26' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER202691,action109 </> action135
347.0,Foul,PT09M43.00S,Russell P.FOUL (P1.T3) (S.Corbin),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/347/f142b8a6-5aee-2f9b-ec4f-34ba8176a864_1280x720.mp4,13097,train-13097,PLAYER1626156 P.FOUL ,PLAYER1626156,action16
349.0,Made Shot,PT09M36.00S,Durant 18' Jump Shot (18 PTS) (Curry 2 AST),1.0,v,3.0,201142.0,Durant,K. Durant,120.0,67,53,18.0,Made,Jump Shot,1610612744.0,GSW,1.0,140.0,112.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/349/1cde2201-9d1a-89fa-1634-5574ea0344f3_1280x720.mp4,13098,train-13098,PLAYER201142 18' Jump Shot (PLAYER201939 AST),PLAYER201142 PLAYER201939,action63
351.0,Made Shot,PT09M12.00S,Dudley 13' Fadeaway Jumper (4 PTS) (LeVert 4 AST),1.0,h,3.0,201162.0,Dudley,J. Dudley,122.0,67,55,13.0,Made,Fadeaway Jump Shot,1610612751.0,BKN,1.0,134.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/351/53795cde-c3f7-7174-10d3-045fe95861a8_1280x720.mp4,13099,train-13099,PLAYER201162 13' Fadeaway Jumper (PLAYER1627747 AST),PLAYER201162 PLAYER1627747,action57
353.0 </> 355.0,Foul </> Turnover,PT08M57.00S </> PT08M57.00S,Thompson OFF.Foul (P3) (S.Corbin) </> Thompson Offensive Foul Turnover (P1.T10),0.0 </> 0.0,v </> v,3.0 </> 3.0,202691.0 </> 202691.0,Thompson </> Thompson,K. Thompson </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/353/09a36986-bf5d-ab62-604b-360eacf1a6f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/355/a8342b48-0d4a-a232-844e-8d0c45716b7d_1280x720.mp4,13100 </> 13101,train-13100 </> train-13101,PLAYER202691 OFF.Foul  </> PLAYER202691 Offensive Foul Turnover ,PLAYER202691 </> PLAYER202691,action14 </> action155
356.0,Foul,PT08M49.00S,Jones P.FOUL (P2.T2) (T.Ford),0.0,v,3.0,1627745.0,Jones,D. Jones,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/356/58d43cfe-f261-31dd-586d-22cb68b83f14_1280x720.mp4,13102,train-13102,PLAYER1627745 P.FOUL ,PLAYER1627745,action16
358.0,Turnover,PT08M33.00S,Russell Bad Pass Turnover (P4.T10),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/358/32593840-bc9e-fc53-8fe5-6f61039e47ba_1280x720.mp4,13103,train-13103,PLAYER1626156 Bad Pass Turnover ,PLAYER1626156,action143
360.0,Made Shot,PT08M28.00S,Curry 2' Running Layup (26 PTS) (Green 9 AST),1.0,v,3.0,201939.0,Curry,S. Curry,124.0,69,55,2.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,14.0,-8.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/360/5cd40d59-c71c-78f3-987c-d7f7ee4f2aa4_1280x720.mp4,13104,train-13104,PLAYER201939 2' Running Layup (PLAYER203110 AST),PLAYER201939 PLAYER203110,action75
362.0 </> 364.0,Turnover </> Foul,PT08M14.00S </> PT08M12.00S,Allen Bad Pass Turnover (P1.T11) </> Harris P.FOUL (P2.T4) (L.Richardson),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628386.0 </> 203925.0,Allen </> Harris,J. Allen </> J. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/362/d4a8f82b-c035-d3e6-78e6-c4e7ac4a45dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/364/2ae649a8-989a-f22c-f4f5-05ffe8d5e305_1280x720.mp4,13105 </> 13106,train-13105 </> train-13106,PLAYER1628386 Bad Pass Turnover  </> PLAYER203925 P.FOUL ,PLAYER1628386 </> PLAYER203925,action143 </> action16
366.0,Made Shot,PT07M50.00S,Jones 1' Alley Oop Dunk (2 PTS) (Green 10 AST),1.0,v,3.0,1627745.0,Jones,D. Jones,126.0,71,55,1.0,Made,Alley Oop Dunk Shot,1610612744.0,GSW,1.0,-8.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/366/84998492-f841-7831-2fac-444cdc5b7ed0_1280x720.mp4,13107,train-13107,PLAYER1627745 1' Alley Oop Dunk (PLAYER203110 AST),PLAYER1627745 PLAYER203110,action42
368.0,Made Shot,PT07M37.00S,LeVert 24' 3PT Jump Shot (15 PTS) (Dudley 2 AST),1.0,h,3.0,1627747.0,LeVert,C. LeVert,129.0,71,58,24.0,Made,Jump Shot,1610612751.0,BKN,1.0,-223.0,89.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/368/4ed1bc1e-688e-26bd-316a-6b9acc3db925_1280x720.mp4,13108,train-13108,PLAYER1627747 24' 3PT Jump Shot (PLAYER201162 AST),PLAYER1627747 PLAYER201162,action63
371.0,Foul,PT07M23.00S,LeVert S.FOUL (P2.PN) (T.Ford),0.0,h,3.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/371/785a86ef-622e-0d2b-c81c-4707fd490f55_1280x720.mp4,13109,train-13109,PLAYER1627747 S.FOUL ,PLAYER1627747,action18
375.0,Made Shot,PT07M11.00S,Russell 13' Pullup Jump Shot (12 PTS) (LeVert 5 AST),1.0,h,3.0,1626156.0,Russell,D. Russell,133.0,73,60,13.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,133.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/375/f2205108-c963-d0ea-b743-7d309940709a_1280x720.mp4,13110,train-13110,PLAYER1626156 13' Pullup Jump Shot (PLAYER1627747 AST),PLAYER1626156 PLAYER1627747,action65
376.0 </> 378.0,Missed Shot </> Defensive Rebound,PT06M59.00S </> PT06M57.00S,MISS Jones 2' Layup </> Dudley REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627745.0 </> 201162.0,Jones </> Dudley,D. Jones </> J. Dudley,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,14.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/376/3d01ec9d-50e9-da9b-6684-7868bfce2df2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/378/b047c1ea-5e14-bc32-7f26-55773486cee0_1280x720.mp4,13111 </> 13112,train-13111 </> train-13112,MISS PLAYER1627745 2' Layup </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER1627745 </> PLAYER201162,action110 </> action135
379.0,Turnover,PT06M50.00S,Russell Bad Pass Turnover (P5.T12),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/379/ab060cfe-eed5-db55-7f17-d4093d401349_1280x720.mp4,13113,train-13113,PLAYER1626156 Bad Pass Turnover ,PLAYER1626156,action143
381.0,Made Shot,PT06M43.00S,Curry 29' 3PT Jump Shot (29 PTS) (Durant 4 AST),1.0,v,3.0,201939.0,Curry,S. Curry,136.0,76,60,29.0,Made,Jump Shot,1610612744.0,GSW,1.0,-165.0,241.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/381/732c62f2-bc27-058f-3f95-9a350284c729_1280x720.mp4,13114,train-13114,PLAYER201939 29' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
384.0 </> 385.0,Missed Shot </> Offensive Rebound,PT06M25.00S </> PT06M21.00S,MISS Russell 25' 3PT Jump Shot </> Dudley REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626156.0 </> 201162.0,Russell </> Dudley,D. Russell </> J. Dudley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-46.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/384/15be0bf5-baa7-6a03-9346-66833b3caa5f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/385/bf3b05dd-b8d4-4b05-f1ad-afb160ebb39b_1280x720.mp4,13115 </> 13116,train-13115 </> train-13116,MISS PLAYER1626156 25' 3PT Jump Shot </> PLAYER201162 OFFENSIVE REBOUND ,PLAYER1626156 </> PLAYER201162,action109 </> action135
386.0 </> 387.0,Made Shot </> Foul,PT06M14.00S </> PT06M14.00S,LeVert 1' Driving Layup (17 PTS) </> Jones S.FOUL (P3.T3) (T.Ford),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627747.0 </> 1627745.0,LeVert </> Jones,C. LeVert </> D. Jones,138.0 </> 0.0,76 </> ,62 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-10.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/386/a65a3bb4-4c16-c394-ead4-bf2f81c7c4ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/387/24d06d66-cdcc-5e42-5030-6a2501408c51_1280x720.mp4,13117 </> 13118,train-13117 </> train-13118,PLAYER1627747 1' Driving Layup  </> PLAYER1627745 S.FOUL ,PLAYER1627747 </> PLAYER1627745,action53 </> action18
393.0,Made Shot,PT06M03.00S,Thompson 17' Jump Shot (11 PTS) (Green 11 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,141.0,78,63,17.0,Made,Jump Shot,1610612744.0,GSW,1.0,154.0,73.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/393/202d7ee8-d8e8-90e4-1f89-55e679221778_1280x720.mp4,13119,train-13119,PLAYER202691 17' Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action63
395.0,Made Shot,PT05M48.00S,Hollis-Jefferson 14' Turnaround Jump Shot (7 PTS) (Harris 2 AST),1.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,143.0,78,65,14.0,Made,Turnaround Jump Shot,1610612751.0,BKN,1.0,-138.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/395/bc88c6ee-4e68-2955-01b0-743224d396e7_1280x720.mp4,13120,train-13120,PLAYER1626178 14' Turnaround Jump Shot (PLAYER203925 AST),PLAYER1626178 PLAYER203925,action87
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT05M40.00S </> PT05M38.00S,MISS Thompson 26' 3PT Jump Shot </> LeVert REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1627747.0,Thompson </> LeVert,K. Thompson </> C. LeVert,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,182.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/397/093c11eb-77b2-5e18-63e6-71a2895da960_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/398/5190decf-bd25-ec96-4e18-7b656d0508fb_1280x720.mp4,13121 </> 13122,train-13121 </> train-13122,MISS PLAYER202691 26' 3PT Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1627747,action109 </> action135
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT05M28.00S </> PT05M25.00S,MISS Harris 24' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203925.0 </> 202691.0,Harris </> Thompson,J. Harris </> K. Thompson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,226.0 </> 0.0,68.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/399/ec270f2f-49c8-a1f1-0100-3093b70c8f6c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/400/87d55bfa-7db9-d3dc-f40c-3af8d611de26_1280x720.mp4,13123 </> 13124,train-13123 </> train-13124,MISS PLAYER203925 24' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER202691,action109 </> action135
401.0 </> 402.0,Missed Shot </> Defensive Rebound,PT05M13.00S </> PT05M10.00S,MISS Thompson 21' Jump Shot </> Russell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1626156.0,Thompson </> Russell,K. Thompson </> D. Russell,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,8.0 </> 0.0,207.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/401/b3784494-525f-1b5d-d6a7-00ce2f175f18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/402/158901c3-0f38-00e7-37d9-dcf1dc788785_1280x720.mp4,13125 </> 13126,train-13125 </> train-13126,MISS PLAYER202691 21' Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1626156,action109 </> action135
403.0,Foul,PT04M57.00S,Jones S.FOUL (P4.T4) (S.Corbin),0.0,v,3.0,1627745.0,Jones,D. Jones,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/403/bf763a13-fa7a-d9ad-e0f9-005043061abf_1280x720.mp4,13127,train-13127,PLAYER1627745 S.FOUL ,PLAYER1627745,action18
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT04M47.00S </> PT04M46.00S,MISS Curry 26' 3PT Pullup Jump Shot </> Davis REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 202334.0,Curry </> Davis,S. Curry </> E. Davis,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,52.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/418/5bc4f141-929e-ece9-39e9-e3944fc75201_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/419/7b4805fd-9996-ee64-a0e0-f4f23a30cc53_1280x720.mp4,13128 </> 13129,train-13128 </> train-13129,MISS PLAYER201939 26' 3PT Pullup Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202334,action111 </> action135
420.0 </> 421.0,Missed Shot </> Defensive Rebound,PT04M32.00S </> PT04M26.00S,MISS Russell 13' Pullup Jump Shot </> McKinnie REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 1628035.0,Russell </> McKinnie,D. Russell </> A. McKinnie,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,96.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/420/5b4d206c-332f-69ab-affd-90b4f31f9f90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/421/d10305de-9279-113f-1b9e-976196f8c7ee_1280x720.mp4,13130 </> 13131,train-13130 </> train-13131,MISS PLAYER1626156 13' Pullup Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1628035,action111 </> action135
422.0,Foul,PT04M24.00S,Hollis-Jefferson S.FOUL (P1.PN) (S.Corbin),0.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/422/721b62ca-b2ea-7d91-4d06-45107e5e7fa7_1280x720.mp4,13132,train-13132,PLAYER1626178 S.FOUL ,PLAYER1626178,action18
428.0 </> 430.0,Missed Shot </> Defensive Rebound,PT04M05.00S </> PT04M01.00S,MISS Dinwiddie 2' Driving Layup </> Looney REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 1626172.0,Dinwiddie </> Looney,S. Dinwiddie </> K. Looney,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,1.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/428/32215978-33e5-afda-c94a-2891934c0bb3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/430/2a7f32be-5d45-3d5c-91ee-297cd7cb922d_1280x720.mp4,13133 </> 13134,train-13133 </> train-13134,MISS PLAYER203915 2' Driving Layup </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1626172,action99 </> action135
431.0,Made Shot,PT03M58.00S,McKinnie 9' Driving Floating Jump Shot (4 PTS) (Durant 5 AST),1.0,v,3.0,1628035.0,McKinnie,A. McKinnie,148.0,82,66,9.0,Made,Driving Floating Jump Shot,1610612744.0,GSW,1.0,-93.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/431/1d192df3-58b7-23a0-28d3-4e1924371685_1280x720.mp4,13135,train-13135,PLAYER1628035 9' Driving Floating Jump Shot (PLAYER201142 AST),PLAYER1628035 PLAYER201142,action51
433.0 </> 434.0,Missed Shot </> Rebound,PT03M39.00S </> PT03M37.00S,MISS Crabbe 20' Jump Shot </> Warriors Rebound,1.0 </> 0.0,h </> v,3.0 </> 3.0,203459.0 </> 1610612744.0,Crabbe </> ,A. Crabbe </> ,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 0.0,BKN </> ,1.0 </> 1.0,192.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/433/1729ed39-d93d-555a-94f4-3deaa547fe97_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/434/b45814c0-4eca-ec67-b6eb-18a9a2f3ce20_1280x720.mp4,13136 </> 13137,train-13136 </> train-13137,MISS PLAYER203459 20' Jump Shot </> Warriors Rebound,PLAYER203459 </> ,action109 </> action135
435.0,Foul,PT03M37.00S,Davis L.B.FOUL (P2.PN) (S.Corbin),0.0,h,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Loose Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/435/1e2cdb8f-65ec-fd56-eb81-e1638f34ba2d_1280x720.mp4,13138,train-13138,PLAYER202334 L.B.FOUL ,PLAYER202334,action12
442.0 </> 443.0,Missed Shot </> Defensive Rebound,PT03M27.00S </> PT03M24.00S,MISS Crabbe 13' Pullup Jump Shot </> Curry REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203459.0 </> 201939.0,Crabbe </> Curry,A. Crabbe </> S. Curry,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-124.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/442/8894f21b-7d43-c57e-eb92-35582a612318_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/443/982855b5-867d-cb35-0c01-2a78156a625d_1280x720.mp4,13139 </> 13140,train-13139 </> train-13140,MISS PLAYER203459 13' Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER201939,action111 </> action135
444.0 </> 445.0,Missed Shot </> Defensive Rebound,PT03M21.00S </> PT03M17.00S,MISS Curry 9' Driving Floating Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 1626178.0,Curry </> Hollis-Jefferson,S. Curry </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,-8.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/444/564003c0-53cf-f59d-ba7c-11340243a52d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/445/7137a980-bda2-b564-ddc6-b7cb43765000_1280x720.mp4,13141 </> 13142,train-13141 </> train-13142,MISS PLAYER201939 9' Driving Floating Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1626178,action97 </> action135
446.0,Made Shot,PT03M11.00S,Dinwiddie 3PT Jump Shot (3 PTS) (Napier 2 AST),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,153.0,84,69,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,-221.0,-11.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/446/9ff4ecae-18a7-e8b5-8f8d-78029dd3b5a6_1280x720.mp4,13143,train-13143,PLAYER203915 3PT Jump Shot (PLAYER203894 AST),PLAYER203915 PLAYER203894,action63
