actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
310.0 </> 311.0,Missed Shot </> Defensive Rebound,PT10M33.00S </> PT10M30.00S,MISS DeRozan 10' Turnaround Fadeaway Shot </> Mitchell REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 1628378.0,DeRozan </> Mitchell,D. DeRozan </> D. Mitchell,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,20.0 </> 0.0,93.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/310/194b4f5c-dcdd-d303-5f7f-12066a215d15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/311/d2286e70-7f2d-1393-ae64-475dfd4de3f1_1280x720.mp4,1185 </> 1186,train-1185 </> train-1186,MISS PLAYER201942 10' Turnaround Fadeaway Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628378,action131 </> action135
312.0 </> 313.0,Missed Shot </> Defensive Rebound,PT10M21.00S </> PT10M18.00S,MISS Rubio 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 1627751.0,Rubio </> Poeltl,R. Rubio </> J. Poeltl,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-232.0 </> 0.0,-9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/312/f2bf223d-71e2-3979-c7d6-0f2f09dd4bcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/313/ee0f36ef-213a-e6e5-82fc-31f9b704a401_1280x720.mp4,1187 </> 1188,train-1187 </> train-1188,MISS PLAYER201937 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1627751,action109 </> action135
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT10M03.00S </> PT10M01.00S,MISS Aldridge 7' Hook Shot </> Crowder REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 203109.0,Aldridge </> Crowder,L. Aldridge </> J. Crowder,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,20.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/314/48df7d98-cc5d-6fb7-0a73-f75cfe8977f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/315/066b557d-54e2-7a50-d1c0-da8f2f371db1_1280x720.mp4,1189 </> 1190,train-1189 </> train-1190,MISS PLAYER200746 7' Hook Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203109,action107 </> action135
316.0,Made Shot,PT09M56.00S,Rubio 15' Pullup Jump Shot (13 PTS),1.0,h,3.0,201937.0,Rubio,R. Rubio,118.0,52,66,15.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-57.0,138.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/316/fe7afc8a-17fa-0851-cef9-afa350706e0b_1280x720.mp4,1191,train-1191,PLAYER201937 15' Pullup Jump Shot ,PLAYER201937,action65
318.0,Made Shot,PT09M43.00S,Poeltl 11' Driving Floating Bank Jump Shot (6 PTS) (DeRozan 5 AST),1.0,v,3.0,1627751.0,Poeltl,J. Poeltl,120.0,54,66,11.0,Made,Driving Floating Bank Jump Shot,1610612759.0,SAS,1.0,44.0,101.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/318/869721d4-339a-4456-99e0-3a881f2ff782_1280x720.mp4,1192,train-1192,PLAYER1627751 11' Driving Floating Bank Jump Shot (PLAYER201942 AST),PLAYER1627751 PLAYER201942,action50
320.0 </> 322.0,Missed Shot </> Defensive Rebound,PT09M22.00S </> PT09M18.00S,MISS Mitchell 4' Driving Layup </> Aldridge REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 200746.0,Mitchell </> Aldridge,D. Mitchell </> L. Aldridge,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-34.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/320/9405d617-e7d4-c44b-1b60-d85443513132_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/322/8b3a4862-0484-fd8d-578d-650e7da6be86_1280x720.mp4,1193 </> 1194,train-1193 </> train-1194,MISS PLAYER1628378 4' Driving Layup </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER200746,action99 </> action135
323.0 </> 325.0,Missed Shot </> Foul,PT09M15.00S </> PT09M14.00S,MISS Forbes 24' 3PT Jump Shot </> Poeltl L.B.FOUL (P2.T1) (B.Forte),1.0 </> 0.0,v </> v,3.0 </> 3.0,1627854.0 </> 1627751.0,Forbes </> Poeltl,B. Forbes </> J. Poeltl,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-113.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/323/da8290d3-d415-1be9-6772-8ccd5ad2162e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/325/237a2435-dd6b-9c7a-b46a-2349b82291dd_1280x720.mp4,1195 </> 1196,train-1195 </> train-1196,MISS PLAYER1627854 24' 3PT Jump Shot </> PLAYER1627751 L.B.FOUL ,PLAYER1627854 </> PLAYER1627751,action109 </> action12
327.0,Made Shot,PT09M04.00S,Mitchell 25' 3PT Pullup Jump Shot (11 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,123.0,54,69,25.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-144.0,210.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/327/8ce72435-40a0-c9b3-aef2-d46cd11f9370_1280x720.mp4,1197,train-1197,PLAYER1628378 25' 3PT Pullup Jump Shot ,PLAYER1628378,action65
328.0,Turnover,PT08M45.00S,DeRozan Lost Ball Turnover (P3.T6),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/328/48571aa0-356a-ca68-09b8-3dedf5be606e_1280x720.mp4,1198,train-1198,PLAYER201942 Lost Ball Turnover ,PLAYER201942,action153
330.0,Missed Shot,PT08M39.00S,MISS Crowder 24' 3PT Jump Shot,1.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,24.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-234.0,49.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/330/cd9e6f29-5985-d562-b806-f62a140e3331_1280x720.mp4,1199,train-1199,MISS PLAYER203109 24' 3PT Jump Shot,PLAYER203109,action109
333.0 </> 334.0,Missed Shot </> Defensive Rebound,PT08M34.00S </> PT08M31.00S,MISS Mitchell 24' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 1627854.0,Mitchell </> Forbes,D. Mitchell </> B. Forbes,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-232.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/333/43a07af7-73ce-c2a5-21c7-288da1d1f790_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/334/88631b6b-1c1f-43f5-3ec1-cc02048c97e2_1280x720.mp4,1200 </> 1201,train-1200 </> train-1201,MISS PLAYER1628378 24' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1627854,action109 </> action135
335.0 </> 336.0,Missed Shot </> Defensive Rebound,PT08M15.00S </> PT08M13.00S,MISS Bertans 27' 3PT Jump Shot </> Rubio REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202722.0 </> 201937.0,Bertans </> Rubio,D. Bertans </> R. Rubio,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,119.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/335/8477dfad-844b-36e0-26dc-a88b2c06d5c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/336/b41302f1-4b09-4007-46bd-dd79eba7c7eb_1280x720.mp4,1202 </> 1203,train-1202 </> train-1203,MISS PLAYER202722 27' 3PT Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER201937,action109 </> action135
337.0,Made Shot,PT08M03.00S,Rubio 12' Driving Floating Bank Jump Shot (15 PTS),1.0,h,3.0,201937.0,Rubio,R. Rubio,125.0,54,71,12.0,Made,Driving Floating Bank Jump Shot,1610612762.0,UTA,1.0,-70.0,92.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/337/64f1183c-64ba-93ee-f1d2-5aedd65cb3a1_1280x720.mp4,1204,train-1204,PLAYER201937 12' Driving Floating Bank Jump Shot ,PLAYER201937,action50
338.0,Foul,PT07M45.00S,Rubio P.FOUL (P2.T1) (J.Goldenberg),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/338/0168e4f9-f599-2963-c854-74aa4c9e0aad_1280x720.mp4,1205,train-1205,PLAYER201937 P.FOUL ,PLAYER201937,action16
340.0,Missed Shot,PT07M36.00S,MISS Aldridge 5' Jump Shot,1.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,5.0,Missed,Jump Shot,1610612759.0,SAS,1.0,27.0,43.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/340/e16f72ef-ab11-4d5d-4a8e-16ef9c1baeb7_1280x720.mp4,1206,train-1206,MISS PLAYER200746 5' Jump Shot,PLAYER200746,action109
344.0 </> 345.0,Missed Shot </> Defensive Rebound,PT07M32.00S </> PT07M30.00S,MISS Aldridge 7' Floating Jump Shot </> Crowder REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 203109.0,Aldridge </> Crowder,L. Aldridge </> J. Crowder,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,34.0 </> 0.0,66.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/344/43cb7dbb-092d-5e23-f806-bd4c094557bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/345/e6b428fa-a779-d5ca-3dd5-8b348109a9e7_1280x720.mp4,1207 </> 1208,train-1207 </> train-1208,MISS PLAYER200746 7' Floating Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203109,action105 </> action135
346.0 </> 347.0,Missed Shot </> Defensive Rebound,PT07M17.00S </> PT07M14.00S,MISS Rubio 25' 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 1627751.0,Rubio </> Poeltl,R. Rubio </> J. Poeltl,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-150.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/346/bf9550e8-149b-238e-1416-def0316d156b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/347/3d15c974-9726-64b2-3370-89171fba5632_1280x720.mp4,1209 </> 1210,train-1209 </> train-1210,MISS PLAYER201937 25' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1627751,action109 </> action135
348.0,Foul,PT07M04.00S,Ingles P.FOUL (P3.T2) (J.Goldenberg),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/348/a7bfd754-a3c8-2af3-7851-a7d47ec2639a_1280x720.mp4,1211,train-1211,PLAYER204060 P.FOUL ,PLAYER204060,action16
356.0,Made Shot,PT06M59.00S,DeRozan 17' Pullup Jump Shot (16 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,127.0,56,71,17.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-84.0,151.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/356/dcf94c7b-89ce-0113-5125-cffbbf520177_1280x720.mp4,1212,train-1212,PLAYER201942 17' Pullup Jump Shot ,PLAYER201942,action65
358.0,Foul,PT06M44.00S,DeRozan S.FOUL (P2.T2) (B.Forte),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/358/7e8975d1-fc1a-6eba-c8a0-17f1e62888e6_1280x720.mp4,1213,train-1213,PLAYER201942 S.FOUL ,PLAYER201942,action18
363.0 </> 364.0,Missed Shot </> Defensive Rebound,PT06M32.00S </> PT06M29.00S,MISS DeRozan 16' Step Back Jump Shot </> Rubio REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 201937.0,DeRozan </> Rubio,D. DeRozan </> R. Rubio,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-103.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/363/afa10ed1-d20a-e312-5435-38f73cc34c79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/364/778b1ae9-e6e1-5857-b0fd-2bc54f7e1782_1280x720.mp4,1214 </> 1215,train-1214 </> train-1215,MISS PLAYER201942 16' Step Back Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201937,action126 </> action135
365.0 </> 366.0,Missed Shot </> Defensive Rebound,PT06M22.00S </> PT06M19.00S,MISS Mitchell 10' Fadeaway Jumper </> Forbes REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 1627854.0,Mitchell </> Forbes,D. Mitchell </> B. Forbes,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-88.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/365/21f84ed8-4e3f-f225-5783-ee305149812c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/366/7da29fdc-68f3-76a5-a0fd-8a3fa1a177a5_1280x720.mp4,1216 </> 1217,train-1216 </> train-1217,MISS PLAYER1628378 10' Fadeaway Jumper </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1627854,action103 </> action135
367.0,Made Shot,PT06M05.00S,Belinelli 3' Driving Layup (7 PTS),1.0,v,3.0,201158.0,Belinelli,M. Belinelli,131.0,58,73,3.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,30.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/367/dae0f575-5583-bb05-e2ab-fb14050541d2_1280x720.mp4,1218,train-1218,PLAYER201158 3' Driving Layup ,PLAYER201158,action53
368.0 </> 370.0,Foul </> Turnover,PT05M51.00S </> PT05M51.00S,Mitchell OFF.Foul (P1) (B.Forte) </> Mitchell Offensive Foul Turnover (P2.T6),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628378.0 </> 1628378.0,Mitchell </> Mitchell,D. Mitchell </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/368/c9aee3c6-c9bd-9a40-50bf-f43fe9004d8c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/370/7e90d324-7e16-f771-4067-4931c9900c9b_1280x720.mp4,1219 </> 1220,train-1219 </> train-1220,PLAYER1628378 OFF.Foul  </> PLAYER1628378 Offensive Foul Turnover ,PLAYER1628378 </> PLAYER1628378,action14 </> action155
374.0,Missed Shot,PT05M25.00S,MISS Rubio 14' Pullup Jump Shot,1.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,14.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,-7.0,137.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/374/b96dc642-2da8-c3be-648f-37b2528db6bf_1280x720.mp4,1221,train-1221,MISS PLAYER201937 14' Pullup Jump Shot,PLAYER201937,action111
375.0 </> 376.0,Offensive Rebound </> Turnover,PT05M23.00S </> PT05M19.00S,Gobert REBOUND (Off:5 Def:5) </> Gobert Backcourt Turnover (P3.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Backcourt Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/375/0f9ccd51-f3bd-e216-0255-298f85609cdd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/376/821fef23-1e12-e208-d965-1e0222a4962d_1280x720.mp4,1222 </> 1223,train-1222 </> train-1223,PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 Backcourt Turnover ,PLAYER203497 </> PLAYER203497,action135 </> action142
377.0 </> 378.0,Missed Shot </> Defensive Rebound,PT05M10.00S </> PT05M07.00S,MISS DeRozan 10' Turnaround Fadeaway Shot </> Rubio REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 201937.0,DeRozan </> Rubio,D. DeRozan </> R. Rubio,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,39.0 </> 0.0,94.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/377/a2b1faca-9dfa-bb88-ca10-1294e8fef5ae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/378/5df6f0c8-3600-b784-7cea-af7702e5b7a7_1280x720.mp4,1224 </> 1225,train-1224 </> train-1225,MISS PLAYER201942 10' Turnaround Fadeaway Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201937,action131 </> action135
379.0,Made Shot,PT04M56.00S,O'Neale 2' Driving Finger Roll Layup (11 PTS) (Mitchell 1 AST),1.0,h,3.0,1626220.0,O'Neale,R. O'Neale,135.0,60,75,2.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,2.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/379/18b0e1ed-107d-412e-2bb4-805794d1245b_1280x720.mp4,1226,train-1226,PLAYER1626220 2' Driving Finger Roll Layup (PLAYER1628378 AST),PLAYER1626220 PLAYER1628378,action49
383.0,Made Shot,PT04M36.00S,DeRozan 18' Pullup Jump Shot (18 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,137.0,62,75,18.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,183.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/383/d30fe1cc-9d39-f54f-d193-88619dbeb5a6_1280x720.mp4,1227,train-1227,PLAYER201942 18' Pullup Jump Shot ,PLAYER201942,action65
384.0,Foul,PT04M21.00S,Aldridge S.FOUL (P1.T3) (K.Mauer),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/384/de8d7218-4ec4-0cdb-6744-ffa91cf9e0de_1280x720.mp4,1228,train-1228,PLAYER200746 S.FOUL ,PLAYER200746,action18
388.0 </> 389.0,Missed Shot </> Offensive Rebound,PT04M07.00S </> PT04M03.00S,MISS DeRozan 10' Step Back Jump Shot </> Aldridge REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,201942.0 </> 200746.0,DeRozan </> Aldridge,D. DeRozan </> L. Aldridge,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-85.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/388/d1ad9009-a6bd-bb72-0f97-617cb011429c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/389/747a35c2-099e-22b1-2b66-fc75d83816b7_1280x720.mp4,1229 </> 1230,train-1229 </> train-1230,MISS PLAYER201942 10' Step Back Jump Shot </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER201942 </> PLAYER200746,action126 </> action135
390.0,Made Shot,PT04M03.00S,Aldridge 1' Tip Layup Shot (10 PTS),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,141.0,64,77,1.0,Made,Tip Layup Shot,1610612759.0,SAS,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/390/171afffe-59cb-9f23-b8a0-cae131cee84f_1280x720.mp4,1231,train-1231,PLAYER200746 1' Tip Layup Shot ,PLAYER200746,action82
391.0,Made Shot,PT03M50.00S,Gobert 3' Alley Oop Dunk (18 PTS) (Rubio 6 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,143.0,64,79,3.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,6.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/391/0fb3adb4-def9-d290-11b2-7a312b17b713_1280x720.mp4,1232,train-1232,PLAYER203497 3' Alley Oop Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action42
393.0,Foul,PT03M28.00S,Rubio S.FOUL (P3.T3) (J.Goldenberg),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/393/31210596-29b2-04cd-8c2f-d19dacb2dc06_1280x720.mp4,1233,train-1233,PLAYER201937 S.FOUL ,PLAYER201937,action18
401.0,Made Shot,PT03M17.00S,Korver 2' Driving Layup (5 PTS) (Mitchell 2 AST),1.0,h,3.0,2594.0,Korver,K. Korver,147.0,66,81,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,16.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/401/c611260f-d1ab-cf28-c447-e9eb64d70adc_1280x720.mp4,1234,train-1234,PLAYER2594 2' Driving Layup (PLAYER1628378 AST),PLAYER2594 PLAYER1628378,action53
405.0 </> 406.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Mitchell 3PT Jump Shot </> Mills REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 201988.0,Mitchell </> Mills,D. Mitchell </> P. Mills,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-231.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/405/26ec4b53-63f5-3ff8-966d-af13a18697d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/406/46ce4696-cfe2-a7ef-6df3-d555df0378ea_1280x720.mp4,1235 </> 1236,train-1235 </> train-1236,MISS PLAYER1628378 3PT Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201988,action109 </> action135
407.0 </> 408.0 </> 409.0 </> 410.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M39.00S </> PT02M36.00S </> PT02M36.00S </> PT02M35.00S,MISS Belinelli 6' Driving Layup </> Aldridge REBOUND (Off:3 Def:5) </> MISS Aldridge 1' Tip Layup Shot </> Gobert REBOUND (Off:5 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,201158.0 </> 200746.0 </> 200746.0 </> 203497.0,Belinelli </> Aldridge </> Aldridge </> Gobert,M. Belinelli </> L. Aldridge </> L. Aldridge </> R. Gobert,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612762.0,SAS </> SAS </> SAS </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,35.0 </> 0.0 </> 0.0 </> 0.0,51.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/407/36ec40a0-44ab-d6db-97db-8cbe32ddbd75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/408/a60d5a05-bb1d-e2c7-d7c9-d89bda0e4c83_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/409/004a9f99-019e-2242-d41f-1c08d96b751f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/410/dd4db010-9915-74c6-1e1e-8dd8571d490c_1280x720.mp4,1237 </> 1238 </> 1239 </> 1240,train-1237 </> train-1238 </> train-1239 </> train-1240,MISS PLAYER201158 6' Driving Layup </> PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER200746 1' Tip Layup Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER200746 </> PLAYER200746 </> PLAYER203497,action99 </> action135 </> action128 </> action135
