actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
301.0,Made Shot,PT10M45.00S,Whiteside 4' Alley Oop Dunk (12 PTS) (Winslow 3 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,114.0,56,58,4.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,9.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/301/ffd44b38-a052-f7a3-5441-53db5272c1dc_1280x720.mp4,19827,train-19827,PLAYER202355 4' Alley Oop Dunk (PLAYER1626159 AST),PLAYER202355 PLAYER1626159,action42
303.0,Made Shot,PT10M24.00S,Gortat 4' Cutting Layup Shot (6 PTS) (Gilgeous-Alexander 3 AST),1.0,v,3.0,101162.0,Gortat,M. Gortat,116.0,58,58,4.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,-27.0,24.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/303/3c9229ba-0cbb-9f3f-3149-a2527a2623b3_1280x720.mp4,19828,train-19828,PLAYER101162 4' Cutting Layup Shot (PLAYER1628983 AST),PLAYER101162 PLAYER1628983,action46
306.0 </> 307.0,Missed Shot </> Defensive Rebound,PT10M02.00S </> PT09M58.00S,MISS Johnson 28' 3PT Jump Shot </> Gortat REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,204020.0 </> 101162.0,Johnson </> Gortat,T. Johnson </> M. Gortat,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,98.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/306/63a00a88-d27e-c482-b1da-76efcf3db029_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/307/d7e24053-48d5-cae8-31b9-174bda4061ff_1280x720.mp4,19829 </> 19830,train-19829 </> train-19830,MISS Johnson 28' 3PT Jump Shot </> PLAYER101162 DEFENSIVE REBOUND , </> PLAYER101162,action109 </> action135
308.0 </> 309.0,Missed Shot </> Defensive Rebound,PT09M43.00S </> PT09M39.00S,MISS Gilgeous-Alexander 25' 3PT Jump Shot </> Whiteside REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 202355.0,Gilgeous-Alexander </> Whiteside,S. Gilgeous-Alexander </> H. Whiteside,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-228.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/308/0922b896-6d55-ee22-b80c-97b3bc9565ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/309/3f3c61d3-39bc-e6d2-dc40-273c6ef8d874_1280x720.mp4,19831 </> 19832,train-19831 </> train-19832,MISS PLAYER1628983 25' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER202355,action109 </> action135
310.0 </> 311.0,Missed Shot </> Defensive Rebound,PT09M31.00S </> PT09M30.00S,MISS Whiteside 20' Jump Shot </> Harris REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,202355.0 </> 202699.0,Whiteside </> Harris,H. Whiteside </> T. Harris,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-142.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/310/94b38b46-0dd5-2bed-d1e4-49c2367981fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/311/53153d3a-b85f-da5f-c26f-579f859d3a1e_1280x720.mp4,19833 </> 19834,train-19833 </> train-19834,MISS PLAYER202355 20' Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER202699,action109 </> action135
312.0,Foul,PT09M21.00S,Winslow P.FOUL (P2.T2) (Z.Zarba),0.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/312/f94f36b2-2759-3e33-bb9e-b5feb384cd52_1280x720.mp4,19835,train-19835,PLAYER1626159 P.FOUL ,PLAYER1626159,action16
314.0,Foul,PT09M14.00S,Winslow P.FOUL (P3.T3) (D.Collins),0.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/314/080fb07f-04a2-8582-bfd8-f624088ea4e7_1280x720.mp4,19836,train-19836,PLAYER1626159 P.FOUL ,PLAYER1626159,action16
316.0 </> 317.0,Missed Shot </> Offensive Rebound,PT09M05.00S </> PT09M02.00S,MISS Beverley 3PT Jump Shot </> Bradley REBOUND (Off:2 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,201976.0 </> 202340.0,Beverley </> Bradley,P. Beverley </> A. Bradley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-226.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/316/74151290-3225-cde9-b6d9-db5dda0d4a73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/317/77319fe5-53e9-bbd1-f424-839db748be6a_1280x720.mp4,19837 </> 19838,train-19837 </> train-19838,MISS PLAYER201976 3PT Jump Shot </> PLAYER202340 OFFENSIVE REBOUND ,PLAYER201976 </> PLAYER202340,action109 </> action135
318.0,Made Shot,PT08M56.00S,Bradley 20' Pullup Jump Shot (9 PTS),1.0,v,3.0,202340.0,Bradley,A. Bradley,118.0,60,58,20.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,52.0,195.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/318/9fd5051d-84fe-063c-4571-3283c55abfef_1280x720.mp4,19839,train-19839,PLAYER202340 20' Pullup Jump Shot ,PLAYER202340,action65
319.0,Turnover,PT08M42.00S,Winslow Bad Pass Turnover (P3.T8),0.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/319/451258f2-aad6-d3c0-ec50-b417ba39ced3_1280x720.mp4,19840,train-19840,PLAYER1626159 Bad Pass Turnover ,PLAYER1626159,action143
321.0 </> 322.0,Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M13.00S,MISS Harris 21' Jump Shot </> Whiteside REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 202355.0,Harris </> Whiteside,T. Harris </> H. Whiteside,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-174.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/321/9bd90b99-b8ef-d507-5a6f-9a2cbacc531e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/322/b0ef1d95-e0b9-ac3e-5bf5-68e1d6dc38dc_1280x720.mp4,19841 </> 19842,train-19841 </> train-19842,MISS PLAYER202699 21' Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER202355,action109 </> action135
324.0 </> 325.0,Missed Shot </> Offensive Rebound,PT08M06.00S </> PT08M05.00S,MISS Winslow 8' Jump Bank Shot </> Whiteside REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626159.0 </> 202355.0,Winslow </> Whiteside,J. Winslow </> H. Whiteside,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-50.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/324/4d8e6859-1313-16ae-178a-8d69f4b1c7d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/325/a84bce4d-2fb7-3535-931d-3f51e6320698_1280x720.mp4,19843 </> 19844,train-19843 </> train-19844,MISS PLAYER1626159 8' Jump Bank Shot </> PLAYER202355 OFFENSIVE REBOUND ,PLAYER1626159 </> PLAYER202355,action108 </> action135
326.0,Made Shot,PT08M02.00S,Whiteside 1' Tip Layup Shot (14 PTS),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,120.0,60,60,1.0,Made,Tip Layup Shot,1610612748.0,MIA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/326/258a00bf-74ac-0e64-7b36-1d12f6cfb2ae_1280x720.mp4,19845,train-19845,PLAYER202355 1' Tip Layup Shot ,PLAYER202355,action82
327.0 </> 328.0,Missed Shot </> Defensive Rebound,PT07M46.00S </> PT07M45.00S,MISS Gilgeous-Alexander 3' Driving Layup </> Richardson REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 1626196.0,Gilgeous-Alexander </> Richardson,S. Gilgeous-Alexander </> J. Richardson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-25.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/327/3c98da38-dac8-48f7-471b-51520c0662f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/328/99261312-98b3-ec0c-554d-4ee95938a125_1280x720.mp4,19846 </> 19847,train-19846 </> train-19847,MISS PLAYER1628983 3' Driving Layup </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1626196,action99 </> action135
329.0,Made Shot,PT07M40.00S,Johnson 3' Driving Layup (6 PTS) (Richardson 4 AST),1.0,h,3.0,204020.0,Johnson,T. Johnson,122.0,60,62,3.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-30.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/329/13a75307-89f9-c6cd-4c70-602a3889ba42_1280x720.mp4,19848,train-19848,Johnson 3' Driving Layup (PLAYER1626196 AST),PLAYER1626196,action53
331.0 </> 333.0 </> 334.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M32.00S </> PT07M30.00S </> PT07M30.00S,MISS Gilgeous-Alexander 4' Running Layup </> Gortat REBOUND (Off:2 Def:5) </> Gortat 3' Layup (8 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1628983.0 </> 101162.0 </> 101162.0,Gilgeous-Alexander </> Gortat </> Gortat,S. Gilgeous-Alexander </> M. Gortat </> M. Gortat,0.0 </> 0.0 </> 124.0, </>  </> 62, </>  </> 62,4.0 </> 0.0 </> 3.0,Missed </>  </> Made,Running Layup Shot </> Unknown </> Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,32.0 </> 0.0 </> 23.0,20.0 </> 0.0 </> 13.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/331/4be21b40-c47f-7e3a-5ae7-928101e28d46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/333/046c3f3a-6aab-4df0-7297-546ad9bb7afd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/334/f0ff35af-4289-39f8-ff68-e5c4bdc56b91_1280x720.mp4,19849 </> 19850 </> 19851,train-19849 </> train-19850 </> train-19851,MISS PLAYER1628983 4' Running Layup </> PLAYER101162 OFFENSIVE REBOUND  </> PLAYER101162 3' Layup ,PLAYER1628983 </> PLAYER101162 </> PLAYER101162,action121 </> action135 </> action64
335.0,Turnover,PT07M00.00S,Whiteside Bad Pass Turnover (P3.T9),0.0,h,3.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/335/605412db-f984-0d03-37d6-5b4b4b1d145f_1280x720.mp4,19852,train-19852,PLAYER202355 Bad Pass Turnover ,PLAYER202355,action143
337.0 </> 338.0,Missed Shot </> Defensive Rebound,PT06M52.00S </> PT06M49.00S,MISS Bradley 3PT Jump Shot </> Johnson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,202340.0 </> 204020.0,Bradley </> Johnson,A. Bradley </> T. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-230.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/337/a739c7cf-1cd4-0a23-c1b2-7a0e0ea93a8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/338/42b98a5b-84f2-386e-6b80-70400d56353f_1280x720.mp4,19853 </> 19854,train-19853 </> train-19854,MISS PLAYER202340 3PT Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER202340 </> ,action109 </> action135
339.0 </> 341.0,Foul </> Turnover,PT06M40.00S </> PT06M40.00S,Winslow OFF.Foul (P4) (D.Richardson) </> Winslow Offensive Foul Turnover (P4.T10),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626159.0 </> 1626159.0,Winslow </> Winslow,J. Winslow </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/339/2ab48110-aa0e-9370-22d8-07e47bc67a8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/341/3c080def-c3bf-0df4-c4d7-03bf47f41b33_1280x720.mp4,19855 </> 19856,train-19855 </> train-19856,PLAYER1626159 OFF.Foul  </> PLAYER1626159 Offensive Foul Turnover ,PLAYER1626159 </> PLAYER1626159,action14 </> action155
345.0,Made Shot,PT06M25.00S,Bradley 24' 3PT Jump Shot (12 PTS) (Harris 3 AST),1.0,v,3.0,202340.0,Bradley,A. Bradley,127.0,65,62,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,-163.0,182.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/345/66dee4b0-a446-06f5-b598-44b2ec39c0ff_1280x720.mp4,19857,train-19857,PLAYER202340 24' 3PT Jump Shot (PLAYER202699 AST),PLAYER202340 PLAYER202699,action63
347.0 </> 348.0 </> 349.0 </> 350.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT06M05.00S </> PT06M02.00S </> PT05M57.00S </> PT05M56.00S,MISS Richardson 26' 3PT Jump Shot </> Wade REBOUND (Off:1 Def:1) </> MISS Wade 1' Tip Layup Shot </> Gortat REBOUND (Off:2 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,1626196.0 </> 2548.0 </> 2548.0 </> 101162.0,Richardson </> Wade </> Wade </> Gortat,J. Richardson </> D. Wade </> D. Wade </> M. Gortat,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,26.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612746.0,MIA </> MIA </> MIA </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,177.0 </> 0.0 </> 0.0 </> 0.0,189.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/347/8c87e79a-820c-f9a0-79a4-d467edc70f88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/348/110e805d-046d-a58b-09dd-09f536995660_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/349/e373620c-7b4c-5f33-941c-111f8b6fe009_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/350/37a3805f-cecb-1afc-2fb5-37b824051137_1280x720.mp4,19858 </> 19859 </> 19860 </> 19861,train-19858 </> train-19859 </> train-19860 </> train-19861,MISS PLAYER1626196 26' 3PT Jump Shot </> PLAYER2548 OFFENSIVE REBOUND  </> MISS PLAYER2548 1' Tip Layup Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER2548 </> PLAYER2548 </> PLAYER101162,action109 </> action135 </> action128 </> action135
351.0,Made Shot,PT05M48.00S,Gilgeous-Alexander 7' Jump Shot (10 PTS) (Harris 4 AST),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,129.0,67,62,7.0,Made,Jump Shot,1610612746.0,LAC,1.0,-67.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/351/b03c54f1-e253-b5a4-66e4-040900dc1614_1280x720.mp4,19862,train-19862,PLAYER1628983 7' Jump Shot (PLAYER202699 AST),PLAYER1628983 PLAYER202699,action63
353.0,Foul,PT05M20.00S,Beverley S.FOUL (P4.T1) (D.Richardson),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/353/e1589c1c-00b7-be7e-ee42-c5734f5199c0_1280x720.mp4,19863,train-19863,PLAYER201976 S.FOUL ,PLAYER201976,action18
360.0 </> 361.0,Missed Shot </> Defensive Rebound,PT05M05.00S </> PT05M03.00S,MISS Gilgeous-Alexander 16' Pullup Jump Shot </> Whiteside REBOUND (Off:2 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 202355.0,Gilgeous-Alexander </> Whiteside,S. Gilgeous-Alexander </> H. Whiteside,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-91.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/360/42103145-bfe9-0d1f-11c6-c268c2744819_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/361/6357e56a-48f9-7157-f856-dde4a6ca8a95_1280x720.mp4,19864 </> 19865,train-19864 </> train-19865,MISS PLAYER1628983 16' Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER202355,action111 </> action135
362.0,Turnover,PT04M57.00S,Johnson Lost Ball Turnover (P1.T11),0.0,h,3.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/362/2450277d-6c71-4564-2bea-cf7352799491_1280x720.mp4,19866,train-19866,Johnson Lost Ball Turnover ,,action153
365.0,Made Shot,PT04M39.00S,Gortat 3' Cutting Layup Shot (10 PTS) (Harris 5 AST),1.0,v,3.0,101162.0,Gortat,M. Gortat,132.0,69,63,3.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,-20.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/365/fd99fb75-795f-557b-b65b-a6d050f008a1_1280x720.mp4,19867,train-19867,PLAYER101162 3' Cutting Layup Shot (PLAYER202699 AST),PLAYER101162 PLAYER202699,action46
367.0,Made Shot,PT04M23.00S,Richardson 26' 3PT Jump Shot (11 PTS) (Wade 1 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,135.0,69,66,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-17.0,257.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/367/8076c318-0bf1-db63-ab69-5f574b3ce7bf_1280x720.mp4,19868,train-19868,PLAYER1626196 26' 3PT Jump Shot (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action63
369.0 </> 370.0,Missed Shot </> Defensive Rebound,PT04M02.00S </> PT03M58.00S,MISS Harris 19' Pullup Jump Shot </> Wade REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 2548.0,Harris </> Wade,T. Harris </> D. Wade,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-49.0 </> 0.0,184.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/369/7e1fa316-fa59-c1a9-9850-a22e9a0ff75b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/370/0b1034af-3e99-eee3-3cce-dea64e77f8d9_1280x720.mp4,19869 </> 19870,train-19869 </> train-19870,MISS PLAYER202699 19' Pullup Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER2548,action111 </> action135
371.0,Foul,PT03M49.00S,Gilgeous-Alexander S.FOUL (P2.T2) (Z.Zarba),0.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/371/2d39e47d-ae72-306f-89e4-6b7d42cf642c_1280x720.mp4,19871,train-19871,PLAYER1628983 S.FOUL ,PLAYER1628983,action18
380.0,Defensive Rebound,PT03M45.00S,Williams REBOUND (Off:0 Def:2),0.0,v,3.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/380/680d10c7-d8a8-30b8-fcab-3a0a64eb774f_1280x720.mp4,19872,train-19872,PLAYER101150 DEFENSIVE REBOUND ,PLAYER101150,action135
381.0,Turnover,PT03M42.00S,Williams Bad Pass Turnover (P1.T7),0.0,v,3.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/381/3af3de86-c7e7-3eb2-5bc5-95cfdf1c1e8e_1280x720.mp4,19873,train-19873,PLAYER101150 Bad Pass Turnover ,PLAYER101150,action143
383.0,Made Shot,PT03M36.00S,Richardson 3' Driving Dunk (13 PTS) (Wade 2 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,137.0,69,68,3.0,Made,Driving Dunk Shot,1610612748.0,MIA,1.0,18.0,29.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/383/bed49932-4148-3d4b-77d9-0a9d28a96e14_1280x720.mp4,19874,train-19874,PLAYER1626196 3' Driving Dunk (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action48
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT03M22.00S </> PT03M18.00S,MISS Harris 14' Pullup Jump Shot </> Whiteside REBOUND (Off:2 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 202355.0,Harris </> Whiteside,T. Harris </> H. Whiteside,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-89.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/385/dc26a459-cbd4-d9e6-b13d-d71f68fcaa9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/386/a27d1c02-de60-e2b2-7102-b2e95764f89d_1280x720.mp4,19875 </> 19876,train-19875 </> train-19876,MISS PLAYER202699 14' Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER202355,action111 </> action135
387.0,Foul,PT03M10.00S,Gilgeous-Alexander P.FOUL (P3.T3) (Z.Zarba),0.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/387/372796fe-0209-a96e-489c-e96c609effe5_1280x720.mp4,19877,train-19877,PLAYER1628983 P.FOUL ,PLAYER1628983,action16
391.0 </> 392.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT03M00.00S,MISS Wade 15' Turnaround Fadeaway Shot </> Harris REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 202699.0,Wade </> Harris,D. Wade </> T. Harris,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-128.0 </> 0.0,76.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/391/9ca7ff5b-13c4-326a-443e-09796e47296d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/392/78a58273-27ab-781d-3a51-e38f5533efaa_1280x720.mp4,19878 </> 19879,train-19878 </> train-19879,MISS PLAYER2548 15' Turnaround Fadeaway Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER202699,action131 </> action135
394.0,Missed Shot,PT02M47.00S,MISS Harris 3' Driving Layup,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,3.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,18.0,27.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/394/62fb3a84-1de5-9233-c0e3-eeaef256b4b0_1280x720.mp4,19880,train-19880,MISS PLAYER202699 3' Driving Layup,PLAYER202699,action99
400.0,Made Shot,PT02M40.00S,Harris 25' 3PT Jump Shot (25 PTS) (Williams 4 AST),1.0,v,3.0,202699.0,Harris,T. Harris,140.0,72,68,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,204.0,150.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/400/cf52285b-53fb-1865-8dd8-b823350c2129_1280x720.mp4,19881,train-19881,PLAYER202699 25' 3PT Jump Shot (PLAYER101150 AST),PLAYER202699 PLAYER101150,action63
402.0,Made Shot,PT02M23.00S,Adebayo 3' Alley Oop Dunk (4 PTS) (Wade 3 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,142.0,72,70,3.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,16.0,31.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800709/402/e23af666-4c5f-ad4c-1336-e12506010972_1280x720.mp4,19882,train-19882,PLAYER1628389 3' Alley Oop Dunk (PLAYER2548 AST),PLAYER1628389 PLAYER2548,action42
