actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
407.0,Missed Shot,PT06M04.00S,MISS Caldwell-Pope 26' 3PT Running Pull-Up Jump Shot,1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,26.0,Missed,Running Pull-Up Jump Shot,1610612747.0,LAL,1.0,193.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/407/29be42c4-a4ef-78d6-ba84-f3e8bcda8e5a_1280x720.mp4,32125,train-32125,MISS PLAYER203484 26' 3PT Running Pull-Up Jump Shot,PLAYER203484,action122
408.0,Defensive Rebound,PT06M01.00S,Gay REBOUND (Off:2 Def:4),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/408/b450b119-2a7d-5c09-292a-a9727ff5f5ab_1280x720.mp4,32126,train-32126,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
409.0,Made Shot,PT05M53.00S,Gay 2' Driving Layup (22 PTS),1.0,v,3.0,200752.0,Gay,R. Gay,127.0,67,60,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,5.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/409/ea7f5c96-08ff-f8e3-8190-534be90a5214_1280x720.mp4,32127,train-32127,PLAYER200752 2' Driving Layup ,PLAYER200752,action53
410.0,Missed Shot,PT05M39.00S,MISS Kuzma 2' Hook Shot,1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,2.0,Missed,Hook Shot,1610612747.0,LAL,1.0,8.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/410/4eea9713-95d2-540e-9dd6-45e7ac9c3538_1280x720.mp4,32128,train-32128,MISS PLAYER1628398 2' Hook Shot,PLAYER1628398,action107
411.0,Offensive Rebound,PT05M37.00S,Mykhailiuk REBOUND (Off:1 Def:0),0.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/411/237cec73-ad5b-115b-c937-243dc483831e_1280x720.mp4,32129,train-32129,PLAYER1629004 OFFENSIVE REBOUND ,PLAYER1629004,action135
415.0,Made Shot,PT05M21.00S,Gay 10' Turnaround Fadeaway (24 PTS),1.0,v,3.0,200752.0,Gay,R. Gay,129.0,69,60,10.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,-95.0,39.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/415/19ae45d2-a48e-ff60-af9f-442a7574a866_1280x720.mp4,32130,train-32130,PLAYER200752 10' Turnaround Fadeaway ,PLAYER200752,action85
416.0,Turnover,PT05M04.00S,Mykhailiuk Lost Ball Turnover (P2.T11),0.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/416/44be5b03-6e00-aa09-741f-c76f7a4f0f08_1280x720.mp4,32131,train-32131,PLAYER1629004 Lost PLAYER1628366 Turnover ,PLAYER1629004 PLAYER1628366,action153
418.0 </> 420.0,Turnover </> Foul,PT04M55.00S </> PT04M55.00S,Gay Bad Pass Turnover (P2.T8) </> Gay Personal Take Foul (P2.T4) (J.Tiven),0.0 </> 0.0,v </> v,3.0 </> 3.0,200752.0 </> 200752.0,Gay </> Gay,R. Gay </> R. Gay,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/418/c55cead0-6935-7be6-c01b-8ac15a22b9f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/420/a12309b1-399e-5ee4-991a-ac934073e8b6_1280x720.mp4,32132 </> 32133,train-32132 </> train-32133,PLAYER200752 Bad Pass Turnover  </> PLAYER200752 Personal Take Foul ,PLAYER200752 </> PLAYER200752,action143 </> action17
427.0,Defensive Rebound,PT04M46.00S,Aldridge REBOUND (Off:2 Def:4),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/427/9dbafb75-2ca5-4a03-4319-51a9b0d94801_1280x720.mp4,32134,train-32134,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
429.0,Defensive Rebound,PT04M35.00S,Caldwell-Pope REBOUND (Off:1 Def:6),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/429/5709f70e-676c-62ea-8cf6-aa0d48a413ec_1280x720.mp4,32135,train-32135,PLAYER203484 DEFENSIVE REBOUND ,PLAYER203484,action135
430.0 </> 431.0,Made Shot </> Foul,PT04M29.00S </> PT04M29.00S,James 3' Turnaround Hook Shot (21 PTS) </> Aldridge S.FOUL (P3.PN) (R.Acosta),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 200746.0,James </> Aldridge,L. James </> L. Aldridge,131.0 </> 0.0,69 </> ,62 </> ,3.0 </> 0.0,Made </> ,Turnaround Hook Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,13.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/430/13821c80-8e86-394c-b5fa-ab60eb94fa1d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/431/ca490335-7fda-bc8d-c846-71851c5c49d7_1280x720.mp4,32136 </> 32137,train-32136 </> train-32137,PLAYER2544 3' Turnaround Hook Shot  </> PLAYER200746 S.FOUL ,PLAYER2544 </> PLAYER200746,action86 </> action18
435.0,Made Shot,PT04M16.00S,Mills 3PT Jump Shot (3 PTS) (Gay 2 AST),1.0,v,3.0,201988.0,Mills,P. Mills,135.0,72,63,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,-230.0,1.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/435/9b5e86ec-a998-4d98-0bc4-525c0029dd58_1280x720.mp4,32138,train-32138,PLAYER201988 3PT Jump Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action63
440.0,Offensive Rebound,PT03M55.00S,Cunningham REBOUND (Off:2 Def:3),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/440/fc50f113-0ff4-390a-d170-62a5488ab435_1280x720.mp4,32139,train-32139,PLAYER201967 OFFENSIVE REBOUND ,PLAYER201967,action135
441.0,Missed Shot,PT03M51.00S,MISS Gay 28' 3PT Jump Shot,1.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,28.0,Missed,Jump Shot,1610612759.0,SAS,1.0,152.0,232.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/441/89eb6532-de46-27fc-31d2-6025ab1149dd_1280x720.mp4,32140,train-32140,MISS PLAYER200752 28' 3PT Jump Shot,PLAYER200752,action109
442.0,Defensive Rebound,PT03M48.00S,Chandler REBOUND (Off:0 Def:6),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/442/003ff5cd-77b0-f1bf-4a3e-1fdba470e37c_1280x720.mp4,32141,train-32141,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
443.0,Missed Shot,PT03M40.00S,MISS Mykhailiuk 27' 3PT Jump Shot,1.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-139.0,235.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/443/bc0681a7-ee3c-8966-0b95-ca2576dcefc3_1280x720.mp4,32142,train-32142,MISS PLAYER1629004 27' 3PT Jump Shot,PLAYER1629004,action109
444.0,Defensive Rebound,PT03M35.00S,White REBOUND (Off:0 Def:4),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/444/9c18ffab-8bb2-c542-11d0-8b45f3779d12_1280x720.mp4,32143,train-32143,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
445.0,Made Shot,PT03M30.00S,Gay 2' Layup (26 PTS) (White 5 AST),1.0,v,3.0,200752.0,Gay,R. Gay,140.0,74,66,2.0,Made,Layup Shot,1610612759.0,SAS,1.0,3.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/445/740e147d-dea2-f9cf-5576-c435e98ae33c_1280x720.mp4,32144,train-32144,PLAYER200752 2' Layup (PLAYER1628401 AST),PLAYER200752 PLAYER1628401,action64
447.0,Missed Shot,PT03M12.00S,MISS Mykhailiuk 24' 3PT Jump Shot,1.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,24.0,Missed,Jump Shot,1610612747.0,LAL,1.0,232.0,40.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/447/7265a89e-586c-2302-1da3-e790dfd95233_1280x720.mp4,32145,train-32145,MISS PLAYER1629004 24' 3PT Jump Shot,PLAYER1629004,action109
448.0,Defensive Rebound,PT03M08.00S,Gay REBOUND (Off:2 Def:5),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/448/e1a835fc-96c8-0c25-58d2-2b9c98a91359_1280x720.mp4,32146,train-32146,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
449.0 </> 450.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT02M59.00S,MISS Aldridge 15' Pullup Jump Shot </> Kuzma REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 1628398.0,Aldridge </> Kuzma,L. Aldridge </> K. Kuzma,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,101.0 </> 0.0,112.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/449/b4ed2aef-f57d-8ed4-98c3-5a8d0f95691c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/450/11ca6db7-2165-5e4b-2803-6bd6a9f4a628_1280x720.mp4,32147 </> 32148,train-32147 </> train-32148,MISS PLAYER200746 15' Pullup Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628398,action111 </> action135
454.0,Foul,PT02M40.00S,Aldridge S.FOUL (P4.PN) (J.Tiven),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/454/abf10af5-1b50-638b-d102-4203b7eb35f6_1280x720.mp4,32149,train-32149,PLAYER200746 S.FOUL ,PLAYER200746,action18
465.0,Missed Shot,PT02M26.00S,MISS DeRozan 14' Turnaround Jump Shot,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,14.0,Missed,Turnaround Jump Shot,1610612759.0,SAS,1.0,38.0,133.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/465/d239f32b-22f4-6813-68b3-036c448a954e_1280x720.mp4,32150,train-32150,MISS PLAYER201942 14' Turnaround Jump Shot,PLAYER201942,action133
466.0,Defensive Rebound,PT02M22.00S,Chandler REBOUND (Off:0 Def:7),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/466/53f5d7ab-6c4d-1a29-7dd6-de4e52c89479_1280x720.mp4,32151,train-32151,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
467.0,Made Shot,PT02M15.00S,Kuzma 4' Floating Jump Shot (10 PTS),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,143.0,74,69,4.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,-18.0,41.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/467/a6d57eaf-380c-6ffc-ce99-323940d9d809_1280x720.mp4,32152,train-32152,PLAYER1628398 4' Floating Jump Shot ,PLAYER1628398,action59
468.0,Turnover,PT02M11.00S,White Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/468/95f05ff1-ec50-8259-1930-4033334bc485_1280x720.mp4,32153,train-32153,PLAYER1628401 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628401,action157
471.0,Missed Shot,PT01M55.00S,MISS Kuzma 26' 3PT Jump Shot,1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,65.0,252.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/471/ff5f3b2d-ed54-9194-75de-b75b65359b78_1280x720.mp4,32154,train-32154,MISS PLAYER1628398 26' 3PT Jump Shot,PLAYER1628398,action109
477.0,Made Shot,PT01M47.00S,DeRozan 2' Driving Layup (14 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,147.0,76,71,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-3.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/477/9f9b6c6d-366b-574a-1d73-26bebc1a2974_1280x720.mp4,32155,train-32155,PLAYER201942 2' Driving Layup ,PLAYER201942,action53
478.0,Made Shot,PT01M30.00S,Kuzma 3' Turnaround Bank Hook Shot (12 PTS),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,149.0,76,73,3.0,Made,Turnaround Bank Hook Shot,1610612747.0,LAL,1.0,9.0,24.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/478/9767e038-da07-3b37-e32f-a37aadf2a021_1280x720.mp4,32156,train-32156,PLAYER1628398 3' Turnaround Bank Hook Shot ,PLAYER1628398,action83
479.0,Foul,PT01M29.00S,Bertans T.FOUL (P2.PN) (J.Tiven),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Technical,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/479/0f8d7997-f12f-fec0-ec66-37b1d9cb335b_1280x720.mp4,32157,train-32157,PLAYER202722 T.FOUL ,PLAYER202722,action19
481.0,Made Shot,PT01M17.00S,DeRozan 13' Pullup Jump Shot (16 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,152.0,78,74,13.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,67.0,116.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/481/5ed614bf-479c-1d9e-9bd2-1736168fafa8_1280x720.mp4,32158,train-32158,PLAYER201942 13' Pullup Jump Shot ,PLAYER201942,action65
482.0,Foul,PT00M57.40S,Poeltl S.FOUL (P3.PN) (E.Lewis),0.0,v,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/482/1ba0750c-d162-9d40-f257-759edb26edc2_1280x720.mp4,32159,train-32159,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
487.0,Made Shot,PT00M37.70S,DeRozan 15' Step Back Jump Shot (18 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,155.0,80,75,15.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,68.0,132.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/487/f2873d5c-6ece-6c4a-c0f9-3c8e06097565_1280x720.mp4,32160,train-32160,PLAYER201942 15' Step Back Jump Shot ,PLAYER201942,action80
488.0,Made Shot,PT00M24.90S,Ball 3PT Jump Shot (10 PTS) (Kuzma 3 AST),1.0,h,3.0,1628366.0,Ball,L. Ball,158.0,80,78,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,-223.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/488/cd20920d-0143-ab62-1ae9-7f9b54f5b7c1_1280x720.mp4,32161,train-32161,PLAYER1628366 3PT Jump Shot (PLAYER1628398 AST),PLAYER1628366 PLAYER1628398,action63
490.0,Foul,PT00M04.60S,Caldwell-Pope S.FOUL (P1.PN) (R.Acosta),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/490/db650061-336a-c6f7-d997-394a547b6e8a_1280x720.mp4,32162,train-32162,PLAYER203484 S.FOUL ,PLAYER203484,action18
498.0 </> 500.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS James 7' Running Jump Shot </> End of 3rd Period (12:27 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,2544.0 </> 0.0,James </> ,L. James </> ,0.0 </> 160.0, </> 82, </> 78,7.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,-55.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/498/07ab7b41-ec13-a5dd-7e05-f9185f8ee2c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/500/c9f355ed-2430-b09c-6586-362049ad143e_1280x720.mp4,32163 </> 32164,train-32163 </> train-32164,MISS PLAYER2544 7' Running Jump Shot </> End of 3rd Period ,PLAYER2544 </> ,action120 </> action170
506.0,Foul,PT11M47.00S,Bertans S.FOUL (P3.T1) (R.Acosta),0.0,v,4.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/506/4839443e-3543-0f10-202b-794eda3db63d_1280x720.mp4,32165,train-32165,PLAYER202722 S.FOUL ,PLAYER202722,action18
513.0,Offensive Rebound,PT11M32.00S,Poeltl REBOUND (Off:1 Def:4),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/513/f88d45f7-9818-fecb-6e96-32241e24a998_1280x720.mp4,32166,train-32166,PLAYER1627751 OFFENSIVE REBOUND ,PLAYER1627751,action135
515.0,Made Shot,PT11M18.00S,Kuzma 27' 3PT Jump Shot (18 PTS) (Ball 8 AST),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,167.0,84,83,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,153.0,221.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/515/fed47aa5-9dd4-6335-0956-0544988884cf_1280x720.mp4,32167,train-32167,PLAYER1628398 27' 3PT Jump Shot (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action63
519.0 </> 521.0,Turnover </> Foul,PT10M44.00S </> PT10M42.00S,Kuzma Bad Pass Turnover (P1.T12) </> McGee P.FOUL (P4.T1) (J.Tiven),0.0 </> 0.0,h </> h,4.0 </> 4.0,1628398.0 </> 201580.0,Kuzma </> McGee,K. Kuzma </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/519/628bf241-2bd7-5b9b-7b90-dbfceb182e0c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/521/46a390a8-359e-b083-b0a3-e2d7bcb1647d_1280x720.mp4,32168 </> 32169,train-32168 </> train-32169,PLAYER1628398 Bad Pass Turnover  </> PLAYER201580 P.FOUL ,PLAYER1628398 </> PLAYER201580,action143 </> action16
525.0,Made Shot,PT10M31.00S,Gay 25' 3PT Jump Shot (29 PTS) (Mills 3 AST),1.0,v,4.0,200752.0,Gay,R. Gay,172.0,89,83,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,176.0,176.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/525/9f5a0c8d-d89b-c1fb-b726-56f4226d641d_1280x720.mp4,32170,train-32170,PLAYER200752 25' 3PT Jump Shot (PLAYER201988 AST),PLAYER200752 PLAYER201988,action63
528.0,Defensive Rebound,PT10M16.00S,Poeltl REBOUND (Off:1 Def:5),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/528/359f6234-28a2-1f88-aef0-2264d7524a78_1280x720.mp4,32171,train-32171,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
529.0,Made Shot,PT10M12.00S,DeRozan Running Layup (22 PTS) (Mills 4 AST),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,174.0,91,83,0.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,-1.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/529/fa0fd9b8-2a26-b3b9-7c15-1bbd68727e86_1280x720.mp4,32172,train-32172,PLAYER201942 Running Layup (PLAYER201988 AST),PLAYER201942 PLAYER201988,action75
536.0,Made Shot,PT09M59.00S,McGee 2' Alley Oop Dunk (8 PTS) (James 4 AST),1.0,h,4.0,201580.0,McGee,J. McGee,176.0,91,85,2.0,Made,Alley Oop Dunk Shot,1610612747.0,LAL,1.0,-5.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/536/9f363223-b184-0419-581c-fbc80ef69c37_1280x720.mp4,32173,train-32173,PLAYER201580 2' Alley Oop Dunk (PLAYER2544 AST),PLAYER201580 PLAYER2544,action42
538.0 </> 540.0,Turnover </> Foul,PT09M46.00S </> PT09M46.00S,Gay Bad Pass Turnover (P3.T10) </> Gay Personal Take Foul (P3.T2) (J.Tiven),0.0 </> 0.0,v </> v,4.0 </> 4.0,200752.0 </> 200752.0,Gay </> Gay,R. Gay </> R. Gay,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/538/96b0f2e3-3422-f62c-d5b7-c44ee0580183_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/540/2f5ce27b-ec88-bda9-9ed9-6aaefabf1341_1280x720.mp4,32174 </> 32175,train-32174 </> train-32175,PLAYER200752 Bad Pass Turnover  </> PLAYER200752 Personal Take Foul ,PLAYER200752 </> PLAYER200752,action143 </> action17
542.0,Made Shot,PT09M26.00S,James 2' Driving Layup (24 PTS),1.0,h,4.0,2544.0,James,L. James,178.0,91,87,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,11.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/542/648d53e6-807a-0aa0-194e-874f57257d04_1280x720.mp4,32176,train-32176,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
543.0,Made Shot,PT09M13.00S,DeRozan 17' Jump Shot (24 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,180.0,93,87,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,25.0,170.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/543/d1bc654f-6ec7-95c0-e7ca-b5e5dc8aa0aa_1280x720.mp4,32177,train-32177,PLAYER201942 17' Jump Shot ,PLAYER201942,action63
544.0 </> 545.0,Missed Shot </> Defensive Rebound,PT08M52.00S </> PT08M50.00S,MISS James 5' Driving Layup </> Poeltl REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 1627751.0,James </> Poeltl,L. James </> J. Poeltl,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,14.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/544/5305248d-28fb-aad7-6a63-bd0d10b7a347_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/545/2fd3b6c7-ccdf-3607-16f0-51d13afced57_1280x720.mp4,32178 </> 32179,train-32178 </> train-32179,MISS PLAYER2544 5' Driving Layup </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1627751,action99 </> action135
546.0,Foul,PT08M46.00S,Caldwell-Pope S.FOUL (P2.T2) (E.Lewis),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/546/8e229315-2315-963b-121a-65ae179e99ea_1280x720.mp4,32180,train-32180,PLAYER203484 S.FOUL ,PLAYER203484,action18
554.0 </> 555.0,Missed Shot </> Defensive Rebound,PT08M29.00S </> PT08M27.00S,MISS Kuzma 2' Driving Reverse Layup </> Cunningham REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 201967.0,Kuzma </> Cunningham,K. Kuzma </> D. Cunningham,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,0.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/554/05d88128-d841-bccf-bea2-5109a6894144_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/555/3f0c28b9-9263-5b3a-ca2a-9a413601f85c_1280x720.mp4,32181 </> 32182,train-32181 </> train-32182,MISS PLAYER1628398 2' Driving Reverse Layup </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201967,action101 </> action135
556.0,Missed Shot,PT08M22.00S,MISS DeRozan 1' Layup,1.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,1.0,Missed,Layup Shot,1610612759.0,SAS,1.0,3.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/05/0021800364/556/2dc565ce-8d46-5dce-979a-cf8695734a4c_1280x720.mp4,32183,train-32183,MISS PLAYER201942 1' Layup,PLAYER201942,action110
