actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
322.0 </> 323.0,Missed Shot </> Defensive Rebound,PT00M08.00S </> PT00M05.10S,MISS Waiters 1' Driving Layup </> Doncic REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,203079.0 </> 1629029.0,Waiters </> Doncic,D. Waiters </> L. Doncic,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,-6.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/322/3be81601-bfa6-01b2-ad76-855a9eec0e45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/323/be44a18a-e9dd-a79b-f563-dc2e1479bb8c_1280x720.mp4,12456 </> 12457,train-12456 </> train-12457,MISS PLAYER203079 1' Driving Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER1629029,action99 </> action135
324.0 </> 325.0 </> 326.0 </> 328.0,Missed Shot </> Offensive Rebound </> Made Shot </> period,PT00M00.00S </> PT00M00.00S </> PT00M00.00S </> PT00M00.00S,MISS Doncic 6' Hook Shot </> Finney-Smith REBOUND (Off:1 Def:0) </> Finney-Smith 1' Tip Dunk Shot (2 PTS) </> End of 2nd Period (8:34 PM EST),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> ,2.0 </> 2.0 </> 2.0 </> 2.0,1629029.0 </> 1627827.0 </> 1627827.0 </> 0.0,Doncic </> Finney-Smith </> Finney-Smith </> ,L. Doncic </> D. Finney-Smith </> D. Finney-Smith </> ,0.0 </> 0.0 </> 108.0 </> 108.0, </>  </> 59 </> 59, </>  </> 49 </> 49,6.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Made </> ,Hook Shot </> Unknown </> Tip Dunk Shot </> end,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 0.0,DAL </> DAL </> DAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0,6.0 </> 0.0 </> 0.0 </> 0.0,62.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/324/f52d3b51-195e-fe5b-d498-0938c0e75067_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/325/48663dc0-3c93-d3c5-02ed-cb83e66b5c55_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/326/114adf86-aac0-c8a2-5983-c338c9cf0812_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/328/1fdd24b9-aa6a-3b26-06ee-89c961954541_1280x720.mp4,12458 </> 12459 </> 12460 </> 12461,train-12458 </> train-12459 </> train-12460 </> train-12461,MISS PLAYER1629029 6' Hook Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> PLAYER1627827 1' Tip Dunk Shot  </> End of 2nd Period ,PLAYER1629029 </> PLAYER1627827 </> PLAYER1627827 </> ,action107 </> action135 </> action81 </> action170
339.0,Foul,PT11M36.00S,Adebayo S.FOUL (P2.T1) (N.Buchert),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/339/85d7ccde-4d1c-e23a-cec2-27ea0fd06544_1280x720.mp4,12462,train-12462,PLAYER1628389 S.FOUL ,PLAYER1628389,action18
344.0 </> 345.0 </> 346.0,Missed Shot </> Offensive Rebound </> Made Shot,PT11M24.00S </> PT11M18.00S </> PT11M18.00S,MISS Adebayo 1' Alley Oop Dunk </> Adebayo REBOUND (Off:2 Def:7) </> Adebayo 1' Tip Layup Shot (8 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1628389.0 </> 1628389.0 </> 1628389.0,Adebayo </> Adebayo </> Adebayo,B. Adebayo </> B. Adebayo </> B. Adebayo,0.0 </> 0.0 </> 111.0, </>  </> 60, </>  </> 51,1.0 </> 0.0 </> 1.0,Missed </>  </> Made,Alley Oop Dunk Shot </> Unknown </> Tip Layup Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,9.0 </> 0.0 </> 0.0,5.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/344/bf823121-2ead-1929-abf6-e8c28155187f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/345/05858ba4-eaa9-76c3-7a4a-ef79e2f7a3d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/346/72bc91d9-fdb5-3f95-849a-0997ba7b7b9e_1280x720.mp4,12463 </> 12464 </> 12465,train-12463 </> train-12464 </> train-12465,MISS PLAYER1628389 1' Alley Oop Dunk </> PLAYER1628389 OFFENSIVE REBOUND  </> PLAYER1628389 1' Tip Layup Shot ,PLAYER1628389 </> PLAYER1628389 </> PLAYER1628389,action88 </> action135 </> action82
347.0,Missed Shot,PT11M09.00S,MISS Nowitzki 19' Jump Shot,1.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,19.0,Missed,Jump Shot,1610612742.0,DAL,1.0,161.0,109.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/347/cc499b93-affd-13ed-186b-58bf412f7fe5_1280x720.mp4,12466,train-12466,MISS PLAYER1717 19' Jump Shot,PLAYER1717,action109
348.0,Defensive Rebound,PT11M05.00S,Olynyk REBOUND (Off:0 Def:4),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/348/9bb2b19c-9b58-3d14-1458-e4ac67684483_1280x720.mp4,12467,train-12467,PLAYER203482 DEFENSIVE REBOUND ,PLAYER203482,action135
349.0,Missed Shot,PT11M01.00S,MISS Dragic 22' Pullup Jump Shot,1.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,22.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,-105.0,196.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/349/85077618-db12-c2a9-12af-b8a9f8bbd5b9_1280x720.mp4,12468,train-12468,MISS PLAYER201609 22' Pullup Jump Shot,PLAYER201609,action111
350.0,Defensive Rebound,PT11M00.00S,Brunson REBOUND (Off:0 Def:3),0.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/350/4cfb69c9-e86e-bc77-da59-05b3aa1d2796_1280x720.mp4,12469,train-12469,PLAYER1628973 DEFENSIVE REBOUND ,PLAYER1628973,action135
351.0,Missed Shot,PT10M57.00S,MISS Powell 2' Alley Oop Layup,1.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,2.0,Missed,Alley Oop Layup shot,1610612742.0,DAL,1.0,18.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/351/f386fb60-3822-eff9-b0d4-bf57126e3c17_1280x720.mp4,12470,train-12470,MISS PLAYER203939 2' Alley Oop Layup,PLAYER203939,action89
352.0,Defensive Rebound,PT10M54.00S,Jones Jr. REBOUND (Off:0 Def:4),0.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/352/1fff0faa-161f-d449-e55e-3a1a2172bcf7_1280x720.mp4,12471,train-12471,PLAYER1627884 DEFENSIVE REBOUND ,PLAYER1627884,action135
353.0,Made Shot,PT10M41.00S,Waiters 24' 3PT Jump Shot (5 PTS) (Jones Jr. 1 AST),1.0,h,3.0,203079.0,Waiters,D. Waiters,114.0,60,54,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,225.0,70.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/353/98e5790d-4e2e-572a-979f-01fbb79c4e18_1280x720.mp4,12472,train-12472,PLAYER203079 24' 3PT Jump Shot (Jones AST),PLAYER203079,action63
355.0,Turnover,PT10M33.00S,Doncic Traveling Turnover (P3.T4),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/355/38668775-ada4-a9a5-0504-c821e3de44b0_1280x720.mp4,12473,train-12473,PLAYER1629029 Traveling Turnover ,PLAYER1629029,action163
356.0,Made Shot,PT10M22.00S,Waiters 1' Driving Layup (7 PTS) (Dragic 7 AST),1.0,h,3.0,203079.0,Waiters,D. Waiters,116.0,60,56,1.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,6.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/356/e55c8364-8c10-8063-fcd3-e0f551d0a111_1280x720.mp4,12474,train-12474,PLAYER203079 1' Driving Layup (PLAYER201609 AST),PLAYER203079 PLAYER201609,action53
358.0 </> 360.0,Missed Shot </> Defensive Rebound,PT10M05.00S </> PT10M01.00S,MISS Doncic 5' Driving Floating Jump Shot </> Olynyk REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629029.0 </> 203482.0,Doncic </> Olynyk,L. Doncic </> K. Olynyk,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612748.0,DAL </> MIA,1.0 </> 1.0,8.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/358/22e81045-13e3-c315-a54d-4ebb6bfcc0b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/360/78b0db3f-5234-7bef-0fd2-47cff4712974_1280x720.mp4,12475 </> 12476,train-12475 </> train-12476,MISS PLAYER1629029 5' Driving Floating Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER203482,action97 </> action135
361.0,Made Shot,PT09M58.00S,Waiters 24' 3PT Jump Shot (10 PTS) (Adebayo 2 AST),1.0,h,3.0,203079.0,Waiters,D. Waiters,119.0,60,59,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,-236.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/361/6b5c80c5-a3d3-a307-53cf-c9cac92b5149_1280x720.mp4,12477,train-12477,PLAYER203079 24' 3PT Jump Shot (PLAYER1628389 AST),PLAYER203079 PLAYER1628389,action63
363.0,Made Shot,PT09M47.00S,Brunson 14' Pullup Jump Shot (7 PTS),1.0,v,3.0,1628973.0,Brunson,J. Brunson,121.0,62,59,14.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-62.0,130.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/363/6a8d0cc5-4b9b-cc9a-d061-b96d0ab73f22_1280x720.mp4,12478,train-12478,PLAYER1628973 14' Pullup Jump Shot ,PLAYER1628973,action65
364.0,Made Shot,PT09M29.00S,Waiters 24' 3PT Jump Shot (13 PTS) (Dragic 8 AST),1.0,h,3.0,203079.0,Waiters,D. Waiters,124.0,62,62,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,128.0,207.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/364/08cf9b13-6bb9-e3bb-1ef7-993fb87d38ce_1280x720.mp4,12479,train-12479,PLAYER203079 24' 3PT Jump Shot (PLAYER201609 AST),PLAYER203079 PLAYER201609,action63
366.0,Foul,PT09M13.00S,Waiters P.FOUL (P2.T2) (J.Capers),0.0,h,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/366/4ccd8902-696d-dce7-fba0-9b302887cea6_1280x720.mp4,12480,train-12480,PLAYER203079 P.FOUL ,PLAYER203079,action16
368.0,Made Shot,PT09M02.00S,Brunson 2' Driving Floating Jump Shot (9 PTS) (Doncic 4 AST),1.0,v,3.0,1628973.0,Brunson,J. Brunson,126.0,64,62,2.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-10.0,22.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/368/fb7bb6e6-2752-433a-7ac0-91a22a0cf2eb_1280x720.mp4,12481,train-12481,PLAYER1628973 2' Driving Floating Jump Shot (PLAYER1629029 AST),PLAYER1628973 PLAYER1629029,action51
369.0,Made Shot,PT08M41.00S,Adebayo Alley Oop Dunk (10 PTS) (Dragic 9 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,128.0,64,64,0.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,2.0,2.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/369/7b1dcaef-dd05-b311-ee83-938e7d92605b_1280x720.mp4,12482,train-12482,PLAYER1628389 Alley Oop Dunk (PLAYER201609 AST),PLAYER1628389 PLAYER201609,action42
371.0,Missed Shot,PT08M22.00S,MISS Brunson 26' 3PT Pullup Jump Shot,1.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,26.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,170.0,192.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/371/64212d6f-05f8-241c-529a-1c9634a616f8_1280x720.mp4,12483,train-12483,MISS PLAYER1628973 26' 3PT Pullup Jump Shot,PLAYER1628973,action111
372.0,Defensive Rebound,PT08M19.00S,Dragic REBOUND (Off:0 Def:3),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/372/766f4887-c6b7-9468-cc86-034bc6900aee_1280x720.mp4,12484,train-12484,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
373.0 </> 375.0,Foul </> Turnover,PT08M11.00S </> PT08M11.00S,Dragic OFF.Foul (P2) (J.Capers) </> Dragic Offensive Foul Turnover (P2.T8),0.0 </> 0.0,h </> h,3.0 </> 3.0,201609.0 </> 201609.0,Dragic </> Dragic,G. Dragic </> G. Dragic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/373/6a2dbe42-cac8-dd5a-e46c-e43e4b3070ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/375/98aadc32-c01e-bffd-32d2-d7f25e1e276c_1280x720.mp4,12485 </> 12486,train-12485 </> train-12486,PLAYER201609 OFF.Foul  </> PLAYER201609 Offensive Foul Turnover ,PLAYER201609 </> PLAYER201609,action14 </> action155
376.0,Missed Shot,PT07M52.00S,MISS Doncic 28' 3PT Step Back Jump Shot,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,28.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-79.0,273.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/376/1a0b7165-cf4e-e6f9-83c8-af90955356f6_1280x720.mp4,12487,train-12487,MISS PLAYER1629029 28' 3PT Step Back Jump Shot,PLAYER1629029,action126
377.0,Defensive Rebound,PT07M49.00S,Dragic REBOUND (Off:0 Def:4),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/377/a1efc214-e250-46a8-7512-b579aeeb94f5_1280x720.mp4,12488,train-12488,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
378.0,Missed Shot,PT07M43.00S,MISS Waiters 27' 3PT Jump Shot,1.0,h,3.0,203079.0,Waiters,D. Waiters,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-161.0,218.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/378/f717b2a7-d5c3-72bb-3301-2d17159b6d33_1280x720.mp4,12489,train-12489,MISS PLAYER203079 27' 3PT Jump Shot,PLAYER203079,action109
379.0,Defensive Rebound,PT07M35.00S,Nowitzki REBOUND (Off:0 Def:2),0.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/379/8003c84a-fbf8-269f-ef4b-f46bb3fd4ecf_1280x720.mp4,12490,train-12490,PLAYER1717 DEFENSIVE REBOUND ,PLAYER1717,action135
380.0 </> 381.0 </> 382.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M33.00S </> PT07M31.00S </> PT07M27.00S,MISS Nowitzki 25' 3PT Jump Shot </> Jackson REBOUND (Off:1 Def:3) </> Jackson 1' Putback Layup (8 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1717.0 </> 1628382.0 </> 1628382.0,Nowitzki </> Jackson </> Jackson,D. Nowitzki </> J. Jackson </> J. Jackson,0.0 </> 0.0 </> 130.0, </>  </> 66, </>  </> 64,25.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Putback Layup Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,23.0 </> 0.0 </> 0.0,247.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/380/2f6e1521-1b1e-4675-14c4-05b4416f7695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/381/9c1ec549-eaa4-c12f-5bff-2c3b14d4b01f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/382/122d97d4-4712-20a9-ceb2-87caa25f0767_1280x720.mp4,12491 </> 12492 </> 12493,train-12491 </> train-12492 </> train-12493,MISS PLAYER1717 25' 3PT Jump Shot </> PLAYER1628382 OFFENSIVE REBOUND  </> PLAYER1628382 1' Putback Layup ,PLAYER1717 </> PLAYER1628382 </> PLAYER1628382,action109 </> action135 </> action67
383.0,Made Shot,PT07M13.00S,Dragic 13' Driving Floating Jump Shot (12 PTS),1.0,h,3.0,201609.0,Dragic,G. Dragic,132.0,66,66,13.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,4.0,133.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/383/329645c6-b691-9f5c-694b-758605a021a4_1280x720.mp4,12494,train-12494,PLAYER201609 13' Driving Floating Jump Shot ,PLAYER201609,action51
384.0,Missed Shot,PT06M51.00S,MISS Doncic 4' Driving Floating Jump Shot,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,4.0,Missed,Driving Floating Jump Shot,1610612742.0,DAL,1.0,33.0,26.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/384/4a44d6d6-2440-c0ba-6d5b-1577d5326ad4_1280x720.mp4,12495,train-12495,MISS PLAYER1629029 4' Driving Floating Jump Shot,PLAYER1629029,action97
385.0,Defensive Rebound,PT06M45.00S,Dragic REBOUND (Off:0 Def:5),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/385/6ef48943-5ec8-1eed-0a8a-1f7653122a11_1280x720.mp4,12496,train-12496,PLAYER201609 DEFENSIVE REBOUND ,PLAYER201609,action135
386.0 </> 388.0,Turnover </> Foul,PT06M44.00S </> PT06M43.00S,Waiters Lost Ball Turnover (P1.T9) </> Olynyk P.FOUL (P2.T3) (N.Buchert),0.0 </> 0.0,h </> h,3.0 </> 3.0,203079.0 </> 203482.0,Waiters </> Olynyk,D. Waiters </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/386/a111b329-48f4-9418-04e9-a8dcec61c54b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/388/4743cba6-1a4b-e4c4-a359-c732f85de534_1280x720.mp4,12497 </> 12498,train-12497 </> train-12498,PLAYER203079 Lost Ball Turnover  </> PLAYER203482 P.FOUL ,PLAYER203079 </> PLAYER203482,action153 </> action16
390.0,Made Shot,PT06M35.00S,Doncic 27' 3PT Step Back Jump Shot (14 PTS) (Brunson 4 AST),1.0,v,3.0,1629029.0,Doncic,L. Doncic,135.0,69,66,27.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,186.0,195.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/390/e96bc23b-fabb-5270-9598-ceb8e248f08d_1280x720.mp4,12499,train-12499,PLAYER1629029 27' 3PT Step Back Jump Shot (PLAYER1628973 AST),PLAYER1629029 PLAYER1628973,action80
391.0,Missed Shot,PT06M18.00S,MISS Dragic 25' 3PT Pullup Jump Shot,1.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,25.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,-112.0,225.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/391/bb4b65d0-23e0-76cd-2b85-fe9fcbb33621_1280x720.mp4,12500,train-12500,MISS PLAYER201609 25' 3PT Pullup Jump Shot,PLAYER201609,action111
392.0,Defensive Rebound,PT06M14.00S,Powell REBOUND (Off:1 Def:6),0.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/392/ca349594-43e1-d2b1-869b-d70de3bbe43d_1280x720.mp4,12501,train-12501,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
393.0,Foul,PT06M06.00S,Waiters P.FOUL (P3.T4) (H.Workman),0.0,h,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/393/0e2bcf25-00c3-bf44-79a7-c9065e87f072_1280x720.mp4,12502,train-12502,PLAYER203079 P.FOUL ,PLAYER203079,action16
395.0,Missed Shot,PT06M01.00S,MISS Brunson 19' Pullup Jump Shot,1.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,19.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,90.0,168.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/395/547da9e8-9346-c927-c7fe-7824fd20cfab_1280x720.mp4,12503,train-12503,MISS PLAYER1628973 19' Pullup Jump Shot,PLAYER1628973,action111
397.0,Defensive Rebound,PT05M56.00S,Waiters REBOUND (Off:0 Def:2),0.0,h,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/397/4dd49ea4-d8f4-f42b-ad71-c4b286783a84_1280x720.mp4,12504,train-12504,PLAYER203079 DEFENSIVE REBOUND ,PLAYER203079,action135
398.0 </> 399.0,Made Shot </> Foul,PT05M54.00S </> PT05M54.00S,Waiters 2' Driving Layup (15 PTS) </> Jackson S.FOUL (P1.T1) (H.Workman),1.0 </> 0.0,h </> v,3.0 </> 3.0,203079.0 </> 1628382.0,Waiters </> Jackson,D. Waiters </> J. Jackson,137.0 </> 0.0,69 </> ,68 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612748.0 </> 1610612742.0,MIA </> DAL,1.0 </> 1.0,19.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/398/cdb6ef93-c112-bf7e-cab5-c3cbcd238157_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/399/46d88093-c244-9ade-ca7c-4acc3350b1fa_1280x720.mp4,12505 </> 12506,train-12505 </> train-12506,PLAYER203079 2' Driving Layup  </> PLAYER1628382 S.FOUL ,PLAYER203079 </> PLAYER1628382,action53 </> action18
406.0,Foul,PT05M31.00S,Olynyk S.FOUL (P3.PN) (N.Buchert),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/406/769ce563-6303-18e6-1d95-a68f8bc90c8d_1280x720.mp4,12507,train-12507,PLAYER203482 S.FOUL ,PLAYER203482,action18
412.0,Defensive Rebound,PT05M29.00S,Adebayo REBOUND (Off:2 Def:8),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/412/d6ac965d-85bf-728d-6881-6c93dfc12439_1280x720.mp4,12508,train-12508,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
413.0,Missed Shot,PT05M13.00S,MISS Jones Jr. 24' 3PT Jump Shot,1.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,24.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-234.0,44.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/413/2a066dc9-4978-497d-0006-57627ea8d45e_1280x720.mp4,12509,train-12509,MISS PLAYER1627884 24' 3PT Jump Shot,PLAYER1627884,action109
414.0,Defensive Rebound,PT05M09.00S,Nowitzki REBOUND (Off:0 Def:3),0.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/414/bd2bc12a-8fb6-12ce-61fe-82eada0978fa_1280x720.mp4,12510,train-12510,PLAYER1717 DEFENSIVE REBOUND ,PLAYER1717,action135
415.0,Foul,PT04M56.00S,Wade S.FOUL (P1.PN) (H.Workman),0.0,h,3.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/415/32322421-67c5-0e10-f009-9cff5f9d29b4_1280x720.mp4,12511,train-12511,PLAYER2548 S.FOUL ,PLAYER2548,action18
421.0,Missed Shot,PT04M42.00S,MISS Jones Jr. 3PT Jump Shot,1.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,231.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801124/421/decca083-4a87-8e4d-4eb7-b14cc7a51a38_1280x720.mp4,12512,train-12512,MISS PLAYER1627884 3PT Jump Shot,PLAYER1627884,action109
