actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
312.0,Turnover,PT01M00.00S,Smith Jr. Bad Pass Turnover (P2.T7),0.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/312/cafa5b14-05c6-9b7b-bcef-0270fa54e9ed_1280x720.mp4,15248,train-15248,PLAYER1628372 Bad Pass Turnover ,PLAYER1628372,action143
314.0,Made Shot,PT00M52.30S,Bradley 17' Pullup Jump Shot (4 PTS),1.0,v,2.0,202340.0,Bradley,A. Bradley,118.0,58,60,17.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-120.0,120.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/314/9c793d5a-c45d-2059-d356-b2f616aee843_1280x720.mp4,15249,train-15249,PLAYER202340 17' Pullup Jump Shot ,PLAYER202340,action65
315.0,Missed Shot,PT00M36.40S,MISS Barnes 14' Turnaround Fadeaway Shot,1.0,h,2.0,203084.0,Barnes,H. Barnes,0.0,,,14.0,Missed,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,-62.0,120.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/315/e6c6aad4-c182-4fc3-2adc-29ca58900d06_1280x720.mp4,15250,train-15250,MISS PLAYER203084 14' Turnaround Fadeaway Shot,PLAYER203084,action131
316.0,Defensive Rebound,PT00M32.20S,Bradley REBOUND (Off:0 Def:1),0.0,v,2.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/316/d847a884-aea8-3445-869e-93a95207d6c1_1280x720.mp4,15251,train-15251,PLAYER202340 DEFENSIVE REBOUND ,PLAYER202340,action135
317.0,Missed Shot,PT00M27.20S,MISS Gallinari 28' 3PT Jump Shot,1.0,v,2.0,201568.0,Gallinari,D. Gallinari,0.0,,,28.0,Missed,Jump Shot,1610612746.0,LAC,1.0,132.0,243.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/317/f97aa6be-3ac5-027b-4718-bcba9c6fc4f9_1280x720.mp4,15252,train-15252,MISS PLAYER201568 28' 3PT Jump Shot,PLAYER201568,action109
318.0,Defensive Rebound,PT00M22.80S,Finney-Smith REBOUND (Off:0 Def:3),0.0,h,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/318/0b58e9ec-190e-0f36-8c0d-16da83fd42f6_1280x720.mp4,15253,train-15253,PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627827,action135
319.0,Missed Shot,PT00M03.40S,MISS Barea 7' Fadeaway Jumper,1.0,h,2.0,200826.0,Barea,J. Barea,0.0,,,7.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-68.0,28.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/319/267278b9-2171-d2a9-30e0-9b8de9e84d71_1280x720.mp4,15254,train-15254,MISS PLAYER200826 7' Fadeaway Jumper,PLAYER200826,action103
320.0,Offensive Rebound,PT00M01.60S,Jordan REBOUND (Off:2 Def:7),0.0,h,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/320/366f0532-51ee-6c65-c038-3871d2829f41_1280x720.mp4,15255,train-15255,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
321.0 </> 322.0 </> 325.0,Made Shot </> Missed Shot </> period,PT00M00.60S </> PT00M00.30S </> PT00M00.00S,Jordan 1' Tip Layup Shot (4 PTS) </> MISS Harris 54' 3PT Running Jump Shot </> End of 2nd Period (8:05 PM EST),1.0 </> 1.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,201599.0 </> 202699.0 </> 0.0,Jordan </> Harris </> ,D. Jordan </> T. Harris </> ,120.0 </> 0.0 </> 120.0,58 </>  </> 58,62 </>  </> 62,1.0 </> 54.0 </> 0.0,Made </> Missed </> ,Tip Layup Shot </> Running Jump Shot </> end,1610612742.0 </> 1610612746.0 </> 0.0,DAL </> LAC </> ,1.0 </> 1.0 </> 1.0,0.0 </> -41.0 </> 0.0,-6.0 </> 536.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/321/e8cbc793-6d2f-4415-270c-c0b8e47468f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/322/eb58a465-1df9-2cfe-f8f9-268aab718965_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/325/edd49b63-4369-1624-8c12-77c7ded2dabe_1280x720.mp4,15256 </> 15257 </> 15258,train-15256 </> train-15257 </> train-15258,PLAYER201599 1' Tip Layup Shot  </> MISS PLAYER2734 54' 3PT Running Jump Shot </> End of 2nd Period ,PLAYER201599 </> PLAYER2734 </> ,action82 </> action120 </> action170
331.0,Missed Shot,PT11M38.00S,MISS Matthews 17' Pullup Jump Shot,1.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,17.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,38.0,168.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/331/c2cc0297-e4bb-a65b-34ea-3dc1b9a56d4e_1280x720.mp4,15259,train-15259,MISS PLAYER202083 17' Pullup Jump Shot,PLAYER202083,action111
332.0,Defensive Rebound,PT11M34.00S,Gortat REBOUND (Off:0 Def:3),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/332/256d161c-057f-479d-d245-9d3b48f72deb_1280x720.mp4,15260,train-15260,PLAYER101162 DEFENSIVE REBOUND ,PLAYER101162,action135
333.0,Missed Shot,PT11M23.00S,MISS Harris 16' Fadeaway Jumper,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,16.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-160.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/333/70c5a24c-2710-10bb-4445-f7d196f6402a_1280x720.mp4,15261,train-15261,MISS PLAYER2734 16' Fadeaway Jumper,PLAYER2734,action103
334.0,Defensive Rebound,PT11M21.00S,Barnes REBOUND (Off:2 Def:2),0.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/334/4dceefef-f048-c250-c9d1-2b182417d0f7_1280x720.mp4,15262,train-15262,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
335.0,Turnover,PT11M04.00S,Barnes Lost Ball Turnover (P2.T8),0.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/335/26602021-3124-c4c3-9c3b-d6c42e38260a_1280x720.mp4,15263,train-15263,PLAYER203084 Lost Ball Turnover ,PLAYER203084,action153
337.0,Foul,PT10M56.00S,Smith Jr. S.FOUL (P1.T1) (C.Blair),0.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/337/7aefa296-0073-289d-a194-dd5793238744_1280x720.mp4,15264,train-15264,PLAYER1628372 S.FOUL ,PLAYER1628372,action18
341.0,Turnover,PT10M43.00S,Matthews Out of Bounds - Bad Pass Turnover Turnover (P3.T9),0.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/341/9c0fe843-7d07-a225-0b11-bbac60684f29_1280x720.mp4,15265,train-15265,PLAYER202083 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202083,action157
342.0,Turnover,PT10M25.00S,Bradley Bad Pass Turnover (P1.T3),0.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/342/9e4227b6-6532-ab8f-36d1-7c5fc397431e_1280x720.mp4,15266,train-15266,PLAYER202340 Bad Pass Turnover ,PLAYER202340,action143
344.0 </> 345.0,Missed Shot </> Defensive Rebound,PT10M20.00S </> PT10M18.00S,MISS Finney-Smith 2' Running Finger Roll Layup </> Gortat REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627827.0 </> 101162.0,Finney-Smith </> Gortat,D. Finney-Smith </> M. Gortat,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Finger Roll Layup Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,0.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/344/520f36b4-195a-bfa9-d532-3aee1118e10c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/345/22463ebb-e101-5dbd-3d79-2ddae63e6a0a_1280x720.mp4,15267 </> 15268,train-15267 </> train-15268,MISS PLAYER1627827 2' Running Finger Roll Layup </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER101162,action119 </> action135
346.0,Made Shot,PT10M15.00S,Gallinari 2' Running Dunk (18 PTS) (Harris 4 AST),1.0,v,3.0,201568.0,Gallinari,D. Gallinari,124.0,62,62,2.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,-6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/346/fc1faa32-02ea-f9c3-2089-0e8709e9ab89_1280x720.mp4,15269,train-15269,PLAYER201568 2' Running Dunk (PLAYER2734 AST),PLAYER201568 PLAYER2734,action72
348.0,Missed Shot,PT10M01.00S,MISS Finney-Smith 25' 3PT Pullup Jump Shot,1.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,25.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,27.0,250.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/348/4d6e2521-89e8-2b0f-2f13-448ae858a2e7_1280x720.mp4,15270,train-15270,MISS PLAYER1627827 25' 3PT Pullup Jump Shot,PLAYER1627827,action111
349.0,Defensive Rebound,PT09M58.00S,Bradley REBOUND (Off:0 Def:2),0.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/349/0e86c4de-910f-7e5b-5b5f-792c19edfa3f_1280x720.mp4,15271,train-15271,PLAYER202340 DEFENSIVE REBOUND ,PLAYER202340,action135
350.0,Missed Shot,PT09M49.00S,MISS Bradley 18' Jump Shot,1.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,18.0,Missed,Jump Shot,1610612746.0,LAC,1.0,36.0,178.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/350/c536e90d-26ac-9289-0ff1-19619874d496_1280x720.mp4,15272,train-15272,MISS PLAYER202340 18' Jump Shot,PLAYER202340,action109
351.0,Defensive Rebound,PT09M45.00S,Jordan REBOUND (Off:2 Def:8),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/351/f30ad92f-0c11-96ce-c62f-d12c807b65d1_1280x720.mp4,15273,train-15273,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
352.0,Made Shot,PT09M29.00S,Barnes 8' Turnaround Jump Shot (20 PTS),1.0,h,3.0,203084.0,Barnes,H. Barnes,126.0,62,64,8.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,29.0,75.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/352/f2cac799-167d-0de3-fdb6-118439819b23_1280x720.mp4,15274,train-15274,PLAYER203084 8' Turnaround Jump Shot ,PLAYER203084,action87
353.0 </> 354.0,Missed Shot </> Defensive Rebound,PT09M15.00S </> PT09M12.00S,MISS Gilgeous-Alexander 17' Pullup Jump Shot </> Finney-Smith REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 1627827.0,Gilgeous-Alexander </> Finney-Smith,S. Gilgeous-Alexander </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,53.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/353/8e7b77b0-fcc4-4d61-fbea-c7cbc5c1dac6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/354/dadf801f-5855-3174-171f-5213e4e9bbd5_1280x720.mp4,15275 </> 15276,train-15275 </> train-15276,MISS PLAYER1628983 17' Pullup Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1627827,action111 </> action135
355.0,Made Shot,PT09M04.00S,Jordan 1' Cutting Finger Roll Layup Shot (6 PTS) (Matthews 3 AST),1.0,h,3.0,201599.0,Jordan,D. Jordan,128.0,62,66,1.0,Made,Cutting Finger Roll Layup Shot,1610612742.0,DAL,1.0,1.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/355/e2a6347d-6353-4312-d8f6-0d8bc4599697_1280x720.mp4,15277,train-15277,PLAYER201599 1' Cutting Finger Roll Layup Shot (PLAYER202083 AST),PLAYER201599 PLAYER202083,action45
358.0,Made Shot,PT08M44.00S,Harris 18' Pullup Jump Shot (13 PTS),1.0,v,3.0,202699.0,Harris,T. Harris,130.0,64,66,18.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,22.0,181.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/358/905acd21-f9b2-2617-e245-3af5559a8c23_1280x720.mp4,15278,train-15278,PLAYER2734 18' Pullup Jump Shot ,PLAYER2734,action65
359.0,Missed Shot,PT08M23.00S,MISS Barnes 1' Driving Finger Roll Layup,1.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,1.0,Missed,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,-5.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/359/8666610f-1180-4354-d5ed-cff3648163ec_1280x720.mp4,15279,train-15279,MISS PLAYER203084 1' Driving Finger Roll Layup,PLAYER203084,action95
360.0 </> 361.0,Offensive Rebound </> Missed Shot,PT08M21.00S </> PT08M20.00S,Barnes REBOUND (Off:3 Def:2) </> MISS Barnes 1' Putback Layup,0.0 </> 1.0,h </> h,3.0 </> 3.0,203084.0 </> 203084.0,Barnes </> Barnes,H. Barnes </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Putback Layup Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/360/782720e5-e822-c9ea-1f82-185f49817f74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/361/45e5e379-b599-fe99-1a01-66eaf88fb3bc_1280x720.mp4,15280 </> 15281,train-15280 </> train-15281,PLAYER203084 OFFENSIVE REBOUND  </> MISS PLAYER203084 1' Putback Layup,PLAYER203084 </> PLAYER203084,action135 </> action113
364.0,Defensive Rebound,PT08M20.00S,Gortat REBOUND (Off:0 Def:5),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/364/8544a0d2-8f72-9a00-24d0-ad3439a7218f_1280x720.mp4,15282,train-15282,PLAYER101162 DEFENSIVE REBOUND ,PLAYER101162,action135
362.0,Made Shot,PT08M14.00S,Bradley 3PT Jump Shot (7 PTS) (Gallinari 3 AST),1.0,v,3.0,202340.0,Bradley,A. Bradley,133.0,67,66,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,-228.0,-8.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/362/5119dbd2-e39e-1cbf-a2ea-5ff31ce69084_1280x720.mp4,15283,train-15283,PLAYER202340 3PT Jump Shot (PLAYER201568 AST),PLAYER202340 PLAYER201568,action63
365.0,Made Shot,PT08M00.00S,Smith Jr. 26' 3PT Jump Shot (5 PTS) (Matthews 4 AST),1.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,136.0,67,69,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,154.0,210.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/365/4f0ecaed-e947-248a-05b0-cc4490a25a4e_1280x720.mp4,15284,train-15284,PLAYER1628372 26' 3PT Jump Shot (PLAYER202083 AST),PLAYER1628372 PLAYER202083,action63
380.0,Turnover,PT07M37.00S,Gallinari Lost Ball Turnover (P1.T4),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/380/40c151b5-5386-3dfb-8f25-d4be40d621cf_1280x720.mp4,15285,train-15285,PLAYER201568 Lost Ball Turnover ,PLAYER201568,action153
370.0,Foul,PT07M35.00S,Gallinari P.FOUL (P1.T1) (C.Blair),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/370/a05cc996-f4ad-51d4-61d8-48d91512cb7a_1280x720.mp4,15286,train-15286,PLAYER201568 P.FOUL ,PLAYER201568,action16
372.0,Made Shot,PT07M25.00S,Matthews 26' 3PT Jump Shot (14 PTS) (Jordan 3 AST),1.0,h,3.0,202083.0,Matthews,W. Matthews,139.0,67,72,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,-180.0,185.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/372/37cae4c9-bfd3-e0a8-1b85-09a5089b51c8_1280x720.mp4,15287,train-15287,PLAYER202083 26' 3PT Jump Shot (PLAYER201599 AST),PLAYER202083 PLAYER201599,action63
374.0,Made Shot,PT07M00.00S,Gortat 1' Cutting Layup Shot (4 PTS) (Bradley 2 AST),1.0,v,3.0,101162.0,Gortat,M. Gortat,141.0,69,72,1.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,2.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/374/931a51ee-5f50-4285-ba11-f5db08bfcbde_1280x720.mp4,15288,train-15288,PLAYER101162 1' Cutting Layup Shot (PLAYER202340 AST),PLAYER101162 PLAYER202340,action46
376.0,Missed Shot,PT06M43.00S,MISS Matthews 3' Driving Layup,1.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,3.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,1.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/376/2fc39eb2-ace8-56ac-4022-f564bb71c5e4_1280x720.mp4,15289,train-15289,MISS PLAYER202083 3' Driving Layup,PLAYER202083,action99
382.0,Missed Shot,PT06M28.00S,MISS Harris 2' Driving Layup,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,2.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,5.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/382/0cff41dc-58a6-a3e6-8863-f10e6c7423d8_1280x720.mp4,15290,train-15290,MISS PLAYER2734 2' Driving Layup,PLAYER2734,action99
384.0,Defensive Rebound,PT06M25.00S,Jordan REBOUND (Off:2 Def:9),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/384/22f74b29-5ea5-bf1d-4531-0c67f44c9ada_1280x720.mp4,15291,train-15291,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
385.0,Turnover,PT06M20.00S,Smith Jr. Out of Bounds Lost Ball Turnover (P3.T10),0.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/385/9341e54f-ab1f-5849-3ca3-bbbae3ec0920_1280x720.mp4,15292,train-15292,PLAYER1628372 Out of Bounds Lost Ball Turnover ,PLAYER1628372,action158
388.0 </> 389.0,Missed Shot </> Defensive Rebound,PT06M02.00S </> PT06M01.00S,MISS Gortat 6' Hook Shot </> Jordan REBOUND (Off:2 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,101162.0 </> 201599.0,Gortat </> Jordan,M. Gortat </> D. Jordan,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-59.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/388/5bc70ebf-b38e-d4df-5928-fc64b8ff9ea5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/389/f278b2f5-79cc-c638-e515-626216f645c9_1280x720.mp4,15293 </> 15294,train-15293 </> train-15294,MISS PLAYER101162 6' Hook Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER201599,action107 </> action135
390.0,Made Shot,PT05M53.00S,Finney-Smith 19' Step Back Jump Shot (6 PTS),1.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,143.0,69,74,19.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,32.0,189.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/390/525c2767-360e-5f54-5228-91940c102634_1280x720.mp4,15295,train-15295,PLAYER1627827 19' Step Back Jump Shot ,PLAYER1627827,action80
391.0 </> 392.0,Missed Shot </> Defensive Rebound,PT05M27.00S </> PT05M25.00S,MISS Harris 4' Driving Hook Shot </> Jordan REBOUND (Off:2 Def:11),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 201599.0,Harris </> Jordan,T. Harris </> D. Jordan,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-15.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/391/b1bce6a0-c3dd-474c-3744-469423aa4022_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/392/01fdbfa0-aa51-9cdb-4932-7d02efeab9ce_1280x720.mp4,15296 </> 15297,train-15296 </> train-15297,MISS PLAYER2734 4' Driving Hook Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER201599,action98 </> action135
393.0,Made Shot,PT05M16.00S,Smith Jr. 18' Pullup Jump Shot (7 PTS),1.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,145.0,69,76,18.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,20.0,183.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/393/391cf82c-ad78-8fb5-1e86-15e4e53864dc_1280x720.mp4,15298,train-15298,PLAYER1628372 18' Pullup Jump Shot ,PLAYER1628372,action65
394.0,Foul,PT05M01.00S,Barnes P.FOUL (P1.T2) (M.Ayotte),0.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/394/07c67277-96cc-0bba-e9f4-9d3e7800e144_1280x720.mp4,15299,train-15299,PLAYER203084 P.FOUL ,PLAYER203084,action16
400.0,Missed Shot,PT04M55.00S,MISS Harris 26' 3PT Jump Shot,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-177.0,188.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/400/0c8f5759-8873-7aa4-e5d6-3e7d0e0bedc8_1280x720.mp4,15300,train-15300,MISS PLAYER2734 26' 3PT Jump Shot,PLAYER2734,action109
401.0,Offensive Rebound,PT04M51.00S,Beverley REBOUND (Off:1 Def:2),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/401/596c17cd-4f06-4707-dc40-fd8861d5afa6_1280x720.mp4,15301,train-15301,PLAYER201976 OFFENSIVE REBOUND ,PLAYER201976,action135
402.0,Made Shot,PT04M46.00S,Williams 21' Pullup Jump Shot (8 PTS),1.0,v,3.0,101150.0,Williams,L. Williams,147.0,71,76,21.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-101.0,180.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/402/99682ed0-709e-84a3-c861-56692f06abc9_1280x720.mp4,15302,train-15302,PLAYER101150 21' Pullup Jump Shot ,PLAYER101150,action65
403.0,Missed Shot,PT04M34.00S,MISS Smith Jr. 28' 3PT Jump Shot,1.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,28.0,Missed,Jump Shot,1610612742.0,DAL,1.0,105.0,256.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/403/0428340b-c582-6e38-6dc0-6346c1be7189_1280x720.mp4,15303,train-15303,MISS PLAYER1628372 28' 3PT Jump Shot,PLAYER1628372,action109
404.0 </> 405.0,Offensive Rebound </> Missed Shot,PT04M32.00S </> PT04M30.00S,Jordan REBOUND (Off:3 Def:11) </> MISS Jordan 3' Hook Shot,0.0 </> 1.0,h </> h,3.0 </> 3.0,201599.0 </> 201599.0,Jordan </> Jordan,D. Jordan </> D. Jordan,0.0 </> 0.0, </> , </> ,0.0 </> 3.0, </> Missed,Unknown </> Hook Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> -3.0,0.0 </> 31.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/404/9ed33bfb-4fc6-5213-9c6d-c56a352361e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/405/41140b3e-292e-ae49-5c15-aa8f91cdbc4d_1280x720.mp4,15304 </> 15305,train-15304 </> train-15305,PLAYER201599 OFFENSIVE REBOUND  </> MISS PLAYER201599 3' Hook Shot,PLAYER201599 </> PLAYER201599,action135 </> action107
