actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
334.0 </> 335.0,Missed Shot </> Defensive Rebound,PT08M50.00S </> PT08M48.00S,MISS Beverley 6' Floating Jump Shot </> Green REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,201976.0 </> 203110.0,Beverley </> Green,P. Beverley </> D. Green,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,11.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/334/d7bf5cc0-2eb1-9ea7-8fe8-eb4ac1d5021d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/335/dec7b000-d07b-73fb-e74d-f647ef3bab80_1280x720.mp4,19449 </> 19450,train-19449 </> train-19450,MISS PLAYER201976 6' Floating Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER203110,action105 </> action135
336.0,Foul,PT08M48.00S,Beverley P.FOUL (P2.T2) (M.Davis),0.0,h,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/336/5c4aea0b-e8c1-2f1c-71a2-38ff434282bf_1280x720.mp4,19451,train-19451,PLAYER201976 P.FOUL ,PLAYER201976,action16
338.0,Made Shot,PT08M40.00S,Durant 9' Pullup Jump Shot (23 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,135.0,65,70,9.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-74.0,45.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/338/68dcff87-ea0f-6cda-930b-f09e9dac2441_1280x720.mp4,19452,train-19452,PLAYER201142 9' Pullup Jump Shot ,PLAYER201142,action65
340.0 </> 342.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M20.00S,MISS Beverley 7' Floating Jump Shot </> Durant REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201976.0 </> 201142.0,Beverley </> Durant,P. Beverley </> K. Durant,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-46.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/340/61875b0c-1b2e-2ff3-b473-812e26c8d6cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/342/6f8b673b-33de-b138-6be1-b8ad59794b85_1280x720.mp4,19453 </> 19454,train-19453 </> train-19454,MISS PLAYER201976 7' Floating Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER201142,action105 </> action135
343.0,Made Shot,PT08M19.00S,Thompson 2' Running Reverse Layup (11 PTS) (Durant 5 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,137.0,67,70,2.0,Made,Running Reverse Layup Shot,1610612744.0,GSW,1.0,-21.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/343/a308ad02-2191-71cf-48f7-c59f15c1a472_1280x720.mp4,19455,train-19455,PLAYER202691 2' Running Reverse Layup (PLAYER201142 AST),PLAYER202691 PLAYER201142,action78
345.0,Foul,PT07M59.00S,Jones S.FOUL (P2.T1) (H.Workman),0.0,v,3.0,1627745.0,Jones,D. Jones,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/345/b19b430f-7f1b-36eb-7275-b697491e7e3d_1280x720.mp4,19456,train-19456,PLAYER1627745 S.FOUL ,PLAYER1627745,action18
349.0 </> 350.0,Missed Shot </> Defensive Rebound,PT07M46.00S </> PT07M43.00S,MISS Durant 17' Pullup Jump Shot </> Gortat REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 101162.0,Durant </> Gortat,K. Durant </> M. Gortat,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,83.0 </> 0.0,150.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/349/df7efd3b-3b60-2cf8-3db6-7225b06cb23d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/350/81ca801d-3e3a-e008-2cbc-898ee1917127_1280x720.mp4,19457 </> 19458,train-19457 </> train-19458,MISS PLAYER201142 17' Pullup Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER101162,action111 </> action135
351.0,Missed Shot,PT07M25.00S,MISS Harris 9' Pullup Jump Shot,1.0,h,3.0,202699.0,Harris,T. Harris,0.0,,,9.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,-24.0,88.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/351/9737f1d9-31e6-bd65-217b-a992d2e9a7c1_1280x720.mp4,19459,train-19459,MISS PLAYER202699 9' Pullup Jump Shot,PLAYER202699,action111
354.0 </> 355.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M20.00S,MISS Gallinari 4' Driving Layup </> Green REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203110.0,Gallinari </> Green,D. Gallinari </> D. Green,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-40.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/354/a458d0b2-16f1-5f60-6b65-adefc8cb65b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/355/8db951ef-8f94-58ba-b43e-817fa31ee45a_1280x720.mp4,19460 </> 19461,train-19460 </> train-19461,MISS PLAYER201568 4' Driving Layup </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203110,action99 </> action135
356.0 </> 357.0 </> 358.0 </> 359.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound,PT07M16.00S </> PT07M08.00S </> PT07M08.00S </> PT07M08.00S,MISS Thompson 2' Running Reverse Layup </> Durant REBOUND (Off:1 Def:3) </> MISS Durant 1' Tip Dunk Shot </> Cook REBOUND (Off:1 Def:0),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> v,3.0 </> 3.0 </> 3.0 </> 3.0,202691.0 </> 201142.0 </> 201142.0 </> 1626188.0,Thompson </> Durant </> Durant </> Cook,K. Thompson </> K. Durant </> K. Durant </> Q. Cook,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Running Reverse Layup Shot </> Unknown </> Tip Dunk Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0,18.0 </> 0.0 </> 0.0 </> 0.0,8.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/356/64378a44-30b5-a0bf-2497-5dd0c766a94c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/357/bae36ac5-b6cd-8f96-cb65-3ad978f3356d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/358/6aabe8ac-5f2e-c0af-64e0-c354499100aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/359/d869a598-6916-be34-20b4-123a3f378e65_1280x720.mp4,19462 </> 19463 </> 19464 </> 19465,train-19462 </> train-19463 </> train-19464 </> train-19465,MISS PLAYER202691 2' Running Reverse Layup </> PLAYER201142 OFFENSIVE REBOUND  </> MISS PLAYER201142 1' Tip Dunk Shot </> PLAYER1626188 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201142 </> PLAYER201142 </> PLAYER1626188,action124 </> action135 </> action127 </> action135
360.0,Made Shot,PT07M06.00S,Cook 3PT Jump Shot (7 PTS) (Jones 3 AST),1.0,v,3.0,1626188.0,Cook,Q. Cook,142.0,70,72,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-228.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/360/aac96c90-7f98-016a-483f-0cb651e894db_1280x720.mp4,19466,train-19466,PLAYER1626188 3PT Jump Shot (PLAYER1627745 AST),PLAYER1626188 PLAYER1627745,action63
363.0,Foul,PT06M45.00S,Cook P.FOUL (P1.T2) (H.Workman),0.0,v,3.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/363/b750f12c-8682-86c2-641f-783911e12fa4_1280x720.mp4,19467,train-19467,PLAYER1626188 P.FOUL ,PLAYER1626188,action16
365.0,Foul,PT06M43.00S,Thompson P.FOUL (P2.T3) (M.Ayotte),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/365/09cf031d-5e3a-c83f-4402-fa9b85f159bb_1280x720.mp4,19468,train-19468,PLAYER202691 P.FOUL ,PLAYER202691,action16
367.0,Made Shot,PT06M33.00S,Harris 2' Driving Layup (13 PTS) (Gilgeous-Alexander 3 AST),1.0,h,3.0,202699.0,Harris,T. Harris,144.0,70,74,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-24.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/367/cf549831-fce5-03da-db73-e780d323902c_1280x720.mp4,19469,train-19469,PLAYER202699 2' Driving Layup (PLAYER1628983 AST),PLAYER202699 PLAYER1628983,action53
369.0,Turnover,PT06M14.00S,Cook Bad Pass Turnover (P2.T7),0.0,v,3.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/369/0185b40c-6ab7-b4bc-a618-2acbd56abe32_1280x720.mp4,19470,train-19470,PLAYER1626188 Bad Pass Turnover ,PLAYER1626188,action143
371.0,Made Shot,PT05M56.00S,Gortat 11' Hook Shot (12 PTS) (Harris 4 AST),1.0,h,3.0,101162.0,Gortat,M. Gortat,146.0,70,76,11.0,Made,Hook Shot,1610612746.0,LAC,1.0,-105.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/371/e7361bcb-42cb-eecc-d2c9-82bd7d52bc53_1280x720.mp4,19471,train-19471,PLAYER101162 11' Hook Shot (PLAYER202699 AST),PLAYER101162 PLAYER202699,action61
373.0 </> 375.0,Foul </> Turnover,PT05M42.00S </> PT05M42.00S,Durant Offensive Charge Foul (P4.T4) (M.Davis) </> Durant Offensive Foul Turnover (P2.T8),0.0 </> 0.0,v </> v,3.0 </> 3.0,201142.0 </> 201142.0,Durant </> Durant,K. Durant </> K. Durant,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/373/050c30f9-efc6-7363-3852-8d442e40114f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/375/0f75b090-a1c3-ff16-8db7-aaa4a6acc0fb_1280x720.mp4,19472 </> 19473,train-19472 </> train-19473,PLAYER201142 Offensive Charge Foul  </> PLAYER201142 Offensive Foul Turnover ,PLAYER201142 </> PLAYER201142,action15 </> action155
380.0,Made Shot,PT05M33.00S,Gilgeous-Alexander 16' Step Back Jump Shot (16 PTS),1.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,148.0,70,78,16.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,-120.0,106.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/380/7e6d3087-c6cc-4183-589d-bcc17365d64a_1280x720.mp4,19474,train-19474,PLAYER1628983 16' Step Back Jump Shot ,PLAYER1628983,action80
381.0 </> 382.0,Missed Shot </> Defensive Rebound,PT05M17.00S </> PT05M15.00S,MISS Durant 2' Driving Layup </> Gortat REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 101162.0,Durant </> Gortat,K. Durant </> M. Gortat,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,14.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/381/633968a6-638c-0be9-c8f1-afa715a55964_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/382/eb81204c-5a1e-bf0c-7c40-a49624173790_1280x720.mp4,19475 </> 19476,train-19475 </> train-19476,MISS PLAYER201142 2' Driving Layup </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER101162,action99 </> action135
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT05M03.00S </> PT05M01.00S,MISS Gilgeous-Alexander 3PT Jump Shot </> Durant REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628983.0 </> 201142.0,Gilgeous-Alexander </> Durant,S. Gilgeous-Alexander </> K. Durant,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-231.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/383/60851e66-a5a5-fcef-d8bb-8ab3b62a49b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/384/0e24602f-3734-ba03-037e-95417662e038_1280x720.mp4,19477 </> 19478,train-19477 </> train-19478,MISS PLAYER1628983 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER201142,action109 </> action135
385.0 </> 386.0 </> 387.0,Missed Shot </> Offensive Rebound </> Made Shot,PT04M52.00S </> PT04M48.00S </> PT04M48.00S,MISS Durant 14' Floating Jump Shot </> Looney REBOUND (Off:1 Def:0) </> Looney 1' Tip Layup Shot (8 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,201142.0 </> 1626172.0 </> 1626172.0,Durant </> Looney </> Looney,K. Durant </> K. Looney </> K. Looney,0.0 </> 0.0 </> 150.0, </>  </> 72, </>  </> 78,14.0 </> 0.0 </> 1.0,Missed </>  </> Made,Floating Jump shot </> Unknown </> Tip Layup Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,54.0 </> 0.0 </> 0.0,126.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/385/e3788644-3270-35f9-379a-1c501a91ea22_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/386/fd671ef2-f4ab-3ca8-5c3f-f6a1e189104e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/387/b2292f3c-fd5c-c886-9eaa-0d01719242a1_1280x720.mp4,19479 </> 19480 </> 19481,train-19479 </> train-19480 </> train-19481,MISS PLAYER201142 14' Floating Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND  </> PLAYER1626172 1' Tip Layup Shot ,PLAYER201142 </> PLAYER1626172 </> PLAYER1626172,action105 </> action135 </> action82
388.0 </> 389.0 </> 390.0 </> 391.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M31.00S </> PT04M27.00S </> PT04M27.00S </> PT04M27.00S,MISS Gallinari 9' Step Back Jump Shot </> Gortat REBOUND (Off:2 Def:4) </> MISS Gortat 1' Tip Layup Shot </> Green REBOUND (Off:0 Def:9),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,201568.0 </> 101162.0 </> 101162.0 </> 203110.0,Gallinari </> Gortat </> Gortat </> Green,D. Gallinari </> M. Gortat </> M. Gortat </> D. Green,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,9.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Step Back Jump shot </> Unknown </> Tip Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612744.0,LAC </> LAC </> LAC </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0,-94.0 </> 0.0 </> 0.0 </> 0.0,11.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/388/7e236fc9-5cbd-22f7-b89e-0d93249951bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/389/c621e72e-edf3-bdae-562b-b069cef38816_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/390/b668cf50-070a-17a5-7b11-8604a3c8f7f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/391/321e1083-a94e-3fac-ba60-3c5ca0f86202_1280x720.mp4,19482 </> 19483 </> 19484 </> 19485,train-19482 </> train-19483 </> train-19484 </> train-19485,MISS PLAYER201568 9' Step Back Jump Shot </> PLAYER101162 OFFENSIVE REBOUND  </> MISS PLAYER101162 1' Tip Layup Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER101162 </> PLAYER101162 </> PLAYER203110,action126 </> action135 </> action128 </> action135
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT04M21.00S </> PT04M19.00S,MISS Thompson 25' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 101150.0,Thompson </> Williams,K. Thompson </> L. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,232.0 </> 0.0,88.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/399/5de337a8-4fd1-e022-cd08-454f232417bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/400/c38dbdfd-a40e-9b3e-2fd8-818d3564ae25_1280x720.mp4,19486 </> 19487,train-19486 </> train-19487,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER101150,action109 </> action135
401.0 </> 402.0,Missed Shot </> Defensive Rebound,PT04M16.00S </> PT04M11.00S,MISS Harris 25' 3PT Running Pull-Up Jump Shot </> Durant REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 201142.0,Harris </> Durant,T. Harris </> K. Durant,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,100.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/401/42e16bb5-0e7c-8b11-fce5-e7c631bcdbda_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/402/5988df3d-2d51-29c8-b0e8-77f5a08ea0ed_1280x720.mp4,19488 </> 19489,train-19488 </> train-19489,MISS PLAYER202699 25' 3PT Running Pull-Up Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201142,action122 </> action135
403.0,Made Shot,PT04M08.00S,Durant 25' 3PT Pullup Jump Shot (26 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,153.0,75,78,25.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,6.0,252.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/403/9bc4c7a6-6324-d7ff-9ba3-b467bec4c256_1280x720.mp4,19490,train-19490,PLAYER201142 25' 3PT Pullup Jump Shot ,PLAYER201142,action65
404.0 </> 405.0,Made Shot </> Foul,PT03M52.00S </> PT03M52.00S,Williams 21' Pullup Jump Shot (6 PTS) </> Looney S.FOUL (P2.PN) (M.Ayotte),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 1626172.0,Williams </> Looney,L. Williams </> K. Looney,155.0 </> 0.0,75 </> ,80 </> ,21.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,29.0 </> 0.0,207.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/404/08d9fa03-aa75-d054-5e04-d1f79c14c28e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/405/073904fe-86c5-43c5-9ca7-dfd0d61ea8b9_1280x720.mp4,19491 </> 19492,train-19491 </> train-19492,PLAYER101150 21' Pullup Jump Shot  </> PLAYER1626172 S.FOUL ,PLAYER101150 </> PLAYER1626172,action65 </> action18
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT03M37.00S </> PT03M35.00S,MISS Looney 1' Cutting Layup Shot </> Harris REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626172.0 </> 202699.0,Looney </> Harris,K. Looney </> T. Harris,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,14.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/412/330d3278-0cb7-fd56-1954-73db84ee8fc5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/413/638f980e-21d0-772e-0f54-b490d688eda5_1280x720.mp4,19493 </> 19494,train-19493 </> train-19494,MISS PLAYER1626172 1' Cutting Layup Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER202699,action92 </> action135
414.0 </> 415.0,Missed Shot </> Defensive Rebound,PT03M23.00S </> PT03M20.00S,MISS Harris 24' 3PT Pullup Jump Shot </> Iguodala REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 2738.0,Harris </> Iguodala,T. Harris </> A. Iguodala,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,232.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/414/649d32b4-2b2a-a7f5-69f4-5064d17ca4f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/415/a55e0714-cef8-0467-8dd6-46ebf30c1862_1280x720.mp4,19495 </> 19496,train-19495 </> train-19496,MISS PLAYER202699 24' 3PT Pullup Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER2738,action111 </> action135
416.0 </> 419.0 </> 417.0,Missed Shot </> Offensive Rebound </> Foul,PT03M14.00S </> PT03M14.00S </> PT03M12.00S,MISS Durant 2' Running Finger Roll Layup </> Jerebko REBOUND (Off:1 Def:0) </> Harris P.FOUL (P2.T3) (H.Workman),1.0 </> 0.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,201142.0 </> 201973.0 </> 202699.0,Durant </> Jerebko </> Harris,K. Durant </> J. Jerebko </> T. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,2.0 </> 0.0 </> 0.0,Missed </>  </> ,Running Finger Roll Layup Shot </> Unknown </> Personal,1610612744.0 </> 1610612744.0 </> 1610612746.0,GSW </> GSW </> LAC,1.0 </> 1.0 </> 1.0,17.0 </> 0.0 </> 0.0,4.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/416/8814c4bf-1757-b78a-3511-0a8217d69ba1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/419/ccf40c56-7329-db9e-0e90-856efb8ce930_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/417/ebf25aff-5eca-4fb6-001f-34d9283c8719_1280x720.mp4,19497 </> 19498 </> 19499,train-19497 </> train-19498 </> train-19499,MISS PLAYER201142 2' Running Finger Roll Layup </> PLAYER201973 OFFENSIVE REBOUND  </> PLAYER202699 P.FOUL ,PLAYER201142 </> PLAYER201973 </> PLAYER202699,action119 </> action135 </> action16
420.0,Foul,PT03M02.00S,Harris S.FOUL (P3.T4) (M.Ayotte),0.0,h,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/420/59352f42-e638-8f1b-804e-ad39ea2d6452_1280x720.mp4,19500,train-19500,PLAYER202699 S.FOUL ,PLAYER202699,action18
425.0,Defensive Rebound,PT02M59.00S,Harrell REBOUND (Off:0 Def:3),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/425/8fe1661f-5cb0-c00c-77bf-06032b3537a2_1280x720.mp4,19501,train-19501,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
426.0,Foul,PT02M50.00S,Looney P.FOUL (P3.PN) (M.Davis),0.0,v,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/426/361d33be-6de8-ed7e-44af-11f9577fb837_1280x720.mp4,19502,train-19502,PLAYER1626172 P.FOUL ,PLAYER1626172,action16
432.0,Foul,PT02M39.00S,Thornwell P.FOUL (P3.PN) (M.Ayotte),0.0,h,3.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/432/4e81aece-4ba7-b27e-b0a1-50e2614e7e94_1280x720.mp4,19503,train-19503,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
