actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
330.0 </> 331.0,Missed Shot </> Defensive Rebound,PT02M10.00S </> PT02M08.00S,MISS Harris 5' Driving Floating Jump Shot </> Olynyk REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,202699.0 </> 203482.0,Harris </> Olynyk,T. Harris </> K. Olynyk,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,11.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/330/911e17ac-f254-79da-59f7-cb89bcc56393_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/331/f6b7be10-8af4-166a-4e84-80b1b0675390_1280x720.mp4,26315 </> 26316,train-26315 </> train-26316,MISS PLAYER202699 5' Driving Floating Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER203482,action97 </> action135
332.0 </> 334.0,Foul </> Turnover,PT01M56.00S </> PT01M56.00S,Winslow Offensive Charge Foul (P3.PN) (R.Acosta) </> Winslow Offensive Foul Turnover (P1.T4),0.0 </> 0.0,v </> v,2.0 </> 2.0,1626159.0 </> 1626159.0,Winslow </> Winslow,J. Winslow </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/332/1b2eaf7b-dc8e-04e5-c3bc-fa2440471770_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/334/5f321edf-fbe9-8ddd-cd3b-1a896a93dd3d_1280x720.mp4,26317 </> 26318,train-26317 </> train-26318,PLAYER1626159 Offensive Charge Foul  </> PLAYER1626159 Offensive Foul Turnover ,PLAYER1626159 </> PLAYER1626159,action15 </> action155
337.0,Made Shot,PT01M53.00S,Harris 27' 3PT Jump Shot (13 PTS) (Williams 4 AST),1.0,h,2.0,202699.0,Harris,T. Harris,110.0,58,52,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,188.0,188.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/337/62474e97-9b38-8994-cdcc-f5c6de47823d_1280x720.mp4,26319,train-26319,PLAYER202699 27' 3PT Jump Shot (PLAYER101150 AST),PLAYER202699 PLAYER101150,action63
339.0,Turnover,PT01M41.00S,Johnson Kicked Ball Violation Turnover (P1.T5),0.0,v,2.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Kicked Ball Violation,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/339/f58ca818-e4e5-b6bb-e0fb-52f02638f7c5_1280x720.mp4,26320,train-26320,Johnson Kicked Ball Violation Turnover ,,action151
341.0 </> 343.0,Made Shot </> Foul,PT01M37.00S </> PT01M37.00S,Harris 3' Layup (15 PTS) (Beverley 2 AST) </> Olynyk S.FOUL (P3.PN) (D.Taylor),1.0 </> 0.0,h </> v,2.0 </> 2.0,202699.0 </> 203482.0,Harris </> Olynyk,T. Harris </> K. Olynyk,112.0 </> 0.0,58 </> ,54 </> ,3.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,6.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/341/196af7f7-e750-72a6-306f-42bb34b4686f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/343/008790c6-0bc0-6aea-959f-5e869bc97054_1280x720.mp4,26321 </> 26322,train-26321 </> train-26322,PLAYER202699 3' Layup (PLAYER201976 AST) </> PLAYER203482 S.FOUL ,PLAYER202699 PLAYER201976 </> PLAYER203482,action64 </> action18
348.0 </> 349.0,Missed Shot </> Defensive Rebound,PT01M23.00S </> PT01M20.00S,MISS Johnson 25' 3PT Jump Shot </> Bradley REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201949.0 </> 202340.0,Johnson </> Bradley,J. Johnson </> A. Bradley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-215.0 </> 0.0,133.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/348/e98ffd9f-659c-8440-8ef9-44aea34453a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/349/c761a7db-44ec-b0ca-a97c-7428bb976f87_1280x720.mp4,26323 </> 26324,train-26323 </> train-26324,MISS Johnson 25' 3PT Jump Shot </> PLAYER202340 DEFENSIVE REBOUND , </> PLAYER202340,action109 </> action135
350.0 </> 351.0,Made Shot </> Foul,PT01M17.00S </> PT01M17.00S,Williams 2' Driving Layup (8 PTS) </> Jones Jr. S.FOUL (P3.PN) (T.Washington),1.0 </> 0.0,h </> v,2.0 </> 2.0,101150.0 </> 1627884.0,Williams </> Jones Jr.,L. Williams </> D. Jones Jr.,115.0 </> 0.0,58 </> ,57 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,17.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/350/b9544370-f7d7-5c82-1bff-e1baef48fe44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/351/cc0a83e3-a320-b38c-9950-2040cb33b4b3_1280x720.mp4,26325 </> 26326,train-26325 </> train-26326,PLAYER101150 2' Driving Layup  </> PLAYER1627884 S.FOUL ,PLAYER101150 </> PLAYER1627884,action53 </> action18
354.0,Turnover,PT01M07.00S,McGruder Lost Ball Turnover (P1.T6),0.0,v,2.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/354/6fff3c43-f5e0-05d4-ba48-b3dcb1e1832e_1280x720.mp4,26327,train-26327,PLAYER203585 Lost Ball Turnover ,PLAYER203585,action153
356.0,Made Shot,PT01M02.00S,Bradley 2' Running Layup (4 PTS) (Gallinari 2 AST),1.0,h,2.0,202340.0,Bradley,A. Bradley,118.0,58,60,2.0,Made,Running Layup Shot,1610612746.0,LAC,1.0,-6.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/356/482f5f8c-58c3-4bba-c155-f00f8e8ce450_1280x720.mp4,26328,train-26328,PLAYER202340 2' Running Layup (PLAYER201568 AST),PLAYER202340 PLAYER201568,action75
358.0,Made Shot,PT00M47.60S,Wade 27' 3PT Jump Shot (13 PTS) (Johnson 2 AST),1.0,v,2.0,2548.0,Wade,D. Wade,121.0,61,60,27.0,Made,Jump Shot,1610612748.0,MIA,1.0,-62.0,259.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/358/9fa8d4f8-59fd-6e17-ca6e-1f72f41689a7_1280x720.mp4,26329,train-26329,PLAYER2548 27' 3PT Jump Shot (Johnson AST),PLAYER2548,action63
360.0,Foul,PT00M46.00S,McGruder S.FOUL (P2.PN) (R.Acosta),0.0,v,2.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/360/8c947e31-3d82-a29a-9db3-d5b8d440bbcf_1280x720.mp4,26330,train-26330,PLAYER203585 S.FOUL ,PLAYER203585,action18
364.0,Made Shot,PT00M34.40S,Wade 28' 3PT Jump Shot (16 PTS) (Johnson 3 AST),1.0,v,2.0,2548.0,Wade,D. Wade,126.0,64,62,28.0,Made,Jump Shot,1610612748.0,MIA,1.0,-83.0,265.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/364/fe823c1a-cfa1-8b63-2dc8-04280308734c_1280x720.mp4,26331,train-26331,PLAYER2548 28' 3PT Jump Shot (Johnson AST),PLAYER2548,action63
366.0,Turnover,PT00M29.90S,Beverley Traveling Turnover (P1.T6),0.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Traveling,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/366/5b00df7e-3391-a466-761d-0ec51ab9684f_1280x720.mp4,26332,train-26332,PLAYER201976 Traveling Turnover ,PLAYER201976,action163
367.0 </> 368.0,Missed Shot </> Defensive Rebound,PT00M18.80S </> PT00M12.70S,MISS Wade 26' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,2548.0 </> 201568.0,Wade </> Gallinari,D. Wade </> D. Gallinari,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-119.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/367/ebc57213-550c-3a65-40b4-b167637bf502_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/368/f80daa06-7ed5-19d5-d794-accb21b6997e_1280x720.mp4,26333 </> 26334,train-26333 </> train-26334,MISS PLAYER2548 26' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER201568,action109 </> action135
369.0 </> 371.0,Turnover </> Foul,PT00M12.70S </> PT00M12.70S,Gallinari Bad Pass Turnover (P2.T7) </> Harris S.FOUL (P3.PN) (R.Acosta),0.0 </> 0.0,h </> h,2.0 </> 2.0,201568.0 </> 202699.0,Gallinari </> Harris,D. Gallinari </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/369/273d31e7-8002-3377-4b98-7558b8ae0969_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/371/b8c06373-284e-eed1-d81d-6510b756210c_1280x720.mp4,26335 </> 26336,train-26335 </> train-26336,PLAYER201568 Bad Pass Turnover  </> PLAYER202699 S.FOUL ,PLAYER201568 </> PLAYER202699,action143 </> action18
376.0 </> 377.0 </> 378.0,Missed Shot </> Defensive Rebound </> period,PT00M04.90S </> PT00M01.80S </> PT00M00.00S,MISS Harris 27' 3PT Jump Shot </> Wade REBOUND (Off:2 Def:2) </> End of 2nd Period (11:46 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,202699.0 </> 2548.0 </> 0.0,Harris </> Wade </> ,T. Harris </> D. Wade </> ,0.0 </> 0.0 </> 127.0, </>  </> 65, </>  </> 62,27.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612746.0 </> 1610612748.0 </> 0.0,LAC </> MIA </> ,1.0 </> 1.0 </> 1.0,-97.0 </> 0.0 </> 0.0,247.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/376/0b661cf3-16a0-9dd6-5f73-e7eb860d33db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/377/1748799e-cd7e-17c9-e68b-e40af7bdffa6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/378/4e752046-cf5f-f0b8-2dac-2fa7a450b7ad_1280x720.mp4,26337 </> 26338 </> 26339,train-26337 </> train-26338 </> train-26339,MISS PLAYER202699 27' 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER202699 </> PLAYER2548 </> ,action109 </> action135 </> action170
390.0,Turnover,PT11M47.00S,McGruder Bad Pass Turnover (P2.T7),0.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/390/7f82a333-f800-6e0e-955c-b8cf276a26b1_1280x720.mp4,26340,train-26340,PLAYER203585 Bad Pass Turnover ,PLAYER203585,action143
392.0,Made Shot,PT11M30.00S,Gilgeous-Alexander 2' Driving Layup (6 PTS),1.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,129.0,65,64,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,6.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/392/3fe7c178-a79c-d43d-ecf7-53c17b3aa83b_1280x720.mp4,26341,train-26341,PLAYER1628983 2' Driving Layup ,PLAYER1628983,action53
393.0,Made Shot,PT11M03.00S,McGruder 14' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),1.0,v,3.0,203585.0,McGruder,R. McGruder,131.0,67,64,14.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,5.0,143.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/393/a6e9650e-80eb-02f8-d9ea-3dcdb8fdadc5_1280x720.mp4,26342,train-26342,PLAYER203585 14' Pullup Jump Shot (PLAYER1628389 AST),PLAYER203585 PLAYER1628389,action65
395.0 </> 396.0,Missed Shot </> Defensive Rebound,PT10M54.00S </> PT10M51.00S,MISS Marjanovic 1' Reverse Layup </> Johnson REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626246.0 </> 201949.0,Marjanovic </> Johnson,B. Marjanovic </> J. Johnson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,9.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/395/5c24775c-b59f-91ca-eb3a-8052fc724815_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/396/7311da6e-bcfa-24c1-3c1b-e82c9221089d_1280x720.mp4,26343 </> 26344,train-26343 </> train-26344,MISS PLAYER1626246 1' Reverse Layup </> Johnson DEFENSIVE REBOUND ,PLAYER1626246 </> ,action115 </> action135
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT10M43.00S </> PT10M40.00S,MISS Olynyk 28' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203482.0 </> 202699.0,Olynyk </> Harris,K. Olynyk </> T. Harris,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,193.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/397/0bb9f257-1907-7a91-a433-d86542bc5b9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/398/fb1bc4c4-3e73-4c5a-f135-bd6a3e387088_1280x720.mp4,26345 </> 26346,train-26345 </> train-26346,MISS PLAYER203482 28' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER202699,action109 </> action135
399.0 </> 400.0,Missed Shot </> Offensive Rebound,PT10M32.00S </> PT10M31.00S,MISS Harris 2' Driving Layup </> Marjanovic REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,202699.0 </> 1626246.0,Harris </> Marjanovic,T. Harris </> B. Marjanovic,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-7.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/399/54c850e2-2191-e7fb-40bd-fa3db21e5b2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/400/4f647f9e-aefc-2289-601a-e21b07a41369_1280x720.mp4,26347 </> 26348,train-26347 </> train-26348,MISS PLAYER202699 2' Driving Layup </> PLAYER1626246 OFFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626246,action99 </> action135
401.0,Made Shot,PT10M29.00S,Marjanovic 2' Putback Layup (6 PTS),1.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,133.0,67,66,2.0,Made,Putback Layup Shot,1610612746.0,LAC,1.0,-3.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/401/89cc89df-b06e-40b2-4081-ea4e3ee36715_1280x720.mp4,26349,train-26349,PLAYER1626246 2' Putback Layup ,PLAYER1626246,action67
402.0,Made Shot,PT10M15.00S,Johnson 2' Driving Layup (12 PTS),1.0,v,3.0,201949.0,Johnson,J. Johnson,135.0,69,66,2.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-8.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/402/e18d8834-0450-11b5-d7fe-ae89bf61a63c_1280x720.mp4,26350,train-26350,Johnson 2' Driving Layup ,,action53
403.0,Made Shot,PT09M55.00S,Gallinari 21' Pullup Jump Shot (7 PTS),1.0,h,3.0,201568.0,Gallinari,D. Gallinari,137.0,69,68,21.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,89.0,186.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/403/0c4c15da-9895-2d23-1fad-15e94c44fc35_1280x720.mp4,26351,train-26351,PLAYER201568 21' Pullup Jump Shot ,PLAYER201568,action65
404.0 </> 405.0,Missed Shot </> Defensive Rebound,PT09M43.00S </> PT09M41.00S,MISS Winslow 8' Fadeaway Jumper </> Gilgeous-Alexander REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626159.0 </> 1628983.0,Winslow </> Gilgeous-Alexander,J. Winslow </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,78.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/404/aaee1794-b352-6d30-b230-3db6e9d36877_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/405/7af9343f-7c2a-9933-e711-2469af99f3da_1280x720.mp4,26352 </> 26353,train-26352 </> train-26353,MISS PLAYER1626159 8' Fadeaway Jumper </> PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1628983,action103 </> action135
406.0,Made Shot,PT09M28.00S,Gilgeous-Alexander 12' Step Back Jump Shot (8 PTS),1.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,139.0,69,70,12.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,-57.0,110.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/406/748165ad-3d01-e80e-fb18-4c8478ff2453_1280x720.mp4,26354,train-26354,PLAYER1628983 12' Step Back Jump Shot ,PLAYER1628983,action80
407.0,Made Shot,PT09M12.00S,Johnson 1' Cutting Dunk Shot (14 PTS) (Olynyk 2 AST),1.0,v,3.0,201949.0,Johnson,J. Johnson,141.0,71,70,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,1.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/407/03aaf434-f0c2-37bb-49be-578c8f8a6d29_1280x720.mp4,26355,train-26355,Johnson 1' Cutting Dunk Shot (PLAYER203482 AST),PLAYER203482,action44
409.0,Made Shot,PT08M53.00S,Bradley 25' 3PT Jump Shot (7 PTS) (Harris 1 AST),1.0,h,3.0,202340.0,Bradley,A. Bradley,144.0,71,73,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-209.0,138.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/409/8e92c872-753c-d791-9b03-7c7a8f178213_1280x720.mp4,26356,train-26356,PLAYER202340 25' 3PT Jump Shot (PLAYER202699 AST),PLAYER202340 PLAYER202699,action63
411.0,Foul,PT08M45.00S,Bradley P.FOUL (P2.T1) (D.Taylor),0.0,h,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/411/8f2b83c5-bea8-4273-e1bd-24ceb1881969_1280x720.mp4,26357,train-26357,PLAYER202340 P.FOUL ,PLAYER202340,action16
413.0,Made Shot,PT08M30.00S,McGruder 26' 3PT Jump Shot (5 PTS) (Adebayo 2 AST),1.0,v,3.0,203585.0,McGruder,R. McGruder,147.0,74,73,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,228.0,127.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/413/a80c4349-152e-77e9-9031-b44a96377bd6_1280x720.mp4,26358,train-26358,PLAYER203585 26' 3PT Jump Shot (PLAYER1628389 AST),PLAYER203585 PLAYER1628389,action63
415.0 </> 417.0,Missed Shot </> Defensive Rebound,PT08M18.00S </> PT08M15.00S,MISS Gallinari 2' Layup </> Olynyk REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203482.0,Gallinari </> Olynyk,D. Gallinari </> K. Olynyk,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,2.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/415/1951977a-47d7-0bc0-409c-bb171a809974_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/417/54d77bf6-18f2-52f4-5efe-7d63d27bbcfb_1280x720.mp4,26359 </> 26360,train-26359 </> train-26360,MISS PLAYER201568 2' Layup </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203482,action110 </> action135
418.0,Made Shot,PT08M13.00S,Winslow 1' Running Layup (12 PTS),1.0,v,3.0,1626159.0,Winslow,J. Winslow,149.0,76,73,1.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,-4.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/418/d81fde47-55ac-a34a-c2d4-18d14cb4a03b_1280x720.mp4,26361,train-26361,PLAYER1626159 1' Running Layup ,PLAYER1626159,action75
419.0,Made Shot,PT08M01.00S,Marjanovic 1' Cutting Dunk Shot (8 PTS) (Gallinari 3 AST),1.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,151.0,76,75,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,0.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/419/2747a51f-86d9-007c-d71d-0ffbc073a816_1280x720.mp4,26362,train-26362,PLAYER1626246 1' Cutting Dunk Shot (PLAYER201568 AST),PLAYER1626246 PLAYER201568,action44
421.0 </> 422.0,Missed Shot </> Defensive Rebound,PT07M44.00S </> PT07M41.00S,MISS McGruder 26' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203585.0 </> 201568.0,McGruder </> Gallinari,R. McGruder </> D. Gallinari,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,153.0 </> 0.0,208.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/421/92060666-5c1b-ffd5-a05b-b5833e0fe82b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/422/5c2f1f5b-7e55-b234-737f-7ca2db5e7fd5_1280x720.mp4,26363 </> 26364,train-26363 </> train-26364,MISS PLAYER203585 26' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER201568,action109 </> action135
423.0,Foul,PT07M36.00S,Adebayo S.FOUL (P3.T1) (R.Acosta),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/423/6cf4bed1-09bb-e1b0-032f-9bb01492672a_1280x720.mp4,26365,train-26365,PLAYER1628389 S.FOUL ,PLAYER1628389,action18
427.0,Defensive Rebound,PT07M34.00S,Olynyk REBOUND (Off:1 Def:5),0.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/427/035366c6-bd7d-0686-192d-9eb4d5b473c5_1280x720.mp4,26366,train-26366,PLAYER203482 DEFENSIVE REBOUND ,PLAYER203482,action135
428.0,Missed Shot,PT07M24.00S,MISS Olynyk 26' 3PT Jump Shot,1.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,26.0,Missed,Jump Shot,1610612748.0,MIA,1.0,191.0,176.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/428/a67a24f5-d27d-1340-801d-5f998e2aecc5_1280x720.mp4,26367,train-26367,MISS PLAYER203482 26' 3PT Jump Shot,PLAYER203482,action109
429.0,Defensive Rebound,PT07M21.00S,Gilgeous-Alexander REBOUND (Off:0 Def:2),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/429/bec566f0-ff1a-9b60-4a3e-5b8f9e143290_1280x720.mp4,26368,train-26368,PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1628983,action135
430.0,Turnover,PT07M13.00S,Marjanovic Lost Ball Turnover (P3.T8),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/430/8e5bed65-a802-ecf3-cf75-5bf88ee2ef0e_1280x720.mp4,26369,train-26369,PLAYER1626246 Lost Ball Turnover ,PLAYER1626246,action153
432.0 </> 433.0,Missed Shot </> Defensive Rebound,PT07M07.00S </> PT07M04.00S,MISS Adebayo 1' Running Layup </> Gallinari REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628389.0 </> 201568.0,Adebayo </> Gallinari,B. Adebayo </> D. Gallinari,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,-10.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/432/c462e6f8-8c09-f72a-3c1d-af746aaae233_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/433/3f2a12d4-09d6-4ffb-12ff-b98ddf3e6894_1280x720.mp4,26370 </> 26371,train-26370 </> train-26371,MISS PLAYER1628389 1' Running Layup </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER201568,action121 </> action135
