actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
306.0 </> 309.0,Missed Shot </> Missed Shot,PT00M41.10S </> PT00M26.20S,MISS Curry 28' 3PT Jump Shot </> MISS Doncic 7' Fadeaway Jumper,1.0 </> 1.0,h </> v,2.0 </> 2.0,201939.0 </> 1629029.0,Curry </> Doncic,S. Curry </> L. Doncic,0.0 </> 0.0, </> , </> ,28.0 </> 7.0,Missed </> Missed,Jump Shot </> Fadeaway Jump Shot,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,177.0 </> -70.0,223.0 </> 20.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/306/868c9d48-86e5-0025-3da4-f2efc0067ed4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/309/a39cba93-76cc-d066-beab-d7f8d884f6a3_1280x720.mp4,22635 </> 22636,train-22635 </> train-22636,MISS PLAYER201939 28' 3PT Jump Shot </> MISS PLAYER1629029 7' Fadeaway Jumper,PLAYER201939 </> PLAYER1629029,action109 </> action103
310.0,Offensive Rebound,PT00M25.10S,Jordan REBOUND (Off:2 Def:10),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/310/8233f603-7c1e-ace5-0d7c-fa0274ab567a_1280x720.mp4,22637,train-22637,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
311.0,Missed Shot,PT00M12.80S,MISS Barnes 3PT Jump Shot,1.0,v,2.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,229.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/311/47ab87ca-3066-a498-f497-ed0c1244e6e8_1280x720.mp4,22638,train-22638,MISS PLAYER203084 3PT Jump Shot,PLAYER203084,action109
312.0,Defensive Rebound,PT00M10.50S,Durant REBOUND (Off:1 Def:6),0.0,h,2.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/312/d99260ed-8f29-9c57-210e-7a5eabc7b6fd_1280x720.mp4,22639,train-22639,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
313.0,Turnover,PT00M06.40S,Durant Bad Pass Turnover (P3.T6),0.0,h,2.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/313/5db13647-c7f4-06a2-9a70-0d9af62a672a_1280x720.mp4,22640,train-22640,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
315.0 </> 317.0,Missed Shot </> period,PT00M01.00S </> PT00M00.00S,MISS Doncic 26' 3PT Jump Shot </> End of 2nd Period (9:32 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,1629029.0 </> 0.0,Doncic </> ,L. Doncic </> ,0.0 </> 119.0, </> 61, </> 58,26.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-30.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/315/514436b1-dec1-291c-af62-95f58059fe34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/317/2845c4ba-4ec4-0fed-2f8b-d54e6f3a6214_1280x720.mp4,22641 </> 22642,train-22641 </> train-22642,MISS PLAYER1629029 26' 3PT Jump Shot </> End of 2nd Period ,PLAYER1629029 </> ,action109 </> action170
321.0,Foul,PT11M45.00S,Jordan S.FOUL (P1.T1) (D.Richardson),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/321/c3861b7e-2b87-b59d-ec63-9cd1dbec3da5_1280x720.mp4,22643,train-22643,PLAYER201599 S.FOUL ,PLAYER201599,action18
325.0,Made Shot,PT11M26.00S,Barnes 7' Driving Floating Bank Jump Shot (11 PTS) (Doncic 3 AST),1.0,v,3.0,203084.0,Barnes,H. Barnes,123.0,63,60,7.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,-60.0,28.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/325/30546ad5-462e-bff2-2abd-ddd750323838_1280x720.mp4,22644,train-22644,PLAYER203084 7' Driving Floating Bank Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action50
327.0,Made Shot,PT11M17.00S,Looney 18' Jump Shot (4 PTS) (Green 4 AST),1.0,h,3.0,1626172.0,Looney,K. Looney,125.0,63,62,18.0,Made,Jump Shot,1610612744.0,GSW,1.0,134.0,122.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/327/0f925f6f-8939-0e00-9f8f-86438b7bde3f_1280x720.mp4,22645,train-22645,PLAYER1626172 18' Jump Shot (PLAYER203110 AST),PLAYER1626172 PLAYER203110,action63
329.0 </> 330.0,Missed Shot </> Offensive Rebound,PT10M58.00S </> PT10M57.00S,MISS Brunson 10' Jump Shot </> Jordan REBOUND (Off:3 Def:10),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628973.0 </> 201599.0,Brunson </> Jordan,J. Brunson </> D. Jordan,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-101.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/329/d3b80370-c2d2-4295-bd55-079665f7bbdc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/330/ab01aa31-8337-d098-4488-db345be5b77c_1280x720.mp4,22646 </> 22647,train-22646 </> train-22647,MISS PLAYER1628973 10' Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER1628973 </> PLAYER201599,action109 </> action135
395.0 </> 396.0,Missed Shot </> Offensive Rebound,PT10M57.00S </> PT10M56.00S,MISS Jordan 2' Tip Layup Shot </> Matthews REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,201599.0 </> 202083.0,Jordan </> Matthews,D. Jordan </> W. Matthews,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,3.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/395/4c5b7e31-0d58-8791-2962-d95783061acf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/396/92a434c0-2d43-6f8b-5e04-8551a64f6f0a_1280x720.mp4,22648 </> 22649,train-22648 </> train-22649,MISS PLAYER201599 2' Tip Layup Shot </> PLAYER202083 OFFENSIVE REBOUND ,PLAYER201599 </> PLAYER202083,action128 </> action135
331.0,Made Shot,PT10M53.00S,Matthews 30' 3PT Jump Shot (13 PTS),1.0,v,3.0,202083.0,Matthews,W. Matthews,128.0,66,62,30.0,Made,Jump Shot,1610612742.0,DAL,1.0,-139.0,269.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/331/e4b4a7e7-fba2-4fb9-169d-cf041eeb98d7_1280x720.mp4,22650,train-22650,PLAYER202083 30' 3PT Jump Shot ,PLAYER202083,action63
332.0,Made Shot,PT10M35.00S,Thompson 17' Fadeaway Jumper (8 PTS) (Looney 1 AST),1.0,h,3.0,202691.0,Thompson,K. Thompson,130.0,66,64,17.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,174.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/332/8773c62d-9fa1-c227-5849-94c405de2cd6_1280x720.mp4,22651,train-22651,PLAYER202691 17' Fadeaway Jumper (PLAYER1626172 AST),PLAYER202691 PLAYER1626172,action57
334.0 </> 335.0,Missed Shot </> Defensive Rebound,PT10M16.00S </> PT10M15.00S,MISS Matthews 17' Step Back Jump Shot </> Looney REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,202083.0 </> 1626172.0,Matthews </> Looney,W. Matthews </> K. Looney,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-9.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/334/0f36f5c5-a037-9e4a-c48f-3781c208ea2f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/335/321dbb73-f7bd-c33d-201e-dd8dc3cad7d4_1280x720.mp4,22652 </> 22653,train-22652 </> train-22653,MISS PLAYER202083 17' Step Back Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1626172,action126 </> action135
336.0 </> 337.0,Missed Shot </> Defensive Rebound,PT10M05.00S </> PT10M04.00S,MISS Green 18' Jump Shot </> Jordan REBOUND (Off:3 Def:11),1.0 </> 0.0,h </> v,3.0 </> 3.0,203110.0 </> 201599.0,Green </> Jordan,D. Green </> D. Jordan,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-167.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/336/802a78a0-544d-8631-9b4f-2f88f815bbfa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/337/3e659d71-db9e-87f2-b87b-d43b28d1ec87_1280x720.mp4,22654 </> 22655,train-22654 </> train-22655,MISS PLAYER203110 18' Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER201599,action109 </> action135
338.0 </> 340.0,Foul </> Turnover,PT09M58.00S </> PT09M58.00S,Barnes Offensive Charge Foul (P1.T2) (D.Richardson) </> Barnes Offensive Foul Turnover (P1.T5),0.0 </> 0.0,v </> v,3.0 </> 3.0,203084.0 </> 203084.0,Barnes </> Barnes,H. Barnes </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/338/7a8caef0-ac32-d913-2b39-fb1d70d3d118_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/340/4da78d94-0cd3-2aae-f814-bfbe8cb78a2a_1280x720.mp4,22656 </> 22657,train-22656 </> train-22657,PLAYER203084 Offensive Charge Foul  </> PLAYER203084 Offensive Foul Turnover ,PLAYER203084 </> PLAYER203084,action15 </> action155
341.0,Missed Shot,PT09M47.00S,MISS Durant 16' Jump Shot,1.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,16.0,Missed,Jump Shot,1610612744.0,GSW,1.0,20.0,155.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/341/ef5a76f6-6599-48c8-3d62-e9ac0a684b54_1280x720.mp4,22658,train-22658,MISS PLAYER201142 16' Jump Shot,PLAYER201142,action109
342.0,Defensive Rebound,PT09M46.00S,Jordan REBOUND (Off:3 Def:12),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/342/d3849acf-6802-fc5f-698c-698450dfd728_1280x720.mp4,22659,train-22659,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
343.0,Missed Shot,PT09M38.00S,MISS Doncic 11' Jump Shot,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,11.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-89.0,71.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/343/9018d4a9-187b-9a70-c36d-f1b533db8efd_1280x720.mp4,22660,train-22660,MISS PLAYER1629029 11' Jump Shot,PLAYER1629029,action109
344.0,Offensive Rebound,PT09M38.00S,Jordan REBOUND (Off:4 Def:12),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/344/b843959a-fa7d-97e6-2ac2-a8e7cc49d3af_1280x720.mp4,22661,train-22661,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
345.0 </> 346.0 </> 347.0,Missed Shot </> Offensive Rebound </> Foul,PT09M38.00S </> PT09M38.00S </> PT09M38.00S,MISS Jordan 1' Tip Layup Shot </> Doncic REBOUND (Off:1 Def:2) </> Green S.FOUL (P1.T1) (J.Williams),1.0 </> 0.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,201599.0 </> 1629029.0 </> 203110.0,Jordan </> Doncic </> Green,D. Jordan </> L. Doncic </> D. Green,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Tip Layup Shot </> Unknown </> Shooting,1610612742.0 </> 1610612742.0 </> 1610612744.0,DAL </> DAL </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,-6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/345/666182a6-0874-843b-f366-a1cee71be32b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/346/809f697a-a327-2839-5f43-6c0260b358ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/347/55b2c2cc-fab2-df42-fdae-36621c7d9552_1280x720.mp4,22662 </> 22663 </> 22664,train-22662 </> train-22663 </> train-22664,MISS PLAYER201599 1' Tip Layup Shot </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER203110 S.FOUL ,PLAYER201599 </> PLAYER1629029 </> PLAYER203110,action128 </> action135 </> action18
351.0,Defensive Rebound,PT09M36.00S,Durant REBOUND (Off:1 Def:7),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/351/7084e06b-e195-86e5-97d9-2409e0145e85_1280x720.mp4,22665,train-22665,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
352.0,Missed Shot,PT09M22.00S,MISS Curry 28' 3PT Jump Shot,1.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,28.0,Missed,Jump Shot,1610612744.0,GSW,1.0,92.0,260.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/352/a1cb3ab1-5926-01ff-6135-e1cd9a36a82e_1280x720.mp4,22666,train-22666,MISS PLAYER201939 28' 3PT Jump Shot,PLAYER201939,action109
354.0,Foul,PT09M20.00S,Doncic L.B.FOUL (P2.T3) (J.Williams),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/354/db67aeef-75d3-edef-c67d-6df3e4f5bf19_1280x720.mp4,22667,train-22667,PLAYER1629029 L.B.FOUL ,PLAYER1629029,action12
358.0,Missed Shot,PT08M59.00S,MISS Barnes 25' 3PT Jump Shot,1.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,196.0,159.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/358/27f49f62-fd7c-632e-51c3-3f9710aff56f_1280x720.mp4,22668,train-22668,MISS PLAYER203084 25' 3PT Jump Shot,PLAYER203084,action109
359.0,Defensive Rebound,PT08M57.00S,Durant REBOUND (Off:1 Def:8),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/359/8cd0eb44-6313-bd3e-36c8-3277271f0dbd_1280x720.mp4,22669,train-22669,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
360.0,Foul,PT08M53.00S,Brunson S.FOUL (P1.T4) (D.Richardson),0.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/360/2c3a3dd5-68e2-6e8e-675a-d677e6467831_1280x720.mp4,22670,train-22670,PLAYER1628973 S.FOUL ,PLAYER1628973,action18
364.0,Foul,PT08M40.00S,Durant P.FOUL (P1.T2) (J.Orr),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/364/924f835c-26ca-97f1-e312-4739e79c2efd_1280x720.mp4,22671,train-22671,PLAYER201142 P.FOUL ,PLAYER201142,action16
366.0,Missed Shot,PT08M30.00S,MISS Barnes 3PT Jump Shot,1.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,226.0,50.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/366/c6db4602-4e09-7a9e-d16a-32350d707ae9_1280x720.mp4,22672,train-22672,MISS PLAYER203084 3PT Jump Shot,PLAYER203084,action109
367.0,Defensive Rebound,PT08M28.00S,Durant REBOUND (Off:1 Def:9),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/367/30bd8130-4a99-2fbf-af04-4b14e6699915_1280x720.mp4,22673,train-22673,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
368.0,Missed Shot,PT08M22.00S,MISS Thompson 21' Jump Shot,1.0,h,3.0,202691.0,Thompson,K. Thompson,0.0,,,21.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-183.0,104.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/368/598c16cf-e6be-3855-c6d2-65f48c4dcb5b_1280x720.mp4,22674,train-22674,MISS PLAYER202691 21' Jump Shot,PLAYER202691,action109
369.0,Defensive Rebound,PT08M20.00S,Jordan REBOUND (Off:4 Def:13),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/369/0e796401-f18d-487f-64f8-fd1bbe3aa7fe_1280x720.mp4,22675,train-22675,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
370.0,Made Shot,PT08M08.00S,Doncic 1' Cutting Dunk Shot (17 PTS) (Jordan 4 AST),1.0,v,3.0,1629029.0,Doncic,L. Doncic,137.0,69,68,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,-7.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/370/02edbd0b-5ef4-4033-50e7-0e101b2ff7a1_1280x720.mp4,22676,train-22676,PLAYER1629029 1' Cutting Dunk Shot (PLAYER201599 AST),PLAYER1629029 PLAYER201599,action44
372.0 </> 373.0,Missed Shot </> Defensive Rebound,PT07M53.00S </> PT07M51.00S,MISS Thompson 18' Step Back Jump Shot </> Jordan REBOUND (Off:4 Def:14),1.0 </> 0.0,h </> v,3.0 </> 3.0,202691.0 </> 201599.0,Thompson </> Jordan,K. Thompson </> D. Jordan,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-58.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/372/27bf7d6c-9754-ede7-5c29-9bef436087f2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/373/78c3c140-e90d-941a-d7fb-4961b19afa20_1280x720.mp4,22677 </> 22678,train-22677 </> train-22678,MISS PLAYER202691 18' Step Back Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201599,action126 </> action135
374.0,Foul,PT07M37.00S,Thompson S.FOUL (P1.T3) (D.Richardson),0.0,h,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/374/7f9e3b4c-7b0a-8bdd-951b-eab2b13ca92c_1280x720.mp4,22679,train-22679,PLAYER202691 S.FOUL ,PLAYER202691,action18
379.0 </> 380.0,Missed Shot </> Offensive Rebound,PT07M21.00S </> PT07M19.00S,MISS Thompson 27' 3PT Jump Shot </> Curry REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,202691.0 </> 201939.0,Thompson </> Curry,K. Thompson </> S. Curry,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,187.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/379/97aed090-c566-c6cb-2615-10076d0a5d91_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/380/ee44aa4c-8435-3698-eeae-7dd1ab864c49_1280x720.mp4,22680 </> 22681,train-22680 </> train-22681,MISS PLAYER202691 27' 3PT Jump Shot </> PLAYER201939 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201939,action109 </> action135
381.0,Made Shot,PT07M12.00S,Looney 2' Dunk (6 PTS) (Durant 7 AST),1.0,h,3.0,1626172.0,Looney,K. Looney,140.0,70,70,2.0,Made,Dunk Shot,1610612744.0,GSW,1.0,14.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/381/8b97df79-d5ef-966d-1aba-1e33f9e3645a_1280x720.mp4,22682,train-22682,PLAYER1626172 2' Dunk (PLAYER201142 AST),PLAYER1626172 PLAYER201142,action56
383.0,Made Shot,PT06M50.00S,Brunson 32' 3PT Jump Shot (7 PTS) (Doncic 4 AST),1.0,v,3.0,1628973.0,Brunson,J. Brunson,143.0,73,70,32.0,Made,Jump Shot,1610612742.0,DAL,1.0,60.0,319.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/383/ec6a8f96-7ff9-95e1-bd62-e2d61d6cd0a8_1280x720.mp4,22683,train-22683,PLAYER1628973 32' 3PT Jump Shot (PLAYER1629029 AST),PLAYER1628973 PLAYER1629029,action63
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT06M36.00S </> PT06M34.00S,MISS Thompson 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202691.0 </> 203084.0,Thompson </> Barnes,K. Thompson </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-230.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/385/ef2139c4-ac6c-242a-16e2-a3dbe1e7bb9f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/386/68445809-2d28-3800-4658-da0a745a6fa7_1280x720.mp4,22684 </> 22685,train-22684 </> train-22685,MISS PLAYER202691 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER203084,action109 </> action135
387.0 </> 389.0,Turnover </> Turnover,PT06M18.00S </> PT06M14.00S,Brunson Bad Pass Turnover (P2.T6) </> Thompson Lost Ball Turnover (P1.T7),0.0 </> 0.0,v </> h,3.0 </> 3.0,1628973.0 </> 202691.0,Brunson </> Thompson,J. Brunson </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Lost Ball,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/387/c9a52424-0082-776c-72ca-e9d5b309e53c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/389/e4e7b0c0-09cd-fba9-4c05-21e51d53fd6a_1280x720.mp4,22686 </> 22687,train-22686 </> train-22687,PLAYER1628973 Bad Pass Turnover  </> PLAYER202691 Lost Ball Turnover ,PLAYER1628973 </> PLAYER202691,action143 </> action153
391.0,Foul,PT06M07.00S,Green P.FOUL (P2.T4) (J.Williams),0.0,h,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/391/cae2e204-edf1-c09b-a91f-f92190bb15cd_1280x720.mp4,22688,train-22688,PLAYER203110 P.FOUL ,PLAYER203110,action16
399.0 </> 400.0,Made Shot </> Foul,PT06M02.00S </> PT06M02.00S,Doncic 1' Dunk (19 PTS) </> Jerebko S.FOUL (P1.PN) (J.Orr),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629029.0 </> 201973.0,Doncic </> Jerebko,L. Doncic </> J. Jerebko,145.0 </> 0.0,75 </> ,70 </> ,1.0 </> 0.0,Made </> ,Dunk Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,2.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/399/8dbe9606-eea9-ca64-ded6-b34a6ff61840_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/400/3e2dee63-06b6-2243-1b4f-a73b6768d1bd_1280x720.mp4,22689 </> 22690,train-22689 </> train-22690,PLAYER1629029 1' Dunk  </> PLAYER201973 S.FOUL ,PLAYER1629029 </> PLAYER201973,action56 </> action18
403.0,Defensive Rebound,PT06M00.00S,Green REBOUND (Off:0 Def:6),0.0,h,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/403/d160ddf5-c3c5-4a49-ab88-1b3cf89eca3f_1280x720.mp4,22691,train-22691,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
404.0,Missed Shot,PT05M46.00S,MISS Curry 3' Layup,1.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,3.0,Missed,Layup Shot,1610612744.0,GSW,1.0,-19.0,21.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/404/fd8ce1e7-fe72-9c7b-4742-9a0ccbbfb7a8_1280x720.mp4,22692,train-22692,MISS PLAYER201939 3' Layup,PLAYER201939,action110
