actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
334.0,Made Shot,PT11M10.00S,DeRozan 18' Step Back Jump Shot (14 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,112.0,49,63,18.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,138.0,111.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/334/ad972ad5-6fea-3d43-892d-9a98efaa2314_1280x720.mp4,25317,train-25317,PLAYER201942 18' Step Back Jump Shot ,PLAYER201942,action80
335.0,Made Shot,PT10M54.00S,Favors 2' Dunk (8 PTS) (Ingles 4 AST),1.0,h,3.0,202324.0,Favors,D. Favors,114.0,49,65,2.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-8.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/335/732a4a23-4274-b0c1-7b9f-453caaac2add_1280x720.mp4,25318,train-25318,PLAYER202324 2' Dunk (PLAYER204060 AST),PLAYER202324 PLAYER204060,action56
337.0,Made Shot,PT10M43.00S,Aldridge 18' Jump Shot (14 PTS) (DeRozan 7 AST),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,116.0,51,65,18.0,Made,Jump Shot,1610612759.0,SAS,1.0,68.0,171.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/337/40787896-f07f-0143-527b-eb27f9bdeeb9_1280x720.mp4,25319,train-25319,PLAYER200746 18' Jump Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action63
339.0,Made Shot,PT10M24.00S,Mitchell 11' Jump Shot (17 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,118.0,51,67,11.0,Made,Jump Shot,1610612762.0,UTA,1.0,-30.0,101.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/339/b4e03c69-e2ab-a767-0f5c-0d123903803d_1280x720.mp4,25320,train-25320,PLAYER1628378 11' Jump Shot ,PLAYER1628378,action63
341.0 </> 342.0,Made Shot </> Foul,PT10M12.00S </> PT10M12.00S,DeRozan 3' Driving Layup (16 PTS) </> Mitchell S.FOUL (P3.T1) (A.Smith),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 1628378.0,DeRozan </> Mitchell,D. DeRozan </> D. Mitchell,120.0 </> 0.0,53 </> ,67 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,28.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/341/af9dfbfe-56cf-74a5-c159-e3dc82d9ab54_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/342/7c746f30-4fd4-3339-5202-316212b4e8fd_1280x720.mp4,25321 </> 25322,train-25321 </> train-25322,PLAYER201942 3' Driving Layup  </> PLAYER1628378 S.FOUL ,PLAYER201942 </> PLAYER1628378,action53 </> action18
345.0,Defensive Rebound,PT10M12.00S,Gobert REBOUND (Off:1 Def:6),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/345/9af9dc0d-6a46-6c9a-98b3-3d88e6fa4e4f_1280x720.mp4,25323,train-25323,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
372.0,Turnover,PT09M49.00S,Rubio Bad Pass Turnover (P2.T8),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/372/68e0e1bf-d0f9-d1d4-9766-a01ec47e4675_1280x720.mp4,25324,train-25324,PLAYER201937 Bad Pass Turnover ,PLAYER201937,action143
375.0,Turnover,PT09M49.00S,Aldridge Bad Pass Turnover (P3.T10),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/375/4d277d79-50ec-107d-14a4-b7105e7de142_1280x720.mp4,25325,train-25325,PLAYER200746 Bad Pass Turnover ,PLAYER200746,action143
347.0,Foul,PT09M49.00S,DeRozan P.FOUL (P2.T1) (A.Smith),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/347/a6ae4aad-932e-c78a-51ca-8e77d2304615_1280x720.mp4,25326,train-25326,PLAYER201942 P.FOUL ,PLAYER201942,action16
350.0 </> 351.0,Missed Shot </> Offensive Rebound,PT09M38.00S </> PT09M35.00S,MISS Gobert 3' Driving Layup </> Favors REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 202324.0,Gobert </> Favors,R. Gobert </> D. Favors,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,25.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/350/4a7da03d-0c04-5d71-6127-c8dbdf6ebd62_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/351/01efd555-90fa-df60-8067-3ffbc3c5311a_1280x720.mp4,25327 </> 25328,train-25327 </> train-25328,MISS PLAYER203497 3' Driving Layup </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER203497 </> PLAYER202324,action99 </> action135
352.0,Made Shot,PT09M35.00S,Favors 1' Tip Layup Shot (10 PTS),1.0,h,3.0,202324.0,Favors,D. Favors,122.0,53,69,1.0,Made,Tip Layup Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/352/d7bed217-753c-a9f0-d6bc-1f9dfa2b5539_1280x720.mp4,25329,train-25329,PLAYER202324 1' Tip Layup Shot ,PLAYER202324,action82
353.0,Turnover,PT09M27.00S,DeRozan Bad Pass Turnover (P2.T11),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/353/57718059-91b2-258b-54d4-6d2445e1932b_1280x720.mp4,25330,train-25330,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
355.0,Made Shot,PT09M13.00S,Ingles 23' Jump Shot (8 PTS),1.0,h,3.0,204060.0,Ingles,J. Ingles,124.0,53,71,23.0,Made,Jump Shot,1610612762.0,UTA,1.0,-43.0,221.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/355/9e174132-45e5-dbfa-bf8a-fb4eded83093_1280x720.mp4,25331,train-25331,PLAYER204060 23' Jump Shot ,PLAYER204060,action63
357.0,Foul,PT09M07.00S,Favors S.FOUL (P1.T2) (A.Smith),0.0,h,3.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/357/b5f0d21d-70d0-8083-26fd-40dea6f5fbc2_1280x720.mp4,25332,train-25332,PLAYER202324 S.FOUL ,PLAYER202324,action18
361.0,Made Shot,PT08M51.00S,Rubio 24' 3PT Jump Shot (8 PTS) (Ingles 5 AST),1.0,h,3.0,201937.0,Rubio,R. Rubio,129.0,55,74,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,151.0,190.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/361/5283f611-dd03-9437-2649-37f8d64f28e2_1280x720.mp4,25333,train-25333,PLAYER201937 24' 3PT Jump Shot (PLAYER204060 AST),PLAYER201937 PLAYER204060,action63
363.0 </> 364.0,Missed Shot </> Defensive Rebound,PT08M37.00S </> PT08M35.00S,MISS Aldridge 18' Pullup Jump Shot </> Favors REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 202324.0,Aldridge </> Favors,L. Aldridge </> D. Favors,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-65.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/363/4dfbd726-5cf1-4102-3e4f-fcff674fb888_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/364/edaf1869-96ea-1662-ff53-4e909d6ceb4b_1280x720.mp4,25334 </> 25335,train-25334 </> train-25335,MISS PLAYER200746 18' Pullup Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202324,action111 </> action135
365.0 </> 366.0,Missed Shot </> Defensive Rebound,PT08M30.00S </> PT08M26.00S,MISS Ingles 25' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,204060.0 </> 1627854.0,Ingles </> Forbes,J. Ingles </> B. Forbes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-164.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/365/5e4ec287-22d0-ff1c-ded3-4fac21738e51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/366/3b8c2185-f015-8171-038e-951ed110ca44_1280x720.mp4,25336 </> 25337,train-25336 </> train-25337,MISS PLAYER204060 25' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1627854,action109 </> action135
367.0 </> 368.0,Missed Shot </> Defensive Rebound,PT08M20.00S </> PT08M18.00S,MISS Bertans 24' 3PT Jump Shot </> Favors REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202722.0 </> 202324.0,Bertans </> Favors,D. Bertans </> D. Favors,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,234.0 </> 0.0,-23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/367/42eba527-dd7c-7b26-4b66-300c01b8fa6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/368/d73dfbd0-3ebc-bc2b-c838-381ee1b89349_1280x720.mp4,25338 </> 25339,train-25338 </> train-25339,MISS PLAYER202722 24' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER202324,action109 </> action135
369.0,Made Shot,PT08M07.00S,Gobert 2' Dunk (12 PTS) (Ingles 6 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,131.0,55,76,2.0,Made,Dunk Shot,1610612762.0,UTA,1.0,2.0,23.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/369/0f6adbe8-e85c-fb66-865d-cd27a6f99727_1280x720.mp4,25340,train-25340,PLAYER203497 2' Dunk (PLAYER204060 AST),PLAYER203497 PLAYER204060,action56
387.0,Made Shot,PT07M50.00S,Poeltl 16' Jump Shot (8 PTS) (Cunningham 1 AST),1.0,v,3.0,1627751.0,Poeltl,J. Poeltl,133.0,57,76,16.0,Made,Jump Shot,1610612759.0,SAS,1.0,160.0,-10.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/387/9e50f744-e8bf-b15d-e950-70eaf5a56797_1280x720.mp4,25341,train-25341,PLAYER1627751 16' Jump Shot (PLAYER201967 AST),PLAYER1627751 PLAYER201967,action63
389.0 </> 390.0 </> 391.0,Missed Shot </> Offensive Rebound </> Foul,PT07M31.00S </> PT07M30.00S </> PT07M29.00S,MISS Favors 20' Jump Shot </> Gobert REBOUND (Off:2 Def:6) </> Cunningham S.FOUL (P1.T2) (A.Smith),1.0 </> 0.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,202324.0 </> 203497.0 </> 201967.0,Favors </> Gobert </> Cunningham,D. Favors </> R. Gobert </> D. Cunningham,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,20.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612759.0,UTA </> UTA </> SAS,1.0 </> 1.0 </> 1.0,30.0 </> 0.0 </> 0.0,201.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/389/c21069db-318b-eb15-f151-13bdec10d795_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/390/dbabbad9-894f-c50e-d101-c51700be8d0c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/391/87916e9d-7bd5-13d9-ca13-f99ffdfa0320_1280x720.mp4,25342 </> 25343 </> 25344,train-25342 </> train-25343 </> train-25344,MISS PLAYER202324 20' Jump Shot </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER201967 S.FOUL ,PLAYER202324 </> PLAYER203497 </> PLAYER201967,action109 </> action135 </> action18
395.0,Made Shot,PT07M09.00S,White 12' Jump Shot (2 PTS) (Cunningham 2 AST),1.0,v,3.0,1628401.0,White,D. White,137.0,59,78,12.0,Made,Jump Shot,1610612759.0,SAS,1.0,-84.0,83.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/395/395c455f-154c-ab0c-dd86-68edf83ab861_1280x720.mp4,25345,train-25345,PLAYER1628401 12' Jump Shot (PLAYER201967 AST),PLAYER1628401 PLAYER201967,action63
397.0,Made Shot,PT06M45.00S,Ingles 25' 3PT Jump Shot (11 PTS) (Gobert 3 AST),1.0,h,3.0,204060.0,Ingles,J. Ingles,140.0,59,81,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-192.0,167.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/397/172c50db-6534-1ea4-e878-312fafec15f6_1280x720.mp4,25346,train-25346,PLAYER204060 25' 3PT Jump Shot (PLAYER203497 AST),PLAYER204060 PLAYER203497,action63
402.0,Turnover,PT06M34.00S,Cunningham Bad Pass Turnover (P1.T12),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/402/3ea24d86-7f1f-c725-75f3-43e7ddf60e8e_1280x720.mp4,25347,train-25347,PLAYER201967 Bad Pass Turnover ,PLAYER201967,action143
404.0,Made Shot,PT06M29.00S,Mitchell 3PT Jump Shot (20 PTS) (Crowder 2 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,143.0,59,84,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,227.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/404/94307053-504c-1700-9c93-a361109b8f39_1280x720.mp4,25348,train-25348,PLAYER1628378 3PT Jump Shot (PLAYER203109 AST),PLAYER1628378 PLAYER203109,action63
406.0,Made Shot,PT06M20.00S,White 2' Driving Layup (4 PTS) (Cunningham 3 AST),1.0,v,3.0,1628401.0,White,D. White,145.0,61,84,2.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-18.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/406/70534aef-0cce-a218-7f5f-cce5915d1fd7_1280x720.mp4,25349,train-25349,PLAYER1628401 2' Driving Layup (PLAYER201967 AST),PLAYER1628401 PLAYER201967,action53
410.0 </> 411.0,Defensive Rebound </> Foul,PT06M04.00S </> PT06M04.00S,Poeltl REBOUND (Off:1 Def:5) </> Crowder P.FOUL (P1.T3) (A.Smith),0.0 </> 0.0,v </> h,3.0 </> 3.0,1627751.0 </> 203109.0,Poeltl </> Crowder,J. Poeltl </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Personal,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/410/307e2770-dc34-3ed5-dac6-40dcba1ebcfa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/411/5658660a-400a-2e17-f62b-1bf8757124fc_1280x720.mp4,25350 </> 25351,train-25350 </> train-25351,PLAYER1627751 DEFENSIVE REBOUND  </> PLAYER203109 P.FOUL ,PLAYER1627751 </> PLAYER203109,action135 </> action16
415.0,Made Shot,PT06M00.00S,Mills 26' 3PT Pullup Jump Shot (8 PTS) (White 1 AST),1.0,v,3.0,201988.0,Mills,P. Mills,148.0,64,84,26.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,23.0,256.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/415/b45f5113-ffed-78e0-0af7-1b2ed8f19714_1280x720.mp4,25352,train-25352,PLAYER201988 26' 3PT Pullup Jump Shot (PLAYER1628401 AST),PLAYER201988 PLAYER1628401,action65
420.0,Missed Shot,PT05M30.00S,MISS O'Neale 18' Driving Floating Jump Shot,1.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,18.0,Missed,Driving Floating Jump Shot,1610612762.0,UTA,1.0,-106.0,143.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/420/c8def3cc-12eb-88c2-e7fc-46fd8a9ca515_1280x720.mp4,25353,train-25353,MISS PLAYER1626220 18' Driving Floating Jump Shot,PLAYER1626220,action97
424.0 </> 426.0,Missed Shot </> Defensive Rebound,PT05M16.00S </> PT05M14.00S,MISS White 7' Driving Layup </> O'Neale REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628401.0 </> 1626220.0,White </> O'Neale,D. White </> R. O'Neale,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,72.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/424/0039385a-4e7a-cb2f-6977-42aaa0250809_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/426/dcc837d9-2af6-a47b-125b-ea158b6665fc_1280x720.mp4,25354 </> 25355,train-25354 </> train-25355,MISS PLAYER1628401 7' Driving Layup </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1626220,action99 </> action135
427.0,Made Shot,PT05M08.00S,O'Neale 26' 3PT Jump Shot (11 PTS) (Neto 2 AST),1.0,h,3.0,1626220.0,O'Neale,R. O'Neale,151.0,64,87,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,106.0,233.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/427/51896100-120d-70ed-6a38-8f573c660541_1280x720.mp4,25356,train-25356,PLAYER1626220 26' 3PT Jump Shot (PLAYER203526 AST),PLAYER1626220 PLAYER203526,action63
429.0 </> 430.0,Made Shot </> Foul,PT04M58.00S </> PT04M58.00S,Poeltl 3' Driving Layup (10 PTS) </> Gobert S.FOUL (P1.T4) (B.Taylor),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627751.0 </> 203497.0,Poeltl </> Gobert,J. Poeltl </> R. Gobert,153.0 </> 0.0,66 </> ,87 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,30.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/429/291a8149-72c0-72dc-2fd6-ecd780924c71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/430/e4215108-cb4d-c102-c815-ba16cf8a052b_1280x720.mp4,25357 </> 25358,train-25357 </> train-25358,PLAYER1627751 3' Driving Layup  </> PLAYER203497 S.FOUL ,PLAYER1627751 </> PLAYER203497,action53 </> action18
433.0,Made Shot,PT04M42.00S,Crowder 27' 3PT Jump Shot (8 PTS) (Gobert 4 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,157.0,67,90,27.0,Made,Jump Shot,1610612762.0,UTA,1.0,-3.0,267.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/433/9f692272-7346-823f-633a-76d5b1bc5a8c_1280x720.mp4,25359,train-25359,PLAYER203109 27' 3PT Jump Shot (PLAYER203497 AST),PLAYER203109 PLAYER203497,action63
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT04M29.00S </> PT04M28.00S,MISS Mills 24' 3PT Jump Shot </> Gobert REBOUND (Off:2 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,201988.0 </> 203497.0,Mills </> Gobert,P. Mills </> R. Gobert,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-92.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/435/d4dd2752-84a0-4516-dd48-554c5429313c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/436/d95f8eb2-2d65-7f9a-fb84-acab716e1176_1280x720.mp4,25360 </> 25361,train-25360 </> train-25361,MISS PLAYER201988 24' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203497,action109 </> action135
437.0,Turnover,PT04M24.00S,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T10),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/437/c74571f8-cc07-c449-1ab5-abfc90585da1_1280x720.mp4,25362,train-25362,PLAYER203109 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203109,action157
438.0 </> 439.0,Missed Shot </> Defensive Rebound,PT04M16.00S </> PT04M12.00S,MISS Belinelli 25' 3PT Jump Shot </> Crowder REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 203109.0,Belinelli </> Crowder,M. Belinelli </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,29.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/438/945b11af-9588-824e-900f-7aa15d128fd2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/439/fa3307c3-eefb-acd0-1566-2b3d2bfb55c9_1280x720.mp4,25363 </> 25364,train-25363 </> train-25364,MISS PLAYER201158 25' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER203109,action109 </> action135
440.0 </> 442.0,Foul </> Turnover,PT04M07.00S </> PT04M07.00S,Gobert Offensive Charge Foul (P2.PN) (D.Guthrie) </> Gobert Offensive Foul Turnover (P1.T11),0.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/440/79bd39a1-b78e-29d9-4ce5-44c4d2d73ea2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/442/0a373f2a-eae0-1440-d422-92ea8e274aef_1280x720.mp4,25365 </> 25366,train-25365 </> train-25366,PLAYER203497 Offensive Charge Foul  </> PLAYER203497 Offensive Foul Turnover ,PLAYER203497 </> PLAYER203497,action15 </> action155
447.0 </> 448.0,Missed Shot </> Defensive Rebound,PT03M58.00S </> PT03M54.00S,MISS Belinelli 17' Pullup Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 1626220.0,Belinelli </> O'Neale,M. Belinelli </> R. O'Neale,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,89.0 </> 0.0,148.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/447/dd90cb0e-172a-b0f9-5bd5-36339637d0e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/448/38f9e3c2-fe4e-a516-56df-4d5c48be519f_1280x720.mp4,25367 </> 25368,train-25367 </> train-25368,MISS PLAYER201158 17' Pullup Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1626220,action111 </> action135
449.0 </> 450.0 </> 451.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M48.00S </> PT03M42.00S </> PT03M42.00S,MISS O'Neale 4' Driving Layup </> Gobert REBOUND (Off:3 Def:7) </> Gobert 1' Tip Dunk Shot (16 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626220.0 </> 203497.0 </> 203497.0,O'Neale </> Gobert </> Gobert,R. O'Neale </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 159.0, </>  </> 67, </>  </> 92,4.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Tip Dunk Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,31.0 </> 0.0 </> 0.0,26.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/449/844a004c-98e1-e1c9-4006-803183908956_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/450/3af31d5c-172f-acca-f093-fe5692d3195b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/451/db0bdefc-a825-9074-57ec-68b5b9342340_1280x720.mp4,25369 </> 25370 </> 25371,train-25369 </> train-25370 </> train-25371,MISS PLAYER1626220 4' Driving Layup </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Dunk Shot ,PLAYER1626220 </> PLAYER203497 </> PLAYER203497,action99 </> action135 </> action81
452.0,Made Shot,PT03M36.00S,Poeltl 6' Jump Shot (13 PTS) (White 2 AST),1.0,v,3.0,1627751.0,Poeltl,J. Poeltl,161.0,69,92,6.0,Made,Jump Shot,1610612759.0,SAS,1.0,62.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/04/0021800354/452/3ee45549-82dc-199b-43ab-184fa304c89e_1280x720.mp4,25372,train-25372,PLAYER1627751 6' Jump Shot (PLAYER1628401 AST),PLAYER1627751 PLAYER1628401,action63
