actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
306.0,Foul,PT01M21.00S,Gortat P.FOUL (P1.T4) (P.Fraher),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/306/b0b02c5d-731e-8776-57f1-3a61b07962ff_1280x720.mp4,2538,train-2538,PLAYER101162 P.FOUL ,PLAYER101162,action16
308.0 </> 309.0,Made Shot </> Foul,PT01M13.00S </> PT01M13.00S,DeRozan 9' Driving Layup (11 PTS) </> Gallinari S.FOUL (P1.PN) (H.Workman),1.0 </> 0.0,h </> v,2.0 </> 2.0,201942.0 </> 201568.0,DeRozan </> Gallinari,D. DeRozan </> D. Gallinari,115.0 </> 0.0,54 </> ,61 </> ,9.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-78.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/308/e9ab4f21-4c4c-7e04-4266-77740f7d8f8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/309/d6a11832-ef72-6ec3-98d5-2428182db628_1280x720.mp4,2539 </> 2540,train-2539 </> train-2540,PLAYER201942 9' Driving Layup  </> PLAYER201568 S.FOUL ,PLAYER201942 </> PLAYER201568,action53 </> action18
313.0,Defensive Rebound,PT01M10.00S,Gortat REBOUND (Off:2 Def:6),0.0,v,2.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/313/379f57ff-4a30-964f-b717-45800ce5d1a7_1280x720.mp4,2541,train-2541,PLAYER101162 DEFENSIVE REBOUND ,PLAYER101162,action135
314.0,Made Shot,PT00M59.10S,Harris 3PT Jump Shot (15 PTS) (Gallinari 4 AST),1.0,v,2.0,202699.0,Harris,T. Harris,118.0,57,61,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,-227.0,36.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/314/5069bb87-e79b-6eae-1e99-73120c02fd80_1280x720.mp4,2542,train-2542,PLAYER202699 3PT Jump Shot (PLAYER201568 AST),PLAYER202699 PLAYER201568,action63
316.0,Made Shot,PT00M37.00S,Aldridge 27' 3PT Jump Shot (15 PTS) (Mills 4 AST),1.0,h,2.0,200746.0,Aldridge,L. Aldridge,121.0,57,64,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,119.0,244.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/316/bc596741-37a3-1e2f-5aa0-fe5e342b5575_1280x720.mp4,2543,train-2543,PLAYER200746 27' 3PT Jump Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action63
318.0 </> 320.0,Turnover </> Foul,PT00M24.50S </> PT00M23.60S,Gortat Bad Pass Turnover (P1.T7) </> Gallinari Personal Take Foul (P2.PN) (T.Brown),0.0 </> 0.0,v </> v,2.0 </> 2.0,101162.0 </> 201568.0,Gortat </> Gallinari,M. Gortat </> D. Gallinari,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/318/8bd8056a-a5ed-c0d6-0443-ec83bdd5b64c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/320/5adcb561-cff2-6554-5ae9-53ed34c6b034_1280x720.mp4,2544 </> 2545,train-2544 </> train-2545,PLAYER101162 Bad Pass Turnover  </> PLAYER201568 Personal Take Foul ,PLAYER101162 </> PLAYER201568,action143 </> action17
328.0 </> 329.0 </> 330.0,Missed Shot </> Defensive Rebound </> period,PT00M02.00S </> PT00M02.00S </> PT00M00.00S,MISS Gallinari 13' Driving Floating Bank Jump Shot </> Belinelli REBOUND (Off:0 Def:3) </> End of 2nd Period (9:38 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,2.0 </> 2.0 </> 2.0,201568.0 </> 201158.0 </> 0.0,Gallinari </> Belinelli </> ,D. Gallinari </> M. Belinelli </> ,0.0 </> 0.0 </> 123.0, </>  </> 57, </>  </> 66,13.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Bank Jump Shot </> Unknown </> end,1610612746.0 </> 1610612759.0 </> 0.0,LAC </> SAS </> ,1.0 </> 1.0 </> 1.0,-70.0 </> 0.0 </> 0.0,114.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/328/252bec9d-8103-ef1d-b05b-520a5657a8a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/329/ca559fd4-ccae-ac6e-0bee-9a8bdb4f273a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/330/2b0802f8-6df6-b2c4-ef7b-700ef46abfb4_1280x720.mp4,2546 </> 2547 </> 2548,train-2546 </> train-2547 </> train-2548,MISS PLAYER201568 13' Driving Floating Bank Jump Shot </> PLAYER201158 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER201568 </> PLAYER201158 </> ,action96 </> action135 </> action170
341.0 </> 342.0,Missed Shot </> Defensive Rebound,PT11M46.00S </> PT11M41.00S,MISS Forbes 26' 3PT Pullup Jump Shot </> Bradley REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627854.0 </> 202340.0,Forbes </> Bradley,B. Forbes </> A. Bradley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,25.0 </> 0.0,256.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/341/ca4df6ef-a3aa-9cd7-a201-6decc7532725_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/342/e9ac1261-170f-f722-1df4-13c7ba9f8e6c_1280x720.mp4,2549 </> 2550,train-2549 </> train-2550,MISS PLAYER1627854 26' 3PT Pullup Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202340,action111 </> action135
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT11M35.00S </> PT11M32.00S,MISS Harris 27' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 201942.0,Harris </> DeRozan,T. Harris </> D. DeRozan,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-105.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/343/98586aa5-32ab-acdd-202b-f382c13bb422_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/344/762809d1-fb2f-e918-a71d-597c072e25a1_1280x720.mp4,2551 </> 2552,train-2551 </> train-2552,MISS PLAYER202699 27' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201942,action109 </> action135
345.0,Made Shot,PT11M23.00S,Aldridge 17' Jump Shot (17 PTS) (DeRozan 3 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,126.0,57,69,17.0,Made,Jump Shot,1610612759.0,SAS,1.0,112.0,126.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/345/5b497935-8d20-cfd6-b592-90d011e5f9ef_1280x720.mp4,2553,train-2553,PLAYER200746 17' Jump Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action63
347.0,Turnover,PT11M09.00S,Gortat Bad Pass Turnover (P2.T8),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/347/3c62b3aa-1e15-4398-bee9-5de968d942e1_1280x720.mp4,2554,train-2554,PLAYER101162 Bad Pass Turnover ,PLAYER101162,action143
349.0,Made Shot,PT10M53.00S,Gay 12' Jump Shot (13 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,128.0,57,71,12.0,Made,Jump Shot,1610612759.0,SAS,1.0,49.0,106.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/349/edd11d47-3c3d-f202-b50a-0ccb1a3aaa9c_1280x720.mp4,2555,train-2555,PLAYER200752 12' Jump Shot ,PLAYER200752,action63
351.0 </> 352.0,Missed Shot </> Defensive Rebound,PT10M30.00S </> PT10M28.00S,MISS Bradley 27' 3PT Jump Shot </> Aldridge REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202340.0 </> 200746.0,Bradley </> Aldridge,A. Bradley </> L. Aldridge,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-176.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/351/08d0ad92-0acd-a9d9-f357-606335b1866e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/352/568dfd80-3cfd-6b53-719d-4625a723a36e_1280x720.mp4,2556 </> 2557,train-2556 </> train-2557,MISS PLAYER202340 27' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER200746,action109 </> action135
353.0,Made Shot,PT10M24.00S,White 24' 3PT Jump Shot (3 PTS) (Forbes 1 AST),1.0,h,3.0,1628401.0,White,D. White,131.0,57,74,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,237.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/353/c4e28e50-75bf-57a5-6cd3-c8d7171eb7c5_1280x720.mp4,2558,train-2558,PLAYER1628401 24' 3PT Jump Shot (PLAYER1627854 AST),PLAYER1628401 PLAYER1627854,action63
355.0 </> 356.0,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M59.00S,MISS Harris 25' 3PT Jump Shot </> Gay REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 200752.0,Harris </> Gay,T. Harris </> R. Gay,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,225.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/355/062b03ce-06db-f8fd-cbbb-bc53afdf08ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/356/d76332e3-22c3-4bef-7ef4-1c60b4cf0a55_1280x720.mp4,2559 </> 2560,train-2559 </> train-2560,MISS PLAYER202699 25' 3PT Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER200752,action109 </> action135
357.0,Made Shot,PT09M49.00S,Aldridge 5' Cutting Dunk Shot (19 PTS) (Gay 2 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,133.0,57,76,5.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,13.0,52.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/357/5d92d63b-2cc9-afb7-2936-53f59d6051bb_1280x720.mp4,2561,train-2561,PLAYER200746 5' Cutting Dunk Shot (PLAYER200752 AST),PLAYER200746 PLAYER200752,action44
359.0 </> 360.0,Missed Shot </> Offensive Rebound,PT09M28.00S </> PT09M25.00S,MISS Harris 22' Pullup Jump Shot </> Gilgeous-Alexander REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,202699.0 </> 1628983.0,Harris </> Gilgeous-Alexander,T. Harris </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-170.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/359/30958d4d-ef60-80e7-aa15-ca882e93c77d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/360/9e9c9e2c-4c83-afdf-6830-bddc8a0067d4_1280x720.mp4,2562 </> 2563,train-2562 </> train-2563,MISS PLAYER202699 22' Pullup Jump Shot </> PLAYER1628983 OFFENSIVE REBOUND ,PLAYER202699 </> PLAYER1628983,action111 </> action135
361.0 </> 362.0,Missed Shot </> Rebound,PT09M22.00S </> PT09M19.00S,MISS Harris 13' Jump Shot </> Clippers Rebound,1.0 </> 0.0,v </> v,3.0 </> 3.0,202699.0 </> 1610612746.0,Harris </> ,T. Harris </> ,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-72.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/361/7a00f555-23c7-5a2b-0bdf-9e574a2cd022_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/362/866a728b-d115-f00d-fdb1-26a5df025a25_1280x720.mp4,2564 </> 2565,train-2564 </> train-2565,MISS PLAYER202699 13' Jump Shot </> Clippers Rebound,PLAYER202699 </> ,action109 </> action135
368.0,Made Shot,PT09M12.00S,Gallinari 20' Jump Shot (6 PTS) (Gortat 5 AST),1.0,v,3.0,201568.0,Gallinari,D. Gallinari,135.0,59,76,20.0,Made,Jump Shot,1610612746.0,LAC,1.0,-22.0,199.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/368/a4e00523-0772-ac7e-ef11-66ed1e100294_1280x720.mp4,2566,train-2566,PLAYER201568 20' Jump Shot (PLAYER101162 AST),PLAYER201568 PLAYER101162,action63
370.0,Made Shot,PT08M57.00S,Forbes 6' Floating Jump Shot (7 PTS) (DeRozan 4 AST),1.0,h,3.0,1627854.0,Forbes,B. Forbes,137.0,59,78,6.0,Made,Floating Jump shot,1610612759.0,SAS,1.0,9.0,62.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/370/7b1fb892-d99f-9208-9873-c7f2faa37d9e_1280x720.mp4,2567,train-2567,PLAYER1627854 6' Floating Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action59
371.0,Made Shot,PT08M46.00S,Gilgeous-Alexander 10' Floating Jump Shot (13 PTS),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,139.0,61,78,10.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-34.0,91.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/371/a2dcc354-56fb-5108-fb31-df9fc31423a4_1280x720.mp4,2568,train-2568,PLAYER1628983 10' Floating Jump Shot ,PLAYER1628983,action59
373.0,Made Shot,PT08M24.00S,Aldridge 1' Layup (21 PTS) (DeRozan 5 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,141.0,61,80,1.0,Made,Layup Shot,1610612759.0,SAS,1.0,0.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/373/1123aaae-0227-287c-19c9-da8dd4e6a366_1280x720.mp4,2569,train-2569,PLAYER200746 1' Layup (PLAYER201942 AST),PLAYER200746 PLAYER201942,action64
375.0,Made Shot,PT08M09.00S,Gallinari 27' 3PT Jump Shot (9 PTS) (Harris 1 AST),1.0,v,3.0,201568.0,Gallinari,D. Gallinari,144.0,64,80,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,-98.0,247.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/375/5cbf1444-2970-21a6-7263-b050586b2eee_1280x720.mp4,2570,train-2570,PLAYER201568 27' 3PT Jump Shot (PLAYER202699 AST),PLAYER201568 PLAYER202699,action63
377.0,Turnover,PT07M43.00S,White Bad Pass Turnover (P1.T5),0.0,h,3.0,1628401.0,White,D. White,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/377/9c083e0f-9bde-af22-e7ad-cbad7b4a455d_1280x720.mp4,2571,train-2571,PLAYER1628401 Bad Pass Turnover ,PLAYER1628401,action143
379.0 </> 381.0,Missed Shot </> Foul,PT07M39.00S </> PT07M39.00S,MISS Gilgeous-Alexander 11' Pullup Jump Shot </> Gay L.B.FOUL (P2.T1) (T.Brown),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 200752.0,Gilgeous-Alexander </> Gay,S. Gilgeous-Alexander </> R. Gay,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,91.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/379/2497428d-ca1d-6358-4569-7068e28c531b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/381/1737f253-0385-42c0-7592-28f1bcdc5072_1280x720.mp4,2572 </> 2573,train-2572 </> train-2573,MISS PLAYER1628983 11' Pullup Jump Shot </> PLAYER200752 L.B.FOUL ,PLAYER1628983 </> PLAYER200752,action111 </> action12
383.0,Made Shot,PT07M30.00S,Bradley 24' 3PT Jump Shot (13 PTS) (Harris 2 AST),1.0,v,3.0,202340.0,Bradley,A. Bradley,147.0,67,80,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,-237.0,39.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/383/f92e832c-24ce-b78b-404d-f8d29d2a0ea2_1280x720.mp4,2574,train-2574,PLAYER202340 24' 3PT Jump Shot (PLAYER202699 AST),PLAYER202340 PLAYER202699,action63
385.0,Made Shot,PT07M17.00S,DeRozan 5' Driving Floating Jump Shot (14 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,149.0,67,82,5.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-18.0,48.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/385/be6959e7-5bdc-1829-2614-16193aa6853c_1280x720.mp4,2575,train-2575,PLAYER201942 5' Driving Floating Jump Shot ,PLAYER201942,action51
386.0,Foul,PT07M03.00S,Forbes S.FOUL (P1.T2) (H.Workman),0.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/386/b434825d-3ea4-14ee-d440-09b778c422ce_1280x720.mp4,2576,train-2576,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
390.0,Made Shot,PT06M46.00S,Aldridge 6' Turnaround Hook Shot (23 PTS) (Gay 3 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,153.0,69,84,6.0,Made,Turnaround Hook Shot,1610612759.0,SAS,1.0,25.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/390/57c1180e-2ad7-a066-9845-0b76fa2d51d2_1280x720.mp4,2577,train-2577,PLAYER200746 6' Turnaround Hook Shot (PLAYER200752 AST),PLAYER200746 PLAYER200752,action86
392.0,Turnover,PT06M33.00S,Harris Out of Bounds - Bad Pass Turnover Turnover (P2.T9),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/392/983a32d1-52df-5dc8-c446-5985298c5ab7_1280x720.mp4,2578,train-2578,PLAYER202699 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202699,action157
393.0 </> 394.0,Missed Shot </> Defensive Rebound,PT06M16.00S </> PT06M13.00S,MISS Gay 27' 3PT Pullup Jump Shot </> Harris REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,200752.0 </> 202699.0,Gay </> Harris,R. Gay </> T. Harris,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-32.0 </> 0.0,269.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/393/27052739-2cd2-41f2-0d37-28a7da5cd002_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/394/4c1275db-b695-51d1-ba5a-cee3628dbd26_1280x720.mp4,2579 </> 2580,train-2579 </> train-2580,MISS PLAYER200752 27' 3PT Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER202699,action111 </> action135
395.0,Turnover,PT05M55.00S,Bradley Bad Pass Turnover (P1.T10),0.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/395/8b60e7e6-fec9-c325-eda6-b2c28c8940ca_1280x720.mp4,2581,train-2581,PLAYER202340 Bad Pass Turnover ,PLAYER202340,action143
397.0,Made Shot,PT05M48.00S,Gay 2' Layup (15 PTS) (Forbes 2 AST),1.0,h,3.0,200752.0,Gay,R. Gay,155.0,69,86,2.0,Made,Layup Shot,1610612759.0,SAS,1.0,5.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/397/da68d12d-e6c9-1d39-ef48-458b45bfd9f7_1280x720.mp4,2582,train-2582,PLAYER200752 2' Layup (PLAYER1627854 AST),PLAYER200752 PLAYER1627854,action64
402.0 </> 403.0,Missed Shot </> Defensive Rebound,PT05M27.00S </> PT05M24.00S,MISS Harris 15' Pullup Jump Shot </> Mills REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 201988.0,Harris </> Mills,T. Harris </> P. Mills,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,101.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/402/c40c4e27-6ef7-9477-d697-e61145f199b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/403/0ed196dc-4f40-6a98-0fbd-b75d5aa361a5_1280x720.mp4,2583 </> 2584,train-2583 </> train-2584,MISS PLAYER202699 15' Pullup Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201988,action111 </> action135
404.0 </> 405.0,Missed Shot </> Defensive Rebound,PT05M09.00S </> PT05M05.00S,MISS Aldridge 14' Jump Shot </> Gallinari REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,200746.0 </> 201568.0,Aldridge </> Gallinari,L. Aldridge </> D. Gallinari,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-128.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/404/b09bb1cf-d50d-5abf-193c-0e8cfede6734_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/405/6a7b9d7a-84f1-ce73-f611-b747513bb60f_1280x720.mp4,2585 </> 2586,train-2585 </> train-2586,MISS PLAYER200746 14' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER201568,action109 </> action135
406.0,Made Shot,PT04M53.00S,Bradley 3' Driving Finger Roll Layup (15 PTS),1.0,v,3.0,202340.0,Bradley,A. Bradley,157.0,71,86,3.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,22.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/406/11b9785a-a51d-06d7-8650-ea733231e948_1280x720.mp4,2587,train-2587,PLAYER202340 3' Driving Finger Roll Layup ,PLAYER202340,action49
407.0,Made Shot,PT04M35.00S,Forbes 27' 3PT Jump Shot (10 PTS) (DeRozan 6 AST),1.0,h,3.0,1627854.0,Forbes,B. Forbes,160.0,71,89,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,-183.0,192.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/407/03bc1208-180a-b06a-81cf-34ae4283147a_1280x720.mp4,2588,train-2588,PLAYER1627854 27' 3PT Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action63
409.0,Foul,PT04M18.00S,Gay S.FOUL (P3.T3) (T.Brown),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/409/529c48e3-b3af-6c68-a1f8-abf1110d7204_1280x720.mp4,2589,train-2589,PLAYER200752 S.FOUL ,PLAYER200752,action18
420.0,Turnover,PT04M00.00S,DeRozan Lost Ball Turnover (P2.T6),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/420/c6192c28-f090-2703-7400-319533bca7aa_1280x720.mp4,2590,train-2590,PLAYER201942 Lost Ball Turnover ,PLAYER201942,action153
422.0,Made Shot,PT03M56.00S,Harris 3' Running Finger Roll Layup (17 PTS) (Gilgeous-Alexander 2 AST),1.0,v,3.0,202699.0,Harris,T. Harris,164.0,75,89,3.0,Made,Running Finger Roll Layup Shot,1610612746.0,LAC,1.0,-32.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/422/8c7a43fb-411f-ba1a-b910-2554a756d87f_1280x720.mp4,2591,train-2591,PLAYER202699 3' Running Finger Roll Layup (PLAYER1628983 AST),PLAYER202699 PLAYER1628983,action73
425.0,Foul,PT03M40.00S,Gallinari S.FOUL (P3.T1) (P.Fraher),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/425/8683be1a-06bd-28d8-a402-fdb30d414c61_1280x720.mp4,2592,train-2592,PLAYER201568 S.FOUL ,PLAYER201568,action18
430.0,Defensive Rebound,PT03M37.00S,Gallinari REBOUND (Off:0 Def:3),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/13/0021800417/430/65dc999b-a82b-683e-0366-067120f0d521_1280x720.mp4,2593,train-2593,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
