actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
386.0 </> 387.0 </> 388.0 </> 389.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT11M46.00S </> PT11M40.00S </> PT11M40.00S </> PT11M39.00S,MISS Embiid 2' Hook Shot </> Chandler REBOUND (Off:1 Def:2) </> MISS Chandler 1' Tip Layup Shot </> Mitchell REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,203954.0 </> 201163.0 </> 201163.0 </> 1628378.0,Embiid </> Chandler </> Chandler </> Mitchell,J. Embiid </> W. Chandler </> W. Chandler </> D. Mitchell,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Hook Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612755.0 </> 1610612762.0,PHI </> PHI </> PHI </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,-15.0 </> 0.0 </> 0.0 </> 0.0,9.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/386/9183605a-8aa4-e991-eecc-19f0c46d95b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/387/1a011217-649b-eac2-6541-4882db9f8eda_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/388/78f64057-dc8f-ccb9-0f6b-334e0a1950f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/389/153e4c85-2d53-4a03-b3c1-3284589d91a5_1280x720.mp4,26690 </> 26691 </> 26692 </> 26693,train-26690 </> train-26691 </> train-26692 </> train-26693,MISS PLAYER203954 2' Hook Shot </> PLAYER201163 OFFENSIVE REBOUND  </> MISS PLAYER201163 1' Tip Layup Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER201163 </> PLAYER201163 </> PLAYER1628378,action107 </> action135 </> action128 </> action135
390.0,Foul,PT11M38.00S,Embiid S.FOUL (P4.T1) (K.Fitzgerald),0.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/390/42e67645-7d55-8804-e11b-306e3df387c5_1280x720.mp4,26694,train-26694,PLAYER203954 S.FOUL ,PLAYER203954,action18
397.0,Missed Shot,PT11M32.00S,MISS Simmons 2' Running Layup,1.0,h,3.0,1627732.0,Simmons,B. Simmons,0.0,,,2.0,Missed,Running Layup Shot,1610612755.0,PHI,1.0,-13.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/397/a2622c91-e971-4166-487a-6924502ebfbc_1280x720.mp4,26695,train-26695,MISS PLAYER1627732 2' Running Layup,PLAYER1627732,action121
400.0,Turnover,PT11M20.00S,Ingles Bad Pass Turnover (P1.T6),0.0,v,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/400/b64baf72-88b8-7d9b-5612-55567fc1037e_1280x720.mp4,26696,train-26696,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
402.0,Missed Shot,PT11M14.00S,MISS Redick 25' 3PT Pullup Jump Shot,1.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,25.0,Missed,Pullup Jump shot,1610612755.0,PHI,1.0,204.0,148.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/402/e213c389-bac1-77f4-6dc4-ac5f0967b646_1280x720.mp4,26697,train-26697,MISS PLAYER200755 25' 3PT Pullup Jump Shot,PLAYER200755,action111
403.0,Defensive Rebound,PT11M10.00S,Rubio REBOUND (Off:0 Def:2),0.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/403/52863d41-2ee5-0f5a-1a1d-483feb3cd3a7_1280x720.mp4,26698,train-26698,PLAYER201937 DEFENSIVE REBOUND ,PLAYER201937,action135
404.0,Turnover,PT11M09.00S,Rubio Lost Ball Turnover (P2.T7),0.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/404/df9fb9e8-5d64-a407-7d8c-3a8b9126213a_1280x720.mp4,26699,train-26699,PLAYER201937 Lost Ball Turnover ,PLAYER201937,action153
406.0,Made Shot,PT11M04.00S,Redick 2' Driving Finger Roll Layup (8 PTS),1.0,h,3.0,200755.0,Redick,J. Redick,109.0,53,56,2.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,22.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/406/73196b4c-3a8f-b57c-d6ac-d9705ecb676f_1280x720.mp4,26700,train-26700,PLAYER200755 2' Driving Finger Roll Layup ,PLAYER200755,action49
408.0 </> 409.0,Missed Shot </> Offensive Rebound,PT10M55.00S </> PT10M51.00S,MISS Mitchell 9' Driving Floating Jump Shot </> Gobert REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-54.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/408/f2f46993-fe74-c50c-5adb-19845b8e0d86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/409/4e1827b4-0183-ea35-1652-5e0259c91a7b_1280x720.mp4,26701 </> 26702,train-26701 </> train-26702,MISS PLAYER1628378 9' Driving Floating Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203497,action97 </> action135
410.0,Made Shot,PT10M51.00S,Gobert 1' Tip Layup Shot (6 PTS),1.0,v,3.0,203497.0,Gobert,R. Gobert,111.0,55,56,1.0,Made,Tip Layup Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/410/687d6af7-f200-35df-f0cf-c82d120efef6_1280x720.mp4,26703,train-26703,PLAYER203497 1' Tip Layup Shot ,PLAYER203497,action82
411.0,Made Shot,PT10M36.00S,Simmons 5' Turnaround Hook Shot (4 PTS) (Butler 3 AST),1.0,h,3.0,1627732.0,Simmons,B. Simmons,113.0,55,58,5.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,45.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/411/3c685bdf-866b-2d43-fea1-7723b5cf7597_1280x720.mp4,26704,train-26704,PLAYER1627732 5' Turnaround Hook Shot (PLAYER202710 AST),PLAYER1627732 PLAYER202710,action86
413.0,Made Shot,PT10M23.00S,Ingles 25' 3PT Jump Shot (7 PTS) (Rubio 2 AST),1.0,v,3.0,204060.0,Ingles,J. Ingles,116.0,58,58,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,212.0,133.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/413/c014966b-c1e7-fc32-62f2-673b63e5fd2b_1280x720.mp4,26705,train-26705,PLAYER204060 25' 3PT Jump Shot (PLAYER201937 AST),PLAYER204060 PLAYER201937,action63
415.0,Foul,PT10M12.00S,Rubio P.FOUL (P1.T1) (K.Fitzgerald),0.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/415/42ce190c-e84e-8888-c587-d430db78e0b3_1280x720.mp4,26706,train-26706,PLAYER201937 P.FOUL ,PLAYER201937,action16
417.0,Made Shot,PT10M03.00S,Butler 10' Driving Floating Jump Shot (15 PTS),1.0,h,3.0,202710.0,Butler,J. Butler,118.0,58,60,10.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,-49.0,90.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/417/36f986d7-9a00-32d7-9d4f-52eff00da1ce_1280x720.mp4,26707,train-26707,PLAYER202710 10' Driving Floating Jump Shot ,PLAYER202710,action51
418.0,Foul,PT09M50.00S,Redick P.FOUL (P2.T2) (T.Maddox),0.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/418/f896a298-32ba-6470-3878-d646cca2eaf6_1280x720.mp4,26708,train-26708,PLAYER200755 P.FOUL ,PLAYER200755,action16
420.0,Turnover,PT09M37.00S,Gobert Bad Pass Turnover (P1.T8),0.0,v,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/420/16a27813-93dd-69ee-0fbf-8c466a5ec8e0_1280x720.mp4,26709,train-26709,PLAYER203497 Bad Pass Turnover ,PLAYER203497,action143
422.0,Made Shot,PT09M34.00S,Simmons 3' Running Dunk (6 PTS) (Butler 4 AST),1.0,h,3.0,1627732.0,Simmons,B. Simmons,120.0,58,62,3.0,Made,Running Dunk Shot,1610612755.0,PHI,1.0,3.0,27.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/422/8c55d177-f871-75a4-3767-9a29a1222386_1280x720.mp4,26710,train-26710,PLAYER1627732 3' Running Dunk (PLAYER202710 AST),PLAYER1627732 PLAYER202710,action72
424.0,Made Shot,PT09M17.00S,Ingles 5' Driving Finger Roll Layup (9 PTS),1.0,v,3.0,204060.0,Ingles,J. Ingles,122.0,60,62,5.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,-44.0,28.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/424/2f34dd15-aeb2-3f7f-2d83-a1908f970992_1280x720.mp4,26711,train-26711,PLAYER204060 5' Driving Finger Roll Layup ,PLAYER204060,action49
425.0,Made Shot,PT08M59.00S,Redick 26' 3PT Jump Shot (11 PTS) (Simmons 5 AST),1.0,h,3.0,200755.0,Redick,J. Redick,125.0,60,65,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-84.0,245.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/425/d4bcfe84-199b-6135-d864-c8f30b19b554_1280x720.mp4,26712,train-26712,PLAYER200755 26' 3PT Jump Shot (PLAYER1627732 AST),PLAYER200755 PLAYER1627732,action63
427.0,Foul,PT08M44.00S,Muscala S.FOUL (P3.T3) (L.Richardson),0.0,h,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/427/66592a65-65f5-6960-ed08-8c64775a6365_1280x720.mp4,26713,train-26713,PLAYER203488 S.FOUL ,PLAYER203488,action18
434.0,Defensive Rebound,PT08M42.00S,Simmons REBOUND (Off:0 Def:6),0.0,h,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/434/83b8d674-bc88-7b97-2559-dd8fa8b57275_1280x720.mp4,26714,train-26714,PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627732,action135
435.0,Turnover,PT08M26.00S,Muscala Bad Pass Turnover (P1.T10),0.0,h,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/435/19483c6e-0794-5086-8e8a-50a471d7f0db_1280x720.mp4,26715,train-26715,PLAYER203488 Bad Pass Turnover ,PLAYER203488,action143
437.0,Missed Shot,PT08M20.00S,MISS Mitchell 3' Driving Finger Roll Layup,1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,3.0,Missed,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,26.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/437/82cd642f-9f2f-f1bf-7f18-0c4cd1a79218_1280x720.mp4,26716,train-26716,MISS PLAYER1628378 3' Driving Finger Roll Layup,PLAYER1628378,action95
441.0,Made Shot,PT08M01.00S,Muscala 25' 3PT Jump Shot (9 PTS) (Simmons 6 AST),1.0,h,3.0,203488.0,Muscala,M. Muscala,128.0,60,68,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-96.0,236.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/441/d0eb83f3-46f4-3c45-ac74-1d5ffbc5c304_1280x720.mp4,26717,train-26717,PLAYER203488 25' 3PT Jump Shot (PLAYER1627732 AST),PLAYER203488 PLAYER1627732,action63
443.0,Made Shot,PT07M45.00S,Rubio 20' Pullup Jump Shot (11 PTS),1.0,v,3.0,201937.0,Rubio,R. Rubio,130.0,62,68,20.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-19.0,195.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/443/daf68295-3bbb-6436-544e-33f59232d94c_1280x720.mp4,26718,train-26718,PLAYER201937 20' Pullup Jump Shot ,PLAYER201937,action65
444.0,Foul,PT07M39.00S,Rubio S.FOUL (P2.T2) (T.Maddox),0.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/444/4c29ea90-2f67-17e9-af04-04a608cfdbe5_1280x720.mp4,26719,train-26719,PLAYER201937 S.FOUL ,PLAYER201937,action18
455.0,Made Shot,PT07M20.00S,Ingles 3' Driving Layup (11 PTS),1.0,v,3.0,204060.0,Ingles,J. Ingles,135.0,64,71,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-28.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/455/9eec19f1-92db-e077-9f0e-6a3507068548_1280x720.mp4,26720,train-26720,PLAYER204060 3' Driving Layup ,PLAYER204060,action53
458.0,Foul,PT06M58.00S,Redick FLAGRANT.FOUL.TYPE1 (P3.T4) (T.Maddox),0.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Flagrant Type 1,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/458/2526bc0a-1647-a5cc-c5f5-e15f25d82072_1280x720.mp4,26721,train-26721,PLAYER200755 FLAGRANT.FOUL.TYPE1 ,PLAYER200755,action9
466.0,Missed Shot,PT06M49.00S,MISS Rubio 18' Pullup Jump Shot,1.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,18.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,-82.0,157.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/466/e99a3f4d-66cf-a05e-7c10-bbdf40e1d21c_1280x720.mp4,26722,train-26722,MISS PLAYER201937 18' Pullup Jump Shot,PLAYER201937,action111
467.0,Defensive Rebound,PT06M43.00S,Muscala REBOUND (Off:0 Def:1),0.0,h,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/467/62bc280f-24fa-1028-b49e-72f98eadb228_1280x720.mp4,26723,train-26723,PLAYER203488 DEFENSIVE REBOUND ,PLAYER203488,action135
468.0,Foul,PT06M34.00S,Favors S.FOUL (P2.T3) (K.Fitzgerald),0.0,v,3.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/468/91bc2599-2ce8-e7e6-ef54-7d31333c7ae2_1280x720.mp4,26724,train-26724,PLAYER202324 S.FOUL ,PLAYER202324,action18
473.0,Made Shot,PT06M21.00S,Crowder 1' Cutting Layup Shot (5 PTS) (Rubio 3 AST),1.0,v,3.0,203109.0,Crowder,J. Crowder,138.0,66,72,1.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,5.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/473/81c87adb-6e20-302b-5cda-2ad195dccfb5_1280x720.mp4,26725,train-26725,PLAYER203109 1' Cutting Layup Shot (PLAYER201937 AST),PLAYER203109 PLAYER201937,action46
475.0,Turnover,PT06M08.00S,Redick Bad Pass Turnover (P3.T12),0.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/475/69eb8c1d-e7e8-e3e1-5bea-e5ff0db1fb84_1280x720.mp4,26726,train-26726,PLAYER200755 Bad Pass Turnover ,PLAYER200755,action143
477.0,Made Shot,PT05M57.00S,Mitchell 2' Driving Finger Roll Layup (15 PTS) (Rubio 4 AST),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,140.0,68,72,2.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,21.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/477/62f62bf0-122f-a031-8480-ad0272d19d75_1280x720.mp4,26727,train-26727,PLAYER1628378 2' Driving Finger Roll Layup (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action49
482.0,Made Shot,PT05M40.00S,Butler 2' Driving Layup (17 PTS),1.0,h,3.0,202710.0,Butler,J. Butler,142.0,68,74,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,16.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/482/cbbd6f60-b3bd-f1c9-b273-189e8cf9ab6d_1280x720.mp4,26728,train-26728,PLAYER202710 2' Driving Layup ,PLAYER202710,action53
483.0,Made Shot,PT05M14.00S,Ingles 25' 3PT Step Back Jump Shot (14 PTS) (Burks 2 AST),1.0,v,3.0,204060.0,Ingles,J. Ingles,145.0,71,74,25.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,169.0,183.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/483/86b0a5f9-61b5-3608-86f7-b8567c0b466d_1280x720.mp4,26729,train-26729,PLAYER204060 25' 3PT Step Back Jump Shot (PLAYER202692 AST),PLAYER204060 PLAYER202692,action80
485.0,Made Shot,PT05M00.00S,Johnson 25' 3PT Jump Shot (11 PTS) (Butler 5 AST),1.0,h,3.0,101161.0,Johnson,A. Johnson,148.0,71,77,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-154.0,200.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/485/156b1299-d89f-d2b8-937d-de1249eac84d_1280x720.mp4,26730,train-26730,PLAYER101161 25' 3PT Jump Shot (PLAYER202710 AST),PLAYER101161 PLAYER202710,action63
487.0 </> 488.0,Missed Shot </> Defensive Rebound,PT04M45.00S </> PT04M42.00S,MISS Crowder 26' 3PT Jump Shot </> Butler REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 202710.0,Crowder </> Butler,J. Crowder </> J. Butler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,87.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/487/1467290f-3f13-32f7-c53e-743f66cc7b9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/488/e9dfa336-5339-d563-0506-ce328f681ad1_1280x720.mp4,26731 </> 26732,train-26731 </> train-26732,MISS PLAYER203109 26' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER202710,action109 </> action135
489.0,Missed Shot,PT04M19.00S,MISS Shamet 37' 3PT Jump Shot,1.0,h,3.0,1629013.0,Shamet,L. Shamet,0.0,,,37.0,Missed,Jump Shot,1610612755.0,PHI,1.0,1.0,366.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/489/a41fbf5d-effd-730f-9939-04d8ea1f928e_1280x720.mp4,26733,train-26733,MISS PLAYER1629013 37' 3PT Jump Shot,PLAYER1629013,action109
494.0 </> 495.0,Missed Shot </> Defensive Rebound,PT04M06.00S </> PT04M04.00S,MISS Rubio 3' Driving Finger Roll Layup </> Muscala REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201937.0 </> 203488.0,Rubio </> Muscala,R. Rubio </> M. Muscala,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,25.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/494/77c3cc31-259b-7487-eb04-1e5f607ffb6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/495/28aa9a84-bf7a-a352-1da7-67a814f71d74_1280x720.mp4,26734 </> 26735,train-26734 </> train-26735,MISS PLAYER201937 3' Driving Finger Roll Layup </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203488,action95 </> action135
496.0 </> 498.0,Turnover </> Foul,PT03M58.00S </> PT03M57.00S,Simmons Lost Ball Turnover (P2.T14) </> Muscala Personal Take Foul (P4.PN) (L.Richardson),0.0 </> 0.0,h </> h,3.0 </> 3.0,1627732.0 </> 203488.0,Simmons </> Muscala,B. Simmons </> M. Muscala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal Take,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/496/c993d8df-4b21-1590-e73e-a89162d13ad7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/498/9dde0eae-5487-5f59-aab0-1ae95448bfce_1280x720.mp4,26736 </> 26737,train-26736 </> train-26737,PLAYER1627732 Lost Ball Turnover  </> PLAYER203488 Personal Take Foul ,PLAYER1627732 </> PLAYER203488,action153 </> action17
509.0,Missed Shot,PT03M36.00S,MISS Johnson 7' Turnaround Hook Shot,1.0,h,3.0,101161.0,Johnson,A. Johnson,0.0,,,7.0,Missed,Turnaround Hook Shot,1610612755.0,PHI,1.0,62.0,22.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/509/3065ab40-635b-b3d3-c278-19f7c46d6a51_1280x720.mp4,26738,train-26738,MISS PLAYER101161 7' Turnaround Hook Shot,PLAYER101161,action132
510.0,Defensive Rebound,PT03M34.00S,Crowder REBOUND (Off:0 Def:3),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/510/f7ee5645-1585-0e08-b71c-31493bed80c1_1280x720.mp4,26739,train-26739,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
511.0 </> 513.0,Made Shot </> Foul,PT03M24.00S </> PT03M24.00S,Burks 1' Driving Finger Roll Layup (3 PTS) (Exum 2 AST) </> Shamet S.FOUL (P3.PN) (T.Maddox),1.0 </> 0.0,v </> h,3.0 </> 3.0,202692.0 </> 1629013.0,Burks </> Shamet,A. Burks </> L. Shamet,152.0 </> 0.0,75 </> ,77 </> ,1.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,10.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/511/8d2b9435-2716-6f83-34b7-405c67d44a6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/513/83343400-84c2-9353-922a-7b0ce0864d0e_1280x720.mp4,26740 </> 26741,train-26740 </> train-26741,PLAYER202692 1' Driving Finger Roll Layup (PLAYER203957 AST) </> PLAYER1629013 S.FOUL ,PLAYER202692 PLAYER203957 </> PLAYER1629013,action49 </> action18
516.0,Made Shot,PT03M10.00S,Shamet 26' 3PT Jump Shot (6 PTS) (Johnson 3 AST),1.0,h,3.0,1629013.0,Shamet,L. Shamet,156.0,76,80,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-190.0,176.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/516/a513068b-6c12-9f2c-bf6f-e39fc86dc850_1280x720.mp4,26742,train-26742,PLAYER1629013 26' 3PT Jump Shot (PLAYER101161 AST),PLAYER1629013 PLAYER101161,action63
518.0,Made Shot,PT02M56.00S,Exum 3' Driving Layup (6 PTS),1.0,v,3.0,203957.0,Exum,D. Exum,158.0,78,80,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,20.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/518/5ecca670-5a6b-9474-7053-eb6d9f538c7b_1280x720.mp4,26743,train-26743,PLAYER203957 3' Driving Layup ,PLAYER203957,action53
519.0,Missed Shot,PT02M39.00S,MISS Johnson 7' Hook Shot,1.0,h,3.0,101161.0,Johnson,A. Johnson,0.0,,,7.0,Missed,Hook Shot,1610612755.0,PHI,1.0,0.0,68.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/519/cfef5b12-2053-5be2-ef39-df847825422f_1280x720.mp4,26744,train-26744,MISS PLAYER101161 7' Hook Shot,PLAYER101161,action107
520.0 </> 521.0,Offensive Rebound </> Missed Shot,PT02M35.00S </> PT02M35.00S,Johnson REBOUND (Off:3 Def:1) </> MISS Johnson 1' Tip Layup Shot,0.0 </> 1.0,h </> h,3.0 </> 3.0,101161.0 </> 101161.0,Johnson </> Johnson,A. Johnson </> A. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/520/6104c9ed-bbbd-8235-b50e-83a5f6961bc8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/16/0021800218/521/a879dd20-294d-b756-83db-64b6eca4061d_1280x720.mp4,26745 </> 26746,train-26745 </> train-26746,PLAYER101161 OFFENSIVE REBOUND  </> MISS PLAYER101161 1' Tip Layup Shot,PLAYER101161 </> PLAYER101161,action135 </> action128
