actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
365,Made Shot,PT10M31.00S,Waiters 25' 3PT Pullup Jump Shot (5 PTS),1.0,h,3.0,203079.0,Waiters,D. Waiters,139.0,61,78,25.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-114.0,227.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/365/0fb22c15-4013-3aa5-0d9a-a6f9abcc33e6_1280x720.mp4,6726,train-6726,PLAYER203079 25' 3PT Pullup Jump Shot ,PLAYER203079,action65
366,Made Shot,PT10M25.00S,Curry 25' 3PT Pullup Jump Shot (14 PTS) (Looney 1 AST),1.0,v,3.0,201939.0,Curry,S. Curry,142.0,64,78,25.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,153.0,197.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/366/d7050e93-1ea1-6473-195c-554533e293bb_1280x720.mp4,6727,train-6727,PLAYER201939 25' 3PT Pullup Jump Shot (PLAYER1626172 AST),PLAYER201939 PLAYER1626172,action65
368,Foul,PT10M25.00S,Richardson S.FOUL (P2.T2) (K.Lane),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/368/91fbf93e-b034-c975-75cc-4a186ba8e0ac_1280x720.mp4,6728,train-6728,PLAYER1626196 S.FOUL ,PLAYER1626196,action18
371 </> 372,Missed Shot </> Defensive Rebound,PT10M09.00S </> PT10M07.00S,MISS Waiters 3PT Jump Shot </> Durant REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203079.0 </> 201142.0,Waiters </> Durant,D. Waiters </> K. Durant,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,227.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/371/38fd3e9f-7277-8197-64c2-80f305b5ead8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/372/f60e89e5-099d-fa99-f7fd-3c57eb033e19_1280x720.mp4,6729 </> 6730,train-6729 </> train-6730,MISS PLAYER203079 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER201142,action109 </> action135
373 </> 374,Missed Shot </> Defensive Rebound,PT10M03.00S </> PT09M59.00S,MISS Durant 25' 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 203079.0,Durant </> Waiters,K. Durant </> D. Waiters,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,82.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/373/58de6b4c-de7a-3e5d-58d4-e2f6973f79a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/374/c5d47753-44ef-0704-d6c5-9d967b539298_1280x720.mp4,6731 </> 6732,train-6731 </> train-6732,MISS PLAYER201142 25' 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203079,action109 </> action135
375 </> 376,Missed Shot </> Defensive Rebound,PT09M52.00S </> PT09M49.00S,MISS Olynyk 14' Jump Shot </> Looney REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203482.0 </> 1626172.0,Olynyk </> Looney,K. Olynyk </> K. Looney,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,144.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/375/119c8691-ebb8-ae87-214f-f07778a1029f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/376/632b434e-cdda-a913-6660-f66ea36ae544_1280x720.mp4,6733 </> 6734,train-6733 </> train-6734,MISS PLAYER203482 14' Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1626172,action109 </> action135
377,Made Shot,PT09M44.00S,Durant 4' Driving Layup (13 PTS) (Curry 2 AST),1.0,v,3.0,201142.0,Durant,K. Durant,145.0,67,78,4.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,-41.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/377/531fa75b-07eb-3dfc-9693-162d3f028c49_1280x720.mp4,6735,train-6735,PLAYER201142 4' Driving Layup (PLAYER201939 AST),PLAYER201142 PLAYER201939,action53
379,Foul,PT09M44.00S,Olynyk S.FOUL (P2.T3) (H.Workman),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/379/dd1a9d21-42ea-6d44-dc2c-c69d24506965_1280x720.mp4,6736,train-6736,PLAYER203482 S.FOUL ,PLAYER203482,action18
382 </> 383,Missed Shot </> Offensive Rebound,PT09M26.00S </> PT09M24.00S,MISS Richardson 21' Pullup Jump Shot </> Olynyk REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626196.0 </> 203482.0,Richardson </> Olynyk,J. Richardson </> K. Olynyk,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-137.0 </> 0.0,153.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/382/41bcb7fd-2a52-bffb-7cfe-4e6edaf89109_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/383/e71cb3fc-f6c4-162e-5896-884ab3a27ca3_1280x720.mp4,6737 </> 6738,train-6737 </> train-6738,MISS PLAYER1626196 21' Pullup Jump Shot </> PLAYER203482 OFFENSIVE REBOUND ,PLAYER1626196 </> PLAYER203482,action111 </> action135
384,Made Shot,PT09M20.00S,Olynyk 7' Driving Floating Jump Shot (15 PTS),1.0,h,3.0,203482.0,Olynyk,K. Olynyk,148.0,68,80,7.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,37.0,64.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/384/d09c33bb-f8fc-22e2-9925-aab5d1a16ffe_1280x720.mp4,6739,train-6739,PLAYER203482 7' Driving Floating Jump Shot ,PLAYER203482,action51
385 </> 386,Missed Shot </> Defensive Rebound,PT09M10.00S </> PT09M08.00S,MISS Curry 28' 3PT Pullup Jump Shot </> Winslow REBOUND (Off:0 Def:5),1 </> 0.0,v </> h,3 </> 3.0,201939 </> 1626159.0,Curry </> Winslow,S. Curry </> J. Winslow,0 </> 0.0, </> , </> ,28 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744 </> 1610612748.0,GSW </> MIA,1 </> 1.0,145 </> 0.0,242 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/385/165792df-adaf-589d-f3f1-7644a57028cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/386/6f324f44-fea8-b6fc-a5af-2db57fe01a8e_1280x720.mp4,6740 </> 6741,train-6740 </> train-6741,MISS PLAYER201939 28' 3PT Pullup Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1626159,action111 </> action135
387 </> 388,Missed Shot </> Defensive Rebound,PT09M02.00S </> PT09M00.00S,MISS Winslow 1' Driving Layup </> Looney REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 1626172.0,Winslow </> Looney,J. Winslow </> K. Looney,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,6.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/387/7d6d8c03-6b9e-8ea0-2a71-5ae9e1fadebe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/388/da2afee2-bda4-7012-4889-7e9c0c68e5a0_1280x720.mp4,6742 </> 6743,train-6742 </> train-6743,MISS PLAYER1626159 1' Driving Layup </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1626172,action99 </> action135
389,Made Shot,PT08M56.00S,Thompson 3PT Jump Shot (24 PTS) (Durant 3 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,151.0,71,80,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,228.0,46.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/389/e948bcb2-988e-af70-4989-cd3dedad3447_1280x720.mp4,6744,train-6744,PLAYER202691 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
391,Made Shot,PT08M37.00S,Winslow 3PT Jump Shot (10 PTS) (Richardson 4 AST),1.0,h,3.0,1626159.0,Winslow,J. Winslow,154.0,71,83,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,222.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/391/9ef26fb6-c2ba-9cda-5fbf-1f17f0fce308_1280x720.mp4,6745,train-6745,PLAYER1626159 3PT Jump Shot (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action63
392,Missed Shot,PT08M31.00S,MISS Thompson 24' 3PT Jump Shot,1.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,24.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-231.0,46.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/392/c5571f70-b106-9ad2-e676-888829df28e2_1280x720.mp4,6746,train-6746,MISS PLAYER202691 24' 3PT Jump Shot,PLAYER202691,action109
395 </> 396,Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M16.00S,MISS Winslow 24' 3PT Jump Shot </> Curry REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 201939.0,Winslow </> Curry,J. Winslow </> S. Curry,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,231.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/395/119c6353-8d28-26e8-38c0-7ebe5ce5f8ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/396/bcbe6a05-0860-90a8-dc2c-4fc151762e34_1280x720.mp4,6747 </> 6748,train-6747 </> train-6748,MISS PLAYER1626159 24' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER201939,action109 </> action135
397,Foul,PT08M16.00S,Olynyk P.FOUL (P3.T4) (K.Lane),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/397/4d8962ed-56e8-decb-73c4-c0d4dd97ba9a_1280x720.mp4,6749,train-6749,PLAYER203482 P.FOUL ,PLAYER203482,action16
399,Missed Shot,PT08M02.00S,MISS Curry 30' 3PT Jump Shot,1.0,v,3.0,201939.0,Curry,S. Curry,0.0,,,30.0,Missed,Jump Shot,1610612744.0,GSW,1.0,119.0,277.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/399/320440ec-ad82-b43b-27e3-00bf0bcb1d12_1280x720.mp4,6750,train-6750,MISS PLAYER201939 30' 3PT Jump Shot,PLAYER201939,action109
400,Defensive Rebound,PT07M59.00S,Adebayo REBOUND (Off:0 Def:5),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/400/18f5a753-ef95-6f23-7d1d-edefc31bbab8_1280x720.mp4,6751,train-6751,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
401,Foul,PT07M47.00S,Green S.FOUL (P4.T2) (H.Workman),0.0,v,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/401/0d50f53b-0fe4-a2d1-a95e-1b74a93442ec_1280x720.mp4,6752,train-6752,PLAYER203110 S.FOUL ,PLAYER203110,action18
407,Foul,PT07M27.00S,Waiters S.FOUL (P3.PN) (H.Workman),0.0,h,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/407/049eb916-f280-806f-235a-6b58655411e8_1280x720.mp4,6753,train-6753,PLAYER203079 S.FOUL ,PLAYER203079,action18
412 </> 413,Missed Shot </> Defensive Rebound,PT07M06.00S </> PT07M03.00S,MISS Waiters 17' Pullup Jump Shot </> Curry REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203079.0 </> 201939.0,Waiters </> Curry,D. Waiters </> S. Curry,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,165.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/412/8cb93cc6-ba1f-3897-82bd-8e3254d18518_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/413/89145270-a131-4a1e-0d6e-f47a117bd8df_1280x720.mp4,6754 </> 6755,train-6754 </> train-6755,MISS PLAYER203079 17' Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER201939,action111 </> action135
414,Foul,PT06M55.00S,Richardson S.FOUL (P3.PN) (H.Workman),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/414/8b393aab-6824-3517-b512-3e0764828050_1280x720.mp4,6756,train-6756,PLAYER1626196 S.FOUL ,PLAYER1626196,action18
420,Defensive Rebound,PT06M53.00S,Winslow REBOUND (Off:0 Def:6),0.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/420/8a8d7f8f-98f4-5340-23b0-0e298d89bf51_1280x720.mp4,6757,train-6757,PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1626159,action135
421,Made Shot,PT06M33.00S,Richardson 24' 3PT Step Back Jump Shot (8 PTS),1.0,h,3.0,1626196.0,Richardson,J. Richardson,161.0,73,88,24.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,-229.0,71.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/421/1c659762-070a-86c2-8620-19e6ab81bb60_1280x720.mp4,6758,train-6758,PLAYER1626196 24' 3PT Step Back Jump Shot ,PLAYER1626196,action80
422 </> 423,Missed Shot </> Offensive Rebound,PT06M16.00S </> PT06M15.00S,MISS Jerebko 19' Jump Shot </> Looney REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> v,3.0 </> 3.0,201973.0 </> 1626172.0,Jerebko </> Looney,J. Jerebko </> K. Looney,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,45.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/422/0bc310a2-8d0e-1ac5-0a66-c278c148f691_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/423/801d6622-a4b7-1fa9-d01e-ab6e772fcf0f_1280x720.mp4,6759 </> 6760,train-6759 </> train-6760,MISS PLAYER201973 19' Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER201973 </> PLAYER1626172,action109 </> action135
424,Made Shot,PT06M11.00S,Durant 26' 3PT Jump Shot (18 PTS) (Looney 2 AST),1.0,v,3.0,201142.0,Durant,K. Durant,164.0,76,88,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,137.0,218.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/424/5b08d5ec-f4f7-2588-a988-4d438c4a2153_1280x720.mp4,6761,train-6761,PLAYER201142 26' 3PT Jump Shot (PLAYER1626172 AST),PLAYER201142 PLAYER1626172,action63
426 </> 428,Foul </> Turnover,PT06M02.00S </> PT06M02.00S,Waiters OFF.Foul (P4) (H.Workman) </> Waiters Offensive Foul Turnover (P2.T8),0.0 </> 0.0,h </> h,3.0 </> 3.0,203079.0 </> 203079.0,Waiters </> Waiters,D. Waiters </> D. Waiters,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/426/3a24c57f-200c-2a43-1a84-900b558b990a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/428/482605de-3099-5526-e0d3-b52cd64ef5ab_1280x720.mp4,6762 </> 6763,train-6762 </> train-6763,PLAYER203079 OFF.Foul  </> PLAYER203079 Offensive Foul Turnover ,PLAYER203079 </> PLAYER203079,action14 </> action155
433,Made Shot,PT05M55.00S,Thompson 26' 3PT Jump Shot (27 PTS) (Curry 3 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,167.0,79,88,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,142.0,220.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/433/4f158ba4-85ae-9b12-f2c2-2d6d9b4d50f2_1280x720.mp4,6764,train-6764,PLAYER202691 26' 3PT Jump Shot (PLAYER201939 AST),PLAYER202691 PLAYER201939,action63
435 </> 436,Missed Shot </> Defensive Rebound,PT05M32.00S </> PT05M25.00S,MISS Wade 18' Step Back Jump Shot </> Durant REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 201142.0,Wade </> Durant,D. Wade </> K. Durant,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-56.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/435/1b9d2867-d45d-7673-d095-d368b75fb77b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/436/a63fed18-0cd9-1e1e-cdc1-4076f91234e6_1280x720.mp4,6765 </> 6766,train-6765 </> train-6766,MISS PLAYER2548 18' Step Back Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER201142,action126 </> action135
437 </> 438,Missed Shot </> Defensive Rebound,PT05M20.00S </> PT05M20.00S,MISS Thompson 24' 3PT Jump Shot </> Adebayo REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1628389.0,Thompson </> Adebayo,K. Thompson </> B. Adebayo,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,232.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/437/67e1144e-0a9c-5130-83de-923be3f5aced_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/438/3fe97242-75f4-3ec0-6068-1219a870120c_1280x720.mp4,6767 </> 6768,train-6767 </> train-6768,MISS PLAYER202691 24' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628389,action109 </> action135
439,Made Shot,PT05M06.00S,Richardson 3PT Jump Shot (11 PTS) (Adebayo 2 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,170.0,79,91,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,234.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/439/846dd166-ce19-4452-f0ee-12beb99a2179_1280x720.mp4,6769,train-6769,PLAYER1626196 3PT Jump Shot (PLAYER1628389 AST),PLAYER1626196 PLAYER1628389,action63
441,Made Shot,PT04M54.00S,Jerebko 24' 3PT Jump Shot (5 PTS) (Durant 4 AST),1.0,v,3.0,201973.0,Jerebko,J. Jerebko,173.0,82,91,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,237.0,56.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/441/63b7b425-dfd6-d2c5-fa88-3e6ba47f2553_1280x720.mp4,6770,train-6770,PLAYER201973 24' 3PT Jump Shot (PLAYER201142 AST),PLAYER201973 PLAYER201142,action63
443,Missed Shot,PT04M30.00S,MISS Winslow 25' 3PT Jump Shot,1.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-180.0,169.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/443/d61b56d1-b75a-b8d2-18b9-fc3941842c62_1280x720.mp4,6771,train-6771,MISS PLAYER1626159 25' 3PT Jump Shot,PLAYER1626159,action109
444,Defensive Rebound,PT04M28.00S,Curry REBOUND (Off:1 Def:5),0.0,v,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/444/df0d3ae9-be75-9a79-3f5c-2852b721ec68_1280x720.mp4,6772,train-6772,PLAYER201939 DEFENSIVE REBOUND ,PLAYER201939,action135
445 </> 446,Missed Shot </> Defensive Rebound,PT04M24.00S </> PT04M21.00S,MISS Curry 29' 3PT Jump Shot </> Adebayo REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 1628389.0,Curry </> Adebayo,S. Curry </> B. Adebayo,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,46.0 </> 0.0,289.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/445/e1867f7a-2088-8d08-be95-ca5647380e1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/446/2d1030c4-a322-a6cc-48b5-b9265b51c990_1280x720.mp4,6773 </> 6774,train-6773 </> train-6774,MISS PLAYER201939 29' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628389,action109 </> action135
447 </> 448,Missed Shot </> Offensive Rebound,PT04M11.00S </> PT04M08.00S,MISS Olynyk 27' 3PT Jump Shot </> Richardson REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,203482.0 </> 1626196.0,Olynyk </> Richardson,K. Olynyk </> J. Richardson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-160.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/447/6a7f5b90-24f5-7728-2e43-8326cac98493_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/448/e48260b0-7545-0c1b-545a-a64fb6777bb9_1280x720.mp4,6775 </> 6776,train-6775 </> train-6776,MISS PLAYER203482 27' 3PT Jump Shot </> PLAYER1626196 OFFENSIVE REBOUND ,PLAYER203482 </> PLAYER1626196,action109 </> action135
449,Made Shot,PT03M57.00S,Richardson 18' Jump Shot (13 PTS) (Adebayo 3 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,175.0,82,93,18.0,Made,Jump Shot,1610612748.0,MIA,1.0,-177.0,23.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/449/9f1925cd-0e19-2c69-be17-eb9a044c06fd_1280x720.mp4,6777,train-6777,PLAYER1626196 18' Jump Shot (PLAYER1628389 AST),PLAYER1626196 PLAYER1628389,action63
458 </> 459,Missed Shot </> Defensive Rebound,PT03M46.00S </> PT03M42.00S,MISS Durant 27' 3PT Jump Shot </> Dragic REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 201609.0,Durant </> Dragic,K. Durant </> G. Dragic,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,181.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/458/3b0fecb8-9b7a-d818-8d8b-e8fc7e6e601b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/459/24783e8b-981a-9ae9-eb14-9eb55e9674bb_1280x720.mp4,6778 </> 6779,train-6778 </> train-6779,MISS PLAYER201142 27' 3PT Jump Shot </> PLAYER201609 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201609,action109 </> action135
460,Missed Shot,PT03M32.00S,MISS Wade 3' Layup,1.0,h,3.0,2548.0,Wade,D. Wade,0.0,,,3.0,Missed,Layup Shot,1610612748.0,MIA,1.0,-22.0,13.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/460/0b3fda78-894a-d2bd-0d19-10fd875bf359_1280x720.mp4,6780,train-6780,MISS PLAYER2548 3' Layup,PLAYER2548,action110
