actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
320.0,Made Shot,PT03M15.00S,Dragic 2' Running Layup (12 PTS),1.0,v,2.0,201609.0,Dragic,G. Dragic,94.0,54,40,2.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,16.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/320/8e34f2ee-906c-6aca-c78e-c01938c6b0ab_1280x720.mp4,18755,train-18755,PLAYER201609 2' Running Layup ,PLAYER201609,action75
324.0,Made Shot,PT02M57.00S,Dudley 3PT Jump Shot (8 PTS) (Dinwiddie 3 AST),1.0,h,2.0,201162.0,Dudley,J. Dudley,97.0,54,43,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,227.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/324/96972681-4192-3cf0-52e8-1b61cece7f94_1280x720.mp4,18756,train-18756,PLAYER201162 3PT Jump Shot (PLAYER203915 AST),PLAYER201162 PLAYER203915,action63
326.0,Made Shot,PT02M30.00S,Johnson 6' Cutting Layup Shot (12 PTS) (Olynyk 1 AST),1.0,v,2.0,204020.0,Johnson,T. Johnson,99.0,56,43,6.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,0.0,63.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/326/d5a89edc-4f9e-a273-aab8-1941be473861_1280x720.mp4,18757,train-18757,PLAYER204020 6' Cutting Layup Shot (PLAYER203482 AST),PLAYER204020 PLAYER203482,action46
328.0,Made Shot,PT02M14.00S,Dudley 3' Driving Finger Roll Layup (10 PTS) (Russell 4 AST),1.0,h,2.0,201162.0,Dudley,J. Dudley,101.0,56,45,3.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,0.0,25.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/328/7629e8e0-bd4d-357c-cae5-459a43185d44_1280x720.mp4,18758,train-18758,PLAYER201162 3' Driving Finger Roll Layup (PLAYER1626156 AST),PLAYER201162 PLAYER1626156,action49
330.0 </> 332.0,Foul </> Turnover,PT02M01.00S </> PT02M01.00S,Olynyk OFF.Foul (P3) (M.Ervin) </> Olynyk Offensive Foul Turnover (P1.T9),0.0 </> 0.0,v </> v,2.0 </> 2.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/330/b24a3572-a0e5-59f1-224c-6193bc974b3e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/332/13e6cfda-ccb3-3bbf-f9eb-fb6d4652844b_1280x720.mp4,18759 </> 18760,train-18759 </> train-18760,PLAYER203482 OFF.Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action14 </> action155
337.0 </> 339.0,Foul </> Turnover,PT01M56.00S </> PT01M56.00S,Russell OFF.Foul (P3) (M.Ervin) </> Russell Offensive Foul Turnover (P2.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,1626156.0 </> 1626156.0,Russell </> Russell,D. Russell </> D. Russell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/337/957bd46d-2769-ffe5-7430-541553fb4661_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/339/228628b2-d0d7-2d01-e3de-bebb5329fb4e_1280x720.mp4,18761 </> 18762,train-18761 </> train-18762,PLAYER1626156 OFF.Foul  </> PLAYER1626156 Offensive Foul Turnover ,PLAYER1626156 </> PLAYER1626156,action14 </> action155
340.0 </> 341.0,Missed Shot </> Defensive Rebound,PT01M46.00S </> PT01M44.00S,MISS Dragic 2' Driving Finger Roll Layup </> Dudley REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201609.0 </> 201162.0,Dragic </> Dudley,G. Dragic </> J. Dudley,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,13.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/340/c7298e53-3674-ed99-c600-d2966de38f45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/341/01d82539-75c5-9518-ae8e-ba602c6b3575_1280x720.mp4,18763 </> 18764,train-18763 </> train-18764,MISS PLAYER201609 2' Driving Finger Roll Layup </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER201162,action95 </> action135
342.0,Missed Shot,PT01M39.00S,MISS Russell 25' 3PT Jump Shot,1.0,h,2.0,1626156.0,Russell,D. Russell,0.0,,,25.0,Missed,Jump Shot,1610612751.0,BKN,1.0,230.0,92.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/342/976db57b-e0c5-1c22-f020-8a6ecf0372d0_1280x720.mp4,18765,train-18765,MISS PLAYER1626156 25' 3PT Jump Shot,PLAYER1626156,action109
349.0,Made Shot,PT01M29.00S,Dinwiddie 2' Driving Finger Roll Layup (3 PTS),1.0,h,2.0,203915.0,Dinwiddie,S. Dinwiddie,103.0,56,47,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-6.0,18.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/349/b9f0c848-8a51-515f-f02b-024fc3a3c983_1280x720.mp4,18766,train-18766,PLAYER203915 2' Driving Finger Roll Layup ,PLAYER203915,action49
350.0 </> 351.0,Missed Shot </> Defensive Rebound,PT01M12.00S </> PT01M08.00S,MISS Haslem 6' Turnaround Hook Shot </> Crabbe REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,2617.0 </> 203459.0,Haslem </> Crabbe,U. Haslem </> A. Crabbe,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,25.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/350/4cf7eb58-a709-527e-6279-0f84fcfa2d81_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/351/9360c78b-7f8a-9510-4ef6-87ad792dbd52_1280x720.mp4,18767 </> 18768,train-18767 </> train-18768,MISS PLAYER2617 6' Turnaround Hook Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER2617 </> PLAYER203459,action132 </> action135
352.0,Made Shot,PT01M03.00S,Dinwiddie 2' Driving Finger Roll Layup (5 PTS),1.0,h,2.0,203915.0,Dinwiddie,S. Dinwiddie,105.0,56,49,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-2.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/352/73899eea-1950-de40-b561-d641c0ab1003_1280x720.mp4,18769,train-18769,PLAYER203915 2' Driving Finger Roll Layup ,PLAYER203915,action49
353.0,Made Shot,PT00M49.00S,Haslem 2' Layup (2 PTS) (Ellington 3 AST),1.0,v,2.0,2617.0,Haslem,U. Haslem,107.0,58,49,2.0,Made,Layup Shot,1610612748.0,MIA,1.0,3.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/353/4c4ac443-94df-242a-8b4f-1bdf3ba5886d_1280x720.mp4,18770,train-18770,PLAYER2617 2' Layup (PLAYER201961 AST),PLAYER2617 PLAYER201961,action64
355.0 </> 356.0,Missed Shot </> Defensive Rebound,PT00M36.90S </> PT00M34.10S,MISS Dinwiddie 25' 3PT Pullup Jump Shot </> McGruder REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203915.0 </> 203585.0,Dinwiddie </> McGruder,S. Dinwiddie </> R. McGruder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,128.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/355/b02fd48e-c436-7f93-75cd-3f138cfb6b53_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/356/8fea9deb-d562-30e1-caf2-9426b337533d_1280x720.mp4,18771 </> 18772,train-18771 </> train-18772,MISS PLAYER203915 25' 3PT Pullup Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER203585,action111 </> action135
357.0,Made Shot,PT00M29.40S,McGruder 1' Driving Reverse Layup (4 PTS),1.0,v,2.0,203585.0,McGruder,R. McGruder,109.0,60,49,1.0,Made,Driving Reverse Layup Shot,1610612748.0,MIA,1.0,-10.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/357/1a3296f2-491c-1e3c-5f61-23cadf5fa89d_1280x720.mp4,18773,train-18773,PLAYER203585 1' Driving Reverse Layup ,PLAYER203585,action55
358.0,Foul,PT00M29.40S,Crabbe S.FOUL (P3.PN) (K.Mauer),0.0,h,2.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/358/f391961d-1228-a947-721c-f1bded57d238_1280x720.mp4,18774,train-18774,PLAYER203459 S.FOUL ,PLAYER203459,action18
361.0,Turnover,PT00M10.10S,Hollis-Jefferson Bad Pass Turnover (P1.T6),0.0,h,2.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/361/669edccc-9930-8b74-5a9f-36806d345eec_1280x720.mp4,18775,train-18775,PLAYER1626178 Bad Pass Turnover ,PLAYER1626178,action143
363.0 </> 365.0,Missed Shot </> period,PT00M01.20S </> PT00M00.00S,MISS McGruder 3PT Jump Shot </> End of 2nd Period (8:40 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,203585.0 </> 0.0,McGruder </> ,R. McGruder </> ,0.0 </> 110.0, </> 61, </> 49,0.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,-225.0 </> 0.0,-7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/363/5a312de4-0362-33d7-3884-a211423cf297_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/365/e37c0bb4-6585-ca22-a6ce-21674213b161_1280x720.mp4,18776 </> 18777,train-18776 </> train-18777,MISS PLAYER203585 3PT Jump Shot </> End of 2nd Period ,PLAYER203585 </> ,action109 </> action170
375.0,Missed Shot,PT11M49.00S,MISS Winslow 27' 3PT Jump Shot,1.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-65.0,257.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/375/e21c6133-2b6b-65a5-52a0-bf8bc1f01bdd_1280x720.mp4,18778,train-18778,MISS PLAYER1626159 27' 3PT Jump Shot,PLAYER1626159,action109
378.0,Turnover,PT11M26.00S,Dudley Bad Pass Turnover (P1.T7),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/378/b4d3e8d3-f828-4510-eb95-faee29000e2b_1280x720.mp4,18779,train-18779,PLAYER201162 Bad Pass Turnover ,PLAYER201162,action143
380.0,Made Shot,PT11M22.00S,Winslow 1' Cutting Dunk Shot (4 PTS) (Dragic 2 AST),1.0,v,3.0,1626159.0,Winslow,J. Winslow,112.0,63,49,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,-11.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/380/3e516c48-aa96-54a5-aa68-d5d7e052bd9c_1280x720.mp4,18780,train-18780,PLAYER1626159 1' Cutting Dunk Shot (PLAYER201609 AST),PLAYER1626159 PLAYER201609,action44
382.0,Made Shot,PT11M09.00S,Russell 15' Pullup Jump Shot (8 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,114.0,63,51,15.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-16.0,151.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/382/4cbe53a5-9521-4b68-697f-f5429b36b0b0_1280x720.mp4,18781,train-18781,PLAYER1626156 15' Pullup Jump Shot ,PLAYER1626156,action65
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT10M54.00S </> PT10M52.00S,MISS Winslow 5' Hook Shot </> Davis REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626159.0 </> 202334.0,Winslow </> Davis,J. Winslow </> E. Davis,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,42.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/383/538e5745-e510-6d6b-520e-20f6707ccb28_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/384/64c5e1fd-c263-7350-4202-df0f3b940eeb_1280x720.mp4,18782 </> 18783,train-18782 </> train-18783,MISS PLAYER1626159 5' Hook Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER202334,action107 </> action135
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT10M43.00S </> PT10M40.00S,MISS Crabbe 18' Pullup Jump Shot </> Whiteside REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203459.0 </> 202355.0,Crabbe </> Whiteside,A. Crabbe </> H. Whiteside,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-38.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/385/af58ba9a-b581-1bd8-d63a-88571a51988a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/386/1a66c094-ea01-921c-b156-429157c0433f_1280x720.mp4,18784 </> 18785,train-18784 </> train-18785,MISS PLAYER203459 18' Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER202355,action111 </> action135
387.0,Turnover,PT10M28.00S,McGruder Bad Pass Turnover (P1.T10),0.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/387/8907fdf1-fe45-a68b-945d-4854ea542d2b_1280x720.mp4,18786,train-18786,PLAYER203585 Bad Pass Turnover ,PLAYER203585,action143
389.0,Made Shot,PT10M23.00S,Russell 4' Driving Layup (10 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,116.0,63,53,4.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,27.0,29.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/389/dbef1364-a236-2014-edc6-1bd4dc0773d0_1280x720.mp4,18787,train-18787,PLAYER1626156 4' Driving Layup ,PLAYER1626156,action53
390.0,Made Shot,PT10M13.00S,Dragic 13' Pullup Jump Shot (14 PTS),1.0,v,3.0,201609.0,Dragic,G. Dragic,118.0,65,53,13.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-3.0,134.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/390/ca20d7de-4ab0-600e-200a-c36858e2b286_1280x720.mp4,18788,train-18788,PLAYER201609 13' Pullup Jump Shot ,PLAYER201609,action65
391.0,Made Shot,PT09M59.00S,Harris 3' Driving Floating Jump Shot (7 PTS),1.0,h,3.0,203925.0,Harris,J. Harris,120.0,65,55,3.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,28.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/391/382be26c-97b6-06dc-a535-8c20aef4dd0b_1280x720.mp4,18789,train-18789,PLAYER203925 3' Driving Floating Jump Shot ,PLAYER203925,action51
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT09M36.00S </> PT09M32.00S,MISS McGruder 26' 3PT Jump Shot </> Dudley REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203585.0 </> 201162.0,McGruder </> Dudley,R. McGruder </> J. Dudley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-114.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/392/76ef71f3-a7ee-d02e-92b7-c3717b84ef41_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/393/86c3dd89-2105-86ab-4fe5-9fe109a83108_1280x720.mp4,18790 </> 18791,train-18790 </> train-18791,MISS PLAYER203585 26' 3PT Jump Shot </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER201162,action109 </> action135
394.0,Turnover,PT09M28.00S,Dudley Out of Bounds - Bad Pass Turnover Turnover (P2.T8),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/394/d6c9a02a-702c-062a-6f4a-4f4aca886131_1280x720.mp4,18792,train-18792,PLAYER201162 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201162,action157
405.0 </> 407.0,Turnover </> Foul,PT09M06.00S </> PT09M05.00S,Russell Lost Ball Turnover (P3.T9) </> Dudley P.FOUL (P1.T2) (M.Ervin),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626156.0 </> 201162.0,Russell </> Dudley,D. Russell </> J. Dudley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/405/dabab2c0-0ef3-ae0a-bab9-2313525cba12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/407/68e74886-c5a8-481c-9f4c-275d3a763776_1280x720.mp4,18793 </> 18794,train-18793 </> train-18794,PLAYER1626156 Lost Ball Turnover  </> PLAYER201162 P.FOUL ,PLAYER1626156 </> PLAYER201162,action153 </> action16
409.0,Made Shot,PT08M53.00S,Richardson 25' 3PT Pullup Jump Shot (9 PTS),1.0,v,3.0,1626196.0,Richardson,J. Richardson,124.0,69,55,25.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-34.0,251.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/409/1bb62169-7c0b-c640-e833-32a642a6de5f_1280x720.mp4,18795,train-18795,PLAYER1626196 25' 3PT Pullup Jump Shot ,PLAYER1626196,action65
410.0,Missed Shot,PT08M30.00S,MISS Dudley 4' Driving Layup,1.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,4.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,30.0,22.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/410/3ffe3bb4-8baf-69ae-1957-974c4c9dd5f5_1280x720.mp4,18796,train-18796,MISS PLAYER201162 4' Driving Layup,PLAYER201162,action99
411.0 </> 412.0,Offensive Rebound </> Missed Shot,PT08M27.00S </> PT08M27.00S,Dudley REBOUND (Off:2 Def:3) </> MISS Dudley 1' Tip Layup Shot,0.0 </> 1.0,h </> h,3.0 </> 3.0,201162.0 </> 201162.0,Dudley </> Dudley,J. Dudley </> J. Dudley,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/411/7d785483-d17a-cdc6-cca9-34766c92f495_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/412/dae932d1-da08-03da-ed83-be33fff702f7_1280x720.mp4,18797 </> 18798,train-18797 </> train-18798,PLAYER201162 OFFENSIVE REBOUND  </> MISS PLAYER201162 1' Tip Layup Shot,PLAYER201162 </> PLAYER201162,action135 </> action128
413.0,Defensive Rebound,PT08M27.00S,Richardson REBOUND (Off:0 Def:3),0.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/413/d71191d1-0200-5c6c-1be4-0ebc104d0774_1280x720.mp4,18799,train-18799,PLAYER1626196 DEFENSIVE REBOUND ,PLAYER1626196,action135
414.0,Foul,PT08M23.00S,Harris S.FOUL (P3.T3) (K.Lane),0.0,h,3.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/414/fce99693-e499-b280-ccdb-53a3df6a44f2_1280x720.mp4,18800,train-18800,PLAYER203925 S.FOUL ,PLAYER203925,action18
420.0 </> 422.0,Foul </> Turnover,PT08M11.00S </> PT08M11.00S,Dudley OFF.Foul (P2) (M.Ervin) </> Dudley Offensive Foul Turnover (P3.T10),0.0 </> 0.0,h </> h,3.0 </> 3.0,201162.0 </> 201162.0,Dudley </> Dudley,J. Dudley </> J. Dudley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/420/f9ce6afc-278e-2101-d5a8-ba82cde6bc91_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/422/ffb84f99-86cf-cc23-9d64-838429839a18_1280x720.mp4,18801 </> 18802,train-18801 </> train-18802,PLAYER201162 OFF.Foul  </> PLAYER201162 Offensive Foul Turnover ,PLAYER201162 </> PLAYER201162,action14 </> action155
425.0,Foul,PT08M04.00S,Crabbe P.FOUL (P4.T4) (K.Lane),0.0,h,3.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/425/49a0ffcb-2514-f3ba-e664-b84e8d959334_1280x720.mp4,18803,train-18803,PLAYER203459 P.FOUL ,PLAYER203459,action16
427.0,Foul,PT07M56.00S,Crabbe S.FOUL (P5.PN) (K.Lane),0.0,h,3.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/427/45d675eb-6e23-7198-9a14-0b71a8a89684_1280x720.mp4,18804,train-18804,PLAYER203459 S.FOUL ,PLAYER203459,action18
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT07M38.00S </> PT07M36.00S,MISS Napier 19' Pullup Jump Shot </> Whiteside REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,203894.0 </> 202355.0,Napier </> Whiteside,S. Napier </> H. Whiteside,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-31.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/435/9e45520e-d438-866e-91c0-1efccf2cde4d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/436/111d2207-6e58-7bb7-ffac-14cdb1a310c0_1280x720.mp4,18805 </> 18806,train-18805 </> train-18806,MISS PLAYER203894 19' Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER202355,action111 </> action135
437.0,Made Shot,PT07M22.00S,Whiteside 4' Turnaround Hook Shot (10 PTS),1.0,v,3.0,202355.0,Whiteside,H. Whiteside,130.0,75,55,4.0,Made,Turnaround Hook Shot,1610612748.0,MIA,1.0,27.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/437/ef0fc22f-239b-b46d-d5db-dcc53d6e7c34_1280x720.mp4,18807,train-18807,PLAYER202355 4' Turnaround Hook Shot ,PLAYER202355,action86
438.0,Made Shot,PT07M12.00S,Dinwiddie 1' Driving Layup (7 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,132.0,75,57,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,5.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/438/90b03089-f546-7349-5681-9f7b8ab7378f_1280x720.mp4,18808,train-18808,PLAYER203915 1' Driving Layup ,PLAYER203915,action53
439.0 </> 441.0,Foul </> Turnover,PT07M06.00S </> PT07M06.00S,Richardson OFF.Foul (P1) (K.Mauer) </> Richardson Offensive Foul Turnover (P1.T11),0.0 </> 0.0,v </> v,3.0 </> 3.0,1626196.0 </> 1626196.0,Richardson </> Richardson,J. Richardson </> J. Richardson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/439/4f31d1a5-b11a-c122-dfad-1a1ea3513874_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/441/909dd20f-aa5a-7a71-b213-cf618f4d66f9_1280x720.mp4,18809 </> 18810,train-18809 </> train-18810,PLAYER1626196 OFF.Foul  </> PLAYER1626196 Offensive Foul Turnover ,PLAYER1626196 </> PLAYER1626196,action14 </> action155
442.0,Foul,PT06M55.00S,McGruder P.FOUL (P2.T1) (K.Lane),0.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/442/889e7616-fa4d-de3b-fdbc-d8a6b559ce40_1280x720.mp4,18811,train-18811,PLAYER203585 P.FOUL ,PLAYER203585,action16
445.0,Missed Shot,PT06M45.00S,MISS Napier 1' Driving Layup,1.0,h,3.0,203894.0,Napier,S. Napier,0.0,,,1.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,-9.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/445/2460f11e-2c9d-f53f-e633-dbe6b56fbe83_1280x720.mp4,18812,train-18812,MISS PLAYER203894 1' Driving Layup,PLAYER203894,action99
