actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
353.0,Foul,PT01M31.00S,Russell S.FOUL (P1.PN) (S.Wall),0.0,h,2.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/353/e2da838f-f7af-0c3a-e0d8-b2b77fab8f28_1280x720.mp4,27026,train-27026,PLAYER1626156 S.FOUL ,PLAYER1626156,action18
359.0,Made Shot,PT01M18.00S,LeVert 3' Driving Floating Jump Shot (16 PTS),1.0,h,2.0,1627747.0,LeVert,C. LeVert,94.0,47,47,3.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,3.0,34.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/359/e41d9898-1258-5723-a744-d5dba688f6f3_1280x720.mp4,27027,train-27027,PLAYER1627747 3' Driving Floating Jump Shot ,PLAYER1627747,action51
360.0 </> 361.0,Missed Shot </> Defensive Rebound,PT01M08.00S </> PT01M06.00S,MISS Embiid 25' 3PT Jump Shot </> LeVert REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203954.0 </> 1627747.0,Embiid </> LeVert,J. Embiid </> C. LeVert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-9.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/360/c043a9a3-f0dc-a4eb-86eb-320571aa25d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/361/a4d5c2bb-a027-68ef-b519-9967d3323d1d_1280x720.mp4,27028 </> 27029,train-27028 </> train-27029,MISS PLAYER203954 25' 3PT Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1627747,action109 </> action135
362.0 </> 363.0,Missed Shot </> Defensive Rebound,PT01M01.00S </> PT01M01.00S,MISS LeVert 25' 3PT Pullup Jump Shot </> Simmons REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627747.0 </> 1627732.0,LeVert </> Simmons,C. LeVert </> B. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-145.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/362/c3977003-24c4-701b-8d45-001c207dea34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/363/943fcf31-3503-a25f-f1b7-2e6f7d31f333_1280x720.mp4,27030 </> 27031,train-27030 </> train-27031,MISS PLAYER1627747 25' 3PT Pullup Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER1627732,action111 </> action135
364.0 </> 366.0,Foul </> Turnover,PT00M51.00S </> PT00M51.00S,Embiid OFF.Foul (P3) (G.Petraitis) </> Embiid Offensive Foul Turnover (P2.T17),0.0 </> 0.0,v </> v,2.0 </> 2.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/364/0474be4a-1ddf-9776-8104-6546f26b4218_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/366/b6fd8da4-6871-9dba-3966-1a002706a50a_1280x720.mp4,27032 </> 27033,train-27032 </> train-27033,PLAYER203954 OFF.Foul  </> PLAYER203954 Offensive Foul Turnover ,PLAYER203954 </> PLAYER203954,action14 </> action155
369.0,Made Shot,PT00M38.90S,LeVert 2' Driving Floating Jump Shot (18 PTS) (Dinwiddie 3 AST),1.0,h,2.0,1627747.0,LeVert,C. LeVert,96.0,47,49,2.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,-17.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/369/3548e3e2-b40e-20d6-2a03-501b02186f72_1280x720.mp4,27034,train-27034,PLAYER1627747 2' Driving Floating Jump Shot (PLAYER203915 AST),PLAYER1627747 PLAYER203915,action51
371.0 </> 372.0,Missed Shot </> Defensive Rebound,PT00M22.70S </> PT00M19.50S,MISS Redick 3PT Jump Shot </> Allen REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,200755.0 </> 1628386.0,Redick </> Allen,J. Redick </> J. Allen,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,223.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/371/fd859170-5381-6a37-ca71-bf73bbe7825a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/372/a1b60b5c-6c06-3958-321d-20d51e0b005f_1280x720.mp4,27035 </> 27036,train-27035 </> train-27036,MISS PLAYER200755 3PT Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1628386,action109 </> action135
373.0,Made Shot,PT00M02.30S,Russell 13' Pullup Jump Shot (8 PTS),1.0,h,2.0,1626156.0,Russell,D. Russell,98.0,47,51,13.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-19.0,128.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/373/b1856d5c-c4e3-fd42-1f43-3c089c21c08d_1280x720.mp4,27037,train-27037,PLAYER1626156 13' Pullup Jump Shot ,PLAYER1626156,action65
374.0,period,PT00M00.00S,End of 2nd Period (7:14 PM EST),0.0,,2.0,0.0,,,98.0,47,51,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/374/29373741-20bd-53f7-dfd9-3c7025c7d39b_1280x720.mp4,27038,train-27038,End of 2nd Period ,,action170
384.0,Made Shot,PT11M35.00S,LeVert 2' Cutting Layup Shot (20 PTS) (Russell 4 AST),1.0,h,3.0,1627747.0,LeVert,C. LeVert,100.0,47,53,2.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,23.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/384/ffe7fd4b-6b6d-720d-8e45-8ff1139387eb_1280x720.mp4,27039,train-27039,PLAYER1627747 2' Cutting Layup Shot (PLAYER1626156 AST),PLAYER1627747 PLAYER1626156,action46
386.0,Foul,PT11M27.00S,Russell S.FOUL (P2.T1) (Z.Zarba),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/386/1d8d9d36-36fd-fc30-d4f4-ec5b4edb37b8_1280x720.mp4,27040,train-27040,PLAYER1626156 S.FOUL ,PLAYER1626156,action18
390.0,Made Shot,PT11M10.00S,Allen 2' Hook Shot (5 PTS) (Harris 2 AST),1.0,h,3.0,1628386.0,Allen,J. Allen,104.0,49,55,2.0,Made,Hook Shot,1610612751.0,BKN,1.0,1.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/390/ed60bf24-ee26-c1ea-b416-6acd9793fa99_1280x720.mp4,27041,train-27041,PLAYER1628386 2' Hook Shot (PLAYER203925 AST),PLAYER1628386 PLAYER203925,action61
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT11M02.00S </> PT11M02.00S,MISS Redick 25' 3PT Jump Shot </> Allen REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,200755.0 </> 1628386.0,Redick </> Allen,J. Redick </> J. Allen,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,111.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/392/605ebd6d-a7a4-7cc9-5501-bf6124664022_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/393/afae7022-a905-c8af-57a0-be453ac94a2b_1280x720.mp4,27042 </> 27043,train-27042 </> train-27043,MISS PLAYER200755 25' 3PT Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1628386,action109 </> action135
394.0 </> 395.0,Missed Shot </> Defensive Rebound,PT10M51.00S </> PT10M48.00S,MISS Russell 25' 3PT Jump Shot </> Embiid REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 203954.0,Russell </> Embiid,D. Russell </> J. Embiid,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-24.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/394/0703e970-94fa-9798-a6b6-bd7c88aa4562_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/395/39bfb147-4bec-e966-a7d8-be8ebc08fffc_1280x720.mp4,27044 </> 27045,train-27044 </> train-27045,MISS PLAYER1626156 25' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203954,action109 </> action135
396.0 </> 397.0,Missed Shot </> Offensive Rebound,PT10M41.00S </> PT10M41.00S,MISS Embiid 8' Driving Layup </> Saric REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,203954.0 </> 203967.0,Embiid </> Saric,J. Embiid </> D. Saric,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,74.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/396/528cb1b9-603a-b63d-d561-c40bc7bb6fd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/397/3d3d84ac-7ae7-b65d-6aac-64a766eca604_1280x720.mp4,27046 </> 27047,train-27046 </> train-27047,MISS PLAYER203954 8' Driving Layup </> PLAYER203967 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER203967,action99 </> action135
398.0,Foul,PT10M41.00S,Dudley P.FOUL (P2.T2) (S.Wall),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/398/3fd67c14-238a-2712-8d8a-0bf5a3ebca3e_1280x720.mp4,27048,train-27048,PLAYER201162 P.FOUL ,PLAYER201162,action16
401.0,Foul,PT10M27.00S,Dudley S.FOUL (P3.T3) (Z.Zarba),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/401/93128201-0bb2-b81e-c09a-58db58250efb_1280x720.mp4,27049,train-27049,PLAYER201162 S.FOUL ,PLAYER201162,action18
406.0,Defensive Rebound,PT10M24.00S,Dudley REBOUND (Off:1 Def:1),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/406/29aadf03-afe1-b905-c069-03605165ecd6_1280x720.mp4,27050,train-27050,PLAYER201162 DEFENSIVE REBOUND ,PLAYER201162,action135
407.0,Turnover,PT10M06.00S,Dudley Bad Pass Turnover (P1.T5),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/407/e8f6965f-135a-4a4c-b9c8-71284f6d65ff_1280x720.mp4,27051,train-27051,PLAYER201162 Bad Pass Turnover ,PLAYER201162,action143
409.0,Made Shot,PT10M03.00S,Simmons 1' Running Layup (15 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,106.0,51,55,1.0,Made,Running Layup Shot,1610612755.0,PHI,1.0,-6.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/409/cf35a1db-d8cf-706d-a0ac-9cda8a756b34_1280x720.mp4,27052,train-27052,PLAYER1627732 1' Running Layup ,PLAYER1627732,action75
411.0 </> 412.0,Missed Shot </> Defensive Rebound,PT09M45.00S </> PT09M43.00S,MISS LeVert 15' Pullup Jump Shot </> Embiid REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627747.0 </> 203954.0,LeVert </> Embiid,C. LeVert </> J. Embiid,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-27.0 </> 0.0,145.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/411/30a6eec6-d14f-1b57-610a-eb082d2e7c17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/412/f64ddd5f-0eab-b7d2-ed8e-fbfa5e11539a_1280x720.mp4,27053 </> 27054,train-27053 </> train-27054,MISS PLAYER1627747 15' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER203954,action111 </> action135
413.0,Made Shot,PT09M27.00S,Embiid 7' Turnaround Hook Shot (15 PTS),1.0,v,3.0,203954.0,Embiid,J. Embiid,108.0,53,55,7.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,-33.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/413/a3e490e8-bc9d-2e19-1263-3fa32fa2c687_1280x720.mp4,27055,train-27055,PLAYER203954 7' Turnaround Hook Shot ,PLAYER203954,action86
414.0,Made Shot,PT09M18.00S,Russell 11' Driving Floating Jump Shot (10 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,110.0,53,57,11.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,-87.0,61.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/414/37a58e96-4ffa-9a12-2420-038703ac6f3a_1280x720.mp4,27056,train-27056,PLAYER1626156 11' Driving Floating Jump Shot ,PLAYER1626156,action51
415.0 </> 417.0,Missed Shot </> Foul,PT09M00.00S </> PT08M59.00S,MISS Covington 3PT Jump Shot </> Dudley L.B.FOUL (P4.T4) (G.Petraitis),1.0 </> 0.0,v </> h,3.0 </> 3.0,203496.0 </> 201162.0,Covington </> Dudley,R. Covington </> J. Dudley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-224.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/415/2c4a7323-4335-6652-35d5-e7078c3bd4b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/417/15f9dcb7-7130-2627-67f7-3c87c23bcbec_1280x720.mp4,27057 </> 27058,train-27057 </> train-27058,MISS PLAYER203496 3PT Jump Shot </> PLAYER201162 L.B.FOUL ,PLAYER203496 </> PLAYER201162,action109 </> action12
421.0,Made Shot,PT08M50.00S,Redick 18' Pullup Jump Shot (8 PTS) (Embiid 2 AST),1.0,v,3.0,200755.0,Redick,J. Redick,112.0,55,57,18.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-58.0,175.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/421/22cfc46b-4adc-1eef-1025-f5f65b2fad13_1280x720.mp4,27059,train-27059,PLAYER200755 18' Pullup Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action65
423.0 </> 424.0,Missed Shot </> Defensive Rebound,PT08M25.00S </> PT08M23.00S,MISS Russell 28' 3PT Pullup Jump Shot </> Covington REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 203496.0,Russell </> Covington,D. Russell </> R. Covington,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,152.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/423/d6bcecf7-fe02-8d5a-9466-a942956c5bab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/424/dda3e9df-e53d-d0b9-eea3-684393d10b8f_1280x720.mp4,27060 </> 27061,train-27060 </> train-27061,MISS PLAYER1626156 28' 3PT Pullup Jump Shot </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203496,action111 </> action135
425.0 </> 426.0,Missed Shot </> Defensive Rebound,PT08M11.00S </> PT08M06.00S,MISS Saric 21' Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203967.0 </> 1626178.0,Saric </> Hollis-Jefferson,D. Saric </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,211.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/425/5c888b6c-7203-6559-a829-a8b92dfe17ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/426/0c2e7b33-7bdd-1920-8278-5ada6bc4b456_1280x720.mp4,27062 </> 27063,train-27062 </> train-27063,MISS PLAYER203967 21' Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER203967 </> PLAYER1626178,action109 </> action135
427.0 </> 428.0 </> 429.0,Missed Shot </> Offensive Rebound </> Made Shot,PT08M02.00S </> PT07M59.00S </> PT07M59.00S,MISS Hollis-Jefferson 2' Running Layup </> Allen REBOUND (Off:4 Def:3) </> Allen 1' Tip Layup Shot (7 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626178.0 </> 1628386.0 </> 1628386.0,Hollis-Jefferson </> Allen </> Allen,R. Hollis-Jefferson </> J. Allen </> J. Allen,0.0 </> 0.0 </> 114.0, </>  </> 55, </>  </> 59,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Running Layup Shot </> Unknown </> Tip Layup Shot,1610612751.0 </> 1610612751.0 </> 1610612751.0,BKN </> BKN </> BKN,1.0 </> 1.0 </> 1.0,16.0 </> 0.0 </> 0.0,-2.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/427/39016d1e-bca3-b9a5-5d53-a50633b121bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/428/e9ecb0b5-3fcd-f8f1-2a24-60bb9432d74e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/429/71c800fc-39d9-d16b-f652-e82729993ba6_1280x720.mp4,27064 </> 27065 </> 27066,train-27064 </> train-27065 </> train-27066,MISS PLAYER1626178 2' Running Layup </> PLAYER1628386 OFFENSIVE REBOUND  </> PLAYER1628386 1' Tip Layup Shot ,PLAYER1626178 </> PLAYER1628386 </> PLAYER1628386,action121 </> action135 </> action82
430.0 </> 431.0,Missed Shot </> Defensive Rebound,PT07M53.00S </> PT07M49.00S,MISS Saric 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203967.0 </> 1626178.0,Saric </> Hollis-Jefferson,D. Saric </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-148.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/430/602a2ae0-b46b-e861-2214-26630fdfe1f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/431/9a3affb9-6182-860e-bef9-2e75354db51b_1280x720.mp4,27067 </> 27068,train-27067 </> train-27068,MISS PLAYER203967 25' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER203967 </> PLAYER1626178,action109 </> action135
432.0 </> 433.0 </> 434.0 </> 435.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT07M35.00S </> PT07M30.00S </> PT07M29.00S </> PT07M26.00S,MISS Harris 17' Pullup Jump Shot </> LeVert REBOUND (Off:2 Def:2) </> MISS LeVert 2' Layup </> Covington REBOUND (Off:0 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,203925.0 </> 1627747.0 </> 1627747.0 </> 203496.0,Harris </> LeVert </> LeVert </> Covington,J. Harris </> C. LeVert </> C. LeVert </> R. Covington,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,17.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Pullup Jump shot </> Unknown </> Layup Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612755.0,BKN </> BKN </> BKN </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,-73.0 </> 0.0 </> 23.0 </> 0.0,157.0 </> 0.0 </> -7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/432/ec9fc9e1-ae60-b6d2-7d5c-cecc440eb0b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/433/127fd84c-67e1-e9e9-60b2-0e0f21c7edb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/434/48aa4830-f28c-ce7e-190c-bacffe0102d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/435/e6fb4c7f-16d5-0135-6ea4-e53a463fc741_1280x720.mp4,27069 </> 27070 </> 27071 </> 27072,train-27069 </> train-27070 </> train-27071 </> train-27072,MISS PLAYER203925 17' Pullup Jump Shot </> PLAYER1627747 OFFENSIVE REBOUND  </> MISS PLAYER1627747 2' Layup </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER1627747 </> PLAYER1627747 </> PLAYER203496,action111 </> action135 </> action110 </> action135
439.0 </> 441.0,Made Shot </> Foul,PT07M19.00S </> PT07M19.00S,Simmons 2' Layup (17 PTS) (Muscala 2 AST) </> Hollis-Jefferson S.FOUL (P1.PN) (G.Petraitis),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627732.0 </> 1626178.0,Simmons </> Hollis-Jefferson,B. Simmons </> R. Hollis-Jefferson,116.0 </> 0.0,57 </> ,59 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,19.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/439/ac6b81a8-230a-c059-e2c2-1f0990ed369a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/441/dd591403-518c-4c0f-b124-e1a41e9e9932_1280x720.mp4,27073 </> 27074,train-27073 </> train-27074,PLAYER1627732 2' Layup (PLAYER203488 AST) </> PLAYER1626178 S.FOUL ,PLAYER1627732 PLAYER203488 </> PLAYER1626178,action64 </> action18
446.0,Made Shot,PT07M07.00S,Russell 16' Pullup Jump Shot (12 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,119.0,58,61,16.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,83.0,142.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/446/b13f1c48-db44-f7ce-6bab-026ec1356c55_1280x720.mp4,27075,train-27075,PLAYER1626156 16' Pullup Jump Shot ,PLAYER1626156,action65
449.0 </> 450.0,Missed Shot </> Offensive Rebound,PT06M54.00S </> PT06M51.00S,MISS Muscala 19' Jump Shot </> Embiid REBOUND (Off:1 Def:11),1.0 </> 0.0,v </> v,3.0 </> 3.0,203488.0 </> 203954.0,Muscala </> Embiid,M. Muscala </> J. Embiid,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-190.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/449/deec1aa2-3f4c-3c6b-193d-4f811e776f4e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/450/327c8d76-5716-2330-f9a8-f91d06f52e8d_1280x720.mp4,27076 </> 27077,train-27076 </> train-27077,MISS PLAYER203488 19' Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER203488 </> PLAYER203954,action109 </> action135
451.0,Made Shot,PT06M50.00S,Shamet 26' 3PT Jump Shot (7 PTS) (Embiid 3 AST),1.0,v,3.0,1629013.0,Shamet,L. Shamet,122.0,61,61,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-82.0,244.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/451/a11bfe72-7749-c046-c219-b325e95bdffc_1280x720.mp4,27078,train-27078,PLAYER1629013 26' 3PT Jump Shot (PLAYER203954 AST),PLAYER1629013 PLAYER203954,action63
453.0,Made Shot,PT06M36.00S,Harris 25' 3PT Jump Shot (5 PTS) (Russell 5 AST),1.0,h,3.0,203925.0,Harris,J. Harris,125.0,61,64,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-100.0,224.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/453/4a01adf1-9bc3-ac07-3609-dc45a154ac0b_1280x720.mp4,27079,train-27079,PLAYER203925 25' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action63
455.0,Turnover,PT06M24.00S,Muscala Bad Pass Turnover (P2.T18),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/455/e1a4eea7-13f3-d03f-9019-d689b8319c08_1280x720.mp4,27080,train-27080,PLAYER203488 Bad Pass Turnover ,PLAYER203488,action143
457.0,Made Shot,PT06M12.00S,Russell 6' Driving Floating Jump Shot (14 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,127.0,61,66,6.0,Made,Driving Floating Jump Shot,1610612751.0,BKN,1.0,-44.0,36.0,https://videos.nba.com/nba/pbp/media/2018/11/04/0021800134/457/c6195e52-5b38-38c6-9711-d932434573a6_1280x720.mp4,27081,train-27081,PLAYER1626156 6' Driving Floating Jump Shot ,PLAYER1626156,action51
