actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
313.0 </> 314.0,Missed Shot </> Defensive Rebound,PT10M40.00S </> PT10M38.00S,MISS Booker 26' 3PT Step Back Jump Shot </> Aldridge REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 200746.0,Booker </> Aldridge,D. Booker </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-76.0 </> 0.0,244.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/313/a2d6dd4f-a9e0-9618-62e5-794291186e46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/314/2c10f338-b020-22ea-dc35-0d1e20300920_1280x720.mp4,30096 </> 30097,train-30096 </> train-30097,MISS PLAYER1626164 26' 3PT Step Back Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER200746,action126 </> action135
315.0,Foul,PT10M31.00S,Canaan S.FOUL (P1.T2) (B.Adair),0.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/315/32c734e6-1d76-6148-31a2-00281d2cf146_1280x720.mp4,30098,train-30098,PLAYER203477 S.FOUL ,PLAYER203477,action18
319.0,Missed Shot,PT10M11.00S,MISS Canaan 14' Driving Floating Jump Shot,1.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,14.0,Missed,Driving Floating Jump Shot,1610612756.0,PHX,1.0,10.0,142.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/319/d7797b7d-9e1b-9daf-88de-0e409beea8a1_1280x720.mp4,30099,train-30099,MISS PLAYER203477 14' Driving Floating Jump Shot,PLAYER203477,action97
320.0,Defensive Rebound,PT10M09.00S,White REBOUND (Off:1 Def:3),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/320/7e2d5f02-81da-8b9a-fcc6-cf76344d3bf7_1280x720.mp4,30100,train-30100,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
321.0,Missed Shot,PT09M57.00S,MISS Aldridge 13' Turnaround Jump Shot,1.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,13.0,Missed,Turnaround Jump Shot,1610612759.0,SAS,1.0,65.0,110.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/321/0783f391-28c5-2d0c-bc15-1893129843e7_1280x720.mp4,30101,train-30101,MISS PLAYER200746 13' Turnaround Jump Shot,PLAYER200746,action133
322.0,Defensive Rebound,PT09M54.00S,Warren REBOUND (Off:0 Def:3),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/322/5151e97d-9853-65e7-a360-959472238198_1280x720.mp4,30102,train-30102,PLAYER203933 DEFENSIVE REBOUND ,PLAYER203933,action135
323.0,Made Shot,PT09M49.00S,Bridges 1' Running Layup (2 PTS) (Warren 2 AST),1.0,h,3.0,1628969.0,Bridges,M. Bridges,109.0,52,57,1.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,-5.0,2.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/323/95a10606-6fdd-2bbc-5281-75dbdc48d0aa_1280x720.mp4,30103,train-30103,PLAYER1628969 1' Running Layup (PLAYER203933 AST),PLAYER1628969 PLAYER203933,action75
325.0,Made Shot,PT09M38.00S,White 6' Driving Floating Bank Jump Shot (6 PTS),1.0,v,3.0,1628401.0,White,D. White,111.0,54,57,6.0,Made,Driving Floating Bank Jump Shot,1610612759.0,SAS,1.0,-62.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/325/4f879b91-9577-b8ff-f0f2-d396dd06a38e_1280x720.mp4,30104,train-30104,PLAYER1628401 6' Driving Floating Bank Jump Shot ,PLAYER1628401,action50
326.0,Missed Shot,PT09M23.00S,MISS Booker 25' 3PT Pullup Jump Shot,1.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,25.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,-89.0,238.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/326/e101707a-6b7f-a030-9b6e-d57293fb7502_1280x720.mp4,30105,train-30105,MISS PLAYER1626164 25' 3PT Pullup Jump Shot,PLAYER1626164,action111
327.0,Defensive Rebound,PT09M21.00S,DeRozan REBOUND (Off:0 Def:5),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/327/1da704d2-06d1-2a17-acba-36dbab47fd86_1280x720.mp4,30106,train-30106,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
328.0,Missed Shot,PT09M12.00S,MISS Forbes 26' 3PT Jump Shot,1.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,186.0,176.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/328/c54fdefd-c2f1-84b5-6473-eb6d5bdc4f94_1280x720.mp4,30107,train-30107,MISS PLAYER1627854 26' 3PT Jump Shot,PLAYER1627854,action109
329.0,Defensive Rebound,PT09M09.00S,Ayton REBOUND (Off:0 Def:6),0.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/329/745876ee-e2d3-cd00-e9e1-6b7677a17c26_1280x720.mp4,30108,train-30108,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
333.0,Missed Shot,PT08M45.00S,MISS Booker 2' Driving Layup,1.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,2.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/333/f5be7064-3e82-74a2-26c2-34a68f2ca2b0_1280x720.mp4,30109,train-30109,MISS PLAYER1626164 2' Driving Layup,PLAYER1626164,action99
334.0 </> 335.0 </> 336.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M42.00S </> PT08M42.00S </> PT08M42.00S,Booker REBOUND (Off:1 Def:2) </> MISS Booker 1' Tip Layup Shot </> Cunningham REBOUND (Off:1 Def:1),0.0 </> 1.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,1626164.0 </> 1626164.0 </> 201967.0,Booker </> Booker </> Cunningham,D. Booker </> D. Booker </> D. Cunningham,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612759.0,PHX </> PHX </> SAS,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/334/80803320-5dad-edc5-8e5a-3eb6594dc878_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/335/3122498c-b327-82f8-3a33-08d9e7fcd260_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/336/01b69796-1f0d-ed92-d309-a68220852a8c_1280x720.mp4,30110 </> 30111 </> 30112,train-30110 </> train-30111 </> train-30112,PLAYER1626164 OFFENSIVE REBOUND  </> MISS PLAYER1626164 1' Tip Layup Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626164 </> PLAYER201967,action135 </> action128 </> action135
337.0,Made Shot,PT08M35.00S,White 5' Driving Floating Jump Shot (8 PTS),1.0,v,3.0,1628401.0,White,D. White,113.0,56,57,5.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,39.0,38.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/337/2972b620-3bd9-8cd8-fbec-66a62651fd22_1280x720.mp4,30113,train-30113,PLAYER1628401 5' Driving Floating Jump Shot ,PLAYER1628401,action51
338.0,Missed Shot,PT08M22.00S,MISS Bridges 27' 3PT Jump Shot,1.0,h,3.0,1628969.0,Bridges,M. Bridges,0.0,,,27.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-105.0,244.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/338/95d1aba9-4a81-013e-7bbc-5f243dbdb0de_1280x720.mp4,30114,train-30114,MISS PLAYER1628969 27' 3PT Jump Shot,PLAYER1628969,action109
341.0 </> 342.0,Missed Shot </> Defensive Rebound,PT08M02.00S </> PT08M00.00S,MISS Cunningham 1' Cutting Layup Shot </> Canaan REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201967.0 </> 203477.0,Cunningham </> Canaan,D. Cunningham </> I. Canaan,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,0.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/341/c91fe664-8681-df9e-da5a-a7fcfb1afe31_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/342/7070369c-b998-7a81-0829-85e3e976b23d_1280x720.mp4,30115 </> 30116,train-30115 </> train-30116,MISS PLAYER201967 1' Cutting Layup Shot </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER201967 </> PLAYER203477,action92 </> action135
343.0,Made Shot,PT07M50.00S,Canaan 25' 3PT Pullup Jump Shot (14 PTS),1.0,h,3.0,203477.0,Canaan,I. Canaan,116.0,56,60,25.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-45.0,249.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/343/41817417-7645-4025-7368-f865962235ca_1280x720.mp4,30117,train-30117,PLAYER203477 25' 3PT Pullup Jump Shot ,PLAYER203477,action65
344.0,Foul,PT07M40.00S,Bridges P.FOUL (P1.T3) (B.Adair),0.0,h,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/344/51fb47c3-4db4-0d09-13b2-d90fc612c87f_1280x720.mp4,30118,train-30118,PLAYER1628969 P.FOUL ,PLAYER1628969,action16
350.0,Made Shot,PT07M32.00S,DeRozan 19' Step Back Jump Shot (18 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,118.0,58,60,19.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-91.0,164.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/350/25f3cf07-15fd-7618-4049-63089e60fad0_1280x720.mp4,30119,train-30119,PLAYER201942 19' Step Back Jump Shot ,PLAYER201942,action80
351.0,Made Shot,PT07M15.00S,Bridges 1' Driving Floating Bank Jump Shot (4 PTS) (Melton 1 AST),1.0,h,3.0,1628969.0,Bridges,M. Bridges,120.0,58,62,1.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,11.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/351/b9b3839b-fa0b-af12-fcf0-860cdd0ad08a_1280x720.mp4,30120,train-30120,PLAYER1628969 1' Driving Floating Bank Jump Shot (PLAYER1629001 AST),PLAYER1628969 PLAYER1629001,action50
353.0,Missed Shot,PT06M59.00S,MISS Forbes 21' Pullup Jump Shot,1.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,21.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,22.0,213.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/353/3685be85-0c91-5263-b50f-16adb6495e83_1280x720.mp4,30121,train-30121,MISS PLAYER1627854 21' Pullup Jump Shot,PLAYER1627854,action111
354.0,Offensive Rebound,PT06M56.00S,Aldridge REBOUND (Off:4 Def:7),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/354/34918d12-9af1-16b2-0d0d-5eec30ea1b05_1280x720.mp4,30122,train-30122,PLAYER200746 OFFENSIVE REBOUND ,PLAYER200746,action135
355.0,Foul,PT06M51.00S,Warren P.FOUL (P3.T4) (J.Orr),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/355/ccafd0cf-3de6-1fde-86a9-b7f769da0d5d_1280x720.mp4,30123,train-30123,PLAYER203933 P.FOUL ,PLAYER203933,action16
358.0,Made Shot,PT06M51.00S,DeRozan 14' Jump Shot (20 PTS) (White 2 AST),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,122.0,60,62,14.0,Made,Jump Shot,1610612759.0,SAS,1.0,-138.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/358/b4a66040-ee17-6a07-f2d7-e16b37983f7f_1280x720.mp4,30124,train-30124,PLAYER201942 14' Jump Shot (PLAYER1628401 AST),PLAYER201942 PLAYER1628401,action63
360.0,Made Shot,PT06M24.00S,Melton 25' 3PT Jump Shot (3 PTS) (Crawford 2 AST),1.0,h,3.0,1629001.0,Melton,D. Melton,125.0,60,65,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-217.0,133.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/360/aa942f17-62f1-a19b-80b7-f38ebcc3e4fc_1280x720.mp4,30125,train-30125,PLAYER1629001 25' 3PT Jump Shot (PLAYER2037 AST),PLAYER1629001 PLAYER2037,action63
362.0,Missed Shot,PT06M09.00S,MISS DeRozan 19' Pullup Jump Shot,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,19.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-59.0,176.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/362/c4f12e2e-5b78-dcd0-b872-13075a6da4c8_1280x720.mp4,30126,train-30126,MISS PLAYER201942 19' Pullup Jump Shot,PLAYER201942,action111
363.0,Defensive Rebound,PT06M07.00S,Melton REBOUND (Off:0 Def:2),0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/363/bbd2561c-9ff7-b5a4-9708-c652dcb236fb_1280x720.mp4,30127,train-30127,PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1629001,action135
364.0,Made Shot,PT05M57.00S,Holmes Cutting Layup Shot (2 PTS) (Crawford 3 AST),1.0,h,3.0,1626158.0,Holmes,R. Holmes,127.0,60,67,0.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-1.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/364/937cc8e2-7b5a-6e8a-b7f2-d5981dad1f95_1280x720.mp4,30128,train-30128,PLAYER1626158 Cutting Layup Shot (PLAYER2037 AST),PLAYER1626158 PLAYER2037,action46
366.0,Turnover,PT05M41.00S,Aldridge 3 Second Violation Turnover (P2.T11),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,3 Second Violation,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/366/4157d711-8d05-db6b-2a0a-c4f1e3db4755_1280x720.mp4,30129,train-30129,PLAYER200746 3 Second Violation Turnover ,PLAYER200746,action139
367.0,Turnover,PT05M25.00S,Crawford Out of Bounds - Bad Pass Turnover Turnover (P2.T12),0.0,h,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/367/d1367cd0-6916-3e77-7ceb-5a0db148b074_1280x720.mp4,30130,train-30130,PLAYER2037 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2037,action157
373.0,Foul,PT05M13.00S,Holmes S.FOUL (P3.PN) (B.Adair),0.0,h,3.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/373/2869c889-086d-ad93-df38-85aee0d66087_1280x720.mp4,30131,train-30131,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
377.0 </> 379.0,Foul </> Turnover,PT05M05.00S </> PT05M05.00S,Holmes OFF.Foul (P4) (J.Orr) </> Holmes Offensive Foul Turnover (P2.T13),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/377/6ae12f46-1040-6904-713d-d85b62315398_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/379/8051b2e0-7760-512c-dcb7-7751a518da34_1280x720.mp4,30132 </> 30133,train-30132 </> train-30133,PLAYER1626158 OFF.Foul  </> PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158 </> PLAYER1626158,action14 </> action155
382.0,Missed Shot,PT04M53.00S,MISS DeRozan 21' Jump Shot,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,21.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-111.0,180.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/382/9212a36d-33e9-f664-6b03-b8c1346c93f2_1280x720.mp4,30134,train-30134,MISS PLAYER201942 21' Jump Shot,PLAYER201942,action109
383.0,Defensive Rebound,PT04M49.00S,Ayton REBOUND (Off:0 Def:7),0.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/383/06ae7f5d-0b4e-ac7b-5ce3-4b37c0e3acdc_1280x720.mp4,30135,train-30135,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
384.0,Made Shot,PT04M42.00S,Crawford 17' Pullup Jump Shot (2 PTS),1.0,h,3.0,2037.0,Crawford,J. Crawford,131.0,62,69,17.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-7.0,167.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/384/d53a815a-9472-8207-a4f3-c2b340c7081a_1280x720.mp4,30136,train-30136,PLAYER2037 17' Pullup Jump Shot ,PLAYER2037,action65
385.0,Missed Shot,PT04M28.00S,MISS Cunningham 3PT Jump Shot,1.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-232.0,-2.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/385/bd23caed-0e34-f52e-15b8-ccf6c158d2de_1280x720.mp4,30137,train-30137,MISS PLAYER201967 3PT Jump Shot,PLAYER201967,action109
386.0,Defensive Rebound,PT04M25.00S,Melton REBOUND (Off:0 Def:3),0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/386/6fdc1aa8-2637-d65d-066a-eaaad575dd35_1280x720.mp4,30138,train-30138,PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1629001,action135
387.0,Made Shot,PT04M19.00S,Crawford 16' Pullup Jump Shot (4 PTS),1.0,h,3.0,2037.0,Crawford,J. Crawford,133.0,62,71,16.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-20.0,160.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/387/d818c412-bd11-31b2-13f1-feeecb003f23_1280x720.mp4,30139,train-30139,PLAYER2037 16' Pullup Jump Shot ,PLAYER2037,action65
397.0,Made Shot,PT04M00.00S,DeRozan 4' Driving Floating Jump Shot (24 PTS) (Mills 3 AST),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,135.0,64,71,4.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-13.0,38.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/397/2cb79875-a898-eab7-7ad2-2661dce15bbe_1280x720.mp4,30140,train-30140,PLAYER201942 4' Driving Floating Jump Shot (PLAYER201988 AST),PLAYER201942 PLAYER201988,action51
399.0,Made Shot,PT03M34.00S,Ayton 1' Layup (10 PTS) (Jackson 3 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,137.0,64,73,1.0,Made,Layup Shot,1610612756.0,PHX,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/399/ed230409-f319-1c31-921c-f1617a761bcf_1280x720.mp4,30141,train-30141,PLAYER1629028 1' Layup (PLAYER1628367 AST),PLAYER1629028 PLAYER1628367,action64
401.0,Missed Shot,PT03M16.00S,MISS Belinelli 25' 3PT Jump Shot,1.0,v,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,25.0,Missed,Jump Shot,1610612759.0,SAS,1.0,159.0,199.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/401/c3d1af86-0225-9a36-cd46-b04113ab7fec_1280x720.mp4,30142,train-30142,MISS PLAYER201158 25' 3PT Jump Shot,PLAYER201158,action109
402.0,Defensive Rebound,PT03M13.00S,Ayton REBOUND (Off:0 Def:8),0.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/402/8a25cecd-62d7-15f6-f1d5-0d042128ddeb_1280x720.mp4,30143,train-30143,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
403.0,Turnover,PT02M57.00S,Booker Bad Pass Turnover (P7.T14),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/403/8a94f228-a236-4267-ea02-dbe8f33ba2b6_1280x720.mp4,30144,train-30144,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
405.0,Made Shot,PT02M51.00S,Pondexter 1' Running Layup (2 PTS) (Belinelli 1 AST),1.0,v,3.0,202347.0,Pondexter,Q. Pondexter,139.0,66,73,1.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,-8.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/405/0dc45413-9e7b-ca40-8ec1-50169616e524_1280x720.mp4,30145,train-30145,PLAYER202347 1' Running Layup (PLAYER201158 AST),PLAYER202347 PLAYER201158,action75
407.0,Made Shot,PT02M31.00S,Ayton Alley Oop Layup (12 PTS) (Crawford 4 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,141.0,66,75,0.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,2.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/407/55a6b4e7-1c7c-6d6d-caa2-d5cc377c5eb4_1280x720.mp4,30146,train-30146,PLAYER1629028 Alley Oop Layup (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action43
409.0,Missed Shot,PT02M16.00S,MISS DeRozan 13' Fadeaway Jumper,1.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,13.0,Missed,Fadeaway Jump Shot,1610612759.0,SAS,1.0,-134.0,-12.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/409/1a18cd4e-3260-0129-0e3c-880e512917d8_1280x720.mp4,30147,train-30147,MISS PLAYER201942 13' Fadeaway Jumper,PLAYER201942,action103
414.0 </> 415.0,Missed Shot </> Defensive Rebound,PT02M11.00S </> PT02M08.00S,MISS Poeltl 5' Driving Floating Bank Jump Shot </> Ayton REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627751.0 </> 1629028.0,Poeltl </> Ayton,J. Poeltl </> D. Ayton,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,49.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/414/fb3addfe-15cc-5f2d-d49e-9692dfe1fcbd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/415/c21fecbe-3d51-53f9-7df9-5303054bf9d2_1280x720.mp4,30148 </> 30149,train-30148 </> train-30149,MISS PLAYER1627751 5' Driving Floating Bank Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627751 </> PLAYER1629028,action96 </> action135
416.0 </> 417.0,Missed Shot </> Defensive Rebound,PT02M01.00S </> PT01M58.00S,MISS Jackson 9' Driving Floating Jump Shot </> Belinelli REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628367.0 </> 201158.0,Jackson </> Belinelli,J. Jackson </> M. Belinelli,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,90.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/416/fe6e7e2e-44c5-1617-eb73-9f76e37f778b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/417/9bad20f2-dda0-4003-4c38-5f70b3ccea60_1280x720.mp4,30150 </> 30151,train-30150 </> train-30151,MISS PLAYER1628367 9' Driving Floating Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201158,action97 </> action135
418.0 </> 420.0,Foul </> Turnover,PT01M53.00S </> PT01M53.00S,Poeltl OFF.Foul (P1) (R.Mott) </> Poeltl Offensive Foul Turnover (P1.T12),0.0 </> 0.0,v </> v,3.0 </> 3.0,1627751.0 </> 1627751.0,Poeltl </> Poeltl,J. Poeltl </> J. Poeltl,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/418/93dce05e-7782-62b7-0585-c0324bf1cbaf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800211/420/08e1705f-0c40-df6d-be0e-912758ddba35_1280x720.mp4,30152 </> 30153,train-30152 </> train-30153,PLAYER1627751 OFF.Foul  </> PLAYER1627751 Offensive Foul Turnover ,PLAYER1627751 </> PLAYER1627751,action14 </> action155
