actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
327.0 </> 328.0 </> 329.0,Missed Shot </> Defensive Rebound </> period,PT00M02.00S </> PT00M01.20S </> PT00M00.00S,MISS Richardson 1' Driving Layup </> Gobert REBOUND (Off:3 Def:7) </> End of 2nd Period (7:08 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,1626196.0 </> 203497.0 </> 0.0,Richardson </> Gobert </> ,J. Richardson </> R. Gobert </> ,0.0 </> 0.0 </> 108.0, </>  </> 55, </>  </> 53,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> end,1610612748.0 </> 1610612762.0 </> 0.0,MIA </> UTA </> ,1.0 </> 1.0 </> 1.0,6.0 </> 0.0 </> 0.0,5.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/327/d23842db-210a-1280-518c-81a130ca5aed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/328/04ab0909-4c5d-3e76-7900-5201d1cf3162_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/329/00df48b8-4f44-0326-212d-686f9b60360f_1280x720.mp4,24302 </> 24303 </> 24304,train-24302 </> train-24303 </> train-24304,MISS PLAYER1626196 1' Driving Layup </> PLAYER203497 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER1626196 </> PLAYER203497 </> ,action99 </> action135 </> action170
335.0,Turnover,PT11M50.00S,Gobert Traveling Turnover (P2.T6),0.0,v,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/335/8273a1a4-abd7-16b8-b3e6-39bf8fc1e1db_1280x720.mp4,24305,train-24305,PLAYER203497 Traveling Turnover ,PLAYER203497,action163
336.0 </> 338.0,Made Shot </> Foul,PT11M28.00S </> PT11M28.00S,Whiteside 2' Layup (17 PTS) (Johnson 2 AST) </> Rubio S.FOUL (P2.T1) (J.Van Duyne),1.0 </> 0.0,h </> v,3.0 </> 3.0,202355.0 </> 201937.0,Whiteside </> Rubio,H. Whiteside </> R. Rubio,110.0 </> 0.0,55 </> ,55 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-16.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/336/6da51fff-98da-f162-d3b5-ec60ada9bff2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/338/0b275258-e697-1945-3047-8cf316b0bf3e_1280x720.mp4,24306 </> 24307,train-24306 </> train-24307,PLAYER202355 2' Layup (Johnson AST) </> PLAYER201937 S.FOUL ,PLAYER202355 </> PLAYER201937,action64 </> action18
341.0,Defensive Rebound,PT11M28.00S,Crowder REBOUND (Off:1 Def:2),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/341/c15e3e1d-98c3-0782-0bef-711dc83c1866_1280x720.mp4,24308,train-24308,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
342.0 </> 343.0,Missed Shot </> Defensive Rebound,PT11M13.00S </> PT11M09.00S,MISS Crowder 11' Fadeaway Jumper </> Richardson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 1626196.0,Crowder </> Richardson,J. Crowder </> J. Richardson,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-6.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/342/b0b9989f-4a46-5b49-7bff-3b98dfd58ef8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/343/a46444d9-aae0-dd74-9969-f9edb2b28036_1280x720.mp4,24309 </> 24310,train-24309 </> train-24310,MISS PLAYER203109 11' Fadeaway Jumper </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1626196,action103 </> action135
344.0,Made Shot,PT10M59.00S,Whiteside 9' Jump Shot (19 PTS) (Winslow 1 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,112.0,55,57,9.0,Made,Jump Shot,1610612748.0,MIA,1.0,-37.0,82.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/344/8ef33bf3-a198-4a47-9e51-8286deac4c0d_1280x720.mp4,24311,train-24311,PLAYER202355 9' Jump Shot (PLAYER1626159 AST),PLAYER202355 PLAYER1626159,action63
346.0,Made Shot,PT10M37.00S,Mitchell 8' Pullup Jump Shot (10 PTS) (Rubio 4 AST),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,114.0,57,57,8.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-49.0,68.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/346/71a5ba53-0981-0e47-750e-6bd39ff0e6b7_1280x720.mp4,24312,train-24312,PLAYER1628378 8' Pullup Jump Shot (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action65
348.0 </> 349.0,Missed Shot </> Defensive Rebound,PT10M23.00S </> PT10M21.00S,MISS Winslow 1' Driving Layup </> Rubio REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 201937.0,Winslow </> Rubio,J. Winslow </> R. Rubio,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-9.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/348/457b57f3-687a-2ba6-ba76-6c12bce42ff9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/349/c0d96998-3211-3bfc-41da-8878047bcea4_1280x720.mp4,24313 </> 24314,train-24313 </> train-24314,MISS PLAYER1626159 1' Driving Layup </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER201937,action99 </> action135
350.0 </> 351.0,Missed Shot </> Defensive Rebound,PT10M06.00S </> PT10M04.00S,MISS Rubio 17' Jump Shot </> Whiteside REBOUND (Off:6 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,201937.0 </> 202355.0,Rubio </> Whiteside,R. Rubio </> H. Whiteside,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-92.0 </> 0.0,147.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/350/10355fa1-3ce2-f174-7949-b0ba2e51eb79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/351/e8347b9d-1179-6e9e-643b-58b6ca6385c8_1280x720.mp4,24315 </> 24316,train-24315 </> train-24316,MISS PLAYER201937 17' Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER202355,action109 </> action135
352.0,Made Shot,PT09M51.00S,Johnson 26' 3PT Jump Shot (5 PTS) (Whiteside 1 AST),1.0,h,3.0,201949.0,Johnson,J. Johnson,117.0,57,60,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,88.0,241.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/352/4b6a810b-e0a1-e91a-afc7-ee75ef0811ad_1280x720.mp4,24317,train-24317,Johnson 26' 3PT Jump Shot (PLAYER202355 AST),PLAYER202355,action63
354.0,Made Shot,PT09M26.00S,Gobert 3' Alley Oop Dunk (9 PTS) (Mitchell 2 AST),1.0,v,3.0,203497.0,Gobert,R. Gobert,119.0,59,60,3.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,24.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/354/2f7352fc-0033-7122-025c-5018d0255360_1280x720.mp4,24318,train-24318,PLAYER203497 3' Alley Oop Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action42
356.0,Foul,PT09M19.00S,Ingles P.FOUL (P4.T2) (K.Scott),0.0,v,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/356/5c900edf-462d-6e31-bf40-ad82074bc765_1280x720.mp4,24319,train-24319,PLAYER204060 P.FOUL ,PLAYER204060,action16
361.0,Made Shot,PT09M09.00S,Johnson 17' Pullup Jump Shot (7 PTS),1.0,h,3.0,201949.0,Johnson,J. Johnson,121.0,59,62,17.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,8.0,169.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/361/f142cd36-14e3-297f-b016-d95cca6544e0_1280x720.mp4,24320,train-24320,Johnson 17' Pullup Jump Shot ,,action65
362.0,Made Shot,PT08M51.00S,Mitchell 2' Driving Layup (12 PTS),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,123.0,61,62,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-13.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/362/ae895667-5ce5-cc39-1e6b-f7e226f7ddc5_1280x720.mp4,24321,train-24321,PLAYER1628378 2' Driving Layup ,PLAYER1628378,action53
363.0,Turnover,PT08M40.00S,Winslow Lost Ball Turnover (P3.T9),0.0,h,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/363/6479306a-4711-9d34-360a-19d0c58f9168_1280x720.mp4,24322,train-24322,PLAYER1626159 Lost Ball Turnover ,PLAYER1626159,action153
365.0 </> 366.0,Missed Shot </> Defensive Rebound,PT08M34.00S </> PT08M30.00S,MISS Mitchell 7' Hook Shot </> Ellington REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 201961.0,Mitchell </> Ellington,D. Mitchell </> W. Ellington,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-67.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/365/53422c46-f353-dfee-0703-f0bda1f41a94_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/366/cad38969-9442-71a8-9666-e6b45f2fdf56_1280x720.mp4,24323 </> 24324,train-24323 </> train-24324,MISS PLAYER1628378 7' Hook Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201961,action107 </> action135
367.0 </> 368.0,Missed Shot </> Offensive Rebound,PT08M25.00S </> PT08M16.00S,MISS Johnson 8' Jump Shot </> Johnson REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,201949.0 </> 201949.0,Johnson </> Johnson,J. Johnson </> J. Johnson,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-27.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/367/bb5eff7f-b734-3768-8a7f-0f2a06d22378_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/368/8e30d68c-2c5d-4f2e-4864-631eba2ba142_1280x720.mp4,24325 </> 24326,train-24325 </> train-24326,MISS Johnson 8' Jump Shot </> Johnson OFFENSIVE REBOUND , </> ,action109 </> action135
369.0 </> 370.0,Missed Shot </> Defensive Rebound,PT08M13.00S </> PT08M06.00S,MISS Richardson 27' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626196.0 </> 203497.0,Richardson </> Gobert,J. Richardson </> R. Gobert,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-152.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/369/98b847fd-1f7b-33ec-95b1-1add86d96001_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/370/6761f2c4-11ea-c89b-3b8a-0ac2ac0abee0_1280x720.mp4,24327 </> 24328,train-24327 </> train-24328,MISS PLAYER1626196 27' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER203497,action109 </> action135
371.0 </> 373.0,Missed Shot </> Foul,PT08M02.00S </> PT08M02.00S,MISS Crowder 18' Jump Shot </> Johnson P.FOUL (P2.T1) (K.Scott),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 201949.0,Crowder </> Johnson,J. Crowder </> J. Johnson,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Personal,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-95.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/371/479a8c87-7219-7fba-ca77-2648b413cf15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/373/228c4cea-4250-4396-33d2-df5cd52015e7_1280x720.mp4,24329 </> 24330,train-24329 </> train-24330,MISS PLAYER203109 18' Jump Shot </> Johnson P.FOUL ,PLAYER203109 </> ,action109 </> action16
375.0,Turnover,PT07M50.00S,Crowder Out of Bounds Lost Ball Turnover (P2.T7),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/375/71bd9fb3-7c23-e91c-88c3-cc6de444007e_1280x720.mp4,24331,train-24331,PLAYER203109 Out of Bounds Lost Ball Turnover ,PLAYER203109,action158
376.0 </> 377.0,Missed Shot </> Defensive Rebound,PT07M39.00S </> PT07M35.00S,MISS Johnson 25' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,201949.0 </> 203497.0,Johnson </> Gobert,J. Johnson </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-190.0 </> 0.0,166.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/376/e629e317-b722-948a-e5d1-937a30eed1f1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/377/60bb8d40-9dcf-557f-20f4-7847d1743be6_1280x720.mp4,24332 </> 24333,train-24332 </> train-24333,MISS Johnson 25' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND , </> PLAYER203497,action109 </> action135
378.0 </> 380.0,Turnover </> Foul,PT07M24.00S </> PT07M24.00S,Rubio Lost Ball Turnover (P1.T8) </> Crowder P.FOUL (P3.T3) (K.Mauer),0.0 </> 0.0,v </> v,3.0 </> 3.0,201937.0 </> 203109.0,Rubio </> Crowder,R. Rubio </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/378/c155e298-12b3-49b4-6979-facce4808ce2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/380/c62f4ace-5626-1588-e5a9-4a99952bef80_1280x720.mp4,24334 </> 24335,train-24334 </> train-24335,PLAYER201937 Lost Ball Turnover  </> PLAYER203109 P.FOUL ,PLAYER201937 </> PLAYER203109,action153 </> action16
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT07M12.00S </> PT07M08.00S,MISS Richardson 6' Jump Bank Shot </> Gobert REBOUND (Off:3 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626196.0 </> 203497.0,Richardson </> Gobert,J. Richardson </> R. Gobert,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,52.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/383/5da6ba78-8fb5-8e63-cf0d-9550e9779be2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/384/8dc01f77-63a4-40b0-c337-6268fa54e962_1280x720.mp4,24336 </> 24337,train-24336 </> train-24337,MISS PLAYER1626196 6' Jump Bank Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER203497,action108 </> action135
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT07M04.00S </> PT07M02.00S,MISS Mitchell 3PT Jump Shot </> Whiteside REBOUND (Off:6 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 202355.0,Mitchell </> Whiteside,D. Mitchell </> H. Whiteside,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,231.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/385/3819fb55-4349-66e6-ca08-319eb087393f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/386/39dd9ebb-2d34-beac-f9ce-ae5cd9f1811b_1280x720.mp4,24338 </> 24339,train-24338 </> train-24339,MISS PLAYER1628378 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202355,action109 </> action135
387.0 </> 388.0,Missed Shot </> Defensive Rebound,PT06M51.00S </> PT06M49.00S,MISS Winslow 12' Jump Shot </> Gobert REBOUND (Off:3 Def:11),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 203497.0,Winslow </> Gobert,J. Winslow </> R. Gobert,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-91.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/387/2e69ed0e-fd17-f2b8-b6fc-12358ea63df9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/388/04e93f38-0470-f894-99f2-760d7914d235_1280x720.mp4,24340 </> 24341,train-24340 </> train-24341,MISS PLAYER1626159 12' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER203497,action109 </> action135
389.0,Made Shot,PT06M39.00S,Rubio 3PT Jump Shot (15 PTS) (Mitchell 3 AST),1.0,v,3.0,201937.0,Rubio,R. Rubio,126.0,64,62,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-232.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/389/b79ef3d8-1639-1f2f-1f2a-a7477efc5d03_1280x720.mp4,24342,train-24342,PLAYER201937 3PT Jump Shot (PLAYER1628378 AST),PLAYER201937 PLAYER1628378,action63
391.0,Made Shot,PT06M20.00S,Johnson 1' Driving Dunk (9 PTS) (Richardson 3 AST),1.0,h,3.0,201949.0,Johnson,J. Johnson,128.0,64,64,1.0,Made,Driving Dunk Shot,1610612748.0,MIA,1.0,2.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/391/12361c0b-e9f8-68fa-7c2d-43053af9d2fb_1280x720.mp4,24343,train-24343,Johnson 1' Driving Dunk (PLAYER1626196 AST),PLAYER1626196,action48
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT05M57.00S,MISS Crowder 26' 3PT Jump Shot </> Whiteside REBOUND (Off:6 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 202355.0,Crowder </> Whiteside,J. Crowder </> H. Whiteside,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-181.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/392/be3e1e90-981c-7e17-1ce3-e72ca2858aed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/393/b63f3b50-1ce0-d14f-f2ef-746db45c15a1_1280x720.mp4,24344 </> 24345,train-24344 </> train-24345,MISS PLAYER203109 26' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER202355,action109 </> action135
394.0 </> 395.0,Missed Shot </> Defensive Rebound,PT05M44.00S </> PT05M41.00S,MISS Whiteside 6' Hook Shot </> Gobert REBOUND (Off:3 Def:12),1.0 </> 0.0,h </> v,3.0 </> 3.0,202355.0 </> 203497.0,Whiteside </> Gobert,H. Whiteside </> R. Gobert,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,6.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/394/7fe2f409-2c17-14c7-d786-3164ba5d4e46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/395/39dbc754-3ffa-c159-2b7f-baf99a04a3c3_1280x720.mp4,24346 </> 24347,train-24346 </> train-24347,MISS PLAYER202355 6' Hook Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER203497,action107 </> action135
396.0,Turnover,PT05M35.00S,Crowder Bad Pass Turnover (P3.T9),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/396/d6d96fe6-e010-59ce-2944-9e6404c29595_1280x720.mp4,24348,train-24348,PLAYER203109 Bad Pass Turnover ,PLAYER203109,action143
398.0 </> 399.0,Missed Shot </> Defensive Rebound,PT05M23.00S </> PT05M21.00S,MISS Whiteside 15' Jump Shot </> Gobert REBOUND (Off:3 Def:13),1.0 </> 0.0,h </> v,3.0 </> 3.0,202355.0 </> 203497.0,Whiteside </> Gobert,H. Whiteside </> R. Gobert,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,12.0 </> 0.0,148.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/398/348581e6-4a8f-5649-72c4-76aad6094194_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/399/318d4ee4-c861-388a-24e8-e72b0cc5d745_1280x720.mp4,24349 </> 24350,train-24349 </> train-24350,MISS PLAYER202355 15' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER203497,action109 </> action135
400.0 </> 401.0,Missed Shot </> Offensive Rebound,PT05M08.00S </> PT05M06.00S,MISS Mitchell 20' Jump Shot </> Gobert REBOUND (Off:4 Def:13),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,188.0 </> 0.0,65.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/400/1cf4396c-0de6-7fc1-5b3a-95363205ed9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/401/2895984e-aa43-1f04-b7c9-b440fab301f6_1280x720.mp4,24351 </> 24352,train-24351 </> train-24352,MISS PLAYER1628378 20' Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203497,action109 </> action135
404.0,Made Shot,PT04M45.00S,Whiteside 12' Floating Jump Shot (21 PTS) (Ellington 1 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,132.0,66,66,12.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,39.0,117.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/404/d3b89262-8190-0ec8-1fb1-5863049b59b8_1280x720.mp4,24353,train-24353,PLAYER202355 12' Floating Jump Shot (PLAYER201961 AST),PLAYER202355 PLAYER201961,action59
406.0 </> 407.0,Missed Shot </> Offensive Rebound,PT04M30.00S </> PT04M28.00S,MISS Rubio 26' 3PT Jump Shot </> Crowder REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,201937.0 </> 203109.0,Rubio </> Crowder,R. Rubio </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-13.0 </> 0.0,259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/406/57615546-caba-55ff-6476-cfab3854bdea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/407/7d4a4660-1531-3bad-538b-cfa86f8048f0_1280x720.mp4,24354 </> 24355,train-24354 </> train-24355,MISS PLAYER201937 26' 3PT Jump Shot </> PLAYER203109 OFFENSIVE REBOUND ,PLAYER201937 </> PLAYER203109,action109 </> action135
408.0,Made Shot,PT04M26.00S,Crowder 1' Tip Layup Shot (15 PTS),1.0,v,3.0,203109.0,Crowder,J. Crowder,134.0,68,66,1.0,Made,Tip Layup Shot,1610612762.0,UTA,1.0,6.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/408/0e2e7662-9351-9340-4ffc-076370740a53_1280x720.mp4,24356,train-24356,PLAYER203109 1' Tip Layup Shot ,PLAYER203109,action82
421.0,Made Shot,PT04M08.00S,Winslow 7' Driving Floating Jump Shot (9 PTS),1.0,h,3.0,1626159.0,Winslow,J. Winslow,136.0,68,68,7.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,0.0,67.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/421/f1de1d33-61eb-15b9-eb88-8dcc995d18d0_1280x720.mp4,24357,train-24357,PLAYER1626159 7' Driving Floating Jump Shot ,PLAYER1626159,action51
