actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
321,Made Shot,PT00M19.50S,Caldwell-Pope 1' Driving Finger Roll Layup (8 PTS) (Kuzma 1 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,113.0,58,55,1.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,11.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/321/1ebd2b8f-f884-5fda-ea22-3a533fac731a_1280x720.mp4,13433,train-13433,PLAYER203484 1' Driving Finger Roll Layup (PLAYER1628398 AST),PLAYER203484 PLAYER1628398,action49
323 </> 325 </> 326,Missed Shot </> Rebound </> period,PT00M00.70S </> PT00M00.10S </> PT00M00.00S,MISS Dragic 26' 3PT Jump Shot </> Heat Rebound </> End of 2nd Period (11:34 PM EST),1.0 </> 0.0 </> 0.0,v </> v </> ,2.0 </> 2.0 </> 2.0,201609.0 </> 1610612748.0 </> 0.0,Dragic </>  </> ,G. Dragic </>  </> ,0.0 </> 0.0 </> 113.0, </>  </> 58, </>  </> 55,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612748.0 </> 0.0 </> 0.0,MIA </>  </> ,1.0 </> 1.0 </> 1.0,182.0 </> 0.0 </> 0.0,188.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/323/fa8f100d-b1bd-5c0d-0e58-2fb8658b6a9f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/325/cec10b3b-3004-b916-b73c-bf95fc43ded2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/326/b1a8389b-36f4-1ca2-7277-f957e7588f2e_1280x720.mp4,13434 </> 13435 </> 13436,train-13434 </> train-13435 </> train-13436,MISS PLAYER201609 26' 3PT Jump Shot </> Heat Rebound </> End of 2nd Period ,PLAYER201609 </>  </> ,action109 </> action135 </> action170
338,Foul,PT11M46.00S,McGee S.FOUL (P1.T1) (K.Fitzgerald),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/338/80f5017a-e97a-ae7f-337d-2e2ff76d3a18_1280x720.mp4,13437,train-13437,PLAYER201580 S.FOUL ,PLAYER201580,action18
343,Defensive Rebound,PT11M44.00S,McGee REBOUND (Off:2 Def:3),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/343/21aa5d0e-3027-9e09-ed02-49617fbf6068_1280x720.mp4,13438,train-13438,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
344,Made Shot,PT11M28.00S,James 26' 3PT Step Back Jump Shot (12 PTS),1.0,h,3.0,2544.0,James,L. James,116.0,58,58,26.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,30.0,260.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/344/6ab321ec-4ae1-0c1f-7c00-3ec18a79ab1d_1280x720.mp4,13439,train-13439,PLAYER2544 26' 3PT Step Back Jump Shot ,PLAYER2544,action80
345,Turnover,PT11M17.00S,Dragic Bad Pass Turnover (P2.T10),0.0,v,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/345/af164410-14a1-b7e3-f9e7-9b228975e1c9_1280x720.mp4,13440,train-13440,PLAYER201609 Bad Pass Turnover ,PLAYER201609,action143
347,Turnover,PT11M06.00S,James Bad Pass Turnover (P2.T8),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/347/e5696c45-1d86-c45f-1ca4-39a2243c6556_1280x720.mp4,13441,train-13441,PLAYER2544 Bad Pass Turnover ,PLAYER2544,action143
349,Made Shot,PT11M01.00S,McGruder 3' Layup (5 PTS) (Richardson 4 AST),1.0,v,3.0,203585.0,McGruder,R. McGruder,118.0,60,58,3.0,Made,Layup Shot,1610612748.0,MIA,1.0,13.0,24.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/349/48ce5a26-29f1-3115-4466-a7d216c85aed_1280x720.mp4,13442,train-13442,PLAYER203585 3' Layup (PLAYER1626196 AST),PLAYER203585 PLAYER1626196,action64
351,Made Shot,PT10M49.00S,Kuzma 26' 3PT Jump Shot (19 PTS) (James 8 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,121.0,60,61,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-195.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/351/63bd901a-0867-197b-d94f-6b61549c27ae_1280x720.mp4,13443,train-13443,PLAYER1628398 26' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
353,Missed Shot,PT10M33.00S,MISS McGruder 27' 3PT Jump Shot,1.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,116.0,243.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/353/4976e9dc-833a-4af7-89fd-779f44f91e7b_1280x720.mp4,13444,train-13444,MISS PLAYER203585 27' 3PT Jump Shot,PLAYER203585,action109
354,Defensive Rebound,PT10M30.00S,James REBOUND (Off:0 Def:5),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/354/116045a4-6495-dd16-3710-4dbc97300b24_1280x720.mp4,13445,train-13445,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
355,Missed Shot,PT10M26.00S,MISS Hart 26' 3PT Jump Shot,1.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-133.0,223.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/355/a50d6cbe-060c-0e5f-168c-97e3feaa2c72_1280x720.mp4,13446,train-13446,MISS PLAYER1628404 26' 3PT Jump Shot,PLAYER1628404,action109
358,Missed Shot,PT10M04.00S,MISS Richardson 2' Driving Layup,1.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,2.0,Missed,Driving Layup Shot,1610612748.0,MIA,1.0,-6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/358/567d8dde-a2fd-e21a-f9ef-f4fc417b5089_1280x720.mp4,13447,train-13447,MISS PLAYER1626196 2' Driving Layup,PLAYER1626196,action99
360 </> 361,Offensive Rebound </> Missed Shot,PT10M00.00S </> PT09M59.00S,Adebayo REBOUND (Off:1 Def:3) </> MISS Adebayo 11' Turnaround Fadeaway Shot,0.0 </> 1.0,v </> v,3.0 </> 3.0,1628389.0 </> 1628389.0,Adebayo </> Adebayo,B. Adebayo </> B. Adebayo,0.0 </> 0.0, </> , </> ,0.0 </> 11.0, </> Missed,Unknown </> Turnaround Fadeaway shot,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> -76.0,0.0 </> 78.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/360/0ba35e87-1758-d9e5-be3c-0bcb1f1146fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/361/1bd9c6c9-606e-b7f9-41a2-2a72e6175c8f_1280x720.mp4,13448 </> 13449,train-13448 </> train-13449,PLAYER1628389 OFFENSIVE REBOUND  </> MISS PLAYER1628389 11' Turnaround Fadeaway Shot,PLAYER1628389 </> PLAYER1628389,action135 </> action131
362,Defensive Rebound,PT09M56.00S,McGee REBOUND (Off:2 Def:4),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/362/b02903e6-8c0f-bc3c-ff01-76cc2163c973_1280x720.mp4,13450,train-13450,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
363,Missed Shot,PT09M42.00S,MISS James 28' 3PT Jump Shot,1.0,h,3.0,2544.0,James,L. James,0.0,,,28.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-204.0,194.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/363/f6f3cd17-50b8-7914-9f36-442d5a1a88d7_1280x720.mp4,13451,train-13451,MISS PLAYER2544 28' 3PT Jump Shot,PLAYER2544,action109
364 </> 365,Defensive Rebound </> Missed Shot,PT09M39.00S </> PT09M38.00S,Richardson REBOUND (Off:1 Def:1) </> MISS Richardson 3' Running Layup,0.0 </> 1.0,v </> v,3.0 </> 3.0,1626196.0 </> 1626196.0,Richardson </> Richardson,J. Richardson </> J. Richardson,0.0 </> 0.0, </> , </> ,0.0 </> 3.0, </> Missed,Unknown </> Running Layup Shot,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> -2.0,0.0 </> 30.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/364/ec9f1f9d-29ad-9395-ddd7-4df77f0be037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/365/d87503d3-aa94-5a03-ae13-b4035e9390fb_1280x720.mp4,13452 </> 13453,train-13452 </> train-13453,PLAYER1626196 DEFENSIVE REBOUND  </> MISS PLAYER1626196 3' Running Layup,PLAYER1626196 </> PLAYER1626196,action135 </> action121
367,Foul,PT09M37.00S,Adebayo L.B.FOUL (P1.T1) (M.Lindsay),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Loose Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/367/c2738069-d1c4-f674-b456-423a436a3a3d_1280x720.mp4,13454,train-13454,PLAYER1628389 L.B.FOUL ,PLAYER1628389,action12
369 </> 370,Missed Shot </> Defensive Rebound,PT09M13.00S </> PT09M11.00S,MISS Kuzma 18' Turnaround Jump Shot </> Adebayo REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 1628389.0,Kuzma </> Adebayo,K. Kuzma </> B. Adebayo,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,134.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/369/3859301a-6b08-4c98-ea78-297238f69f88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/370/6d493a30-b360-6953-0472-5953e9bfad37_1280x720.mp4,13455 </> 13456,train-13455 </> train-13456,MISS PLAYER1628398 18' Turnaround Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1628389,action133 </> action135
371 </> 372,Missed Shot </> Defensive Rebound,PT09M03.00S </> PT08M59.00S,MISS Dragic 3PT Jump Shot </> McGee REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201609.0 </> 201580.0,Dragic </> McGee,G. Dragic </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,223.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/371/7589a196-ed5f-690f-6b60-6d5c6db83307_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/372/a406557d-084f-ddc7-83bd-24407c2fa8a0_1280x720.mp4,13457 </> 13458,train-13457 </> train-13458,MISS PLAYER201609 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER201580,action109 </> action135
373 </> 374,Missed Shot </> Defensive Rebound,PT08M41.00S </> PT08M39.00S,MISS Ball 6' Turnaround Fadeaway Bank Jump Shot </> Adebayo REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628366.0 </> 1628389.0,Ball </> Adebayo,L. Ball </> B. Adebayo,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,48.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/373/eac3c703-0ce9-6541-6845-d075e36655f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/374/7324a9e5-6c77-17f7-93cf-88cbd323a8a9_1280x720.mp4,13459 </> 13460,train-13459 </> train-13460,MISS PLAYER1628366 6' Turnaround Fadeaway Bank Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1628389,action130 </> action135
375,Made Shot,PT08M30.00S,McGruder 3' Driving Floating Bank Jump Shot (7 PTS) (Adebayo 3 AST),1.0,v,3.0,203585.0,McGruder,R. McGruder,123.0,62,61,3.0,Made,Driving Floating Bank Jump Shot,1610612748.0,MIA,1.0,-15.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/375/54588eba-0259-f9c3-882e-4d8460c1ccc0_1280x720.mp4,13461,train-13461,PLAYER203585 3' Driving Floating Bank Jump Shot (PLAYER1628389 AST),PLAYER203585 PLAYER1628389,action50
380,Made Shot,PT08M07.00S,James 14' Turnaround Fadeaway (14 PTS),1.0,h,3.0,2544.0,James,L. James,125.0,62,63,14.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,-136.0,34.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/380/89fcd92d-2e54-92d3-ab2c-44e2bdb97ce7_1280x720.mp4,13462,train-13462,PLAYER2544 14' Turnaround Fadeaway ,PLAYER2544,action85
381,Made Shot,PT07M47.00S,McGruder 3PT Jump Shot (10 PTS) (Adebayo 4 AST),1.0,v,3.0,203585.0,McGruder,R. McGruder,128.0,65,63,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-231.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/381/e998bfa3-cb50-8d32-a174-27602a1ffe22_1280x720.mp4,13463,train-13463,PLAYER203585 3PT Jump Shot (PLAYER1628389 AST),PLAYER203585 PLAYER1628389,action63
383,Foul,PT07M42.00S,Richardson P.FOUL (P3.T2) (M.Lindsay),0.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/383/7633efe0-9da8-71f0-f07a-6e75db5a4dae_1280x720.mp4,13464,train-13464,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
385 </> 386,Missed Shot </> Defensive Rebound,PT07M33.00S </> PT07M30.00S,MISS McGee 17' Jump Shot </> Johnson REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 201949.0,McGee </> Johnson,J. McGee </> J. Johnson,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,68.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/385/a9991532-8fff-119b-4750-7247012fd2ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/386/f2c7051a-07a3-dccb-21c3-af44f447171a_1280x720.mp4,13465 </> 13466,train-13465 </> train-13466,MISS PLAYER201580 17' Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER201580 </> ,action109 </> action135
387,Missed Shot,PT07M18.00S,MISS Winslow 17' Turnaround Jump Shot,1.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,17.0,Missed,Turnaround Jump Shot,1610612748.0,MIA,1.0,172.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/387/e95802e1-9ea5-fade-a626-0243a57287f4_1280x720.mp4,13467,train-13467,MISS PLAYER1626159 17' Turnaround Jump Shot,PLAYER1626159,action133
388 </> 389 </> 390 </> 391,Offensive Rebound </> Missed Shot </> Offensive Rebound </> Missed Shot,PT07M15.00S </> PT07M15.00S </> PT07M15.00S </> PT07M15.00S,Adebayo REBOUND (Off:2 Def:5) </> MISS Adebayo 1' Tip Layup Shot </> Adebayo REBOUND (Off:3 Def:5) </> MISS Adebayo 1' Putback Layup,0.0 </> 1.0 </> 0.0 </> 1.0,v </> v </> v </> v,3.0 </> 3.0 </> 3.0 </> 3.0,1628389.0 </> 1628389.0 </> 1628389.0 </> 1628389.0,Adebayo </> Adebayo </> Adebayo </> Adebayo,B. Adebayo </> B. Adebayo </> B. Adebayo </> B. Adebayo,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,0.0 </> 1.0 </> 0.0 </> 1.0, </> Missed </>  </> Missed,Unknown </> Tip Layup Shot </> Unknown </> Putback Layup Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/388/715558c9-9d1d-d185-ac85-c4b44a8b586f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/389/3aa0a142-85fc-d301-46e5-e2469f151a85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/390/61d1addf-97dc-6763-006a-3779ddaf8280_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/391/b70f416f-211a-cd57-797a-462e793350b7_1280x720.mp4,13468 </> 13469 </> 13470 </> 13471,train-13468 </> train-13469 </> train-13470 </> train-13471,PLAYER1628389 OFFENSIVE REBOUND  </> MISS PLAYER1628389 1' Tip Layup Shot </> PLAYER1628389 OFFENSIVE REBOUND  </> MISS PLAYER1628389 1' Putback Layup,PLAYER1628389 </> PLAYER1628389 </> PLAYER1628389 </> PLAYER1628389,action135 </> action128 </> action135 </> action113
395,Missed Shot,PT07M09.00S,MISS Richardson 26' 3PT Jump Shot,1.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,26.0,Missed,Jump Shot,1610612748.0,MIA,1.0,33.0,260.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/395/5dc40896-a608-b5e3-1db7-44a6b81bd07e_1280x720.mp4,13472,train-13472,MISS PLAYER1626196 26' 3PT Jump Shot,PLAYER1626196,action109
396,Defensive Rebound,PT07M06.00S,McGee REBOUND (Off:2 Def:6),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/396/62f5928b-5d2b-5369-63fe-aa364cc90506_1280x720.mp4,13473,train-13473,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
397,Foul,PT06M56.00S,McGruder S.FOUL (P1.T3) (K.Fitzgerald),0.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/397/eb89c2af-946d-1bd3-1d7e-64f9a3e9566f_1280x720.mp4,13474,train-13474,PLAYER203585 S.FOUL ,PLAYER203585,action18
401 </> 402,Missed Shot </> Defensive Rebound,PT06M37.00S </> PT06M34.00S,MISS McGruder 25' 3PT Jump Shot </> Kuzma REBOUND (Off:0 Def:3),1 </> 0,v </> h,3 </> 3,203585 </> 1628398,McGruder </> Kuzma,R. McGruder </> K. Kuzma,0 </> 0, </> , </> ,25 </> 0,Missed </> ,Jump Shot </> Unknown,1610612748 </> 1610612747,MIA </> LAL,1 </> 1,-238 </> 0,69 </> 0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/401/d762d146-dde7-162f-2af7-f1ff35447a93_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/402/3c4c8c21-bc7b-277b-85c3-554c80c7970d_1280x720.mp4,13475 </> 13476,train-13475 </> train-13476,MISS PLAYER203585 25' 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER1628398,action109 </> action135
403,Made Shot,PT06M29.00S,Ball 2' Running Alley Oop Dunk Shot (5 PTS) (James 9 AST),1,h,3,1628366,Ball,L. Ball,132,65,67,2,Made,Running Alley Oop Dunk Shot,1610612747,LAL,1,-5,17,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/403/09927d23-51ff-f3d5-0ef7-b75a4910a1d9_1280x720.mp4,13477,train-13477,PLAYER1628366 2' Running Alley Oop Dunk Shot (PLAYER2544 AST),PLAYER1628366 PLAYER2544,action70
405,Missed Shot,PT06M15.00S,MISS Richardson 2' Cutting Layup Shot,1.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,2.0,Missed,Cutting Layup Shot,1610612748.0,MIA,1.0,-2.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/405/c2b697c2-9072-06ea-9472-c69a722b6942_1280x720.mp4,13478,train-13478,MISS PLAYER1626196 2' Cutting Layup Shot,PLAYER1626196,action92
406 </> 407,Offensive Rebound </> Made Shot,PT06M14.00S </> PT06M14.00S,Adebayo REBOUND (Off:4 Def:5) </> Adebayo 1' Tip Layup Shot (12 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,1628389.0 </> 1628389.0,Adebayo </> Adebayo,B. Adebayo </> B. Adebayo,0.0 </> 134.0, </> 67, </> 67,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/406/8d2dd884-c4e3-67ad-9716-bad03b28dd7c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/407/68ba8480-6f04-8c2a-15ea-740f2ff6c866_1280x720.mp4,13479 </> 13480,train-13479 </> train-13480,PLAYER1628389 OFFENSIVE REBOUND  </> PLAYER1628389 1' Tip Layup Shot ,PLAYER1628389 </> PLAYER1628389,action135 </> action82
408,Foul,PT06M06.00S,Winslow P.FOUL (P1.T4) (K.Fitzgerald),0.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/408/9f6cb59e-8524-3cd3-b22b-3ae135043b29_1280x720.mp4,13481,train-13481,PLAYER1626159 P.FOUL ,PLAYER1626159,action16
410,Made Shot,PT05M57.00S,James 27' 3PT Jump Shot (17 PTS),1.0,h,3.0,2544.0,James,L. James,137.0,67,70,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-29.0,270.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/410/a68bc5d3-b2c4-c6b5-b1dd-756efbcd9ce8_1280x720.mp4,13482,train-13482,PLAYER2544 27' 3PT Jump Shot ,PLAYER2544,action63
411,Missed Shot,PT05M46.00S,MISS Winslow 15' Pullup Jump Shot,1.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,15.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,145.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/411/5c2494a6-b668-505a-3a3f-c34116890c0d_1280x720.mp4,13483,train-13483,MISS PLAYER1626159 15' Pullup Jump Shot,PLAYER1626159,action111
412,Defensive Rebound,PT05M43.00S,James REBOUND (Off:0 Def:6),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/412/5c7747ce-edc5-da45-9a7f-aae390b0d5e5_1280x720.mp4,13484,train-13484,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
413,Foul,PT05M40.00S,Adebayo S.FOUL (P2.PN) (E.Dalen),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/413/be71d916-3b3b-2317-4f7a-1c56dac19cc0_1280x720.mp4,13485,train-13485,PLAYER1628389 S.FOUL ,PLAYER1628389,action18
425,Missed Shot,PT05M24.00S,MISS Winslow 8' Floating Jump Shot,1.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,8.0,Missed,Floating Jump shot,1610612748.0,MIA,1.0,55.0,59.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/425/f60d1a59-00dd-3edb-88a4-fd04d3fa1abf_1280x720.mp4,13486,train-13486,MISS PLAYER1626159 8' Floating Jump Shot,PLAYER1626159,action105
426 </> 427,Offensive Rebound </> Made Shot,PT05M17.00S </> PT05M17.00S,Winslow REBOUND (Off:1 Def:3) </> Winslow 1' Putback Layup (19 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,1626159.0 </> 1626159.0,Winslow </> Winslow,J. Winslow </> J. Winslow,0.0 </> 140.0, </> 69, </> 71,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/426/880ed823-6fa3-3339-d04e-47e59212c5d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/427/a262dec6-8f02-8f40-1b6e-bc0e616c8fa6_1280x720.mp4,13487 </> 13488,train-13487 </> train-13488,PLAYER1626159 OFFENSIVE REBOUND  </> PLAYER1626159 1' Putback Layup ,PLAYER1626159 </> PLAYER1626159,action135 </> action67
428,Missed Shot,PT05M03.00S,MISS James 17' Turnaround Fadeaway Shot,1.0,h,3.0,2544.0,James,L. James,0.0,,,17.0,Missed,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,-96.0,141.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/428/05395399-2e7f-4186-3dc9-0948c8d1194f_1280x720.mp4,13489,train-13489,MISS PLAYER2544 17' Turnaround Fadeaway Shot,PLAYER2544,action131
429,Defensive Rebound,PT04M59.00S,Wade REBOUND (Off:0 Def:4),0.0,v,3.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800401/429/0b4d8cf2-5526-908c-39df-0aa56b21e118_1280x720.mp4,13490,train-13490,PLAYER2548 DEFENSIVE REBOUND ,PLAYER2548,action135
