actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
316.0,Offensive Rebound,PT01M37.00S,Jordan REBOUND (Off:2 Def:4),0.0,v,2.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/316/43e2fe65-dc2c-b650-938f-ba6450eeefde_1280x720.mp4,34446,val-857,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
317.0,Foul,PT01M37.00S,Ball P.FOUL (P2.T4) (S.Foster),0.0,h,2.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/317/75c7d1cf-6c95-8a84-8adb-cb1d7b89e960_1280x720.mp4,34447,val-858,PLAYER1628366 P.FOUL ,PLAYER1628366,action16
319.0,Made Shot,PT01M22.00S,Barnes 2' Driving Layup (18 PTS),1.0,v,2.0,203084.0,Barnes,H. Barnes,104.0,56,48,2.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-3.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/319/312de693-a08f-9158-0ecf-44547c683918_1280x720.mp4,34448,val-859,PLAYER203084 2' Driving Layup ,PLAYER203084,action53
320.0,Made Shot,PT01M11.00S,Chandler 1' Cutting Layup Shot (8 PTS) (James 3 AST),1.0,h,2.0,2199.0,Chandler,T. Chandler,106.0,56,50,1.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,-4.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/320/c98f7648-a965-ac69-5c34-5b9b9dfeaf24_1280x720.mp4,34449,val-860,PLAYER2199 1' Cutting Layup Shot (PLAYER2544 AST),PLAYER2199 PLAYER2544,action46
322.0 </> 323.0,Missed Shot </> Defensive Rebound,PT00M59.40S </> PT00M57.10S,MISS Smith Jr. 2' Driving Reverse Layup </> Chandler REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628372.0 </> 2199.0,Smith Jr. </> Chandler,D. Smith Jr. </> T. Chandler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,20.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/322/0cc8744b-6d23-7a5a-cadd-e1e2b7b684ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/323/000f3212-eb88-5a19-dcd0-e48da952bbfb_1280x720.mp4,34450 </> 34451,val-861 </> val-862,MISS PLAYER1628372 2' Driving Reverse Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER2199,action101 </> action135
324.0,Made Shot,PT00M55.70S,Ingram 1' Running Dunk (13 PTS) (Kuzma 3 AST),1.0,h,2.0,1627742.0,Ingram,B. Ingram,108.0,56,52,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,11.0,-2.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/324/9b7117b6-9a18-bdcf-3015-331364d04ffb_1280x720.mp4,34452,val-863,PLAYER1627742 1' Running Dunk (PLAYER1628398 AST),PLAYER1627742 PLAYER1628398,action72
326.0,Missed Shot,PT00M31.40S,MISS Doncic 26' 3PT Step Back Jump Shot,1.0,v,2.0,1629029.0,Doncic,L. Doncic,0.0,,,26.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-158.0,205.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/326/61d2fbfd-a3c9-a8e7-404a-690f35fca073_1280x720.mp4,34453,val-864,MISS PLAYER1629029 26' 3PT Step Back Jump Shot,PLAYER1629029,action126
327.0,Defensive Rebound,PT00M28.80S,James REBOUND (Off:1 Def:2),0.0,h,2.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/327/87c3429f-2e75-eb41-e2ab-46b08d8039dd_1280x720.mp4,34454,val-865,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
328.0,Turnover,PT00M25.80S,Ingram Step Out of Bounds Turnover (P1.T11),0.0,h,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Step Out of Bounds Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/328/5f8d07ac-5191-be04-4bf0-3f4af9f44340_1280x720.mp4,34455,val-866,PLAYER1627742 Step Out of Bounds Turnover ,PLAYER1627742,action162
333.0,Foul,PT00M09.80S,Ingram P.FOUL (P2.PN) (S.Twardoski),0.0,h,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/333/cf899967-0c47-4f7e-934c-3f7921a6dd76_1280x720.mp4,34456,val-867,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
343.0,Foul,PT00M05.40S,Powell S.FOUL (P2.T4) (S.Twardoski),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/343/c65d60ab-b181-b2bd-90cb-aee600b8be8b_1280x720.mp4,34457,val-868,PLAYER203939 S.FOUL ,PLAYER203939,action18
351.0,Defensive Rebound,PT00M05.40S,Powell REBOUND (Off:1 Def:4),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/351/ae857b13-a966-3055-f4db-e8ca9198b3e3_1280x720.mp4,34458,val-869,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
352.0 </> 354.0,Missed Shot </> period,PT00M01.70S </> PT00M00.00S,MISS Doncic 43' 3PT Jump Shot </> End of 2nd Period (11:38 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,1629029.0 </> 0.0,Doncic </> ,L. Doncic </> ,0.0 </> 111.0, </> 58, </> 53,43.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-163.0 </> 0.0,398.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/352/a6173ae9-6a15-0f0f-0ab3-8d4c5eba89be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/354/b2d6b795-00b6-2b35-ac4d-08125e898669_1280x720.mp4,34459 </> 34460,val-870 </> val-871,MISS PLAYER1629029 43' 3PT Jump Shot </> End of 2nd Period ,PLAYER1629029 </> ,action109 </> action170
364.0,Turnover,PT11M49.00S,Doncic Bad Pass Turnover (P2.T6),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/364/d4daf426-0d06-f3c0-ee36-421abff95358_1280x720.mp4,34461,val-872,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
366.0 </> 367.0,Missed Shot </> Defensive Rebound,PT11M43.00S </> PT11M38.00S,MISS James 15' Turnaround Jump Shot </> Doncic REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 1629029.0,James </> Doncic,L. James </> L. Doncic,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,47.0 </> 0.0,143.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/366/7d3acb38-f228-7b00-8651-063fb61c2f9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/367/8f15458c-6614-db50-8562-139eaab8a794_1280x720.mp4,34462 </> 34463,val-873 </> val-874,MISS PLAYER2544 15' Turnaround Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1629029,action133 </> action135
368.0,Turnover,PT11M26.00S,Smith Jr. Traveling Turnover (P1.T7),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/368/925d3098-cef2-a6ca-70c3-59940b01b4fa_1280x720.mp4,34464,val-875,PLAYER1628372 Traveling Turnover ,PLAYER1628372,action163
369.0,Missed Shot,PT11M05.00S,MISS Ball 24' 3PT Jump Shot,1.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,24.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-239.0,-10.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/369/2ec53bf7-d29e-1869-5b4e-5731bc69d093_1280x720.mp4,34465,val-876,MISS PLAYER1628366 24' 3PT Jump Shot,PLAYER1628366,action109
370.0,Defensive Rebound,PT11M03.00S,Doncic REBOUND (Off:0 Def:6),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/370/337b27b5-3dfa-1202-9c4e-756a630e462f_1280x720.mp4,34466,val-877,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
371.0,Turnover,PT11M01.00S,Smith Jr. Step Out of Bounds Turnover (P2.T8),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Step Out of Bounds Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/371/bc49f738-e990-a847-8b03-52de8bdf67ae_1280x720.mp4,34467,val-878,PLAYER1628372 Step Out of Bounds Turnover ,PLAYER1628372,action162
372.0 </> 373.0,Missed Shot </> Defensive Rebound,PT10M47.00S </> PT10M44.00S,MISS McGee 12' Floating Jump Shot </> Matthews REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 202083.0,McGee </> Matthews,J. McGee </> W. Matthews,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-28.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/372/703074bd-b43a-012e-58a4-96853782cbef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/373/424fcb2d-d6e0-74e6-b7d7-f862a79193e8_1280x720.mp4,34468 </> 34469,val-879 </> val-880,MISS PLAYER201580 12' Floating Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER202083,action105 </> action135
374.0,Missed Shot,PT10M28.00S,MISS Doncic 12' Fadeaway Jumper,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,12.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-101.0,59.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/374/a6fbb989-9a4a-a502-d224-703df0ec2f65_1280x720.mp4,34470,val-881,MISS PLAYER1629029 12' Fadeaway Jumper,PLAYER1629029,action103
375.0,Defensive Rebound,PT10M23.00S,McGee REBOUND (Off:0 Def:6),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/375/9ca12adc-612d-726c-44a6-49a57f07e409_1280x720.mp4,34471,val-882,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
376.0,Made Shot,PT10M20.00S,James 1' Running Dunk (14 PTS) (Kuzma 4 AST),1.0,h,3.0,2544.0,James,L. James,113.0,58,55,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,-6.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/376/8d50a298-a7aa-88db-84a8-9221520aefb3_1280x720.mp4,34472,val-883,PLAYER2544 1' Running Dunk (PLAYER1628398 AST),PLAYER2544 PLAYER1628398,action72
378.0,Made Shot,PT10M02.00S,Barnes 15' Step Back Jump Shot (20 PTS),1.0,v,3.0,203084.0,Barnes,H. Barnes,115.0,60,55,15.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-130.0,73.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/378/db6ce01f-49b5-29fa-ed30-f319f36cef19_1280x720.mp4,34473,val-884,PLAYER203084 15' Step Back Jump Shot ,PLAYER203084,action80
379.0,Foul,PT09M43.00S,Barnes S.FOUL (P1.T1) (S.Twardoski),0.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/379/21d6d265-68d6-f2c0-eee9-163e6e6717c5_1280x720.mp4,34474,val-885,PLAYER203084 S.FOUL ,PLAYER203084,action18
384.0,Missed Shot,PT09M27.00S,MISS Barnes 7' Jump Shot,1.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,7.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-2.0,74.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/384/2a97db22-4240-e211-863c-2a270e5e14d6_1280x720.mp4,34475,val-886,MISS PLAYER203084 7' Jump Shot,PLAYER203084,action109
386.0,Foul,PT09M27.00S,McGee L.B.FOUL (P3.T1) (S.Twardoski),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Loose Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/386/d3dac71f-9cce-3abb-fbb4-0d9668a4d26a_1280x720.mp4,34476,val-887,PLAYER201580 L.B.FOUL ,PLAYER201580,action12
388.0,Foul,PT09M22.00S,Ball P.FOUL (P3.T2) (J.Sterling),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/388/f4a59bd1-69cc-1f48-c52a-8aa6d7b07abe_1280x720.mp4,34477,val-888,PLAYER1628366 P.FOUL ,PLAYER1628366,action16
390.0,Missed Shot,PT09M11.00S,MISS Smith Jr. 2' Driving Layup,1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,2.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,-2.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/390/049c0794-c824-f1f6-390d-0f86cc8ea7f2_1280x720.mp4,34478,val-889,MISS PLAYER1628372 2' Driving Layup,PLAYER1628372,action99
391.0 </> 392.0 </> 393.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT09M07.00S </> PT09M07.00S </> PT09M06.00S,Jordan REBOUND (Off:3 Def:4) </> MISS Jordan 1' Tip Layup Shot </> McGee REBOUND (Off:0 Def:7),0.0 </> 1.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,201599.0 </> 201599.0 </> 201580.0,Jordan </> Jordan </> McGee,D. Jordan </> D. Jordan </> J. McGee,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612742.0 </> 1610612742.0 </> 1610612747.0,DAL </> DAL </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/391/65f46ea6-f4a5-0b69-7eac-7ba89b332d95_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/392/cb8ed351-a0b3-cd4f-3639-14e525729a84_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/393/32363721-be50-b56d-6982-48ea36a688ec_1280x720.mp4,34479 </> 34480 </> 34481,val-890 </> val-891 </> val-892,PLAYER201599 OFFENSIVE REBOUND  </> MISS PLAYER201599 1' Tip Layup Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER201599 </> PLAYER201580,action135 </> action128 </> action135
394.0,Made Shot,PT09M03.00S,James 25' 3PT Running Pull-Up Jump Shot (17 PTS),1.0,h,3.0,2544.0,James,L. James,119.0,60,59,25.0,Made,Running Pull-Up Jump Shot,1610612747.0,LAL,1.0,-85.0,232.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/394/77530e50-f8db-32b7-e73f-d4dd1bfc647f_1280x720.mp4,34482,val-893,PLAYER2544 25' 3PT Running Pull-Up Jump Shot ,PLAYER2544,action76
395.0,Foul,PT08M55.00S,Doncic OFF.Foul (P1) (S.Foster),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Offensive,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/395/0d111c88-9608-96e2-0eed-7e2c7ea5073b_1280x720.mp4,34483,val-894,PLAYER1629029 OFF.Foul ,PLAYER1629029,action14
397.0,Turnover,PT08M55.00S,Doncic Offensive Foul Turnover (P3.T9),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Offensive Foul Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/397/a6b9cfcb-e858-57fb-41b1-9196094160f3_1280x720.mp4,34484,val-895,PLAYER1629029 Offensive Foul Turnover ,PLAYER1629029,action155
398.0,Turnover,PT08M43.00S,Ingram Traveling Turnover (P2.T12),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/398/461647b0-75fc-c6aa-0550-5eb6538521ef_1280x720.mp4,34485,val-896,PLAYER1627742 Traveling Turnover ,PLAYER1627742,action163
399.0,Turnover,PT08M23.00S,Barnes Bad Pass Turnover (P1.T10),0.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/399/2e8eae48-aa3b-6e28-0c15-9eb82128be52_1280x720.mp4,34486,val-897,PLAYER203084 Bad Pass Turnover ,PLAYER203084,action143
401.0,Made Shot,PT08M21.00S,Ball 2' Running Dunk (10 PTS) (Ingram 2 AST),1.0,h,3.0,1628366.0,Ball,L. Ball,121.0,60,61,2.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,-3.0,18.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/401/ab1e73dc-d076-ea37-f3ec-03e5d5ed2c2e_1280x720.mp4,34487,val-898,PLAYER1628366 2' Running Dunk (PLAYER1627742 AST),PLAYER1628366 PLAYER1627742,action72
404.0,Missed Shot,PT08M06.00S,MISS Matthews 26' 3PT Jump Shot,1.0,v,3.0,202083.0,Matthews,W. Matthews,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-24.0,258.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/404/512284d6-3c01-3d70-f356-9a70f47382eb_1280x720.mp4,34488,val-899,MISS PLAYER202083 26' 3PT Jump Shot,PLAYER202083,action109
405.0,Defensive Rebound,PT08M02.00S,Ingram REBOUND (Off:0 Def:3),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/405/d1377dbf-ef29-48ef-609d-7c9947721320_1280x720.mp4,34489,val-900,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
406.0 </> 408.0,Foul </> Turnover,PT07M54.00S </> PT07M54.00S,McGee OFF.Foul (P4) (S.Foster) </> McGee Offensive Foul Turnover (P1.T13),0.0 </> 0.0,h </> h,3.0 </> 3.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/406/96ad0231-2bae-70cc-56b4-9fbb140de954_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/408/188ecb25-99be-ff54-52cf-906f0c143a99_1280x720.mp4,34490 </> 34491,val-901 </> val-902,PLAYER201580 OFF.Foul  </> PLAYER201580 Offensive Foul Turnover ,PLAYER201580 </> PLAYER201580,action14 </> action155
409.0 </> 411.0,Missed Shot </> Defensive Rebound,PT07M38.00S </> PT07M35.00S,MISS Barnes 4' Driving Hook Shot </> Kuzma REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203084.0 </> 1628398.0,Barnes </> Kuzma,H. Barnes </> K. Kuzma,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,41.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/409/3f42cb09-a078-800b-5d97-d5cc852d7738_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/411/019cad5d-e6e2-5f5b-c057-f7f8e85c9c0d_1280x720.mp4,34492 </> 34493,val-903 </> val-904,MISS PLAYER203084 4' Driving Hook Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628398,action98 </> action135
412.0,Missed Shot,PT07M30.00S,MISS Kuzma 7' Floating Jump Shot,1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,7.0,Missed,Floating Jump shot,1610612747.0,LAL,1.0,22.0,62.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/412/74f1597f-96f7-2844-2868-bab7a026de40_1280x720.mp4,34494,val-905,MISS PLAYER1628398 7' Floating Jump Shot,PLAYER1628398,action105
413.0,Defensive Rebound,PT07M27.00S,Jordan REBOUND (Off:3 Def:5),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/413/abc463f3-1ae0-95d2-343b-9db67ceef8d7_1280x720.mp4,34495,val-906,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
414.0,Made Shot,PT07M24.00S,Barnes 3' Running Alley Oop Layup Shot (22 PTS) (Smith Jr. 3 AST),1.0,v,3.0,203084.0,Barnes,H. Barnes,123.0,62,61,3.0,Made,Running Alley Oop Layup Shot,1610612742.0,DAL,1.0,6.0,26.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/414/23d1ea04-ae53-8c99-a287-4d4744f0f4c6_1280x720.mp4,34496,val-907,PLAYER203084 3' Running Alley Oop Layup Shot (Smith AST),PLAYER203084,action71
416.0,Turnover,PT07M03.00S,Ball Bad Pass Turnover (P4.T14),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/416/4eadb91a-ee7f-955d-4aaa-1bd9ebfe6831_1280x720.mp4,34497,val-908,PLAYER1628366 Bad Pass Turnover ,PLAYER1628366,action143
418.0,Made Shot,PT06M59.00S,Smith Jr. 2' Running Layup (10 PTS),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,125.0,64,61,2.0,Made,Running Layup Shot,1610612742.0,DAL,1.0,-3.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/418/64539150-1fe5-6222-beaf-089282743367_1280x720.mp4,34498,val-909,PLAYER1628372 2' Running Layup ,PLAYER1628372,action75
424.0,Turnover,PT06M42.00S,Kuzma Lost Ball Turnover (P1.T15),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/424/9b0e2a75-80d9-e096-08d8-501ca33543b9_1280x720.mp4,34499,val-910,PLAYER1628398 Lost PLAYER1628366 Turnover ,PLAYER1628398 PLAYER1628366,action153
426.0,Made Shot,PT06M39.00S,Smith Jr. 3PT Jump Shot (13 PTS) (Barnes 2 AST),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,128.0,67,61,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-234.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/426/fdd4cbda-5ea2-7c3c-78f8-804df86aa875_1280x720.mp4,34500,val-911,PLAYER1628372 3PT Jump Shot (PLAYER203084 AST),PLAYER1628372 PLAYER203084,action63
428.0 </> 429.0,Missed Shot </> Defensive Rebound,PT06M21.00S </> PT06M19.00S,MISS James 26' 3PT Jump Shot </> Smith Jr. REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 1628372.0,James </> Smith Jr.,L. James </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-13.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/428/cec46e8b-17b3-8a9d-37f9-1b28cf0b1325_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/429/6761597a-001e-4a6d-ab60-79b4874cf314_1280x720.mp4,34501 </> 34502,val-912 </> val-913,MISS PLAYER2544 26' 3PT Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1628372,action109 </> action135
430.0,Missed Shot,PT06M14.00S,MISS Smith Jr. 26' 3PT Step Back Jump Shot,1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,26.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-136.0,218.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/430/d1be7e93-b32f-e512-8d5d-9453ec584cc6_1280x720.mp4,34503,val-914,MISS PLAYER1628372 26' 3PT Step Back Jump Shot,PLAYER1628372,action126
431.0,Defensive Rebound,PT06M08.00S,James REBOUND (Off:1 Def:3),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/431/f48fa830-c61d-115b-5c43-4155a17ee7dc_1280x720.mp4,34504,val-915,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
