actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
290.0,Made Shot,PT04M36.00S,Jones 2' Running Finger Roll Layup (4 PTS),1.0,h,2.0,1629203.0,Jones,J. Jones,84.0,50,34,2.0,Made,Running Finger Roll Layup Shot,1610612747.0,LAL,1.0,0.0,17.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/290/fc2db3b1-c378-a624-efbf-bb764587fa8e_1280x720.mp4,37220,val-3631,PLAYER1629203 2' Running Finger Roll Layup ,PLAYER1629203,action73
291.0,Made Shot,PT04M26.00S,Cook 27' 3PT Jump Shot (12 PTS) (Green 3 AST),1.0,v,2.0,1626188.0,Cook,Q. Cook,87.0,53,34,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-132.0,233.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/291/15c673ab-9c8b-3ade-9929-cbf6439ee295_1280x720.mp4,37221,val-3632,PLAYER1626188 27' 3PT Jump Shot (PLAYER203110 AST),PLAYER1626188 PLAYER203110,action63
293.0 </> 295.0,Missed Shot </> Foul,PT04M08.00S </> PT04M05.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Cook L.B.FOUL (P1.T3) (T.Brothers),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 1626188.0,Caldwell-Pope </> Cook,K. Caldwell-Pope </> Q. Cook,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-53.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/293/d55a9547-a916-befe-6439-8b98695929ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/295/119ea099-fbdb-5e97-39d6-0e3f4c4ebb56_1280x720.mp4,37222 </> 37223,val-3633 </> val-3634,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER1626188 L.B.FOUL ,PLAYER203484 </> PLAYER1626188,action109 </> action12
297.0 </> 298.0,Missed Shot </> Defensive Rebound,PT03M55.00S </> PT03M49.00S,MISS Wagner 27' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629021.0 </> 201142.0,Wagner </> Durant,M. Wagner </> K. Durant,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,165.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/297/7853d6a6-5949-e49e-5667-c52318f372ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/298/b47c795b-0599-cabc-7417-8597361ea1a2_1280x720.mp4,37224 </> 37225,val-3635 </> val-3636,MISS PLAYER1629021 27' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER201142,action109 </> action135
299.0,Foul,PT03M46.00S,Jones P.FOUL (P1.T3) (T.Brothers),0.0,h,2.0,1629203.0,Jones,J. Jones,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/299/4e46bc8c-1f17-859a-b194-0615725886d5_1280x720.mp4,37226,val-3637,PLAYER1629203 P.FOUL ,PLAYER1629203,action16
301.0 </> 302.0,Missed Shot </> Defensive Rebound,PT03M39.00S </> PT03M34.00S,MISS Green 26' 3PT Jump Shot </> McGee REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,203110.0 </> 201580.0,Green </> McGee,D. Green </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-88.0 </> 0.0,244.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/301/629e0e14-e829-4c81-1418-2a5f03ea99e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/302/675bf75b-a261-560b-d85e-d3aa99be326d_1280x720.mp4,37227 </> 37228,val-3638 </> val-3639,MISS PLAYER203110 26' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER201580,action109 </> action135
303.0,Turnover,PT03M19.00S,Wagner Bad Pass Turnover (P1.T6),0.0,h,2.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/303/56aff86c-cfc3-1646-5519-4b90e6acf521_1280x720.mp4,37229,val-3640,PLAYER1629021 Bad Pass Turnover ,PLAYER1629021,action143
305.0,Foul,PT03M17.00S,Caldwell-Pope S.FOUL (P2.T4) (K.Scott),0.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/305/2d273640-0307-054c-41b9-a9ea08f6dc7e_1280x720.mp4,37230,val-3641,PLAYER203484 S.FOUL ,PLAYER203484,action18
313.0,Made Shot,PT03M03.00S,Rondo 5' Driving Finger Roll Layup (9 PTS),1.0,h,2.0,200765.0,Rondo,R. Rondo,91.0,55,36,5.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,-9.0,48.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/313/2c5c10b6-30d4-e3e6-2cc4-e9d97f94e708_1280x720.mp4,37231,val-3642,PLAYER200765 5' Driving Finger Roll Layup ,PLAYER200765,action49
314.0 </> 315.0,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M45.00S,MISS Curry 27' 3PT Step Back Jump Shot </> Rondo REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 200765.0,Curry </> Rondo,S. Curry </> R. Rondo,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-185.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/314/53164ac6-1bf9-4178-f171-c5de6a50308c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/315/4264e7ad-d919-de4c-9abc-6baf3e6dc04e_1280x720.mp4,37232 </> 37233,val-3643 </> val-3644,MISS PLAYER201939 27' 3PT Step Back Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER200765,action126 </> action135
316.0 </> 317.0,Missed Shot </> Offensive Rebound,PT02M41.00S </> PT02M37.00S,MISS Caldwell-Pope 3' Running Layup </> Wagner REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,203484.0 </> 1629021.0,Caldwell-Pope </> Wagner,K. Caldwell-Pope </> M. Wagner,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-19.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/316/c935ae5d-fafa-63a4-efa4-7dbfde0c791f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/317/bff87dda-df50-2c71-150b-9b49766e6712_1280x720.mp4,37234 </> 37235,val-3645 </> val-3646,MISS PLAYER203484 3' Running Layup </> PLAYER1629021 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629021,action121 </> action135
318.0,Made Shot,PT02M37.00S,Wagner 1' Tip Layup Shot (2 PTS),1.0,h,2.0,1629021.0,Wagner,M. Wagner,93.0,55,38,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/318/d34a326d-3e0e-9133-cebc-b2793cf307f1_1280x720.mp4,37236,val-3647,PLAYER1629021 1' Tip Layup Shot ,PLAYER1629021,action82
319.0 </> 320.0,Missed Shot </> Defensive Rebound,PT02M24.00S </> PT02M21.00S,MISS Thompson 13' Step Back Jump Shot </> McGee REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,202691.0 </> 201580.0,Thompson </> McGee,K. Thompson </> J. McGee,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,4.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/319/fba42645-4e7d-13c5-1288-928b03b913c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/320/92001281-1c11-04c8-9dab-b31891ad6fb5_1280x720.mp4,37237 </> 37238,val-3648 </> val-3649,MISS PLAYER202691 13' Step Back Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201580,action126 </> action135
321.0 </> 322.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M12.00S,MISS Caldwell-Pope 3PT Jump Shot </> Durant REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 201142.0,Caldwell-Pope </> Durant,K. Caldwell-Pope </> K. Durant,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-225.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/321/de8340a7-b92c-4121-f680-9167b735fcd1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/322/0d8dde8f-045e-89f9-9eae-9bb04987c255_1280x720.mp4,37239 </> 37240,val-3650 </> val-3651,MISS PLAYER203484 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201142,action109 </> action135
323.0 </> 324.0,Missed Shot </> Defensive Rebound,PT02M08.00S </> PT02M04.00S,MISS Thompson 3PT Jump Shot </> McGee REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,202691.0 </> 201580.0,Thompson </> McGee,K. Thompson </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,223.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/323/4b087574-4bd1-2cf2-8e70-aabaeca9c3e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/324/60d7a269-4494-39f4-bdd5-1bc6766d5f26_1280x720.mp4,37241 </> 37242,val-3652 </> val-3653,MISS PLAYER202691 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201580,action109 </> action135
325.0,Made Shot,PT01M55.00S,Caldwell-Pope 19' Pullup Jump Shot (7 PTS) (Wagner 1 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,95.0,55,40,19.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,149.0,119.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/325/79a69303-b59b-a511-938c-b3f0edbd337c_1280x720.mp4,37243,val-3654,PLAYER203484 19' Pullup Jump Shot (PLAYER1629021 AST),PLAYER203484 PLAYER1629021,action65
328.0,Made Shot,PT01M39.00S,Curry 26' 3PT Jump Shot (3 PTS) (Durant 5 AST),1.0,v,2.0,201939.0,Curry,S. Curry,98.0,58,40,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,136.0,225.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/328/c3a6fea0-9556-0fde-0999-1147239ed54e_1280x720.mp4,37244,val-3655,PLAYER201939 26' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
330.0,Turnover,PT01M15.00S,Wagner Lost Ball Turnover (P2.T7),0.0,h,2.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/330/36b355ab-8574-dcd3-0416-4cc393cb4c87_1280x720.mp4,37245,val-3656,PLAYER1629021 Lost Ball Turnover ,PLAYER1629021,action153
332.0,Turnover,PT01M04.00S,Durant Bad Pass Turnover (P6.T12),0.0,v,2.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/332/e3fffbdd-0158-003c-d80e-5a3e5a1498e1_1280x720.mp4,37246,val-3657,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
339.0 </> 340.0,Missed Shot </> Offensive Rebound,PT00M48.60S </> PT00M46.10S,MISS Rondo 29' 3PT Jump Shot </> Caruso REBOUND (Off:2 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,200765.0 </> 1627936.0,Rondo </> Caruso,R. Rondo </> A. Caruso,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,154.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/339/fc0fec04-6fb2-bccd-a3a5-60bf8a84fbb9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/340/0ba6280d-3ca4-1757-2961-a7b07293c280_1280x720.mp4,37247 </> 37248,val-3658 </> val-3659,MISS PLAYER200765 29' 3PT Jump Shot </> PLAYER1627936 OFFENSIVE REBOUND ,PLAYER200765 </> PLAYER1627936,action109 </> action135
341.0,Made Shot,PT00M46.10S,Caruso 1' Tip Dunk Shot (2 PTS),1.0,h,2.0,1627936.0,Caruso,A. Caruso,100.0,58,42,1.0,Made,Tip Dunk Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/341/f0c27c44-c5a0-833d-885c-4dc5b4941992_1280x720.mp4,37249,val-3660,PLAYER1627936 1' Tip Dunk Shot ,PLAYER1627936,action81
342.0,Made Shot,PT00M37.80S,Curry 5' Cutting Finger Roll Layup Shot (5 PTS) (Green 4 AST),1.0,v,2.0,201939.0,Curry,S. Curry,102.0,60,42,5.0,Made,Cutting Finger Roll Layup Shot,1610612744.0,GSW,1.0,0.0,48.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/342/fadd17cc-923e-2110-6082-3ba0490db237_1280x720.mp4,37250,val-3661,PLAYER201939 5' Cutting Finger Roll Layup Shot (PLAYER203110 AST),PLAYER201939 PLAYER203110,action45
344.0 </> 345.0,Missed Shot </> Defensive Rebound,PT00M28.10S </> PT00M24.90S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 201939.0,Caldwell-Pope </> Curry,K. Caldwell-Pope </> S. Curry,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,206.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/344/edb5bf5c-5581-eb0e-5a82-e4be2e959908_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/345/ebcb1851-9e9c-e149-c4b3-215917e43151_1280x720.mp4,37251 </> 37252,val-3662 </> val-3663,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201939,action109 </> action135
346.0,Missed Shot,PT00M02.40S,MISS Curry 4' Driving Layup,1.0,v,2.0,201939.0,Curry,S. Curry,0.0,,,4.0,Missed,Driving Layup Shot,1610612744.0,GSW,1.0,19.0,37.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/346/12ad060a-7664-1f74-738b-ba4b64fdb552_1280x720.mp4,37253,val-3664,MISS PLAYER201939 4' Driving Layup,PLAYER201939,action99
351.0 </> 353.0,Missed Shot </> period,PT00M00.80S </> PT00M00.00S,MISS Caldwell-Pope 35' 3PT Running Jump Shot </> End of 2nd Period (11:34 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,203484.0 </> 0.0,Caldwell-Pope </> ,K. Caldwell-Pope </> ,0.0 </> 102.0, </> 60, </> 42,35.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,-96.0 </> 0.0,334.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/351/318a6809-74e1-6ba2-e823-1b41a92384cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/353/c072f8a3-a917-9ea7-dd94-46cb002cbbfc_1280x720.mp4,37254 </> 37255,val-3665 </> val-3666,MISS PLAYER203484 35' 3PT Running Jump Shot </> End of 2nd Period ,PLAYER203484 </> ,action120 </> action170
360.0,Turnover,PT11M49.00S,Wagner Traveling Turnover (P3.T8),0.0,h,3.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/360/1b50959b-0183-2c3b-24a4-8403d5c6c737_1280x720.mp4,37256,val-3667,PLAYER1629021 Traveling Turnover ,PLAYER1629021,action163
361.0 </> 363.0,Missed Shot </> Defensive Rebound,PT11M30.00S </> PT11M29.00S,MISS Green 2' Cutting Layup Shot </> McGee REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203110.0 </> 201580.0,Green </> McGee,D. Green </> J. McGee,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-19.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/361/016898e0-ec3a-8f44-2327-67a764a486f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/363/a286122b-7f8d-0b98-d220-899bbe9b6b02_1280x720.mp4,37257 </> 37258,val-3668 </> val-3669,MISS PLAYER203110 2' Cutting Layup Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER201580,action92 </> action135
365.0,Missed Shot,PT11M16.00S,MISS Rondo 9' Driving Floating Jump Shot,1.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,9.0,Missed,Driving Floating Jump Shot,1610612747.0,LAL,1.0,-1.0,85.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/365/20138beb-c8e9-6882-add0-305604863846_1280x720.mp4,37259,val-3670,MISS PLAYER200765 9' Driving Floating Jump Shot,PLAYER200765,action97
368.0,Missed Shot,PT11M03.00S,MISS Cousins 4' Driving Layup,1.0,v,3.0,202326.0,Cousins,D. Cousins,0.0,,,4.0,Missed,Driving Layup Shot,1610612744.0,GSW,1.0,12.0,40.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/368/7805b2e3-f686-cf50-7c95-0887764da433_1280x720.mp4,37260,val-3671,MISS PLAYER202326 4' Driving Layup,PLAYER202326,action99
372.0,Foul,PT11M02.00S,McGee P.FOUL (P1.T1) (K.Cutler),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/372/52fba9ef-9196-cae8-eaf9-909f6a1d5caa_1280x720.mp4,37261,val-3672,PLAYER201580 P.FOUL ,PLAYER201580,action16
374.0 </> 376.0,Missed Shot </> Offensive Rebound,PT10M56.00S </> PT10M52.00S,MISS Cousins 2' Driving Dunk </> Green REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,202326.0 </> 203110.0,Cousins </> Green,D. Cousins </> D. Green,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,18.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/374/4b7bb8bb-4d25-39ce-1719-7f52376540f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/376/546ed42a-d139-3de7-8440-d26c5f5942b1_1280x720.mp4,37262 </> 37263,val-3673 </> val-3674,MISS PLAYER202326 2' Driving Dunk </> PLAYER203110 OFFENSIVE REBOUND ,PLAYER202326 </> PLAYER203110,action94 </> action135
377.0 </> 379.0,Made Shot </> Violation,PT10M52.00S </> PT10M52.00S,Green 3' Layup (7 PTS) (Curry 6 AST) </> McGee Violation:Defensive Goaltending (T.Brothers),1.0 </> 0.0,v </> h,3.0 </> 3.0,203110.0 </> 201580.0,Green </> McGee,D. Green </> J. McGee,104.0 </> 0.0,62 </> ,42 </> ,3.0 </> 0.0,Made </> ,Layup Shot </> Defensive Goaltending,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-15.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/377/0220fee3-7e88-e20b-a7d6-55a10782a70c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/379/6efee637-647c-b110-ef67-dc132e4660ba_1280x720.mp4,37264 </> 37265,val-3675 </> val-3676,PLAYER203110 3' Layup (PLAYER201939 AST) </> PLAYER201580 Violation:Defensive Goaltending ,PLAYER203110 PLAYER201939 </> PLAYER201580,action64 </> action164
380.0 </> 381.0,Missed Shot </> Defensive Rebound,PT10M42.00S </> PT10M38.00S,MISS Caldwell-Pope 15' Fadeaway Jumper </> Durant REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 201142.0,Caldwell-Pope </> Durant,K. Caldwell-Pope </> K. Durant,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,15.0 </> 0.0,154.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/380/972324ae-3326-5674-9ca8-6f7291b0b92e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/381/74d0d8b1-4c43-5b3c-0b6d-53a6007643ca_1280x720.mp4,37266 </> 37267,val-3677 </> val-3678,MISS PLAYER203484 15' Fadeaway Jumper </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201142,action103 </> action135
382.0,Made Shot,PT10M30.00S,Thompson 26' 3PT Jump Shot (9 PTS) (Durant 6 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,107.0,65,42,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,172.0,192.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/382/199fcd5e-408b-4afb-a1b3-6a3e597a57ae_1280x720.mp4,37268,val-3679,PLAYER202691 26' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
384.0,Foul,PT10M16.00S,Durant S.FOUL (P3.T1) (T.Brothers),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/384/5dafc2fd-b2c8-8fa8-de32-fa3725e1ce65_1280x720.mp4,37269,val-3680,PLAYER201142 S.FOUL ,PLAYER201142,action18
388.0,Made Shot,PT10M02.00S,Durant 1' Cutting Dunk Shot (15 PTS) (Green 5 AST),1.0,v,3.0,201142.0,Durant,K. Durant,111.0,67,44,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/388/b953468e-f973-cc7e-4cc8-da68b3c0c898_1280x720.mp4,37270,val-3681,PLAYER201142 1' Cutting Dunk Shot (PLAYER203110 AST),PLAYER201142 PLAYER203110,action44
390.0,Made Shot,PT09M49.00S,Wagner 2' Driving Layup (6 PTS) (Caldwell-Pope 3 AST),1.0,h,3.0,1629021.0,Wagner,M. Wagner,113.0,67,46,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,11.0,12.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/390/157c961e-b47d-627d-a0db-7aa335185665_1280x720.mp4,37271,val-3682,PLAYER1629021 2' Driving Layup (PLAYER203484 AST),PLAYER1629021 PLAYER203484,action53
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT09M37.00S </> PT09M34.00S,MISS Curry 25' 3PT Pullup Jump Shot </> Rondo REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 200765.0,Curry </> Rondo,S. Curry </> R. Rondo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-97.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/392/1cdcc3c3-a5ee-4e7e-dab9-e52f7ffa4d16_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/393/e3bb8489-4829-a1b8-2ae1-0e897e38ab31_1280x720.mp4,37272 </> 37273,val-3683 </> val-3684,MISS PLAYER201939 25' 3PT Pullup Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER200765,action111 </> action135
394.0 </> 395.0,Missed Shot </> Defensive Rebound,PT09M30.00S </> PT09M25.00S,MISS Caldwell-Pope 18' Running Pull-Up Jump Shot </> Green REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 203110.0,Caldwell-Pope </> Green,K. Caldwell-Pope </> D. Green,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-139.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/394/5ab961f8-cf26-ca07-09e5-d36ff79c743a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/395/3f1543fa-f0da-c7e6-545d-e3dc76d95273_1280x720.mp4,37274 </> 37275,val-3685 </> val-3686,MISS PLAYER203484 18' Running Pull-Up Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER203110,action122 </> action135
