actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
351.0,Made Shot,PT11M46.00S,Gay 20' Jump Shot (15 PTS) (Poeltl 6 AST),1.0,v,3.0,200752.0,Gay,R. Gay,120.0,54,66,20.0,Made,Jump Shot,1610612759.0,SAS,1.0,-85.0,177.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/351/a6d42d0d-a478-8045-8ef0-fe53401ec2a5_1280x720.mp4,11461,train-11461,PLAYER200752 20' Jump Shot (PLAYER1627751 AST),PLAYER200752 PLAYER1627751,action63
353.0,Turnover,PT11M36.00S,Green Bad Pass Turnover (P3.T9),0.0,h,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/353/00155e5a-7846-a467-6de9-4f102a352afb_1280x720.mp4,11462,train-11462,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
355.0 </> 356.0,Missed Shot </> Defensive Rebound,PT11M20.00S </> PT11M19.00S,MISS Gay 21' Jump Shot </> Cousins REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,200752.0 </> 202326.0,Gay </> Cousins,R. Gay </> D. Cousins,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-96.0 </> 0.0,184.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/355/e0616b59-33bc-90e3-34c7-28dfd00872d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/356/622ef3cc-fac1-f46e-afc2-61520cf29737_1280x720.mp4,11463 </> 11464,train-11463 </> train-11464,MISS PLAYER200752 21' Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER202326,action109 </> action135
357.0 </> 359.0,Foul </> Turnover,PT11M12.00S </> PT11M12.00S,Cousins OFF.Foul (P1) (E.Dalen) </> Cousins Offensive Foul Turnover (P1.T10),0.0 </> 0.0,h </> h,3.0 </> 3.0,202326.0 </> 202326.0,Cousins </> Cousins,D. Cousins </> D. Cousins,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/357/7816db86-753b-6b8f-e6ba-508de5572399_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/359/a8543fcf-d21c-98b9-eb51-08bf5c52069c_1280x720.mp4,11465 </> 11466,train-11465 </> train-11466,PLAYER202326 OFF.Foul  </> PLAYER202326 Offensive Foul Turnover ,PLAYER202326 </> PLAYER202326,action14 </> action155
360.0,Foul,PT11M06.00S,Cousins P.FOUL (P2.T1) (M.Lindsay),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/360/c5f4f939-fbce-1cd7-9721-f8ac58d4c975_1280x720.mp4,11467,train-11467,PLAYER202326 P.FOUL ,PLAYER202326,action16
362.0,Foul,PT11M04.00S,Curry P.FOUL (P1.T2) (M.Lindsay),0.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/362/94b0c45c-72c7-3157-1b02-edd6b350e730_1280x720.mp4,11468,train-11468,PLAYER201939 P.FOUL ,PLAYER201939,action16
364.0,Made Shot,PT11M02.00S,Mills 26' 3PT Pullup Jump Shot (12 PTS) (Gay 2 AST),1.0,v,3.0,201988.0,Mills,P. Mills,123.0,57,66,26.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-155.0,206.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/364/5021ec5c-a202-feaa-f308-b0dae70f32ac_1280x720.mp4,11469,train-11469,PLAYER201988 26' 3PT Pullup Jump Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action65
366.0,Foul,PT10M44.00S,Poeltl S.FOUL (P3.T1) (M.Lindsay),0.0,v,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/366/c675cae4-25ac-2fd3-0964-f8e61588fbae_1280x720.mp4,11470,train-11470,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
370.0,Made Shot,PT10M37.00S,Mills 1' Running Layup (14 PTS),1.0,v,3.0,201988.0,Mills,P. Mills,127.0,59,68,1.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,12.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/370/3e7f7b2a-d8bd-0807-f233-2e9bafec70d9_1280x720.mp4,11471,train-11471,PLAYER201988 1' Running Layup ,PLAYER201988,action75
371.0,Foul,PT10M32.00S,Poeltl P.FOUL (P4.T2) (S.Foster),0.0,v,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/371/7a00cc7f-3e2f-8679-e556-d34a5a60c461_1280x720.mp4,11472,train-11472,PLAYER1627751 P.FOUL ,PLAYER1627751,action16
375.0,Made Shot,PT10M27.00S,Green 3' Cutting Dunk Shot (5 PTS) (Cousins 3 AST),1.0,h,3.0,203110.0,Green,D. Green,129.0,59,70,3.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,-5.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/375/bcf247a0-ef07-2a53-b4a4-49cfcad1fe87_1280x720.mp4,11473,train-11473,PLAYER203110 3' Cutting Dunk Shot (PLAYER202326 AST),PLAYER203110 PLAYER202326,action44
377.0,Turnover,PT10M20.00S,Mills Bad Pass Turnover (P3.T9),0.0,v,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/377/a0960b35-b35c-1871-3139-acd109d00ba5_1280x720.mp4,11474,train-11474,PLAYER201988 Bad Pass Turnover ,PLAYER201988,action143
379.0,Made Shot,PT10M10.00S,Durant 1' Running Dunk (19 PTS) (Thompson 5 AST),1.0,h,3.0,201142.0,Durant,K. Durant,131.0,59,72,1.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,0.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/379/39dfa695-5ebc-228b-5d5b-4324b3560f68_1280x720.mp4,11475,train-11475,PLAYER201142 1' Running Dunk (PLAYER202691 AST),PLAYER201142 PLAYER202691,action72
382.0 </> 383.0,Missed Shot </> Defensive Rebound,PT09M56.00S </> PT09M54.00S,MISS Mills 26' 3PT Jump Shot </> Cousins REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201988.0 </> 202326.0,Mills </> Cousins,P. Mills </> D. Cousins,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,20.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/382/ddaa3e4c-8383-0e64-0013-1544e9fb90b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/383/da1d5303-62f2-d501-9001-8ca96908061d_1280x720.mp4,11476 </> 11477,train-11476 </> train-11477,MISS PLAYER201988 26' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER202326,action109 </> action135
384.0,Made Shot,PT09M48.00S,Thompson 9' Running Finger Roll Layup (18 PTS) (Durant 4 AST),1.0,h,3.0,202691.0,Thompson,K. Thompson,133.0,59,74,9.0,Made,Running Finger Roll Layup Shot,1610612744.0,GSW,1.0,90.0,30.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/384/64dca3ee-2f96-2735-6695-09dc9e2cc523_1280x720.mp4,11478,train-11478,PLAYER202691 9' Running Finger Roll Layup (PLAYER201142 AST),PLAYER202691 PLAYER201142,action73
386.0,Made Shot,PT09M39.00S,Bertans 3PT Step Back Jump Shot (12 PTS) (Mills 4 AST),1.0,v,3.0,202722.0,Bertans,D. Bertans,136.0,62,74,0.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,232.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/386/0dde1fb3-a0e3-6b84-b157-f831ad6c5d49_1280x720.mp4,11479,train-11479,PLAYER202722 3PT Step Back Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action80
388.0,Foul,PT09M22.00S,Cousins OFF.Foul (P3) (S.Foster),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Offensive,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/388/c0212d24-29b7-f1be-7380-5b15f58b22a8_1280x720.mp4,11480,train-11480,PLAYER202326 OFF.Foul ,PLAYER202326,action14
390.0,Turnover,PT09M22.00S,Cousins Offensive Foul Turnover (P2.T11),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Offensive Foul Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/390/eebd1117-285f-90b7-8a62-397b10fcbc2d_1280x720.mp4,11481,train-11481,PLAYER202326 Offensive Foul Turnover ,PLAYER202326,action155
391.0,Made Shot,PT09M13.00S,Mills 1' Cutting Layup Shot (16 PTS) (Gay 3 AST),1.0,v,3.0,201988.0,Mills,P. Mills,138.0,64,74,1.0,Made,Cutting Layup Shot,1610612759.0,SAS,1.0,-11.0,3.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/391/67a27463-9f27-d851-4636-74e362ae921b_1280x720.mp4,11482,train-11482,PLAYER201988 1' Cutting Layup Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action46
393.0 </> 394.0,Made Shot </> Foul,PT09M01.00S </> PT09M01.00S,Cousins 3' Driving Layup (9 PTS) </> Eubanks S.FOUL (P1.T3) (E.Dalen),1.0 </> 0.0,h </> v,3.0 </> 3.0,202326.0 </> 1629234.0,Cousins </> Eubanks,D. Cousins </> D. Eubanks,140.0 </> 0.0,64 </> ,76 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-19.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/393/8b15872f-9d8d-36d6-6fed-90d434f408d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/394/93911914-24e6-f69a-d27f-5dd20e1254ee_1280x720.mp4,11483 </> 11484,train-11483 </> train-11484,PLAYER202326 3' Driving Layup  </> PLAYER1629234 S.FOUL ,PLAYER202326 </> PLAYER1629234,action53 </> action18
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT08M53.00S </> PT08M52.00S,MISS Mills 20' Jump Shot </> Green REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201988.0 </> 203110.0,Mills </> Green,P. Mills </> D. Green,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-134.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/397/89fb9aae-5953-b295-0d3c-ae3ca71fd7b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/398/41c66568-1f67-b1ea-1588-bfabb3146f3a_1280x720.mp4,11485 </> 11486,train-11485 </> train-11486,MISS PLAYER201988 20' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203110,action109 </> action135
399.0,Made Shot,PT08M40.00S,Curry 3PT Pullup Jump Shot (12 PTS) (Thompson 6 AST),1.0,h,3.0,201939.0,Curry,S. Curry,144.0,64,80,0.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,227.0,33.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/399/a6e2daf4-4588-d057-0ddb-6cbf8a5b0611_1280x720.mp4,11487,train-11487,PLAYER201939 3PT Pullup Jump Shot (PLAYER202691 AST),PLAYER201939 PLAYER202691,action65
401.0,Turnover,PT08M25.00S,Bertans Bad Pass Turnover (P1.T10),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/401/8e5a2d65-3420-0d3a-afd9-0d830f632117_1280x720.mp4,11488,train-11488,PLAYER202722 Bad Pass Turnover ,PLAYER202722,action143
403.0,Made Shot,PT08M21.00S,Green 1' Dunk (7 PTS) (Curry 4 AST),1.0,h,3.0,203110.0,Green,D. Green,146.0,64,82,1.0,Made,Dunk Shot,1610612744.0,GSW,1.0,-8.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/403/f1038045-9883-7f03-17ac-91cd55477cc9_1280x720.mp4,11489,train-11489,PLAYER203110 1' Dunk (PLAYER201939 AST),PLAYER203110 PLAYER201939,action56
405.0,Turnover,PT08M05.00S,Gay Bad Pass Turnover (P3.T11),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/405/8374261c-8ff2-2d9c-e89c-ef151cc05e0e_1280x720.mp4,11490,train-11490,PLAYER200752 Bad Pass Turnover ,PLAYER200752,action143
407.0,Made Shot,PT07M58.00S,Durant 1' Driving Dunk (21 PTS) (Curry 5 AST),1.0,h,3.0,201142.0,Durant,K. Durant,148.0,64,84,1.0,Made,Driving Dunk Shot,1610612744.0,GSW,1.0,3.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/407/491fec7a-d80f-e0cf-e0a4-8643b010e607_1280x720.mp4,11491,train-11491,PLAYER201142 1' Driving Dunk (PLAYER201939 AST),PLAYER201142 PLAYER201939,action48
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT07M43.00S </> PT07M41.00S,MISS Forbes 27' 3PT Jump Shot </> Green REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 203110.0,Forbes </> Green,B. Forbes </> D. Green,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-184.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/418/a41c449c-6703-d4bf-7baa-4871c870ab3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/419/5c7cf566-6b1f-9aa3-c418-8cd2a19940e3_1280x720.mp4,11492 </> 11493,train-11492 </> train-11493,MISS PLAYER1627854 27' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER203110,action109 </> action135
420.0,Foul,PT07M31.00S,Eubanks S.FOUL (P2.T4) (S.Foster),0.0,v,3.0,1629234.0,Eubanks,D. Eubanks,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/420/98dd5c26-e0fc-6fc1-7e4f-5032969fc18b_1280x720.mp4,11494,train-11494,PLAYER1629234 S.FOUL ,PLAYER1629234,action18
426.0,Made Shot,PT07M14.00S,Pondexter 3' Layup (2 PTS) (Walker IV 1 AST),1.0,v,3.0,202347.0,Pondexter,Q. Pondexter,152.0,66,86,3.0,Made,Layup Shot,1610612759.0,SAS,1.0,22.0,19.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/426/fe0a0847-a844-1a41-bd25-74885f8827e0_1280x720.mp4,11495,train-11495,PLAYER202347 3' Layup (Walker AST),PLAYER202347,action64
428.0 </> 430.0,Turnover </> Foul,PT07M00.00S </> PT07M00.00S,Curry Bad Pass Turnover (P3.T12) </> Green P.FOUL (P1.T3) (E.Dalen),0.0 </> 0.0,h </> h,3.0 </> 3.0,201939.0 </> 203110.0,Curry </> Green,S. Curry </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/428/21ba363d-92ca-11ad-e76d-d4fe60ce389e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/430/8dfa6296-ad78-547f-82e2-a045dde954ca_1280x720.mp4,11496 </> 11497,train-11496 </> train-11497,PLAYER201939 Bad Pass Turnover  </> PLAYER203110 P.FOUL ,PLAYER201939 </> PLAYER203110,action143 </> action16
432.0 </> 433.0,Missed Shot </> Defensive Rebound,PT06M39.00S </> PT06M35.00S,MISS Forbes 21' Jump Shot </> Cousins REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 202326.0,Forbes </> Cousins,B. Forbes </> D. Cousins,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,107.0 </> 0.0,182.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/432/b336782b-1102-80f7-4d93-68cd02b15f02_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/433/bded5ac0-2ac4-29aa-ff75-f0efd7e16e0f_1280x720.mp4,11498 </> 11499,train-11498 </> train-11499,MISS PLAYER1627854 21' Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202326,action109 </> action135
434.0,Missed Shot,PT06M28.00S,MISS Green 27' 3PT Jump Shot,1.0,h,3.0,203110.0,Green,D. Green,0.0,,,27.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-154.0,223.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/434/cef3fcbe-2430-ab67-3988-c7db4d44d29d_1280x720.mp4,11500,train-11500,MISS PLAYER203110 27' 3PT Jump Shot,PLAYER203110,action109
435.0,Defensive Rebound,PT06M24.00S,Forbes REBOUND (Off:0 Def:2),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/435/53212ee6-eedd-6c73-b54a-fcc6363596bb_1280x720.mp4,11501,train-11501,PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1627854,action135
436.0 </> 437.0 </> 438.0,Missed Shot </> Offensive Rebound </> Made Shot,PT06M13.00S </> PT06M12.00S </> PT06M12.00S,MISS Walker IV 4' Layup </> Cunningham REBOUND (Off:1 Def:1) </> Cunningham 1' Tip Layup Shot (4 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1629022.0 </> 201967.0 </> 201967.0,Walker IV </> Cunningham </> Cunningham,L. Walker IV </> D. Cunningham </> D. Cunningham,0.0 </> 0.0 </> 154.0, </>  </> 68, </>  </> 86,4.0 </> 0.0 </> 1.0,Missed </>  </> Made,Layup Shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,32.0 </> 0.0 </> 0.0,24.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/436/0a13bcae-73e1-d608-1793-3055f312712c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/437/e89ea500-61a5-efbf-c0ec-87b442e048d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/438/fa83672d-dbda-ebf5-27ff-c0c7ae23902d_1280x720.mp4,11502 </> 11503 </> 11504,train-11502 </> train-11503 </> train-11504,MISS PLAYER1629022 4' Layup </> PLAYER201967 OFFENSIVE REBOUND  </> PLAYER201967 1' Tip Layup Shot ,PLAYER1629022 </> PLAYER201967 </> PLAYER201967,action110 </> action135 </> action82
439.0,Foul,PT06M07.00S,Metu P.FOUL (P1.PN) (M.Lindsay),0.0,v,3.0,1629002.0,Metu,C. Metu,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/439/fda1871d-48c7-3ac5-f976-4dc1a63a2822_1280x720.mp4,11505,train-11505,PLAYER1629002 P.FOUL ,PLAYER1629002,action16
446.0 </> 448.0 </> 449.0,Missed Shot </> Defensive Rebound </> Foul,PT05M45.00S </> PT05M43.00S </> PT05M40.00S,MISS Cunningham 3PT Jump Shot </> Curry REBOUND (Off:1 Def:4) </> Eubanks S.FOUL (P3.PN) (S.Foster),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,201967.0 </> 201939.0 </> 1629234.0,Cunningham </> Curry </> Eubanks,D. Cunningham </> S. Curry </> D. Eubanks,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612759.0 </> 1610612744.0 </> 1610612759.0,SAS </> GSW </> SAS,1.0 </> 1.0 </> 1.0,225.0 </> 0.0 </> 0.0,5.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/446/136ab35f-f176-e858-d100-7d206cf417bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/448/194f21f0-d5a7-2086-f167-6003e2839567_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/449/48d03a43-b29c-5541-0f90-819a417a33f8_1280x720.mp4,11506 </> 11507 </> 11508,train-11506 </> train-11507 </> train-11508,MISS PLAYER201967 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND  </> PLAYER1629234 S.FOUL ,PLAYER201967 </> PLAYER201939 </> PLAYER1629234,action109 </> action135 </> action18
453.0,Foul,PT05M22.00S,Green S.FOUL (P2.T4) (E.Dalen),0.0,h,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/453/ccb85cdc-19ef-c99a-3fdc-4a3d1f5d05f7_1280x720.mp4,11509,train-11509,PLAYER203110 S.FOUL ,PLAYER203110,action18
461.0 </> 463.0,Made Shot </> Foul,PT05M01.00S </> PT05M01.00S,Looney 2' Layup (6 PTS) (Iguodala 3 AST) </> Pondexter S.FOUL (P1.PN) (E.Dalen),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626172.0 </> 202347.0,Looney </> Pondexter,K. Looney </> Q. Pondexter,161.0 </> 0.0,70 </> ,91 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,18.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/461/6edd441d-703a-f912-5ac6-332f52d19112_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/463/b8674d72-5c8b-1440-a66e-4cfae90b4bfe_1280x720.mp4,11510 </> 11511,train-11510 </> train-11511,PLAYER1626172 2' Layup (PLAYER2738 AST) </> PLAYER202347 S.FOUL ,PLAYER1626172 PLAYER2738 </> PLAYER202347,action64 </> action18
466.0 </> 467.0,Made Shot </> Foul,PT04M47.00S </> PT04M47.00S,Eubanks 7' Driving Hook Shot (4 PTS) </> Looney S.FOUL (P1.PN) (E.Dalen),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629234.0 </> 1626172.0,Eubanks </> Looney,D. Eubanks </> K. Looney,164.0 </> 0.0,72 </> ,92 </> ,7.0 </> 0.0,Made </> ,Driving Hook Shot </> Shooting,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,0.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/466/960c3bc2-0ddc-c44e-8f05-85857da0d80e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/467/7822853d-cf7c-9ec8-97cd-8a9ee1a441cf_1280x720.mp4,11512 </> 11513,train-11512 </> train-11513,PLAYER1629234 7' Driving Hook Shot  </> PLAYER1626172 S.FOUL ,PLAYER1629234 </> PLAYER1626172,action52 </> action18
470.0 </> 472.0,Made Shot </> Foul,PT04M34.00S </> PT04M34.00S,Curry 1' Cutting Layup Shot (14 PTS) (Durant 5 AST) </> Cunningham S.FOUL (P1.PN) (E.Dalen),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 201967.0,Curry </> Cunningham,S. Curry </> D. Cunningham,167.0 </> 0.0,73 </> ,94 </> ,1.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,5.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/470/1bbd4b56-f403-260e-2d84-af344960cbcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/472/3b9dd816-a595-530f-6c79-252a12bfa469_1280x720.mp4,11514 </> 11515,train-11514 </> train-11515,PLAYER201939 1' Cutting Layup Shot (PLAYER201142 AST) </> PLAYER201967 S.FOUL ,PLAYER201939 PLAYER201142 </> PLAYER201967,action46 </> action18
475.0,Defensive Rebound,PT04M32.00S,Cunningham REBOUND (Off:1 Def:2),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/475/96ef79fe-b65a-7b5b-e7d7-eee5b643cd69_1280x720.mp4,11516,train-11516,PLAYER201967 DEFENSIVE REBOUND ,PLAYER201967,action135
476.0,Made Shot,PT04M14.00S,Forbes 29' 3PT Pullup Jump Shot (5 PTS) (Pondexter 1 AST),1.0,v,3.0,1627854.0,Forbes,B. Forbes,170.0,76,94,29.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,126.0,261.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/476/98442bd4-38c2-c51d-610c-83e32703d0ba_1280x720.mp4,11517,train-11517,PLAYER1627854 29' 3PT Pullup Jump Shot (PLAYER202347 AST),PLAYER1627854 PLAYER202347,action65
