actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
321.0 </> 322.0,Offensive Rebound </> Missed Shot,PT01M57.00S </> PT01M57.00S,Hollis-Jefferson REBOUND (Off:2 Def:2) </> MISS Hollis-Jefferson 3' Driving Layup,0.0 </> 1.0,h </> h,2.0 </> 2.0,1626178.0 </> 1626178.0,Hollis-Jefferson </> Hollis-Jefferson,R. Hollis-Jefferson </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,0.0 </> 3.0, </> Missed,Unknown </> Driving Layup Shot,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> -7.0,0.0 </> 34.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/321/2ee53de4-a257-d095-3e4e-3bfa4d5cc002_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/322/bd8899cf-840f-cb94-cb6a-e3e8bc8f8efd_1280x720.mp4,21923 </> 21924,train-21923 </> train-21924,PLAYER1626178 OFFENSIVE REBOUND  </> MISS PLAYER1626178 3' Driving Layup,PLAYER1626178 </> PLAYER1626178,action135 </> action99
324.0,Made Shot,PT01M42.00S,Daniels 22' Pullup Jump Shot (2 PTS),1.0,v,2.0,203584.0,Daniels,T. Daniels,110.0,52,58,22.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-89.0,204.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/324/efddacbf-bc0f-2747-453d-c9f8e641e81d_1280x720.mp4,21925,train-21925,PLAYER203584 22' Pullup Jump Shot ,PLAYER203584,action65
325.0,Made Shot,PT01M19.00S,Russell 7' Turnaround Hook Shot (8 PTS),1.0,h,2.0,1626156.0,Russell,D. Russell,112.0,52,60,7.0,Made,Turnaround Hook Shot,1610612751.0,BKN,1.0,20.0,67.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/325/656afa6a-76f2-1352-b059-73102c46efdb_1280x720.mp4,21926,train-21926,PLAYER1626156 7' Turnaround Hook Shot ,PLAYER1626156,action86
326.0,Made Shot,PT01M08.00S,Daniels 11' Driving Floating Jump Shot (4 PTS) (Crawford 1 AST),1.0,v,2.0,203584.0,Daniels,T. Daniels,114.0,54,60,11.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,7.0,110.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/326/d5586c94-86ee-abe5-bcad-5e311f49202d_1280x720.mp4,21927,train-21927,PLAYER203584 11' Driving Floating Jump Shot (PLAYER2037 AST),PLAYER203584 PLAYER2037,action51
328.0 </> 329.0,Missed Shot </> Defensive Rebound,PT00M52.90S </> PT00M50.00S,MISS Russell 13' Pullup Jump Shot </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626156.0 </> 203584.0,Russell </> Daniels,D. Russell </> T. Daniels,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-23.0 </> 0.0,133.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/328/93ecc8b8-98d6-9561-1a8d-7ab361f54f2d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/329/4ceafea5-ff36-5dd6-e171-30e34f291a1b_1280x720.mp4,21928 </> 21929,train-21928 </> train-21929,MISS PLAYER1626156 13' Pullup Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203584,action111 </> action135
330.0,Made Shot,PT00M46.90S,Warren 7' Running Pull-Up Jump Shot (4 PTS),1.0,v,2.0,203933.0,Warren,T. Warren,116.0,56,60,7.0,Made,Running Pull-Up Jump Shot,1610612756.0,PHX,1.0,27.0,69.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/330/4e03ae90-ed46-36d6-a312-55480457d7b4_1280x720.mp4,21930,train-21930,PLAYER203933 7' Running Pull-Up Jump Shot ,PLAYER203933,action76
331.0,Foul,PT00M37.70S,Warren S.FOUL (P3.PN) (B.Taylor),0.0,v,2.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/331/7a6453d4-0804-6507-c23b-c07fd6277814_1280x720.mp4,21931,train-21931,PLAYER203933 S.FOUL ,PLAYER203933,action18
336.0 </> 337.0,Missed Shot </> Defensive Rebound,PT00M32.50S </> PT00M29.70S,MISS Crawford 25' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 203925.0,Crawford </> Harris,J. Crawford </> J. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,-127.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/336/6682b78a-f097-c506-9cb4-47920ebf3572_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/337/f2b18f66-b69b-b764-3db9-3d568b100219_1280x720.mp4,21932 </> 21933,train-21932 </> train-21933,MISS PLAYER2037 25' 3PT Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER203925,action109 </> action135
338.0 </> 339.0,Missed Shot </> Offensive Rebound,PT00M12.40S </> PT00M09.60S,MISS Harris 25' 3PT Jump Shot </> Allen REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,203925.0 </> 1628386.0,Harris </> Allen,J. Harris </> J. Allen,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,230.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/338/3f8fd678-03f9-a90a-2910-e47c7b625b7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/339/3cf0b4e0-ce88-0e60-31ba-f099ea2b31bd_1280x720.mp4,21934 </> 21935,train-21934 </> train-21935,MISS PLAYER203925 25' 3PT Jump Shot </> PLAYER1628386 OFFENSIVE REBOUND ,PLAYER203925 </> PLAYER1628386,action109 </> action135
340.0 </> 341.0 </> 342.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M08.50S </> PT00M06.40S </> PT00M06.40S,MISS Allen 13' Turnaround Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:2) </> Hollis-Jefferson 1' Tip Layup Shot (5 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,1628386.0 </> 1626178.0 </> 1626178.0,Allen </> Hollis-Jefferson </> Hollis-Jefferson,J. Allen </> R. Hollis-Jefferson </> R. Hollis-Jefferson,0.0 </> 0.0 </> 119.0, </>  </> 56, </>  </> 63,13.0 </> 0.0 </> 1.0,Missed </>  </> Made,Turnaround Jump Shot </> Unknown </> Tip Layup Shot,1610612751.0 </> 1610612751.0 </> 1610612751.0,BKN </> BKN </> BKN,1.0 </> 1.0 </> 1.0,74.0 </> 0.0 </> 0.0,111.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/340/34989024-9d80-ed35-ccc1-d245eda4f8a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/341/85a597e1-978f-66f1-3231-59a476b77bae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/342/f338fab0-1e03-2990-61ca-31a16bf782a2_1280x720.mp4,21936 </> 21937 </> 21938,train-21936 </> train-21937 </> train-21938,MISS PLAYER1628386 13' Turnaround Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND  </> PLAYER1626178 1' Tip Layup Shot ,PLAYER1628386 </> PLAYER1626178 </> PLAYER1626178,action133 </> action135 </> action82
343.0 </> 345.0,Missed Shot </> period,PT00M01.40S </> PT00M00.00S,MISS Jackson 24' 3PT Jump Shot </> End of 2nd Period (7:06 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,1628367.0 </> 0.0,Jackson </> ,J. Jackson </> ,0.0 </> 119.0, </> 56, </> 63,24.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,225.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/343/c05da93c-7f86-26c9-d44b-4a276758129c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/345/6feeb85f-b34d-d923-cceb-20f60b0fa6c1_1280x720.mp4,21939 </> 21940,train-21939 </> train-21940,MISS PLAYER1628367 24' 3PT Jump Shot </> End of 2nd Period ,PLAYER1628367 </> ,action109 </> action170
358.0,Made Shot,PT11M42.00S,Ayton 20' Jump Shot (18 PTS) (Booker 6 AST),1.0,v,3.0,1629028.0,Ayton,D. Ayton,121.0,58,63,20.0,Made,Jump Shot,1610612756.0,PHX,1.0,46.0,193.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/358/7dbf1c55-9ae8-9cca-85e0-728d428a378d_1280x720.mp4,21941,train-21941,PLAYER1629028 20' Jump Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action63
360.0,Missed Shot,PT11M14.00S,MISS Allen 3' Dunk,1.0,h,3.0,1628386.0,Allen,J. Allen,0.0,,,3.0,Missed,Dunk Shot,1610612751.0,BKN,1.0,-9.0,29.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/360/3859582b-f5c5-b1a2-0540-2c23a6318859_1280x720.mp4,21942,train-21942,MISS PLAYER1628386 3' Dunk,PLAYER1628386,action102
362.0 </> 363.0,Missed Shot </> Defensive Rebound,PT11M11.00S </> PT11M09.00S,MISS Kurucs 3' Layup </> Ayton REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629066.0 </> 1629028.0,Kurucs </> Ayton,R. Kurucs </> D. Ayton,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,27.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/362/df153907-2b0c-82f1-2b8e-7b616c4c6705_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/363/463143aa-194e-88fb-f71d-7507e07d260e_1280x720.mp4,21943 </> 21944,train-21943 </> train-21944,MISS PLAYER1629066 3' Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629066 </> PLAYER1629028,action110 </> action135
364.0 </> 365.0,Missed Shot </> Defensive Rebound,PT10M59.00S </> PT10M56.00S,MISS Booker 15' Step Back Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 203925.0,Booker </> Harris,D. Booker </> J. Harris,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,53.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/364/d3d7875a-3af6-c4a1-268e-19a3ddc6c2d9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/365/402d70d4-a772-7331-45cf-bdbfbfa58767_1280x720.mp4,21945 </> 21946,train-21945 </> train-21946,MISS PLAYER1626164 15' Step Back Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203925,action126 </> action135
366.0 </> 367.0,Missed Shot </> Defensive Rebound,PT10M44.00S </> PT10M43.00S,MISS Russell 2' Driving Layup </> Ayton REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 1629028.0,Russell </> Ayton,D. Russell </> D. Ayton,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-22.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/366/42d6b5bd-245f-06b0-fecc-1bd25b885df7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/367/6cf02b87-a61b-d2e8-40a9-25c72be755be_1280x720.mp4,21947 </> 21948,train-21947 </> train-21948,MISS PLAYER1626156 2' Driving Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1629028,action99 </> action135
368.0,Missed Shot,PT10M40.00S,MISS Booker 3' Driving Layup,1.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,3.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,27.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/368/fa336734-f26c-6afb-7cdb-f03fd17b0c03_1280x720.mp4,21949,train-21949,MISS PLAYER1626164 3' Driving Layup,PLAYER1626164,action99
371.0 </> 372.0,Missed Shot </> Defensive Rebound,PT10M25.00S </> PT10M22.00S,MISS Allen 3' Cutting Finger Roll Layup Shot </> Ayton REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628386.0 </> 1629028.0,Allen </> Ayton,J. Allen </> D. Ayton,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Cutting Finger Roll Layup Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,8.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/371/684d7b6b-ce1d-f458-7eeb-030f4d343d0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/372/8bb953d1-a398-df3a-f346-31d54294ce8a_1280x720.mp4,21950 </> 21951,train-21950 </> train-21951,MISS PLAYER1628386 3' Cutting Finger Roll Layup Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER1629028,action91 </> action135
373.0 </> 374.0 </> 375.0,Missed Shot </> Offensive Rebound </> Made Shot,PT10M16.00S </> PT10M13.00S </> PT10M13.00S,MISS Booker 19' Pullup Jump Shot </> Ayton REBOUND (Off:4 Def:8) </> Ayton 1' Tip Layup Shot (20 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1626164.0 </> 1629028.0 </> 1629028.0,Booker </> Ayton </> Ayton,D. Booker </> D. Ayton </> D. Ayton,0.0 </> 0.0 </> 123.0, </>  </> 60, </>  </> 63,19.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,91.0 </> 0.0 </> 0.0,172.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/373/75b1777d-c2ae-252d-e82e-a4ea96e49f49_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/374/780773df-37a3-6dd0-a5f3-cb349502b742_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/375/27d09b39-7630-f56f-4b87-c07ac585ed50_1280x720.mp4,21952 </> 21953 </> 21954,train-21952 </> train-21953 </> train-21954,MISS PLAYER1626164 19' Pullup Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND  </> PLAYER1629028 1' Tip Layup Shot ,PLAYER1626164 </> PLAYER1629028 </> PLAYER1629028,action111 </> action135 </> action82
376.0 </> 377.0,Missed Shot </> Defensive Rebound,PT10M04.00S </> PT10M00.00S,MISS Russell 5' Driving Floating Jump Shot </> Melton REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 1629001.0,Russell </> Melton,D. Russell </> D. Melton,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,23.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/376/c458a5b0-4f69-30eb-561c-00290a8067cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/377/59e0f4f1-8406-c48c-76ea-a3e2c1f9b9c6_1280x720.mp4,21955 </> 21956,train-21955 </> train-21956,MISS PLAYER1626156 5' Driving Floating Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1629001,action97 </> action135
379.0 </> 380.0,Missed Shot </> Defensive Rebound,PT09M55.00S </> PT09M52.00S,MISS Warren 25' 3PT Jump Shot </> Kurucs REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203933.0 </> 1629066.0,Warren </> Kurucs,T. Warren </> R. Kurucs,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,134.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/379/fef3761e-56f5-5fd3-94cb-29c4bfbb3fa8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/380/7886ddb8-9ee5-8f03-ad3e-a43d5471c1cd_1280x720.mp4,21957 </> 21958,train-21957 </> train-21958,MISS PLAYER203933 25' 3PT Jump Shot </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1629066,action109 </> action135
381.0,Foul,PT09M37.00S,Bridges S.FOUL (P2.T1) (A.Moyer-Gleich),0.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/381/77120d35-3d55-0e87-5b1c-ee31fbddf287_1280x720.mp4,21959,train-21959,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
386.0,Made Shot,PT09M27.00S,Booker 16' Pullup Jump Shot (13 PTS) (Warren 2 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,126.0,62,64,16.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,32.0,160.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/386/4ffbc181-c219-cd46-5839-24c30a1b3164_1280x720.mp4,21960,train-21960,PLAYER1626164 16' Pullup Jump Shot (PLAYER203933 AST),PLAYER1626164 PLAYER203933,action65
388.0 </> 389.0,Missed Shot </> Defensive Rebound,PT09M08.00S </> PT09M07.00S,MISS Harris 26' 3PT Jump Shot </> Ayton REBOUND (Off:4 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,203925.0 </> 1629028.0,Harris </> Ayton,J. Harris </> D. Ayton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-171.0 </> 0.0,192.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/388/a989b803-274b-d6a4-3cb8-a701a33342b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/389/b27d315a-9c8a-8509-9a8f-1bb95851d865_1280x720.mp4,21961 </> 21962,train-21961 </> train-21962,MISS PLAYER203925 26' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER1629028,action109 </> action135
390.0 </> 391.0,Missed Shot </> Defensive Rebound,PT09M02.00S </> PT08M57.00S,MISS Booker 27' 3PT Pullup Jump Shot </> Russell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 1626156.0,Booker </> Russell,D. Booker </> D. Russell,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,-56.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/390/1124a628-4363-0ba9-cd60-f9bffadbb59b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/391/f8f8a9f1-62c7-f767-552f-917e3d0c7a6c_1280x720.mp4,21963 </> 21964,train-21963 </> train-21964,MISS PLAYER1626164 27' 3PT Pullup Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626156,action111 </> action135
392.0,Made Shot,PT08M51.00S,Russell 3' Driving Finger Roll Layup (10 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,128.0,62,66,3.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-19.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/392/d0b2916e-53d1-c59d-6265-33f3b8fff946_1280x720.mp4,21965,train-21965,PLAYER1626156 3' Driving Finger Roll Layup ,PLAYER1626156,action49
393.0,Made Shot,PT08M26.00S,Ayton 8' Turnaround Jump Shot (22 PTS) (Booker 7 AST),1.0,v,3.0,1629028.0,Ayton,D. Ayton,130.0,64,66,8.0,Made,Turnaround Jump Shot,1610612756.0,PHX,1.0,46.0,65.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/393/4d488e45-df0c-7148-8aaa-9b140514998a_1280x720.mp4,21966,train-21966,PLAYER1629028 8' Turnaround Jump Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action87
395.0,Turnover,PT08M15.00S,Russell Bad Pass Turnover (P4.T9),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/395/06837061-4fb5-44fb-9aa0-08ac202ffa77_1280x720.mp4,21967,train-21967,PLAYER1626156 Bad Pass Turnover ,PLAYER1626156,action143
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT08M09.00S </> PT08M07.00S,MISS Warren 3PT Jump Shot </> Russell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203933.0 </> 1626156.0,Warren </> Russell,T. Warren </> D. Russell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,-229.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/397/9e9ba7d4-64a1-7dcb-9a4c-a00055d61211_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/398/d0261cff-abe1-8bfa-113b-e7353d142fac_1280x720.mp4,21968 </> 21969,train-21968 </> train-21969,MISS PLAYER203933 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1626156,action109 </> action135
399.0,Made Shot,PT08M02.00S,Harris 24' 3PT Jump Shot (11 PTS) (Russell 5 AST),1.0,h,3.0,203925.0,Harris,J. Harris,133.0,64,69,24.0,Made,Jump Shot,1610612751.0,BKN,1.0,235.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/399/01c1ecb2-3a7f-f705-36a5-0b65740a52bd_1280x720.mp4,21970,train-21970,PLAYER203925 24' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action63
401.0 </> 402.0,Missed Shot </> Defensive Rebound,PT07M43.00S </> PT07M40.00S,MISS Ayton 15' Fadeaway Jumper </> Kurucs REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629028.0 </> 1629066.0,Ayton </> Kurucs,D. Ayton </> R. Kurucs,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,71.0 </> 0.0,136.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/401/ff8b0438-93f6-1e83-ac92-6d5df1ae1580_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/402/d89e0b42-070e-820f-637a-509b84659f1f_1280x720.mp4,21971 </> 21972,train-21971 </> train-21972,MISS PLAYER1629028 15' Fadeaway Jumper </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1629066,action103 </> action135
403.0,Made Shot,PT07M29.00S,Russell 27' 3PT Pullup Jump Shot (13 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,136.0,64,72,27.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,47.0,262.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/403/02f9a2f5-9dc5-e740-7d03-090571bd5be9_1280x720.mp4,21973,train-21973,PLAYER1626156 27' 3PT Pullup Jump Shot ,PLAYER1626156,action65
409.0 </> 410.0,Missed Shot </> Defensive Rebound,PT07M12.00S </> PT07M08.00S,MISS Booker 18' Pullup Jump Shot </> Russell REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 1626156.0,Booker </> Russell,D. Booker </> D. Russell,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,90.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/409/ba17506c-67f0-391b-7f72-8bc3cc99bbe3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/410/22385cb3-93f7-cd51-fa7f-9b8afd67df15_1280x720.mp4,21974 </> 21975,train-21974 </> train-21975,MISS PLAYER1626164 18' Pullup Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626156,action111 </> action135
411.0 </> 412.0,Missed Shot </> Defensive Rebound,PT07M02.00S </> PT07M00.00S,MISS Russell 2' Driving Layup </> Holmes REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 1626158.0,Russell </> Holmes,D. Russell </> R. Holmes,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-15.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/411/1a02f03b-0a12-1563-f137-901d10280f6e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/412/131ecd5a-541b-5bac-2c72-325ae299e29c_1280x720.mp4,21976 </> 21977,train-21976 </> train-21977,MISS PLAYER1626156 2' Driving Layup </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1626158,action99 </> action135
