actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
317.0 </> 318.0,Missed Shot </> Offensive Rebound,PT10M57.00S </> PT10M54.00S,MISS Aldridge 19' Jump Shot </> Bertans REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,200746.0 </> 202722.0,Aldridge </> Bertans,L. Aldridge </> D. Bertans,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-16.0 </> 0.0,190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/317/403c4e6c-bb2d-b744-8502-b8f8806aa5a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/318/760d2f52-00a6-9305-a2ae-57446965b8eb_1280x720.mp4,1876 </> 1877,train-1876 </> train-1877,MISS PLAYER200746 19' Jump Shot </> PLAYER202722 OFFENSIVE REBOUND ,PLAYER200746 </> PLAYER202722,action109 </> action135
319.0 </> 320.0 </> 321.0,Missed Shot </> Offensive Rebound </> Made Shot,PT10M43.00S </> PT10M36.00S </> PT10M36.00S,MISS DeRozan 15' Pullup Jump Shot </> Aldridge REBOUND (Off:1 Def:4) </> Aldridge 1' Tip Layup Shot (16 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,201942.0 </> 200746.0 </> 200746.0,DeRozan </> Aldridge </> Aldridge,D. DeRozan </> L. Aldridge </> L. Aldridge,0.0 </> 0.0 </> 111.0, </>  </> 49, </>  </> 62,15.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,9.0 </> 0.0 </> 0.0,145.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/319/2e2004cc-6f32-5471-6dd4-6ddf8b3c2c89_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/320/d6a58cbe-f73f-00ff-6eb6-78babaa8f33b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/321/7cb38482-e8c7-cb36-30c2-bf11bdd02fdc_1280x720.mp4,1878 </> 1879 </> 1880,train-1878 </> train-1879 </> train-1880,MISS PLAYER201942 15' Pullup Jump Shot </> PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Tip Layup Shot ,PLAYER201942 </> PLAYER200746 </> PLAYER200746,action111 </> action135 </> action82
322.0,Turnover,PT10M26.00S,Embiid Bad Pass Turnover (P3.T7),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/322/0f3a5321-8316-db71-4426-2e023f8c24f9_1280x720.mp4,1881,train-1881,PLAYER203954 Bad Pass Turnover ,PLAYER203954,action143
324.0 </> 326.0,Missed Shot </> Defensive Rebound,PT10M21.00S </> PT10M18.00S,MISS DeRozan 3' Running Finger Roll Layup </> Redick REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 200755.0,DeRozan </> Redick,D. DeRozan </> J. Redick,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,27.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/324/19483118-5460-acec-2f04-c750a2c17458_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/326/f144c6fc-f131-aab6-c20f-6f252f526247_1280x720.mp4,1882 </> 1883,train-1882 </> train-1883,MISS PLAYER201942 3' Running Finger Roll Layup </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER200755,action119 </> action135
327.0,Made Shot,PT10M01.00S,Simmons 2' Cutting Dunk Shot (12 PTS) (Embiid 5 AST),1.0,v,3.0,1627732.0,Simmons,B. Simmons,113.0,51,62,2.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,0.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/327/61f1f250-efbe-b2cd-5db6-53af76f9f86a_1280x720.mp4,1884,train-1884,PLAYER1627732 2' Cutting Dunk Shot (PLAYER203954 AST),PLAYER1627732 PLAYER203954,action44
329.0,Made Shot,PT09M43.00S,Aldridge 18' Jump Shot (18 PTS) (Forbes 4 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,115.0,51,64,18.0,Made,Jump Shot,1610612759.0,SAS,1.0,-22.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/329/a7929783-5212-4b4e-8852-ac8cc77c5f74_1280x720.mp4,1885,train-1885,PLAYER200746 18' Jump Shot (PLAYER1627854 AST),PLAYER200746 PLAYER1627854,action63
331.0 </> 333.0,Foul </> Turnover,PT09M27.00S </> PT09M27.00S,Chandler OFF.Foul (P2) (T.Maddox) </> Chandler Offensive Foul Turnover (P1.T8),0.0 </> 0.0,v </> v,3.0 </> 3.0,201163.0 </> 201163.0,Chandler </> Chandler,W. Chandler </> W. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/331/66c327f4-72ee-5c27-957c-1cd7b764730e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/333/2f364521-62ff-2a29-f7d9-7671980be5e9_1280x720.mp4,1886 </> 1887,train-1886 </> train-1887,PLAYER201163 OFF.Foul  </> PLAYER201163 Offensive Foul Turnover ,PLAYER201163 </> PLAYER201163,action14 </> action155
334.0 </> 335.0,Missed Shot </> Defensive Rebound,PT09M13.00S </> PT09M09.00S,MISS Gay 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,200752.0 </> 203954.0,Gay </> Embiid,R. Gay </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,226.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/334/54203810-34f7-0c83-fe12-11b2dfa2a2d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/335/2680f935-6a97-e2a4-86c9-0d6fcafd42c3_1280x720.mp4,1888 </> 1889,train-1888 </> train-1889,MISS PLAYER200752 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203954,action109 </> action135
336.0,Foul,PT09M07.00S,Bertans S.FOUL (P1.T1) (T.Maddox),0.0,h,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/336/b37c769e-773e-3575-a3e3-e9771956be50_1280x720.mp4,1890,train-1890,PLAYER202722 S.FOUL ,PLAYER202722,action18
340.0 </> 341.0,Missed Shot </> Defensive Rebound,PT08M55.00S </> PT08M51.00S,MISS Gay 3PT Jump Shot </> Chandler REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,200752.0 </> 201163.0,Gay </> Chandler,R. Gay </> W. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,230.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/340/0db7c10a-8bc4-88dd-cf70-579df63d1d80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/341/1da26514-af8b-447e-3958-61c8a0895910_1280x720.mp4,1891 </> 1892,train-1891 </> train-1892,MISS PLAYER200752 3PT Jump Shot </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201163,action109 </> action135
342.0 </> 343.0,Missed Shot </> Defensive Rebound,PT08M46.00S </> PT08M43.00S,MISS Redick 24' 3PT Jump Shot </> Bertans REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200755.0 </> 202722.0,Redick </> Bertans,J. Redick </> D. Bertans,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,231.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/342/53e83847-fdc6-220a-36b0-0960b7b797e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/343/fc7b9639-a6a2-ee12-a793-9401c156ce85_1280x720.mp4,1893 </> 1894,train-1893 </> train-1894,MISS PLAYER200755 24' 3PT Jump Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER202722,action109 </> action135
344.0,Made Shot,PT08M32.00S,Gay 12' Turnaround Jump Shot (10 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,119.0,53,66,12.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,110.0,59.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/344/324f660e-eb31-f6ae-0fd1-6ae5e65b70c5_1280x720.mp4,1895,train-1895,PLAYER200752 12' Turnaround Jump Shot ,PLAYER200752,action87
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M23.00S,MISS Butler 19' Step Back Jump Shot </> Aldridge REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,202710.0 </> 200746.0,Butler </> Aldridge,J. Butler </> L. Aldridge,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-181.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/345/f8809e3a-5904-99f3-8594-e80c7bb75c12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/346/9df4a110-75d7-7cab-749f-23702a26348a_1280x720.mp4,1896 </> 1897,train-1896 </> train-1897,MISS PLAYER202710 19' Step Back Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER200746,action126 </> action135
347.0,Made Shot,PT08M13.00S,Gay 16' Jump Shot (12 PTS) (DeRozan 4 AST),1.0,h,3.0,200752.0,Gay,R. Gay,121.0,53,68,16.0,Made,Jump Shot,1610612759.0,SAS,1.0,-149.0,51.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/347/f8717f30-be09-c9af-721f-ed4f849f1d00_1280x720.mp4,1898,train-1898,PLAYER200752 16' Jump Shot (PLAYER201942 AST),PLAYER200752 PLAYER201942,action63
352.0 </> 353.0,Missed Shot </> Defensive Rebound,PT07M58.00S </> PT07M54.00S,MISS Butler 24' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202710.0 </> 201942.0,Butler </> DeRozan,J. Butler </> D. DeRozan,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-236.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/352/4d88c8d7-e92f-bcaf-0ff7-7b0842c0c92e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/353/1e6adf83-ebc4-ea7a-a024-68e81a15f9a2_1280x720.mp4,1899 </> 1900,train-1899 </> train-1900,MISS PLAYER202710 24' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER201942,action109 </> action135
354.0,Made Shot,PT07M45.00S,Forbes 18' Pullup Jump Shot (6 PTS) (Aldridge 1 AST),1.0,h,3.0,1627854.0,Forbes,B. Forbes,123.0,53,70,18.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,25.0,180.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/354/59e87bde-8daf-ff65-adfb-e57795a69ca7_1280x720.mp4,1901,train-1901,PLAYER1627854 18' Pullup Jump Shot (PLAYER200746 AST),PLAYER1627854 PLAYER200746,action65
356.0,Missed Shot,PT07M33.00S,MISS Shamet 3' Layup,1.0,v,3.0,1629013.0,Shamet,L. Shamet,0.0,,,3.0,Missed,Layup Shot,1610612755.0,PHI,1.0,4.0,32.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/356/de90d48c-c923-077f-0ebe-b169f85f0a95_1280x720.mp4,1902,train-1902,MISS PLAYER1629013 3' Layup,PLAYER1629013,action110
360.0 </> 361.0,Missed Shot </> Defensive Rebound,PT07M20.00S </> PT07M16.00S,MISS Butler 17' Jump Shot </> Aldridge REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,202710.0 </> 200746.0,Butler </> Aldridge,J. Butler </> L. Aldridge,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,171.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/360/da007227-f241-686b-9597-83aa90435343_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/361/8cbe33d6-e699-7f27-5c3f-350c9f823cb6_1280x720.mp4,1903 </> 1904,train-1903 </> train-1904,MISS PLAYER202710 17' Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER200746,action109 </> action135
362.0 </> 363.0,Missed Shot </> Defensive Rebound,PT07M06.00S </> PT07M03.00S,MISS Forbes 26' 3PT Pullup Jump Shot </> Chandler REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627854.0 </> 201163.0,Forbes </> Chandler,B. Forbes </> W. Chandler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,228.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/362/2669d423-eb0e-4a55-7434-72ae701d0fb2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/363/000befea-1281-e84d-7c0d-29b29d4c9199_1280x720.mp4,1905 </> 1906,train-1905 </> train-1906,MISS PLAYER1627854 26' 3PT Pullup Jump Shot </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER201163,action111 </> action135
364.0 </> 365.0,Missed Shot </> Defensive Rebound,PT06M52.00S </> PT06M48.00S,MISS Embiid 27' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203954.0 </> 201942.0,Embiid </> DeRozan,J. Embiid </> D. DeRozan,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-159.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/364/ef6d488c-3436-280f-ef24-4dfe669c4889_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/365/5daa6af9-2028-a754-1986-84acbf9b6633_1280x720.mp4,1907 </> 1908,train-1907 </> train-1908,MISS PLAYER203954 27' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER201942,action109 </> action135
366.0,Made Shot,PT06M34.00S,DeRozan 2' Driving Reverse Layup (18 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,125.0,53,72,2.0,Made,Driving Reverse Layup Shot,1610612759.0,SAS,1.0,-18.0,-2.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/366/d167fb9a-176f-3528-16d8-8bbbd0d1a63c_1280x720.mp4,1909,train-1909,PLAYER201942 2' Driving Reverse Layup ,PLAYER201942,action55
367.0,Foul,PT06M19.00S,Gay P.FOUL (P1.T2) (T.Maddox),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/367/1267cba6-a525-f00a-e782-6304b5dee43e_1280x720.mp4,1910,train-1910,PLAYER200752 P.FOUL ,PLAYER200752,action16
373.0 </> 374.0,Missed Shot </> Defensive Rebound,PT06M06.00S </> PT06M02.00S,MISS McConnell 13' Pullup Jump Shot </> Aldridge REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,204456.0 </> 200746.0,McConnell </> Aldridge,T. McConnell </> L. Aldridge,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,13.0 </> 0.0,125.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/373/b781fd85-74dd-7fc8-fc5d-6dfc8d18396a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/374/4629b000-f59d-51dc-9e90-3fc6d8c9babf_1280x720.mp4,1911 </> 1912,train-1911 </> train-1912,MISS PLAYER204456 13' Pullup Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER200746,action111 </> action135
375.0,Made Shot,PT05M50.00S,Gay 10' Turnaround Jump Shot (14 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,127.0,53,74,10.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,-95.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/375/8e001592-e1f7-c6ed-32ea-fb7b0d7de18d_1280x720.mp4,1913,train-1913,PLAYER200752 10' Turnaround Jump Shot ,PLAYER200752,action87
381.0 </> 382.0,Missed Shot </> Defensive Rebound,PT05M38.00S </> PT05M35.00S,MISS Muscala 20' Jump Shot </> DeRozan REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203488.0 </> 201942.0,Muscala </> DeRozan,M. Muscala </> D. DeRozan,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-58.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/381/105554b0-138c-1a15-eb5c-f2ade48dc8b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/382/3cc560ae-6540-b0d7-8058-0df0f5d5a0e6_1280x720.mp4,1914 </> 1915,train-1914 </> train-1915,MISS PLAYER203488 20' Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER201942,action109 </> action135
383.0,Made Shot,PT05M26.00S,Mills 25' 3PT Jump Shot (5 PTS) (DeRozan 5 AST),1.0,h,3.0,201988.0,Mills,P. Mills,130.0,53,77,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,-230.0,100.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/383/5b9417e8-8a1b-af35-634a-4b94fe7e56d8_1280x720.mp4,1916,train-1916,PLAYER201988 25' 3PT Jump Shot (PLAYER201942 AST),PLAYER201988 PLAYER201942,action63
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT05M09.00S </> PT05M07.00S,MISS Shamet 19' Pullup Jump Shot </> Gay REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629013.0 </> 200752.0,Shamet </> Gay,L. Shamet </> R. Gay,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,129.0 </> 0.0,146.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/385/98b63f63-1286-e2bd-6a78-3ce9bf2c0411_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/386/d97ef1ce-ac6c-a4fc-d33e-ba1a41f64bb6_1280x720.mp4,1917 </> 1918,train-1917 </> train-1918,MISS PLAYER1629013 19' Pullup Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER200752,action111 </> action135
387.0,Made Shot,PT04M56.00S,Gay 16' Turnaround Fadeaway (16 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,132.0,53,79,16.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,154.0,29.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/387/7b7d6c2b-adbe-be73-9e5a-21a07c194497_1280x720.mp4,1919,train-1919,PLAYER200752 16' Turnaround Fadeaway ,PLAYER200752,action85
388.0,Made Shot,PT04M46.00S,Muscala 26' 3PT Jump Shot (5 PTS) (Simmons 5 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,135.0,56,79,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-22.0,263.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/388/3ef6095a-5a17-7321-43ba-31ced6e1c9a2_1280x720.mp4,1920,train-1920,PLAYER203488 26' 3PT Jump Shot (PLAYER1627732 AST),PLAYER203488 PLAYER1627732,action63
390.0,Made Shot,PT04M27.00S,Gay 24' 3PT Jump Shot (19 PTS) (DeRozan 6 AST),1.0,h,3.0,200752.0,Gay,R. Gay,138.0,56,82,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,237.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/390/4d8418c1-5463-fd6e-2648-59dd04feb003_1280x720.mp4,1921,train-1921,PLAYER200752 24' 3PT Jump Shot (PLAYER201942 AST),PLAYER200752 PLAYER201942,action63
392.0,Foul,PT04M16.00S,Aldridge P.FOUL (P3.T3) (T.Maddox),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/392/7f11cb11-30e2-740f-36c0-53e29db2a861_1280x720.mp4,1922,train-1922,PLAYER200746 P.FOUL ,PLAYER200746,action16
398.0 </> 399.0,Missed Shot </> Defensive Rebound,PT04M05.00S </> PT04M01.00S,MISS Korkmaz 26' 3PT Jump Shot </> Aldridge REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627788.0 </> 200746.0,Korkmaz </> Aldridge,F. Korkmaz </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,133.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/398/807af943-c1bb-a3e6-8b64-a080b1ffe0ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/399/38601b2b-377a-efa9-d0de-e388b942ff28_1280x720.mp4,1923 </> 1924,train-1923 </> train-1924,MISS PLAYER1627788 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER200746,action109 </> action135
400.0,Made Shot,PT03M54.00S,DeRozan 1' Driving Finger Roll Layup (20 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,140.0,56,84,1.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,11.0,9.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/400/00bb8b67-5269-b6a9-ebfb-8cca9d0c4836_1280x720.mp4,1925,train-1925,PLAYER201942 1' Driving Finger Roll Layup ,PLAYER201942,action49
406.0,Foul,PT03M42.00S,DeRozan S.FOUL (P1.T4) (S.Foster),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/406/613d21b6-3c81-2c39-bfe2-1e730ac31118_1280x720.mp4,1926,train-1926,PLAYER201942 S.FOUL ,PLAYER201942,action18
410.0,Made Shot,PT03M21.00S,Mills 24' 3PT Jump Shot (8 PTS) (DeRozan 7 AST),1.0,h,3.0,201988.0,Mills,P. Mills,145.0,58,87,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,235.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/410/0caf5020-4ec7-b0d4-f574-2036247e9ddd_1280x720.mp4,1927,train-1927,PLAYER201988 24' 3PT Jump Shot (PLAYER201942 AST),PLAYER201988 PLAYER201942,action63
413.0,Made Shot,PT03M08.00S,Muscala 26' 3PT Jump Shot (8 PTS) (McConnell 2 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,148.0,61,87,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-175.0,189.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/413/532af873-c774-5245-6aaa-c2da7debbbf2_1280x720.mp4,1928,train-1928,PLAYER203488 26' 3PT Jump Shot (PLAYER204456 AST),PLAYER203488 PLAYER204456,action63
415.0 </> 416.0,Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M51.00S,MISS Belinelli 3PT Jump Shot </> McConnell REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201158.0 </> 204456.0,Belinelli </> McConnell,M. Belinelli </> T. McConnell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,232.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/415/360a67df-6db0-f155-cf1d-31243fde19e5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/416/3659c68a-c191-9e78-f799-8799d8d0b42a_1280x720.mp4,1929 </> 1930,train-1929 </> train-1930,MISS PLAYER201158 3PT Jump Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER204456,action109 </> action135
417.0,Made Shot,PT02M40.00S,Chandler 2' Alley Oop Layup (10 PTS) (Muscala 1 AST),1.0,v,3.0,201163.0,Chandler,W. Chandler,150.0,63,87,2.0,Made,Alley Oop Layup shot,1610612755.0,PHI,1.0,18.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/417/ab2e5724-c2bc-1db4-f92b-ebc296347e53_1280x720.mp4,1931,train-1931,PLAYER201163 2' Alley Oop Layup (PLAYER203488 AST),PLAYER201163 PLAYER203488,action43
