actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
344.0 </> 345.0,Missed Shot </> Defensive Rebound,PT07M36.00S </> PT07M33.00S,MISS White 21' Pullup Jump Shot </> Powell REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628401.0 </> 203939.0,White </> Powell,D. White </> D. Powell,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,89.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/344/37ef6fd9-4cbf-e6a0-7c16-db0eb96bbf17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/345/644c223d-f69d-2747-cc22-032cd2e8caa2_1280x720.mp4,17755 </> 17756,train-17755 </> train-17756,MISS PLAYER1628401 21' Pullup Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER203939,action111 </> action135
346.0,Made Shot,PT07M23.00S,Brunson 24' 3PT Jump Shot (21 PTS) (Doncic 4 AST),1.0,h,3.0,1628973.0,Brunson,J. Brunson,129.0,66,63,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-139.0,201.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/346/e4e7f984-4fcc-75d0-038d-775aae157186_1280x720.mp4,17757,train-17757,PLAYER1628973 24' 3PT Jump Shot (PLAYER1629029 AST),PLAYER1628973 PLAYER1629029,action63
351.0,Made Shot,PT07M01.00S,White 3PT Jump Shot (19 PTS) (DeRozan 3 AST),1.0,v,3.0,1628401.0,White,D. White,132.0,69,63,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,227.0,55.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/351/20cd6832-6794-bc62-8ae1-70a9067c3038_1280x720.mp4,17758,train-17758,PLAYER1628401 3PT Jump Shot (PLAYER201942 AST),PLAYER1628401 PLAYER201942,action63
353.0,Foul,PT06M41.00S,Forbes S.FOUL (P2.T2) (J.Van Duyne),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/353/b8c218e6-ab1e-0f84-afdd-be4018231d37_1280x720.mp4,17759,train-17759,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
360.0,Defensive Rebound,PT06M37.00S,Aldridge REBOUND (Off:2 Def:3),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/360/32e6ac89-7dcc-84b9-3234-ece5ed3c4958_1280x720.mp4,17760,train-17760,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
361.0,Made Shot,PT06M20.00S,DeRozan 1' Driving Finger Roll Layup (21 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,134.0,71,63,1.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-3.0,12.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/361/36ec4bca-e45d-f447-b759-e5ba536ce819_1280x720.mp4,17761,train-17761,PLAYER201942 1' Driving Finger Roll Layup ,PLAYER201942,action49
362.0,Made Shot,PT06M08.00S,Doncic 3' Turnaround Jump Shot (7 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,136.0,71,65,3.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,0.0,26.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/362/1368ead3-2f5d-4f8f-3f94-a0b5829cfde5_1280x720.mp4,17762,train-17762,PLAYER1629029 3' Turnaround Jump Shot ,PLAYER1629029,action87
363.0,Made Shot,PT05M57.00S,Aldridge 18' Jump Shot (18 PTS) (DeRozan 4 AST),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,138.0,73,65,18.0,Made,Jump Shot,1610612759.0,SAS,1.0,-7.0,179.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/363/de6b3e58-fabc-23aa-67be-1238d6c7a377_1280x720.mp4,17763,train-17763,PLAYER200746 18' Jump Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action63
366.0,Missed Shot,PT05M42.00S,MISS Powell 5' Driving Layup,1.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,5.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,13.0,48.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/366/8a976e75-bae8-736e-17de-6fa3089f818a_1280x720.mp4,17764,train-17764,MISS PLAYER203939 5' Driving Layup,PLAYER203939,action99
374.0,Foul,PT05M35.00S,Mills S.FOUL (P2.T3) (E.Malloy),0.0,v,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/374/d1030544-5471-c5d3-28c0-986cfe86dc56_1280x720.mp4,17765,train-17765,PLAYER201988 S.FOUL ,PLAYER201988,action18
379.0,Made Shot,PT05M21.00S,Aldridge 13' Turnaround Fadeaway (20 PTS) (DeRozan 5 AST),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,143.0,75,68,13.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,95.0,89.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/379/8eeda658-2098-4ced-03e0-2618cdd95917_1280x720.mp4,17766,train-17766,PLAYER200746 13' Turnaround Fadeaway (PLAYER201942 AST),PLAYER200746 PLAYER201942,action85
381.0,Foul,PT05M02.00S,Aldridge S.FOUL (P2.T4) (J.Van Duyne),0.0,v,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/381/8d295d22-d613-018f-f9bb-b8a6d3ce4335_1280x720.mp4,17767,train-17767,PLAYER200746 S.FOUL ,PLAYER200746,action18
388.0,Defensive Rebound,PT05M00.00S,Bertans REBOUND (Off:0 Def:5),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/388/a0c6a6f6-9f77-6c08-54f8-57fdaef9020e_1280x720.mp4,17768,train-17768,PLAYER202722 DEFENSIVE REBOUND ,PLAYER202722,action135
389.0,Foul,PT04M50.00S,Brunson S.FOUL (P1.T1) (E.Malloy),0.0,h,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/389/0e81b7bc-afdd-e20d-1258-0f503db71ce0_1280x720.mp4,17769,train-17769,PLAYER1628973 S.FOUL ,PLAYER1628973,action18
393.0,Made Shot,PT04M30.00S,Powell 1' Reverse Layup (13 PTS) (Brunson 3 AST),1.0,h,3.0,203939.0,Powell,D. Powell,147.0,77,70,1.0,Made,Reverse Layup Shot,1610612742.0,DAL,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/393/d8ac26fa-6d23-ac7a-0101-3cc2131ed824_1280x720.mp4,17770,train-17770,PLAYER203939 1' Reverse Layup (PLAYER1628973 AST),PLAYER203939 PLAYER1628973,action69
395.0 </> 396.0,Missed Shot </> Offensive Rebound,PT04M13.00S </> PT04M11.00S,MISS Bertans 29' 3PT Jump Shot </> Aldridge REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,202722.0 </> 200746.0,Bertans </> Aldridge,D. Bertans </> L. Aldridge,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-101.0 </> 0.0,272.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/395/9bd45684-b911-4d72-1e8d-aea7b53af7f1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/396/733bd240-ec8a-ab06-5f0d-6b8dc3687516_1280x720.mp4,17771 </> 17772,train-17771 </> train-17772,MISS PLAYER202722 29' 3PT Jump Shot </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER202722 </> PLAYER200746,action109 </> action135
397.0,Foul,PT04M10.00S,Powell S.FOUL (P3.T2) (R.Mott),0.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/397/de1416e3-3f99-4614-9750-db12b7fceec9_1280x720.mp4,17773,train-17773,PLAYER203939 S.FOUL ,PLAYER203939,action18
401.0,Foul,PT03M59.00S,Mills P.FOUL (P3.PN) (J.Van Duyne),0.0,v,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/401/63b961b3-dc86-1911-3bc0-9fea15d802c9_1280x720.mp4,17774,train-17774,PLAYER201988 P.FOUL ,PLAYER201988,action16
409.0 </> 410.0,Missed Shot </> Defensive Rebound,PT03M49.00S </> PT03M47.00S,MISS DeRozan 20' Pullup Jump Shot </> Brunson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 1628973.0,DeRozan </> Brunson,D. DeRozan </> J. Brunson,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,161.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/409/2ca67f36-a0a7-c71f-37fc-2d3cafad0f74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/410/43306d16-7846-f16c-2234-e1732ba4e834_1280x720.mp4,17775 </> 17776,train-17775 </> train-17776,MISS PLAYER201942 20' Pullup Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628973,action111 </> action135
411.0 </> 412.0,Missed Shot </> Defensive Rebound,PT03M43.00S </> PT03M40.00S,MISS Brunson 25' 3PT Pullup Jump Shot </> Poeltl REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628973.0 </> 1627751.0,Brunson </> Poeltl,J. Brunson </> J. Poeltl,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-152.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/411/c1d6878e-f7d0-24b7-fbe3-595e512ee141_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/412/02b22d00-580d-9a4b-cfc1-864052be1f9b_1280x720.mp4,17777 </> 17778,train-17777 </> train-17778,MISS PLAYER1628973 25' 3PT Pullup Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER1627751,action111 </> action135
413.0 </> 414.0,Missed Shot </> Defensive Rebound,PT03M32.00S </> PT03M29.00S,MISS Belinelli 26' 3PT Jump Shot </> Kleber REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 1628467.0,Belinelli </> Kleber,M. Belinelli </> M. Kleber,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-20.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/413/caadbc4e-1804-7804-704e-00e987bdb165_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/414/a9a4b351-fc81-fd7b-7442-6f00a5ac2b8e_1280x720.mp4,17779 </> 17780,train-17779 </> train-17780,MISS PLAYER201158 26' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628467,action109 </> action135
415.0 </> 416.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M16.00S,MISS Hardaway Jr. 16' Pullup Jump Shot </> Poeltl REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,203501.0 </> 1627751.0,Hardaway Jr. </> Poeltl,T. Hardaway Jr. </> J. Poeltl,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,104.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/415/779c8dff-771b-c61a-4da7-27710a3148a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/416/3174f41d-bf94-f5bb-ec3b-e5c633bf1799_1280x720.mp4,17781 </> 17782,train-17781 </> train-17782,MISS PLAYER203501 16' Pullup Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER203501 </> PLAYER1627751,action111 </> action135
417.0,Turnover,PT03M05.00S,DeRozan Traveling Turnover (P1.T5),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Traveling,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/417/c07c50fe-3803-769e-b9f6-c18781656bf4_1280x720.mp4,17783,train-17783,PLAYER201942 Traveling Turnover ,PLAYER201942,action163
422.0 </> 423.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Hardaway Jr. 25' 3PT Jump Shot </> Belinelli REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203501.0 </> 201158.0,Hardaway Jr. </> Belinelli,T. Hardaway Jr. </> M. Belinelli,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,83.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/422/3df85c6f-3621-87e0-a79e-18011bdfa2fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/423/34309f2b-f0dd-701e-aad0-c5854f5588b7_1280x720.mp4,17784 </> 17785,train-17784 </> train-17785,MISS PLAYER203501 25' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER203501 </> PLAYER201158,action109 </> action135
424.0 </> 425.0,Missed Shot </> Defensive Rebound,PT02M43.00S </> PT02M40.00S,MISS Belinelli 19' Pullup Jump Shot </> Nowitzki REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 1717.0,Belinelli </> Nowitzki,M. Belinelli </> D. Nowitzki,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,3.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/424/78f4eacc-05b4-7f52-56a8-07ed4703abc0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/425/fe15c0e1-bbbc-2815-68e1-e062137a395b_1280x720.mp4,17786 </> 17787,train-17786 </> train-17787,MISS PLAYER201158 19' Pullup Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1717,action111 </> action135
426.0,Made Shot,PT02M33.00S,Hardaway Jr. Reverse Layup (7 PTS),1.0,h,3.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,153.0,79,74,0.0,Made,Reverse Layup Shot,1610612742.0,DAL,1.0,1.0,3.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/426/4d62ec66-801a-ba49-50cb-5cbd3e4894d0_1280x720.mp4,17788,train-17788,PLAYER203501 Reverse Layup ,PLAYER203501,action69
427.0,Turnover,PT02M18.00S,DeRozan Bad Pass Turnover (P2.T6),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/427/bc6ca05f-5f10-c32d-2a13-01c7b99e595e_1280x720.mp4,17789,train-17789,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT02M01.00S </> PT01M57.00S,MISS Finney-Smith 25' 3PT Jump Shot </> Mills REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627827.0 </> 201988.0,Finney-Smith </> Mills,D. Finney-Smith </> P. Mills,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,105.0 </> 0.0,229.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/429/53c77f2a-de1b-570f-cc5e-737d21211d1f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/430/1b60d0fd-fa02-366c-60fd-2225a4ac8aba_1280x720.mp4,17790 </> 17791,train-17790 </> train-17791,MISS PLAYER1627827 25' 3PT Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER201988,action109 </> action135
431.0 </> 432.0,Missed Shot </> Defensive Rebound,PT01M39.00S </> PT01M37.00S,MISS Bertans 7' Driving Floating Jump Shot </> Finney-Smith REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202722.0 </> 1627827.0,Bertans </> Finney-Smith,D. Bertans </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,65.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/431/c30457e8-b4a1-81fd-a291-75fae96a1eee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/432/7dd64f13-b207-96af-25a1-149ae38302b5_1280x720.mp4,17792 </> 17793,train-17792 </> train-17793,MISS PLAYER202722 7' Driving Floating Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1627827,action97 </> action135
433.0,Missed Shot,PT01M32.00S,MISS Hardaway Jr. 1' Running Layup,1.0,h,3.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,0.0,,,1.0,Missed,Running Layup Shot,1610612742.0,DAL,1.0,12.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/433/70ca6f5a-a672-b638-ab2d-b321478870fe_1280x720.mp4,17794,train-17794,MISS PLAYER203501 1' Running Layup,PLAYER203501,action121
439.0,Jump Ball,PT01M27.00S,Jump Ball Finney-Smith vs. Bertans: Tip to Doncic,0.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/439/890bc218-4037-154d-0314-ae63c2765867_1280x720.mp4,17795,train-17795,Jump Ball PLAYER1627827 vs. PLAYER202722: Tip to PLAYER1629029,PLAYER1627827 PLAYER202722 PLAYER1629029,action41
443.0,Missed Shot,PT01M18.00S,MISS Hardaway Jr. 5' Layup,1.0,h,3.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,0.0,,,5.0,Missed,Layup Shot,1610612742.0,DAL,1.0,-46.0,25.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/443/23975425-5224-c0e6-6a66-995f69e775e2_1280x720.mp4,17796,train-17796,MISS PLAYER203501 5' Layup,PLAYER203501,action110
445.0,Foul,PT01M18.00S,Kleber L.B.FOUL (P3.T3) (R.Mott),0.0,h,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/445/16113fd1-f86f-7e30-f8b5-fd60ad8ccf7d_1280x720.mp4,17797,train-17797,PLAYER1628467 L.B.FOUL ,PLAYER1628467,action12
449.0,Made Shot,PT01M04.00S,Bertans 25' 3PT Jump Shot (5 PTS) (White 4 AST),1.0,v,3.0,202722.0,Bertans,D. Bertans,156.0,82,74,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,41.0,249.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/449/c8af94f7-e73e-1b8f-1208-e5aca1462d61_1280x720.mp4,17798,train-17798,PLAYER202722 25' 3PT Jump Shot (PLAYER1628401 AST),PLAYER202722 PLAYER1628401,action63
451.0,Missed Shot,PT00M45.50S,MISS Doncic 25' 3PT Jump Shot,1.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-11.0,251.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/451/f0b924ba-beb4-bd1a-7405-db28c1b43941_1280x720.mp4,17799,train-17799,MISS PLAYER1629029 25' 3PT Jump Shot,PLAYER1629029,action109
454.0,Made Shot,PT00M34.00S,DeRozan 11' Floating Jump Shot (25 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,158.0,84,74,11.0,Made,Floating Jump shot,1610612759.0,SAS,1.0,-55.0,92.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/454/0648192b-d623-44f7-1818-a4b44de05418_1280x720.mp4,17800,train-17800,PLAYER201942 11' Floating Jump Shot ,PLAYER201942,action59
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT00M17.60S </> PT00M15.40S,MISS Nowitzki 17' Fadeaway Jumper </> Belinelli REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1717.0 </> 201158.0,Nowitzki </> Belinelli,D. Nowitzki </> M. Belinelli,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-166.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/455/b1554579-4b5b-8ba2-fa93-88569747ab61_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/456/1764edf3-27a4-c3e5-0a71-5211eec9bcea_1280x720.mp4,17801 </> 17802,train-17801 </> train-17802,MISS PLAYER1717 17' Fadeaway Jumper </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER201158,action103 </> action135
457.0 </> 458.0,Missed Shot </> Defensive Rebound,PT00M08.60S </> PT00M07.00S,MISS White 2' Driving Layup </> Doncic REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628401.0 </> 1629029.0,White </> Doncic,D. White </> L. Doncic,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,18.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/457/e629240f-83a7-c8c3-c97a-cd3269cccf5c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/458/644c2dae-6efd-6cde-f7bc-1d83009ee53b_1280x720.mp4,17803 </> 17804,train-17803 </> train-17804,MISS PLAYER1628401 2' Driving Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1629029,action99 </> action135
459.0,Turnover,PT00M00.60S,Doncic Lost Ball Turnover (P5.T8),0.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/459/95504870-4929-9658-0b48-0024ab22d521_1280x720.mp4,17805,train-17805,PLAYER1629029 Lost Ball Turnover ,PLAYER1629029,action153
461.0,period,PT00M00.00S,End of 3rd Period (9:57 PM EST),0.0,,3.0,0.0,,,158.0,84,74,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/461/b5a431a4-8879-d813-7aa0-d0129e0d4a82_1280x720.mp4,17806,train-17806,End of 3rd Period ,,action170
476.0,Turnover,PT11M30.00S,Doncic Bad Pass Turnover (P7.T10),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/476/8b796072-7302-9153-64bc-2dca324c2892_1280x720.mp4,17807,train-17807,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
478.0,Made Shot,PT11M24.00S,Aldridge 1' Cutting Dunk Shot (24 PTS) (White 5 AST),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,160.0,86,74,1.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/478/7bf67cd5-d618-8f49-02f2-81a86e2b83b5_1280x720.mp4,17808,train-17808,PLAYER200746 1' Cutting Dunk Shot (PLAYER1628401 AST),PLAYER200746 PLAYER1628401,action44
481.0,Made Shot,PT11M05.00S,Hardaway Jr. 25' 3PT Jump Shot (10 PTS) (Doncic 5 AST),1.0,h,4.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,163.0,86,77,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-154.0,197.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/481/f649e4e5-074c-f13d-d5b9-5554d1d4d926_1280x720.mp4,17809,train-17809,PLAYER203501 25' 3PT Jump Shot (PLAYER1629029 AST),PLAYER203501 PLAYER1629029,action63
483.0 </> 485.0,Foul </> Turnover,PT10M55.00S </> PT10M55.00S,Aldridge OFF.Foul (P3) (R.Mott) </> Aldridge Offensive Foul Turnover (P1.T7),0.0 </> 0.0,v </> v,4.0 </> 4.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/483/daf72745-1271-a2ef-c77c-27fdba57347c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/485/d1574cf4-1a16-218a-7e8c-a05858f9298a_1280x720.mp4,17810 </> 17811,train-17810 </> train-17811,PLAYER200746 OFF.Foul  </> PLAYER200746 Offensive Foul Turnover ,PLAYER200746 </> PLAYER200746,action14 </> action155
