actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
322.0,Foul,PT00M35.60S,Barnes P.FOUL (P3.PN) (P.Fraher),0.0,h,2.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/322/fe0b5fc6-5afe-d14c-e005-dd545c860b73_1280x720.mp4,832,train-832,PLAYER203084 P.FOUL ,PLAYER203084,action16
326.0,Made Shot,PT00M27.60S,Smith Jr. 29' 3PT Pullup Jump Shot (7 PTS),1.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,116.0,59,57,29.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-188.0,218.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/326/88bfe0b7-56fa-cd0d-4c06-1907fdc80ecc_1280x720.mp4,833,train-833,PLAYER1628372 29' 3PT Pullup Jump Shot ,PLAYER1628372,action65
327.0 </> 329.0,Foul </> Turnover,PT00M10.00S </> PT00M10.00S,Looney OFF.Foul (P2) (D.Taylor) </> Looney Offensive Foul Turnover (P1.T9),0.0 </> 0.0,v </> v,2.0 </> 2.0,1626172.0 </> 1626172.0,Looney </> Looney,K. Looney </> K. Looney,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/327/8d0af97e-3fd0-f765-9082-ab7c526588cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/329/1b7bf68e-51e3-26a0-7d77-2ae1ef9318d5_1280x720.mp4,834 </> 835,train-834 </> train-835,PLAYER1626172 OFF.Foul  </> PLAYER1626172 Offensive Foul Turnover ,PLAYER1626172 </> PLAYER1626172,action14 </> action155
332.0,Missed Shot,PT00M01.90S,MISS Smith Jr. 27' 3PT Step Back Jump Shot,1.0,h,2.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,27.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,168.0,212.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/332/03714dfc-a160-6af9-e86c-9379afe2ccde_1280x720.mp4,836,train-836,MISS PLAYER1628372 27' 3PT Step Back Jump Shot,PLAYER1628372,action126
335.0,period,PT00M00.00S,End of 2nd Period (9:41 PM EST),0.0,,2.0,0.0,,,116.0,59,57,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/335/20eaa082-3235-82a8-a17f-f2abe6c7b7bc_1280x720.mp4,837,train-837,End of 2nd Period ,,action170
341.0 </> 342.0,Missed Shot </> Defensive Rebound,PT11M48.00S </> PT11M44.00S,MISS Durant 14' Pullup Jump Shot </> Smith Jr. REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 1628372.0,Durant </> Smith Jr.,K. Durant </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,68.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/341/91bf74ca-be74-0797-b673-7680efe0820d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/342/4e855135-d1ba-736a-7448-f32e9b545b9d_1280x720.mp4,838 </> 839,train-838 </> train-839,MISS PLAYER201142 14' Pullup Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628372,action111 </> action135
343.0,Made Shot,PT11M34.00S,Barnes 10' Jump Shot (17 PTS) (Doncic 3 AST),1.0,h,3.0,203084.0,Barnes,H. Barnes,118.0,59,59,10.0,Made,Jump Shot,1610612742.0,DAL,1.0,30.0,95.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/343/f175aacb-b19a-36ae-787a-633167bac055_1280x720.mp4,840,train-840,PLAYER203084 10' Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
345.0 </> 346.0 </> 347.0 </> 348.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT11M19.00S </> PT11M15.00S </> PT11M14.00S </> PT11M14.00S,MISS Jerebko 7' Jump Shot </> Jerebko REBOUND (Off:1 Def:1) </> MISS Thompson 25' 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:5),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,201973.0 </> 201973.0 </> 202691.0 </> 203084.0,Jerebko </> Jerebko </> Thompson </> Barnes,J. Jerebko </> J. Jerebko </> K. Thompson </> H. Barnes,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,7.0 </> 0.0 </> 25.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612742.0,GSW </> GSW </> GSW </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,-66.0 </> 0.0 </> -232.0 </> 0.0,26.0 </> 0.0 </> 80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/345/7b6558c3-42d0-ae2f-9cb3-88f254ccd521_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/346/0131870c-5ef7-239c-0f1c-88f161420922_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/347/674aef53-bf7c-9057-f7f6-c64e1717b444_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/348/56e5576f-3bfe-3e78-183f-7ba26a1ac41d_1280x720.mp4,841 </> 842 </> 843 </> 844,train-841 </> train-842 </> train-843 </> train-844,MISS PLAYER201973 7' Jump Shot </> PLAYER201973 OFFENSIVE REBOUND  </> MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER201973 </> PLAYER202691 </> PLAYER203084,action109 </> action135 </> action109 </> action135
349.0,Made Shot,PT11M06.00S,Finney-Smith 1' Alley Oop Dunk (7 PTS) (Smith Jr. 4 AST),1.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,120.0,59,61,1.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,8.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/349/d205e2d6-4c34-9b0c-1d07-dc47137bb1bb_1280x720.mp4,845,train-845,PLAYER1627827 1' Alley Oop Dunk (Smith AST),PLAYER1627827,action42
351.0,Made Shot,PT10M50.00S,Durant 10' Turnaround Jump Shot (20 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,122.0,61,61,10.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,100.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/351/80f4c524-0de7-884f-9559-be4b7b3213ed_1280x720.mp4,846,train-846,PLAYER201142 10' Turnaround Jump Shot ,PLAYER201142,action87
353.0,Turnover,PT10M28.00S,Jordan 3 Second Violation Turnover (P3.T8),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,3 Second Violation,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/353/0258f7a5-6b92-5a6b-754b-2bbcdb61a11c_1280x720.mp4,847,train-847,PLAYER201599 3 Second Violation Turnover ,PLAYER201599,action139
354.0,Made Shot,PT10M14.00S,Iguodala 19' Pullup Jump Shot (4 PTS) (Looney 1 AST),1.0,v,3.0,2738.0,Iguodala,A. Iguodala,124.0,63,61,19.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,116.0,153.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/354/df46b277-df81-674e-478e-d15992569b31_1280x720.mp4,848,train-848,PLAYER2738 19' Pullup Jump Shot (PLAYER1626172 AST),PLAYER2738 PLAYER1626172,action65
356.0 </> 358.0,Turnover </> Foul,PT10M01.00S </> PT09M58.00S,Doncic Bad Pass Turnover (P3.T9) </> Finney-Smith S.FOUL (P2.T1) (D.Taylor),0.0 </> 0.0,h </> h,3.0 </> 3.0,1629029.0 </> 1627827.0,Doncic </> Finney-Smith,L. Doncic </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/356/25c11e0a-2a86-3e32-ecc1-268975b004b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/358/401fa352-ebdd-922c-c36d-0696c58df7d8_1280x720.mp4,849 </> 850,train-849 </> train-850,PLAYER1629029 Bad Pass Turnover  </> PLAYER1627827 S.FOUL ,PLAYER1629029 </> PLAYER1627827,action143 </> action18
362.0 </> 364.0,Missed Shot </> Foul,PT09M42.00S </> PT09M40.00S,MISS Smith Jr. 19' Pullup Jump Shot </> Durant L.B.FOUL (P2.T1) (D.Taylor),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628372.0 </> 201142.0,Smith Jr. </> Durant,D. Smith Jr. </> K. Durant,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-53.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/362/a2befdad-4a6d-141b-040f-c75916a59a6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/364/3af6e0a3-93de-7cbb-2770-473f3987790f_1280x720.mp4,851 </> 852,train-851 </> train-852,MISS PLAYER1628372 19' Pullup Jump Shot </> PLAYER201142 L.B.FOUL ,PLAYER1628372 </> PLAYER201142,action111 </> action12
366.0,Missed Shot,PT09M30.00S,MISS Doncic 4' Driving Layup,1.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,4.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,-26.0,32.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/366/d79172a9-3e03-6d3e-96d9-b1756276fcf6_1280x720.mp4,853,train-853,MISS PLAYER1629029 4' Driving Layup,PLAYER1629029,action99
369.0,Foul,PT09M21.00S,Finney-Smith S.FOUL (P3.T2) (D.Taylor),0.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/369/54c3a451-4bce-fb57-d9e3-0c751968dec8_1280x720.mp4,854,train-854,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
374.0 </> 375.0,Missed Shot </> Defensive Rebound,PT09M08.00S </> PT09M05.00S,MISS Barnes 16' Fadeaway Jumper </> Thompson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203084.0 </> 202691.0,Barnes </> Thompson,H. Barnes </> K. Thompson,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,150.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/374/29957f1d-810a-8b1f-f5bb-a0d615bff8b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/375/ac7cf4bb-8219-83c6-22b6-783b7524d527_1280x720.mp4,855 </> 856,train-855 </> train-856,MISS PLAYER203084 16' Fadeaway Jumper </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER202691,action103 </> action135
376.0 </> 377.0,Missed Shot </> Defensive Rebound,PT08M56.00S </> PT08M53.00S,MISS Iguodala 24' 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,2738.0 </> 203084.0,Iguodala </> Barnes,A. Iguodala </> H. Barnes,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,233.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/376/300bc5b9-a22b-8511-68c7-dc8defa80912_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/377/8e61e42f-3e2f-0eca-1672-69252dac3c4b_1280x720.mp4,857 </> 858,train-857 </> train-858,MISS PLAYER2738 24' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER203084,action109 </> action135
378.0,Foul,PT08M51.00S,Looney S.FOUL (P3.T2) (J.Van Duyne),0.0,v,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/378/f665d00b-179b-4b8c-268e-009404d6c038_1280x720.mp4,859,train-859,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
383.0 </> 384.0,Missed Shot </> Offensive Rebound,PT08M41.00S </> PT08M38.00S,MISS Thompson 27' 3PT Jump Shot </> Jerebko REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,202691.0 </> 201973.0,Thompson </> Jerebko,K. Thompson </> J. Jerebko,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-154.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/383/82a0415b-ec23-c0cb-9347-26b0ab7fcaa2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/384/70f801b0-b195-f2db-e220-4d7d81da311f_1280x720.mp4,860 </> 861,train-860 </> train-861,MISS PLAYER202691 27' 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER201973,action109 </> action135
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT08M25.00S </> PT08M21.00S,MISS Iguodala 25' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,2738.0 </> 1629029.0,Iguodala </> Doncic,A. Iguodala </> L. Doncic,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,183.0 </> 0.0,175.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/385/d60132c0-beea-2c15-cad4-8ec5ce6f5057_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/386/bf15ac6f-e641-fd2b-e771-c8af6942f197_1280x720.mp4,862 </> 863,train-862 </> train-863,MISS PLAYER2738 25' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER1629029,action111 </> action135
387.0 </> 388.0,Missed Shot </> Defensive Rebound,PT08M07.00S </> PT08M04.00S,MISS Smith Jr. 22' Pullup Jump Shot </> Looney REBOUND (Off:4 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628372.0 </> 1626172.0,Smith Jr. </> Looney,D. Smith Jr. </> K. Looney,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-180.0 </> 0.0,132.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/387/d341d464-08dc-6921-c46c-d9d17f85b454_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/388/4e706ccd-dd92-5b07-9b56-1fd9e0abe8fb_1280x720.mp4,864 </> 865,train-864 </> train-865,MISS PLAYER1628372 22' Pullup Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1626172,action111 </> action135
389.0,Foul,PT08M02.00S,Doncic Personal Take Foul (P1.T3) (D.Taylor),0.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/389/c02c5eb0-fed7-4079-a8f3-08c7a10fa8b9_1280x720.mp4,866,train-866,PLAYER1629029 Personal Take Foul ,PLAYER1629029,action17
391.0 </> 392.0,Missed Shot </> Defensive Rebound,PT07M57.00S </> PT07M53.00S,MISS Durant 17' Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 1629029.0,Durant </> Doncic,K. Durant </> L. Doncic,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-125.0 </> 0.0,117.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/391/ff02568b-45d3-4fd6-9258-79f5e3122efa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/392/da0d57e9-04cd-5af5-e072-6c2b43449a0c_1280x720.mp4,867 </> 868,train-867 </> train-868,MISS PLAYER201142 17' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1629029,action111 </> action135
393.0 </> 394.0,Made Shot </> Foul,PT07M41.00S </> PT07M41.00S,Smith Jr. 3' Driving Finger Roll Layup (10 PTS) </> Looney S.FOUL (P4.T3) (J.Van Duyne),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628372.0 </> 1626172.0,Smith Jr. </> Looney,D. Smith Jr. </> K. Looney,131.0 </> 0.0,67 </> ,64 </> ,3.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,9.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/393/78eab9df-2710-a6f0-3639-045aaecaa82b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/394/86d8e2c7-5f55-1ffd-7f5d-0133a88a44b4_1280x720.mp4,869 </> 870,train-869 </> train-870,PLAYER1628372 3' Driving Finger Roll Layup  </> PLAYER1626172 S.FOUL ,PLAYER1628372 </> PLAYER1626172,action49 </> action18
399.0,Defensive Rebound,PT07M41.00S,Durant REBOUND (Off:0 Def:3),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/399/67394549-e160-e03d-9209-9a5d146a0675_1280x720.mp4,871,train-871,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
400.0,Foul,PT07M27.00S,MAVERICKS T.Foul (Def. 3 Sec Jordan ) (J.Van Duyne),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Defense 3 Second,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/400/4d9aa9ab-fedd-9a8b-ef00-038c6f704323_1280x720.mp4,872,train-872,MAVERICKS T.Foul ,,action4
402.0 </> 403.0 </> 404.0 </> 405.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT07M20.00S </> PT07M18.00S </> PT07M16.00S </> PT07M13.00S,MISS Thompson 15' Jump Shot </> Jones REBOUND (Off:1 Def:4) </> MISS Jerebko 26' 3PT Jump Shot </> Jordan REBOUND (Off:0 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,202691.0 </> 1627745.0 </> 201973.0 </> 201599.0,Thompson </> Jones </> Jerebko </> Jordan,K. Thompson </> D. Jones </> J. Jerebko </> D. Jordan,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,15.0 </> 0.0 </> 26.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612742.0,GSW </> GSW </> GSW </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,-150.0 </> 0.0 </> 13.0 </> 0.0,-10.0 </> 0.0 </> 259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/402/3059e156-0581-2e58-6912-8ea2f02b5301_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/403/ee3fc067-a7c4-5792-e490-3e0edb937219_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/404/ce0deab1-5d51-ed87-76b2-2bd977a93368_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/405/8fba17bd-51cc-b14f-2d31-297ab7be134f_1280x720.mp4,873 </> 874 </> 875 </> 876,train-873 </> train-874 </> train-875 </> train-876,MISS PLAYER202691 15' Jump Shot </> PLAYER1627745 OFFENSIVE REBOUND  </> MISS PLAYER201973 26' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1627745 </> PLAYER201973 </> PLAYER201599,action109 </> action135 </> action109 </> action135
406.0,Made Shot,PT06M53.00S,Jordan Cutting Dunk Shot (10 PTS) (Smith Jr. 5 AST),1.0,h,3.0,201599.0,Jordan,D. Jordan,134.0,68,66,0.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,2.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/406/9b57cc67-0755-ce29-db68-9fd3bca88040_1280x720.mp4,877,train-877,PLAYER201599 Cutting Dunk Shot (Smith AST),PLAYER201599,action44
408.0 </> 409.0,Missed Shot </> Defensive Rebound,PT06M46.00S </> PT06M43.00S,MISS Durant 26' 3PT Pullup Jump Shot </> Jordan REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-128.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/408/f683e3dc-3240-f11c-b05c-d1074c66b3ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/409/de67df18-079a-8c5c-1a20-d44d3cfc9b3f_1280x720.mp4,878 </> 879,train-878 </> train-879,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action111 </> action135
410.0,Foul,PT06M30.00S,Thompson P.FOUL (P2.T4) (P.Fraher),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/410/514a784c-6a4d-032a-c878-243d3b23cf64_1280x720.mp4,880,train-880,PLAYER202691 P.FOUL ,PLAYER202691,action16
413.0 </> 414.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M13.00S,MISS Smith Jr. 25' 3PT Step Back Jump Shot </> Iguodala REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628372.0 </> 2738.0,Smith Jr. </> Iguodala,D. Smith Jr. </> A. Iguodala,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-222.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/413/8bc85e3d-0184-c0e2-ff7d-a8486d0eb583_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/414/adafd01b-8252-30c0-dd36-cd9c848c4003_1280x720.mp4,881 </> 882,train-881 </> train-882,MISS PLAYER1628372 25' 3PT Step Back Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER2738,action126 </> action135
415.0 </> 416.0,Missed Shot </> Offensive Rebound,PT06M01.00S </> PT05M58.00S,MISS Iguodala 3PT Jump Shot </> Iguodala REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,2738.0 </> 2738.0,Iguodala </> Iguodala,A. Iguodala </> A. Iguodala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,225.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/415/cec72375-f406-256f-fbd6-7b1091743dcf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/416/034a5a3e-a5fd-9642-6f6d-2b76c5877bb2_1280x720.mp4,883 </> 884,train-883 </> train-884,MISS PLAYER2738 3PT Jump Shot </> PLAYER2738 OFFENSIVE REBOUND ,PLAYER2738 </> PLAYER2738,action109 </> action135
417.0,Made Shot,PT05M57.00S,Jerebko 4' Hook Shot (2 PTS) (Iguodala 3 AST),1.0,v,3.0,201973.0,Jerebko,J. Jerebko,136.0,70,66,4.0,Made,Hook Shot,1610612744.0,GSW,1.0,0.0,38.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/417/974c05ff-99ed-2d9e-ba4a-006f498879e4_1280x720.mp4,885,train-885,PLAYER201973 4' Hook Shot (PLAYER2738 AST),PLAYER201973 PLAYER2738,action61
419.0,Made Shot,PT05M42.00S,Barnes 14' Jump Shot (19 PTS),1.0,h,3.0,203084.0,Barnes,H. Barnes,138.0,70,68,14.0,Made,Jump Shot,1610612742.0,DAL,1.0,-40.0,138.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/419/c185a321-c642-c1d9-40d4-488b6999bb2e_1280x720.mp4,886,train-886,PLAYER203084 14' Jump Shot ,PLAYER203084,action63
