actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
384.0 </> 386.0,Missed Shot </> Foul,PT01M09.00S </> PT01M08.00S,MISS Simmons 3' Turnaround Hook Shot </> Simmons L.B.FOUL (P2.PN) (M.Boland),1.0 </> 0.0,v </> v,2.0 </> 2.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Loose Ball,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-8.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/384/dfff7d63-37ec-ddc0-c2ae-5b0a7514e62c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/386/b22128dd-492a-75f6-2232-e2f1daf6ae55_1280x720.mp4,22264 </> 22265,train-22264 </> train-22265,MISS PLAYER1627732 3' Turnaround Hook Shot </> PLAYER1627732 L.B.FOUL ,PLAYER1627732 </> PLAYER1627732,action132 </> action12
390.0,Defensive Rebound,PT01M05.00S,Embiid REBOUND (Off:3 Def:10),0.0,v,2.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/390/5128f375-e862-9c64-2151-0bc2ea8203e0_1280x720.mp4,22266,train-22266,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
391.0,Foul,PT00M52.80S,Ayton S.FOUL (P3.PN) (M.Boland),0.0,h,2.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/391/e0d66211-3af9-aeb7-83fd-2192e216a8ee_1280x720.mp4,22267,train-22267,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
397.0,Foul,PT00M45.20S,McConnell S.FOUL (P2.PN) (M.Boland),0.0,v,2.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/397/cf5453ad-7c57-c1a9-3174-35542e2f9511_1280x720.mp4,22268,train-22268,PLAYER204456 S.FOUL ,PLAYER204456,action18
405.0,Foul,PT00M27.10S,Holmes S.FOUL (P2.PN) (M.Boland),0.0,h,2.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/405/1b599868-20dd-a48f-5057-4ef17e3a5d64_1280x720.mp4,22269,train-22269,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
411.0 </> 412.0 </> 413.0,Missed Shot </> Defensive Rebound </> period,PT00M02.30S </> PT00M02.30S </> PT00M00.00S,MISS Oubre Jr. 26' 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:11) </> End of 2nd Period (10:16 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,1626162.0 </> 203954.0 </> 0.0,Oubre Jr. </> Embiid </> ,K. Oubre Jr. </> J. Embiid </> ,0.0 </> 0.0 </> 121.0, </>  </> 72, </>  </> 49,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612756.0 </> 1610612755.0 </> 0.0,PHX </> PHI </> ,1.0 </> 1.0 </> 1.0,169.0 </> 0.0 </> 0.0,201.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/411/a4bfeed8-8bd7-5cf7-2cf2-594c025027f5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/412/9c5e2d29-4b21-deac-a4a7-cc43b83a789c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/413/f21f1aae-e67c-3716-71d1-e73dd6e92bee_1280x720.mp4,22270 </> 22271 </> 22272,train-22270 </> train-22271 </> train-22272,MISS PLAYER1626162 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER1626162 </> PLAYER203954 </> ,action109 </> action135 </> action170
421.0,Foul,PT11M45.00S,Warren S.FOUL (P5.T1) (M.Boland),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/421/83005ad3-edf1-fb19-5ee2-a3ad33080384_1280x720.mp4,22273,train-22273,PLAYER203933 S.FOUL ,PLAYER203933,action18
425.0,Turnover,PT11M28.00S,Booker Out of Bounds Lost Ball Turnover (P3.T7),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/425/ba6cdf67-d338-b24f-2c14-a5b02b9e18b6_1280x720.mp4,22274,train-22274,PLAYER1626164 Out of Bounds Lost Ball Turnover ,PLAYER1626164,action158
426.0 </> 427.0,Missed Shot </> Defensive Rebound,PT11M09.00S </> PT11M05.00S,MISS Korkmaz 27' 3PT Jump Shot </> Melton REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627788.0 </> 1629001.0,Korkmaz </> Melton,F. Korkmaz </> D. Melton,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,187.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/426/9a7e6d98-c319-68b9-8f91-c7a7e84bf0f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/427/43a4555c-320e-3105-6b9b-974ca33d107e_1280x720.mp4,22275 </> 22276,train-22275 </> train-22276,MISS PLAYER1627788 27' 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1629001,action109 </> action135
428.0 </> 429.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M54.00S,MISS Bridges 19' Step Back Jump Shot </> Embiid REBOUND (Off:3 Def:12),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628969.0 </> 203954.0,Bridges </> Embiid,M. Bridges </> J. Embiid,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-105.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/428/ed02bea1-9aee-3199-acbb-ec182282ef1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/429/7e65454a-2608-3cad-48ae-636ae7cd0397_1280x720.mp4,22277 </> 22278,train-22277 </> train-22278,MISS PLAYER1628969 19' Step Back Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203954,action126 </> action135
430.0,Turnover,PT10M45.00S,Redick Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,v,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/430/120872ed-4e3e-f728-f37c-588475639944_1280x720.mp4,22279,train-22279,PLAYER200755 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200755,action157
431.0,Made Shot,PT10M33.00S,Warren 10' Step Back Jump Shot (4 PTS),1.0,h,3.0,203933.0,Warren,T. Warren,125.0,74,51,10.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-91.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/431/7250c07a-a5b9-343f-7b45-5d6c1e2240f0_1280x720.mp4,22280,train-22280,PLAYER203933 10' Step Back Jump Shot ,PLAYER203933,action80
432.0,Made Shot,PT10M15.00S,Simmons 4' Turnaround Hook Shot (16 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,127.0,76,51,4.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,-11.0,41.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/432/e51e394a-e76e-82a3-4744-c97266c7ba24_1280x720.mp4,22281,train-22281,PLAYER1627732 4' Turnaround Hook Shot ,PLAYER1627732,action86
433.0,Made Shot,PT10M01.00S,Ayton 16' Jump Shot (10 PTS) (Melton 2 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,129.0,76,53,16.0,Made,Jump Shot,1610612756.0,PHX,1.0,34.0,159.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/433/ac2b6a1a-a9ad-95e4-782a-859d2db26bda_1280x720.mp4,22282,train-22282,PLAYER1629028 16' Jump Shot (PLAYER1629001 AST),PLAYER1629028 PLAYER1629001,action63
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT09M51.00S </> PT09M49.00S,MISS Simmons 2' Driving Finger Roll Layup </> Bridges REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627732.0 </> 1628969.0,Simmons </> Bridges,B. Simmons </> M. Bridges,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-1.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/435/b8937b46-2d5e-cfb3-bc90-3469a04acf7c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/436/d47aa424-1971-ae75-6874-b5506d4b13c9_1280x720.mp4,22283 </> 22284,train-22283 </> train-22284,MISS PLAYER1627732 2' Driving Finger Roll Layup </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1628969,action95 </> action135
437.0,Made Shot,PT09M42.00S,Warren 25' 3PT Jump Shot (7 PTS) (Melton 3 AST),1.0,h,3.0,203933.0,Warren,T. Warren,132.0,76,56,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-163.0,193.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/437/b6462bde-cc2a-dcdb-fc79-9d5ee42d5ffa_1280x720.mp4,22285,train-22285,PLAYER203933 25' 3PT Jump Shot (PLAYER1629001 AST),PLAYER203933 PLAYER1629001,action63
439.0,Made Shot,PT09M30.00S,Redick 2' Cutting Layup Shot (16 PTS) (Embiid 2 AST),1.0,v,3.0,200755.0,Redick,J. Redick,134.0,78,56,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,-18.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/439/aaf3150b-ca59-01c1-334d-cae72a6c9583_1280x720.mp4,22286,train-22286,PLAYER200755 2' Cutting Layup Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action46
441.0,Turnover,PT09M13.00S,Melton Bad Pass Turnover (P4.T8),0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/441/c8cccacb-b82b-5c43-1a68-8ee74aa79d9c_1280x720.mp4,22287,train-22287,PLAYER1629001 Bad Pass Turnover ,PLAYER1629001,action143
443.0,Turnover,PT09M07.00S,Simmons Bad Pass Turnover (P3.T10),0.0,v,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/443/48304486-424f-0259-a5ea-0a19af01d9f3_1280x720.mp4,22288,train-22288,PLAYER1627732 Bad Pass Turnover ,PLAYER1627732,action143
445.0,Made Shot,PT09M00.00S,Booker 1' Driving Layup (25 PTS),1.0,h,3.0,1626164.0,Booker,D. Booker,136.0,78,58,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-13.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/445/630db8ee-8f78-dc6d-7c56-17d26a76e7d1_1280x720.mp4,22289,train-22289,PLAYER1626164 1' Driving Layup ,PLAYER1626164,action53
446.0,Made Shot,PT08M40.00S,Bolden 2' Cutting Dunk Shot (4 PTS) (Simmons 4 AST),1.0,v,3.0,1628413.0,Bolden,J. Bolden,138.0,80,58,2.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,-3.0,18.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/446/3c7084b4-5110-4dbe-4864-f669da9d50a8_1280x720.mp4,22290,train-22290,PLAYER1628413 2' Cutting Dunk Shot (PLAYER1627732 AST),PLAYER1628413 PLAYER1627732,action44
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT08M25.00S </> PT08M23.00S,MISS Warren 2' Driving Reverse Layup </> Bolden REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203933.0 </> 1628413.0,Warren </> Bolden,T. Warren </> J. Bolden,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,16.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/448/a7e63e18-ad97-f7ec-8a73-3f9abd708431_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/449/f03a5afd-8cfe-efff-fbaa-dd21f3ad6574_1280x720.mp4,22291 </> 22292,train-22291 </> train-22292,MISS PLAYER203933 2' Driving Reverse Layup </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1628413,action101 </> action135
450.0 </> 451.0,Missed Shot </> Defensive Rebound,PT08M18.00S </> PT08M15.00S,MISS Korkmaz 3PT Running Jump Shot </> Ayton REBOUND (Off:5 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627788.0 </> 1629028.0,Korkmaz </> Ayton,F. Korkmaz </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,230.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/450/26ba73b0-2736-43c8-a268-30396bc676e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/451/eac10d74-9957-7265-efcc-eb6547c83f55_1280x720.mp4,22293 </> 22294,train-22293 </> train-22294,MISS PLAYER1627788 3PT Running Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1629028,action120 </> action135
452.0 </> 454.0,Turnover </> Made Shot,PT08M12.00S </> PT08M08.00S,Bridges Bad Pass Turnover (P1.T9) </> Redick 26' 3PT Pullup Jump Shot (19 PTS),0.0 </> 1.0,h </> v,3.0 </> 3.0,1628969.0 </> 200755.0,Bridges </> Redick,M. Bridges </> J. Redick,0.0 </> 141.0, </> 83, </> 58,0.0 </> 26.0, </> Made,Bad Pass </> Pullup Jump shot,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,0.0 </> 165.0,0.0 </> 201.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/452/ccc20d01-7fe7-faf8-b59d-cf62ba7b3a68_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/454/0b1225bd-8d99-e743-40e1-72db37fdca6b_1280x720.mp4,22295 </> 22296,train-22295 </> train-22296,PLAYER1628969 Bad Pass Turnover  </> PLAYER200755 26' 3PT Pullup Jump Shot ,PLAYER1628969 </> PLAYER200755,action143 </> action65
460.0 </> 461.0,Missed Shot </> Offensive Rebound,PT07M53.00S </> PT07M52.00S,MISS Booker 26' 3PT Jump Shot </> Ayton REBOUND (Off:6 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626164.0 </> 1629028.0,Booker </> Ayton,D. Booker </> D. Ayton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-113.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/460/78bc32c7-ae76-6098-20fc-3e67df6a3b65_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/461/23858060-2d9b-dc57-3874-b59090b52688_1280x720.mp4,22297 </> 22298,train-22297 </> train-22298,MISS PLAYER1626164 26' 3PT Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1629028,action109 </> action135
462.0 </> 463.0,Missed Shot </> Defensive Rebound,PT07M46.00S </> PT07M44.00S,MISS Booker 1' Driving Dunk </> Redick REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 200755.0,Booker </> Redick,D. Booker </> J. Redick,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,14.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/462/91a4a491-ad28-90ba-5f10-9416ad6ac996_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/463/451dfe85-9ece-6f26-eeda-3a638694edc1_1280x720.mp4,22299 </> 22300,train-22299 </> train-22300,MISS PLAYER1626164 1' Driving Dunk </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER200755,action94 </> action135
464.0,Foul,PT07M42.00S,Booker P.FOUL (P3.T2) (M.Boland),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/464/d88da63c-f9d6-2110-147a-60a2770a56ad_1280x720.mp4,22301,train-22301,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
467.0 </> 468.0,Missed Shot </> Offensive Rebound,PT07M23.00S </> PT07M20.00S,MISS Korkmaz 27' 3PT Jump Shot </> Bolden REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,1627788.0 </> 1628413.0,Korkmaz </> Bolden,F. Korkmaz </> J. Bolden,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,122.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/467/6e7cc749-b05b-6096-fabc-04284da78c12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/468/ba23a684-4684-5f23-7726-fda5f30f546d_1280x720.mp4,22302 </> 22303,train-22302 </> train-22303,MISS PLAYER1627788 27' 3PT Jump Shot </> PLAYER1628413 OFFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628413,action109 </> action135
469.0,Made Shot,PT07M19.00S,Redick 30' 3PT Jump Shot (22 PTS) (Bolden 2 AST),1.0,v,3.0,200755.0,Redick,J. Redick,144.0,86,58,30.0,Made,Jump Shot,1610612755.0,PHI,1.0,-117.0,274.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/469/1c772d6f-ae38-e8da-4639-af2079c10b7b_1280x720.mp4,22304,train-22304,PLAYER200755 30' 3PT Jump Shot (PLAYER1628413 AST),PLAYER200755 PLAYER1628413,action63
471.0,Made Shot,PT06M52.00S,Melton 25' 3PT Jump Shot (10 PTS) (Ayton 2 AST),1.0,h,3.0,1629001.0,Melton,D. Melton,147.0,86,61,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,144.0,200.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/471/72265692-e074-f642-109a-ada7b91cf721_1280x720.mp4,22305,train-22305,PLAYER1629001 25' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1629001 PLAYER1629028,action63
473.0,Made Shot,PT06M40.00S,Simmons 1' Cutting Dunk Shot (18 PTS) (Korkmaz 2 AST),1.0,v,3.0,1627732.0,Simmons,B. Simmons,149.0,88,61,1.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,11.0,2.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/473/6766f18f-70b8-c335-f562-9088b828327b_1280x720.mp4,22306,train-22306,PLAYER1627732 1' Cutting Dunk Shot (PLAYER1627788 AST),PLAYER1627732 PLAYER1627788,action44
488.0,Turnover,PT06M38.00S,Oubre Jr. Inbound Turnover (P1.T10),0.0,h,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Inbound Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/488/687bb560-4ab4-f2cc-b2f8-ae876692b9de_1280x720.mp4,22307,train-22307,PLAYER1626162 Inbound Turnover ,PLAYER1626162,action149
482.0,Made Shot,PT06M36.00S,Korkmaz 2' Cutting Layup Shot (7 PTS) (Simmons 5 AST),1.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,151.0,90,61,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,20.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/482/9a3462f2-c555-5ec5-3494-1954bea9cdd8_1280x720.mp4,22308,train-22308,PLAYER1627788 2' Cutting Layup Shot (PLAYER1627732 AST),PLAYER1627788 PLAYER1627732,action46
484.0,Missed Shot,PT06M19.00S,MISS Jackson 10' Step Back Jump Shot,1.0,h,3.0,1628367.0,Jackson,J. Jackson,0.0,,,10.0,Missed,Step Back Jump shot,1610612756.0,PHX,1.0,-100.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/484/914a318d-6da7-6855-6704-d98bbec00391_1280x720.mp4,22309,train-22309,MISS PLAYER1628367 10' Step Back Jump Shot,PLAYER1628367,action126
486.0,Foul,PT06M19.00S,Muscala L.B.FOUL (P2.T1) (M.Ervin),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Loose Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/486/c19b022d-c1f9-556d-a390-6841814203f3_1280x720.mp4,22310,train-22310,PLAYER203488 L.B.FOUL ,PLAYER203488,action12
489.0,Made Shot,PT06M15.00S,Ayton 12' Jump Shot (12 PTS) (Booker 6 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,153.0,90,63,12.0,Made,Jump Shot,1610612756.0,PHX,1.0,-98.0,62.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/489/cfc3f1f9-3ed6-a0eb-a2a3-3f7c5cfe6ab6_1280x720.mp4,22311,train-22311,PLAYER1629028 12' Jump Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action63
492.0,Made Shot,PT05M59.00S,Simmons 7' Driving Hook Shot (20 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,155.0,92,63,7.0,Made,Driving Hook Shot,1610612755.0,PHI,1.0,43.0,53.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/492/180fa9c1-9ca5-bc34-f5ed-0c98c48ae017_1280x720.mp4,22312,train-22312,PLAYER1627732 7' Driving Hook Shot ,PLAYER1627732,action52
493.0,Made Shot,PT05M37.00S,Booker 10' Pullup Jump Shot (27 PTS),1.0,h,3.0,1626164.0,Booker,D. Booker,157.0,92,65,10.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-101.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/493/359b2259-2276-81d5-bce4-4a7d6ffa7867_1280x720.mp4,22313,train-22313,PLAYER1626164 10' Pullup Jump Shot ,PLAYER1626164,action65
494.0 </> 495.0,Missed Shot </> Defensive Rebound,PT05M16.00S </> PT05M14.00S,MISS Muscala 26' 3PT Jump Shot </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203488.0 </> 1628367.0,Muscala </> Jackson,M. Muscala </> J. Jackson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-109.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/494/45472432-b7da-ed56-95ef-8f9cc9fcd03f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/495/89a1a3de-9cae-4eca-0ab3-2e59c08e479a_1280x720.mp4,22314 </> 22315,train-22314 </> train-22315,MISS PLAYER203488 26' 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER1628367,action109 </> action135
496.0,Foul,PT05M12.00S,Muscala P.FOUL (P3.T2) (M.Ervin),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/496/03e347da-dc73-5263-1c7d-618e16c14d77_1280x720.mp4,22316,train-22316,PLAYER203488 P.FOUL ,PLAYER203488,action16
502.0,Made Shot,PT05M05.00S,Holmes 2' Alley Oop Dunk (2 PTS) (Jackson 2 AST),1.0,h,3.0,1626158.0,Holmes,R. Holmes,159.0,92,67,2.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,-8.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/502/b1af9857-3942-27f1-2f1e-ba8ea7462cbd_1280x720.mp4,22317,train-22317,PLAYER1626158 2' Alley Oop Dunk (PLAYER1628367 AST),PLAYER1626158 PLAYER1628367,action42
504.0 </> 505.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M37.00S,MISS Shamet 3PT Jump Shot </> Jackson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629013.0 </> 1628367.0,Shamet </> Jackson,L. Shamet </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-228.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/504/ef213516-00c8-7a19-6294-0ca2fd971f13_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/02/0021800561/505/9942679f-39c0-7f68-1cf2-76d0117b18f8_1280x720.mp4,22318 </> 22319,train-22318 </> train-22319,MISS PLAYER1629013 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1628367,action109 </> action135
