actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
356.0 </> 358.0,Foul </> Turnover,PT10M41.00S </> PT10M41.00S,Aldridge OFF.Foul (P2) (J.Capers) </> Aldridge Offensive Foul Turnover (P3.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/356/f98cd06f-9c89-14a9-0b69-3edbef41c84e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/358/30a0010c-24e6-6823-466f-ad10f2d293b7_1280x720.mp4,28395 </> 28396,train-28395 </> train-28396,PLAYER200746 OFF.Foul  </> PLAYER200746 Offensive Foul Turnover ,PLAYER200746 </> PLAYER200746,action14 </> action155
360.0,Missed Shot,PT10M26.00S,MISS James 20' Pullup Jump Shot,1.0,v,3.0,2544.0,James,L. James,0.0,,,20.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,0.0,196.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/360/ffb0e98b-37a4-2940-cbe5-eb95d15ac6d3_1280x720.mp4,28397,train-28397,MISS PLAYER2544 20' Pullup Jump Shot,PLAYER2544,action111
361.0,Defensive Rebound,PT10M22.00S,Gay REBOUND (Off:1 Def:5),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/361/eb1ce5b7-7d55-b5e9-2ac1-18184e7fae93_1280x720.mp4,28398,train-28398,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
362.0,Made Shot,PT10M15.00S,Aldridge 2' Cutting Finger Roll Layup Shot (12 PTS) (Gay 3 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,124.0,64,60,2.0,Made,Cutting Finger Roll Layup Shot,1610612759.0,SAS,1.0,5.0,21.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/362/eeed63fd-714f-cee0-a511-0dbc82cc80cd_1280x720.mp4,28399,train-28399,PLAYER200746 2' Cutting Finger Roll Layup Shot (PLAYER200752 AST),PLAYER200746 PLAYER200752,action45
364.0,Foul,PT10M09.00S,Aldridge S.FOUL (P3.T1) (G.Petraitis),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/364/c647d0f0-0023-9cd9-45f6-902dcd240a48_1280x720.mp4,28400,train-28400,PLAYER200746 S.FOUL ,PLAYER200746,action18
369.0,Made Shot,PT09M54.00S,Forbes 22' Pullup Jump Shot (11 PTS) (Aldridge 2 AST),1.0,h,3.0,1627854.0,Forbes,B. Forbes,127.0,65,62,22.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,133.0,170.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/369/64d052a9-b748-8c8d-26a7-a33f7e2edf8e_1280x720.mp4,28401,train-28401,PLAYER1627854 22' Pullup Jump Shot (PLAYER200746 AST),PLAYER1627854 PLAYER200746,action65
370.0,Made Shot,PT09M42.00S,McGee 13' Jump Shot (9 PTS) (Ball 3 AST),1.0,v,3.0,201580.0,McGee,J. McGee,129.0,67,62,13.0,Made,Jump Shot,1610612747.0,LAL,1.0,-12.0,128.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/370/2d87cfd1-d5df-fcd6-2c35-aa790af2055c_1280x720.mp4,28402,train-28402,PLAYER201580 13' Jump Shot (PLAYER1628366 AST),PLAYER201580 PLAYER1628366,action63
372.0,Turnover,PT09M34.00S,DeRozan Out of Bounds Lost Ball Turnover (P3.T10),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/372/78d1d41f-6678-6b1a-e15f-85e650357768_1280x720.mp4,28403,train-28403,PLAYER201942 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER201942 PLAYER1628366,action158
374.0,Missed Shot,PT09M17.00S,MISS Ball 3PT Jump Shot,1.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-234.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/374/f0e28de0-9139-a0ee-370e-2af7aa9db26a_1280x720.mp4,28404,train-28404,MISS PLAYER1628366 3PT Jump Shot,PLAYER1628366,action109
375.0,Defensive Rebound,PT09M13.00S,Cunningham REBOUND (Off:1 Def:2),0.0,h,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/375/08eb9c27-a0a1-8221-255a-88fe5e676648_1280x720.mp4,28405,train-28405,PLAYER201967 DEFENSIVE REBOUND ,PLAYER201967,action135
376.0,Missed Shot,PT09M04.00S,MISS Forbes 24' Pullup Jump Shot,1.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,24.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-3.0,236.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/376/6f593cd5-8d29-8a48-7e5f-df96b22117ab_1280x720.mp4,28406,train-28406,MISS PLAYER1627854 24' Pullup Jump Shot,PLAYER1627854,action111
377.0,Defensive Rebound,PT09M01.00S,McGee REBOUND (Off:0 Def:3),0.0,v,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/377/98a31dae-f277-a112-6a55-1073b0dada99_1280x720.mp4,28407,train-28407,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
378.0,Foul,PT09M01.00S,Forbes P.FOUL (P2.T2) (J.Capers),0.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/378/ab61dd67-971c-9c06-55a2-ea797b14b449_1280x720.mp4,28408,train-28408,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
380.0,Made Shot,PT08M53.00S,James 1' Driving Layup (19 PTS),1.0,v,3.0,2544.0,James,L. James,131.0,69,62,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-7.0,7.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/380/23141028-ded6-44dd-138b-f624292fffa9_1280x720.mp4,28409,train-28409,PLAYER2544 1' Driving Layup ,PLAYER2544,action53
381.0,Made Shot,PT08M30.00S,Forbes 1' Driving Finger Roll Layup (13 PTS),1.0,h,3.0,1627854.0,Forbes,B. Forbes,133.0,69,64,1.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-5.0,3.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/381/7202aa40-efb2-55e1-f281-972f8a7c4b66_1280x720.mp4,28410,train-28410,PLAYER1627854 1' Driving Finger Roll Layup ,PLAYER1627854,action49
382.0,Missed Shot,PT08M17.00S,MISS Kuzma 2' Cutting Layup Shot,1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,2.0,Missed,Cutting Layup Shot,1610612747.0,LAL,1.0,0.0,21.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/382/ac4e4497-d3c5-e975-e526-e90bac400a9c_1280x720.mp4,28411,train-28411,MISS PLAYER1628398 2' Cutting Layup Shot,PLAYER1628398,action92
384.0,Defensive Rebound,PT08M14.00S,Gay REBOUND (Off:1 Def:6),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/384/fd4b5ee6-8fd0-b9e3-2e42-d1b913ef5f83_1280x720.mp4,28412,train-28412,PLAYER200752 DEFENSIVE REBOUND ,PLAYER200752,action135
385.0,Made Shot,PT08M10.00S,Forbes 25' 3PT Step Back Jump Shot (16 PTS) (DeRozan 5 AST),1.0,h,3.0,1627854.0,Forbes,B. Forbes,136.0,69,67,25.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-205.0,147.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/385/27f436f1-60ea-b169-537a-b7d971f3a7aa_1280x720.mp4,28413,train-28413,PLAYER1627854 25' 3PT Step Back Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action80
389.0,Made Shot,PT07M51.00S,James 17' Fadeaway Jumper (21 PTS),1.0,v,3.0,2544.0,James,L. James,138.0,71,67,17.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,165.0,37.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/389/83836d0c-9dc9-c613-fc94-a3000eb79952_1280x720.mp4,28414,train-28414,PLAYER2544 17' Fadeaway Jumper ,PLAYER2544,action57
391.0,Made Shot,PT07M32.00S,DeRozan 19' Step Back Jump Shot (20 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,140.0,71,69,19.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,161.0,105.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/391/1f1d2d39-649d-90d2-199e-fcc9019e5293_1280x720.mp4,28415,train-28415,PLAYER201942 19' Step Back Jump Shot ,PLAYER201942,action80
392.0,Turnover,PT07M23.00S,Ball Bad Pass Turnover (P2.T9),0.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/392/c89db8ae-4df2-b009-da7f-25b6059b9cb0_1280x720.mp4,28416,train-28416,PLAYER1628366 Bad Pass Turnover ,PLAYER1628366,action143
394.0,Missed Shot,PT07M15.00S,MISS Cunningham 3PT Jump Shot,1.0,h,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-223.0,-8.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/394/e10a99b5-eca7-6d58-297e-43e055318729_1280x720.mp4,28417,train-28417,MISS PLAYER201967 3PT Jump Shot,PLAYER201967,action109
395.0,Defensive Rebound,PT07M10.00S,James REBOUND (Off:0 Def:6),0.0,v,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/395/bb3b7fce-022f-0719-f89d-0eded35ffbcc_1280x720.mp4,28418,train-28418,PLAYER2544 DEFENSIVE REBOUND ,PLAYER2544,action135
396.0,Missed Shot,PT07M05.00S,MISS Ball 27' 3PT Pullup Jump Shot,1.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,27.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,-175.0,200.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/396/1624ddcf-7cdf-9c5d-a170-71e0bcbaac33_1280x720.mp4,28419,train-28419,MISS PLAYER1628366 27' 3PT Pullup Jump Shot,PLAYER1628366,action111
397.0,Defensive Rebound,PT07M00.00S,Cunningham REBOUND (Off:1 Def:3),0.0,h,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/397/23bbd95e-a3c0-ef19-25fa-32fd511ebedd_1280x720.mp4,28420,train-28420,PLAYER201967 DEFENSIVE REBOUND ,PLAYER201967,action135
398.0,Made Shot,PT06M52.00S,DeRozan 14' Turnaround Jump Shot (22 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,142.0,71,71,14.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,-113.0,83.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/398/bfbb8a87-5f4f-f5f0-e185-955fc7ca9f16_1280x720.mp4,28421,train-28421,PLAYER201942 14' Turnaround Jump Shot ,PLAYER201942,action87
399.0,Made Shot,PT06M42.00S,James 25' 3PT Pullup Jump Shot (24 PTS),1.0,v,3.0,2544.0,James,L. James,145.0,74,71,25.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-149.0,202.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/399/7e3cf8eb-e5e2-149b-23c5-0c972dbc5c9f_1280x720.mp4,28422,train-28422,PLAYER2544 25' 3PT Pullup Jump Shot ,PLAYER2544,action65
400.0,Made Shot,PT06M19.00S,Cunningham 13' Jump Shot (4 PTS) (DeRozan 6 AST),1.0,h,3.0,201967.0,Cunningham,D. Cunningham,147.0,74,73,13.0,Made,Jump Shot,1610612759.0,SAS,1.0,-57.0,117.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/400/8f4e0e56-8f0e-157b-da79-09b8fb56a912_1280x720.mp4,28423,train-28423,PLAYER201967 13' Jump Shot (PLAYER201942 AST),PLAYER201967 PLAYER201942,action63
402.0,Missed Shot,PT06M04.00S,MISS James 10' Driving Floating Bank Jump Shot,1.0,v,3.0,2544.0,James,L. James,0.0,,,10.0,Missed,Driving Floating Bank Jump Shot,1610612747.0,LAL,1.0,-3.0,104.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/402/015901ec-3201-37a0-db79-936bf738ef01_1280x720.mp4,28424,train-28424,MISS PLAYER2544 10' Driving Floating Bank Jump Shot,PLAYER2544,action96
403.0,Offensive Rebound,PT06M04.00S,James REBOUND (Off:1 Def:6),0.0,v,3.0,2544.0,James,L. James,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/403/d620440f-1248-6805-90ce-afd4c06c80e3_1280x720.mp4,28425,train-28425,PLAYER2544 OFFENSIVE REBOUND ,PLAYER2544,action135
404.0,Made Shot,PT05M59.00S,James 1' Putback Layup (26 PTS),1.0,v,3.0,2544.0,James,L. James,149.0,76,73,1.0,Made,Putback Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/404/a308ac80-21d7-59aa-c926-c40cdd5d6613_1280x720.mp4,28426,train-28426,PLAYER2544 1' Putback Layup ,PLAYER2544,action67
405.0,Made Shot,PT05M40.00S,Gay 12' Pullup Jump Shot (7 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,151.0,76,75,12.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,28.0,115.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/405/3532ba6a-e930-9734-f700-b64d9307e0c4_1280x720.mp4,28427,train-28427,PLAYER200752 12' Pullup Jump Shot ,PLAYER200752,action65
406.0,Missed Shot,PT05M16.00S,MISS Hart 25' 3PT Pullup Jump Shot,1.0,v,3.0,1628404.0,Hart,J. Hart,0.0,,,25.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,-228.0,102.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/406/ae0c5ec9-ee7b-42a2-7f53-e71d99836bac_1280x720.mp4,28428,train-28428,MISS PLAYER1628404 25' 3PT Pullup Jump Shot,PLAYER1628404,action111
407.0,Defensive Rebound,PT05M13.00S,DeRozan REBOUND (Off:0 Def:7),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/407/cda32056-cf6b-55d9-712f-27b5de8f7089_1280x720.mp4,28429,train-28429,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
408.0 </> 410.0,Missed Shot </> Defensive Rebound,PT05M01.00S </> PT04M55.00S,MISS Gay 8' Pullup Jump Shot </> James REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,200752.0 </> 2544.0,Gay </> James,R. Gay </> L. James,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,16.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/408/70d0eb55-f3d6-b032-7d7b-903ba48fdeec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/410/21a05605-dccc-feec-3e53-5247adecff2b_1280x720.mp4,28430 </> 28431,train-28430 </> train-28431,MISS PLAYER200752 8' Pullup Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER2544,action111 </> action135
411.0,Made Shot,PT04M53.00S,Hart 25' 3PT Jump Shot (5 PTS) (Kuzma 1 AST),1.0,v,3.0,1628404.0,Hart,J. Hart,154.0,79,75,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,149.0,195.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/411/9bedd5d1-85d7-c282-85f8-1b9c49d3fe50_1280x720.mp4,28432,train-28432,PLAYER1628404 25' 3PT Jump Shot (PLAYER1628398 AST),PLAYER1628404 PLAYER1628398,action63
424.0 </> 425.0,Missed Shot </> Defensive Rebound,PT04M36.00S </> PT04M34.00S,MISS Aldridge 1' Hook Shot </> Stephenson REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,200746.0 </> 202362.0,Aldridge </> Stephenson,L. Aldridge </> L. Stephenson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-9.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/424/308be92e-b659-7532-8de4-961195f75b06_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/425/de5a356b-09f1-18de-3cd3-d50b88cbeb95_1280x720.mp4,28433 </> 28434,train-28433 </> train-28434,MISS PLAYER200746 1' Hook Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202362,action107 </> action135
426.0 </> 427.0,Missed Shot </> Defensive Rebound,PT04M11.00S </> PT04M09.00S,MISS Hart 12' Turnaround Jump Shot </> Aldridge REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628404.0 </> 200746.0,Hart </> Aldridge,J. Hart </> L. Aldridge,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-123.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/426/e9df75b1-a719-979c-83b9-1289ccbc2c06_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/427/7a6b4f9c-0a6d-8f28-9593-83b3334c859e_1280x720.mp4,28435 </> 28436,train-28435 </> train-28436,MISS PLAYER1628404 12' Turnaround Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER200746,action133 </> action135
428.0,Missed Shot,PT03M55.00S,MISS Cunningham 16' Jump Shot,1.0,h,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,16.0,Missed,Jump Shot,1610612759.0,SAS,1.0,2.0,164.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/428/380486a9-1ee3-bb0c-2ca0-788b30cb6210_1280x720.mp4,28437,train-28437,MISS PLAYER201967 16' Jump Shot,PLAYER201967,action109
429.0,Defensive Rebound,PT03M51.00S,Williams REBOUND (Off:1 Def:2),0.0,v,3.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/429/69f1e29f-0d1d-4988-461e-1d6808c8931f_1280x720.mp4,28438,train-28438,PLAYER1629140 DEFENSIVE REBOUND ,PLAYER1629140,action135
430.0,Made Shot,PT03M41.00S,Kuzma 10' Turnaround Hook Shot (15 PTS),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,156.0,81,75,10.0,Made,Turnaround Hook Shot,1610612747.0,LAL,1.0,-30.0,91.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/430/c7ce4f58-f3f3-693e-9598-a78b8f5fbed7_1280x720.mp4,28439,train-28439,PLAYER1628398 10' Turnaround Hook Shot ,PLAYER1628398,action86
431.0,Turnover,PT03M27.00S,Aldridge Out of Bounds Lost Ball Turnover (P4.T11),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/431/e434af43-1f3b-29e3-a10b-517ae6e36a67_1280x720.mp4,28440,train-28440,PLAYER200746 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER200746 PLAYER1628366,action158
436.0,Foul,PT03M18.00S,Mills S.FOUL (P1.T3) (G.Petraitis),0.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/436/c6af136b-3758-0f5d-a06c-1f25c63258b4_1280x720.mp4,28441,train-28441,PLAYER201988 S.FOUL ,PLAYER201988,action18
444.0,Foul,PT03M10.00S,Caldwell-Pope S.FOUL (P1.T3) (J.Capers),0.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/444/6d3879d2-b508-dc48-203c-262478f5d5ed_1280x720.mp4,28442,train-28442,PLAYER203484 S.FOUL ,PLAYER203484,action18
449.0,Made Shot,PT02M58.00S,Rondo 26' 3PT Jump Shot (12 PTS) (Williams 1 AST),1.0,v,3.0,200765.0,Rondo,R. Rondo,163.0,86,77,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-128.0,232.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/449/96322983-f28b-21ae-68b0-1d3ba6644fed_1280x720.mp4,28443,train-28443,PLAYER200765 26' 3PT Jump Shot (PLAYER1629140 AST),PLAYER200765 PLAYER1629140,action63
451.0,Missed Shot,PT02M43.00S,MISS Mills 3' Alley Oop Layup,1.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,3.0,Missed,Alley Oop Layup shot,1610612759.0,SAS,1.0,3.0,25.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/451/90ee4b6e-9a17-64ce-b643-8bbf3f84774a_1280x720.mp4,28444,train-28444,MISS PLAYER201988 3' Alley Oop Layup,PLAYER201988,action89
452.0,Defensive Rebound,PT02M40.00S,Kuzma REBOUND (Off:1 Def:2),0.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/452/803d6b38-0f94-12fd-1f17-01fc14a47ecf_1280x720.mp4,28445,train-28445,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
453.0,Made Shot,PT02M32.00S,Williams 2' Cutting Finger Roll Layup Shot (4 PTS) (Rondo 3 AST),1.0,v,3.0,1629140.0,Williams,J. Williams,165.0,88,77,2.0,Made,Cutting Finger Roll Layup Shot,1610612747.0,LAL,1.0,-12.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/453/3129f3f1-ffe9-31d0-8ac6-9778d0367f2d_1280x720.mp4,28446,train-28446,PLAYER1629140 2' Cutting Finger Roll Layup Shot (PLAYER200765 AST),PLAYER1629140 PLAYER200765,action45
455.0 </> 456.0,Missed Shot </> Offensive Rebound,PT02M12.00S </> PT02M11.00S,MISS Gay 14' Pullup Jump Shot </> Gay REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> h,3.0 </> 3.0,200752.0 </> 200752.0,Gay </> Gay,R. Gay </> R. Gay,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,16.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/455/6d058258-f150-37ff-70b0-7aa294be15ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/456/03ea43b7-06ee-20dc-e45d-90ea753d3d7d_1280x720.mp4,28447 </> 28448,train-28447 </> train-28448,MISS PLAYER200752 14' Pullup Jump Shot </> PLAYER200752 OFFENSIVE REBOUND ,PLAYER200752 </> PLAYER200752,action111 </> action135
457.0 </> 458.0,Made Shot </> Foul,PT02M11.00S </> PT02M11.00S,Gay 1' Putback Layup (9 PTS) </> Rondo S.FOUL (P3.T4) (J.DeRosa),1.0 </> 0.0,h </> v,3.0 </> 3.0,200752.0 </> 200765.0,Gay </> Rondo,R. Gay </> R. Rondo,167.0 </> 0.0,88 </> ,79 </> ,1.0 </> 0.0,Made </> ,Putback Layup Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,1.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/457/da2333e6-9c77-1171-cc97-0c18cf4c0056_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/458/5f6ee75a-e50f-bf71-eb5f-de56bf048fe4_1280x720.mp4,28449 </> 28450,train-28449 </> train-28450,PLAYER200752 1' Putback Layup  </> PLAYER200765 S.FOUL ,PLAYER200752 </> PLAYER200765,action67 </> action18
463.0,Turnover,PT01M51.00S,Rondo Bad Pass Turnover (P1.T10),0.0,v,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/463/fc1b0a20-c69a-122f-1f3b-0501a3e878d5_1280x720.mp4,28451,train-28451,PLAYER200765 Bad Pass Turnover ,PLAYER200765,action143
465.0,Foul,PT01M49.00S,Stephenson P.FOUL (P4.PN) (J.DeRosa),0.0,v,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/465/f9d878a8-ce3c-4173-f23a-57320851b1ce_1280x720.mp4,28452,train-28452,PLAYER202362 P.FOUL ,PLAYER202362,action16
469.0,Missed Shot,PT01M39.00S,MISS Stephenson 2' Driving Layup,1.0,v,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,2.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,6.0,18.0,https://videos.nba.com/nba/pbp/media/2018/10/27/0021800082/469/25e158ee-1a99-e6ab-6452-d5887f41a9f2_1280x720.mp4,28453,train-28453,MISS PLAYER202362 2' Driving Layup,PLAYER202362,action99
