actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
346.0,Made Shot,PT11M34.00S,Butler 22' Pullup Jump Shot (2 PTS) (Embiid 2 AST),1.0,v,3.0,202710.0,Butler,J. Butler,117.0,55,62,22.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,4.0,221.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/346/b002d6d9-d2ac-82e3-590a-bed8e5d73e97_1280x720.mp4,3935,train-3935,PLAYER202710 22' Pullup Jump Shot (PLAYER203954 AST),PLAYER202710 PLAYER203954,action65
348.0,Foul,PT11M14.00S,Butler P.FOUL (P1.T1) (B.Taylor),0.0,v,3.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/348/0185ec96-0bdd-9867-c93f-0d8a85c0aa86_1280x720.mp4,3936,train-3936,PLAYER202710 P.FOUL ,PLAYER202710,action16
350.0 </> 351.0,Missed Shot </> Offensive Rebound,PT11M00.00S </> PT10M59.00S,MISS Curry 3' Driving Layup </> McKinnie REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,201939.0 </> 1628035.0,Curry </> McKinnie,S. Curry </> A. McKinnie,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,22.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/350/37fc0f81-e5dd-8335-61f4-897658694ae1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/351/cf44d2e5-7718-3d92-76dd-91433038210a_1280x720.mp4,3937 </> 3938,train-3937 </> train-3938,MISS PLAYER201939 3' Driving Layup </> PLAYER1628035 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628035,action99 </> action135
352.0,Made Shot,PT10M55.00S,McKinnie 1' Tip Layup Shot (11 PTS),1.0,h,3.0,1628035.0,McKinnie,A. McKinnie,119.0,55,64,1.0,Made,Tip Layup Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/352/1a918435-e925-4420-8cb8-4389e182ee11_1280x720.mp4,3939,train-3939,PLAYER1628035 1' Tip Layup Shot ,PLAYER1628035,action82
353.0,Made Shot,PT10M51.00S,Redick 29' 3PT Jump Shot (9 PTS) (Embiid 3 AST),1.0,v,3.0,200755.0,Redick,J. Redick,122.0,58,64,29.0,Made,Jump Shot,1610612755.0,PHI,1.0,-158.0,242.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/353/a7cd09f5-ce86-fb19-a88c-055880599d66_1280x720.mp4,3940,train-3940,PLAYER200755 29' 3PT Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action63
355.0,Made Shot,PT10M41.00S,Curry 27' 3PT Running Pull-Up Jump Shot (26 PTS),1.0,h,3.0,201939.0,Curry,S. Curry,125.0,58,67,27.0,Made,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,144.0,227.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/355/7a4c641f-b39b-2a00-cd5d-89ce204457f0_1280x720.mp4,3941,train-3941,PLAYER201939 27' 3PT Running Pull-Up Jump Shot ,PLAYER201939,action76
356.0,Foul,PT10M19.00S,Cousins S.FOUL (P2.T1) (B.Taylor),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/356/7a243211-28ca-c534-d644-223a7504bfeb_1280x720.mp4,3942,train-3942,PLAYER202326 S.FOUL ,PLAYER202326,action18
360.0,Defensive Rebound,PT10M17.00S,Cousins REBOUND (Off:1 Def:2),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/360/5ad2e6f8-ae0d-414c-42f0-c7395d618e8e_1280x720.mp4,3943,train-3943,PLAYER202326 DEFENSIVE REBOUND ,PLAYER202326,action135
361.0,Made Shot,PT10M06.00S,Durant 17' Fadeaway Jumper (16 PTS),1.0,h,3.0,201142.0,Durant,K. Durant,128.0,59,69,17.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,134.0,109.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/361/4ccc9351-6752-a2a4-d623-f04cdbca5fe2_1280x720.mp4,3944,train-3944,PLAYER201142 17' Fadeaway Jumper ,PLAYER201142,action57
362.0,Turnover,PT09M54.00S,Redick Bad Pass Turnover (P2.T14),0.0,v,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/362/510b51e8-67a2-b652-f0a3-1e2af06d2df9_1280x720.mp4,3945,train-3945,PLAYER200755 Bad Pass Turnover ,PLAYER200755,action143
364.0 </> 366.0,Turnover </> Foul,PT09M51.00S </> PT09M49.00S,Green Lost Ball Turnover (P1.T8) </> Cousins S.FOUL (P3.T2) (M.Boland),0.0 </> 0.0,h </> h,3.0 </> 3.0,203110.0 </> 202326.0,Green </> Cousins,D. Green </> D. Cousins,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/364/dbc5f9b5-5b56-6a69-6a39-e191ceafd7c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/366/3cbaefdf-6623-a5b2-829b-5d9d39b15f6f_1280x720.mp4,3946 </> 3947,train-3946 </> train-3947,PLAYER203110 Lost Ball Turnover  </> PLAYER202326 S.FOUL ,PLAYER203110 </> PLAYER202326,action153 </> action18
370.0 </> 371.0,Missed Shot </> Defensive Rebound,PT09M37.00S </> PT09M33.00S,MISS Curry 26' 3PT Jump Shot </> Embiid REBOUND (Off:2 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 203954.0,Curry </> Embiid,S. Curry </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-187.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/370/b52f89e6-1e17-2514-82dc-24b2a445912c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/371/dd092fda-8ba5-463c-bebf-173a56704664_1280x720.mp4,3948 </> 3949,train-3948 </> train-3949,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203954,action109 </> action135
372.0 </> 373.0,Missed Shot </> Defensive Rebound,PT09M28.00S </> PT09M23.00S,MISS Embiid 27' 3PT Jump Shot </> Cousins REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203954.0 </> 202326.0,Embiid </> Cousins,J. Embiid </> D. Cousins,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-5.0 </> 0.0,268.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/372/77550f6f-7485-65e3-8237-34c5d196bbd2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/373/dd5f706d-5bc2-4b82-a4c7-28cc01df305a_1280x720.mp4,3950 </> 3951,train-3950 </> train-3951,MISS PLAYER203954 27' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER202326,action109 </> action135
374.0,Turnover,PT09M15.00S,Cousins Out of Bounds Lost Ball Turnover (P2.T9),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/374/6f0b1b5f-f4ef-60f2-4e4f-f02fa3648d35_1280x720.mp4,3952,train-3952,PLAYER202326 Out of Bounds Lost Ball Turnover ,PLAYER202326,action158
375.0 </> 376.0,Missed Shot </> Offensive Rebound,PT09M04.00S </> PT09M01.00S,MISS Butler 27' 3PT Jump Shot </> Redick REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,202710.0 </> 200755.0,Butler </> Redick,J. Butler </> J. Redick,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,165.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/375/dee18a2c-7b05-3fd9-b976-38dee5b2ec03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/376/d23d95e9-59cb-de8a-30da-b49941dd6dbc_1280x720.mp4,3953 </> 3954,train-3953 </> train-3954,MISS PLAYER202710 27' 3PT Jump Shot </> PLAYER200755 OFFENSIVE REBOUND ,PLAYER202710 </> PLAYER200755,action109 </> action135
377.0,Made Shot,PT08M55.00S,Simmons 2' Layup (17 PTS) (Embiid 4 AST),1.0,v,3.0,1627732.0,Simmons,B. Simmons,132.0,63,69,2.0,Made,Layup Shot,1610612755.0,PHI,1.0,-16.0,18.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/377/ec6f395b-97bd-bfb3-9234-a5bad6db9ff7_1280x720.mp4,3955,train-3955,PLAYER1627732 2' Layup (PLAYER203954 AST),PLAYER1627732 PLAYER203954,action64
379.0 </> 380.0,Missed Shot </> Defensive Rebound,PT08M40.00S </> PT08M39.00S,MISS Cousins 6' Hook Shot </> Butler REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,202326.0 </> 202710.0,Cousins </> Butler,D. Cousins </> J. Butler,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,2.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/379/9ebd2366-65a3-a9f0-47e0-4558beb3e942_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/380/5171f474-3534-9379-12bc-8ea963008350_1280x720.mp4,3956 </> 3957,train-3956 </> train-3957,MISS PLAYER202326 6' Hook Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER202710,action107 </> action135
381.0,Turnover,PT08M38.00S,Butler Lost Ball Turnover (P1.T15),0.0,v,3.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/381/c07555d6-42ff-3e7e-caca-ad28643e2dd3_1280x720.mp4,3958,train-3958,PLAYER202710 Lost Ball Turnover ,PLAYER202710,action153
387.0,Foul,PT08M36.00S,Butler P.FOUL (P2.T2) (T.Washington),0.0,v,3.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/387/0fd868ce-26b1-5ff8-a581-b10c45abd388_1280x720.mp4,3959,train-3959,PLAYER202710 P.FOUL ,PLAYER202710,action16
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M20.00S,MISS Durant 26' 3PT Jump Shot </> Butler REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 202710.0,Durant </> Butler,K. Durant </> J. Butler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,214.0 </> 0.0,153.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/383/2c4e99b0-94a9-b716-02f5-30516d969d90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/384/05659bce-af25-a95f-80bf-5560dffa2406_1280x720.mp4,3960 </> 3961,train-3960 </> train-3961,MISS PLAYER201142 26' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202710,action109 </> action135
385.0,Made Shot,PT08M15.00S,Chandler 24' 3PT Jump Shot (8 PTS) (Simmons 4 AST),1.0,v,3.0,201163.0,Chandler,W. Chandler,135.0,66,69,24.0,Made,Jump Shot,1610612755.0,PHI,1.0,-235.0,49.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/385/50772ea3-48a8-991b-b3c1-cd5097f83743_1280x720.mp4,3962,train-3962,PLAYER201163 24' 3PT Jump Shot (PLAYER1627732 AST),PLAYER201163 PLAYER1627732,action63
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT07M51.00S </> PT07M48.00S,MISS Durant 27' 3PT Jump Shot </> Muscala REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 203488.0,Durant </> Muscala,K. Durant </> M. Muscala,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,16.0 </> 0.0,271.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/392/354e325a-274a-e1ab-c277-dd6d9ace554c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/393/e6b99bdb-150e-3eb2-6970-68bdd676abb9_1280x720.mp4,3963 </> 3964,train-3963 </> train-3964,MISS PLAYER201142 27' 3PT Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203488,action109 </> action135
395.0,Made Shot,PT07M32.00S,Muscala 3PT Jump Shot (5 PTS) (Butler 3 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,138.0,69,69,0.0,Made,Jump Shot,1610612755.0,PHI,1.0,233.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/395/c20ece81-ca56-6f91-c0f6-05b6cc018a2c_1280x720.mp4,3965,train-3965,PLAYER203488 3PT Jump Shot (PLAYER202710 AST),PLAYER203488 PLAYER202710,action63
397.0,Made Shot,PT07M14.00S,Cousins 2' Turnaround Hook Shot (6 PTS) (Green 7 AST),1.0,h,3.0,202326.0,Cousins,D. Cousins,140.0,69,71,2.0,Made,Turnaround Hook Shot,1610612744.0,GSW,1.0,19.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/397/bcbabb05-9a4c-6b97-f4b7-8ff6e8c0ebf5_1280x720.mp4,3966,train-3966,PLAYER202326 2' Turnaround Hook Shot (PLAYER203110 AST),PLAYER202326 PLAYER203110,action86
399.0,Made Shot,PT06M56.00S,Embiid 7' Turnaround Hook Shot (14 PTS),1.0,v,3.0,203954.0,Embiid,J. Embiid,142.0,71,71,7.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,-11.0,67.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/399/65643d42-d1ec-b306-e27a-9486ecc10166_1280x720.mp4,3967,train-3967,PLAYER203954 7' Turnaround Hook Shot ,PLAYER203954,action86
400.0,Foul,PT06M45.00S,Muscala P.FOUL (P1.T3) (M.Boland),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/400/98a48320-5497-8337-09f4-f82dfef39306_1280x720.mp4,3968,train-3968,PLAYER203488 P.FOUL ,PLAYER203488,action16
402.0,Missed Shot,PT06M37.00S,MISS Cousins 26' 3PT Jump Shot,1.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,26.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-176.0,193.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/402/03a3febb-af53-49a8-f38d-5c16bc516cc6_1280x720.mp4,3969,train-3969,MISS PLAYER202326 26' 3PT Jump Shot,PLAYER202326,action109
405.0 </> 407.0,Missed Shot </> Offensive Rebound,PT06M11.00S </> PT06M06.00S,MISS Embiid 10' Turnaround Jump Shot </> Embiid REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> v,3.0 </> 3.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,40.0 </> 0.0,91.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/405/5871e759-cddb-3690-822b-575eb3533f0c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/407/100ede06-c432-06ee-6369-8255c34512cb_1280x720.mp4,3970 </> 3971,train-3970 </> train-3971,MISS PLAYER203954 10' Turnaround Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER203954,action133 </> action135
408.0 </> 409.0,Missed Shot </> Offensive Rebound,PT06M03.00S </> PT05M59.00S,MISS Embiid 18' Driving Floating Bank Jump Shot </> Simmons REBOUND (Off:4 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,203954.0 </> 1627732.0,Embiid </> Simmons,J. Embiid </> B. Simmons,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,103.0 </> 0.0,144.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/408/48bf84dc-8d00-df34-7d36-8140732ea52c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/409/2868572a-fe97-dbc1-c60b-4192f0ca85f3_1280x720.mp4,3972 </> 3973,train-3972 </> train-3973,MISS PLAYER203954 18' Driving Floating Bank Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER1627732,action96 </> action135
410.0,Made Shot,PT05M59.00S,Simmons 1' Tip Dunk Shot (19 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,144.0,73,71,1.0,Made,Tip Dunk Shot,1610612755.0,PHI,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/410/77d72d51-518b-2ca3-d18a-79721d4c605c_1280x720.mp4,3974,train-3974,PLAYER1627732 1' Tip Dunk Shot ,PLAYER1627732,action81
411.0,Made Shot,PT05M58.00S,Curry 2' Layup (28 PTS),1.0,h,3.0,201939.0,Curry,S. Curry,146.0,73,73,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,2.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/411/b101afea-7723-e1b4-a770-cfb47e3b31c8_1280x720.mp4,3975,train-3975,PLAYER201939 2' Layup ,PLAYER201939,action64
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT05M51.00S </> PT05M47.00S,MISS Embiid 27' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,203954.0 </> 201142.0,Embiid </> Durant,J. Embiid </> K. Durant,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,107.0 </> 0.0,249.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/412/436fe547-06dd-1891-265d-fdfee87e5fe0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/413/3acaf9fe-fd69-20d8-b714-84c51ff60377_1280x720.mp4,3976 </> 3977,train-3976 </> train-3977,MISS PLAYER203954 27' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER201142,action109 </> action135
414.0,Missed Shot,PT05M46.00S,MISS Durant 18' Pullup Jump Shot,1.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,18.0,Missed,Pullup Jump shot,1610612744.0,GSW,1.0,1.0,177.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/414/1a0993d8-aed0-8b73-55ff-69a484baa99c_1280x720.mp4,3978,train-3978,MISS PLAYER201142 18' Pullup Jump Shot,PLAYER201142,action111
415.0,Defensive Rebound,PT05M40.00S,Embiid REBOUND (Off:3 Def:10),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/415/cff70aa6-e389-6c9b-5fe9-c03f19ed9213_1280x720.mp4,3979,train-3979,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
416.0,Foul,PT05M37.00S,McKinnie P.FOUL (P2.T3) (M.Boland),0.0,h,3.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/416/83354197-e753-12b7-b291-925fef0cdb49_1280x720.mp4,3980,train-3980,PLAYER1628035 P.FOUL ,PLAYER1628035,action16
428.0,Made Shot,PT05M21.00S,Bolden 27' 3PT Jump Shot (8 PTS) (Butler 4 AST),1.0,v,3.0,1628413.0,Bolden,J. Bolden,149.0,76,73,27.0,Made,Jump Shot,1610612755.0,PHI,1.0,-128.0,242.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/428/0c36f6ca-9bb6-9ec8-b3c2-569d68750f4a_1280x720.mp4,3981,train-3981,PLAYER1628413 27' 3PT Jump Shot (PLAYER202710 AST),PLAYER1628413 PLAYER202710,action63
430.0,Made Shot,PT05M07.00S,Durant 9' Fadeaway Jumper (18 PTS) (Curry 5 AST),1.0,h,3.0,201142.0,Durant,K. Durant,151.0,76,75,9.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-87.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/430/cb03e5c1-9a20-9258-e062-80ec933ac4b0_1280x720.mp4,3982,train-3982,PLAYER201142 9' Fadeaway Jumper (PLAYER201939 AST),PLAYER201142 PLAYER201939,action57
432.0,Made Shot,PT04M56.00S,Shamet 26' 3PT Jump Shot (10 PTS) (Bolden 1 AST),1.0,v,3.0,1629013.0,Shamet,L. Shamet,154.0,79,75,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-220.0,139.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/432/0ad20a4b-7374-5bb6-5207-1bdd29d66351_1280x720.mp4,3983,train-3983,PLAYER1629013 26' 3PT Jump Shot (PLAYER1628413 AST),PLAYER1629013 PLAYER1628413,action63
434.0,Foul,PT04M47.00S,Bolden S.FOUL (P1.T4) (B.Taylor),0.0,v,3.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/434/72a5c041-2663-57f9-52e7-ca9a79cf67a6_1280x720.mp4,3984,train-3984,PLAYER1628413 S.FOUL ,PLAYER1628413,action18
440.0,Made Shot,PT04M32.00S,Simmons 4' Jump Bank Shot (21 PTS) (Shamet 3 AST),1.0,v,3.0,1627732.0,Simmons,B. Simmons,158.0,81,77,4.0,Made,Jump Bank Shot,1610612755.0,PHI,1.0,-27.0,34.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/440/4a7082c2-8dd3-64ac-aad9-245abe1b1162_1280x720.mp4,3985,train-3985,PLAYER1627732 4' Jump Bank Shot (PLAYER1629013 AST),PLAYER1627732 PLAYER1629013,action62
442.0,Made Shot,PT04M18.00S,Curry 27' 3PT Jump Shot (33 PTS) (Durant 4 AST),1.0,h,3.0,201939.0,Curry,S. Curry,161.0,81,80,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-69.0,261.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/442/2656c698-710a-79f8-5de3-6c7b1775ecaf_1280x720.mp4,3986,train-3986,PLAYER201939 27' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
444.0 </> 445.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M08.00S,MISS Simmons 12' Fadeaway Jumper </> McKinnie REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627732.0 </> 1628035.0,Simmons </> McKinnie,B. Simmons </> A. McKinnie,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,95.0 </> 0.0,66.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/444/43d7eb20-9763-99ff-9069-9dfe8db7d5ef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/445/e4982c73-34c4-71ab-afbf-1bf88bf29e09_1280x720.mp4,3987 </> 3988,train-3987 </> train-3988,MISS PLAYER1627732 12' Fadeaway Jumper </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1628035,action103 </> action135
446.0 </> 447.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M59.00S,MISS Durant 27' 3PT Jump Shot </> Simmons REBOUND (Off:4 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 1627732.0,Durant </> Simmons,K. Durant </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,88.0 </> 0.0,256.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/446/be2d34f1-ca23-9d0e-43ca-6571b2ba3da4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/447/27ad3e6c-958c-a2e4-a47e-62b7719b297f_1280x720.mp4,3989 </> 3990,train-3989 </> train-3990,MISS PLAYER201142 27' 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627732,action109 </> action135
448.0,Made Shot,PT03M50.00S,Simmons 7' Hook Shot (23 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,163.0,83,80,7.0,Made,Hook Shot,1610612755.0,PHI,1.0,22.0,69.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/448/0a6b9945-e00a-2899-f270-1993d6643160_1280x720.mp4,3991,train-3991,PLAYER1627732 7' Hook Shot ,PLAYER1627732,action61
