actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
431.0,Missed Shot,PT07M04.00S,MISS Chandler 2' Layup,1.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,2.0,Missed,Layup Shot,1610612755.0,PHI,1.0,11.0,16.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/431/704769ca-3717-9190-ad21-6abaf61d486d_1280x720.mp4,9143,train-9143,MISS PLAYER201163 2' Layup,PLAYER201163,action110
432.0 </> 433.0 </> 434.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT07M00.00S </> PT07M00.00S </> PT06M59.00S,Chandler REBOUND (Off:1 Def:0) </> MISS Chandler 1' Tip Layup Shot </> Gortat REBOUND (Off:1 Def:5),0.0 </> 1.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,201163.0 </> 201163.0 </> 101162.0,Chandler </> Chandler </> Gortat,W. Chandler </> W. Chandler </> M. Gortat,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612746.0,PHI </> PHI </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/432/112286c6-22d8-74cb-f914-4a68cba01ff2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/433/9f1dc99e-715e-3431-0831-fd38e44e33c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/434/e7c542b1-7aab-a90d-642c-ef021176c9ad_1280x720.mp4,9144 </> 9145 </> 9146,train-9144 </> train-9145 </> train-9146,PLAYER201163 OFFENSIVE REBOUND  </> MISS PLAYER201163 1' Tip Layup Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER201163 </> PLAYER201163 </> PLAYER101162,action135 </> action128 </> action135
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT06M49.00S </> PT06M47.00S,MISS Gallinari 27' 3PT Pullup Jump Shot </> Simmons REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 1627732.0,Gallinari </> Simmons,D. Gallinari </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-125.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/435/ec0a3b14-4512-91e5-6f77-66fe36180043_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/436/9315be73-27f9-be98-a8f4-59ac6f0ffa64_1280x720.mp4,9147 </> 9148,train-9147 </> train-9148,MISS PLAYER201568 27' 3PT Pullup Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1627732,action111 </> action135
437.0,Made Shot,PT06M41.00S,Butler 2' Running Alley Oop Layup Shot (13 PTS) (Simmons 8 AST),1.0,v,3.0,202710.0,Butler,J. Butler,155.0,87,68,2.0,Made,Running Alley Oop Layup Shot,1610612755.0,PHI,1.0,17.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/437/4090318e-d339-b1a2-a6ee-bff559415643_1280x720.mp4,9149,train-9149,PLAYER202710 2' Running Alley Oop Layup Shot (PLAYER1627732 AST),PLAYER202710 PLAYER1627732,action71
439.0 </> 441.0,Missed Shot </> Offensive Rebound,PT06M27.00S </> PT06M23.00S,MISS Williams 16' Pullup Jump Shot </> Gortat REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> h,3.0 </> 3.0,101150.0 </> 101162.0,Williams </> Gortat,L. Williams </> M. Gortat,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-17.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/439/2325da22-77ca-7874-6fa7-b9a83920985c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/441/f2fde710-c2f3-ff23-ceae-d03e8cbf2312_1280x720.mp4,9150 </> 9151,train-9150 </> train-9151,MISS PLAYER101150 16' Pullup Jump Shot </> PLAYER101162 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER101162,action111 </> action135
442.0 </> 443.0,Missed Shot </> Offensive Rebound,PT06M23.00S </> PT06M20.00S,MISS Williams 27' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,101150.0 </> 201568.0,Williams </> Gallinari,L. Williams </> D. Gallinari,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-9.0 </> 0.0,268.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/442/7060290f-4b91-4f36-77d9-451a91549c74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/443/cbc7e641-83e0-0702-4418-f78d1ec94160_1280x720.mp4,9152 </> 9153,train-9152 </> train-9153,MISS PLAYER101150 27' 3PT Jump Shot </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER201568,action109 </> action135
444.0,Made Shot,PT06M18.00S,Gallinari 26' 3PT Jump Shot (20 PTS),1.0,h,3.0,201568.0,Gallinari,D. Gallinari,158.0,87,71,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,172.0,190.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/444/4eb92bc5-9030-57c2-0621-8df96d93e464_1280x720.mp4,9154,train-9154,PLAYER201568 26' 3PT Jump Shot ,PLAYER201568,action63
445.0,Made Shot,PT06M07.00S,Simmons 2' Driving Layup (10 PTS),1.0,v,3.0,1627732.0,Simmons,B. Simmons,160.0,89,71,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,-14.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/445/09e9829d-1feb-4cd4-23e1-0e6c9c6695b7_1280x720.mp4,9155,train-9155,PLAYER1627732 2' Driving Layup ,PLAYER1627732,action53
446.0 </> 448.0,Foul </> Turnover,PT05M57.00S </> PT05M57.00S,Gortat OFF.Foul (P2) (J.Goble) </> Gortat Offensive Foul Turnover (P2.T10),0.0 </> 0.0,h </> h,3.0 </> 3.0,101162.0 </> 101162.0,Gortat </> Gortat,M. Gortat </> M. Gortat,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/446/b64f68cb-678f-83c4-0f4b-40d4c62a6ab5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/448/98789b12-fc34-57ea-d110-5bd99f748e5b_1280x720.mp4,9156 </> 9157,train-9156 </> train-9157,PLAYER101162 OFF.Foul  </> PLAYER101162 Offensive Foul Turnover ,PLAYER101162 </> PLAYER101162,action14 </> action155
457.0 </> 458.0,Missed Shot </> Defensive Rebound,PT05M39.00S </> PT05M36.00S,MISS Shamet 25' 3PT Jump Shot </> Harrell REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629013.0 </> 1626149.0,Shamet </> Harrell,L. Shamet </> M. Harrell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-180.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/457/e5d69bac-788d-e693-6bfa-7dcf81891cbf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/458/1c4acfdf-6204-c5bb-8290-850c13acc923_1280x720.mp4,9158 </> 9159,train-9158 </> train-9159,MISS PLAYER1629013 25' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1626149,action109 </> action135
459.0,Made Shot,PT05M25.00S,Harrell 3' Layup (8 PTS) (Bradley 1 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,162.0,89,73,3.0,Made,Layup Shot,1610612746.0,LAC,1.0,-24.0,7.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/459/b4a09d95-ac5b-5779-9abd-5d67b553f36f_1280x720.mp4,9160,train-9160,PLAYER1626149 3' Layup (PLAYER202340 AST),PLAYER1626149 PLAYER202340,action64
461.0 </> 463.0,Foul </> Turnover,PT05M21.00S </> PT05M21.00S,Simmons OFF.Foul (P3) (J.Goble) </> Simmons Offensive Foul Turnover (P3.T11),0.0 </> 0.0,v </> v,3.0 </> 3.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/461/24e9bcb0-302d-bd4c-503e-76527b40c529_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/463/e4af40a8-2a76-a80b-7d0b-d09d7f7fddbc_1280x720.mp4,9161 </> 9162,train-9161 </> train-9162,PLAYER1627732 OFF.Foul  </> PLAYER1627732 Offensive Foul Turnover ,PLAYER1627732 </> PLAYER1627732,action14 </> action155
466.0 </> 467.0,Missed Shot </> Defensive Rebound,PT05M03.00S </> PT05M01.00S,MISS Harrell 3' Driving Hook Shot </> McConnell REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626149.0 </> 204456.0,Harrell </> McConnell,M. Harrell </> T. McConnell,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,14.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/466/b3cecd6c-d0dc-464e-7bed-68068d933b1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/467/9ba1a576-4fb5-2ed5-dbad-223da3bf80b6_1280x720.mp4,9163 </> 9164,train-9163 </> train-9164,MISS PLAYER1626149 3' Driving Hook Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER204456,action98 </> action135
468.0,Made Shot,PT04M57.00S,McConnell 2' Running Layup (6 PTS),1.0,v,3.0,204456.0,McConnell,T. McConnell,164.0,91,73,2.0,Made,Running Layup Shot,1610612755.0,PHI,1.0,8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/468/9253f62e-550a-82b3-5770-907162669117_1280x720.mp4,9165,train-9165,PLAYER204456 2' Running Layup ,PLAYER204456,action75
469.0,Made Shot,PT04M46.00S,Williams 5' Driving Floating Jump Shot (10 PTS),1.0,h,3.0,101150.0,Williams,L. Williams,166.0,91,75,5.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,32.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/469/651166aa-5381-5712-3722-ac7ea66ef951_1280x720.mp4,9166,train-9166,PLAYER101150 5' Driving Floating Jump Shot ,PLAYER101150,action51
470.0,Turnover,PT04M38.00S,McConnell Bad Pass Turnover (P1.T12),0.0,v,3.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/470/3ee26cc9-9be4-5b4c-c32f-1c7b78b6ac2f_1280x720.mp4,9167,train-9167,PLAYER204456 Bad Pass Turnover ,PLAYER204456,action143
472.0 </> 473.0 </> 474.0 </> 475.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M33.00S </> PT04M30.00S </> PT04M27.00S </> PT04M25.00S,MISS Williams 28' 3PT Running Pull-Up Jump Shot </> Gallinari REBOUND (Off:2 Def:2) </> MISS Gallinari 2' Layup </> Muscala REBOUND (Off:2 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,101150.0 </> 201568.0 </> 201568.0 </> 203488.0,Williams </> Gallinari </> Gallinari </> Muscala,L. Williams </> D. Gallinari </> D. Gallinari </> M. Muscala,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,28.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Running Pull-Up Jump Shot </> Unknown </> Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612755.0,LAC </> LAC </> LAC </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,-174.0 </> 0.0 </> 19.0 </> 0.0,217.0 </> 0.0 </> 16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/472/de0b7f4b-401c-43ba-7f95-acd1bccb0b03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/473/cdf0cf22-f006-a0f7-2454-58e0f22aa130_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/474/ddcf2776-2350-0edb-625f-374f266accc8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/475/e90344b1-abc8-34e7-f83f-c724f8160cb6_1280x720.mp4,9168 </> 9169 </> 9170 </> 9171,train-9168 </> train-9169 </> train-9170 </> train-9171,MISS PLAYER101150 28' 3PT Running Pull-Up Jump Shot </> PLAYER201568 OFFENSIVE REBOUND  </> MISS PLAYER201568 2' Layup </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201568 </> PLAYER201568 </> PLAYER203488,action122 </> action135 </> action110 </> action135
476.0 </> 477.0,Missed Shot </> Defensive Rebound,PT04M20.00S </> PT04M16.00S,MISS Muscala 26' 3PT Pullup Jump Shot </> Gallinari REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203488.0 </> 201568.0,Muscala </> Gallinari,M. Muscala </> D. Gallinari,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-146.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/476/78d51e63-718e-832d-70ac-600f05bef3a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/477/5bd1d73d-4f9c-b139-8f26-4524cb9d8998_1280x720.mp4,9172 </> 9173,train-9172 </> train-9173,MISS PLAYER203488 26' 3PT Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER201568,action111 </> action135
478.0,Foul,PT04M16.00S,Butler P.FOUL (P2.T2) (J.Orr),0.0,v,3.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/478/07d0d57f-84f0-16f8-bb4f-465ae015fd9e_1280x720.mp4,9174,train-9174,PLAYER202710 P.FOUL ,PLAYER202710,action16
480.0,Made Shot,PT03M56.00S,Harrell 1' Cutting Dunk Shot (10 PTS) (Williams 3 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,168.0,91,77,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/480/555516af-f83f-5456-d836-58ebf60f1a35_1280x720.mp4,9175,train-9175,PLAYER1626149 1' Cutting Dunk Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action44
482.0,Foul,PT03M33.00S,Thornwell S.FOUL (P1.PN) (J.Goble),0.0,h,3.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/482/6a35a034-8431-683b-de67-fef1a065cabe_1280x720.mp4,9176,train-9176,PLAYER1628414 S.FOUL ,PLAYER1628414,action18
486.0 </> 487.0,Missed Shot </> Defensive Rebound,PT03M21.00S </> PT03M17.00S,MISS Gallinari 26' 3PT Jump Shot </> Muscala REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203488.0,Gallinari </> Muscala,D. Gallinari </> M. Muscala,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-121.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/486/744da1db-20be-ae25-4289-f0acd633684c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/487/be6810bd-1f44-720b-512e-663adb5db8c4_1280x720.mp4,9177 </> 9178,train-9177 </> train-9178,MISS PLAYER201568 26' 3PT Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203488,action109 </> action135
488.0,Made Shot,PT02M57.00S,Butler 3PT Step Back Jump Shot (16 PTS),1.0,v,3.0,202710.0,Butler,J. Butler,173.0,96,77,0.0,Made,Step Back Jump shot,1610612755.0,PHI,1.0,231.0,35.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/488/25daf5d5-2ec4-a16a-b14b-0dd5ee4dfca9_1280x720.mp4,9179,train-9179,PLAYER202710 3PT Step Back Jump Shot ,PLAYER202710,action80
489.0,Foul,PT02M42.00S,Shamet P.FOUL (P2.T3) (J.Tiven),0.0,v,3.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/489/c4e97976-838b-dce1-b7f6-ee3786c4f9eb_1280x720.mp4,9180,train-9180,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT02M32.00S </> PT02M28.00S,MISS Beverley 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,201976.0 </> 203954.0,Beverley </> Embiid,P. Beverley </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,230.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/502/28a52ba1-8691-2122-1ee4-b36561bfb182_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/503/8dd1faff-1f14-214e-e0a6-e9b6bd9f615c_1280x720.mp4,9181 </> 9182,train-9181 </> train-9182,MISS PLAYER201976 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER203954,action109 </> action135
504.0,Foul,PT02M17.00S,Harrell S.FOUL (P3.PN) (J.Tiven),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/504/c80b3c20-8402-ca5f-0279-23f1c7caab0b_1280x720.mp4,9183,train-9183,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
509.0,Foul,PT02M08.00S,Embiid S.FOUL (P1.T4) (J.Goble),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/509/c213fb30-0d7c-493f-5f46-899bb60d4cf7_1280x720.mp4,9184,train-9184,PLAYER203954 S.FOUL ,PLAYER203954,action18
515.0,Defensive Rebound,PT02M06.00S,Embiid REBOUND (Off:3 Def:10),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/515/3775f89b-e903-5c98-6b79-78ab968c9fcf_1280x720.mp4,9185,train-9185,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
516.0,Foul,PT01M58.00S,Harrell P.FOUL (P4.PN) (J.Goble),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/516/9d1825d0-0252-a11a-2d1d-a0f5954b97c1_1280x720.mp4,9186,train-9186,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
522.0,Made Shot,PT01M44.00S,Williams 18' Pullup Jump Shot (13 PTS),1.0,h,3.0,101150.0,Williams,L. Williams,179.0,99,80,18.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-149.0,105.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/522/e767c382-0de8-ab76-147b-702ce52ff3bf_1280x720.mp4,9187,train-9187,PLAYER101150 18' Pullup Jump Shot ,PLAYER101150,action65
523.0 </> 525.0 </> 527.0,Turnover </> Missed Shot </> Offensive Rebound,PT01M33.00S </> PT01M30.00S </> PT01M25.00S,Bolden Bad Pass Turnover (P1.T13) </> MISS Williams 2' Running Layup </> Scott REBOUND (Off:1 Def:0),0.0 </> 1.0 </> 0.0,v </> h </> h,3.0 </> 3.0 </> 3.0,1628413.0 </> 101150.0 </> 203118.0,Bolden </> Williams </> Scott,J. Bolden </> L. Williams </> M. Scott,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 2.0 </> 0.0, </> Missed </> ,Bad Pass </> Running Layup Shot </> Unknown,1610612755.0 </> 1610612746.0 </> 1610612746.0,PHI </> LAC </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 15.0 </> 0.0,0.0 </> 7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/523/71de7453-fa8e-481c-f483-aeb0a8f3341a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/525/2eded1c2-41c3-8539-d9ef-9c36019daea4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/527/de65bdba-88be-b0c0-460d-5333d59fdb90_1280x720.mp4,9188 </> 9189 </> 9190,train-9188 </> train-9189 </> train-9190,PLAYER1628413 Bad Pass Turnover  </> MISS PLAYER101150 2' Running Layup </> PLAYER203118 OFFENSIVE REBOUND ,PLAYER1628413 </> PLAYER101150 </> PLAYER203118,action143 </> action121 </> action135
528.0,Made Shot,PT01M25.00S,Scott 1' Putback Layup (2 PTS),1.0,h,3.0,203118.0,Scott,M. Scott,181.0,99,82,1.0,Made,Putback Layup Shot,1610612746.0,LAC,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/528/3d9b04a5-be53-5443-0682-74e745bf4ee9_1280x720.mp4,9191,train-9191,PLAYER203118 1' Putback Layup ,PLAYER203118,action67
529.0 </> 530.0,Missed Shot </> Offensive Rebound,PT01M23.00S </> PT01M19.00S,MISS Korkmaz 27' 3PT Jump Shot </> Bolden REBOUND (Off:2 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,1627788.0 </> 1628413.0,Korkmaz </> Bolden,F. Korkmaz </> J. Bolden,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,161.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/529/5e995a4f-943c-4993-5820-1215d378dfee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/530/dc8e7c1b-235c-63e8-af5e-23ca8bfb517b_1280x720.mp4,9192 </> 9193,train-9192 </> train-9193,MISS PLAYER1627788 27' 3PT Jump Shot </> PLAYER1628413 OFFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628413,action109 </> action135
531.0,Turnover,PT01M12.00S,Korkmaz Lost Ball Turnover (P1.T14),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/531/ef37fd24-2a20-bb72-ded5-b8a0d1eb6cbd_1280x720.mp4,9194,train-9194,PLAYER1627788 Lost Ball Turnover ,PLAYER1627788,action153
534.0 </> 535.0,Made Shot </> Foul,PT01M04.00S </> PT01M04.00S,Williams 1' Driving Layup (15 PTS) </> Embiid S.FOUL (P2.PN) (J.Goble),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 203954.0,Williams </> Embiid,L. Williams </> J. Embiid,183.0 </> 0.0,99 </> ,84 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,9.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/534/9d79833e-140f-dcf2-b1d8-291a3f99f733_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/535/a4ebccbf-c50e-8f74-766e-9ad70ed6c1ed_1280x720.mp4,9195 </> 9196,train-9195 </> train-9196,PLAYER101150 1' Driving Layup  </> PLAYER203954 S.FOUL ,PLAYER101150 </> PLAYER203954,action53 </> action18
538.0,Defensive Rebound,PT01M02.00S,Korkmaz REBOUND (Off:0 Def:1),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/538/f03f3c92-87c4-fa01-32b7-61b2f74371ec_1280x720.mp4,9197,train-9197,PLAYER1627788 DEFENSIVE REBOUND ,PLAYER1627788,action135
539.0,Foul,PT00M53.30S,Bradley P.FOUL (P2.PN) (J.Goble),0.0,h,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/539/f75c9c20-d091-6bc3-0b81-5b73ebcbde77_1280x720.mp4,9198,train-9198,PLAYER202340 P.FOUL ,PLAYER202340,action16
543.0,Foul,PT00M46.50S,Korkmaz P.FOUL (P2.PN) (J.Orr),0.0,v,3.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/01/0021800553/543/6d1f682d-2ced-0bb4-730f-9290d068d8fd_1280x720.mp4,9199,train-9199,PLAYER1627788 P.FOUL ,PLAYER1627788,action16
