actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
316.0 </> 317.0,Missed Shot </> Defensive Rebound,PT03M11.00S </> PT03M06.00S,MISS Kuzma 3PT Jump Shot </> Harris REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628398.0 </> 202699.0,Kuzma </> Harris,K. Kuzma </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-227.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/316/2281a878-832b-eec2-ce6d-d04dc6ff2a52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/317/435b0103-1901-77eb-2c8b-f8e3e2da5c98_1280x720.mp4,18057 </> 18058,train-18057 </> train-18058,MISS PLAYER1628398 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202699,action109 </> action135
318.0 </> 320.0 </> 321.0,Turnover </> Missed Shot </> Defensive Rebound,PT02M59.00S </> PT02M55.00S </> PT02M53.00S,Beverley Bad Pass Turnover (P1.T7) </> MISS Ball 3' Layup </> Gallinari REBOUND (Off:1 Def:5),0.0 </> 1.0 </> 0.0,v </> h </> v,2.0 </> 2.0 </> 2.0,201976.0 </> 1628366.0 </> 201568.0,Beverley </> Ball </> Gallinari,P. Beverley </> L. Ball </> D. Gallinari,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 3.0 </> 0.0, </> Missed </> ,Bad Pass </> Layup Shot </> Unknown,1610612746.0 </> 1610612747.0 </> 1610612746.0,LAC </> LAL </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 23.0 </> 0.0,0.0 </> 24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/318/feb22c7d-511d-4348-e6ee-a06a1eadd1af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/320/a675b79d-a618-1466-4574-354620a40724_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/321/5af9dcc5-e7f0-bef3-fded-c2b5484b122a_1280x720.mp4,18059 </> 18060 </> 18061,train-18059 </> train-18060 </> train-18061,PLAYER201976 Bad Pass Turnover  </> MISS PLAYER1628366 3' Layup </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1628366 </> PLAYER201568,action143 </> action110 </> action135
322.0 </> 323.0,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M46.00S,MISS Bradley 25' 3PT Jump Shot </> Chandler REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,2.0 </> 2.0,202340.0 </> 2199.0,Bradley </> Chandler,A. Bradley </> T. Chandler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-176.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/322/f791415e-455e-9531-b71a-89141f7f611b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/323/0e85da09-5484-7715-084d-e9cff4bf21ac_1280x720.mp4,18062 </> 18063,train-18062 </> train-18063,MISS PLAYER202340 25' 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER2199,action109 </> action135
324.0 </> 325.0,Missed Shot </> Defensive Rebound,PT02M29.00S </> PT02M26.00S,MISS Kuzma 16' Pullup Jump Shot </> Harris REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628398.0 </> 202699.0,Kuzma </> Harris,K. Kuzma </> T. Harris,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,62.0 </> 0.0,147.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/324/7675d3f5-6ea4-d420-51cd-932bfa36c381_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/325/dcfc2a52-09d1-973d-17e1-c52c58a18b17_1280x720.mp4,18064 </> 18065,train-18064 </> train-18065,MISS PLAYER1628398 16' Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202699,action111 </> action135
326.0 </> 328.0,Foul </> Turnover,PT02M23.00S </> PT02M23.00S,Marjanovic OFF.Foul (P2) (R.Acosta) </> Marjanovic Offensive Foul Turnover (P2.T8),0.0 </> 0.0,v </> v,2.0 </> 2.0,1626246.0 </> 1626246.0,Marjanovic </> Marjanovic,B. Marjanovic </> B. Marjanovic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/326/b861c6a9-15b1-630d-2ece-e7c80165cc78_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/328/507d221c-330e-135e-6310-af087c087dfd_1280x720.mp4,18066 </> 18067,train-18066 </> train-18067,PLAYER1626246 OFF.Foul  </> PLAYER1626246 Offensive Foul Turnover ,PLAYER1626246 </> PLAYER1626246,action14 </> action155
333.0,Made Shot,PT02M06.00S,Ingram 13' Turnaround Jump Shot (9 PTS) (Kuzma 1 AST),1.0,h,2.0,1627742.0,Ingram,B. Ingram,91.0,44,47,13.0,Made,Turnaround Jump Shot,1610612747.0,LAL,1.0,111.0,66.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/333/4108bf2a-c12a-d2f3-ff2e-cabb69e68144_1280x720.mp4,18068,train-18068,PLAYER1627742 13' Turnaround Jump Shot (PLAYER1628398 AST),PLAYER1627742 PLAYER1628398,action87
335.0,Made Shot,PT01M47.00S,Gallinari 20' Step Back Jump Shot (11 PTS),1.0,v,2.0,201568.0,Gallinari,D. Gallinari,93.0,46,47,20.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,40.0,195.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/335/c7a553ef-4317-9cd0-0013-b827d7600a20_1280x720.mp4,18069,train-18069,PLAYER201568 20' Step Back Jump Shot ,PLAYER201568,action80
336.0 </> 337.0,Missed Shot </> Defensive Rebound,PT01M36.00S </> PT01M33.00S,MISS Ingram 17' Pullup Jump Shot </> Gallinari REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,2.0 </> 2.0,1627742.0 </> 201568.0,Ingram </> Gallinari,B. Ingram </> D. Gallinari,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,164.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/336/cd9e1b2f-2f3d-6cc3-06f2-c912fea1f75e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/337/6e10f465-8e9b-f64c-b7bb-9b737e49b38f_1280x720.mp4,18070 </> 18071,train-18070 </> train-18071,MISS PLAYER1627742 17' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER201568,action111 </> action135
338.0,Made Shot,PT01M25.00S,Gallinari 4' Jump Bank Shot (13 PTS),1.0,v,2.0,201568.0,Gallinari,D. Gallinari,95.0,48,47,4.0,Made,Jump Bank Shot,1610612746.0,LAC,1.0,3.0,39.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/338/5c5f5eb6-b761-a627-2509-eb77fac1fd52_1280x720.mp4,18072,train-18072,PLAYER201568 4' Jump Bank Shot ,PLAYER201568,action62
339.0,Made Shot,PT01M07.00S,Chandler Cutting Dunk Shot (2 PTS) (Kuzma 2 AST),1.0,h,2.0,2199.0,Chandler,T. Chandler,97.0,48,49,0.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,1.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/339/05292a72-876e-d458-a596-9452706467be_1280x720.mp4,18073,train-18073,PLAYER2199 Cutting Dunk Shot (PLAYER1628398 AST),PLAYER2199 PLAYER1628398,action44
341.0 </> 342.0,Missed Shot </> Defensive Rebound,PT00M50.40S </> PT00M47.50S,MISS Gallinari 19' Jump Shot </> Chandler REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,2.0 </> 2.0,201568.0 </> 2199.0,Gallinari </> Chandler,D. Gallinari </> T. Chandler,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,147.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/341/57b58241-8d92-9430-818b-596277bf4ae7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/342/6674db19-e54a-739b-43e6-6c33a34d8acd_1280x720.mp4,18074 </> 18075,train-18074 </> train-18075,MISS PLAYER201568 19' Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER2199,action109 </> action135
343.0,Made Shot,PT00M37.10S,Chandler Dunk (4 PTS) (Ball 2 AST),1.0,h,2.0,2199.0,Chandler,T. Chandler,99.0,48,51,0.0,Made,Dunk Shot,1610612747.0,LAL,1.0,2.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/343/b661812a-91c1-ab83-d98e-46a51dcd915e_1280x720.mp4,18076,train-18076,PLAYER2199 Dunk (PLAYER1628366 AST),PLAYER2199 PLAYER1628366,action56
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT00M27.30S </> PT00M23.70S,MISS Scott 26' 3PT Jump Shot </> Ingram REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,203118.0 </> 1627742.0,Scott </> Ingram,M. Scott </> B. Ingram,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,44.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/345/aa5a13f3-3122-9594-6b3c-7708f02a378f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/346/2df61fb9-1ede-1d50-2231-d75c299647a5_1280x720.mp4,18077 </> 18078,train-18077 </> train-18078,MISS PLAYER203118 26' 3PT Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER1627742,action109 </> action135
347.0,Made Shot,PT00M03.10S,Ball 30' 3PT Jump Bank Shot (9 PTS),1.0,h,2.0,1628366.0,Ball,L. Ball,102.0,48,54,30.0,Made,Jump Bank Shot,1610612747.0,LAL,1.0,150.0,258.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/347/e3dc5759-48c1-dac0-e10f-5cc98230b7a5_1280x720.mp4,18079,train-18079,PLAYER1628366 30' 3PT Jump Bank Shot ,PLAYER1628366,action62
348.0 </> 350.0,Made Shot </> period,PT00M00.20S </> PT00M00.00S,Williams 34' 3PT Running Jump Shot (13 PTS) </> End of 2nd Period (11:38 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,101150.0 </> 0.0,Williams </> ,L. Williams </> ,105.0 </> 105.0,51 </> 51,54 </> 54,34.0 </> 0.0,Made </> ,Running Jump Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-67.0 </> 0.0,337.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/348/bcea131e-9754-591e-70ad-67372a6e3f8b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/350/5875577f-8566-8a7b-fb48-137ddf529628_1280x720.mp4,18080 </> 18081,train-18080 </> train-18081,PLAYER1629140 34' 3PT Running Jump Shot  </> End of 2nd Period ,PLAYER1629140 </> ,action74 </> action170
359.0 </> 360.0,Missed Shot </> Defensive Rebound,PT11M42.00S </> PT11M36.00S,MISS Ingram 11' Turnaround Jump Shot </> Harris REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 202699.0,Ingram </> Harris,B. Ingram </> T. Harris,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-73.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/359/41eb903a-7c17-d0f9-9a72-b20d5eba2824_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/360/d9152453-2c37-7503-6317-3dcece52b901_1280x720.mp4,18082 </> 18083,train-18082 </> train-18083,MISS PLAYER1627742 11' Turnaround Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER202699,action133 </> action135
361.0 </> 362.0,Missed Shot </> Defensive Rebound,PT11M21.00S </> PT11M19.00S,MISS Marjanovic 6' Hook Shot </> Hart REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626246.0 </> 1628404.0,Marjanovic </> Hart,B. Marjanovic </> J. Hart,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,40.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/361/6d232269-9cab-8ebf-66c7-3bebbea041df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/362/e3fc4851-61b1-14d4-0b03-477aa7855e67_1280x720.mp4,18084 </> 18085,train-18084 </> train-18085,MISS PLAYER1626246 6' Hook Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER1626246 </> PLAYER1628404,action107 </> action135
363.0 </> 364.0,Missed Shot </> Offensive Rebound,PT11M05.00S </> PT11M01.00S,MISS Hart 19' Step Back Jump Shot </> Ball REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628404.0 </> 1628366.0,Hart </> Ball,J. Hart </> L. Ball,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-193.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/363/a71a1681-e731-17ee-fb8c-e9a6c00486a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/364/78c5f8de-0c9b-25b5-9115-b51294dfd233_1280x720.mp4,18086 </> 18087,train-18086 </> train-18087,MISS PLAYER1628404 19' Step Back Jump Shot </> PLAYER1628366 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1628366,action126 </> action135
365.0,Made Shot,PT10M56.00S,Ball 8' Jump Shot (11 PTS),1.0,h,3.0,1628366.0,Ball,L. Ball,107.0,51,56,8.0,Made,Jump Shot,1610612747.0,LAL,1.0,-49.0,60.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/365/6d822df6-5867-32b5-a203-ffb47273eac2_1280x720.mp4,18088,train-18088,PLAYER1628366 8' Jump Shot ,PLAYER1628366,action63
367.0,Turnover,PT10M46.00S,Marjanovic Out of Bounds - Bad Pass Turnover Turnover (P3.T9),0.0,v,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/367/3aa2fc9f-9bde-8538-e238-8f86e53aa1f8_1280x720.mp4,18089,train-18089,PLAYER1626246 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626246,action157
368.0 </> 369.0,Missed Shot </> Defensive Rebound,PT10M30.00S </> PT10M26.00S,MISS Ball 17' Pullup Jump Shot </> Gallinari REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628366.0 </> 201568.0,Ball </> Gallinari,L. Ball </> D. Gallinari,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,21.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/368/17a43814-b13b-5d40-01be-b2071cfb442f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/369/8f4401c5-9856-00bc-b875-60f28991c757_1280x720.mp4,18090 </> 18091,train-18090 </> train-18091,MISS PLAYER1628366 17' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER201568,action111 </> action135
370.0 </> 371.0,Missed Shot </> Defensive Rebound,PT10M16.00S </> PT10M12.00S,MISS Gilgeous-Alexander 10' Fadeaway Jumper </> Hart REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 1628404.0,Gilgeous-Alexander </> Hart,S. Gilgeous-Alexander </> J. Hart,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,62.0 </> 0.0,82.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/370/85838e07-f378-6a6c-d940-a7c330c52273_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/371/6d5961d5-b9e4-3186-2577-b435b85183e2_1280x720.mp4,18092 </> 18093,train-18092 </> train-18093,MISS PLAYER1628983 10' Fadeaway Jumper </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1628404,action103 </> action135
372.0,Made Shot,PT10M06.00S,Ingram 25' 3PT Jump Shot (12 PTS) (Hart 2 AST),1.0,h,3.0,1627742.0,Ingram,B. Ingram,110.0,51,59,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,149.0,199.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/372/948a205b-3a13-2c38-f479-e9f113e9debb_1280x720.mp4,18094,train-18094,PLAYER1627742 25' 3PT Jump Shot (PLAYER1628404 AST),PLAYER1627742 PLAYER1628404,action63
377.0,Foul,PT09M48.00S,Ingram P.FOUL (P3.T1) (R.Acosta),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/377/8edf4f0d-d9ed-eb20-df29-5d5a9439f932_1280x720.mp4,18095,train-18095,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
379.0 </> 381.0,Foul </> Turnover,PT09M45.00S </> PT09M45.00S,Gortat OFF.Foul (P1) (R.Acosta) </> Gortat Offensive Foul Turnover (P1.T10),0.0 </> 0.0,v </> v,3.0 </> 3.0,101162.0 </> 101162.0,Gortat </> Gortat,M. Gortat </> M. Gortat,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/379/cfaf1b82-a189-c561-9c2a-04ab57522c16_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/381/49fa718c-1ea5-66ab-ebce-3a49d70d6504_1280x720.mp4,18096 </> 18097,train-18096 </> train-18097,PLAYER101162 OFF.Foul  </> PLAYER101162 Offensive Foul Turnover ,PLAYER101162 </> PLAYER101162,action14 </> action155
382.0,Turnover,PT09M33.00S,Kuzma Lost Ball Turnover (P3.T4),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/382/a2eb4426-6223-760f-fd4e-b2d6333818c0_1280x720.mp4,18098,train-18098,PLAYER1628398 Lost PLAYER1628366 Turnover ,PLAYER1628398 PLAYER1628366,action153
384.0,Turnover,PT09M31.00S,Gortat Bad Pass Turnover (P2.T11),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/384/110b8346-270d-ca67-f444-603a9dedc8a3_1280x720.mp4,18099,train-18099,PLAYER101162 Bad Pass Turnover ,PLAYER101162,action143
386.0,Made Shot,PT09M26.00S,Kuzma 1' Driving Layup (14 PTS) (Hart 3 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,112.0,51,61,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,2.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/386/4ba9d28c-6333-bba8-1ad4-d61cf46af6b4_1280x720.mp4,18100,train-18100,PLAYER1628398 1' Driving Layup (PLAYER1628404 AST),PLAYER1628398 PLAYER1628404,action53
387.0,Made Shot,PT09M10.00S,Gilgeous-Alexander 3PT Jump Shot (3 PTS) (Gortat 1 AST),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,115.0,54,61,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,226.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/387/7421da56-bb48-0502-228c-32b1fb27c810_1280x720.mp4,18101,train-18101,PLAYER1628983 3PT Jump Shot (PLAYER101162 AST),PLAYER1628983 PLAYER101162,action63
389.0,Made Shot,PT08M57.00S,Hart 1' Cutting Dunk Shot (5 PTS) (Zubac 1 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,117.0,54,63,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,0.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/389/cb117da3-1d31-41a5-a9f8-b06c0c3459ec_1280x720.mp4,18102,train-18102,PLAYER1628404 1' Cutting Dunk Shot (PLAYER1627826 AST),PLAYER1628404 PLAYER1627826,action44
391.0,Made Shot,PT08M43.00S,Bradley 17' Pullup Jump Shot (6 PTS) (Gortat 2 AST),1.0,v,3.0,202340.0,Bradley,A. Bradley,119.0,56,63,17.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-30.0,166.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/391/86643670-f52c-d74b-2707-a3389f5bee63_1280x720.mp4,18103,train-18103,PLAYER202340 17' Pullup Jump Shot (PLAYER101162 AST),PLAYER202340 PLAYER101162,action65
393.0,Made Shot,PT08M32.00S,Ball 28' 3PT Jump Shot (14 PTS) (Zubac 2 AST),1.0,h,3.0,1628366.0,Ball,L. Ball,122.0,56,66,28.0,Made,Jump Shot,1610612747.0,LAL,1.0,-185.0,209.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/393/c6910e5e-2956-4ca3-7011-686714a73587_1280x720.mp4,18104,train-18104,PLAYER1628366 28' 3PT Jump Shot (PLAYER1627826 AST),PLAYER1628366 PLAYER1627826,action63
395.0,Made Shot,PT08M13.00S,Gortat 3' Floating Jump Shot (2 PTS) (Gallinari 3 AST),1.0,v,3.0,101162.0,Gortat,M. Gortat,124.0,58,66,3.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-32.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/395/f961c8ea-92e5-7a3b-77d8-d959ed598812_1280x720.mp4,18105,train-18105,PLAYER101162 3' Floating Jump Shot (PLAYER201568 AST),PLAYER101162 PLAYER201568,action59
397.0 </> 399.0,Foul </> Turnover,PT08M03.00S </> PT08M03.00S,Ingram OFF.Foul (P4) (S.Twardoski) </> Ingram Offensive Foul Turnover (P1.T5),0.0 </> 0.0,h </> h,3.0 </> 3.0,1627742.0 </> 1627742.0,Ingram </> Ingram,B. Ingram </> B. Ingram,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/397/ae6fc424-5e50-1eb6-58fc-7cb1e5586e9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/399/fad2c8da-4463-1432-0c8d-abdab4964f93_1280x720.mp4,18106 </> 18107,train-18106 </> train-18107,PLAYER1627742 OFF.Foul  </> PLAYER1627742 Offensive Foul Turnover ,PLAYER1627742 </> PLAYER1627742,action14 </> action155
402.0 </> 404.0,Missed Shot </> Defensive Rebound,PT07M55.00S </> PT07M51.00S,MISS Gilgeous-Alexander 4' Driving Layup </> Ball REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 1628366.0,Gilgeous-Alexander </> Ball,S. Gilgeous-Alexander </> L. Ball,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,1.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/402/930b342d-a0e4-1434-f758-78ad16a8cf94_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/404/0c1656b8-9806-fd25-6d30-897b04252f78_1280x720.mp4,18108 </> 18109,train-18108 </> train-18109,MISS PLAYER1628983 4' Driving Layup </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1628366,action99 </> action135
405.0,Missed Shot,PT07M49.00S,MISS Caldwell-Pope 3' Driving Layup,1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,3.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,9.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/405/4e96c685-9c26-b70b-1112-11672eed1ee7_1280x720.mp4,18110,train-18110,MISS PLAYER203484 3' Driving Layup,PLAYER203484,action99
