actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
298.0,Made Shot,PT02M00.00S,Brunson 9' Turnaround Jump Shot (8 PTS),1.0,h,2.0,1628973.0,Brunson,J. Brunson,106.0,54,52,9.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,-92.0,2.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/298/c30a167b-5613-0610-f2ce-2e6de57c4a59_1280x720.mp4,38935,val-5346,PLAYER1628973 9' Turnaround Jump Shot ,PLAYER1628973,action87
299.0,Foul,PT01M47.00S,Barnes P.FOUL (P1.T2) (J.Goble),0.0,h,2.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/299/164cb1d9-7b54-4a1f-89fe-e4c019e577f3_1280x720.mp4,38936,val-5347,PLAYER203084 P.FOUL ,PLAYER203084,action16
301.0,Made Shot,PT01M40.00S,Curry 25' 3PT Jump Shot (21 PTS) (Iguodala 3 AST),1.0,v,2.0,201939.0,Curry,S. Curry,109.0,57,52,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,20.0,252.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/301/334b6d7f-83f3-f6e8-4b56-4e81dae14f65_1280x720.mp4,38937,val-5348,PLAYER201939 25' 3PT Jump Shot (PLAYER2738 AST),PLAYER201939 PLAYER2738,action63
303.0 </> 304.0 </> 305.0 </> 307.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M21.00S </> PT01M18.00S </> PT01M18.00S </> PT01M18.00S,MISS Barnes 25' 3PT Jump Shot </> Kleber REBOUND (Off:1 Def:2) </> MISS Kleber 1' Putback Layup </> Green REBOUND (Off:1 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,203084.0 </> 1628467.0 </> 1628467.0 </> 203110.0,Barnes </> Kleber </> Kleber </> Green,H. Barnes </> M. Kleber </> M. Kleber </> D. Green,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,25.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612744.0,DAL </> DAL </> DAL </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0,155.0 </> 0.0 </> 0.0 </> 0.0,196.0 </> 0.0 </> 7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/303/749e3e64-30c6-fbae-476b-15b69cb9ed72_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/304/62499168-fda7-127a-d1c9-c747573c4b4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/305/e4b7f104-da72-a61e-89ac-1320295730ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/307/b743fb79-f50e-91d3-eb9f-18debbfb5a78_1280x720.mp4,38938 </> 38939 </> 38940 </> 38941,val-5349 </> val-5350 </> val-5351 </> val-5352,MISS PLAYER203084 25' 3PT Jump Shot </> PLAYER1628467 OFFENSIVE REBOUND  </> MISS PLAYER1628467 1' Putback Layup </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628467 </> PLAYER1628467 </> PLAYER203110,action109 </> action135 </> action113 </> action135
308.0,Foul,PT01M07.00S,Kleber S.FOUL (P2.PN) (J.Goble),0.0,h,2.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/308/bad3f941-04cf-6b81-6eef-2baf36670c60_1280x720.mp4,38942,val-5353,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
312.0,Made Shot,PT00M52.20S,Barnes 20' Jump Shot (5 PTS) (Doncic 2 AST),1.0,h,2.0,203084.0,Barnes,H. Barnes,113.0,59,54,20.0,Made,Jump Shot,1610612742.0,DAL,1.0,196.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/312/2d020316-3aee-dd04-0d1f-07ebaefcb821_1280x720.mp4,38943,val-5354,PLAYER203084 20' Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
319.0 </> 320.0,Missed Shot </> Offensive Rebound,PT00M43.30S </> PT00M41.40S,MISS Curry 12' Pullup Jump Shot </> Curry REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,201939.0 </> 201939.0,Curry </> Curry,S. Curry </> S. Curry,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-102.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/319/41c8f256-8bf1-895e-c61f-64297580cc0e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/320/9a60c470-edc8-699e-8b17-449eda7af0cc_1280x720.mp4,38944 </> 38945,val-5355 </> val-5356,MISS PLAYER201939 12' Pullup Jump Shot </> PLAYER201939 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER201939,action111 </> action135
321.0,Made Shot,PT00M30.40S,Curry 21' Step Back Jump Shot (24 PTS) (Iguodala 4 AST),1.0,v,2.0,201939.0,Curry,S. Curry,116.0,62,54,21.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-193.0,77.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/321/f90e3cd8-eb6b-b04e-2886-e2b494b29708_1280x720.mp4,38946,val-5357,PLAYER201939 21' Step Back Jump Shot (PLAYER2738 AST),PLAYER201939 PLAYER2738,action80
323.0,Turnover,PT00M15.50S,Doncic Out of Bounds - Bad Pass Turnover Turnover (P3.T5),0.0,h,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/323/ae09e15c-f178-06ea-bd3d-24ff5b515b4f_1280x720.mp4,38947,val-5358,PLAYER1629029 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629029,action157
324.0 </> 326.0,Missed Shot </> period,PT00M00.40S </> PT00M00.00S,MISS Durant 23' Jump Shot </> End of 2nd Period (8:03 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,201142.0 </> 0.0,Durant </> ,K. Durant </> ,0.0 </> 116.0, </> 62, </> 54,23.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612744.0 </> 0.0,GSW </> ,1.0 </> 1.0,147.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/324/dfadfcdc-e0e6-232c-e7cd-669147c7a568_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/326/7ab57403-fb63-7960-421c-7e0e6bd9507f_1280x720.mp4,38948 </> 38949,val-5359 </> val-5360,MISS PLAYER201142 23' Jump Shot </> End of 2nd Period ,PLAYER201142 </> ,action109 </> action170
334.0,Made Shot,PT11M49.00S,Barnes 25' 3PT Jump Shot (8 PTS) (Doncic 3 AST),1.0,h,3.0,203084.0,Barnes,H. Barnes,119.0,62,57,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,90.0,235.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/334/d492505c-420f-f93e-93a1-68b77c523b60_1280x720.mp4,38950,val-5361,PLAYER203084 25' 3PT Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
336.0,Made Shot,PT11M31.00S,Durant 1' Driving Dunk (19 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,121.0,64,57,1.0,Made,Driving Dunk Shot,1610612744.0,GSW,1.0,-6.0,4.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/336/275900e8-011c-3eb4-c41a-eac7de195001_1280x720.mp4,38951,val-5362,PLAYER201142 1' Driving Dunk ,PLAYER201142,action48
337.0 </> 338.0,Missed Shot </> Defensive Rebound,PT11M14.00S </> PT11M11.00S,MISS Barnes 24' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203084.0 </> 202691.0,Barnes </> Thompson,H. Barnes </> K. Thompson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,239.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/337/de23fe2f-8bcf-d870-6f0b-a492258c3fc9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/338/4c4e87a1-aece-eb51-4cca-ff4a06b7ef32_1280x720.mp4,38952 </> 38953,val-5363 </> val-5364,MISS PLAYER203084 24' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER202691,action109 </> action135
339.0 </> 340.0,Missed Shot </> Defensive Rebound,PT11M03.00S </> PT11M00.00S,MISS Durant 13' Driving Floating Jump Shot </> Kleber REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 1628467.0,Durant </> Kleber,K. Durant </> M. Kleber,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-92.0 </> 0.0,94.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/339/bac6a5ee-2427-6c34-5cc4-b9301cab4b89_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/340/40a4f90d-7148-f44f-dd4c-d32261d5b872_1280x720.mp4,38954 </> 38955,val-5365 </> val-5366,MISS PLAYER201142 13' Driving Floating Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628467,action97 </> action135
341.0,Foul,PT10M59.00S,Curry Personal Take Foul (P1.T1) (R.Garretson),0.0,v,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal Take,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/341/ac0f5400-0a38-61d9-15d7-d30e78936f10_1280x720.mp4,38956,val-5367,PLAYER201939 Personal Take Foul ,PLAYER201939,action17
343.0,Turnover,PT10M51.00S,Doncic Bad Pass Turnover (P4.T6),0.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/343/2086ad28-9156-6d9e-7468-188c9fe349a7_1280x720.mp4,38957,val-5368,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT10M37.00S </> PT10M33.00S,MISS Looney 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626172.0 </> 1629029.0,Looney </> Doncic,K. Looney </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,233.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/345/ae549d60-903a-64c6-79e2-d0c7a122a7b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/346/6bb383c8-8f00-1ad2-cdd2-29148371dd11_1280x720.mp4,38958 </> 38959,val-5369 </> val-5370,MISS PLAYER1626172 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER1629029,action109 </> action135
347.0,Made Shot,PT10M26.00S,Doncic 1' Driving Dunk (14 PTS) (Jordan 3 AST),1.0,h,3.0,1629029.0,Doncic,L. Doncic,123.0,64,59,1.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/347/48e8fad0-43ab-854c-ecf5-616f63845188_1280x720.mp4,38960,val-5371,PLAYER1629029 1' Driving Dunk (PLAYER201599 AST),PLAYER1629029 PLAYER201599,action48
349.0,Made Shot,PT10M06.00S,Curry 28' 3PT Step Back Jump Shot (27 PTS) (Green 5 AST),1.0,v,3.0,201939.0,Curry,S. Curry,126.0,67,59,28.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-191.0,207.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/349/0634ed5f-fe25-981b-c691-099c202a400b_1280x720.mp4,38961,val-5372,PLAYER201939 28' 3PT Step Back Jump Shot (PLAYER203110 AST),PLAYER201939 PLAYER203110,action80
351.0,Made Shot,PT09M44.00S,Barnes 25' 3PT Pullup Jump Shot (11 PTS),1.0,h,3.0,203084.0,Barnes,H. Barnes,129.0,67,62,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,134.0,213.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/351/8c9c6f7e-f21a-76c5-08dd-d8b4482cbe49_1280x720.mp4,38962,val-5373,PLAYER203084 25' 3PT Pullup Jump Shot ,PLAYER203084,action65
352.0,Made Shot,PT09M23.00S,Thompson 25' 3PT Jump Shot (7 PTS) (Green 6 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,132.0,70,62,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,93.0,228.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/352/7dd1e329-a0db-77a5-b399-eac51771320a_1280x720.mp4,38963,val-5374,PLAYER202691 25' 3PT Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action63
354.0,Foul,PT09M04.00S,Looney S.FOUL (P4.T2) (J.Goble),0.0,v,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/354/1c6683ab-b4b6-99d7-3ace-0144d2034a23_1280x720.mp4,38964,val-5375,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
358.0,Made Shot,PT08M55.00S,Looney 1' Cutting Layup Shot (2 PTS) (Curry 5 AST),1.0,v,3.0,1626172.0,Looney,K. Looney,136.0,72,64,1.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-5.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/358/71f2921b-2cb2-ad18-69a1-5ac01730b52c_1280x720.mp4,38965,val-5376,PLAYER1626172 1' Cutting Layup Shot (PLAYER201939 AST),PLAYER1626172 PLAYER201939,action46
360.0,Made Shot,PT08M37.00S,Kleber 1' Driving Dunk (4 PTS) (Doncic 4 AST),1.0,h,3.0,1628467.0,Kleber,M. Kleber,138.0,72,66,1.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,7.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/360/61289015-84af-a9f8-92bb-8115832bfa0c_1280x720.mp4,38966,val-5377,PLAYER1628467 1' Driving Dunk (PLAYER1629029 AST),PLAYER1628467 PLAYER1629029,action48
362.0 </> 363.0,Missed Shot </> Defensive Rebound,PT08M29.00S </> PT08M25.00S,MISS Curry 25' 3PT Step Back Jump Shot </> Barnes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 203084.0,Curry </> Barnes,S. Curry </> H. Barnes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,42.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/362/678efe60-8e65-8c06-87bb-cdbc6593831d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/363/28c8fdbd-fd9e-d4c2-5afa-8ec510d03eaa_1280x720.mp4,38967 </> 38968,val-5378 </> val-5379,MISS PLAYER201939 25' 3PT Step Back Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203084,action126 </> action135
364.0,Foul,PT08M21.00S,Durant S.FOUL (P1.T3) (E.Malloy),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/364/d5123796-e16c-2d51-f479-599f8e79e1ef_1280x720.mp4,38969,val-5380,PLAYER201142 S.FOUL ,PLAYER201142,action18
370.0 </> 371.0,Made Shot </> Foul,PT08M04.00S </> PT08M04.00S,Durant 1' Driving Layup (21 PTS) </> Matthews S.FOUL (P1.T1) (E.Malloy),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 202083.0,Durant </> Matthews,K. Durant </> W. Matthews,142.0 </> 0.0,74 </> ,68 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,5.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/370/26b51eb0-bb9a-b01f-e7bc-a1c58012015c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/371/0010979c-4ad5-e58b-e1d4-4f0ac0219883_1280x720.mp4,38970 </> 38971,val-5381 </> val-5382,PLAYER201142 1' Driving Layup  </> PLAYER202083 S.FOUL ,PLAYER201142 </> PLAYER202083,action53 </> action18
374.0 </> 375.0,Missed Shot </> Offensive Rebound,PT07M41.00S </> PT07M38.00S,MISS Matthews 31' 3PT Jump Shot </> Kleber REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,202083.0 </> 1628467.0,Matthews </> Kleber,W. Matthews </> M. Kleber,0.0 </> 0.0, </> , </> ,31.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,195.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/374/f6c7b954-a117-ed4e-4e3d-569829c3a3b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/375/c243be44-f2e7-b4ef-1b5f-678bfab1de8c_1280x720.mp4,38972 </> 38973,val-5383 </> val-5384,MISS PLAYER202083 31' 3PT Jump Shot </> PLAYER1628467 OFFENSIVE REBOUND ,PLAYER202083 </> PLAYER1628467,action109 </> action135
376.0,Turnover,PT07M35.00S,Kleber Bad Pass Turnover (P1.T7),0.0,h,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/376/b835d84a-c2d8-b720-9c14-653fd01e2204_1280x720.mp4,38974,val-5385,PLAYER1628467 Bad Pass Turnover ,PLAYER1628467,action143
378.0,Made Shot,PT07M29.00S,Curry 25' 3PT Jump Shot (30 PTS) (Durant 2 AST),1.0,v,3.0,201939.0,Curry,S. Curry,146.0,78,68,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,-188.0,167.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/378/11bd6733-813c-639a-9b80-d42c027502f5_1280x720.mp4,38975,val-5386,PLAYER201939 25' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
381.0,Made Shot,PT07M08.00S,Doncic Driving Layup (16 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,148.0,78,70,0.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-2.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/381/85b29ca1-8f4f-655b-a803-10ad11fdff68_1280x720.mp4,38976,val-5387,PLAYER1629029 Driving Layup ,PLAYER1629029,action53
382.0,Made Shot,PT06M50.00S,Durant 9' Turnaround Fadeaway (24 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,150.0,80,70,9.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,85.0,1.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/382/f2ca9035-7504-7541-73d0-9ad799a15d8e_1280x720.mp4,38977,val-5388,PLAYER201142 9' Turnaround Fadeaway ,PLAYER201142,action85
383.0,Made Shot,PT06M38.00S,Doncic 25' 3PT Jump Shot (19 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,153.0,80,73,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-172.0,178.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/383/adf17c4d-73b3-83f0-b814-d2de0e18cd80_1280x720.mp4,38978,val-5389,PLAYER1629029 25' 3PT Jump Shot ,PLAYER1629029,action63
384.0,Foul,PT06M31.00S,Jerebko T.FOUL (P0.T3) (J.Goble),0.0,v,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/384/975cc5c8-10a8-1232-32b3-d16d76c9fdd9_1280x720.mp4,38979,val-5390,PLAYER201973 T.FOUL ,PLAYER201973,action19
388.0 </> 390.0,Missed Shot </> Foul,PT06M16.00S </> PT06M15.00S,MISS Curry 26' 3PT Step Back Jump Shot </> Jerebko L.B.FOUL (P1.T4) (J.Goble),1.0 </> 0.0,v </> v,3.0 </> 3.0,201939.0 </> 201973.0,Curry </> Jerebko,S. Curry </> J. Jerebko,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Loose Ball,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,192.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/388/031a2f51-c358-2ebb-480b-8e20beca89c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/390/a8343f12-8224-1c8e-3125-2996673f3f97_1280x720.mp4,38980 </> 38981,val-5391 </> val-5392,MISS PLAYER201939 26' 3PT Step Back Jump Shot </> PLAYER201973 L.B.FOUL ,PLAYER201939 </> PLAYER201973,action126 </> action12
392.0,Foul,PT06M05.00S,Thompson P.FOUL (P2.PN) (R.Garretson),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/392/c7c17fd8-4b07-16de-cd95-17e9cab36bd7_1280x720.mp4,38982,val-5393,PLAYER202691 P.FOUL ,PLAYER202691,action16
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT05M44.00S </> PT05M42.00S,MISS Durant 10' Turnaround Fadeaway Bank Jump Shot </> Jordan REBOUND (Off:4 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-88.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/399/12808aee-3a01-c500-550c-d7fd3143b8a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/400/de954e23-6073-77c7-153e-a6acbc9477c5_1280x720.mp4,38983 </> 38984,val-5394 </> val-5395,MISS PLAYER201142 10' Turnaround Fadeaway Bank Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action130 </> action135
401.0 </> 403.0,Missed Shot </> Foul,PT05M37.00S </> PT05M35.00S,MISS Barnes 3PT Jump Shot </> Jordan L.B.FOUL (P1.T2) (E.Malloy),1.0 </> 0.0,h </> h,3.0 </> 3.0,203084.0 </> 201599.0,Barnes </> Jordan,H. Barnes </> D. Jordan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-230.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/401/4b30c231-a0ea-1bf1-4ae9-3cfcb72fa0ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/403/d0b87298-40ce-dc00-203f-89b62d634089_1280x720.mp4,38985 </> 38986,val-5396 </> val-5397,MISS PLAYER203084 3PT Jump Shot </> PLAYER201599 L.B.FOUL ,PLAYER203084 </> PLAYER201599,action109 </> action12
429.0 </> 431.0,Missed Shot </> Defensive Rebound,PT05M19.00S </> PT05M19.00S,MISS Bell 6' Driving Dunk </> Barnes REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628395.0 </> 203084.0,Bell </> Barnes,J. Bell </> H. Barnes,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-36.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/429/0dd8c6f7-6228-796a-d3d6-4a66c03632bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/431/4c5a1005-19b6-6268-a21b-ed028b69ef3b_1280x720.mp4,38987 </> 38988,val-5398 </> val-5399,MISS PLAYER1628395 6' Driving Dunk </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER203084,action94 </> action135
411.0 </> 412.0,Missed Shot </> Offensive Rebound,PT05M12.00S </> PT05M12.00S,MISS Matthews 8' Driving Floating Jump Shot </> Jordan REBOUND (Off:5 Def:5),1.0 </> 0.0,h </> h,3.0 </> 3.0,202083.0 </> 201599.0,Matthews </> Jordan,W. Matthews </> D. Jordan,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,22.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/411/72f9fed5-b8ab-4803-c3ed-e1a8966ab7a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/412/e2d46ca0-b5ad-5561-a558-e26387aef843_1280x720.mp4,38989 </> 38990,val-5400 </> val-5401,MISS PLAYER202083 8' Driving Floating Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER202083 </> PLAYER201599,action97 </> action135
413.0,Made Shot,PT05M12.00S,Jordan 1' Tip Dunk Shot (8 PTS),1.0,h,3.0,201599.0,Jordan,D. Jordan,157.0,80,77,1.0,Made,Tip Dunk Shot,1610612742.0,DAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/13/0021800642/413/c7893a0e-266f-dca6-be30-866ba6c207ae_1280x720.mp4,38991,val-5402,PLAYER201599 1' Tip Dunk Shot ,PLAYER201599,action81
