actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
336.0 </> 337.0,Missed Shot </> Defensive Rebound,PT00M53.70S </> PT00M51.20S,MISS Johnson 11' Driving Floating Jump Shot </> Ingram REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,204020.0 </> 1627742.0,Johnson </> Ingram,T. Johnson </> B. Ingram,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-93.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/336/b2586839-aa62-9eff-bf3c-f112af7b143f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/337/dc806c51-7449-d888-a2fa-7917a09107ce_1280x720.mp4,32717 </> 32718,train-32717 </> train-32718,MISS Johnson 11' Driving Floating Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND , </> PLAYER1627742,action97 </> action135
338.0,Made Shot,PT00M43.80S,Ingram 1' Driving Finger Roll Layup (6 PTS),1.0,v,2.0,1627742.0,Ingram,B. Ingram,114.0,65,49,1.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,3.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/338/020171e1-6433-d030-368f-21fef6bdcd8c_1280x720.mp4,32719,train-32719,PLAYER1627742 1' Driving Finger Roll Layup ,PLAYER1627742,action49
339.0 </> 340.0,Missed Shot </> Defensive Rebound,PT00M34.30S </> PT00M31.90S,MISS Winslow 17' Pullup Jump Shot </> Ingram REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626159.0 </> 1627742.0,Winslow </> Ingram,J. Winslow </> B. Ingram,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-90.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/339/2179a651-ab3a-4911-a4f5-c889f88e5df5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/340/6bbb5bc9-9a2b-b325-7d27-2b7f469ea9b7_1280x720.mp4,32720 </> 32721,train-32720 </> train-32721,MISS PLAYER1626159 17' Pullup Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1627742,action111 </> action135
341.0,Turnover,PT00M27.60S,Ingram Palming Turnover (P1.T7),0.0,v,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Palming Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/341/860476df-ceca-49d8-edcf-4886fb8a5b3d_1280x720.mp4,32722,train-32722,PLAYER1627742 Palming Turnover ,PLAYER1627742,action159
350.0,Made Shot,PT00M05.90S,Richardson 16' Pullup Jump Shot (11 PTS),1.0,h,2.0,1626196.0,Richardson,J. Richardson,116.0,65,51,16.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-6.0,156.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/350/487ea07d-84ec-ed9e-c324-a78ad9e12a90_1280x720.mp4,32723,train-32723,PLAYER1626196 16' Pullup Jump Shot ,PLAYER1626196,action65
351.0 </> 352.0,Made Shot </> Foul,PT00M01.10S </> PT00M01.10S,James 1' Driving Layup (28 PTS) </> McGruder S.FOUL (P1.PN) (K.Scott),1.0 </> 0.0,v </> h,2.0 </> 2.0,2544.0 </> 203585.0,James </> McGruder,L. James </> R. McGruder,118.0 </> 0.0,67 </> ,51 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-11.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/351/19033e13-2c81-0cd6-308c-4bf36c6de484_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/352/55113341-1eb2-b107-03ad-21f10cb80257_1280x720.mp4,32724 </> 32725,train-32724 </> train-32725,PLAYER2544 1' Driving Layup  </> PLAYER203585 S.FOUL ,PLAYER2544 </> PLAYER203585,action53 </> action18
359.0 </> 361.0,Defensive Rebound </> Foul,PT00M01.10S </> PT00M00.30S,Adebayo REBOUND (Off:0 Def:2) </> Ingram P.FOUL (P2.PN) (M.Davis),0.0 </> 0.0,h </> v,2.0 </> 2.0,1628389.0 </> 1627742.0,Adebayo </> Ingram,B. Adebayo </> B. Ingram,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Personal,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/359/fa834c69-bf30-c432-987f-951d411cfa4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/361/1d08386e-2214-154d-022a-ccc7e20fb55e_1280x720.mp4,32726 </> 32727,train-32726 </> train-32727,PLAYER1628389 DEFENSIVE REBOUND  </> PLAYER1627742 P.FOUL ,PLAYER1628389 </> PLAYER1627742,action135 </> action16
370.0,period,PT00M00.00S,End of 2nd Period (7:13 PM EST),0.0,,2.0,0.0,,,119.0,67,52,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/370/fff8a799-8db0-8248-599c-46fa1a299899_1280x720.mp4,32728,train-32728,End of 2nd Period ,,action170
382.0 </> 383.0,Missed Shot </> Defensive Rebound,PT11M49.00S </> PT11M45.00S,MISS James 22' Jump Shot </> Richardson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 1626196.0,James </> Richardson,L. James </> J. Richardson,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,66.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/382/51a3bfcc-27fd-f16e-a9c8-077de89aa011_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/383/ca4ab11c-efa5-be06-9643-f0840e27db4f_1280x720.mp4,32729 </> 32730,train-32729 </> train-32730,MISS PLAYER2544 22' Jump Shot </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1626196,action109 </> action135
384.0 </> 385.0,Missed Shot </> Defensive Rebound,PT11M29.00S </> PT11M29.00S,MISS McGruder 10' Jump Shot </> Ball REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203585.0 </> 1628366.0,McGruder </> Ball,R. McGruder </> L. Ball,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-2.0 </> 0.0,97.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/384/c9e9e961-96a7-ba57-6b4c-ba695429b1c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/385/7306d4d8-1129-6819-9d20-8d8734c1eeb4_1280x720.mp4,32731 </> 32732,train-32731 </> train-32732,MISS PLAYER203585 10' Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER1628366,action109 </> action135
386.0,Made Shot,PT11M21.00S,Kuzma 11' Driving Floating Jump Shot (9 PTS) (James 2 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,121.0,69,52,11.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,23.0,111.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/386/1bc56db1-b455-b0d6-8f6c-bc6a81f64ca3_1280x720.mp4,32733,train-32733,PLAYER1628398 11' Driving Floating Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action51
388.0 </> 389.0,Missed Shot </> Defensive Rebound,PT11M04.00S </> PT11M01.00S,MISS Richardson 28' 3PT Jump Shot </> Ball REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626196.0 </> 1628366.0,Richardson </> Ball,J. Richardson </> L. Ball,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,-171.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/388/5b5d514e-0bdf-de21-381f-a5d771805e3b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/389/dad9244f-d31d-b952-e5d1-d9b513ca68ee_1280x720.mp4,32734 </> 32735,train-32734 </> train-32735,MISS PLAYER1626196 28' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1628366,action109 </> action135
390.0,Made Shot,PT10M41.00S,Kuzma 13' Fadeaway Jumper (11 PTS),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,123.0,71,52,13.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,14.0,132.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/390/73abf4fb-b698-d7ef-7d0d-da1bfa8fd48c_1280x720.mp4,32736,train-32736,PLAYER1628398 13' Fadeaway Jumper ,PLAYER1628398,action57
391.0 </> 392.0,Missed Shot </> Offensive Rebound,PT10M31.00S </> PT10M29.00S,MISS McGruder 1' Driving Layup </> Whiteside REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,203585.0 </> 202355.0,McGruder </> Whiteside,R. McGruder </> H. Whiteside,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,9.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/391/616e2c53-d729-72a6-b8a0-ee9380d9d7ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/392/0092d832-60db-736f-3701-ea645d2671d3_1280x720.mp4,32737 </> 32738,train-32737 </> train-32738,MISS PLAYER203585 1' Driving Layup </> PLAYER202355 OFFENSIVE REBOUND ,PLAYER203585 </> PLAYER202355,action99 </> action135
393.0,Made Shot,PT10M29.00S,Whiteside 1' Tip Layup Shot (4 PTS),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,125.0,71,54,1.0,Made,Tip Layup Shot,1610612748.0,MIA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/393/e7250472-2bbf-cc16-9e8d-c18d3af8c49c_1280x720.mp4,32739,train-32739,PLAYER202355 1' Tip Layup Shot ,PLAYER202355,action82
394.0 </> 396.0,Missed Shot </> Foul,PT10M16.00S </> PT10M14.00S,MISS Ball 25' 3PT Jump Shot </> McGee L.B.FOUL (P1.T1) (K.Scott),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628366.0 </> 201580.0,Ball </> McGee,L. Ball </> J. McGee,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,95.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/394/5506367c-ab68-022e-3050-435b21ff7740_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/396/713fced9-9157-4df8-2538-05b7d3196193_1280x720.mp4,32740 </> 32741,train-32740 </> train-32741,MISS PLAYER1628366 25' 3PT Jump Shot </> PLAYER201580 L.B.FOUL ,PLAYER1628366 </> PLAYER201580,action109 </> action12
398.0,Made Shot,PT10M04.00S,McGruder 25' 3PT Jump Shot (12 PTS),1.0,h,3.0,203585.0,McGruder,R. McGruder,128.0,71,57,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,51.0,244.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/398/adc1efdf-f011-6de5-b6a5-9e64640e1172_1280x720.mp4,32742,train-32742,PLAYER203585 25' 3PT Jump Shot ,PLAYER203585,action63
401.0,Made Shot,PT09M41.00S,James 26' 3PT Jump Shot (31 PTS) (Ball 6 AST),1.0,v,3.0,2544.0,James,L. James,131.0,74,57,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,176.0,195.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/401/0a592754-0dba-9b51-d13e-f531313d4cfb_1280x720.mp4,32743,train-32743,PLAYER2544 26' 3PT Jump Shot (PLAYER1628366 AST),PLAYER2544 PLAYER1628366,action63
403.0,Made Shot,PT09M16.00S,McGruder 1' Driving Finger Roll Layup (14 PTS),1.0,h,3.0,203585.0,McGruder,R. McGruder,133.0,74,59,1.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,-11.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/403/1671b90f-9947-842a-2a47-da47b3c212d3_1280x720.mp4,32744,train-32744,PLAYER203585 1' Driving Finger Roll Layup ,PLAYER203585,action49
404.0,Foul,PT08M59.00S,Richardson P.FOUL (P4.T1) (K.Scott),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/404/1de61907-fa59-4ff1-5f6e-5f790410a82e_1280x720.mp4,32745,train-32745,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
407.0,Made Shot,PT08M48.00S,Kuzma 15' Turnaround Fadeaway (13 PTS),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,135.0,76,59,15.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,-145.0,-33.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/407/0cd92723-d0bd-d37e-b360-658f704cffec_1280x720.mp4,32746,train-32746,PLAYER1628398 15' Turnaround Fadeaway ,PLAYER1628398,action85
408.0,Made Shot,PT08M33.00S,Winslow 25' 3PT Jump Shot (4 PTS) (Richardson 3 AST),1.0,h,3.0,1626159.0,Winslow,J. Winslow,138.0,76,62,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,84.0,235.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/408/70779aa9-324f-a5f2-4c07-9cb38288589b_1280x720.mp4,32747,train-32747,PLAYER1626159 25' 3PT Jump Shot (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action63
410.0 </> 411.0,Missed Shot </> Defensive Rebound,PT08M20.00S </> PT08M18.00S,MISS Kuzma 14' Step Back Jump Shot </> Winslow REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 1626159.0,Kuzma </> Winslow,K. Kuzma </> J. Winslow,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,139.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/410/5003c659-8385-f0ad-a299-6070c5e4dab0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/411/b3b1e19a-d47a-d7e7-ac22-cab38db922fd_1280x720.mp4,32748 </> 32749,train-32748 </> train-32749,MISS PLAYER1628398 14' Step Back Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626159,action126 </> action135
412.0,Foul,PT08M16.00S,James S.FOUL (P2.T2) (L.Wood),0.0,v,3.0,2544.0,James,L. James,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/412/ada59893-8a62-9601-8613-a3acdb9d96cf_1280x720.mp4,32750,train-32750,PLAYER2544 S.FOUL ,PLAYER2544,action18
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT07M54.00S </> PT07M52.00S,MISS McGee 13' Turnaround Fadeaway Shot </> McGruder REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201580.0 </> 203585.0,McGee </> McGruder,J. McGee </> R. McGruder,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,-130.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/418/e18f879c-8301-addb-eb8f-a9ef304fb8a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/419/9c2aebf7-5f40-ce1d-ae82-5e326c4862dc_1280x720.mp4,32751 </> 32752,train-32751 </> train-32752,MISS PLAYER201580 13' Turnaround Fadeaway Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER203585,action131 </> action135
420.0 </> 421.0,Missed Shot </> Offensive Rebound,PT07M43.00S </> PT07M39.00S,MISS Whiteside 1' Layup </> Johnson REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,3.0 </> 3.0,202355.0 </> 204020.0,Whiteside </> Johnson,H. Whiteside </> T. Johnson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,11.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/420/23394b89-e83c-72ee-67b0-8ad289e6aec5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/421/b032042b-665f-898d-c8be-f67d516b39c8_1280x720.mp4,32753 </> 32754,train-32753 </> train-32754,MISS PLAYER202355 1' Layup </> Johnson OFFENSIVE REBOUND ,PLAYER202355 </> ,action110 </> action135
422.0 </> 423.0,Missed Shot </> Offensive Rebound,PT07M31.00S </> PT07M29.00S,MISS Johnson 1' Layup </> Whiteside REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,204020.0 </> 202355.0,Johnson </> Whiteside,T. Johnson </> H. Whiteside,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-11.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/422/a7daccbe-cf39-33df-4796-bd583003c0a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/423/2c8ef0f1-ed65-5d85-59b7-9ec2bf4f28e8_1280x720.mp4,32755 </> 32756,train-32755 </> train-32756,MISS Johnson 1' Layup </> PLAYER202355 OFFENSIVE REBOUND , </> PLAYER202355,action110 </> action135
424.0 </> 426.0,Missed Shot </> Offensive Rebound,PT07M27.00S </> PT07M27.00S,MISS Whiteside 3' Layup </> Johnson REBOUND (Off:2 Def:0),1.0 </> 0.0,h </> h,3.0 </> 3.0,202355.0 </> 204020.0,Whiteside </> Johnson,H. Whiteside </> T. Johnson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,2.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/424/cc614c59-82da-a92c-d4bc-b5aa5c354596_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/426/a3b9c02e-4524-d54c-2187-482213617ed1_1280x720.mp4,32757 </> 32758,train-32757 </> train-32758,MISS PLAYER202355 3' Layup </> Johnson OFFENSIVE REBOUND ,PLAYER202355 </> ,action110 </> action135
427.0 </> 428.0,Missed Shot </> Offensive Rebound,PT07M20.00S </> PT07M17.00S,MISS Whiteside 12' Jump Shot </> McGruder REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,202355.0 </> 203585.0,Whiteside </> McGruder,H. Whiteside </> R. McGruder,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-100.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/427/8170d682-6dd8-b3cd-2d24-20308c8e02d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/428/550a1846-e3d1-c99d-7979-daacabcc01b8_1280x720.mp4,32759 </> 32760,train-32759 </> train-32760,MISS PLAYER202355 12' Jump Shot </> PLAYER203585 OFFENSIVE REBOUND ,PLAYER202355 </> PLAYER203585,action109 </> action135
429.0,Made Shot,PT07M14.00S,Ellington 25' 3PT Jump Shot (13 PTS) (McGruder 3 AST),1.0,h,3.0,201961.0,Ellington,W. Ellington,143.0,76,67,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,165.0,184.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/429/121c97a2-9560-f8d9-36f4-c7671ee703d0_1280x720.mp4,32761,train-32761,PLAYER201961 25' 3PT Jump Shot (PLAYER203585 AST),PLAYER201961 PLAYER203585,action63
431.0,Made Shot,PT06M55.00S,James 18' Fadeaway Jumper (33 PTS),1.0,v,3.0,2544.0,James,L. James,145.0,78,67,18.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-92.0,151.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/431/d80b49d7-80a3-244a-7df3-261c65f260a0_1280x720.mp4,32762,train-32762,PLAYER2544 18' Fadeaway Jumper ,PLAYER2544,action57
432.0 </> 433.0,Missed Shot </> Defensive Rebound,PT06M41.00S </> PT06M37.00S,MISS Ellington 3PT Jump Shot </> James REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201961.0 </> 2544.0,Ellington </> James,W. Ellington </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,221.0 </> 0.0,-11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/432/41631e29-8cf9-0977-07e3-9b93853e9ef1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/433/752151b9-b35b-d12b-ea5a-2e300473e392_1280x720.mp4,32763 </> 32764,train-32763 </> train-32764,MISS PLAYER201961 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER2544,action109 </> action135
434.0 </> 435.0,Missed Shot </> Defensive Rebound,PT06M25.00S </> PT06M22.00S,MISS James 17' Jump Shot </> Ellington REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 201961.0,James </> Ellington,L. James </> W. Ellington,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,19.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/434/804ff110-9660-eb75-d15c-22dd15a45259_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/435/9bf495c0-34eb-b76d-39d6-72b4ffde9e1b_1280x720.mp4,32765 </> 32766,train-32765 </> train-32766,MISS PLAYER2544 17' Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201961,action109 </> action135
436.0 </> 437.0,Missed Shot </> Defensive Rebound,PT06M15.00S </> PT06M12.00S,MISS Winslow 25' 3PT Jump Shot </> James REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 2544.0,Winslow </> James,J. Winslow </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,168.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/436/f7e4abfd-8acd-eae8-8141-29db7bd358de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/437/455f71bf-5637-141f-4794-048e1eb041ec_1280x720.mp4,32767 </> 32768,train-32767 </> train-32768,MISS PLAYER1626159 25' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER2544,action109 </> action135
438.0 </> 440.0,Made Shot </> Violation,PT06M09.00S </> PT06M09.00S,Kuzma 2' Turnaround Hook Shot (15 PTS) (James 3 AST) </> Whiteside Violation:Defensive Goaltending (K.Scott),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 202355.0,Kuzma </> Whiteside,K. Kuzma </> H. Whiteside,147.0 </> 0.0,80 </> ,67 </> ,2.0 </> 0.0,Made </> ,Turnaround Hook Shot </> Defensive Goaltending,1610612747.0 </> 1610612748.0,LAL </> MIA,1.0 </> 1.0,16.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/438/5e227917-d974-8ae1-36b3-0685d34e9136_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/440/e897c625-6b84-71fe-ec91-d23392e742f1_1280x720.mp4,32769 </> 32770,train-32769 </> train-32770,PLAYER1628398 2' Turnaround Hook Shot (PLAYER2544 AST) </> PLAYER202355 Violation:Defensive Goaltending ,PLAYER1628398 PLAYER2544 </> PLAYER202355,action86 </> action164
441.0 </> 443.0,Made Shot </> Violation,PT05M50.00S </> PT05M50.00S,Johnson 1' Cutting Layup Shot (14 PTS) (Winslow 2 AST) </> McGee Violation:Defensive Goaltending (L.Wood),1.0 </> 0.0,h </> v,3.0 </> 3.0,204020.0 </> 201580.0,Johnson </> McGee,T. Johnson </> J. McGee,149.0 </> 0.0,80 </> ,69 </> ,1.0 </> 0.0,Made </> ,Cutting Layup Shot </> Defensive Goaltending,1610612748.0 </> 1610612747.0,MIA </> LAL,1.0 </> 1.0,6.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/441/62a795da-d871-93f6-a23d-b7eabbd01371_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/443/d7ea2580-dc17-1feb-3338-b33d9f19b3b6_1280x720.mp4,32771 </> 32772,train-32771 </> train-32772,Johnson 1' Cutting Layup Shot (PLAYER1626159 AST) </> PLAYER201580 Violation:Defensive Goaltending ,PLAYER1626159 </> PLAYER201580,action46 </> action164
444.0,Foul,PT05M33.00S,HEAT T.Foul (Def. 3 Sec Whiteside ) (L.Wood),0.0,h,3.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Defense 3 Second,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/18/0021800235/444/d8c9d4bd-2e2a-d343-c42a-3185b0d384a0_1280x720.mp4,32773,train-32773,HEAT T.Foul ,,action4
