actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
353.0 </> 354.0,Missed Shot </> Defensive Rebound,PT10M34.00S </> PT10M31.00S,MISS Johnson 24' 3PT Jump Shot </> Beverley REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,204020.0 </> 201976.0,Johnson </> Beverley,T. Johnson </> P. Beverley,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-231.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/353/921d87a6-4560-6f3c-2800-dd7351c7a471_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/354/33b71a82-9c39-aa72-1294-88b64a4992bd_1280x720.mp4,41374 </> 41375,test-2248 </> test-2249,MISS PLAYER204020 24' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER201976,action109 </> action135
355.0 </> 357.0,Foul </> Turnover,PT10M29.00S </> PT10M29.00S,Beverley Offensive Charge Foul (P3.T2) (J.Tiven) </> Beverley Offensive Foul Turnover (P2.T5),0.0 </> 0.0,h </> h,3.0 </> 3.0,201976.0 </> 201976.0,Beverley </> Beverley,P. Beverley </> P. Beverley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/355/b89bb84b-4df9-36d4-5085-bcb6da34baa9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/357/abd19e2b-43e0-4bc0-111a-0f624e2e00e2_1280x720.mp4,41376 </> 41377,test-2250 </> test-2251,PLAYER201976 Offensive Charge Foul  </> PLAYER201976 Offensive Foul Turnover ,PLAYER201976 </> PLAYER201976,action15 </> action155
358.0,Missed Shot,PT10M14.00S,MISS Ayton 6' Turnaround Hook Shot,1.0,v,3.0,1629028.0,Ayton,D. Ayton,0.0,,,6.0,Missed,Turnaround Hook Shot,1610612756.0,PHX,1.0,-57.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/358/ec446179-5eef-86ac-bad5-bbe69a4b5c2b_1280x720.mp4,41378,test-2252,MISS PLAYER1629028 6' Turnaround Hook Shot,PLAYER1629028,action132
359.0 </> 360.0,Offensive Rebound </> Missed Shot,PT10M09.00S </> PT10M09.00S,Bridges REBOUND (Off:2 Def:1) </> MISS Jackson 3' Driving Layup,0.0 </> 1.0,v </> v,3.0 </> 3.0,1628969.0 </> 1628367.0,Bridges </> Jackson,M. Bridges </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 3.0, </> Missed,Unknown </> Driving Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> -2.0,0.0 </> 34.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/359/336a1e67-c836-f21c-aaa9-e9b01d88d701_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/360/332d5c01-19d3-6e60-99a6-6cafbd61850e_1280x720.mp4,41379 </> 41380,test-2253 </> test-2254,PLAYER1628969 OFFENSIVE REBOUND  </> MISS PLAYER1628367 3' Driving Layup,PLAYER1628969 </> PLAYER1628367,action135 </> action99
364.0,Made Shot,PT10M06.00S,Booker 12' Fadeaway Jumper (8 PTS) (Johnson 1 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,122.0,53,69,12.0,Made,Fadeaway Jump Shot,1610612756.0,PHX,1.0,-93.0,79.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/364/ccb345ab-f20a-d682-9b3e-26b250df3865_1280x720.mp4,41381,test-2255,PLAYER1626164 12' Fadeaway Jumper (PLAYER204020 AST),PLAYER1626164 PLAYER204020,action57
366.0,Turnover,PT09M53.00S,Shamet Bad Pass Turnover (P2.T6),0.0,h,3.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/366/7bd67377-05a5-c5b4-f402-c2e02c0e8ca8_1280x720.mp4,41382,test-2256,PLAYER1629013 Bad Pass Turnover ,PLAYER1629013,action143
368.0,Made Shot,PT09M49.00S,Bridges 2' Cutting Layup Shot (5 PTS) (Jackson 1 AST),1.0,v,3.0,1628969.0,Bridges,M. Bridges,124.0,55,69,2.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,24.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/368/efb04d03-b144-dc6b-014c-d05c725d8d41_1280x720.mp4,41383,test-2257,PLAYER1628969 2' Cutting Layup Shot (PLAYER1628367 AST),PLAYER1628969 PLAYER1628367,action46
370.0,Missed Shot,PT09M36.00S,MISS Shamet 10' Driving Floating Jump Shot,1.0,h,3.0,1629013.0,Shamet,L. Shamet,0.0,,,10.0,Missed,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-7.0,104.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/370/4845d6e6-81f9-aabb-79b3-24d9ba0c0538_1280x720.mp4,41384,test-2258,MISS PLAYER1629013 10' Driving Floating Jump Shot,PLAYER1629013,action97
373.0,Turnover,PT09M25.00S,Booker Lost Ball Turnover (P2.T9),0.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/373/ccbe6f93-c108-05bf-618e-44613ec1a219_1280x720.mp4,41385,test-2259,PLAYER1626164 Lost Ball Turnover ,PLAYER1626164,action153
375.0,Made Shot,PT09M20.00S,Gallinari 27' 3PT Jump Shot (14 PTS) (Gilgeous-Alexander 3 AST),1.0,h,3.0,201568.0,Gallinari,D. Gallinari,127.0,55,72,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,-191.0,197.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/375/6af29ace-9100-0042-9a8e-ab19bf474d39_1280x720.mp4,41386,test-2260,PLAYER201568 27' 3PT Jump Shot (PLAYER1628983 AST),PLAYER201568 PLAYER1628983,action63
377.0 </> 378.0,Missed Shot </> Defensive Rebound,PT08M59.00S </> PT08M55.00S,MISS Jackson 10' Turnaround Jump Shot </> Gallinari REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 201568.0,Jackson </> Gallinari,J. Jackson </> D. Gallinari,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-78.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/377/e691b4bf-ee6c-df0f-1a24-fe1c7431126c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/378/6f89ab34-e1b9-1551-02b6-66813c78b50c_1280x720.mp4,41387 </> 41388,test-2261 </> test-2262,MISS PLAYER1628367 10' Turnaround Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201568,action133 </> action135
379.0,Made Shot,PT08M51.00S,Gallinari 28' 3PT Running Pull-Up Jump Shot (17 PTS) (Beverley 1 AST),1.0,h,3.0,201568.0,Gallinari,D. Gallinari,130.0,55,75,28.0,Made,Running Pull-Up Jump Shot,1610612746.0,LAC,1.0,-60.0,272.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/379/a60d67e8-2279-d15a-15d9-5380041fce8f_1280x720.mp4,41389,test-2263,PLAYER201568 28' 3PT Running Pull-Up Jump Shot (PLAYER201976 AST),PLAYER201568 PLAYER201976,action76
382.0 </> 384.0,Foul </> Turnover,PT08M41.00S </> PT08M41.00S,Jackson Offensive Charge Foul (P4.T2) (K.Cutler) </> Jackson Offensive Foul Turnover (P5.T10),0.0 </> 0.0,v </> v,3.0 </> 3.0,1628367.0 </> 1628367.0,Jackson </> Jackson,J. Jackson </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/382/d4f96833-2327-1573-8356-14d698140caa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/384/5b662896-ff51-3934-6443-b8d55cd2d6e1_1280x720.mp4,41390 </> 41391,test-2264 </> test-2265,PLAYER1628367 Offensive Charge Foul  </> PLAYER1628367 Offensive Foul Turnover ,PLAYER1628367 </> PLAYER1628367,action15 </> action155
385.0,Made Shot,PT08M23.00S,Gallinari 27' 3PT Jump Shot (20 PTS) (Shamet 3 AST),1.0,h,3.0,201568.0,Gallinari,D. Gallinari,133.0,55,78,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,25.0,268.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/385/cf5ef136-f3b9-5d4f-24b3-f826dc981108_1280x720.mp4,41392,test-2266,PLAYER201568 27' 3PT Jump Shot (PLAYER1629013 AST),PLAYER201568 PLAYER1629013,action63
387.0 </> 389.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M53.00S,MISS Johnson 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,204020.0 </> 201568.0,Johnson </> Gallinari,T. Johnson </> D. Gallinari,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-228.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/387/b1f6266b-a926-72e8-eea4-caf27cd2f143_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/389/1630dce8-5018-dfda-81f6-da3575665fd1_1280x720.mp4,41393 </> 41394,test-2267 </> test-2268,MISS PLAYER204020 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER201568,action109 </> action135
390.0,Foul,PT07M49.00S,Jackson P.FOUL (P5.T3) (K.Cutler),0.0,v,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/390/af6e395c-4f9e-f209-ba00-56972de39be6_1280x720.mp4,41395,test-2269,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
396.0,Made Shot,PT07M34.00S,Beverley 1' Driving Layup (2 PTS),1.0,h,3.0,201976.0,Beverley,P. Beverley,135.0,55,80,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-3.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/396/5a5049ac-c34b-85e1-0514-80846d4e2f7f_1280x720.mp4,41396,test-2270,PLAYER201976 1' Driving Layup ,PLAYER201976,action53
397.0,Foul,PT07M26.00S,Zubac P.FOUL (P1.T3) (J.Tiven),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/397/8e850d05-c65a-90d4-e2dd-0c2d27622e2e_1280x720.mp4,41397,test-2271,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT07M21.00S </> PT07M18.00S,MISS Booker 3PT Jump Shot </> Gilgeous-Alexander REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 1628983.0,Booker </> Gilgeous-Alexander,D. Booker </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-231.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/399/630d5177-c943-8141-158b-18121925225e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/400/0c6ac87e-675d-f9c7-a4fd-f5382b1ffba8_1280x720.mp4,41398 </> 41399,test-2272 </> test-2273,MISS PLAYER1626164 3PT Jump Shot </> PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1628983,action109 </> action135
401.0,Made Shot,PT07M12.00S,Gilgeous-Alexander 13' Jump Shot (10 PTS),1.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,137.0,55,82,13.0,Made,Jump Shot,1610612746.0,LAC,1.0,-33.0,125.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/401/499d8015-1888-1589-d84b-c916dd2cc556_1280x720.mp4,41400,test-2274,PLAYER1628983 13' Jump Shot ,PLAYER1628983,action63
402.0,Foul,PT06M56.00S,Beverley P.FOUL (P4.T4) (S.Twardoski),0.0,h,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/402/dac3f067-7e28-8e11-84a6-948f53dcbc78_1280x720.mp4,41401,test-2275,PLAYER201976 P.FOUL ,PLAYER201976,action16
405.0,Foul,PT06M52.00S,Zubac P.FOUL (P2.PN) (S.Twardoski),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/405/1188270f-2187-0b9f-c750-9e87a4f07756_1280x720.mp4,41402,test-2276,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
409.0,Made Shot,PT06M43.00S,Oubre Jr. 16' Step Back Jump Shot (12 PTS),1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,139.0,57,82,16.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,125.0,106.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/409/12c121e6-270d-2802-b6fc-bd8e5fa36817_1280x720.mp4,41403,test-2277,PLAYER1626162 16' Step Back Jump Shot ,PLAYER1626162,action80
410.0,Foul,PT06M34.00S,Okobo S.FOUL (P1.T4) (S.Twardoski),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/410/42e0e1e6-576a-c0d4-36f7-113e558ddd24_1280x720.mp4,41404,test-2278,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
415.0,Defensive Rebound,PT06M31.00S,Ayton REBOUND (Off:2 Def:4),0.0,v,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/415/33689df8-cc4b-b13b-28c8-6af493406005_1280x720.mp4,41405,test-2279,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
416.0,Foul,PT06M21.00S,Thornwell P.FOUL (P3.PN) (J.Tiven),0.0,h,3.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/416/68965de1-eaa8-7bc0-c5ad-2a10566dc555_1280x720.mp4,41406,test-2280,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
421.0,Turnover,PT06M09.00S,Gilgeous-Alexander Lost Ball Turnover (P1.T7),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/421/468e9a7d-2c51-6b95-aa6c-6b85c67b3eb9_1280x720.mp4,41407,test-2281,PLAYER1628983 Lost Ball Turnover ,PLAYER1628983,action153
423.0 </> 424.0,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT06M01.00S,MISS Bridges 24' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628969.0 </> 201568.0,Bridges </> Gallinari,M. Bridges </> D. Gallinari,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,236.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/423/6af17ae9-a523-9b11-2205-957af9abd1ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/424/27d9ae66-7294-82e4-4dda-03868d6a255e_1280x720.mp4,41408 </> 41409,test-2282 </> test-2283,MISS PLAYER1628969 24' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER201568,action109 </> action135
425.0,Made Shot,PT05M54.00S,Zubac 5' Hook Shot (10 PTS) (Gallinari 3 AST),1.0,h,3.0,1627826.0,Zubac,I. Zubac,143.0,59,84,5.0,Made,Hook Shot,1610612746.0,LAC,1.0,-2.0,47.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/425/64e2aa95-d48a-0c6a-a0d9-b425c897cc66_1280x720.mp4,41410,test-2284,PLAYER1627826 5' Hook Shot (PLAYER201568 AST),PLAYER1627826 PLAYER201568,action61
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT05M36.00S </> PT05M30.00S,MISS Oubre Jr. 25' 3PT Jump Shot </> Gilgeous-Alexander REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626162.0 </> 1628983.0,Oubre Jr. </> Gilgeous-Alexander,K. Oubre Jr. </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,138.0 </> 0.0,213.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/427/207b14c1-a7b8-e0ad-9842-3d9476005f81_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/428/c24305f3-51f7-e005-7c94-cba6277e7d6b_1280x720.mp4,41411 </> 41412,test-2285 </> test-2286,MISS PLAYER1626162 25' 3PT Jump Shot </> PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1628983,action109 </> action135
429.0,Foul,PT05M26.00S,Bridges S.FOUL (P4.PN) (S.Twardoski),0.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/429/85b13e97-25f5-1336-0d51-49c4c3035c67_1280x720.mp4,41413,test-2287,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT05M06.00S </> PT05M04.00S,MISS Bridges 27' 3PT Jump Shot </> Zubac REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628969.0 </> 1627826.0,Bridges </> Zubac,M. Bridges </> I. Zubac,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,170.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/435/7bba8c7d-cfeb-c28b-f2f8-a1503b73de53_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/436/fb975159-6d86-2211-975a-103f020246a4_1280x720.mp4,41414 </> 41415,test-2288 </> test-2289,MISS PLAYER1628969 27' 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1627826,action109 </> action135
437.0,Foul,PT04M59.00S,Ayton S.FOUL (P2.PN) (K.Cutler),0.0,v,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/437/d34da6fb-f493-f0cd-d917-8f832c536e87_1280x720.mp4,41416,test-2290,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
447.0 </> 448.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M38.00S,MISS Oubre Jr. 2' Driving Dunk </> Thornwell REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626162.0 </> 1628414.0,Oubre Jr. </> Thornwell,K. Oubre Jr. </> S. Thornwell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-18.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/447/8070b4dc-e978-3683-02ca-6c4360160175_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/448/337f43b0-2d7d-677e-ffe9-b697415673cf_1280x720.mp4,41417 </> 41418,test-2291 </> test-2292,MISS PLAYER1626162 2' Driving Dunk </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1628414,action94 </> action135
449.0,Turnover,PT04M33.00S,Thornwell Lost Ball Turnover (P1.T8),0.0,h,3.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/449/a65fe297-82de-46d2-1539-8c9f2c6e869d_1280x720.mp4,41419,test-2293,PLAYER1628414 Lost Ball Turnover ,PLAYER1628414,action153
451.0,Turnover,PT04M27.00S,Bender Bad Pass Turnover (P1.T11),0.0,v,3.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/451/af6d56ee-cdd3-fa81-f487-7be3bc6aa5d4_1280x720.mp4,41420,test-2294,PLAYER1627733 Bad Pass Turnover ,PLAYER1627733,action143
453.0,Made Shot,PT04M15.00S,Zubac 7' Turnaround Hook Shot (16 PTS) (Shamet 4 AST),1.0,h,3.0,1627826.0,Zubac,I. Zubac,149.0,59,90,7.0,Made,Turnaround Hook Shot,1610612746.0,LAC,1.0,-44.0,48.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/453/e5bef876-df86-fec7-78fb-18cc2273ca94_1280x720.mp4,41421,test-2295,PLAYER1627826 7' Turnaround Hook Shot (PLAYER1629013 AST),PLAYER1627826 PLAYER1629013,action86
456.0,Made Shot,PT04M03.00S,Oubre Jr. 2' Driving Dunk (14 PTS) (Crawford 3 AST),1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,151.0,61,90,2.0,Made,Driving Dunk Shot,1610612756.0,PHX,1.0,12.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/456/658e8a2b-6ccf-91e9-3bf8-556ac0e1c01c_1280x720.mp4,41422,test-2296,PLAYER1626162 2' Driving Dunk (PLAYER2037 AST),PLAYER1626162 PLAYER2037,action48
458.0 </> 459.0,Missed Shot </> Defensive Rebound,PT03M46.00S </> PT03M43.00S,MISS Green 25' 3PT Jump Shot </> Crawford REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203210.0 </> 2037.0,Green </> Crawford,J. Green </> J. Crawford,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,112.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/458/40f78884-6192-1bae-c176-a18f655fd7bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/459/b3c87188-230d-5d34-0068-d98e7b392864_1280x720.mp4,41423 </> 41424,test-2297 </> test-2298,MISS PLAYER203210 25' 3PT Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER2037,action109 </> action135
460.0,Foul,PT03M40.00S,Green S.FOUL (P2.PN) (K.Cutler),0.0,h,3.0,203210.0,Green,J. Green,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/460/6c998247-2f73-0fee-ff2d-9a263cabff35_1280x720.mp4,41425,test-2299,PLAYER203210 S.FOUL ,PLAYER203210,action18
466.0,Defensive Rebound,PT03M37.00S,Green REBOUND (Off:0 Def:3),0.0,h,3.0,203210.0,Green,J. Green,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/466/c76dc80e-9c6d-bbc0-4498-49ce47a39a3d_1280x720.mp4,41426,test-2300,PLAYER203210 DEFENSIVE REBOUND ,PLAYER203210,action135
467.0 </> 468.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M22.00S,MISS Shamet 1' Driving Layup </> Bender REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629013.0 </> 1627733.0,Shamet </> Bender,L. Shamet </> D. Bender,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-5.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/467/8ec01d2e-3f05-1667-2942-a2c8fcfbc6c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/468/2d5292be-618f-32a1-9c4c-92feb348d47c_1280x720.mp4,41427 </> 41428,test-2301 </> test-2302,MISS PLAYER1629013 1' Driving Layup </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1627733,action99 </> action135
469.0,Made Shot,PT03M10.00S,Crawford 16' Pullup Jump Shot (12 PTS) (Okobo 1 AST),1.0,v,3.0,2037.0,Crawford,J. Crawford,154.0,64,90,16.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,79.0,141.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/469/b2827277-ee84-3511-c9ea-86c7b1f30c7c_1280x720.mp4,41429,test-2303,PLAYER2037 16' Pullup Jump Shot (PLAYER1629059 AST),PLAYER2037 PLAYER1629059,action65
