actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
329.0 </> 330.0,Missed Shot </> Defensive Rebound,PT01M53.00S </> PT01M50.00S,MISS Ingles 25' 3PT Step Back Jump Shot </> Beverley REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,204060.0 </> 201976.0,Ingles </> Beverley,J. Ingles </> P. Beverley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,220.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/329/a051c0ff-3c1b-4863-1a4b-8799637db92b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/330/5d0d798a-af33-97c5-8b18-2aca0ae46136_1280x720.mp4,33066 </> 33067,train-33066 </> train-33067,MISS PLAYER204060 25' 3PT Step Back Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER201976,action126 </> action135
331.0,Made Shot,PT01M37.00S,Williams 24' 3PT Pullup Jump Shot (7 PTS),1.0,v,2.0,101150.0,Williams,L. Williams,97.0,52,45,24.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-161.0,179.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/331/691ea2de-fb0a-6189-a5e3-9e61bf29e498_1280x720.mp4,33068,train-33068,PLAYER101150 24' 3PT Pullup Jump Shot ,PLAYER101150,action65
332.0,Foul,PT01M24.00S,Shamet P.FOUL (P3.PN) (J.Capers),0.0,v,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/332/ad155e52-9be5-24ed-d3b6-add9db939f6b_1280x720.mp4,33069,train-33069,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
338.0,Missed Shot,PT01M13.00S,MISS Zubac 4' Cutting Dunk Shot,1.0,v,2.0,1627826.0,Zubac,I. Zubac,0.0,,,4.0,Missed,Cutting Dunk Shot,1610612746.0,LAC,1.0,40.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/338/5a7b1cd5-cb6d-2f06-1c6e-32ebd3ca0c78_1280x720.mp4,33070,train-33070,MISS PLAYER1627826 4' Cutting Dunk Shot,PLAYER1627826,action90
340.0,Defensive Rebound,PT01M11.00S,Crowder REBOUND (Off:1 Def:5),0.0,h,2.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/340/b2e7951d-f06c-ddae-9421-ec392d8a6c84_1280x720.mp4,33071,train-33071,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
341.0,Turnover,PT01M06.00S,Mitchell Lost Ball Turnover (P2.T7),0.0,h,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/341/df6f2070-49fa-5e6c-1324-80a6ee3b6f92_1280x720.mp4,33072,train-33072,PLAYER1628378 Lost Ball Turnover ,PLAYER1628378,action153
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT01M01.00S </> PT00M58.60S,MISS Gallinari 25' 3PT Jump Shot </> Ingles REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201568.0 </> 204060.0,Gallinari </> Ingles,D. Gallinari </> J. Ingles,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,215.0 </> 0.0,119.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/343/463525f1-c446-ff59-6e53-91893be89335_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/344/d762e286-3fd3-03d4-2fff-4447a8bea0a9_1280x720.mp4,33073 </> 33074,train-33073 </> train-33074,MISS PLAYER201568 25' 3PT Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER204060,action109 </> action135
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT00M47.70S </> PT00M45.70S,MISS Rubio 1' Reverse Layup </> Zubac REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,201937.0 </> 1627826.0,Rubio </> Zubac,R. Rubio </> I. Zubac,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,10.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/345/6612b80c-28ed-c845-79a0-b5af69cf1784_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/346/8dd85997-dbfc-02ef-4aa6-38c022348ede_1280x720.mp4,33075 </> 33076,train-33075 </> train-33076,MISS PLAYER201937 1' Reverse Layup </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1627826,action115 </> action135
347.0,Made Shot,PT00M39.70S,Beverley 4' Driving Finger Roll Layup (5 PTS) (Temple 1 AST),1.0,v,2.0,201976.0,Beverley,P. Beverley,101.0,54,47,4.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,-3.0,43.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/347/f2a20cec-d790-ffe5-3b07-45ed29c342ad_1280x720.mp4,33077,train-33077,PLAYER201976 4' Driving Finger Roll Layup (PLAYER202066 AST),PLAYER201976 PLAYER202066,action49
349.0,Made Shot,PT00M31.80S,Rubio 3' Running Layup (6 PTS),1.0,h,2.0,201937.0,Rubio,R. Rubio,103.0,54,49,3.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,-22.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/349/47b36c8d-b59a-db8e-8909-54d9ea92e11f_1280x720.mp4,33078,train-33078,PLAYER201937 3' Running Layup ,PLAYER201937,action75
350.0 </> 352.0 </> 353.0 </> 354.0,Missed Shot </> Defensive Rebound </> Missed Shot </> Defensive Rebound,PT00M13.10S </> PT00M09.40S </> PT00M08.10S </> PT00M08.10S,MISS Williams 10' Floating Jump Shot </> Rubio REBOUND (Off:0 Def:1) </> MISS Crowder 1' Running Layup </> Temple REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,v </> h </> h </> v,2.0 </> 2.0 </> 2.0 </> 2.0,101150.0 </> 201937.0 </> 203109.0 </> 202066.0,Williams </> Rubio </> Crowder </> Temple,L. Williams </> R. Rubio </> J. Crowder </> G. Temple,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,10.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Floating Jump shot </> Unknown </> Running Layup Shot </> Unknown,1610612746.0 </> 1610612762.0 </> 1610612762.0 </> 1610612746.0,LAC </> UTA </> UTA </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,56.0 </> 0.0 </> 6.0 </> 0.0,87.0 </> 0.0 </> 11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/350/e77511e2-8e21-fffc-e808-34da53027d71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/352/ea527e3e-782e-2413-12e7-4a6ec37e98c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/353/092ac7f3-9b33-bf55-2047-a77c3575e3db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/354/5a58ebf0-4f74-f226-ee12-88293c194107_1280x720.mp4,33079 </> 33080 </> 33081 </> 33082,train-33079 </> train-33080 </> train-33081 </> train-33082,MISS PLAYER101150 10' Floating Jump Shot </> PLAYER201937 DEFENSIVE REBOUND  </> MISS PLAYER203109 1' Running Layup </> PLAYER202066 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201937 </> PLAYER203109 </> PLAYER202066,action105 </> action135 </> action121 </> action135
355.0,Foul,PT00M02.20S,Ingles P.FOUL (P3.PN) (M.Boland),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/355/e96a02dc-1992-afd9-0358-a6354d3041f0_1280x720.mp4,33083,train-33083,PLAYER204060 P.FOUL ,PLAYER204060,action16
361.0 </> 363.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Mitchell 67' 3PT Jump Shot </> End of 2nd Period (10:11 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1628378.0 </> 0.0,Mitchell </> ,D. Mitchell </> ,0.0 </> 105.0, </> 56, </> 49,67.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,199.0 </> 0.0,643.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/361/cfa21138-c976-48ef-3582-55979cc45e05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/363/7c1ada56-705d-3a37-d2ab-18347fc12e7d_1280x720.mp4,33084 </> 33085,train-33084 </> train-33085,MISS PLAYER1628378 67' 3PT Jump Shot </> End of 2nd Period ,PLAYER1628378 </> ,action109 </> action170
371.0 </> 372.0,Missed Shot </> Defensive Rebound,PT11M50.00S </> PT11M48.00S,MISS Gallinari 24' 3PT Jump Shot </> Rubio REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201568.0 </> 201937.0,Gallinari </> Rubio,D. Gallinari </> R. Rubio,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-203.0 </> 0.0,132.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/371/1989108a-6a76-c064-724b-8ef4e8b5defe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/372/685fe5db-3bc9-ee64-e14c-b274d6bb651c_1280x720.mp4,33086 </> 33087,train-33086 </> train-33087,MISS PLAYER201568 24' 3PT Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER201937,action109 </> action135
373.0,Turnover,PT11M36.00S,Gobert Lost Ball Turnover (P2.T8),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/373/6cee7bf2-67ae-b922-0912-3a4d63d6cb74_1280x720.mp4,33088,train-33088,PLAYER203497 Lost Ball Turnover ,PLAYER203497,action153
375.0,Made Shot,PT11M33.00S,Gilgeous-Alexander 3' Running Dunk (13 PTS),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,107.0,58,49,3.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,19.0,17.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/375/7785d0cf-517e-8b8b-408e-95f12fa000ca_1280x720.mp4,33089,train-33089,PLAYER1628983 3' Running Dunk ,PLAYER1628983,action72
376.0 </> 377.0,Missed Shot </> Defensive Rebound,PT11M18.00S </> PT11M15.00S,MISS Favors 24' 3PT Jump Shot </> Beverley REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,202324.0 </> 201976.0,Favors </> Beverley,D. Favors </> P. Beverley,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,230.0 </> 0.0,66.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/376/a606cf32-8e45-4613-785a-49d925409a12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/377/bfea9b9c-0d74-5cea-54cf-d9a74df6dfde_1280x720.mp4,33090 </> 33091,train-33090 </> train-33091,MISS PLAYER202324 24' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER201976,action109 </> action135
378.0 </> 379.0,Missed Shot </> Defensive Rebound,PT11M10.00S </> PT11M06.00S,MISS Beverley 26' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201976.0 </> 1628378.0,Beverley </> Mitchell,P. Beverley </> D. Mitchell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,26.0 </> 0.0,259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/378/d54b5e0e-defe-dd42-56e3-25e0e33a2651_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/379/4baef5f5-c309-46cc-3ca9-5ea1e25fa131_1280x720.mp4,33092 </> 33093,train-33092 </> train-33093,MISS PLAYER201976 26' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1628378,action109 </> action135
380.0,Foul,PT10M59.00S,Gilgeous-Alexander S.FOUL (P4.T1) (M.Boland),0.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/380/8f9681c1-aa83-8ad6-5288-330756553729_1280x720.mp4,33094,train-33094,PLAYER1628983 S.FOUL ,PLAYER1628983,action18
385.0,Turnover,PT10M41.00S,Gallinari Bad Pass Turnover (P1.T4),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/385/0f6e95b3-b0b9-3ec9-349c-522290f74296_1280x720.mp4,33095,train-33095,PLAYER201568 Bad Pass Turnover ,PLAYER201568,action143
387.0,Made Shot,PT10M36.00S,Mitchell 24' 3PT Jump Shot (19 PTS) (Rubio 1 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,111.0,58,53,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-204.0,129.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/387/8aba1216-856c-0011-22b4-74ce538f9a83_1280x720.mp4,33096,train-33096,PLAYER1628378 24' 3PT Jump Shot (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action63
389.0 </> 391.0,Missed Shot </> Defensive Rebound,PT10M23.00S </> PT10M21.00S,MISS Shamet 15' Floating Jump Shot </> Ingles REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629013.0 </> 204060.0,Shamet </> Ingles,L. Shamet </> J. Ingles,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,41.0 </> 0.0,146.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/389/9cfd0c87-1532-dc36-3511-50b7d44f3554_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/391/cd8bfb29-112b-4bc0-abc5-51197fe419aa_1280x720.mp4,33097 </> 33098,train-33097 </> train-33098,MISS PLAYER1629013 15' Floating Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER204060,action105 </> action135
392.0,Made Shot,PT10M14.00S,Mitchell 26' 3PT Step Back Jump Shot (22 PTS) (Ingles 5 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,114.0,58,56,26.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,82.0,246.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/392/d7f75cb1-d78f-a2d5-add8-0508d6937caa_1280x720.mp4,33099,train-33099,PLAYER1628378 26' 3PT Step Back Jump Shot (PLAYER204060 AST),PLAYER1628378 PLAYER204060,action80
395.0 </> 396.0,Missed Shot </> Defensive Rebound,PT09M59.00S </> PT09M56.00S,MISS Beverley 26' 3PT Jump Shot </> Favors REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201976.0 </> 202324.0,Beverley </> Favors,P. Beverley </> D. Favors,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-41.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/395/c6279c98-b63d-9cdc-1635-5d866933b2d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/396/f1dae51d-7679-602c-e097-19adad57d7c7_1280x720.mp4,33100 </> 33101,train-33100 </> train-33101,MISS PLAYER201976 26' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER202324,action109 </> action135
397.0 </> 398.0,Missed Shot </> Offensive Rebound,PT09M45.00S </> PT09M43.00S,MISS Gobert 3' Layup </> Gobert REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-26.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/397/7ddb88ee-a971-c817-dce6-d0c72e03a9dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/398/019cdfdf-3ddc-13c7-cda5-4b68d194ab3e_1280x720.mp4,33102 </> 33103,train-33102 </> train-33103,MISS PLAYER203497 3' Layup </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER203497 </> PLAYER203497,action110 </> action135
399.0,Made Shot,PT09M42.00S,Gobert 2' Layup (11 PTS),1.0,h,3.0,203497.0,Gobert,R. Gobert,116.0,58,58,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,-22.0,3.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/399/0d1052e4-81c0-4cbf-f213-b1dcfb43c91e_1280x720.mp4,33104,train-33104,PLAYER203497 2' Layup ,PLAYER203497,action64
400.0,Missed Shot,PT09M29.00S,MISS Zubac 6' Hook Shot,1.0,v,3.0,1627826.0,Zubac,I. Zubac,0.0,,,6.0,Missed,Hook Shot,1610612746.0,LAC,1.0,59.0,27.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/400/2e56ef38-8d2f-0f01-ec1a-cd7b629f2280_1280x720.mp4,33105,train-33105,MISS PLAYER1627826 6' Hook Shot,PLAYER1627826,action107
402.0,Defensive Rebound,PT09M27.00S,Gobert REBOUND (Off:1 Def:4),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/402/eda2a2f7-119c-a309-2b06-996396a20c63_1280x720.mp4,33106,train-33106,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
403.0 </> 405.0,Missed Shot </> Offensive Rebound,PT09M19.00S </> PT09M16.00S,MISS Rubio 5' Floating Jump Shot </> Rubio REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,201937.0 </> 201937.0,Rubio </> Rubio,R. Rubio </> R. Rubio,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-37.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/403/2a133dc5-d584-0708-975c-9945094ed30d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/405/e4c070c6-2630-18b8-4e38-b6095c39e406_1280x720.mp4,33107 </> 33108,train-33107 </> train-33108,MISS PLAYER201937 5' Floating Jump Shot </> PLAYER201937 OFFENSIVE REBOUND ,PLAYER201937 </> PLAYER201937,action105 </> action135
406.0,Made Shot,PT09M08.00S,Ingles 22' Step Back Jump Shot (5 PTS),1.0,h,3.0,204060.0,Ingles,J. Ingles,118.0,58,60,22.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,-118.0,189.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/406/1f08e3f5-1901-dacd-9cf1-709e7d8ffcdc_1280x720.mp4,33109,train-33109,PLAYER204060 22' Step Back Jump Shot ,PLAYER204060,action80
407.0,Made Shot,PT08M52.00S,Zubac 6' Cutting Layup Shot (7 PTS) (Gilgeous-Alexander 1 AST),1.0,v,3.0,1627826.0,Zubac,I. Zubac,120.0,60,60,6.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,18.0,60.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/407/971e9990-3564-9d73-8619-da06fd332791_1280x720.mp4,33110,train-33110,PLAYER1627826 6' Cutting Layup Shot (PLAYER1628983 AST),PLAYER1627826 PLAYER1628983,action46
409.0,Turnover,PT08M36.00S,Rubio Out of Bounds - Bad Pass Turnover Turnover (P2.T9),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/409/cf8ec438-1211-3266-2fc8-2c0b9b9f3734_1280x720.mp4,33111,train-33111,PLAYER201937 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201937,action157
414.0,Made Shot,PT08M25.00S,Beverley 6' Driving Floating Bank Jump Shot (7 PTS),1.0,v,3.0,201976.0,Beverley,P. Beverley,122.0,62,60,6.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,60.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/414/b336fb0e-5b20-bec5-b557-922cc3ff58c5_1280x720.mp4,33112,train-33112,PLAYER201976 6' Driving Floating Bank Jump Shot ,PLAYER201976,action50
415.0 </> 416.0 </> 417.0,Missed Shot </> Offensive Rebound </> Made Shot,PT08M17.00S </> PT08M12.00S </> PT08M12.00S,MISS Mitchell 20' Pullup Jump Shot </> Gobert REBOUND (Off:2 Def:4) </> Gobert 1' Tip Dunk Shot (13 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1628378.0 </> 203497.0 </> 203497.0,Mitchell </> Gobert </> Gobert,D. Mitchell </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 124.0, </>  </> 62, </>  </> 62,20.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Dunk Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,130.0 </> 0.0 </> 0.0,150.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/415/52cca593-f6d1-b533-d2a8-2c271aef6714_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/416/2d35e77e-2d70-9c85-75e4-b372a3d1cbf7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/417/a9eefa7d-0e4e-dcee-853c-c4b7e6c9d064_1280x720.mp4,33113 </> 33114 </> 33115,train-33113 </> train-33114 </> train-33115,MISS PLAYER1628378 20' Pullup Jump Shot </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Dunk Shot ,PLAYER1628378 </> PLAYER203497 </> PLAYER203497,action111 </> action135 </> action81
419.0,Made Shot,PT08M00.00S,Beverley 8' Floating Jump Shot (9 PTS) (Zubac 3 AST),1.0,v,3.0,201976.0,Beverley,P. Beverley,126.0,64,62,8.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-4.0,83.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/419/6e06f9da-c131-5d28-ea60-8612f957bdb8_1280x720.mp4,33116,train-33116,PLAYER201976 8' Floating Jump Shot (PLAYER1627826 AST),PLAYER201976 PLAYER1627826,action59
420.0,Foul,PT07M54.00S,Gallinari S.FOUL (P1.T2) (D.Collins),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/420/3d0182e5-c179-8630-36da-bc2b8ce97e1f_1280x720.mp4,33117,train-33117,PLAYER201568 S.FOUL ,PLAYER201568,action18
426.0,Defensive Rebound,PT07M52.00S,Zubac REBOUND (Off:3 Def:5),0.0,v,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/426/d477b54b-7eed-7edb-4538-6e61f88f6adc_1280x720.mp4,33118,train-33118,PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1627826,action135
427.0,Missed Shot,PT07M44.00S,MISS Gallinari 12' Step Back Jump Shot,1.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,12.0,Missed,Step Back Jump shot,1610612746.0,LAC,1.0,21.0,116.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/427/a82c811f-70b4-858e-015d-11c7d688005b_1280x720.mp4,33119,train-33119,MISS PLAYER201568 12' Step Back Jump Shot,PLAYER201568,action126
428.0,Defensive Rebound,PT07M41.00S,Mitchell REBOUND (Off:0 Def:3),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/428/ce55d8a3-11e8-561d-ac5f-41a1e12cfb6c_1280x720.mp4,33120,train-33120,PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1628378,action135
429.0,Foul,PT07M31.00S,Beverley P.FOUL (P2.T3) (D.Collins),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/429/4513336f-def9-0e0f-705f-c2fd05256448_1280x720.mp4,33121,train-33121,PLAYER201976 P.FOUL ,PLAYER201976,action16
433.0,Foul,PT07M24.00S,Zubac S.FOUL (P2.T4) (M.Boland),0.0,v,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800919/433/ba3f1b68-7b71-4ecf-28ca-311b122ad663_1280x720.mp4,33122,train-33122,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
