actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
359.0,Foul,PT01M07.00S,Shamet S.FOUL (P3.PN) (C.Kirkland),0.0,h,2.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/359/92d5c916-3dc7-0232-2768-18077fd57517_1280x720.mp4,4277,train-4277,PLAYER1629013 S.FOUL ,PLAYER1629013,action18
364.0,Turnover,PT00M58.40S,Johnson Bad Pass Turnover (P2.T7),0.0,h,2.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/364/497db7cd-f028-6593-09e0-5415a48529bb_1280x720.mp4,4278,train-4278,PLAYER101161 Bad Pass Turnover ,PLAYER101161,action143
366.0,Made Shot,PT00M50.50S,Marjanovic Layup (3 PTS) (Harris 1 AST),1.0,v,2.0,1626246.0,Marjanovic,B. Marjanovic,127.0,55,72,0.0,Made,Layup Shot,1610612746.0,LAC,1.0,2.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/366/9c10f1ee-c395-7bb8-64ca-3683941ebd0b_1280x720.mp4,4279,train-4279,PLAYER1626246 Layup (PLAYER202699 AST),PLAYER1626246 PLAYER202699,action64
368.0 </> 369.0,Missed Shot </> Defensive Rebound,PT00M30.40S </> PT00M28.60S,MISS Saric 2' Driving Layup </> Marjanovic REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,203967.0 </> 1626246.0,Saric </> Marjanovic,D. Saric </> B. Marjanovic,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,16.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/368/6533e90e-4d09-0bcf-1ae3-b56f65a897c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/369/232cd323-c9c9-c04b-6b10-ebbacdcb62da_1280x720.mp4,4280 </> 4281,train-4280 </> train-4281,MISS PLAYER203967 2' Driving Layup </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER203967 </> PLAYER1626246,action99 </> action135
370.0,Made Shot,PT00M11.30S,Williams 8' Driving Floating Jump Shot (11 PTS),1.0,v,2.0,101150.0,Williams,L. Williams,129.0,57,72,8.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-22.0,80.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/370/c411e087-3b0d-a8a6-8018-dbe158050612_1280x720.mp4,4282,train-4282,PLAYER101150 8' Driving Floating Jump Shot ,PLAYER101150,action51
371.0 </> 372.0 </> 373.0,Missed Shot </> Defensive Rebound </> period,PT00M01.30S </> PT00M01.30S </> PT00M00.00S,MISS Simmons 5' Turnaround Hook Shot </> Harris REBOUND (Off:0 Def:5) </> End of 2nd Period (8:13 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,1627732.0 </> 202699.0 </> 0.0,Simmons </> Harris </> ,B. Simmons </> T. Harris </> ,0.0 </> 0.0 </> 129.0, </>  </> 57, </>  </> 72,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Turnaround Hook Shot </> Unknown </> end,1610612755.0 </> 1610612746.0 </> 0.0,PHI </> LAC </> ,1.0 </> 1.0 </> 1.0,-53.0 </> 0.0 </> 0.0,14.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/371/874a2fec-b51a-c3b0-0932-699346b456a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/372/526a4549-894e-17fc-fe98-ed811ad55a64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/373/db9d45c5-84da-5765-acff-28cc1d671f0d_1280x720.mp4,4283 </> 4284 </> 4285,train-4283 </> train-4284 </> train-4285,MISS PLAYER1627732 5' Turnaround Hook Shot </> PLAYER202699 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER1627732 </> PLAYER202699 </> ,action132 </> action135 </> action170
382.0 </> 383.0,Missed Shot </> Defensive Rebound,PT11M36.00S </> PT11M32.00S,MISS Covington 19' Pullup Jump Shot </> Gallinari REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203496.0 </> 201568.0,Covington </> Gallinari,R. Covington </> D. Gallinari,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,118.0 </> 0.0,144.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/382/b1f2ca59-5a3b-f344-abea-d247e9089636_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/383/d9d9a5d6-621e-fd75-ed22-57e3dd49b04d_1280x720.mp4,4286 </> 4287,train-4286 </> train-4287,MISS PLAYER203496 19' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER203496 </> PLAYER201568,action111 </> action135
384.0,Missed Shot,PT11M27.00S,MISS Gallinari 25' 3PT Jump Shot,1.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,25.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-48.0,250.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/384/a6c40616-a336-756d-63e7-7780c8ea050a_1280x720.mp4,4288,train-4288,MISS PLAYER201568 25' 3PT Jump Shot,PLAYER201568,action109
387.0,Made Shot,PT11M18.00S,Gallinari 3' Driving Layup (12 PTS),1.0,v,3.0,201568.0,Gallinari,D. Gallinari,131.0,59,72,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,7.0,29.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/387/f130fc98-e2d9-0578-acf4-af76b2917247_1280x720.mp4,4289,train-4289,PLAYER201568 3' Driving Layup ,PLAYER201568,action53
388.0,Missed Shot,PT10M56.00S,MISS Embiid 10' Fadeaway Jumper,1.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,10.0,Missed,Fadeaway Jump Shot,1610612755.0,PHI,1.0,-6.0,101.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/388/4766d9d6-db96-9cae-331d-ccb324d29346_1280x720.mp4,4290,train-4290,MISS PLAYER203954 10' Fadeaway Jumper,PLAYER203954,action103
390.0,Foul,PT10M54.00S,Saric L.B.FOUL (P3.T1) (C.Kirkland),0.0,h,3.0,203967.0,Saric,D. Saric,0.0,,,0.0,,Loose Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/390/d8e0dd52-65ea-93ab-2719-8c5452cf1c9f_1280x720.mp4,4291,train-4291,PLAYER203967 L.B.FOUL ,PLAYER203967,action12
392.0,Made Shot,PT10M41.00S,Marjanovic 2' Dunk (5 PTS) (Harris 2 AST),1.0,v,3.0,1626246.0,Marjanovic,B. Marjanovic,133.0,61,72,2.0,Made,Dunk Shot,1610612746.0,LAC,1.0,5.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/392/4a07d283-5b97-d08a-e189-f97ea94efaa7_1280x720.mp4,4292,train-4292,PLAYER1626246 2' Dunk (PLAYER202699 AST),PLAYER1626246 PLAYER202699,action56
395.0,Missed Shot,PT10M29.00S,MISS Saric 2' Driving Hook Shot,1.0,h,3.0,203967.0,Saric,D. Saric,0.0,,,2.0,Missed,Driving Hook Shot,1610612755.0,PHI,1.0,16.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/395/25ada27c-c736-6c05-2cd3-0a3ed8e27290_1280x720.mp4,4293,train-4293,MISS PLAYER203967 2' Driving Hook Shot,PLAYER203967,action98
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT10M22.00S </> PT10M19.00S,MISS Embiid 19' Pullup Jump Shot </> Beverley REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203954.0 </> 201976.0,Embiid </> Beverley,J. Embiid </> P. Beverley,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-169.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/399/a2e241de-560f-c697-cc6c-0abf80cb4836_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/400/22e7a2ad-2c48-9790-de77-c92ce14d5e4a_1280x720.mp4,4294 </> 4295,train-4294 </> train-4295,MISS PLAYER203954 19' Pullup Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER201976,action111 </> action135
401.0 </> 403.0,Foul </> Turnover,PT10M09.00S </> PT10M09.00S,Marjanovic OFF.Foul (P1) (C.Kirkland) </> Marjanovic Offensive Foul Turnover (P2.T12),0.0 </> 0.0,v </> v,3.0 </> 3.0,1626246.0 </> 1626246.0,Marjanovic </> Marjanovic,B. Marjanovic </> B. Marjanovic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/401/561e7215-fd91-4f7a-7f8b-4290bb0120bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/403/78d06021-ca98-ec57-db1c-4b98fd139c69_1280x720.mp4,4296 </> 4297,train-4296 </> train-4297,PLAYER1626246 OFF.Foul  </> PLAYER1626246 Offensive Foul Turnover ,PLAYER1626246 </> PLAYER1626246,action14 </> action155
404.0,Made Shot,PT09M57.00S,Covington 16' Pullup Jump Shot (7 PTS) (Simmons 9 AST),1.0,h,3.0,203496.0,Covington,R. Covington,135.0,61,74,16.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-160.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/404/d9379aa1-b82e-9450-21fb-388d1e9ce4b4_1280x720.mp4,4298,train-4298,PLAYER203496 16' Pullup Jump Shot (PLAYER1627732 AST),PLAYER203496 PLAYER1627732,action65
406.0,Missed Shot,PT09M37.00S,MISS Harris 2' Driving Layup,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,2.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,-21.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/406/ad1a5cd2-c04f-d775-0640-d693619c370f_1280x720.mp4,4299,train-4299,MISS PLAYER202699 2' Driving Layup,PLAYER202699,action99
409.0,Missed Shot,PT09M15.00S,MISS Redick 2' Driving Finger Roll Layup,1.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,2.0,Missed,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,2.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/409/7be9635b-5810-c6c1-a230-bbc3e95e1b25_1280x720.mp4,4300,train-4300,MISS PLAYER200755 2' Driving Finger Roll Layup,PLAYER200755,action95
410.0,Defensive Rebound,PT09M12.00S,Marjanovic REBOUND (Off:0 Def:2),0.0,v,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/410/5d1a146b-41dc-2810-43ab-87878169d7d8_1280x720.mp4,4301,train-4301,PLAYER1626246 DEFENSIVE REBOUND ,PLAYER1626246,action135
411.0,Made Shot,PT09M02.00S,Harris 25' 3PT Jump Shot (16 PTS) (Marjanovic 1 AST),1.0,v,3.0,202699.0,Harris,T. Harris,138.0,64,74,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,197.0,156.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/411/7d7dcb21-f533-8fbd-4dd2-9f15afa8d7fa_1280x720.mp4,4302,train-4302,PLAYER202699 25' 3PT Jump Shot (PLAYER1626246 AST),PLAYER202699 PLAYER1626246,action63
413.0,Foul,PT08M45.00S,Gallinari S.FOUL (P1.T1) (S.Twardoski),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/413/a02f1c74-b799-d8f4-cfc6-f86229350189_1280x720.mp4,4303,train-4303,PLAYER201568 S.FOUL ,PLAYER201568,action18
417.0,Made Shot,PT08M35.00S,Marjanovic 1' Layup (7 PTS) (Beverley 3 AST),1.0,v,3.0,1626246.0,Marjanovic,B. Marjanovic,142.0,66,76,1.0,Made,Layup Shot,1610612746.0,LAC,1.0,11.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/417/be0446ef-67f5-0754-5d13-8a82b4808cb4_1280x720.mp4,4304,train-4304,PLAYER1626246 1' Layup (PLAYER201976 AST),PLAYER1626246 PLAYER201976,action64
419.0,Turnover,PT08M19.00S,Saric Lost Ball Turnover (P1.T8),0.0,h,3.0,203967.0,Saric,D. Saric,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/419/83fbeb2d-b657-d511-db00-1769ff711930_1280x720.mp4,4305,train-4305,PLAYER203967 Lost Ball Turnover ,PLAYER203967,action153
421.0 </> 422.0,Missed Shot </> Defensive Rebound,PT08M14.00S </> PT08M11.00S,MISS Gallinari 15' Pullup Jump Shot </> Embiid REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,201568.0 </> 203954.0,Gallinari </> Embiid,D. Gallinari </> J. Embiid,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,-116.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/421/29a84c5d-32b9-5cde-82c9-f3d96d1b0c78_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/422/65413db2-e210-6c0c-5281-42f43a5eaa52_1280x720.mp4,4306 </> 4307,train-4306 </> train-4307,MISS PLAYER201568 15' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203954,action111 </> action135
423.0,Missed Shot,PT08M01.00S,MISS Embiid 25' 3PT Jump Shot,1.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,25.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-84.0,233.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/423/2aed92cd-66b8-18c9-4ead-fa90e9f54fa1_1280x720.mp4,4308,train-4308,MISS PLAYER203954 25' 3PT Jump Shot,PLAYER203954,action109
424.0,Defensive Rebound,PT07M57.00S,Harris REBOUND (Off:0 Def:6),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/424/5a5dde56-cd90-f128-beed-9cd6e7670a35_1280x720.mp4,4309,train-4309,PLAYER202699 DEFENSIVE REBOUND ,PLAYER202699,action135
425.0,Missed Shot,PT07M45.00S,MISS Bradley 13' Floating Jump Shot,1.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,13.0,Missed,Floating Jump shot,1610612746.0,LAC,1.0,3.0,127.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/425/3fd88f0f-de26-d5fd-572f-4ff346dba67d_1280x720.mp4,4310,train-4310,MISS PLAYER202340 13' Floating Jump Shot,PLAYER202340,action105
426.0 </> 427.0 </> 428.0,Offensive Rebound </> Missed Shot </> Offensive Rebound,PT07M41.00S </> PT07M41.00S </> PT07M38.00S,Bradley REBOUND (Off:1 Def:0) </> MISS Bradley 1' Tip Layup Shot </> Marjanovic REBOUND (Off:1 Def:2),0.0 </> 1.0 </> 0.0,v </> v </> v,3.0 </> 3.0 </> 3.0,202340.0 </> 202340.0 </> 1626246.0,Bradley </> Bradley </> Marjanovic,A. Bradley </> A. Bradley </> B. Marjanovic,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/426/edb2fd75-69de-f937-5de8-af1672a805ae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/427/e19384a5-6da9-c1e8-10af-269d4e81aef2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/428/05089c86-4aba-3965-594f-d4259974c0fe_1280x720.mp4,4311 </> 4312 </> 4313,train-4311 </> train-4312 </> train-4313,PLAYER202340 OFFENSIVE REBOUND  </> MISS PLAYER202340 1' Tip Layup Shot </> PLAYER1626246 OFFENSIVE REBOUND ,PLAYER202340 </> PLAYER202340 </> PLAYER1626246,action135 </> action128 </> action135
429.0,Made Shot,PT07M38.00S,Marjanovic 2' Putback Layup (9 PTS),1.0,v,3.0,1626246.0,Marjanovic,B. Marjanovic,144.0,68,76,2.0,Made,Putback Layup Shot,1610612746.0,LAC,1.0,18.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/429/b2f77705-ae1e-2c6b-dd80-978f7e1cd8b7_1280x720.mp4,4314,train-4314,PLAYER1626246 2' Putback Layup ,PLAYER1626246,action67
430.0,Made Shot,PT07M26.00S,Embiid 16' Pullup Jump Shot (26 PTS) (Saric 2 AST),1.0,h,3.0,203954.0,Embiid,J. Embiid,146.0,68,78,16.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,36.0,153.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/430/49065455-61cd-bce7-b1a0-c3bffce6ed54_1280x720.mp4,4315,train-4315,PLAYER203954 16' Pullup Jump Shot (PLAYER203967 AST),PLAYER203954 PLAYER203967,action65
432.0,Made Shot,PT07M06.00S,Gallinari 25' 3PT Jump Shot (15 PTS) (Harris 3 AST),1.0,v,3.0,201568.0,Gallinari,D. Gallinari,149.0,71,78,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-156.0,200.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/432/4c85861f-862c-ec69-864e-c6370693f8b4_1280x720.mp4,4316,train-4316,PLAYER201568 25' 3PT Jump Shot (PLAYER202699 AST),PLAYER201568 PLAYER202699,action63
434.0 </> 435.0,Missed Shot </> Defensive Rebound,PT06M55.00S </> PT06M53.00S,MISS Embiid 25' 3PT Jump Shot </> Marjanovic REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203954.0 </> 1626246.0,Embiid </> Marjanovic,J. Embiid </> B. Marjanovic,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-161.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/434/f61b12df-fc02-5ea7-07fe-72f8e6338ac2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/435/425c4c06-6bfb-2174-766f-5daef90d64f8_1280x720.mp4,4317 </> 4318,train-4317 </> train-4318,MISS PLAYER203954 25' 3PT Jump Shot </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1626246,action109 </> action135
436.0,Made Shot,PT06M45.00S,Harris 8' Driving Floating Jump Shot (18 PTS),1.0,v,3.0,202699.0,Harris,T. Harris,151.0,73,78,8.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,47.0,67.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/436/bd7631cb-33e6-ca78-3566-6c9b145e0e73_1280x720.mp4,4319,train-4319,PLAYER202699 8' Driving Floating Jump Shot ,PLAYER202699,action51
437.0 </> 439.0,Turnover </> Foul,PT06M29.00S </> PT06M26.00S,Redick Lost Ball Turnover (P1.T9) </> Simmons S.FOUL (P1.T2) (C.Kirkland),0.0 </> 0.0,h </> h,3.0 </> 3.0,200755.0 </> 1627732.0,Redick </> Simmons,J. Redick </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/437/e1274e7e-cbeb-5a8a-5e35-60a779d7ccf4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/439/a216923d-a4e8-f658-b2b8-a36775557a80_1280x720.mp4,4320 </> 4321,train-4320 </> train-4321,PLAYER200755 Lost Ball Turnover  </> PLAYER1627732 S.FOUL ,PLAYER200755 </> PLAYER1627732,action153 </> action18
450.0,Missed Shot,PT06M15.00S,MISS Shamet 28' 3PT Jump Shot,1.0,h,3.0,1629013.0,Shamet,L. Shamet,0.0,,,28.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-169.0,220.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/450/9e502057-50d4-c669-a9a5-9840c49aae68_1280x720.mp4,4322,train-4322,MISS PLAYER1629013 28' 3PT Jump Shot,PLAYER1629013,action109
451.0,Defensive Rebound,PT06M12.00S,Gallinari REBOUND (Off:0 Def:5),0.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/451/04c8a6ee-d771-80c8-05ba-0948ca40b1ac_1280x720.mp4,4323,train-4323,PLAYER201568 DEFENSIVE REBOUND ,PLAYER201568,action135
452.0 </> 453.0,Missed Shot </> Defensive Rebound,PT06M06.00S </> PT06M03.00S,MISS Beverley 26' 3PT Pullup Jump Shot </> Covington REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201976.0 </> 203496.0,Beverley </> Covington,P. Beverley </> R. Covington,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612755.0,LAC </> PHI,1.0 </> 1.0,149.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/452/70ad9731-a579-a921-4935-6ea32533d78d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/453/25568e78-687b-cbd0-e9df-ffbb874d4db3_1280x720.mp4,4324 </> 4325,train-4324 </> train-4325,MISS PLAYER201976 26' 3PT Pullup Jump Shot </> PLAYER203496 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER203496,action111 </> action135
454.0 </> 455.0,Missed Shot </> Defensive Rebound,PT05M52.00S </> PT05M49.00S,MISS Johnson 7' Hook Shot </> Marjanovic REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,101161.0 </> 1626246.0,Johnson </> Marjanovic,A. Johnson </> B. Marjanovic,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-52.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/454/a84555d3-27b6-432b-a60f-1f1cbb4a8fee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/455/7bf29bda-18c3-b494-bec1-03014c9a421b_1280x720.mp4,4326 </> 4327,train-4326 </> train-4327,MISS PLAYER101161 7' Hook Shot </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER101161 </> PLAYER1626246,action107 </> action135
456.0,Made Shot,PT05M40.00S,Harris 13' Driving Floating Jump Shot (20 PTS),1.0,v,3.0,202699.0,Harris,T. Harris,154.0,76,78,13.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,54.0,121.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/456/7edc3710-6f01-56b4-4a26-519a6cb5f88e_1280x720.mp4,4328,train-4328,PLAYER202699 13' Driving Floating Jump Shot ,PLAYER202699,action51
457.0,Foul,PT05M27.00S,Beverley P.FOUL (P3.T2) (S.Twardoski),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/457/3f92a0bc-520d-614d-2a25-31b4651c0575_1280x720.mp4,4329,train-4329,PLAYER201976 P.FOUL ,PLAYER201976,action16
460.0,Foul,PT05M23.00S,Beverley P.FOUL (P4.T3) (S.Twardoski),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/460/f5086c82-f57f-a941-8a88-ce49ac5183df_1280x720.mp4,4330,train-4330,PLAYER201976 P.FOUL ,PLAYER201976,action16
463.0,Foul,PT05M11.00S,Covington S.FOUL (P3.T3) (C.Kirkland),0.0,h,3.0,203496.0,Covington,R. Covington,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/463/b1aba871-c3b8-1480-bf1f-db0e76bb0176_1280x720.mp4,4331,train-4331,PLAYER203496 S.FOUL ,PLAYER203496,action18
469.0 </> 470.0,Missed Shot </> Defensive Rebound,PT04M53.00S </> PT04M49.00S,MISS Simmons 10' Turnaround Fadeaway Shot </> Gallinari REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 201568.0,Simmons </> Gallinari,B. Simmons </> D. Gallinari,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612755.0 </> 1610612746.0,PHI </> LAC,1.0 </> 1.0,-79.0 </> 0.0,68.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/469/c6f8f15b-1653-db77-ce9b-8dc40f2e2172_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/01/0021800113/470/d331f849-3b4b-b549-4343-c697ff886781_1280x720.mp4,4332 </> 4333,train-4332 </> train-4333,MISS PLAYER1627732 10' Turnaround Fadeaway Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER201568,action131 </> action135
