actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
319.0,Foul,PT00M47.80S,Rubio S.FOUL (P1.PN) (R.Acosta),0.0,h,2.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/319/2253c2c8-b50c-804a-fb97-2c5be9d9b082_1280x720.mp4,39294,test-168,PLAYER201937 S.FOUL ,PLAYER201937,action18
323.0 </> 324.0,Missed Shot </> Defensive Rebound,PT00M36.40S </> PT00M32.20S,MISS Ingles 24' 3PT Jump Shot </> Rondo REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,2.0 </> 2.0,204060.0 </> 200765.0,Ingles </> Rondo,J. Ingles </> R. Rondo,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-236.0 </> 0.0,49.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/323/1b8a7f6b-38a1-06a1-4c9e-eed32934c6d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/324/f1e24213-597a-6d19-4ad7-72f84077aaf0_1280x720.mp4,39295 </> 39296,test-169 </> test-170,MISS PLAYER204060 24' 3PT Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER200765,action109 </> action135
325.0 </> 326.0,Missed Shot </> Defensive Rebound,PT00M25.90S </> PT00M23.50S,MISS Kuzma 25' 3PT Jump Shot </> Crowder REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628398.0 </> 203109.0,Kuzma </> Crowder,K. Kuzma </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,153.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/325/92641a9a-52c2-0bf7-e9c6-46432c4198e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/326/a6cf24c2-191d-3d68-4be0-fd387982dc00_1280x720.mp4,39297 </> 39298,test-171 </> test-172,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER203109,action109 </> action135
327.0,Made Shot,PT00M04.20S,Mitchell 2' Driving Dunk (5 PTS),1.0,h,2.0,1628378.0,Mitchell,D. Mitchell,113.0,53,60,2.0,Made,Driving Dunk Shot,1610612762.0,UTA,1.0,-2.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/327/274a9082-b6ec-2666-c987-45d9bdb38bce_1280x720.mp4,39299,test-173,PLAYER1628378 2' Driving Dunk ,PLAYER1628378,action48
328.0 </> 330.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Rondo 13' Jump Shot </> End of 2nd Period (11:37 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,200765.0 </> 0.0,Rondo </> ,R. Rondo </> ,0.0 </> 113.0, </> 53, </> 60,13.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,-2.0 </> 0.0,129.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/328/c3203271-31fb-1556-0e29-c1c03961d516_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/330/51533a1b-08a8-4a91-8dae-bd5d52129f31_1280x720.mp4,39300 </> 39301,test-174 </> test-175,MISS PLAYER200765 13' Jump Shot </> End of 2nd Period ,PLAYER200765 </> ,action109 </> action170
334.0 </> 336.0,Missed Shot </> Foul,PT11M47.00S </> PT11M45.00S,MISS Rubio 25' 3PT Jump Shot </> Gobert L.B.FOUL (P2.T1) (J.Tiven),1.0 </> 0.0,h </> h,3.0 </> 3.0,201937.0 </> 203497.0,Rubio </> Gobert,R. Rubio </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-122.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/334/611f1c76-b722-0650-710b-14df3eb677df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/336/0ab94932-cbc7-b5bb-2dfd-74348e997eaf_1280x720.mp4,39302 </> 39303,test-176 </> test-177,MISS PLAYER201937 25' 3PT Jump Shot </> PLAYER203497 L.B.FOUL ,PLAYER201937 </> PLAYER203497,action109 </> action12
338.0 </> 339.0,Missed Shot </> Defensive Rebound,PT11M25.00S </> PT11M22.00S,MISS Rondo 26' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 1628378.0,Rondo </> Mitchell,R. Rondo </> D. Mitchell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-65.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/338/dab913ba-a8bf-a4ac-e033-4efe8e199266_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/339/d4ae1793-b067-52a9-ac39-df8f04ed5552_1280x720.mp4,39304 </> 39305,test-178 </> test-179,MISS PLAYER200765 26' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER1628378,action109 </> action135
340.0 </> 341.0,Missed Shot </> Defensive Rebound,PT11M18.00S </> PT11M14.00S,MISS Mitchell 9' Floating Jump Shot </> McGee REBOUND (Off:4 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 201580.0,Mitchell </> McGee,D. Mitchell </> J. McGee,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-41.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/340/3c4eac29-4252-fda0-acd2-44b2d23152bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/341/e2c598b9-4a58-9c51-d7e4-ac20b23dbb8e_1280x720.mp4,39306 </> 39307,test-180 </> test-181,MISS PLAYER1628378 9' Floating Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201580,action105 </> action135
343.0,Missed Shot,PT10M58.00S,MISS Kuzma 25' 3PT Pullup Jump Shot,1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,25.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,51.0,249.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/343/a29926ce-3fda-e893-7bb9-f09b3591179a_1280x720.mp4,39308,test-182,MISS PLAYER1628398 25' 3PT Pullup Jump Shot,PLAYER1628398,action111
369.0,Foul,PT10M42.00S,Kuzma S.FOUL (P1.T1) (R.Acosta),0.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/369/be50118c-d0a8-2504-8cb2-9378ece8eba3_1280x720.mp4,39309,test-183,PLAYER1628398 S.FOUL ,PLAYER1628398,action18
354.0 </> 355.0,Missed Shot </> Defensive Rebound,PT10M33.00S </> PT10M32.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203484.0 </> 1628378.0,Caldwell-Pope </> Mitchell,K. Caldwell-Pope </> D. Mitchell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-39.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/354/e5f3c024-d402-8b0c-e2c6-d722e0d732a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/355/343eb5c1-3aa0-edf5-a635-0132b63e2636_1280x720.mp4,39310 </> 39311,test-184 </> test-185,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628378,action109 </> action135
356.0,Foul,PT10M31.00S,Caldwell-Pope S.FOUL (P2.T2) (T.Ford),0.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/356/82f07d7b-712c-346a-38aa-12d389637935_1280x720.mp4,39312,test-186,PLAYER203484 S.FOUL ,PLAYER203484,action18
360.0 </> 361.0,Missed Shot </> Defensive Rebound,PT10M18.00S </> PT10M15.00S,MISS Rondo 25' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 1628378.0,Rondo </> Mitchell,R. Rondo </> D. Mitchell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-220.0 </> 0.0,112.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/360/7d10d97b-e985-0c01-6027-fdab58e2edb3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/361/16cb495f-3a7d-1b55-966a-5b6bb67f0ea9_1280x720.mp4,39313 </> 39314,test-187 </> test-188,MISS PLAYER200765 25' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER1628378,action109 </> action135
362.0,Made Shot,PT10M11.00S,Gobert 2' Alley Oop Dunk (12 PTS) (Mitchell 4 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,118.0,53,65,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,20.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/362/7cf5fcfb-182e-6b34-6c25-c6801ca55e50_1280x720.mp4,39315,test-189,PLAYER203497 2' Alley Oop Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action42
364.0 </> 365.0,Missed Shot </> Defensive Rebound,PT09M48.00S </> PT09M47.00S,MISS McGee 7' Hook Shot </> Favors REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201580.0 </> 202324.0,McGee </> Favors,J. McGee </> D. Favors,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,68.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/364/3c9798e0-912a-6baf-ea5a-7bed1c22b086_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/365/d1423290-c551-be2d-4780-e2dcccc520fe_1280x720.mp4,39316 </> 39317,test-190 </> test-191,MISS PLAYER201580 7' Hook Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER202324,action107 </> action135
366.0,Made Shot,PT09M38.00S,Gobert 2' Cutting Dunk Shot (14 PTS) (Ingles 10 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,120.0,53,67,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,-18.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/366/a19f7c89-b469-7e4c-9961-201e19a75e15_1280x720.mp4,39318,test-192,PLAYER203497 2' Cutting Dunk Shot (PLAYER204060 AST),PLAYER203497 PLAYER204060,action44
374.0,Made Shot,PT09M28.00S,Caldwell-Pope 3' Driving Layup (6 PTS) (Rondo 5 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,122.0,55,67,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-25.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/374/e701b605-662f-d1c6-1786-d3b230259498_1280x720.mp4,39319,test-193,PLAYER203484 3' Driving Layup (PLAYER200765 AST),PLAYER203484 PLAYER200765,action53
376.0 </> 377.0,Missed Shot </> Offensive Rebound,PT09M13.00S </> PT09M10.00S,MISS Gobert 3' Dunk </> Favors REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 202324.0,Gobert </> Favors,R. Gobert </> D. Favors,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Dunk Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-27.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/376/c5cdd972-420d-a2e5-b2a2-a9f7e56eec77_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/377/e6692909-abcb-4965-f814-5e18a1159aa3_1280x720.mp4,39320 </> 39321,test-194 </> test-195,MISS PLAYER203497 3' Dunk </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER203497 </> PLAYER202324,action102 </> action135
378.0,Made Shot,PT09M09.00S,Favors 2' Layup (16 PTS),1.0,h,3.0,202324.0,Favors,D. Favors,124.0,55,69,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,20.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/378/3eeb2ead-508e-b51c-7f8a-36534c8533d7_1280x720.mp4,39322,test-196,PLAYER202324 2' Layup ,PLAYER202324,action64
379.0 </> 380.0,Missed Shot </> Defensive Rebound,PT08M56.00S </> PT08M54.00S,MISS Kuzma 3' Layup </> Rubio REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 201937.0,Kuzma </> Rubio,K. Kuzma </> R. Rubio,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-17.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/379/0870162f-38ee-e130-5fbf-24738b32b5f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/380/409ef91a-4fbb-127d-ff09-00351286bba5_1280x720.mp4,39323 </> 39324,test-197 </> test-198,MISS PLAYER1628398 3' Layup </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201937,action110 </> action135
381.0 </> 382.0,Missed Shot </> Defensive Rebound,PT08M47.00S </> PT08M45.00S,MISS Mitchell 25' 3PT Jump Shot </> McGee REBOUND (Off:4 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 201580.0,Mitchell </> McGee,D. Mitchell </> J. McGee,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,47.0 </> 0.0,245.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/381/43103351-be0d-77b9-8f66-1008514a2cdb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/382/5a004fee-92c9-cc2b-a318-c36d6ed2b10e_1280x720.mp4,39325 </> 39326,test-199 </> test-200,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201580,action109 </> action135
383.0,Made Shot,PT08M37.00S,Stephenson 16' Pullup Jump Shot (9 PTS),1.0,v,3.0,202362.0,Stephenson,L. Stephenson,126.0,57,69,16.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-103.0,128.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/383/c6fa4144-d88f-82e3-43db-55bc258f70ca_1280x720.mp4,39327,test-201,PLAYER202362 16' Pullup Jump Shot ,PLAYER202362,action65
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT08M18.00S </> PT08M14.00S,MISS Favors 17' Jump Shot </> McGee REBOUND (Off:4 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,202324.0 </> 201580.0,Favors </> McGee,D. Favors </> J. McGee,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-67.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/385/7faad170-984c-2637-a052-2e322c2486fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/386/0e8e19a8-719d-591c-2a87-6b185c4819f6_1280x720.mp4,39328 </> 39329,test-202 </> test-203,MISS PLAYER202324 17' Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER201580,action109 </> action135
387.0,Made Shot,PT08M06.00S,McGee 10' Driving Hook Shot (6 PTS) (Stephenson 5 AST),1.0,v,3.0,201580.0,McGee,J. McGee,128.0,59,69,10.0,Made,Driving Hook Shot,1610612747.0,LAL,1.0,-50.0,84.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/387/777363ce-e175-3607-4d8f-f0fc98914cca_1280x720.mp4,39330,test-204,PLAYER201580 10' Driving Hook Shot (PLAYER202362 AST),PLAYER201580 PLAYER202362,action52
389.0,Made Shot,PT07M44.00S,Favors 1' Cutting Dunk Shot (18 PTS) (Ingles 11 AST),1.0,h,3.0,202324.0,Favors,D. Favors,130.0,59,71,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,6.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/389/e5972f71-d6fa-bdc1-7efa-924bdc3f3e64_1280x720.mp4,39331,test-205,PLAYER202324 1' Cutting Dunk Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action44
391.0,Turnover,PT07M30.00S,Rondo Bad Pass Turnover (P1.T3),0.0,v,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/391/71c77b94-5aad-cbeb-3519-2e0b9388feba_1280x720.mp4,39332,test-206,PLAYER200765 Bad Pass Turnover ,PLAYER200765,action143
393.0,Foul,PT07M24.00S,McGee S.FOUL (P2.T3) (J.Tiven),0.0,v,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/393/35308e6c-ba9d-6b03-458e-ca10516280f6_1280x720.mp4,39333,test-207,PLAYER201580 S.FOUL ,PLAYER201580,action18
397.0,Foul,PT07M16.00S,Gobert S.FOUL (P3.T2) (T.Ford),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/397/69bf0e7c-d774-5b65-7f80-1d4c52d3b1a7_1280x720.mp4,39334,test-208,PLAYER203497 S.FOUL ,PLAYER203497,action18
405.0,Defensive Rebound,PT07M14.00S,Crowder REBOUND (Off:0 Def:3),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/405/1f160760-53db-e8f6-f062-710bdfce05b3_1280x720.mp4,39335,test-209,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
406.0 </> 407.0,Missed Shot </> Defensive Rebound,PT07M05.00S </> PT07M02.00S,MISS Mitchell 25' 3PT Jump Shot </> McGee REBOUND (Off:4 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 201580.0,Mitchell </> McGee,D. Mitchell </> J. McGee,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-100.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/406/25de1024-f0cc-1c0c-321a-365ff98354fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/407/040b19a3-cf30-df26-f843-b32e75a94297_1280x720.mp4,39336 </> 39337,test-210 </> test-211,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201580,action109 </> action135
408.0,Made Shot,PT06M49.00S,McGee 10' Floating Jump Shot (8 PTS) (Rondo 6 AST),1.0,v,3.0,201580.0,McGee,J. McGee,135.0,62,73,10.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,-30.0,97.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/408/addcf670-c352-7b06-66c7-ac8ac03be10a_1280x720.mp4,39338,test-212,PLAYER201580 10' Floating Jump Shot (PLAYER200765 AST),PLAYER201580 PLAYER200765,action59
410.0,Foul,PT06M38.00S,Stephenson S.FOUL (P2.T4) (T.Ford),0.0,v,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/410/562b20d7-1480-cbf3-286f-00844943150f_1280x720.mp4,39339,test-213,PLAYER202362 S.FOUL ,PLAYER202362,action18
414.0 </> 416.0,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M18.00S,MISS Rondo 4' Driving Layup </> Rubio REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 201937.0,Rondo </> Rubio,R. Rondo </> R. Rubio,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-25.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/414/d3be2e0b-c375-feb9-5daa-3c818de0e3d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/416/be068469-dccc-cf62-7507-4d0a9d8017a9_1280x720.mp4,39340 </> 39341,test-214 </> test-215,MISS PLAYER200765 4' Driving Layup </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER201937,action99 </> action135
417.0,Made Shot,PT06M15.00S,Mitchell 2' Alley Oop Dunk (11 PTS) (Rubio 5 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,139.0,62,77,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,-21.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/417/623dbb9b-c70f-1251-c3bd-e1c1cb1afdc5_1280x720.mp4,39342,test-216,PLAYER1628378 2' Alley Oop Dunk (PLAYER201937 AST),PLAYER1628378 PLAYER201937,action42
419.0 </> 420.0,Missed Shot </> Defensive Rebound,PT05M56.00S </> PT05M53.00S,MISS Kuzma 24' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 203497.0,Kuzma </> Gobert,K. Kuzma </> R. Gobert,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-232.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/419/efb22a1c-7135-92be-26c3-358dacac25a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/420/62ef03dd-97c1-6159-ee25-c6afd1d69c43_1280x720.mp4,39343 </> 39344,test-217 </> test-218,MISS PLAYER1628398 24' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER203497,action109 </> action135
431.0,Turnover,PT05M46.00S,Caruso Bad Pass Turnover (P1.T4),0.0,v,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/431/dc10fe9c-e222-b7c1-8b78-6864dc8d26af_1280x720.mp4,39345,test-219,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
433.0,Made Shot,PT05M41.00S,Rubio 3' Alley Oop Layup (10 PTS) (Crowder 2 AST),1.0,h,3.0,201937.0,Rubio,R. Rubio,144.0,63,81,3.0,Made,Alley Oop Layup shot,1610612762.0,UTA,1.0,-30.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/433/a7a3ad85-2bf2-a62c-ea14-f1a696021bfa_1280x720.mp4,39346,test-220,PLAYER201937 3' Alley Oop Layup (PLAYER203109 AST),PLAYER201937 PLAYER203109,action43
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT05M20.00S </> PT05M17.00S,MISS Caruso 24' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627936.0 </> 203497.0,Caruso </> Gobert,A. Caruso </> R. Gobert,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-237.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/435/94bc2e93-d027-1d88-bf4c-a21aa06d47fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/436/3795be87-83b9-6914-a776-d2d9807cf37a_1280x720.mp4,39347 </> 39348,test-221 </> test-222,MISS PLAYER1627936 24' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER203497,action109 </> action135
437.0,Turnover,PT05M11.00S,Mitchell Out of Bounds Lost Ball Turnover (P2.T6),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/27/0021801121/437/01e0e4b9-9928-cd9e-dd8f-3c50546a2900_1280x720.mp4,39349,test-223,PLAYER1628378 Out of Bounds Lost Ball Turnover ,PLAYER1628378,action158
