actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
467.0 </> 468.0,Missed Shot </> Defensive Rebound,PT03M44.00S </> PT03M42.00S,MISS Muscala 19' Jump Shot </> Dragic REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203488.0 </> 201609.0,Muscala </> Dragic,M. Muscala </> G. Dragic,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-185.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/467/4574f59b-e144-85e5-9a07-87e020712fde_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/468/16ecf4cd-e4ba-ea0e-e71a-eaef3f36edda_1280x720.mp4,9531 </> 9532,train-9531 </> train-9532,MISS PLAYER203488 19' Jump Shot </> PLAYER201609 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER201609,action109 </> action135
469.0,Turnover,PT03M35.00S,Dragic Bad Pass Turnover (P2.T8),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/469/a38277fb-eb59-24a4-56a5-5d4c14eb0f0b_1280x720.mp4,9533,train-9533,PLAYER201609 Bad Pass Turnover ,PLAYER201609,action143
471.0,Foul,PT03M35.00S,Johnson P.FOUL (P2.PN) (J.Tiven),0.0,h,3.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/471/45132f5e-8fdf-df38-878e-a2f40e1caca2_1280x720.mp4,9534,train-9534,PLAYER204020 P.FOUL ,PLAYER204020,action16
475.0,Made Shot,PT03M25.00S,Adebayo 1' Alley Oop Dunk (8 PTS) (Dragic 5 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,172.0,89,83,1.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,0.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/475/e0db5718-7eeb-4bed-46eb-a48d18034ca9_1280x720.mp4,9535,train-9535,PLAYER1628389 1' Alley Oop Dunk (PLAYER201609 AST),PLAYER1628389 PLAYER201609,action42
477.0 </> 478.0,Missed Shot </> Offensive Rebound,PT03M06.00S </> PT03M03.00S,MISS Muscala 24' 3PT Jump Shot </> Embiid REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> v,3.0 </> 3.0,203488.0 </> 203954.0,Muscala </> Embiid,M. Muscala </> J. Embiid,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,240.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/477/37ae549b-c27e-aa69-d411-79e480269e5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/478/e9dcd63b-06ec-5c40-c04a-10bcf73f3b9d_1280x720.mp4,9536 </> 9537,train-9536 </> train-9537,MISS PLAYER203488 24' 3PT Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER203488 </> PLAYER203954,action109 </> action135
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT03M01.00S </> PT02M57.00S,MISS McConnell 3PT Jump Shot </> Ellington REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,204456.0 </> 201961.0,McConnell </> Ellington,T. McConnell </> W. Ellington,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-227.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/479/b1709100-b61f-2177-b17f-67e6cc8e7204_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/480/6f0edfa3-1a86-1e42-e36f-95c3698bc94a_1280x720.mp4,9538 </> 9539,train-9538 </> train-9539,MISS PLAYER204456 3PT Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER201961,action109 </> action135
481.0,Missed Shot,PT02M52.00S,MISS Ellington 25' 3PT Jump Shot,1.0,h,3.0,201961.0,Ellington,W. Ellington,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,2.0,246.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/481/566332b1-52de-e6fa-4cea-b73395e79ed7_1280x720.mp4,9540,train-9540,MISS PLAYER201961 25' 3PT Jump Shot,PLAYER201961,action109
485.0,Foul,PT02M49.00S,Embiid S.FOUL (P1.PN) (J.Goble),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/485/ed02148e-9eb1-cdac-5fb0-1f4dfd2c00c8_1280x720.mp4,9541,train-9541,PLAYER203954 S.FOUL ,PLAYER203954,action18
490.0,Defensive Rebound,PT02M47.00S,Muscala REBOUND (Off:0 Def:8),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/490/cf873a6c-da53-e9e3-73c5-8d3b07d208b6_1280x720.mp4,9542,train-9542,PLAYER203488 DEFENSIVE REBOUND ,PLAYER203488,action135
491.0 </> 492.0,Missed Shot </> Defensive Rebound,PT02M28.00S </> PT02M25.00S,MISS McConnell 18' Pullup Jump Shot </> Olynyk REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,204456.0 </> 203482.0,McConnell </> Olynyk,T. McConnell </> K. Olynyk,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,174.0 </> 0.0,-23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/491/b8f0d779-423d-69a2-b54e-e180d82b3167_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/492/0a05b9e0-6acf-e49a-06ac-07e9a31ca194_1280x720.mp4,9543 </> 9544,train-9543 </> train-9544,MISS PLAYER204456 18' Pullup Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER203482,action111 </> action135
493.0 </> 494.0,Made Shot </> Foul,PT02M20.00S </> PT02M20.00S,Dragic 2' Driving Layup (17 PTS) </> Muscala S.FOUL (P2.PN) (J.Tiven),1.0 </> 0.0,h </> v,3.0 </> 3.0,201609.0 </> 203488.0,Dragic </> Muscala,G. Dragic </> M. Muscala,174.0 </> 0.0,89 </> ,85 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-17.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/493/9b53ff9e-a77c-5575-d766-dd987cbabf34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/494/de7621b7-1f7b-17ef-6cc1-04f68e9b6fbf_1280x720.mp4,9545 </> 9546,train-9545 </> train-9546,PLAYER201609 2' Driving Layup  </> PLAYER203488 S.FOUL ,PLAYER201609 </> PLAYER203488,action53 </> action18
499.0,Missed Shot,PT02M03.00S,MISS McConnell 1' Driving Layup,1.0,v,3.0,204456.0,McConnell,T. McConnell,0.0,,,1.0,Missed,Driving Layup Shot,1610612755.0,PHI,1.0,6.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/499/0ab25b29-d952-388a-8c0c-207f8f9d47bf_1280x720.mp4,9547,train-9547,MISS PLAYER204456 1' Driving Layup,PLAYER204456,action99
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT01M54.00S </> PT01M52.00S,MISS Dragic 16' Pullup Jump Shot </> Embiid REBOUND (Off:4 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201609.0 </> 203954.0,Dragic </> Embiid,G. Dragic </> J. Embiid,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-84.0 </> 0.0,133.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/502/91bfc52c-feee-a8b7-6d2d-636b69e248b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/503/027e6851-32f6-3461-cb68-67db46c0ef67_1280x720.mp4,9548 </> 9549,train-9548 </> train-9549,MISS PLAYER201609 16' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER203954,action111 </> action135
505.0,Foul,PT01M45.00S,Jones Jr. S.FOUL (P1.PN) (B.Taylor),0.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/505/4234d71c-c0c0-20f3-122b-f4006d47facb_1280x720.mp4,9550,train-9550,PLAYER1627884 S.FOUL ,PLAYER1627884,action18
510.0 </> 511.0,Missed Shot </> Defensive Rebound,PT01M35.00S </> PT01M33.00S,MISS Ellington 26' 3PT Jump Shot </> Embiid REBOUND (Off:4 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,201961.0 </> 203954.0,Ellington </> Embiid,W. Ellington </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-134.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/510/5efa5004-d44d-883c-c11f-4306838b049a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/511/3b988248-1b73-0885-8608-10ea5d5580c2_1280x720.mp4,9551 </> 9552,train-9551 </> train-9552,MISS PLAYER201961 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER203954,action109 </> action135
512.0,Foul,PT01M23.00S,Johnson S.FOUL (P3.PN) (J.Tiven),0.0,h,3.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/512/2bad45f3-19b7-156e-0504-faf4ff089f1a_1280x720.mp4,9553,train-9553,PLAYER204020 S.FOUL ,PLAYER204020,action18
516.0,Turnover,PT01M05.00S,Ellington Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,h,3.0,201961.0,Ellington,W. Ellington,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/516/3ac885e8-3c91-8ca4-c161-43484d82e256_1280x720.mp4,9554,train-9554,PLAYER201961 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201961,action157
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT00M43.40S </> PT00M41.30S,MISS Embiid 15' Fadeaway Jumper </> Johnson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203954.0 </> 204020.0,Embiid </> Johnson,J. Embiid </> T. Johnson,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,145.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/517/5644dc33-18b5-c00d-0385-bbd8e0baf787_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/518/94b345c3-66b6-b376-7d78-96f4cb61ebae_1280x720.mp4,9555 </> 9556,train-9555 </> train-9556,MISS PLAYER203954 15' Fadeaway Jumper </> PLAYER204020 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER204020,action103 </> action135
519.0,Foul,PT00M39.40S,Shamet P.FOUL (P4.PN) (J.Tiven),0.0,v,3.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/519/491fb080-2b8b-1413-1b8d-70b2aaa7b36b_1280x720.mp4,9557,train-9557,PLAYER1629013 P.FOUL ,PLAYER1629013,action16
525.0 </> 527.0,Missed Shot </> Foul,PT00M26.40S </> PT00M26.40S,MISS Fultz 15' Pullup Jump Shot </> Adebayo L.B.FOUL (P3.PN) (J.Goble),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628365.0 </> 1628389.0,Fultz </> Adebayo,M. Fultz </> B. Adebayo,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,63.0 </> 0.0,134.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/525/6c173ad6-ed9d-b77e-4733-d1991c85742c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/527/27ec56ea-b5a2-e064-9aab-86a9286b40d3_1280x720.mp4,9558 </> 9559,train-9558 </> train-9559,MISS PLAYER1628365 15' Pullup Jump Shot </> PLAYER1628389 L.B.FOUL ,PLAYER1628365 </> PLAYER1628389,action111 </> action12
531.0 </> 532.0,Missed Shot </> Offensive Rebound,PT00M10.10S </> PT00M09.10S,MISS Johnson 2' Driving Layup </> Jones Jr. REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,3.0 </> 3.0,204020.0 </> 1627884.0,Johnson </> Jones Jr.,T. Johnson </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-12.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/531/6c50a71d-d21f-1683-6804-cd665d0b5a2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/532/cada8d49-6229-ce22-5a07-02896af09175_1280x720.mp4,9560 </> 9561,train-9560 </> train-9561,MISS PLAYER204020 2' Driving Layup </> PLAYER1627884 OFFENSIVE REBOUND ,PLAYER204020 </> PLAYER1627884,action99 </> action135
533.0,Made Shot,PT00M08.50S,Jones Jr. 4' Jump Bank Shot (2 PTS),1.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,186.0,96,90,4.0,Made,Jump Bank Shot,1610612748.0,MIA,1.0,25.0,36.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/533/d49e7c7c-b363-91be-b492-d104c5092739_1280x720.mp4,9562,train-9562,PLAYER1627884 4' Jump Bank Shot ,PLAYER1627884,action62
534.0 </> 537.0,Missed Shot </> Defensive Rebound,PT00M00.80S </> PT00M00.30S,MISS Fultz 2' Driving Layup </> Richardson REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628365.0 </> 1626196.0,Fultz </> Richardson,M. Fultz </> J. Richardson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,11.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/534/a6a35b78-4661-f150-155a-86b76c1d87ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/537/14df79ef-4ec0-3f13-425e-afc26b3e4447_1280x720.mp4,9563 </> 9564,train-9563 </> train-9564,MISS PLAYER1628365 2' Driving Layup </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER1628365 </> PLAYER1626196,action99 </> action135
536.0,period,PT00M00.00S,End of 3rd Period (9:32 PM EST),0.0,,3.0,0.0,,,186.0,96,90,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/536/ff8c765e-6307-190d-e670-da1aba62d5ec_1280x720.mp4,9565,train-9565,End of 3rd Period ,,action170
545.0,Made Shot,PT11M48.00S,Jones Jr. 1' Alley Oop Dunk (4 PTS) (Johnson 2 AST),1.0,h,4.0,1627884.0,Jones Jr.,D. Jones Jr.,188.0,96,92,1.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-11.0,2.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/545/13e889b6-1e02-7b58-d18f-2a3e197f2bba_1280x720.mp4,9566,train-9566,PLAYER1627884 1' Alley Oop Dunk (PLAYER204020 AST),PLAYER1627884 PLAYER204020,action42
547.0,Made Shot,PT11M27.00S,Embiid 17' Jump Shot (31 PTS) (Shamet 1 AST),1.0,v,4.0,203954.0,Embiid,J. Embiid,190.0,98,92,17.0,Made,Jump Shot,1610612755.0,PHI,1.0,5.0,174.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/547/a7b79c46-c15e-8c8e-2cfa-e44d2742f44a_1280x720.mp4,9567,train-9567,PLAYER203954 17' Jump Shot (PLAYER1629013 AST),PLAYER203954 PLAYER1629013,action63
549.0,Made Shot,PT11M14.00S,Johnson 25' 3PT Jump Shot (8 PTS) (Jones Jr. 1 AST),1.0,h,4.0,204020.0,Johnson,T. Johnson,193.0,98,95,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,19.0,247.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/549/c9a0faee-c171-a0c2-68bd-6811f003ed57_1280x720.mp4,9568,train-9568,PLAYER204020 25' 3PT Jump Shot (Jones AST),PLAYER204020,action63
551.0,Made Shot,PT10M59.00S,Shamet 25' 3PT Jump Shot (8 PTS) (Embiid 3 AST),1.0,v,4.0,1629013.0,Shamet,L. Shamet,196.0,101,95,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-178.0,182.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/551/69eef0d4-c4b7-7ff2-91a0-dfcbf5d342b7_1280x720.mp4,9569,train-9569,PLAYER1629013 25' 3PT Jump Shot (PLAYER203954 AST),PLAYER1629013 PLAYER203954,action63
553.0,Made Shot,PT10M35.00S,Ellington 3PT Jump Shot (9 PTS) (Jones Jr. 2 AST),1.0,h,4.0,201961.0,Ellington,W. Ellington,199.0,101,98,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,227.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/553/eefa72ba-60ad-3c66-6600-e699640487c1_1280x720.mp4,9570,train-9570,PLAYER201961 3PT Jump Shot (Jones AST),PLAYER201961,action63
555.0 </> 556.0,Missed Shot </> Defensive Rebound,PT10M15.00S </> PT10M12.00S,MISS Embiid 10' Hook Shot </> Whiteside REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 202355.0,Embiid </> Whiteside,J. Embiid </> H. Whiteside,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,25.0 </> 0.0,94.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/555/a4d79280-ff0c-1da7-3b5a-253edf90614f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/556/dd1f3d6b-4c15-5551-24ef-61c8ce830154_1280x720.mp4,9571 </> 9572,train-9571 </> train-9572,MISS PLAYER203954 10' Hook Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER202355,action107 </> action135
557.0 </> 558.0,Missed Shot </> Offensive Rebound,PT10M02.00S </> PT10M00.00S,MISS Ellington 5' Driving Floating Jump Shot </> Ellington REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,201961.0 </> 201961.0,Ellington </> Ellington,W. Ellington </> W. Ellington,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,5.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/557/5c2221ef-a8d7-2a38-5579-7265302e9bd4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/558/96e2abf5-0cd9-3826-75a5-6ca511edc8d0_1280x720.mp4,9573 </> 9574,train-9573 </> train-9574,MISS PLAYER201961 5' Driving Floating Jump Shot </> PLAYER201961 OFFENSIVE REBOUND ,PLAYER201961 </> PLAYER201961,action97 </> action135
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT09M57.00S </> PT09M55.00S,MISS Johnson 25' 3PT Jump Shot </> Embiid REBOUND (Off:4 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,204020.0 </> 203954.0,Johnson </> Embiid,T. Johnson </> J. Embiid,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,76.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/559/f1c88c75-37f3-a2f2-321e-4fca8b6b821a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/560/25181769-d172-d933-7ee8-0ea70d5e4ceb_1280x720.mp4,9575 </> 9576,train-9575 </> train-9576,MISS PLAYER204020 25' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER203954,action109 </> action135
561.0 </> 563.0,Missed Shot </> Offensive Rebound,PT09M38.00S </> PT09M38.00S,MISS Embiid 17' Jump Shot </> Embiid REBOUND (Off:5 Def:10),1.0 </> 0.0,v </> v,4.0 </> 4.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-171.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/561/cf1de331-55cd-cc39-6980-bebbe267ad4a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/563/4eb84a6a-5927-9ad8-6255-e5be1d5a1b96_1280x720.mp4,9577 </> 9578,train-9577 </> train-9578,MISS PLAYER203954 17' Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER203954,action109 </> action135
564.0,Foul,PT09M38.00S,Johnson S.FOUL (P4.T1) (B.Taylor),0.0,h,4.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/564/4829d55a-78ab-9fed-d13e-bf06d0338ec8_1280x720.mp4,9579,train-9579,PLAYER204020 S.FOUL ,PLAYER204020,action18
571.0,Turnover,PT09M28.00S,Richardson Bad Pass Turnover (P2.T10),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/571/8a1994ab-66c1-9d78-ce01-080d50d9f1ff_1280x720.mp4,9580,train-9580,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
573.0,Made Shot,PT09M21.00S,Korkmaz 2' Cutting Finger Roll Layup Shot (12 PTS) (Simmons 7 AST),1.0,v,4.0,1627788.0,Korkmaz,F. Korkmaz,202.0,104,98,2.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,13.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/573/967bbfb5-9367-c0c9-91d8-c76f58b1141f_1280x720.mp4,9581,train-9581,PLAYER1627788 2' Cutting Finger Roll Layup Shot (PLAYER1627732 AST),PLAYER1627788 PLAYER1627732,action45
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT09M05.00S </> PT09M03.00S,MISS Johnson 13' Pullup Jump Shot </> Korkmaz REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,204020.0 </> 1627788.0,Johnson </> Korkmaz,T. Johnson </> F. Korkmaz,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-38.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/575/f69a8ab7-ac03-4914-9ad0-a9a6f00ef117_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/576/c1ea3ba6-26e1-8aed-551d-ad41e0d9e1a9_1280x720.mp4,9582 </> 9583,train-9582 </> train-9583,MISS PLAYER204020 13' Pullup Jump Shot </> PLAYER1627788 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER1627788,action111 </> action135
580.0,Turnover,PT08M53.00S,Simmons Out of Bounds - Bad Pass Turnover Turnover (P2.T7),0.0,v,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/580/53d9ea55-94dd-9bd2-87ca-c889a1ddebad_1280x720.mp4,9584,train-9584,PLAYER1627732 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627732,action157
581.0,Foul,PT08M42.00S,Muscala S.FOUL (P3.T1) (B.Taylor),0.0,v,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/581/84c8849b-9e9b-78d5-3bef-f4f4277da862_1280x720.mp4,9585,train-9585,PLAYER203488 S.FOUL ,PLAYER203488,action18
585.0,Foul,PT08M28.00S,Whiteside S.FOUL (P5.T2) (B.Taylor),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/585/5f53ec4d-e5f1-af09-e6e3-2e476fb4a2fc_1280x720.mp4,9586,train-9586,PLAYER202355 S.FOUL ,PLAYER202355,action18
591.0,Made Shot,PT08M14.00S,Johnson 1' Driving Layup (10 PTS),1.0,h,4.0,204020.0,Johnson,T. Johnson,208.0,106,102,1.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-14.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/591/8c824915-61ab-a427-4dab-5581bdb5615c_1280x720.mp4,9587,train-9587,PLAYER204020 1' Driving Layup ,PLAYER204020,action53
