actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
330.0,Made Shot,PT11M10.00S,Jones 1' Tip Layup Shot (2 PTS),1.0,h,3.0,1629203.0,Jones,J. Jones,118.0,61,57,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/330/581a7890-df19-6506-5180-0e9005307368_1280x720.mp4,25644,train-25644,PLAYER1629203 1' Tip Layup Shot ,PLAYER1629203,action82
331.0,Turnover,PT11M08.00S,Gobert Bad Pass Turnover (P2.T7),0.0,v,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/331/c6072445-780c-8508-3ad1-af0110e6d0c6_1280x720.mp4,25645,train-25645,PLAYER203497 Bad Pass Turnover ,PLAYER203497,action143
333.0,Made Shot,PT11M06.00S,McGee 1' Alley Oop Dunk (12 PTS) (Caldwell-Pope 2 AST),1.0,h,3.0,201580.0,McGee,J. McGee,120.0,61,59,1.0,Made,Alley Oop Dunk Shot,1610612747.0,LAL,1.0,5.0,14.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/333/d9852a27-6c24-67b1-3022-ea8e03cfd859_1280x720.mp4,25646,train-25646,PLAYER201580 1' Alley Oop Dunk (PLAYER203484 AST),PLAYER201580 PLAYER203484,action42
335.0 </> 336.0,Missed Shot </> Defensive Rebound,PT10M47.00S </> PT10M43.00S,MISS Gobert 16' Jump Shot </> Jones REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203497.0 </> 1629203.0,Gobert </> Jones,R. Gobert </> J. Jones,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-51.0 </> 0.0,154.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/335/385bb3c6-94dc-e3cf-b090-5db21649025d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/336/0dadd5ee-36c2-b379-f8cf-759e35379280_1280x720.mp4,25647 </> 25648,train-25647 </> train-25648,MISS PLAYER203497 16' Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1629203,action109 </> action135
337.0,Turnover,PT10M38.00S,Caruso Bad Pass Turnover (P2.T9),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/337/0fcf391b-b62d-bbc7-269c-5bc91d6b44b5_1280x720.mp4,25649,train-25649,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
339.0 </> 340.0 </> 341.0,Missed Shot </> Offensive Rebound </> Made Shot,PT10M28.00S </> PT10M24.00S </> PT10M24.00S,MISS Sefolosha 2' Driving Layup </> Gobert REBOUND (Off:3 Def:3) </> Gobert 1' Tip Layup Shot (9 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,200757.0 </> 203497.0 </> 203497.0,Sefolosha </> Gobert </> Gobert,T. Sefolosha </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 122.0, </>  </> 63, </>  </> 59,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Tip Layup Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,21.0 </> 0.0 </> 0.0,6.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/339/4723da9a-a5e2-6609-c501-886ff99664b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/340/dd6d7b54-cd1e-52b0-5b56-e83ba1b70385_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/341/4ee9ae8f-dc43-e6c2-7e99-ad686dfcddd5_1280x720.mp4,25650 </> 25651 </> 25652,train-25650 </> train-25651 </> train-25652,MISS PLAYER200757 2' Driving Layup </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Layup Shot ,PLAYER200757 </> PLAYER203497 </> PLAYER203497,action99 </> action135 </> action82
342.0,Made Shot,PT10M16.00S,McGee 12' Turnaround Fadeaway (14 PTS),1.0,h,3.0,201580.0,McGee,J. McGee,124.0,63,61,12.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,57.0,105.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/342/f6191a76-fa6b-c078-01fc-515f447a441d_1280x720.mp4,25653,train-25653,PLAYER201580 12' Turnaround Fadeaway ,PLAYER201580,action85
343.0 </> 345.0,Missed Shot </> Defensive Rebound,PT09M55.00S </> PT09M53.00S,MISS Mitchell 5' Driving Layup </> Jones REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 1629203.0,Mitchell </> Jones,D. Mitchell </> J. Jones,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-24.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/343/4a2456eb-deaa-eb1f-4727-688e9e860503_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/345/ff536a23-e898-5c0f-fc4d-bfffbdb8c93b_1280x720.mp4,25654 </> 25655,train-25654 </> train-25655,MISS PLAYER1628378 5' Driving Layup </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1629203,action99 </> action135
346.0 </> 347.0,Missed Shot </> Offensive Rebound,PT09M46.00S </> PT09M43.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Jones REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> h,3.0 </> 3.0,203484.0 </> 1629203.0,Caldwell-Pope </> Jones,K. Caldwell-Pope </> J. Jones,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,147.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/346/187bc70f-17e6-851b-d8e6-cfc6c96d2059_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/347/db4e506b-f0ea-f261-5493-46ad0fcb969a_1280x720.mp4,25656 </> 25657,train-25656 </> train-25657,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER1629203 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629203,action109 </> action135
348.0,Made Shot,PT09M36.00S,Caldwell-Pope 3' Driving Layup (12 PTS),1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,126.0,63,63,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-16.0,29.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/348/1b714369-8fab-92ea-1d85-ba9ed218d6b2_1280x720.mp4,25658,train-25658,PLAYER203484 3' Driving Layup ,PLAYER203484,action53
349.0,Foul,PT09M16.00S,Caruso S.FOUL (P2.T2) (K.Mauer),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/349/630b0f94-0a2d-f0e0-6275-f97ad0b5f5c5_1280x720.mp4,25659,train-25659,PLAYER1627936 S.FOUL ,PLAYER1627936,action18
354.0,Turnover,PT09M01.00S,Caruso Bad Pass Turnover (P3.T10),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/354/a038f5ba-48ca-9e49-b242-1d805e359167_1280x720.mp4,25660,train-25660,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
357.0,Made Shot,PT08M52.00S,Gobert 1' Cutting Dunk Shot (12 PTS) (Ingles 6 AST),1.0,v,3.0,203497.0,Gobert,R. Gobert,129.0,66,63,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/357/e5d697c4-265a-9976-1b70-a6a324a7a419_1280x720.mp4,25661,train-25661,PLAYER203497 1' Cutting Dunk Shot (PLAYER204060 AST),PLAYER203497 PLAYER204060,action44
360.0,Foul,PT08M37.00S,Mitchell P.FOUL (P2.T1) (L.Wood),0.0,v,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/360/01509fa5-290a-35e1-1301-810d521c7629_1280x720.mp4,25662,train-25662,PLAYER1628378 P.FOUL ,PLAYER1628378,action16
362.0,Made Shot,PT08M29.00S,Caruso 8' Pullup Jump Shot (15 PTS),1.0,h,3.0,1627936.0,Caruso,A. Caruso,131.0,66,65,8.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,54.0,63.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/362/f728131d-9fae-03e0-0e62-14cf208a742e_1280x720.mp4,25663,train-25663,PLAYER1627936 8' Pullup Jump Shot ,PLAYER1627936,action65
364.0,Made Shot,PT08M07.00S,Gobert 4' Turnaround Bank Hook Shot (14 PTS) (Mitchell 2 AST),1.0,v,3.0,203497.0,Gobert,R. Gobert,133.0,68,65,4.0,Made,Turnaround Bank Hook Shot,1610612762.0,UTA,1.0,-23.0,33.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/364/3e055b84-f8cd-910c-c9dd-5e03fa6173d4_1280x720.mp4,25664,train-25664,PLAYER203497 4' Turnaround Bank Hook Shot (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action83
366.0 </> 367.0,Missed Shot </> Defensive Rebound,PT07M49.00S </> PT07M46.00S,MISS Caruso 2' Driving Layup </> Mitchell REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627936.0 </> 1628378.0,Caruso </> Mitchell,A. Caruso </> D. Mitchell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-22.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/366/6fe57bbe-e70c-5085-03ea-337db2a2e41d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/367/a95cfc83-d9a8-b586-a8dc-1515a6add854_1280x720.mp4,25665 </> 25666,train-25665 </> train-25666,MISS PLAYER1627936 2' Driving Layup </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER1628378,action99 </> action135
368.0,Made Shot,PT07M42.00S,Sefolosha 3PT Jump Shot (11 PTS) (Ingles 7 AST),1.0,v,3.0,200757.0,Sefolosha,T. Sefolosha,136.0,71,65,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-230.0,36.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/368/07c68f0f-f159-d415-17db-485f4b1587eb_1280x720.mp4,25667,train-25667,PLAYER200757 3PT Jump Shot (PLAYER204060 AST),PLAYER200757 PLAYER204060,action63
370.0 </> 371.0,Missed Shot </> Defensive Rebound,PT07M30.00S </> PT07M26.00S,MISS McGee 2' Cutting Dunk Shot </> Sefolosha REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 200757.0,McGee </> Sefolosha,J. McGee </> T. Sefolosha,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Dunk Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,14.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/370/fb61c05f-bfaf-641d-6567-88ce00fb9e64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/371/690bcbef-3721-5501-5829-1566079d6361_1280x720.mp4,25668 </> 25669,train-25668 </> train-25669,MISS PLAYER201580 2' Cutting Dunk Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER200757,action90 </> action135
372.0,Made Shot,PT07M12.00S,Gobert 1' Driving Dunk (16 PTS) (Sefolosha 2 AST),1.0,v,3.0,203497.0,Gobert,R. Gobert,138.0,73,65,1.0,Made,Driving Dunk Shot,1610612762.0,UTA,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/372/7c549d02-78e1-0959-3fa2-187d255fc16f_1280x720.mp4,25670,train-25670,PLAYER203497 1' Driving Dunk (PLAYER200757 AST),PLAYER203497 PLAYER200757,action48
380.0 </> 381.0,Missed Shot </> Offensive Rebound,PT06M55.00S </> PT06M51.00S,MISS Caruso 12' Pullup Jump Shot </> Williams REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1627936.0 </> 1629140.0,Caruso </> Williams,A. Caruso </> J. Williams,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,45.0 </> 0.0,106.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/380/5c73f32f-3ca1-556d-7bfd-40674dd9622b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/381/c92598df-03ae-67af-f34a-b965b1c4b0e4_1280x720.mp4,25671 </> 25672,train-25671 </> train-25672,MISS PLAYER1627936 12' Pullup Jump Shot </> PLAYER1629140 OFFENSIVE REBOUND ,PLAYER1627936 </> PLAYER1629140,action111 </> action135
382.0,Made Shot,PT06M49.00S,Jones 25' 3PT Jump Shot (5 PTS) (Caruso 7 AST),1.0,h,3.0,1629203.0,Jones,J. Jones,141.0,73,68,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-109.0,226.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/382/ba101ea8-a155-a696-c7c2-aa788ada2da2_1280x720.mp4,25673,train-25673,PLAYER1629203 25' 3PT Jump Shot (PLAYER1627936 AST),PLAYER1629203 PLAYER1627936,action63
384.0 </> 385.0,Missed Shot </> Defensive Rebound,PT06M31.00S </> PT06M31.00S,MISS O'Neale 28' 3PT Jump Shot </> Jones REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626220.0 </> 1629203.0,O'Neale </> Jones,R. O'Neale </> J. Jones,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-170.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/384/eeaafe53-cbcf-adcc-8584-1e81e06b39c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/385/1d8f4ed0-0448-fb08-5418-ee1bcd91a951_1280x720.mp4,25674 </> 25675,train-25674 </> train-25675,MISS PLAYER1626220 28' 3PT Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1629203,action109 </> action135
386.0 </> 388.0,Foul </> Turnover,PT06M24.00S </> PT06M24.00S,Williams OFF.Foul (P1) (L.Wood) </> Williams Offensive Foul Turnover (P1.T11),0.0 </> 0.0,h </> h,3.0 </> 3.0,1629140.0 </> 1629140.0,Williams </> Williams,J. Williams </> J. Williams,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/386/10d62c2a-6126-51e9-de65-73ff80cd1c01_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/388/e8d0bc00-1137-bde0-8986-46eb2abbfff8_1280x720.mp4,25676 </> 25677,train-25676 </> train-25677,PLAYER1629140 OFF.Foul  </> PLAYER1629140 Offensive Foul Turnover ,PLAYER1629140 </> PLAYER1629140,action14 </> action155
389.0 </> 390.0,Missed Shot </> Defensive Rebound,PT06M08.00S </> PT06M04.00S,MISS Sefolosha 24' 3PT Jump Shot </> Muscala REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200757.0 </> 203488.0,Sefolosha </> Muscala,T. Sefolosha </> M. Muscala,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,201.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/389/3c131b4c-8bf0-b744-c5c6-92efdc40cd85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/390/efdfa8c4-ff3d-d3d6-3239-66d381398787_1280x720.mp4,25678 </> 25679,train-25678 </> train-25679,MISS PLAYER200757 24' 3PT Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER203488,action109 </> action135
391.0 </> 392.0,Missed Shot </> Offensive Rebound,PT05M50.00S </> PT05M48.00S,MISS Caruso 1' Driving Layup </> Williams REBOUND (Off:4 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1627936.0 </> 1629140.0,Caruso </> Williams,A. Caruso </> J. Williams,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-14.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/391/b7fd4bf1-4fab-4871-f124-1c950c721aad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/392/4a88d00c-d800-d0cd-dd48-42e1db0705d7_1280x720.mp4,25680 </> 25681,train-25680 </> train-25681,MISS PLAYER1627936 1' Driving Layup </> PLAYER1629140 OFFENSIVE REBOUND ,PLAYER1627936 </> PLAYER1629140,action99 </> action135
393.0 </> 395.0 </> 396.0,Turnover </> Missed Shot </> Offensive Rebound,PT05M40.00S </> PT05M31.00S </> PT05M27.00S,Caldwell-Pope Lost Ball Turnover (P3.T12) </> MISS Mitchell 2' Running Reverse Layup </> Sefolosha REBOUND (Off:1 Def:3),0.0 </> 1.0 </> 0.0,h </> v </> v,3.0 </> 3.0 </> 3.0,203484.0 </> 1628378.0 </> 200757.0,Caldwell-Pope </> Mitchell </> Sefolosha,K. Caldwell-Pope </> D. Mitchell </> T. Sefolosha,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 2.0 </> 0.0, </> Missed </> ,Lost Ball </> Running Reverse Layup Shot </> Unknown,1610612747.0 </> 1610612762.0 </> 1610612762.0,LAL </> UTA </> UTA,1.0 </> 1.0 </> 1.0,0.0 </> -14.0 </> 0.0,0.0 </> 17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/393/6a4fe070-d1ed-a0a0-6a33-ce0523335420_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/395/93cb893c-9161-5b6f-2363-6a9069b11569_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/396/8247212a-3fd4-d56d-4520-a298834e8600_1280x720.mp4,25682 </> 25683 </> 25684,train-25682 </> train-25683 </> train-25684,PLAYER203484 Lost Ball Turnover  </> MISS PLAYER1628378 2' Running Reverse Layup </> PLAYER200757 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628378 </> PLAYER200757,action153 </> action124 </> action135
397.0,Made Shot,PT05M27.00S,Sefolosha 1' Tip Layup Shot (13 PTS),1.0,v,3.0,200757.0,Sefolosha,T. Sefolosha,143.0,75,68,1.0,Made,Tip Layup Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/397/b35f4807-e248-3c59-b3ad-61ea3b5b3bb9_1280x720.mp4,25685,train-25685,PLAYER200757 1' Tip Layup Shot ,PLAYER200757,action82
398.0 </> 399.0,Missed Shot </> Defensive Rebound,PT05M06.00S </> PT05M03.00S,MISS Jones 26' 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629203.0 </> 1628378.0,Jones </> Mitchell,J. Jones </> D. Mitchell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-127.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/398/48975ccc-672c-cc7f-9a79-05df9cb0a7d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/399/d82aa01a-e5f1-cea2-f943-96b134505a3d_1280x720.mp4,25686 </> 25687,train-25686 </> train-25687,MISS PLAYER1629203 26' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1629203 </> PLAYER1628378,action109 </> action135
400.0,Made Shot,PT04M51.00S,O'Neale 26' 3PT Jump Shot (6 PTS) (Mitchell 3 AST),1.0,v,3.0,1626220.0,O'Neale,R. O'Neale,146.0,78,68,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-171.0,201.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/400/c356b39e-467e-c430-53c3-ed39b5105a44_1280x720.mp4,25688,train-25688,PLAYER1626220 26' 3PT Jump Shot (PLAYER1628378 AST),PLAYER1626220 PLAYER1628378,action63
402.0 </> 403.0,Missed Shot </> Offensive Rebound,PT04M26.00S </> PT04M25.00S,MISS Caldwell-Pope 10' Floating Jump Shot </> Caldwell-Pope REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,203484.0 </> 203484.0,Caldwell-Pope </> Caldwell-Pope,K. Caldwell-Pope </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-18.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/402/252ee922-fa9a-cf84-d691-2c140c57ac3f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/403/a1a4064b-b68d-6af3-9cd5-c02369d786c8_1280x720.mp4,25689 </> 25690,train-25689 </> train-25690,MISS PLAYER203484 10' Floating Jump Shot </> PLAYER203484 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER203484,action105 </> action135
404.0,Made Shot,PT04M16.00S,Caruso 1' Driving Layup (17 PTS),1.0,h,3.0,1627936.0,Caruso,A. Caruso,148.0,78,70,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,1.0,14.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/404/afda5be8-036a-f058-f773-d92b23a3a169_1280x720.mp4,25691,train-25691,PLAYER1627936 1' Driving Layup ,PLAYER1627936,action53
411.0 </> 412.0,Missed Shot </> Defensive Rebound,PT03M53.00S </> PT03M49.00S,MISS Mitchell 18' Pullup Jump Shot </> Jones REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 1629203.0,Mitchell </> Jones,D. Mitchell </> J. Jones,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,70.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/411/8fa3dcac-6b8d-e944-2559-56ee788cf22e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/412/b279f017-541c-2eb4-6453-fd729039c67a_1280x720.mp4,25692 </> 25693,train-25692 </> train-25693,MISS PLAYER1628378 18' Pullup Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1629203,action111 </> action135
413.0,Made Shot,PT03M36.00S,Caldwell-Pope 14' Fadeaway Jumper (14 PTS),1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,150.0,78,72,14.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-140.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/413/15c2ee69-c4ca-4878-7f08-960b1486463c_1280x720.mp4,25694,train-25694,PLAYER203484 14' Fadeaway Jumper ,PLAYER203484,action57
414.0 </> 416.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M18.00S,MISS O'Neale 6' Driving Layup </> Caldwell-Pope REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626220.0 </> 203484.0,O'Neale </> Caldwell-Pope,R. O'Neale </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,18.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/414/e057416e-f8be-5c75-5412-66473bf219e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/416/e30c775b-946c-7d8a-ec4e-8dc217b6c3dd_1280x720.mp4,25695 </> 25696,train-25695 </> train-25696,MISS PLAYER1626220 6' Driving Layup </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER203484,action99 </> action135
417.0,Foul,PT03M16.00S,Gobert S.FOUL (P1.T2) (T.Brown),0.0,v,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/417/6efe2812-51e5-13b4-1595-ee6c2a4e49f3_1280x720.mp4,25697,train-25697,PLAYER203497 S.FOUL ,PLAYER203497,action18
