actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
319.0,Made Shot,PT00M40.40S,Ingram 7' Fadeaway Jumper (12 PTS),1.0,v,2.0,1627742.0,Ingram,B. Ingram,115.0,56,59,7.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,48.0,57.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/319/3a169a32-825f-addf-d316-34dd6334f47b_1280x720.mp4,43082,test-3956,PLAYER1627742 7' Fadeaway Jumper ,PLAYER1627742,action57
320.0,Made Shot,PT00M33.30S,Thompson 2' Cutting Finger Roll Layup Shot (23 PTS) (Durant 5 AST),1.0,h,2.0,202691.0,Thompson,K. Thompson,117.0,56,61,2.0,Made,Cutting Finger Roll Layup Shot,1610612744.0,GSW,1.0,4.0,17.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/320/9c15b20d-bde5-9cb7-4940-72f4ebe09f94_1280x720.mp4,43083,test-3957,PLAYER202691 2' Cutting Finger Roll Layup Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action45
322.0 </> 324.0,Made Shot </> Foul,PT00M25.10S </> PT00M25.10S,Zubac 3' Cutting Layup Shot (4 PTS) (Rondo 5 AST) </> Looney S.FOUL (P1.T4) (M.Ervin),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627826.0 </> 1626172.0,Zubac </> Looney,I. Zubac </> K. Looney,119.0 </> 0.0,58 </> ,61 </> ,3.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,22.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/322/53b05d07-38c5-8e1e-1c5d-25d64b109a98_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/324/9aa99bce-16a0-6c97-ffff-5c4668aedbc5_1280x720.mp4,43084 </> 43085,test-3958 </> test-3959,PLAYER1627826 3' Cutting Layup Shot (PLAYER200765 AST) </> PLAYER1626172 S.FOUL ,PLAYER1627826 PLAYER200765 </> PLAYER1626172,action46 </> action18
327.0,Defensive Rebound,PT00M23.60S,Looney REBOUND (Off:0 Def:4),0.0,h,2.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/327/d312d6c4-b42d-c104-a616-a0826521103f_1280x720.mp4,43086,test-3960,PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626172,action135
328.0,Made Shot,PT00M01.90S,Iguodala 1' Cutting Dunk Shot (6 PTS) (Curry 2 AST),1.0,h,2.0,2738.0,Iguodala,A. Iguodala,121.0,58,63,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,5.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/328/aac138bf-c0b8-7b39-2ef3-13a5263b8e44_1280x720.mp4,43087,test-3961,PLAYER2738 1' Cutting Dunk Shot (PLAYER201939 AST),PLAYER2738 PLAYER201939,action44
330.0,period,PT00M00.00S,End of 2nd Period (9:43 PM EST),0.0,,2.0,0.0,,,121.0,58,63,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/330/c1aa5e4d-ea35-76aa-f3d9-eaf56520c072_1280x720.mp4,43088,test-3962,End of 2nd Period ,,action170
338.0,Made Shot,PT11M42.00S,Ingram 11' Turnaround Fadeaway (14 PTS),1.0,v,3.0,1627742.0,Ingram,B. Ingram,123.0,60,63,11.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,-18.0,107.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/338/385bd242-60f6-d928-b7af-b478beb97a42_1280x720.mp4,43089,test-3963,PLAYER1627742 11' Turnaround Fadeaway ,PLAYER1627742,action85
339.0,Foul,PT11M33.00S,Lakers T.Foul (Def. 3 Sec Rondo ) (M.Ervin),0.0,v,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Defense 3 Second,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/339/5170c970-d34b-59e7-4ab5-f2a94c23c554_1280x720.mp4,43090,test-3964,Lakers T.Foul ,,action4
342.0,Foul,PT11M20.00S,Ingram P.FOUL (P3.T1) (M.Callahan),0.0,v,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/342/34089533-ef2c-065b-f2a8-afbbb238fc74_1280x720.mp4,43091,test-3965,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
344.0,Made Shot,PT11M12.00S,Durant 17' Step Back Jump Shot (17 PTS) (Cousins 2 AST),1.0,h,3.0,201142.0,Durant,K. Durant,125.0,60,65,17.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,165.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/344/1939d78a-6aa0-845d-e5c4-fce4ca4be14d_1280x720.mp4,43092,test-3966,PLAYER201142 17' Step Back Jump Shot (PLAYER202326 AST),PLAYER201142 PLAYER202326,action80
347.0 </> 348.0 </> 349.0,Missed Shot </> Offensive Rebound </> Made Shot,PT10M55.00S </> PT10M53.00S </> PT10M50.00S,MISS Ingram 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:3 Def:1) </> Caldwell-Pope 2' Layup (2 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1627742.0 </> 203484.0 </> 203484.0,Ingram </> Caldwell-Pope </> Caldwell-Pope,B. Ingram </> K. Caldwell-Pope </> K. Caldwell-Pope,0.0 </> 0.0 </> 127.0, </>  </> 62, </>  </> 65,26.0 </> 0.0 </> 2.0,Missed </>  </> Made,Jump Shot </> Unknown </> Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,189.0 </> 0.0 </> -16.0,184.0 </> 0.0 </> 18.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/347/93ff99cd-c8ad-5977-7ef3-491d633609b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/348/9a0cc4fd-1129-da44-4b16-819b8808abee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/349/16ce965c-0c5b-89be-18cb-c146e0bc7ccc_1280x720.mp4,43093 </> 43094 </> 43095,test-3967 </> test-3968 </> test-3969,MISS PLAYER1627742 26' 3PT Jump Shot </> PLAYER203484 OFFENSIVE REBOUND  </> PLAYER203484 2' Layup ,PLAYER1627742 </> PLAYER203484 </> PLAYER203484,action109 </> action135 </> action64
350.0 </> 351.0,Missed Shot </> Offensive Rebound,PT10M44.00S </> PT10M43.00S,MISS Cousins 2' Layup </> Green REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,202326.0 </> 203110.0,Cousins </> Green,D. Cousins </> D. Green,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-15.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/350/b2217c75-7f63-0b52-64bc-9d4ee7dabcd1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/351/2475e06e-7a62-1e6e-9d08-7b90fcc9cfda_1280x720.mp4,43096 </> 43097,test-3970 </> test-3971,MISS PLAYER202326 2' Layup </> PLAYER203110 OFFENSIVE REBOUND ,PLAYER202326 </> PLAYER203110,action110 </> action135
388.0 </> 389.0,Missed Shot </> Offensive Rebound,PT10M43.00S </> PT10M41.00S,MISS Green 1' Tip Layup Shot </> Green REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,203110.0 </> 203110.0,Green </> Green,D. Green </> D. Green,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-2.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/388/a484de65-b361-e569-2b52-47d9477b0d1f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/389/cd30ba0e-5517-ea75-80de-f5ea952ebd96_1280x720.mp4,43098 </> 43099,test-3972 </> test-3973,MISS PLAYER203110 1' Tip Layup Shot </> PLAYER203110 OFFENSIVE REBOUND ,PLAYER203110 </> PLAYER203110,action128 </> action135
352.0 </> 354.0,Missed Shot </> Foul,PT10M41.00S </> PT10M40.00S,MISS Green 1' Tip Layup Shot </> Rondo L.B.FOUL (P2.T2) (T.Ford),1.0 </> 0.0,h </> v,3.0 </> 3.0,203110.0 </> 200765.0,Green </> Rondo,D. Green </> R. Rondo,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Loose Ball,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,0.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/352/0ec51923-8771-baed-09b7-7395a82c3d7e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/354/aef999c5-7b1f-5676-91d4-9bef9ed0aaaa_1280x720.mp4,43100 </> 43101,test-3974 </> test-3975,MISS PLAYER203110 1' Tip Layup Shot </> PLAYER200765 L.B.FOUL ,PLAYER203110 </> PLAYER200765,action128 </> action12
356.0,Foul,PT10M34.00S,Zubac S.FOUL (P1.T3) (M.Callahan),0.0,v,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/356/02dc874d-b25e-3e85-b7cc-19eca9c0540c_1280x720.mp4,43102,test-3976,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
360.0,Made Shot,PT10M24.00S,Rondo 3' Cutting Layup Shot (11 PTS) (Zubac 1 AST),1.0,v,3.0,200765.0,Rondo,R. Rondo,131.0,64,67,3.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,14.0,23.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/360/d91a58f9-7d26-32f2-2588-6c6004c9289c_1280x720.mp4,43103,test-3977,PLAYER200765 3' Cutting Layup Shot (PLAYER1627826 AST),PLAYER200765 PLAYER1627826,action46
362.0,Made Shot,PT10M09.00S,Durant 2' Driving Reverse Layup (19 PTS) (Green 6 AST),1.0,h,3.0,201142.0,Durant,K. Durant,133.0,64,69,2.0,Made,Driving Reverse Layup Shot,1610612744.0,GSW,1.0,-15.0,10.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/362/75bdd571-d8da-4ab6-24b0-16bd89aa0585_1280x720.mp4,43104,test-3978,PLAYER201142 2' Driving Reverse Layup (PLAYER203110 AST),PLAYER201142 PLAYER203110,action55
364.0,Made Shot,PT09M47.00S,Kuzma 28' 3PT Pullup Jump Shot (11 PTS) (Ingram 3 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,136.0,67,69,28.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-99.0,267.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/364/2a3d1558-a125-f309-ba5f-90f9deacbf52_1280x720.mp4,43105,test-3979,PLAYER1628398 28' 3PT Pullup Jump Shot (PLAYER1627742 AST),PLAYER1628398 PLAYER1627742,action65
366.0,Missed Shot,PT09M29.00S,MISS Cousins 5' Layup,1.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,5.0,Missed,Layup Shot,1610612744.0,GSW,1.0,29.0,40.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/366/f5ff02d9-fb67-6b56-9076-5c07fe8d83ce_1280x720.mp4,43106,test-3980,MISS PLAYER202326 5' Layup,PLAYER202326,action110
371.0 </> 373.0,Missed Shot </> Foul,PT09M06.00S </> PT09M05.00S,MISS Rondo 26' 3PT Pullup Jump Shot </> Thompson L.B.FOUL (P1.T1) (M.Ervin),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 202691.0,Rondo </> Thompson,R. Rondo </> K. Thompson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,69.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/371/dd62ae93-90ce-5b6b-5791-c67d124d49bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/373/ddcee1a6-11f2-40da-5fe6-678e3560e74b_1280x720.mp4,43107 </> 43108,test-3981 </> test-3982,MISS PLAYER200765 26' 3PT Pullup Jump Shot </> PLAYER202691 L.B.FOUL ,PLAYER200765 </> PLAYER202691,action111 </> action12
375.0,Foul,PT08M59.00S,Curry P.FOUL (P2.T2) (M.Callahan),0.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/375/8ed2f19e-c752-2609-7ba0-8bd54dd26f49_1280x720.mp4,43109,test-3983,PLAYER201939 P.FOUL ,PLAYER201939,action16
377.0,Made Shot,PT08M51.00S,Caldwell-Pope 5' Driving Finger Roll Layup (4 PTS) (Rondo 6 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,138.0,69,69,5.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,-18.0,42.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/377/71b2326b-23f6-10fc-19b5-772647525359_1280x720.mp4,43110,test-3984,PLAYER203484 5' Driving Finger Roll Layup (PLAYER200765 AST),PLAYER203484 PLAYER200765,action49
379.0 </> 380.0,Missed Shot </> Defensive Rebound,PT08M40.00S </> PT08M38.00S,MISS Cousins 27' 3PT Jump Shot </> Zubac REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202326.0 </> 1627826.0,Cousins </> Zubac,D. Cousins </> I. Zubac,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,201.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/379/ad7f5a2b-7167-7df6-f099-72795a2e1033_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/380/30a39be2-40c8-b4a4-bf39-42e66552c2b5_1280x720.mp4,43111 </> 43112,test-3985 </> test-3986,MISS PLAYER202326 27' 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER1627826,action109 </> action135
381.0,Made Shot,PT08M32.00S,Zubac 1' Running Dunk (6 PTS) (Rondo 7 AST),1.0,v,3.0,1627826.0,Zubac,I. Zubac,140.0,71,69,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,-2.0,6.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/381/086d0e1e-fcbf-8f44-878a-9ba23973da19_1280x720.mp4,43113,test-3987,PLAYER1627826 1' Running Dunk (PLAYER200765 AST),PLAYER1627826 PLAYER200765,action72
384.0 </> 385.0,Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M14.00S,MISS Green 27' 3PT Jump Shot </> Ingram REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203110.0 </> 1627742.0,Green </> Ingram,D. Green </> B. Ingram,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,28.0 </> 0.0,272.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/384/f493d481-2e50-ddf9-934c-591a3700f183_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/385/ee4d36f2-37c2-b660-0be3-08041e7a1405_1280x720.mp4,43114 </> 43115,test-3988 </> test-3989,MISS PLAYER203110 27' 3PT Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER1627742,action109 </> action135
386.0,Made Shot,PT07M57.00S,Ingram 2' Cutting Dunk Shot (16 PTS) (Rondo 8 AST),1.0,v,3.0,1627742.0,Ingram,B. Ingram,142.0,73,69,2.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,3.0,17.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/386/2a923acd-e236-090a-a8c9-51bd2b92a207_1280x720.mp4,43116,test-3990,PLAYER1627742 2' Cutting Dunk Shot (PLAYER200765 AST),PLAYER1627742 PLAYER200765,action44
390.0 </> 391.0,Missed Shot </> Defensive Rebound,PT07M45.00S </> PT07M40.00S,MISS Curry 6' Driving Finger Roll Layup </> Caldwell-Pope REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 203484.0,Curry </> Caldwell-Pope,S. Curry </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,46.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/390/9bf1d601-17f7-16d7-1d69-1508028f55a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/391/0ec2bba4-03b0-5fa7-a615-91edd5036ccd_1280x720.mp4,43117 </> 43118,test-3991 </> test-3992,MISS PLAYER201939 6' Driving Finger Roll Layup </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203484,action95 </> action135
392.0,Made Shot,PT07M39.00S,Caldwell-Pope 26' 3PT Jump Shot (7 PTS) (Rondo 9 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,145.0,76,69,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,158.0,211.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/392/6b81ac79-e0a2-4b11-f582-3c612672278d_1280x720.mp4,43119,test-3993,PLAYER203484 26' 3PT Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
394.0,Missed Shot,PT07M23.00S,MISS Cousins 3PT Jump Shot,1.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-227.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/394/d8dfa30a-9cc4-aa7e-15fe-b6ee9be4bbc5_1280x720.mp4,43120,test-3994,MISS PLAYER202326 3PT Jump Shot,PLAYER202326,action109
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT07M19.00S </> PT07M17.00S,MISS Cousins 27' 3PT Jump Shot </> Ingram REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202326.0 </> 1627742.0,Cousins </> Ingram,D. Cousins </> B. Ingram,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-11.0 </> 0.0,270.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/397/3ded0b4d-334f-4a58-1cca-12a6981df5e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/398/90820ff7-e1ce-b703-deb6-dac9d603e02f_1280x720.mp4,43121 </> 43122,test-3995 </> test-3996,MISS PLAYER202326 27' 3PT Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER1627742,action109 </> action135
399.0,Made Shot,PT06M58.00S,Ingram 20' Pullup Jump Shot (18 PTS) (Rondo 10 AST),1.0,v,3.0,1627742.0,Ingram,B. Ingram,147.0,78,69,20.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-202.0,18.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/399/2b2865da-721a-feab-5845-b8e2b11a6618_1280x720.mp4,43123,test-3997,PLAYER1627742 20' Pullup Jump Shot (PLAYER200765 AST),PLAYER1627742 PLAYER200765,action65
401.0,Foul,PT06M42.00S,Zubac S.FOUL (P2.T4) (T.Ford),0.0,v,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/401/f741fe45-ec45-566c-f012-7782d858edee_1280x720.mp4,43124,test-3998,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
405.0 </> 406.0,Missed Shot </> Defensive Rebound,PT06M25.00S </> PT06M23.00S,MISS Rondo 27' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 202691.0,Rondo </> Thompson,R. Rondo </> K. Thompson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,196.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/405/0984dc27-e5ad-7d5d-8db8-dc96b448b3e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/406/9a843624-7520-c162-e7ff-0214b0c5d95a_1280x720.mp4,43125 </> 43126,test-3999 </> test-4000,MISS PLAYER200765 27' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER202691,action109 </> action135
409.0,Turnover,PT06M17.00S,Thompson Bad Pass Turnover (P2.T8),0.0,h,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/409/ddb12e6f-5415-c216-fdd2-0ce98ff89e3e_1280x720.mp4,43127,test-4001,PLAYER202691 Bad Pass Turnover ,PLAYER202691,action143
411.0 </> 412.0,Missed Shot </> Offensive Rebound,PT06M11.00S </> PT06M10.00S,MISS Zubac 7' Hook Shot </> Kuzma REBOUND (Off:3 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,1627826.0 </> 1628398.0,Zubac </> Kuzma,I. Zubac </> K. Kuzma,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-12.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/411/e0b75004-b6f6-aed2-3b99-a772db3ecd7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/412/2a3efaeb-9e30-0c7b-cc08-10c04627638c_1280x720.mp4,43128 </> 43129,test-4002 </> test-4003,MISS PLAYER1627826 7' Hook Shot </> PLAYER1628398 OFFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1628398,action107 </> action135
413.0,Made Shot,PT06M05.00S,Caldwell-Pope 30' 3PT Step Back Jump Shot (10 PTS) (Kuzma 2 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,152.0,81,71,30.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,-188.0,233.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/413/a2123549-56bf-e5ac-05b2-cebf389e6ac1_1280x720.mp4,43130,test-4004,PLAYER203484 30' 3PT Step Back Jump Shot (PLAYER1628398 AST),PLAYER203484 PLAYER1628398,action80
415.0,Foul,PT05M53.00S,Rondo P.FOUL (P3.PN) (M.Ervin),0.0,v,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/415/408af97e-ad14-c524-bfc9-06a7e8f191cc_1280x720.mp4,43131,test-4005,PLAYER200765 P.FOUL ,PLAYER200765,action16
421.0 </> 422.0,Missed Shot </> Defensive Rebound,PT05M37.00S </> PT05M35.00S,MISS Kuzma 26' 3PT Jump Shot </> Cousins REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 202326.0,Kuzma </> Cousins,K. Kuzma </> D. Cousins,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,131.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/421/b9683db2-765a-2ebc-05f0-702a78ddc4ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/422/3dce0d92-b6d7-ade9-f128-391caa7218a6_1280x720.mp4,43132 </> 43133,test-4006 </> test-4007,MISS PLAYER1628398 26' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202326,action109 </> action135
423.0 </> 425.0,Made Shot </> Foul,PT05M28.00S </> PT05M28.00S,Cousins 6' Driving Dunk (17 PTS) (Durant 6 AST) </> Kuzma S.FOUL (P1.PN) (M.Callahan),1.0 </> 0.0,h </> v,3.0 </> 3.0,202326.0 </> 1628398.0,Cousins </> Kuzma,D. Cousins </> K. Kuzma,156.0 </> 0.0,81 </> ,75 </> ,6.0 </> 0.0,Made </> ,Driving Dunk Shot </> Shooting,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,22.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/423/b8971e8d-20b5-b1e1-8af1-8dfb10c833af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/425/2351ae72-c0ce-23e9-d0af-af22e905feb0_1280x720.mp4,43134 </> 43135,test-4008 </> test-4009,PLAYER202326 6' Driving Dunk (PLAYER201142 AST) </> PLAYER1628398 S.FOUL ,PLAYER202326 PLAYER201142 </> PLAYER1628398,action48 </> action18
427.0,Foul,PT05M28.00S,Cousins T.FOUL (P2.T2) (M.Callahan),0.0,h,3.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/427/c3bbd559-ac86-2e02-30ae-66eb95d76842_1280x720.mp4,43136,test-4010,PLAYER202326 T.FOUL ,PLAYER202326,action19
431.0,Missed Shot,PT05M15.00S,MISS Ingram 14' Turnaround Jump Shot,1.0,v,3.0,1627742.0,Ingram,B. Ingram,0.0,,,14.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,-60.0,121.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/431/83f71007-64b5-1398-d9a2-fccd74ef30bf_1280x720.mp4,43137,test-4011,MISS PLAYER1627742 14' Turnaround Jump Shot,PLAYER1627742,action133
