actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
325.0 </> 326.0 </> 327.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT01M54.00S </> PT01M52.00S </> PT01M51.00S,MISS Crawford 3' Cutting Layup Shot </> Spalding REBOUND (Off:1 Def:3) </> MISS Spalding 1' Tip Dunk Shot,1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,2037.0 </> 1629034.0 </> 1629034.0,Crawford </> Spalding </> Spalding,J. Crawford </> R. Spalding </> R. Spalding,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,3.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Cutting Layup Shot </> Unknown </> Tip Dunk Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-29.0 </> 0.0 </> 0.0,17.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/325/2beba925-0872-271f-e8b0-0f8b3ff94a9d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/326/062ec029-8813-cbb1-1519-115c7f590e1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/327/cb07cc80-f88d-c0ac-84e3-3ddf57279e9b_1280x720.mp4,42388 </> 42389 </> 42390,test-3262 </> test-3263 </> test-3264,MISS PLAYER2037 3' Cutting Layup Shot </> PLAYER1629034 OFFENSIVE REBOUND  </> MISS PLAYER1629034 1' Tip Dunk Shot,PLAYER2037 </> PLAYER1629034 </> PLAYER1629034,action92 </> action135 </> action127
332.0 </> 333.0,Missed Shot </> Defensive Rebound,PT01M42.00S </> PT01M39.00S,MISS Crawford 18' Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,2.0 </> 2.0,2037.0 </> 1629029.0,Crawford </> Doncic,J. Crawford </> L. Doncic,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-38.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/332/6b752dda-9baa-51aa-66a8-edfa26c725cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/333/10653152-ea2d-ef72-0400-04c55ac8dd98_1280x720.mp4,42391 </> 42392,test-3265 </> test-3266,MISS PLAYER2037 18' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER1629029,action111 </> action135
334.0 </> 336.0,Made Shot </> Foul,PT01M17.00S </> PT01M17.00S,Doncic 20' Pullup Jump Shot (7 PTS) (Nowitzki 1 AST) </> Jackson S.FOUL (P2.T3) (K.Fitzgerald),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629029.0 </> 1628367.0,Doncic </> Jackson,L. Doncic </> J. Jackson,103.0 </> 0.0,36 </> ,67 </> ,20.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,19.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/334/12e4f125-9610-e3e8-a3af-7161bd35ef11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/336/0ffcd03f-3750-f7f7-5328-6b420322f5ce_1280x720.mp4,42393 </> 42394,test-3267 </> test-3268,PLAYER1629029 20' Pullup Jump Shot (PLAYER1717 AST) </> PLAYER1628382 S.FOUL ,PLAYER1629029 PLAYER1717 </> PLAYER1628382,action65 </> action18
340.0,Made Shot,PT01M04.00S,Jackson 5' Driving Floating Jump Shot (9 PTS) (Crawford 1 AST),1.0,v,2.0,1628367.0,Jackson,J. Jackson,106.0,38,68,5.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,0.0,46.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/340/fe7d3e77-de3c-c00d-08f0-2047bb5b4fdb_1280x720.mp4,42395,test-3269,PLAYER1628382 5' Driving Floating Jump Shot (PLAYER2037 AST),PLAYER1628382 PLAYER2037,action51
342.0 </> 343.0,Missed Shot </> Defensive Rebound,PT00M44.60S </> PT00M42.40S,MISS Nowitzki 12' Turnaround Fadeaway Shot </> Okobo REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1717.0 </> 1629059.0,Nowitzki </> Okobo,D. Nowitzki </> E. Okobo,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,122.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/342/20534b67-850e-5aae-03aa-e86bdec7aafa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/343/645a4533-676c-464b-fd31-aa973339ff94_1280x720.mp4,42396 </> 42397,test-3270 </> test-3271,MISS PLAYER1717 12' Turnaround Fadeaway Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1629059,action131 </> action135
344.0,Missed Shot,PT00M35.30S,MISS Spalding 4' Driving Layup,1.0,v,2.0,1629034.0,Spalding,R. Spalding,0.0,,,4.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,39.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/344/4b916a33-0aa2-4e50-8f91-477ade42d9c4_1280x720.mp4,42398,test-3272,MISS PLAYER1629034 4' Driving Layup,PLAYER1629034,action99
348.0 </> 349.0,Missed Shot </> Defensive Rebound,PT00M31.00S </> PT00M28.00S,MISS Nowitzki 26' 3PT Jump Shot </> Crawford REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1717.0 </> 2037.0,Nowitzki </> Crawford,D. Nowitzki </> J. Crawford,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,5.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/348/bff0e2ba-a0b2-11da-30b6-7738d20f0041_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/349/5ae39d1e-2b6f-bfdd-570a-59fbb78ff05b_1280x720.mp4,42399 </> 42400,test-3273 </> test-3274,MISS PLAYER1717 26' 3PT Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER2037,action109 </> action135
350.0,Foul,PT00M08.20S,Burke P.FOUL (P1.PN) (K.Fitzgerald),0.0,h,2.0,203504.0,Burke,T. Burke,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/350/363515ba-7054-fe7d-c306-0e3fc048503a_1280x720.mp4,42401,test-3275,PLAYER203504 P.FOUL ,PLAYER203504,action16
357.0,Defensive Rebound,PT00M06.40S,Doncic REBOUND (Off:0 Def:9),0.0,h,2.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/357/7e886880-93f2-c36a-352e-e2e6325358d2_1280x720.mp4,42402,test-3276,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
358.0 </> 359.0 </> 361.0,Missed Shot </> Offensive Rebound </> period,PT00M01.20S </> PT00M00.20S </> PT00M00.00S,MISS Nowitzki 25' 3PT Jump Shot </> Kleber REBOUND (Off:1 Def:6) </> End of 2nd Period (9:44 PM EST),1.0 </> 0.0 </> 0.0,h </> h </> ,2.0 </> 2.0 </> 2.0,1717.0 </> 1628467.0 </> 0.0,Nowitzki </> Kleber </> ,D. Nowitzki </> M. Kleber </> ,0.0 </> 0.0 </> 106.0, </>  </> 38, </>  </> 68,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612742.0 </> 1610612742.0 </> 0.0,DAL </> DAL </> ,1.0 </> 1.0 </> 1.0,-120.0 </> 0.0 </> 0.0,223.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/358/608ab510-ce61-5653-a104-bb6af9ed74da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/359/a2a3419e-7a59-75b9-6f57-d5db71279249_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/361/14b9fb46-484f-117d-074d-6e92b327d519_1280x720.mp4,42403 </> 42404 </> 42405,test-3277 </> test-3278 </> test-3279,MISS PLAYER1717 25' 3PT Jump Shot </> PLAYER1628467 OFFENSIVE REBOUND  </> End of 2nd Period ,PLAYER1717 </> PLAYER1628467 </> ,action109 </> action135 </> action170
369.0,Missed Shot,PT11M49.00S,MISS Nowitzki 20' Jump Shot,1.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,20.0,Missed,Jump Shot,1610612742.0,DAL,1.0,83.0,177.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/369/2b2a1fbd-2ffe-8f65-132b-7b62d06e29b5_1280x720.mp4,42406,test-3280,MISS PLAYER1717 20' Jump Shot,PLAYER1717,action109
372.0,Made Shot,PT11M32.00S,Okobo 25' 3PT Pullup Jump Shot (8 PTS),1.0,v,3.0,1629059.0,Okobo,E. Okobo,109.0,41,68,25.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,193.0,158.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/372/5949ec4d-2053-0490-e39a-faa3daa42815_1280x720.mp4,42407,test-3281,PLAYER1629059 25' 3PT Pullup Jump Shot ,PLAYER1629059,action65
373.0,Turnover,PT11M15.00S,Jackson Bad Pass Turnover (P1.T12),0.0,h,3.0,1628382.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/373/637ec15a-f0ad-1d83-d6af-ddd6eb0812ae_1280x720.mp4,42408,test-3282,PLAYER1628382 Bad Pass Turnover ,PLAYER1628382,action143
375.0,Made Shot,PT11M12.00S,Okobo 25' 3PT Jump Shot (11 PTS) (Bender 2 AST),1.0,v,3.0,1629059.0,Okobo,E. Okobo,112.0,44,68,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-228.0,110.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/375/927fe855-54c5-9a39-fecd-e81d1bc277f6_1280x720.mp4,42409,test-3283,PLAYER1629059 25' 3PT Jump Shot (PLAYER1627733 AST),PLAYER1629059 PLAYER1627733,action63
377.0 </> 378.0,Missed Shot </> Offensive Rebound,PT10M57.00S </> PT10M55.00S,MISS Powell 25' 3PT Jump Shot </> Powell REBOUND (Off:4 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,203939.0 </> 203939.0,Powell </> Powell,D. Powell </> D. Powell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,95.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/377/2907d21c-e6db-66ec-a052-12ad0daae049_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/378/a262929b-d126-b9b1-a970-4d4444feb0c4_1280x720.mp4,42410 </> 42411,test-3284 </> test-3285,MISS PLAYER203939 25' 3PT Jump Shot </> PLAYER203939 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER203939,action109 </> action135
379.0,Made Shot,PT10M53.00S,Nowitzki 25' 3PT Jump Shot (22 PTS) (Powell 2 AST),1.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,115.0,44,71,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,5.0,250.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/379/b450279e-ba04-85a3-a898-7213f461ea35_1280x720.mp4,42412,test-3286,PLAYER1717 25' 3PT Jump Shot (PLAYER203939 AST),PLAYER1717 PLAYER203939,action63
381.0,Made Shot,PT10M36.00S,Jackson 26' 3PT Jump Shot (12 PTS) (Spalding 2 AST),1.0,v,3.0,1628367.0,Jackson,J. Jackson,118.0,47,71,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,-180.0,181.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/381/ad283f5d-c96f-713f-5d37-4278bcd2164e_1280x720.mp4,42413,test-3287,PLAYER1628382 26' 3PT Jump Shot (PLAYER1629034 AST),PLAYER1628382 PLAYER1629034,action63
383.0,Foul,PT10M19.00S,Okobo S.FOUL (P2.T1) (T.Ford),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/383/3879a6bb-aa82-0abb-ff7d-b27b2297899a_1280x720.mp4,42414,test-3288,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
390.0 </> 391.0,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M58.00S,MISS Okobo 16' Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629059.0 </> 1629029.0,Okobo </> Doncic,E. Okobo </> L. Doncic,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-11.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/390/044e9c1d-41fb-4f61-2b2d-6657542b0cea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/391/665a7775-5799-78f1-5b37-9cd7c148bfc0_1280x720.mp4,42415 </> 42416,test-3289 </> test-3290,MISS PLAYER1629059 16' Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1629029,action111 </> action135
392.0 </> 393.0 </> 394.0 </> 395.0 </> 396.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Made Shot,PT09M38.00S </> PT09M35.00S </> PT09M33.00S </> PT09M31.00S </> PT09M31.00S,MISS Nowitzki 9' Turnaround Fadeaway Shot </> Doncic REBOUND (Off:1 Def:10) </> MISS Doncic 1' Tip Layup Shot </> Doncic REBOUND (Off:2 Def:10) </> Doncic 1' Tip Layup Shot (10 PTS),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,h </> h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0 </> 3.0,1717.0 </> 1629029.0 </> 1629029.0 </> 1629029.0 </> 1629029.0,Nowitzki </> Doncic </> Doncic </> Doncic </> Doncic,D. Nowitzki </> L. Doncic </> L. Doncic </> L. Doncic </> L. Doncic,0.0 </> 0.0 </> 0.0 </> 0.0 </> 123.0, </>  </>  </>  </> 47, </>  </>  </>  </> 76,9.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,Missed </>  </> Missed </>  </> Made,Turnaround Fadeaway shot </> Unknown </> Tip Layup Shot </> Unknown </> Tip Layup Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,52.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,72.0 </> 0.0 </> -6.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/392/9148f8fa-46ed-2105-bd19-c00d1fc4bbc6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/393/df08e0e4-afe5-a5a7-2664-b60145c5fb5e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/394/d89d80bc-13b5-1074-5fbc-dde40e14f0cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/395/6ec4302c-1387-346a-3126-6a88da52bd3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/396/57681c41-50a2-61ab-d18f-90ecf679cda6_1280x720.mp4,42417 </> 42418 </> 42419 </> 42420 </> 42421,test-3291 </> test-3292 </> test-3293 </> test-3294 </> test-3295,MISS PLAYER1717 9' Turnaround Fadeaway Shot </> PLAYER1629029 OFFENSIVE REBOUND  </> MISS PLAYER1629029 1' Tip Layup Shot </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER1629029 1' Tip Layup Shot ,PLAYER1717 </> PLAYER1629029 </> PLAYER1629029 </> PLAYER1629029 </> PLAYER1629029,action131 </> action135 </> action128 </> action135 </> action82
397.0,Missed Shot,PT09M28.00S,MISS Jackson 5' Running Layup,1.0,v,3.0,1628367.0,Jackson,J. Jackson,0.0,,,5.0,Missed,Running Layup Shot,1610612756.0,PHX,1.0,42.0,18.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/397/7b808bde-ec58-fc6f-866a-cd1a0f79fb8e_1280x720.mp4,42422,test-3296,MISS PLAYER1628382 5' Running Layup,PLAYER1628382,action121
399.0,Defensive Rebound,PT09M25.00S,Doncic REBOUND (Off:2 Def:11),0.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/399/b4448063-6c09-c120-8f4c-711f9d577845_1280x720.mp4,42423,test-3297,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
400.0,Made Shot,PT09M15.00S,Nowitzki Cutting Dunk Shot (24 PTS) (Powell 3 AST),1.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,125.0,47,78,0.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,-2.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/400/de9ced68-b6a8-d8f7-5ef4-f5aa8cdce598_1280x720.mp4,42424,test-3298,PLAYER1717 Cutting Dunk Shot (PLAYER203939 AST),PLAYER1717 PLAYER203939,action44
402.0,Made Shot,PT08M55.00S,Crawford 11' Driving Floating Jump Shot (14 PTS),1.0,v,3.0,2037.0,Crawford,J. Crawford,127.0,49,78,11.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,95.0,64.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/402/456c89f5-cfec-ec35-0c18-88a76bbe8cff_1280x720.mp4,42425,test-3299,PLAYER2037 11' Driving Floating Jump Shot ,PLAYER2037,action51
403.0,Made Shot,PT08M39.00S,Nowitzki 13' Jump Shot (26 PTS) (Doncic 9 AST),1.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,129.0,49,80,13.0,Made,Jump Shot,1610612742.0,DAL,1.0,-15.0,132.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/403/6e3e96af-3ad6-a4d3-6528-e672f668d262_1280x720.mp4,42426,test-3300,PLAYER1717 13' Jump Shot (PLAYER1629029 AST),PLAYER1717 PLAYER1629029,action63
405.0 </> 406.0,Missed Shot </> Defensive Rebound,PT08M27.00S </> PT08M22.00S,MISS Bender 26' 3PT Jump Shot </> Doncic REBOUND (Off:2 Def:12),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627733.0 </> 1629029.0,Bender </> Doncic,D. Bender </> L. Doncic,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,10.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/405/bfe26a69-dae7-3198-811b-6571168d1b0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/406/a591aded-791b-7028-e7e7-f6d9a8646177_1280x720.mp4,42427 </> 42428,test-3301 </> test-3302,MISS PLAYER1627733 26' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER1629029,action109 </> action135
407.0 </> 408.0,Missed Shot </> Offensive Rebound,PT08M17.00S </> PT08M13.00S,MISS Nowitzki 26' 3PT Jump Shot </> Powell REBOUND (Off:5 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,1717.0 </> 203939.0,Nowitzki </> Powell,D. Nowitzki </> D. Powell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,6.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/407/5251c480-5760-3afd-4125-0f77168ae925_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/408/e64d69bd-fed1-18ef-cfa4-ff1a674c5de5_1280x720.mp4,42429 </> 42430,test-3303 </> test-3304,MISS PLAYER1717 26' 3PT Jump Shot </> PLAYER203939 OFFENSIVE REBOUND ,PLAYER1717 </> PLAYER203939,action109 </> action135
409.0 </> 411.0,Turnover </> Foul,PT08M06.00S </> PT08M06.00S,Doncic Bad Pass Turnover (P2.T13) </> Nowitzki Personal Take Foul (P3.T1) (N.Sago),0.0 </> 0.0,h </> h,3.0 </> 3.0,1629029.0 </> 1717.0,Doncic </> Nowitzki,L. Doncic </> D. Nowitzki,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/409/18f979fa-99e6-28c8-4235-2050d4a60ca0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/411/6a5ccaaf-114d-78d2-f08a-237bcbf77f9e_1280x720.mp4,42431 </> 42432,test-3305 </> test-3306,PLAYER1629029 Bad Pass Turnover  </> PLAYER1717 Personal Take Foul ,PLAYER1629029 </> PLAYER1717,action143 </> action17
413.0,Made Shot,PT07M51.00S,Crawford 13' Fadeaway Jumper (16 PTS),1.0,v,3.0,2037.0,Crawford,J. Crawford,131.0,51,80,13.0,Made,Fadeaway Jump Shot,1610612756.0,PHX,1.0,0.0,126.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/413/ae12dd82-3430-5ad8-1dfd-32660cad2579_1280x720.mp4,42433,test-3307,PLAYER2037 13' Fadeaway Jumper ,PLAYER2037,action57
414.0,Turnover,PT07M34.00S,Harris Traveling Turnover (P1.T14),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/414/223dd9d6-e784-0d50-6ef4-0b5d79e2977f_1280x720.mp4,42434,test-3308,PLAYER2734 Traveling Turnover ,PLAYER2734,action163
415.0 </> 416.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M20.00S,MISS Jackson 25' 3PT Jump Shot </> Harris REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 2734.0,Jackson </> Harris,J. Jackson </> D. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-150.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/415/587af3b0-c1a2-674a-866e-ed9dcaa79811_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/416/dfda55a4-7de3-4f72-73d2-721b1e9f932e_1280x720.mp4,42435 </> 42436,test-3309 </> test-3310,MISS PLAYER1628382 25' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER1628382 </> PLAYER2734,action109 </> action135
417.0,Foul,PT07M10.00S,Bender P.FOUL (P3.T2) (T.Ford),0.0,v,3.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/417/efa65ed4-4828-3eeb-c5f8-88e580a21db1_1280x720.mp4,42437,test-3311,PLAYER1627733 P.FOUL ,PLAYER1627733,action16
419.0 </> 420.0,Missed Shot </> Defensive Rebound,PT06M57.00S </> PT06M55.00S,MISS Doncic 8' Driving Floating Jump Shot </> Bender REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629029.0 </> 1627733.0,Doncic </> Bender,L. Doncic </> D. Bender,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,72.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/419/5f9402bc-e195-dfae-931f-75b9038e02f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/420/224bc3a7-3dfe-6171-0a40-2b85d5a6fa43_1280x720.mp4,42438 </> 42439,test-3312 </> test-3313,MISS PLAYER1629029 8' Driving Floating Jump Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1627733,action97 </> action135
421.0 </> 422.0,Missed Shot </> Defensive Rebound,PT06M47.00S </> PT06M45.00S,MISS Jackson 25' 3PT Pullup Jump Shot </> Powell REBOUND (Off:5 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 203939.0,Jackson </> Powell,J. Jackson </> D. Powell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,218.0 </> 0.0,112.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/421/2e39959a-d5d8-b0b4-4d30-2b8c2f370bf1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/422/f1ba6594-e3f2-3f47-f8f1-83401257ee31_1280x720.mp4,42440 </> 42441,test-3314 </> test-3315,MISS PLAYER1628382 25' 3PT Pullup Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER1628382 </> PLAYER203939,action111 </> action135
431.0,Turnover,PT06M33.00S,Kleber Bad Pass Turnover (P1.T15),0.0,h,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/09/0021801216/431/5f47ea7a-354d-2243-3fc6-26d0de8bfd64_1280x720.mp4,42442,test-3316,PLAYER1628467 Bad Pass Turnover ,PLAYER1628467,action143
