actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
357.0 </> 358.0,Missed Shot </> Defensive Rebound,PT11M34.00S </> PT11M30.00S,MISS Winslow 15' Jump Shot </> Marjanovic REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626159.0 </> 1626246.0,Winslow </> Marjanovic,J. Winslow </> B. Marjanovic,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-150.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/357/d44f5956-1ba7-3da6-b81c-8c29675b3e79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/358/1598b148-f6b1-99bc-09ac-ccc4248e9a84_1280x720.mp4,21586 </> 21587,train-21586 </> train-21587,MISS PLAYER1626159 15' Jump Shot </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1626246,action109 </> action135
359.0 </> 361.0,Missed Shot </> Defensive Rebound,PT11M17.00S </> PT11M15.00S,MISS Simmons 2' Layup </> Waiters REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 203079.0,Simmons </> Waiters,B. Simmons </> D. Waiters,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-6.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/359/bc629df0-ed54-7bbd-a19a-2e43c4135090_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/361/916fdd8f-e04e-57d4-0da6-f7ad1e70aea0_1280x720.mp4,21588 </> 21589,train-21588 </> train-21589,MISS Simmons 2' Layup </> PLAYER203079 DEFENSIVE REBOUND , </> PLAYER203079,action110 </> action135
362.0,Foul,PT11M07.00S,Marjanovic S.FOUL (P1.T1) (A.Smith),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/362/b92962ef-b21d-cbd6-e489-aaeb91d951ca_1280x720.mp4,21590,train-21590,PLAYER1626246 S.FOUL ,PLAYER1626246,action18
367.0,Defensive Rebound,PT11M05.00S,Marjanovic REBOUND (Off:3 Def:7),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/367/793d57fe-a21b-0a83-a285-2b2cb5050a38_1280x720.mp4,21591,train-21591,PLAYER1626246 DEFENSIVE REBOUND ,PLAYER1626246,action135
368.0,Turnover,PT10M51.00S,Butler Bad Pass Turnover (P1.T7),0.0,h,3.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/368/d1947706-52a8-4cbc-eafe-cb6a6552eb87_1280x720.mp4,21592,train-21592,PLAYER202710 Bad Pass Turnover ,PLAYER202710,action143
370.0,Made Shot,PT10M46.00S,Olynyk 1' Running Layup (4 PTS) (Whiteside 2 AST),1.0,v,3.0,203482.0,Olynyk,K. Olynyk,109.0,52,57,1.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,1.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/370/afc14211-882e-9234-a6eb-c2c871e922b4_1280x720.mp4,21593,train-21593,PLAYER203482 1' Running Layup (PLAYER202355 AST),PLAYER203482 PLAYER202355,action75
371.0,Made Shot,PT10M28.00S,Simmons 8' Turnaround Hook Shot (9 PTS) (Redick 2 AST),1.0,h,3.0,1627732.0,Simmons,B. Simmons,111.0,52,59,8.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,-68.0,49.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/371/a5aa9b71-f2aa-ee61-295c-a117378d9b4e_1280x720.mp4,21594,train-21594,Simmons 8' Turnaround Hook Shot (PLAYER200755 AST),PLAYER200755,action86
374.0,Made Shot,PT10M12.00S,Waiters 1' Driving Finger Roll Layup (9 PTS),1.0,v,3.0,203079.0,Waiters,D. Waiters,113.0,54,59,1.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,8.0,6.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/374/0787cba3-31f0-2001-090f-cd98dd1d6e5f_1280x720.mp4,21595,train-21595,PLAYER203079 1' Driving Finger Roll Layup ,PLAYER203079,action49
375.0,Turnover,PT10M08.00S,Marjanovic Bad Pass Turnover (P4.T8),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/375/989d11f7-fb68-16f6-8179-c09e09daeddc_1280x720.mp4,21596,train-21596,PLAYER1626246 Bad Pass Turnover ,PLAYER1626246,action143
377.0 </> 378.0,Missed Shot </> Defensive Rebound,PT09M59.00S </> PT09M56.00S,MISS Whiteside 14' Floating Jump Shot </> Marjanovic REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,202355.0 </> 1626246.0,Whiteside </> Marjanovic,H. Whiteside </> B. Marjanovic,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,2.0 </> 0.0,140.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/377/d432a123-85dd-a25d-b9cd-93d4f2a9869a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/378/67878cf9-03fe-2689-5097-a054bf1780b4_1280x720.mp4,21597 </> 21598,train-21597 </> train-21598,MISS PLAYER202355 14' Floating Jump Shot </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER1626246,action105 </> action135
379.0,Made Shot,PT09M43.00S,Butler 2' Cutting Dunk Shot (12 PTS) (Marjanovic 2 AST),1.0,h,3.0,202710.0,Butler,J. Butler,115.0,54,61,2.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,-8.0,-14.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/379/87bcc92c-85f1-66ce-6c60-3b02537bde44_1280x720.mp4,21599,train-21599,PLAYER202710 2' Cutting Dunk Shot (PLAYER1626246 AST),PLAYER202710 PLAYER1626246,action44
381.0 </> 383.0,Missed Shot </> Defensive Rebound,PT09M13.00S </> PT09M09.00S,MISS Richardson 30' 3PT Jump Shot </> Redick REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 200755.0,Richardson </> Redick,J. Richardson </> J. Redick,0.0 </> 0.0, </> , </> ,30.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,99.0 </> 0.0,284.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/381/25085984-6551-843d-cf08-2c9c9282a2f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/383/83a196e3-c0ef-d696-8664-009af114701a_1280x720.mp4,21600 </> 21601,train-21600 </> train-21601,MISS PLAYER1626196 30' 3PT Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER200755,action109 </> action135
384.0,Foul,PT09M09.00S,Richardson P.FOUL (P2.T1) (A.Smith),0.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/384/374aec12-58b9-7a45-b296-c62e19849340_1280x720.mp4,21602,train-21602,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
386.0 </> 387.0,Missed Shot </> Defensive Rebound,PT08M55.00S </> PT08M53.00S,MISS Marjanovic 3' Cutting Layup Shot </> Winslow REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626246.0 </> 1626159.0,Marjanovic </> Winslow,B. Marjanovic </> J. Winslow,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,5.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/386/788134c9-2f68-2bbe-742b-9d59f97032a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/387/dc8c5863-5ebd-d5f6-cb83-e4f9f0d808bd_1280x720.mp4,21603 </> 21604,train-21603 </> train-21604,MISS PLAYER1626246 3' Cutting Layup Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1626246 </> PLAYER1626159,action92 </> action135
388.0,Foul,PT08M45.00S,Redick S.FOUL (P3.T2) (A.Smith),0.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/388/895911ec-0aeb-3e53-50a0-b5ef36dbe8e9_1280x720.mp4,21605,train-21605,PLAYER200755 S.FOUL ,PLAYER200755,action18
392.0 </> 393.0,Missed Shot </> Defensive Rebound,PT08M31.00S </> PT08M28.00S,MISS Harris 13' Fadeaway Jumper </> Winslow REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 1626159.0,Harris </> Winslow,T. Harris </> J. Winslow,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-121.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/392/881e3b2f-41c9-616e-2241-c95c315d6883_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/393/e2517dba-e530-19aa-893f-565fc6e35ba7_1280x720.mp4,21606 </> 21607,train-21606 </> train-21607,MISS PLAYER202699 13' Fadeaway Jumper </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626159,action103 </> action135
394.0 </> 395.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M20.00S,MISS Richardson 27' 3PT Jump Shot </> Simmons REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 1627732.0,Richardson </> Simmons,J. Richardson </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-131.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/394/9266e2ac-deee-cd78-5364-b9bfbd07eaf0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/395/dd71ce90-71da-a09c-202e-74e13221f0f5_1280x720.mp4,21608 </> 21609,train-21608 </> train-21609,MISS PLAYER1626196 27' 3PT Jump Shot </> Simmons DEFENSIVE REBOUND ,PLAYER1626196 </> ,action109 </> action135
396.0 </> 397.0,Missed Shot </> Offensive Rebound,PT08M13.00S </> PT08M10.00S,MISS Simmons 1' Layup </> Marjanovic REBOUND (Off:4 Def:8),1.0 </> 0.0,h </> h,3.0 </> 3.0,1627732.0 </> 1626246.0,Simmons </> Marjanovic,B. Simmons </> B. Marjanovic,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,10.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/396/6e09d0f8-ab65-df6b-77fd-3826cc9eb831_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/397/2505768f-b3d5-6eb4-326a-45149c6147df_1280x720.mp4,21610 </> 21611,train-21610 </> train-21611,MISS Simmons 1' Layup </> PLAYER1626246 OFFENSIVE REBOUND , </> PLAYER1626246,action110 </> action135
407.0,Turnover,PT08M09.00S,Marjanovic Lost Ball Turnover (P5.T9),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/407/01dd3575-5257-2251-df51-bcb47415e77c_1280x720.mp4,21612,train-21612,PLAYER1626246 Lost Ball Turnover ,PLAYER1626246,action153
398.0 </> 399.0,Missed Shot </> Offensive Rebound,PT08M03.00S </> PT07M59.00S,MISS Richardson 16' Hook Shot </> Whiteside REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626196.0 </> 202355.0,Richardson </> Whiteside,J. Richardson </> H. Whiteside,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-2.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/398/19e3391e-6df6-f12b-9ead-449429df4586_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/399/63cf7176-1c24-4c23-529e-c43180978fec_1280x720.mp4,21613 </> 21614,train-21613 </> train-21614,MISS PLAYER1626196 16' Hook Shot </> PLAYER202355 OFFENSIVE REBOUND ,PLAYER1626196 </> PLAYER202355,action107 </> action135
400.0,Made Shot,PT07M56.00S,Whiteside 9' Floating Jump Shot (2 PTS) (Richardson 3 AST),1.0,v,3.0,202355.0,Whiteside,H. Whiteside,119.0,58,61,9.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,1.0,85.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/400/dbd93d79-ae8e-5c6c-ebd4-c4b75e0d74e2_1280x720.mp4,21615,train-21615,PLAYER202355 9' Floating Jump Shot (PLAYER1626196 AST),PLAYER202355 PLAYER1626196,action59
402.0 </> 403.0,Missed Shot </> Defensive Rebound,PT07M42.00S </> PT07M39.00S,MISS Harris 27' 3PT Jump Shot </> Winslow REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 1626159.0,Harris </> Winslow,T. Harris </> J. Winslow,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-19.0 </> 0.0,265.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/402/5ca3a75f-a95c-ee6d-1caa-37b4b115b988_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/403/6f8cb34f-e057-609e-6f19-70b2e8f5c07f_1280x720.mp4,21616 </> 21617,train-21616 </> train-21617,MISS PLAYER202699 27' 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626159,action109 </> action135
404.0,Made Shot,PT07M32.00S,Olynyk 26' 3PT Jump Shot (7 PTS) (Waiters 1 AST),1.0,v,3.0,203482.0,Olynyk,K. Olynyk,122.0,61,61,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-133.0,229.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/404/fdb78450-499c-ec0d-cc90-3b065cf993eb_1280x720.mp4,21618,train-21618,PLAYER203482 26' 3PT Jump Shot (PLAYER203079 AST),PLAYER203482 PLAYER203079,action63
409.0 </> 410.0,Missed Shot </> Defensive Rebound,PT07M19.00S </> PT07M15.00S,MISS Redick 26' 3PT Jump Shot </> Olynyk REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,200755.0 </> 203482.0,Redick </> Olynyk,J. Redick </> K. Olynyk,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-132.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/409/2468eb6b-05f3-688e-743b-1fcd76251ce1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/410/1f73a122-02d2-3fd6-c407-a24c5a80bafe_1280x720.mp4,21619 </> 21620,train-21619 </> train-21620,MISS PLAYER200755 26' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER203482,action109 </> action135
411.0,Turnover,PT07M15.00S,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P1.T4),0.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/411/9d8b2333-b774-0179-ee99-9d935252e12f_1280x720.mp4,21621,train-21621,PLAYER203482 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203482,action157
412.0,Made Shot,PT07M01.00S,Harris 6' Driving Floating Jump Shot (12 PTS),1.0,h,3.0,202699.0,Harris,T. Harris,124.0,61,63,6.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,4.0,60.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/412/61742e74-4916-7c24-f287-1ebef6c0d82c_1280x720.mp4,21622,train-21622,PLAYER202699 6' Driving Floating Jump Shot ,PLAYER202699,action51
413.0 </> 414.0,Missed Shot </> Defensive Rebound,PT06M41.00S </> PT06M38.00S,MISS Waiters 26' 3PT Pullup Jump Shot </> Redick REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203079.0 </> 200755.0,Waiters </> Redick,D. Waiters </> J. Redick,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-96.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/413/c0aac821-f685-6b03-53de-e198fc9ab7f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/414/6029d9df-ccdf-e79f-378c-55dcf5115e28_1280x720.mp4,21623 </> 21624,train-21623 </> train-21624,MISS PLAYER203079 26' 3PT Pullup Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER200755,action111 </> action135
415.0,Made Shot,PT06M32.00S,Butler 3' Driving Layup (14 PTS),1.0,h,3.0,202710.0,Butler,J. Butler,126.0,61,65,3.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,13.0,23.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/415/d6e48a70-c45b-200a-1667-d5ad9e933097_1280x720.mp4,21625,train-21625,PLAYER202710 3' Driving Layup ,PLAYER202710,action53
416.0,Made Shot,PT06M12.00S,Olynyk 2' Driving Layup (9 PTS),1.0,v,3.0,203482.0,Olynyk,K. Olynyk,128.0,63,65,2.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,8.0,14.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/416/b4eee824-a759-9d85-eed9-573940dca714_1280x720.mp4,21626,train-21626,PLAYER203482 2' Driving Layup ,PLAYER203482,action53
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT06M01.00S </> PT05M58.00S,MISS Simmons 6' Turnaround Jump Shot </> Whiteside REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 202355.0,Simmons </> Whiteside,B. Simmons </> H. Whiteside,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-20.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/418/ee80fb1d-4921-d573-bba9-133043a15e2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/419/75387b17-b97e-785d-9f43-04f88a954473_1280x720.mp4,21627 </> 21628,train-21627 </> train-21628,MISS Simmons 6' Turnaround Jump Shot </> PLAYER202355 DEFENSIVE REBOUND , </> PLAYER202355,action133 </> action135
420.0,Made Shot,PT05M45.00S,Whiteside 1' Dunk (4 PTS) (Winslow 2 AST),1.0,v,3.0,202355.0,Whiteside,H. Whiteside,130.0,65,65,1.0,Made,Dunk Shot,1610612748.0,MIA,1.0,5.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/420/eec736a2-c667-f690-4c1c-de4052928e4b_1280x720.mp4,21629,train-21629,PLAYER202355 1' Dunk (PLAYER1626159 AST),PLAYER202355 PLAYER1626159,action56
422.0 </> 423.0,Missed Shot </> Defensive Rebound,PT05M31.00S </> PT05M26.00S,MISS Redick 27' 3PT Jump Shot </> Winslow REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,200755.0 </> 1626159.0,Redick </> Winslow,J. Redick </> J. Winslow,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-25.0 </> 0.0,268.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/422/e99f081b-a182-3191-5350-0f3c241603b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/423/7ddfa204-af08-4e37-2e4c-0a78ab0f93fc_1280x720.mp4,21630 </> 21631,train-21630 </> train-21631,MISS PLAYER200755 27' 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1626159,action109 </> action135
424.0,Made Shot,PT05M23.00S,Waiters 2' Running Layup (13 PTS),1.0,v,3.0,203079.0,Waiters,D. Waiters,132.0,67,65,2.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,16.0,3.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/424/36b48f64-26f9-1d92-1f65-918d11792e0c_1280x720.mp4,21632,train-21632,PLAYER203079 2' Running Layup ,PLAYER203079,action75
425.0,Foul,PT05M05.00S,Waiters P.FOUL (P1.T2) (P.Fraher),0.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/425/af2caf38-8d83-6319-77af-0d229ebc6061_1280x720.mp4,21633,train-21633,PLAYER203079 P.FOUL ,PLAYER203079,action16
436.0 </> 437.0,Missed Shot </> Offensive Rebound,PT04M53.00S </> PT04M50.00S,MISS Harris 26' 3PT Pullup Jump Shot </> Simmons REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,202699.0 </> 1627732.0,Harris </> Simmons,T. Harris </> B. Simmons,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-24.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/436/379ca52f-b526-4f1f-99ea-5d4bd3107080_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/437/7b9c7062-55f5-5eb9-336d-6b4ccbb0b15c_1280x720.mp4,21634 </> 21635,train-21634 </> train-21635,MISS PLAYER202699 26' 3PT Pullup Jump Shot </> Simmons OFFENSIVE REBOUND ,PLAYER202699 </> ,action111 </> action135
438.0 </> 440.0,Missed Shot </> Defensive Rebound,PT04M41.00S </> PT04M38.00S,MISS Simmons 10' Driving Floating Jump Shot </> Waiters REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203613.0 </> 203079.0,Simmons </> Waiters,J. Simmons </> D. Waiters,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-6.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/438/5c35bb1d-e0ee-8adb-8ce5-ddfb3cec5a9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/440/afd9d4d3-e1cf-3dd8-c3e1-58ba02e57f15_1280x720.mp4,21636 </> 21637,train-21636 </> train-21637,MISS Simmons 10' Driving Floating Jump Shot </> PLAYER203079 DEFENSIVE REBOUND , </> PLAYER203079,action97 </> action135
441.0,Missed Shot,PT04M36.00S,MISS Waiters 3' Running Finger Roll Layup,1.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,3.0,Missed,Running Finger Roll Layup Shot,1610612748.0,MIA,1.0,2.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/441/8eb88349-f10e-62bc-0c3e-bb57769a6c2f_1280x720.mp4,21638,train-21638,MISS PLAYER203079 3' Running Finger Roll Layup,PLAYER203079,action119
445.0,Made Shot,PT04M29.00S,Winslow 12' Driving Floating Jump Shot (11 PTS),1.0,v,3.0,1626159.0,Winslow,J. Winslow,134.0,69,65,12.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-2.0,124.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/445/8a86c39b-65d1-e2dd-f181-97d8096f4037_1280x720.mp4,21639,train-21639,PLAYER1626159 12' Driving Floating Jump Shot ,PLAYER1626159,action51
446.0,Made Shot,PT04M15.00S,Simmons 10' Turnaround Fadeaway (11 PTS),1.0,h,3.0,1627732.0,Simmons,B. Simmons,136.0,69,67,10.0,Made,Turnaround Fadeaway shot,1610612755.0,PHI,1.0,-72.0,74.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/446/732520dc-5a85-17ac-0647-102e0c2a20f9_1280x720.mp4,21640,train-21640,Simmons 10' Turnaround Fadeaway ,,action85
447.0,Turnover,PT03M54.00S,Waiters Bad Pass Turnover (P3.T5),0.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/447/f74de2b5-3143-fd1c-060c-f8a712a14412_1280x720.mp4,21641,train-21641,PLAYER203079 Bad Pass Turnover ,PLAYER203079,action143
449.0,Made Shot,PT03M48.00S,Simmons 1' Running Layup (13 PTS),1.0,h,3.0,1627732.0,Simmons,B. Simmons,138.0,69,69,1.0,Made,Running Layup Shot,1610612755.0,PHI,1.0,8.0,7.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/449/0b884048-a968-9e80-adc5-1e3ed791b85d_1280x720.mp4,21642,train-21642,Simmons 1' Running Layup ,,action75
