actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
332.0 </> 334.0,Made Shot </> Foul,PT00M27.40S </> PT00M27.40S,Jerebko 1' Running Layup (4 PTS) (Iguodala 3 AST) </> Ayton S.FOUL (P2.PN) (T.Washington),1.0 </> 0.0,v </> h,2.0 </> 2.0,201973.0 </> 1629028.0,Jerebko </> Ayton,J. Jerebko </> D. Ayton,118.0 </> 0.0,66 </> ,52 </> ,1.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-6.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/332/15b6cbc8-139c-d277-a56c-42e85fc57329_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/334/b5681fd4-fcf2-5473-d9ed-5e069b9172a3_1280x720.mp4,9804 </> 9805,train-9804 </> train-9805,PLAYER201973 1' Running Layup (PLAYER2738 AST) </> PLAYER1629028 S.FOUL ,PLAYER201973 PLAYER2738 </> PLAYER1629028,action75 </> action18
337.0 </> 338.0,Missed Shot </> Defensive Rebound,PT00M08.00S </> PT00M05.10S,MISS Booker 25' 3PT Pullup Jump Shot </> Curry REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626164.0 </> 201939.0,Booker </> Curry,D. Booker </> S. Curry,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,116.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/337/0b86d37e-2efe-ba73-9688-64bb2f5e29ee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/338/624961f1-76e2-50f2-7b1e-46dd7efe1b56_1280x720.mp4,9806 </> 9807,train-9806 </> train-9807,MISS PLAYER1626164 25' 3PT Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201939,action111 </> action135
339.0,Foul,PT00M00.70S,Booker S.FOUL (P3.PN) (B.Barnaky),0.0,h,2.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/339/b9234955-e4f5-c679-4bc6-7cb9223b01b7_1280x720.mp4,9808,train-9808,PLAYER1626164 S.FOUL ,PLAYER1626164,action18
343.0,period,PT00M00.00S,End of 2nd Period (10:07 PM EST),0.0,,2.0,0.0,,,121.0,69,52,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/343/c16b1038-59e7-71b2-f5d7-b6a2e3d40b65_1280x720.mp4,9809,train-9809,End of 2nd Period ,,action170
349.0,Made Shot,PT11M46.00S,Warren 3PT Jump Shot (12 PTS) (Booker 2 AST),1.0,h,3.0,203933.0,Warren,T. Warren,124.0,69,55,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-230.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/349/fffa5ac7-815e-351d-9688-9162b7105c13_1280x720.mp4,9810,train-9810,PLAYER203933 3PT Jump Shot (PLAYER1626164 AST),PLAYER203933 PLAYER1626164,action63
351.0 </> 352.0,Missed Shot </> Defensive Rebound,PT11M24.00S </> PT11M20.00S,MISS Thompson 25' 3PT Jump Shot </> Bridges REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1628969.0,Thompson </> Bridges,K. Thompson </> M. Bridges,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,174.0 </> 0.0,184.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/351/f039ee5c-5c79-2a33-b54e-ed7387ea6b2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/352/526890b6-f070-7a4e-9389-e99983b9c6ff_1280x720.mp4,9811 </> 9812,train-9811 </> train-9812,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628969,action109 </> action135
353.0,Made Shot,PT11M15.00S,Ayton Running Alley Oop Dunk Shot (12 PTS) (Booker 3 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,126.0,69,57,0.0,Made,Running Alley Oop Dunk Shot,1610612756.0,PHX,1.0,1.0,1.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/353/cc771b2b-94ab-8ed9-7ea3-46515e0a6510_1280x720.mp4,9813,train-9813,PLAYER1629028 Running Alley Oop Dunk Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action70
355.0,Made Shot,PT10M59.00S,Curry 26' 3PT Jump Shot (21 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,129.0,72,57,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,24.0,259.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/355/01811d85-c40e-ed58-70b9-ac9342e0cffd_1280x720.mp4,9814,train-9814,PLAYER201939 26' 3PT Jump Shot ,PLAYER201939,action63
356.0,Foul,PT10M41.00S,Curry S.FOUL (P2.T1) (B.Barnaky),0.0,v,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/356/1e4954a3-0eb6-80ce-9218-fb08ae9ea81c_1280x720.mp4,9815,train-9815,PLAYER201939 S.FOUL ,PLAYER201939,action18
360.0,Foul,PT10M36.00S,Melton P.FOUL (P2.T1) (M.Dagher),0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/360/55508184-12e6-0056-dd2f-d272ce364fad_1280x720.mp4,9816,train-9816,PLAYER1629001 P.FOUL ,PLAYER1629001,action16
362.0 </> 364.0,Made Shot </> Foul,PT10M28.00S </> PT10M28.00S,Looney 1' Layup (4 PTS) (Thompson 1 AST) </> Melton S.FOUL (P3.T2) (T.Washington),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626172.0 </> 1629001.0,Looney </> Melton,K. Looney </> D. Melton,133.0 </> 0.0,74 </> ,59 </> ,1.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-2.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/362/aebac091-5feb-4bb5-7478-fba8ae54ea2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/364/a2224e80-f75d-a4a3-cfd9-02c7b2e45a28_1280x720.mp4,9817 </> 9818,train-9817 </> train-9818,PLAYER1626172 1' Layup (PLAYER202691 AST) </> PLAYER1629001 S.FOUL ,PLAYER1626172 PLAYER202691 </> PLAYER1629001,action64 </> action18
367.0,Made Shot,PT10M18.00S,Warren 1' Driving Dunk (14 PTS),1.0,h,3.0,203933.0,Warren,T. Warren,136.0,75,61,1.0,Made,Driving Dunk Shot,1610612756.0,PHX,1.0,6.0,1.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/367/89f8fc0b-724d-7da7-87e9-c222185ef826_1280x720.mp4,9819,train-9819,PLAYER203933 1' Driving Dunk ,PLAYER203933,action48
368.0 </> 370.0,Turnover </> Foul,PT10M08.00S </> PT10M08.00S,Curry Bad Pass Turnover (P2.T7) </> Green Personal Take Foul (P2.T2) (M.Dagher),0.0 </> 0.0,v </> v,3.0 </> 3.0,201939.0 </> 203110.0,Curry </> Green,S. Curry </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/368/5575ab72-3f56-8539-a6e2-a681ef4f1f61_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/370/e60d956f-d1e6-adc4-5471-a53d8c431dc9_1280x720.mp4,9820 </> 9821,train-9820 </> train-9821,PLAYER201939 Bad Pass Turnover  </> PLAYER203110 Personal Take Foul ,PLAYER201939 </> PLAYER203110,action143 </> action17
372.0,Foul,PT09M54.00S,Durant S.FOUL (P1.T3) (T.Washington),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/372/1498a7fb-0891-13d4-e939-fa54950fae3e_1280x720.mp4,9822,train-9822,PLAYER201142 S.FOUL ,PLAYER201142,action18
376.0,Defensive Rebound,PT09M52.00S,Durant REBOUND (Off:0 Def:2),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/376/4fd33464-a944-f6a8-1684-232273fe85ed_1280x720.mp4,9823,train-9823,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
377.0,Turnover,PT09M49.00S,Durant Bad Pass Turnover (P4.T8),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/377/781d2282-d42b-c67d-698a-3b02d36de574_1280x720.mp4,9824,train-9824,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
379.0 </> 381.0,Missed Shot </> Foul,PT09M41.00S </> PT09M40.00S,MISS Melton 25' 3PT Step Back Jump Shot </> Looney L.B.FOUL (P4.T4) (M.Dagher),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629001.0 </> 1626172.0,Melton </> Looney,D. Melton </> K. Looney,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Loose Ball,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,127.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/379/681140eb-694f-7dcd-3c90-447c7fc2de8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/381/d22ba6fc-1ca8-d95f-c725-0cca1a19dc5f_1280x720.mp4,9825 </> 9826,train-9825 </> train-9826,MISS PLAYER1629001 25' 3PT Step Back Jump Shot </> PLAYER1626172 L.B.FOUL ,PLAYER1629001 </> PLAYER1626172,action126 </> action12
385.0,Made Shot,PT09M27.00S,Warren 1' Driving Finger Roll Layup (16 PTS) (Booker 4 AST),1.0,h,3.0,203933.0,Warren,T. Warren,139.0,75,64,1.0,Made,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,0.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/385/4e384ff6-bf5a-a8b0-375c-e787921a7ddc_1280x720.mp4,9827,train-9827,PLAYER203933 1' Driving Finger Roll Layup (PLAYER1626164 AST),PLAYER203933 PLAYER1626164,action49
388.0,Foul,PT09M10.00S,Bridges S.FOUL (P2.T3) (M.Dagher),0.0,h,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/388/dd468f87-c06e-c048-37e2-38eb4e735202_1280x720.mp4,9828,train-9828,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
392.0,Made Shot,PT08M57.00S,Ayton 16' Jump Shot (17 PTS),1.0,h,3.0,1629028.0,Ayton,D. Ayton,143.0,77,66,16.0,Made,Jump Shot,1610612756.0,PHX,1.0,-147.0,57.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/392/5272f6ff-3fb2-89d2-9e01-1b71ebc45974_1280x720.mp4,9829,train-9829,PLAYER1629028 16' Jump Shot ,PLAYER1629028,action63
394.0,Foul,PT08M37.00S,Warren P.FOUL (P2.T4) (T.Washington),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/394/3f1f9da0-8ae3-dbf4-2ddc-7c2dcc008077_1280x720.mp4,9830,train-9830,PLAYER203933 P.FOUL ,PLAYER203933,action16
396.0,Made Shot,PT08M29.00S,Bell 1' Alley Oop Dunk (4 PTS) (Green 3 AST),1.0,v,3.0,1628395.0,Bell,J. Bell,145.0,79,66,1.0,Made,Alley Oop Dunk Shot,1610612744.0,GSW,1.0,8.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/396/2b877a62-19ed-a7cb-7495-3c221469f659_1280x720.mp4,9831,train-9831,PLAYER1628395 1' Alley Oop Dunk (PLAYER203110 AST),PLAYER1628395 PLAYER203110,action42
398.0 </> 399.0,Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M11.00S,MISS Warren 25' 3PT Pullup Jump Shot </> Curry REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,203933.0 </> 201939.0,Warren </> Curry,T. Warren </> S. Curry,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,9.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/398/13e8170e-97ec-b97d-5045-9885cbaf776a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/399/0139b2ba-2666-cfff-9097-16330a46e79b_1280x720.mp4,9832 </> 9833,train-9832 </> train-9833,MISS PLAYER203933 25' 3PT Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER201939,action111 </> action135
400.0 </> 401.0,Missed Shot </> Defensive Rebound,PT08M07.00S </> PT08M04.00S,MISS Thompson 25' 3PT Running Jump Shot </> Ayton REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1629028.0,Thompson </> Ayton,K. Thompson </> D. Ayton,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,114.0 </> 0.0,228.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/400/3b7668c9-765b-e592-eb15-a373b230a9ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/401/048d4496-7284-e7aa-cf90-7ed4cc9d4568_1280x720.mp4,9834 </> 9835,train-9834 </> train-9835,MISS PLAYER202691 25' 3PT Running Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1629028,action120 </> action135
402.0 </> 403.0,Missed Shot </> Defensive Rebound,PT07M58.00S </> PT07M55.00S,MISS Bridges 3PT Jump Shot </> Bell REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628969.0 </> 1628395.0,Bridges </> Bell,M. Bridges </> J. Bell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,225.0 </> 0.0,-13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/402/97ee64ef-b26b-1159-70ff-409d95437877_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/403/02a4a62e-cec7-cdce-573e-01183787d5ba_1280x720.mp4,9836 </> 9837,train-9836 </> train-9837,MISS PLAYER1628969 3PT Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1628395,action109 </> action135
404.0,Foul,PT07M53.00S,Melton P.FOUL (P4.PN) (M.Dagher),0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/404/fc413e81-1bbb-f95d-6e01-de503a2c6d88_1280x720.mp4,9838,train-9838,PLAYER1629001 P.FOUL ,PLAYER1629001,action16
408.0,Made Shot,PT07M41.00S,Booker 1' Cutting Layup Shot (16 PTS) (Bridges 2 AST),1.0,h,3.0,1626164.0,Booker,D. Booker,149.0,81,68,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,0.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/408/09b5cf8f-065b-7eb0-1032-4100115e07ef_1280x720.mp4,9839,train-9839,PLAYER1626164 1' Cutting Layup Shot (PLAYER1628969 AST),PLAYER1626164 PLAYER1628969,action46
410.0 </> 411.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M19.00S,MISS Durant 12' Turnaround Fadeaway Shot </> Ayton REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 1629028.0,Durant </> Ayton,K. Durant </> D. Ayton,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-6.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/410/b48115a3-be4c-6049-a902-aff6696c63a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/411/2ffe72b7-0cd2-579d-8a4b-e94cafd17553_1280x720.mp4,9840 </> 9841,train-9840 </> train-9841,MISS PLAYER201142 12' Turnaround Fadeaway Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1629028,action131 </> action135
412.0,Missed Shot,PT07M10.00S,MISS Melton 3' Driving Layup,1.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,3.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,1.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/412/c2922459-16de-2b2a-40fd-54b44b73b3d0_1280x720.mp4,9842,train-9842,MISS PLAYER1629001 3' Driving Layup,PLAYER1629001,action99
414.0,Jump Ball,PT07M05.00S,Jump Ball Melton vs. Thompson: Tip to Green,0.0,h,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/414/d41c79cf-5e05-5177-3b2f-54cf8d4ad413_1280x720.mp4,9843,train-9843,Jump Ball PLAYER1629001 vs. PLAYER202691: Tip to PLAYER203110,PLAYER1629001 PLAYER202691 PLAYER203110,action41
419.0,Foul,PT07M04.00S,Bridges S.FOUL (P3.PN) (B.Barnaky),0.0,h,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/419/a57cbb32-6d5a-a4fc-0a05-72342da14318_1280x720.mp4,9844,train-9844,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
427.0,Defensive Rebound,PT07M00.00S,Warren REBOUND (Off:0 Def:2),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/427/5db02670-650e-e7fd-4468-8f90b6b99dd5_1280x720.mp4,9845,train-9845,PLAYER203933 DEFENSIVE REBOUND ,PLAYER203933,action135
428.0,Made Shot,PT06M50.00S,Booker 10' Pullup Jump Shot (18 PTS),1.0,h,3.0,1626164.0,Booker,D. Booker,152.0,82,70,10.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,77.0,58.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/428/f80bb204-0f41-07cc-38af-347ef122e3be_1280x720.mp4,9846,train-9846,PLAYER1626164 10' Pullup Jump Shot ,PLAYER1626164,action65
429.0,Missed Shot,PT06M42.00S,MISS Durant 26' 3PT Running Pull-Up Jump Shot,1.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,26.0,Missed,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,106.0,239.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/429/58c603cd-dc5c-9b5c-5551-4aa8152fdef1_1280x720.mp4,9847,train-9847,MISS PLAYER201142 26' 3PT Running Pull-Up Jump Shot,PLAYER201142,action122
432.0 </> 433.0,Missed Shot </> Offensive Rebound,PT06M23.00S </> PT06M20.00S,MISS Jackson 5' Driving Layup </> Ayton REBOUND (Off:4 Def:5),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628367.0 </> 1629028.0,Jackson </> Ayton,J. Jackson </> D. Ayton,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,43.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/432/e7a6d4a4-e152-bdb8-b679-bc353a98c693_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/433/86420499-ac1e-a68b-2149-176cad1b820e_1280x720.mp4,9848 </> 9849,train-9848 </> train-9849,MISS PLAYER1628367 5' Driving Layup </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1629028,action99 </> action135
436.0,Made Shot,PT06M19.00S,Ayton 5' Turnaround Hook Shot (19 PTS),1.0,h,3.0,1629028.0,Ayton,D. Ayton,154.0,82,72,5.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,5.0,54.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/436/9dff3148-24f9-45fc-c99d-666097c198d4_1280x720.mp4,9850,train-9850,PLAYER1629028 5' Turnaround Hook Shot ,PLAYER1629028,action86
437.0,Made Shot,PT06M01.00S,Green 3PT Jump Shot (7 PTS) (Bell 2 AST),1.0,v,3.0,203110.0,Green,D. Green,157.0,85,72,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-231.0,-13.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/437/d47aad36-6f27-fc6e-3355-398bf8c47101_1280x720.mp4,9851,train-9851,PLAYER203110 3PT Jump Shot (PLAYER1628395 AST),PLAYER203110 PLAYER1628395,action63
439.0 </> 440.0,Missed Shot </> Defensive Rebound,PT05M42.00S </> PT05M41.00S,MISS Booker 23' Pullup Jump Shot </> Curry REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 201939.0,Booker </> Curry,D. Booker </> S. Curry,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-100.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/439/7fe7a7c5-451d-aee5-65a3-511f0b748596_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/440/9f04421f-50f6-dc8f-4359-33240828cf64_1280x720.mp4,9852 </> 9853,train-9852 </> train-9853,MISS PLAYER1626164 23' Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201939,action111 </> action135
441.0,Made Shot,PT05M33.00S,Bell Cutting Layup Shot (6 PTS) (Curry 2 AST),1.0,v,3.0,1628395.0,Bell,J. Bell,159.0,87,72,0.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-1.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/441/ef0b84aa-813d-8b18-e730-a58c8b133c9d_1280x720.mp4,9854,train-9854,PLAYER1628395 Cutting Layup Shot (PLAYER201939 AST),PLAYER1628395 PLAYER201939,action46
449.0,Made Shot,PT05M10.00S,Ayton Cutting Layup Shot (21 PTS) (Crawford 2 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,161.0,87,74,0.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,1.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/449/89c6296a-a4da-5460-18e7-8078ec535243_1280x720.mp4,9855,train-9855,PLAYER1629028 Cutting Layup Shot (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action46
451.0,Made Shot,PT04M53.00S,Thompson 27' 3PT Jump Shot (10 PTS) (Iguodala 4 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,164.0,90,74,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,74.0,257.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/451/0b322d99-ef67-da51-15d5-32e7bf5e1855_1280x720.mp4,9856,train-9856,PLAYER202691 27' 3PT Jump Shot (PLAYER2738 AST),PLAYER202691 PLAYER2738,action63
455.0,Foul,PT04M44.00S,Ayton S.FOUL (P3.PN) (T.Washington),0.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/455/2c82fb82-0adc-e9c4-dd94-722e6bb2588b_1280x720.mp4,9857,train-9857,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
459.0,Defensive Rebound,PT04M42.00S,Warren REBOUND (Off:0 Def:3),0.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/459/77179e22-e179-f799-259d-e20b78f82761_1280x720.mp4,9858,train-9858,PLAYER203933 DEFENSIVE REBOUND ,PLAYER203933,action135
460.0,Foul,PT04M34.00S,Bell S.FOUL (P1.PN) (M.Dagher),0.0,v,3.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/460/5c3e11f8-e360-f47b-df4b-72e3aef75d2b_1280x720.mp4,9859,train-9859,PLAYER1628395 S.FOUL ,PLAYER1628395,action18
464.0,Turnover,PT04M19.00S,Bell 3 Second Violation Turnover (P1.T9),0.0,v,3.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,3 Second Violation,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/464/d23f3eba-5518-3011-9a1a-0f22610e55e7_1280x720.mp4,9860,train-9860,PLAYER1628395 3 Second Violation Turnover ,PLAYER1628395,action139
465.0,Turnover,PT04M10.00S,Crawford Bad Pass Turnover (P1.T7),0.0,h,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/465/4d12deca-18cf-8b1c-9fd0-4d55811381f1_1280x720.mp4,9861,train-9861,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
