actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
317.0,Missed Shot,PT02M20.00S,MISS Booker 4' Driving Finger Roll Layup,1.0,v,2.0,1626164.0,Booker,D. Booker,0.0,,,4.0,Missed,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,-19.0,33.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/317/f70ac2d6-5d3b-9c01-a965-dfe981fbd99a_1280x720.mp4,37595,val-4006,MISS PLAYER1626164 4' Driving Finger Roll Layup,PLAYER1626164,action95
320.0 </> 322.0,Made Shot </> Foul,PT02M08.00S </> PT02M08.00S,Caldwell-Pope 1' Driving Layup (8 PTS) (Rondo 4 AST) </> Oubre Jr. S.FOUL (P2.T3) (B.Nansel),1.0 </> 0.0,h </> v,2.0 </> 2.0,203484.0 </> 1626162.0,Caldwell-Pope </> Oubre Jr.,K. Caldwell-Pope </> K. Oubre Jr.,100.0 </> 0.0,42 </> ,58 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-4.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/320/3a28956b-3065-14f6-bb0f-e2896c6d61c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/322/12135e6f-6c66-0dbe-5c07-79935f54bd7e_1280x720.mp4,37596 </> 37597,val-4007 </> val-4008,PLAYER203484 1' Driving Layup (PLAYER200765 AST) </> PLAYER1626162 S.FOUL ,PLAYER203484 PLAYER200765 </> PLAYER1626162,action53 </> action18
326.0,Made Shot,PT01M56.00S,Terry 2' Cutting Layup Shot (2 PTS) (Booker 5 AST),1.0,v,2.0,1629150.0,Terry,E. Terry,103.0,44,59,2.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-7.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/326/da9f736c-e16d-22b2-2f34-cd1fe9f5a5c6_1280x720.mp4,37598,val-4009,PLAYER1629150 2' Cutting Layup Shot (PLAYER1626164 AST),PLAYER1629150 PLAYER1626164,action46
328.0,Made Shot,PT01M40.00S,Caldwell-Pope 20' Jump Shot (11 PTS) (Rondo 5 AST),1.0,h,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,105.0,44,61,20.0,Made,Jump Shot,1610612747.0,LAL,1.0,122.0,163.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/328/5f5b5a67-87d8-4e4f-e1b4-466029b63ce9_1280x720.mp4,37599,val-4010,PLAYER203484 20' Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
330.0,Foul,PT01M26.00S,Ingram S.FOUL (P2.PN) (B.Nansel),0.0,h,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/330/ed6b5d05-6fab-ae5a-d2d0-dcb3757e6660_1280x720.mp4,37600,val-4011,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
334.0,Made Shot,PT01M15.00S,Rondo 1' Driving Layup (4 PTS),1.0,h,2.0,200765.0,Rondo,R. Rondo,109.0,46,63,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,6.0,4.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/334/e94dc1c2-1570-2977-17ea-a30bb382d266_1280x720.mp4,37601,val-4012,PLAYER200765 1' Driving Layup ,PLAYER200765,action53
335.0 </> 336.0,Made Shot </> Foul,PT01M09.00S </> PT01M09.00S,Booker 3' Running Layup (7 PTS) </> Zubac S.FOUL (P1.PN) (B.Nansel),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626164.0 </> 1627826.0,Booker </> Zubac,D. Booker </> I. Zubac,111.0 </> 0.0,48 </> ,63 </> ,3.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-13.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/335/1079f624-2d71-0b7e-0247-e1105cd13e64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/336/567c8eb1-cb4f-b614-3203-3b429a51d325_1280x720.mp4,37602 </> 37603,val-4013 </> val-4014,PLAYER1626164 3' Running Layup  </> PLAYER1627826 S.FOUL ,PLAYER1626164 </> PLAYER1627826,action75 </> action18
341.0,Made Shot,PT00M48.30S,Zubac 3' Hook Shot (12 PTS) (Mykhailiuk 1 AST),1.0,h,2.0,1627826.0,Zubac,I. Zubac,114.0,49,65,3.0,Made,Hook Shot,1610612747.0,LAL,1.0,-10.0,30.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/341/d672b241-4d1b-30d8-650f-c7890c36fb2b_1280x720.mp4,37604,val-4015,PLAYER1627826 3' Hook Shot (PLAYER1629004 AST),PLAYER1627826 PLAYER1629004,action61
343.0,Foul,PT00M39.40S,Zubac P.FOUL (P2.PN) (B.Nansel),0.0,h,2.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/343/ecba10b8-1e65-c565-f76e-df944bfe5eb6_1280x720.mp4,37605,val-4016,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
349.0,Turnover,PT00M30.90S,Beasley Out of Bounds - Bad Pass Turnover Turnover (P2.T8),0.0,h,2.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/349/ccc6f032-ceff-0728-53a6-e7d220fa9113_1280x720.mp4,37606,val-4017,PLAYER201563 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201563,action157
350.0,Missed Shot,PT00M10.20S,MISS Oubre Jr. 25' 3PT Jump Shot,1.0,v,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,25.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-196.0,155.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/350/b5b1c12d-eecf-300e-d498-72eb19a2f144_1280x720.mp4,37607,val-4018,MISS PLAYER1626162 25' 3PT Jump Shot,PLAYER1626162,action109
351.0 </> 352.0,Offensive Rebound </> Made Shot,PT00M06.70S </> PT00M06.70S,Terry REBOUND (Off:1 Def:0) </> Terry 1' Putback Layup (4 PTS),0.0 </> 1.0,v </> v,2.0 </> 2.0,1629150.0 </> 1629150.0,Terry </> Terry,E. Terry </> E. Terry,0.0 </> 118.0, </> 53, </> 65,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/351/0cb03731-cee0-a459-c133-4aa9ea81ee01_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/352/9ee73388-9cb6-cbbb-5336-634f8d47338d_1280x720.mp4,37608 </> 37609,val-4019 </> val-4020,PLAYER1629150 OFFENSIVE REBOUND  </> PLAYER1629150 1' Putback Layup ,PLAYER1629150 </> PLAYER1629150,action135 </> action67
353.0 </> 354.0 </> 355.0,Missed Shot </> Defensive Rebound </> period,PT00M01.50S </> PT00M01.00S </> PT00M00.00S,MISS Rondo 4' Driving Finger Roll Layup </> Terry REBOUND (Off:1 Def:1) </> End of 2nd Period (10:39 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,2.0 </> 2.0 </> 2.0,200765.0 </> 1629150.0 </> 0.0,Rondo </> Terry </> ,R. Rondo </> E. Terry </> ,0.0 </> 0.0 </> 118.0, </>  </> 53, </>  </> 65,4.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Finger Roll Layup Shot </> Unknown </> end,1610612747.0 </> 1610612756.0 </> 0.0,LAL </> PHX </> ,1.0 </> 1.0 </> 1.0,1.0 </> 0.0 </> 0.0,41.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/353/403dc6ae-436f-c3a9-83c2-56b8c3f5b7c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/354/2490888a-ecba-37ab-842e-a7a7e175c889_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/355/54ee7388-a2ce-adc2-1ed4-7ef1ad6cd6f6_1280x720.mp4,37610 </> 37611 </> 37612,val-4021 </> val-4022 </> val-4023,MISS PLAYER200765 4' Driving Finger Roll Layup </> PLAYER1629150 DEFENSIVE REBOUND  </> End of 2nd Period ,PLAYER200765 </> PLAYER1629150 </> ,action95 </> action135 </> action170
367.0,Missed Shot,PT11M47.00S,MISS Booker 19' Jump Shot,1.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,19.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-32.0,183.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/367/3182f83c-4b72-d11b-6c90-9c435dd62f9f_1280x720.mp4,37613,val-4024,MISS PLAYER1626164 19' Jump Shot,PLAYER1626164,action109
370.0,Made Shot,PT11M30.00S,Zubac 5' Hook Shot (14 PTS) (Beasley 3 AST),1.0,h,3.0,1627826.0,Zubac,I. Zubac,120.0,53,67,5.0,Made,Hook Shot,1610612747.0,LAL,1.0,-1.0,52.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/370/d918a7a4-d4b3-706c-88d1-6ed6e1616a7a_1280x720.mp4,37614,val-4025,PLAYER1627826 5' Hook Shot (PLAYER201563 AST),PLAYER1627826 PLAYER201563,action61
373.0 </> 374.0 </> 375.0 </> 376.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT11M07.00S </> PT11M04.00S </> PT11M03.00S </> PT11M03.00S,MISS Jackson 26' 3PT Jump Shot </> Booker REBOUND (Off:1 Def:1) </> MISS Booker 17' Pullup Jump Shot </> Zubac REBOUND (Off:2 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,1628367.0 </> 1626164.0 </> 1626164.0 </> 1627826.0,Jackson </> Booker </> Booker </> Zubac,J. Jackson </> D. Booker </> D. Booker </> I. Zubac,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,26.0 </> 0.0 </> 17.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Pullup Jump shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612747.0,PHX </> PHX </> PHX </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> 41.0 </> 0.0,255.0 </> 0.0 </> 169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/373/d1c44b89-204e-9f40-dd93-59cf7bd9bb9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/374/7aea0b3a-5beb-4924-fcfb-a06b49e994a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/375/a673ebb5-42df-b438-44d1-10897b8044fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/376/96b06aee-db47-b5fc-44c5-6ff77b1a518f_1280x720.mp4,37615 </> 37616 </> 37617 </> 37618,val-4026 </> val-4027 </> val-4028 </> val-4029,MISS PLAYER1628367 26' 3PT Jump Shot </> PLAYER1626164 OFFENSIVE REBOUND  </> MISS PLAYER1626164 17' Pullup Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1626164 </> PLAYER1626164 </> PLAYER1627826,action109 </> action135 </> action111 </> action135
377.0,Turnover,PT10M59.00S,Rondo Out of Bounds - Bad Pass Turnover Turnover (P2.T9),0.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/377/27cac4c2-efdd-1576-ba57-491cb68dd612_1280x720.mp4,37619,val-4030,PLAYER200765 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200765,action157
378.0,Turnover,PT10M40.00S,Booker Out of Bounds - Bad Pass Turnover Turnover (P3.T12),0.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/378/204b4d97-598f-4d59-7bab-e7f08cba6d5f_1280x720.mp4,37620,val-4031,PLAYER1626164 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626164,action157
379.0,Made Shot,PT10M26.00S,Zubac 2' Alley Oop Layup (16 PTS) (Ingram 4 AST),1.0,h,3.0,1627826.0,Zubac,I. Zubac,122.0,53,69,2.0,Made,Alley Oop Layup shot,1610612747.0,LAL,1.0,-12.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/379/63c41636-2bec-03d8-1e07-142217a7e7fe_1280x720.mp4,37621,val-4032,PLAYER1627826 2' Alley Oop Layup (PLAYER1627742 AST),PLAYER1627826 PLAYER1627742,action43
381.0,Made Shot,PT10M11.00S,Bridges 25' 3PT Jump Shot (13 PTS) (Okobo 2 AST),1.0,v,3.0,1628969.0,Bridges,M. Bridges,125.0,56,69,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,176.0,183.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/381/c12d7d28-c248-a066-ea16-1ab4eda011cc_1280x720.mp4,37622,val-4033,PLAYER1628969 25' 3PT Jump Shot (PLAYER1629059 AST),PLAYER1628969 PLAYER1629059,action63
383.0 </> 385.0 </> 386.0,Missed Shot </> Offensive Rebound </> Foul,PT09M50.00S </> PT09M47.00S </> PT09M47.00S,MISS Zubac 5' Layup </> Caldwell-Pope REBOUND (Off:2 Def:1) </> Bridges S.FOUL (P1.T1) (B.Nansel),1.0 </> 0.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,1627826.0 </> 203484.0 </> 1628969.0,Zubac </> Caldwell-Pope </> Bridges,I. Zubac </> K. Caldwell-Pope </> M. Bridges,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Layup Shot </> Unknown </> Shooting,1610612747.0 </> 1610612747.0 </> 1610612756.0,LAL </> LAL </> PHX,1.0 </> 1.0 </> 1.0,-19.0 </> 0.0 </> 0.0,50.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/383/d608680c-c70f-8c69-0bb4-9a3c0e2e6a5d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/385/b08b9966-7d5f-04f3-ef5b-7912b4323584_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/386/28e6e408-1184-fbed-0abf-2c43afa03c6b_1280x720.mp4,37623 </> 37624 </> 37625,val-4034 </> val-4035 </> val-4036,MISS PLAYER1627826 5' Layup </> PLAYER203484 OFFENSIVE REBOUND  </> PLAYER1628969 S.FOUL ,PLAYER1627826 </> PLAYER203484 </> PLAYER1628969,action110 </> action135 </> action18
390.0,Defensive Rebound,PT09M44.00S,Bridges REBOUND (Off:1 Def:3),0.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/390/cd862c5d-089c-c495-4d18-174595a3d212_1280x720.mp4,37626,val-4037,PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1628969,action135
391.0,Foul,PT09M36.00S,Rondo P.FOUL (P3.T1) (B.Taylor),0.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/391/8c06b909-165c-1f04-953c-21982a4e71bf_1280x720.mp4,37627,val-4038,PLAYER200765 P.FOUL ,PLAYER200765,action16
393.0 </> 394.0,Missed Shot </> Offensive Rebound,PT09M31.00S </> PT09M23.00S,MISS Okobo 27' 3PT Jump Shot </> Jackson REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,1629059.0 </> 1628367.0,Okobo </> Jackson,E. Okobo </> J. Jackson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-122.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/393/e1861f6b-78f7-ea9a-16f2-0267348fa885_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/394/99f82398-5e1b-9636-2dd3-a2205770d2aa_1280x720.mp4,37628 </> 37629,val-4039 </> val-4040,MISS PLAYER1629059 27' 3PT Jump Shot </> PLAYER1628367 OFFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1628367,action109 </> action135
395.0 </> 396.0 </> 397.0,Missed Shot </> Offensive Rebound </> Made Shot,PT09M23.00S </> PT09M23.00S </> PT09M19.00S,MISS Jackson 1' Tip Dunk Shot </> Holmes REBOUND (Off:3 Def:0) </> Holmes 2' Putback Layup (6 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1628367.0 </> 1626158.0 </> 1626158.0,Jackson </> Holmes </> Holmes,J. Jackson </> R. Holmes </> R. Holmes,0.0 </> 0.0 </> 128.0, </>  </> 58, </>  </> 70,1.0 </> 0.0 </> 2.0,Missed </>  </> Made,Tip Dunk Shot </> Unknown </> Putback Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> -2.0,-6.0 </> 0.0 </> 21.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/395/043dc76b-4a1e-2e4d-fba7-23121854efcc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/396/dbb4295e-bfe9-416f-394d-d7888d4c46e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/397/1aef0dac-f5cc-4d02-5b35-35d976bc8a24_1280x720.mp4,37630 </> 37631 </> 37632,val-4041 </> val-4042 </> val-4043,MISS PLAYER1628367 1' Tip Dunk Shot </> PLAYER1626158 OFFENSIVE REBOUND  </> PLAYER1626158 2' Putback Layup ,PLAYER1628367 </> PLAYER1626158 </> PLAYER1626158,action127 </> action135 </> action67
398.0,Made Shot,PT09M02.00S,Beasley 4' Driving Floating Jump Shot (8 PTS),1.0,h,3.0,201563.0,Beasley,M. Beasley,130.0,58,72,4.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,29.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/398/64077d62-d462-12db-588a-5d3ee93266d4_1280x720.mp4,37633,val-4044,PLAYER201563 4' Driving Floating Jump Shot ,PLAYER201563,action51
399.0 </> 400.0,Made Shot </> Foul,PT08M57.00S </> PT08M57.00S,Booker 5' Running Pull-Up Jump Shot (10 PTS) </> Caldwell-Pope S.FOUL (P3.T2) (B.Taylor),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 203484.0,Booker </> Caldwell-Pope,D. Booker </> K. Caldwell-Pope,132.0 </> 0.0,60 </> ,72 </> ,5.0 </> 0.0,Made </> ,Running Pull-Up Jump Shot </> Shooting,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-43.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/399/994ce151-3f94-b32f-1eb1-c4163cde0404_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/400/bf7fc81d-12a8-2557-1589-24383438fe7a_1280x720.mp4,37634 </> 37635,val-4045 </> val-4046,PLAYER1626164 5' Running Pull-Up Jump Shot  </> PLAYER203484 S.FOUL ,PLAYER1626164 </> PLAYER203484,action76 </> action18
403.0 </> 405.0,Missed Shot </> Defensive Rebound,PT08M43.00S </> PT08M40.00S,MISS Zubac 4' Layup </> Holmes REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627826.0 </> 1626158.0,Zubac </> Holmes,I. Zubac </> R. Holmes,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-23.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/403/780d8faf-240a-1e59-d323-5b3665af2c68_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/405/225f6909-679f-2727-dc8f-8bdf42a474a3_1280x720.mp4,37636 </> 37637,val-4047 </> val-4048,MISS PLAYER1627826 4' Layup </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1626158,action110 </> action135
406.0 </> 408.0 </> 409.0,Missed Shot </> Defensive Rebound </> Foul,PT08M24.00S </> PT08M23.00S </> PT08M23.00S,MISS Booker 3' Driving Dunk </> Caldwell-Pope REBOUND (Off:2 Def:2) </> Okobo Personal Take Foul (P1.T2) (M.Davis),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,1626164.0 </> 203484.0 </> 1629059.0,Booker </> Caldwell-Pope </> Okobo,D. Booker </> K. Caldwell-Pope </> E. Okobo,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,3.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Dunk Shot </> Unknown </> Personal Take,1610612756.0 </> 1610612747.0 </> 1610612756.0,PHX </> LAL </> PHX,1.0 </> 1.0 </> 1.0,25.0 </> 0.0 </> 0.0,9.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/406/a0b66a14-8226-387f-e25e-1febd3672fae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/408/85b005b1-d12f-8083-525a-bb6459f9c40f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/409/1c79aae8-d6df-bad5-6583-7c364e733c64_1280x720.mp4,37638 </> 37639 </> 37640,val-4049 </> val-4050 </> val-4051,MISS PLAYER1626164 3' Driving Dunk </> PLAYER203484 DEFENSIVE REBOUND  </> PLAYER1629059 Personal Take Foul ,PLAYER1626164 </> PLAYER203484 </> PLAYER1629059,action94 </> action135 </> action17
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT08M07.00S </> PT08M05.00S,MISS Beasley 6' Hook Shot </> Holmes REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201563.0 </> 1626158.0,Beasley </> Holmes,M. Beasley </> R. Holmes,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-27.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/412/985a5dc9-cd0e-78f8-6cbe-7064343e8996_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/413/1af0cb07-a4a6-346d-c849-df71c91b8bbf_1280x720.mp4,37641 </> 37642,val-4052 </> val-4053,MISS PLAYER201563 6' Hook Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER1626158,action107 </> action135
414.0,Made Shot,PT08M00.00S,Booker 1' Driving Layup (13 PTS),1.0,v,3.0,1626164.0,Booker,D. Booker,135.0,63,72,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,5.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/414/729f955f-607f-cde9-b395-c1ac97f55f56_1280x720.mp4,37643,val-4054,PLAYER1626164 1' Driving Layup ,PLAYER1626164,action53
415.0 </> 417.0,Missed Shot </> Foul,PT07M37.00S </> PT07M37.00S,MISS Beasley 5' Pullup Jump Shot </> Okobo L.B.FOUL (P2.T3) (B.Taylor),1.0 </> 0.0,h </> v,3.0 </> 3.0,201563.0 </> 1629059.0,Beasley </> Okobo,M. Beasley </> E. Okobo,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,27.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/415/32c568b5-c33e-d631-7bcf-329f65bdd9c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/417/471d8ab7-314c-0d55-370f-dbfba07be2c4_1280x720.mp4,37644 </> 37645,val-4055 </> val-4056,MISS PLAYER201563 5' Pullup Jump Shot </> PLAYER1629059 L.B.FOUL ,PLAYER201563 </> PLAYER1629059,action111 </> action12
419.0 </> 420.0 </> 421.0 </> 422.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound,PT07M25.00S </> PT07M22.00S </> PT07M22.00S </> PT07M21.00S,MISS Ingram 2' Driving Layup </> Zubac REBOUND (Off:3 Def:6) </> MISS Zubac 1' Tip Layup Shot </> Caldwell-Pope REBOUND (Off:3 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0,1627742.0 </> 1627826.0 </> 1627826.0 </> 203484.0,Ingram </> Zubac </> Zubac </> Caldwell-Pope,B. Ingram </> I. Zubac </> I. Zubac </> K. Caldwell-Pope,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,11.0 </> 0.0 </> 0.0 </> 0.0,12.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/419/d2ea6a90-389b-87a1-778a-1d07fa091d63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/420/3ea18eb2-0388-fe60-011c-ede968300393_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/421/2619751a-6902-2337-dbbc-097fb3d909b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/422/d5b0b47d-86a7-75af-d324-59c7eb44d78a_1280x720.mp4,37646 </> 37647 </> 37648 </> 37649,val-4057 </> val-4058 </> val-4059 </> val-4060,MISS PLAYER1627742 2' Driving Layup </> PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 1' Tip Layup Shot </> PLAYER203484 OFFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1627826 </> PLAYER1627826 </> PLAYER203484,action99 </> action135 </> action128 </> action135
