actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
333.0 </> 335.0,Missed Shot </> period,PT00M00.60S </> PT00M00.00S,MISS Smith Jr. 3' Jump Bank Shot </> End of 2nd Period (11:40 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,1628372.0 </> 0.0,Smith Jr. </> ,D. Smith Jr. </> ,0.0 </> 102.0, </> 46, </> 56,3.0 </> 0.0,Missed </> ,Jump Bank Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-25.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/333/3b2e95a1-beb4-4bab-7ea3-c30596d27b15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/335/f4e7205c-b06c-e30e-9c72-a623d3324045_1280x720.mp4,11142 </> 11143,train-11142 </> train-11143,MISS PLAYER1628372 3' Jump Bank Shot </> End of 2nd Period ,PLAYER1628372 </> ,action108 </> action170
341.0,Made Shot,PT11M50.00S,Booker 25' 3PT Jump Shot (16 PTS) (Anderson 2 AST),1.0,h,3.0,1626164.0,Booker,D. Booker,105.0,46,59,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-57.0,240.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/341/5095174c-a50c-7bb2-bd4f-147c5ce90e85_1280x720.mp4,11144,train-11144,PLAYER1626164 25' 3PT Jump Shot (PLAYER201583 AST),PLAYER1626164 PLAYER201583,action63
343.0 </> 344.0,Missed Shot </> Defensive Rebound,PT11M36.00S </> PT11M33.00S,MISS Matthews 25' 3PT Jump Shot </> Ayton REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,202083.0 </> 1629028.0,Matthews </> Ayton,W. Matthews </> D. Ayton,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,218.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/343/fe48fcec-f60f-2f61-a48d-b869c0986498_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/344/9d9691ac-84f7-0ae5-1c17-9a2c563d8cd7_1280x720.mp4,11145 </> 11146,train-11145 </> train-11146,MISS PLAYER202083 25' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1629028,action109 </> action135
345.0 </> 346.0,Missed Shot </> Defensive Rebound,PT11M15.00S </> PT11M12.00S,MISS Booker 27' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 1629029.0,Booker </> Doncic,D. Booker </> L. Doncic,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,112.0 </> 0.0,245.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/345/57aa3f0d-8b30-3e12-6ed7-893da1b5c46e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/346/e5138cfd-19c3-47f6-8cb8-ee0074f3a4e7_1280x720.mp4,11147 </> 11148,train-11147 </> train-11148,MISS PLAYER1626164 27' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1629029,action111 </> action135
347.0,Foul,PT10M53.00S,Ayton S.FOUL (P1.T1) (K.Scott),0.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/347/bf3caa60-9db1-c75e-191b-1575cf74050e_1280x720.mp4,11149,train-11149,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
352.0,Defensive Rebound,PT10M53.00S,Canaan REBOUND (Off:0 Def:4),0.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/352/30da34ce-1c34-ca6e-e109-71ee28230628_1280x720.mp4,11150,train-11150,PLAYER203477 DEFENSIVE REBOUND ,PLAYER203477,action135
354.0 </> 355.0,Missed Shot </> Defensive Rebound,PT10M42.00S </> PT10M40.00S,MISS Booker 1' Cutting Layup Shot </> Jordan REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 201599.0,Booker </> Jordan,D. Booker </> D. Jordan,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-6.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/354/f8acebf2-3bc9-73fe-f371-e883b62a3ebf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/355/b9ff4454-e925-4c9f-8d49-ee53ffdabba9_1280x720.mp4,11151 </> 11152,train-11151 </> train-11152,MISS PLAYER1626164 1' Cutting Layup Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201599,action92 </> action135
356.0,Foul,PT10M34.00S,Canaan P.FOUL (P2.T2) (M.Callahan),0.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/356/54916679-5584-b3d9-d15d-55a08450940f_1280x720.mp4,11153,train-11153,PLAYER203477 P.FOUL ,PLAYER203477,action16
358.0,Made Shot,PT10M21.00S,Smith Jr. 8' Driving Floating Bank Jump Shot (8 PTS),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,107.0,48,59,8.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,-62.0,55.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/358/96a69f49-ab65-5c28-775e-ef79a2816d7f_1280x720.mp4,11154,train-11154,PLAYER1628372 8' Driving Floating Bank Jump Shot ,PLAYER1628372,action50
359.0,Made Shot,PT10M04.00S,Ariza 25' 3PT Jump Shot (17 PTS) (Booker 4 AST),1.0,h,3.0,2772.0,Ariza,T. Ariza,110.0,48,62,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,217.0,122.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/359/c8baff8f-ba01-1a21-20cb-ba3c7dedf542_1280x720.mp4,11155,train-11155,PLAYER2772 25' 3PT Jump Shot (PLAYER1626164 AST),PLAYER2772 PLAYER1626164,action63
361.0,Turnover,PT09M56.00S,Doncic Discontinue Dribble Turnover (P2.T7),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Discontinue Dribble,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/361/3f682abb-39db-aee9-cc37-048d0b714038_1280x720.mp4,11156,train-11156,PLAYER1629029 Discontinue Dribble Turnover ,PLAYER1629029,action144
362.0,Made Shot,PT09M42.00S,Ariza 1' Driving Layup (19 PTS) (Booker 5 AST),1.0,h,3.0,2772.0,Ariza,T. Ariza,112.0,48,64,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,0.0,9.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/362/db110318-7bf1-5555-2d24-d6fd2c04586a_1280x720.mp4,11157,train-11157,PLAYER2772 1' Driving Layup (PLAYER1626164 AST),PLAYER2772 PLAYER1626164,action53
364.0,Made Shot,PT09M18.00S,Smith Jr. 1' Driving Dunk (10 PTS) (Matthews 3 AST),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,114.0,50,64,1.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,-5.0,-13.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/364/68053729-ea10-9e80-549c-e7de88a2ba7c_1280x720.mp4,11158,train-11158,PLAYER1628372 1' Driving Dunk (PLAYER202083 AST),PLAYER1628372 PLAYER202083,action48
366.0,Turnover,PT09M10.00S,Canaan Bad Pass Turnover (P1.T8),0.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/366/509af5cf-c13d-a48b-d548-2f46b646e21f_1280x720.mp4,11159,train-11159,PLAYER203477 Bad Pass Turnover ,PLAYER203477,action143
368.0,Made Shot,PT09M06.00S,Finney-Smith 1' Running Dunk (4 PTS) (Smith Jr. 2 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,116.0,52,64,1.0,Made,Running Dunk Shot,1610612742.0,DAL,1.0,4.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/368/1d2c9910-468c-471c-eb98-2356393f239d_1280x720.mp4,11160,train-11160,PLAYER1627827 1' Running Dunk (Smith AST),PLAYER1627827,action72
370.0 </> 371.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M44.00S,MISS Canaan 1' Cutting Layup Shot </> Smith Jr. REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203477.0 </> 1628372.0,Canaan </> Smith Jr.,I. Canaan </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-6.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/370/aa44bff5-c511-276b-29ec-9e8a9882bab8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/371/bbc07a20-257b-1602-0830-7f6008a11731_1280x720.mp4,11161 </> 11162,train-11161 </> train-11162,MISS PLAYER203477 1' Cutting Layup Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER1628372,action92 </> action135
372.0,Missed Shot,PT08M38.00S,MISS Smith Jr. 1' Running Layup,1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,1.0,Missed,Running Layup Shot,1610612742.0,DAL,1.0,-7.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/372/71a157de-3166-15e8-5889-9e45f25ea609_1280x720.mp4,11163,train-11163,MISS PLAYER1628372 1' Running Layup,PLAYER1628372,action121
373.0 </> 374.0,Offensive Rebound </> Missed Shot,PT08M36.00S </> PT08M35.00S,Jordan REBOUND (Off:3 Def:7) </> MISS Finney-Smith 3PT Jump Shot,0.0 </> 1.0,v </> v,3.0 </> 3.0,201599.0 </> 1627827.0,Jordan </> Finney-Smith,D. Jordan </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> Missed,Unknown </> Jump Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 230.0,0.0 </> 10.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/373/f07f6fd3-355f-628e-0e17-cc5f5ed9f9ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/374/64c724bc-8685-a43d-c67b-6ddb2476def1_1280x720.mp4,11164 </> 11165,train-11164 </> train-11165,PLAYER201599 OFFENSIVE REBOUND  </> MISS PLAYER1627827 3PT Jump Shot,PLAYER201599 </> PLAYER1627827,action135 </> action109
375.0,Defensive Rebound,PT08M31.00S,Ariza REBOUND (Off:0 Def:4),0.0,h,3.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/375/1b65001a-1365-c18a-fb17-74d6f0e0343a_1280x720.mp4,11166,train-11166,PLAYER2772 DEFENSIVE REBOUND ,PLAYER2772,action135
376.0,Made Shot,PT08M24.00S,Anderson 18' Step Back Jump Shot (2 PTS) (Ariza 3 AST),1.0,h,3.0,201583.0,Anderson,R. Anderson,118.0,52,66,18.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-165.0,82.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/376/e47a2315-9fa4-0094-65fb-9f03b8acf60e_1280x720.mp4,11167,train-11167,PLAYER201583 18' Step Back Jump Shot (PLAYER2772 AST),PLAYER201583 PLAYER2772,action80
377.0,Foul,PT08M05.00S,Booker S.FOUL (P2.T3) (K.Scott),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/377/50cc7abb-fc2a-18c1-00e8-88b1be8512c6_1280x720.mp4,11168,train-11168,PLAYER1626164 S.FOUL ,PLAYER1626164,action18
383.0 </> 384.0 </> 385.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT07M44.00S </> PT07M37.00S </> PT07M37.00S,MISS Booker 16' Jump Shot </> Anderson REBOUND (Off:2 Def:3) </> MISS Anderson 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626164.0 </> 201583.0 </> 201583.0,Booker </> Anderson </> Anderson,D. Booker </> R. Anderson </> R. Anderson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,16.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Jump Shot </> Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-96.0 </> 0.0 </> 2.0,134.0 </> 0.0 </> 11.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/383/5c71c7c0-97ee-4f14-99e2-9ca2fd57cdf4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/384/1617a476-9916-20b6-2cea-e2aee1a9e936_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/385/dc6e3288-484d-6031-55af-54fe60dcbe4e_1280x720.mp4,11169 </> 11170 </> 11171,train-11169 </> train-11170 </> train-11171,MISS PLAYER1626164 16' Jump Shot </> PLAYER201583 OFFENSIVE REBOUND  </> MISS PLAYER201583 1' Tip Layup Shot,PLAYER1626164 </> PLAYER201583 </> PLAYER201583,action109 </> action135 </> action128
386.0,Defensive Rebound,PT07M35.00S,Doncic REBOUND (Off:0 Def:4),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/386/d9a9fb9f-68bd-efa6-1d6b-a3bc33be714b_1280x720.mp4,11172,train-11172,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
389.0,Made Shot,PT07M20.00S,Finney-Smith Driving Finger Roll Layup (6 PTS) (Smith Jr. 3 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,122.0,56,66,0.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,2.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/389/a4f64c3a-e562-b67c-ec24-e060b2158618_1280x720.mp4,11173,train-11173,PLAYER1627827 Driving Finger Roll Layup (Smith AST),PLAYER1627827,action49
391.0,Foul,PT07M05.00S,Jordan S.FOUL (P3.T1) (M.Callahan),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/391/14d7ca44-c2bf-4135-a9ce-33b906d5069f_1280x720.mp4,11174,train-11174,PLAYER201599 S.FOUL ,PLAYER201599,action18
397.0 </> 398.0,Missed Shot </> Offensive Rebound,PT06M50.00S </> PT06M49.00S,MISS Doncic 2' Driving Finger Roll Layup </> Jordan REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> v,3.0 </> 3.0,1629029.0 </> 201599.0,Doncic </> Jordan,L. Doncic </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,14.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/397/cf51c1ac-f89d-c224-ba55-736e58354332_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/398/6e04855d-70a7-ef54-be9b-7b7323268810_1280x720.mp4,11175 </> 11176,train-11175 </> train-11176,MISS PLAYER1629029 2' Driving Finger Roll Layup </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201599,action95 </> action135
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT06M48.00S </> PT06M48.00S,MISS Jordan 1' Tip Dunk Shot </> Ariza REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201599.0 </> 2772.0,Jordan </> Ariza,D. Jordan </> T. Ariza,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Dunk Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,4.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/399/a0838f55-0a90-1727-c757-622553bda9aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/400/ab1aeb18-4b89-a496-54a7-4608ddd5d93d_1280x720.mp4,11177 </> 11178,train-11177 </> train-11178,MISS PLAYER201599 1' Tip Dunk Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER2772,action127 </> action135
401.0,Made Shot,PT06M32.00S,Jackson 17' Pullup Jump Shot (7 PTS) (Ayton 3 AST),1.0,h,3.0,1628367.0,Jackson,J. Jackson,126.0,56,70,17.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,106.0,137.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/401/9d3d3d44-0809-c33f-45b1-a2f7833569f5_1280x720.mp4,11179,train-11179,PLAYER1628367 17' Pullup Jump Shot (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action65
403.0 </> 404.0,Missed Shot </> Defensive Rebound,PT06M17.00S </> PT06M14.00S,MISS Smith Jr. 2' Driving Reverse Layup </> Booker REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628372.0 </> 1626164.0,Smith Jr. </> Booker,D. Smith Jr. </> D. Booker,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,11.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/403/fac7e6e3-b7c3-5771-6f9f-98f7ebe3fc8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/404/eef650d6-7911-a9b6-9534-a22de31aaab9_1280x720.mp4,11180 </> 11181,train-11180 </> train-11181,MISS PLAYER1628372 2' Driving Reverse Layup </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1626164,action101 </> action135
405.0 </> 406.0 </> 407.0,Missed Shot </> Offensive Rebound </> Foul,PT06M04.00S </> PT06M03.00S </> PT06M03.00S,MISS Warren 7' Jump Shot </> Warren REBOUND (Off:1 Def:0) </> Finney-Smith S.FOUL (P1.T2) (L.Wood),1.0 </> 0.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,203933.0 </> 203933.0 </> 1627827.0,Warren </> Warren </> Finney-Smith,T. Warren </> T. Warren </> D. Finney-Smith,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,7.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612756.0 </> 1610612756.0 </> 1610612742.0,PHX </> PHX </> DAL,1.0 </> 1.0 </> 1.0,67.0 </> 0.0 </> 0.0,24.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/405/e4a3362a-bec9-b2ef-e56f-9bedc1c692e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/406/823dc362-949e-239b-f4b2-3c201d3447b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/407/8ecab977-3318-1180-a622-9ef2e34a9569_1280x720.mp4,11182 </> 11183 </> 11184,train-11182 </> train-11183 </> train-11184,MISS PLAYER203933 7' Jump Shot </> PLAYER203933 OFFENSIVE REBOUND  </> PLAYER1627827 S.FOUL ,PLAYER203933 </> PLAYER203933 </> PLAYER1627827,action109 </> action135 </> action18
413.0,Foul,PT05M52.00S,Booker S.FOUL (P3.T4) (L.Wood),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/413/db1a7f9b-2518-c9b4-fd5f-52bcf7e42a57_1280x720.mp4,11185,train-11185,PLAYER1626164 S.FOUL ,PLAYER1626164,action18
419.0 </> 421.0 </> 423.0 </> 424.0,Turnover </> Missed Shot </> Offensive Rebound </> Made Shot,PT05M45.00S </> PT05M42.00S </> PT05M40.00S </> PT05M39.00S,Jackson Lost Ball Turnover (P3.T9) </> MISS Smith Jr. 2' Running Layup </> Doncic REBOUND (Off:1 Def:4) </> Doncic Putback Layup (8 PTS),0.0 </> 1.0 </> 0.0 </> 1.0,h </> v </> v </> v,3.0 </> 3.0 </> 3.0 </> 3.0,1628367.0 </> 1628372.0 </> 1629029.0 </> 1629029.0,Jackson </> Smith Jr. </> Doncic </> Doncic,J. Jackson </> D. Smith Jr. </> L. Doncic </> L. Doncic,0.0 </> 0.0 </> 0.0 </> 131.0, </>  </>  </> 59, </>  </>  </> 72,0.0 </> 2.0 </> 0.0 </> 0.0, </> Missed </>  </> Made,Lost Ball </> Running Layup Shot </> Unknown </> Putback Layup Shot,1610612756.0 </> 1610612742.0 </> 1610612742.0 </> 1610612742.0,PHX </> DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> -5.0 </> 0.0 </> 2.0,0.0 </> 16.0 </> 0.0 </> 4.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/419/4c46bf81-e7cd-6a40-c528-d43f4fe7cbd1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/421/7f343ef0-4a10-53a0-51c0-81a55f97fa90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/423/39efa967-e553-5900-337c-ddd3972a6626_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/424/375e446c-ad3f-f3fc-029b-51eba64477b6_1280x720.mp4,11186 </> 11187 </> 11188 </> 11189,train-11186 </> train-11187 </> train-11188 </> train-11189,PLAYER1628367 Lost Ball Turnover  </> MISS PLAYER1628372 2' Running Layup </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER1629029 Putback Layup ,PLAYER1628367 </> PLAYER1628372 </> PLAYER1629029 </> PLAYER1629029,action153 </> action121 </> action135 </> action67
425.0,Foul,PT05M29.00S,Smith Jr. P.FOUL (P1.T3) (M.Callahan),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/425/55d3e5ab-b05b-25ae-8baf-ba02650dd137_1280x720.mp4,11190,train-11190,PLAYER1628372 P.FOUL ,PLAYER1628372,action16
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT05M19.00S </> PT05M16.00S,MISS Warren 26' 3PT Jump Shot </> Jordan REBOUND (Off:4 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,203933.0 </> 201599.0,Warren </> Jordan,T. Warren </> D. Jordan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-140.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/427/f99851ee-f0b1-65ef-1f17-76fd0007dce4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/428/37918d75-7a21-f2ad-d50a-76c4176d1805_1280x720.mp4,11191 </> 11192,train-11191 </> train-11192,MISS PLAYER203933 26' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER201599,action109 </> action135
429.0,Foul,PT05M09.00S,Booker P.FOUL (P4.PN) (L.Wood),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/429/e52aa25d-9afc-eb51-85bb-5d8d9ffb2e54_1280x720.mp4,11193,train-11193,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
435.0,Made Shot,PT04M55.00S,Jackson 3' Driving Floating Bank Jump Shot (9 PTS) (Ariza 4 AST),1.0,h,3.0,1628367.0,Jackson,J. Jackson,135.0,61,74,3.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,32.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/435/c5d99f55-8f4c-ac5c-0439-0abc1c33cf9c_1280x720.mp4,11194,train-11194,PLAYER1628367 3' Driving Floating Bank Jump Shot (PLAYER2772 AST),PLAYER1628367 PLAYER2772,action50
437.0,Made Shot,PT04M29.00S,Smith Jr. 25' 3PT Step Back Jump Shot (13 PTS) (Matthews 4 AST),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,138.0,64,74,25.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,152.0,204.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/437/00ca08d4-2b38-dbf5-a9bf-4c8cd678fb83_1280x720.mp4,11195,train-11195,PLAYER1628372 25' 3PT Step Back Jump Shot (PLAYER202083 AST),PLAYER1628372 PLAYER202083,action80
439.0,Made Shot,PT04M13.00S,Ayton 1' Cutting Dunk Shot (12 PTS) (Canaan 5 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,140.0,64,76,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,7.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/439/d79eadb4-d0e2-a35b-6be5-e1738277d173_1280x720.mp4,11196,train-11196,PLAYER1629028 1' Cutting Dunk Shot (PLAYER203477 AST),PLAYER1629028 PLAYER203477,action44
