actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
311.0,Made Shot,PT01M49.00S,Mills 26' 3PT Jump Shot (5 PTS) (DeRozan 3 AST),1.0,h,2.0,201988.0,Mills,P. Mills,100.0,55,45,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,102.0,238.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/311/02668bfd-882e-e55e-e5be-ec2523ccbc2a_1280x720.mp4,10492,train-10492,PLAYER201988 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER201988 PLAYER201942,action63
313.0,Made Shot,PT01M26.00S,Richardson 26' 3PT Step Back Jump Shot (8 PTS) (Waiters 4 AST),1.0,v,2.0,1626196.0,Richardson,J. Richardson,103.0,58,45,26.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,-149.0,211.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/313/5955db3c-1a7f-d3b5-2675-a2e853da93b5_1280x720.mp4,10493,train-10493,PLAYER1626196 26' 3PT Step Back Jump Shot (PLAYER203079 AST),PLAYER1626196 PLAYER203079,action80
315.0 </> 317.0,Turnover </> Made Shot,PT01M05.00S </> PT01M01.00S,Aldridge Lost Ball Turnover (P1.T2) </> Johnson 1' Running Dunk (5 PTS),0.0 </> 1.0,h </> v,2.0 </> 2.0,200746.0 </> 201949.0,Aldridge </> Johnson,L. Aldridge </> J. Johnson,0.0 </> 105.0, </> 60, </> 45,0.0 </> 1.0, </> Made,Lost Ball </> Running Dunk Shot,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,0.0 </> -3.0,0.0 </> 9.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/315/eb995993-d832-1d7c-a684-3f589a923002_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/317/7df9c1d4-a721-e833-a41b-d2f25fc93d23_1280x720.mp4,10494 </> 10495,train-10494 </> train-10495,PLAYER200746 Lost Ball Turnover  </> PLAYER201949 1' Running Dunk ,PLAYER200746 </> PLAYER201949,action153 </> action72
318.0 </> 319.0,Missed Shot </> Defensive Rebound,PT00M35.80S </> PT00M31.90S,MISS DeRozan 28' 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,201942.0 </> 203079.0,DeRozan </> Waiters,D. DeRozan </> D. Waiters,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-139.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/318/be250cd9-8227-89a3-6c7b-9a616cfd9bae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/319/63fd8d00-8c73-6b69-8c9f-96fda10772fa_1280x720.mp4,10496 </> 10497,train-10496 </> train-10497,MISS PLAYER201942 28' 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER203079,action109 </> action135
320.0,Made Shot,PT00M14.50S,Waiters 22' Pullup Jump Shot (10 PTS),1.0,v,2.0,203079.0,Waiters,D. Waiters,107.0,62,45,22.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-106.0,198.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/320/d52e8377-e227-52fa-1ef0-b28de1003270_1280x720.mp4,10498,train-10498,PLAYER203079 22' Pullup Jump Shot ,PLAYER203079,action65
321.0,Made Shot,PT00M04.70S,DeRozan 13' Pullup Jump Shot (7 PTS),1.0,h,2.0,201942.0,DeRozan,D. DeRozan,109.0,62,47,13.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,52.0,115.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/321/9608a005-2bc2-dbfa-847f-42bfaac4bd28_1280x720.mp4,10499,train-10499,PLAYER201942 13' Pullup Jump Shot ,PLAYER201942,action65
322.0 </> 324.0,Missed Shot </> period,PT00M00.80S </> PT00M00.00S,MISS Waiters 35' 3PT Pullup Jump Shot </> End of 2nd Period (9:39 PM EST),1.0 </> 0.0,v </> ,2.0 </> 2.0,203079.0 </> 0.0,Waiters </> ,D. Waiters </> ,0.0 </> 109.0, </> 62, </> 47,35.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,150.0 </> 0.0,311.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/322/2f509396-093f-32c5-1605-e60dc278adb3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/324/4a95d7d7-ae8b-e4ea-711f-e7bf7d245008_1280x720.mp4,10500 </> 10501,train-10500 </> train-10501,MISS PLAYER203079 35' 3PT Pullup Jump Shot </> End of 2nd Period ,PLAYER203079 </> ,action111 </> action170
335.0,Made Shot,PT11M36.00S,Gay 24' 3PT Jump Shot (11 PTS) (White 3 AST),1.0,h,3.0,200752.0,Gay,R. Gay,112.0,62,50,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,-242.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/335/e3962f3f-20fb-d82a-4bda-f4bde347f3b4_1280x720.mp4,10502,train-10502,PLAYER200752 24' 3PT Jump Shot (PLAYER1628401 AST),PLAYER200752 PLAYER1628401,action63
337.0,Foul,PT11M23.00S,Forbes P.FOUL (P1.T1) (J.Sterling),0.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/337/51cfb15c-51a3-4a02-dbfe-d82db9be716d_1280x720.mp4,10503,train-10503,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
339.0,Foul,PT11M11.00S,Aldridge S.FOUL (P3.T2) (K.Mauer),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/339/65695070-ce8a-4f0e-eeda-2d5ff2f69abd_1280x720.mp4,10504,train-10504,PLAYER200746 S.FOUL ,PLAYER200746,action18
343.0,Made Shot,PT10M56.00S,DeRozan 16' Jump Shot (9 PTS) (White 4 AST),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,116.0,64,52,16.0,Made,Jump Shot,1610612759.0,SAS,1.0,-18.0,161.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/343/ae73b0c9-a28d-db85-aa35-187bc4438eec_1280x720.mp4,10505,train-10505,PLAYER201942 16' Jump Shot (PLAYER1628401 AST),PLAYER201942 PLAYER1628401,action63
345.0 </> 346.0,Missed Shot </> Offensive Rebound,PT10M35.00S </> PT10M31.00S,MISS Waiters 28' 3PT Jump Shot </> Olynyk REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,203079.0 </> 203482.0,Waiters </> Olynyk,D. Waiters </> K. Olynyk,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-104.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/345/8c293806-790f-cc97-bacb-379de52a46c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/346/acb83321-41b7-b15e-49d5-1ee8c26e2f04_1280x720.mp4,10506 </> 10507,train-10506 </> train-10507,MISS PLAYER203079 28' 3PT Jump Shot </> PLAYER203482 OFFENSIVE REBOUND ,PLAYER203079 </> PLAYER203482,action109 </> action135
347.0,Made Shot,PT10M18.00S,Waiters 26' 3PT Pullup Jump Shot (13 PTS),1.0,v,3.0,203079.0,Waiters,D. Waiters,119.0,67,52,26.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,149.0,211.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/347/29b3b3a3-8dcf-3539-0826-6e4bf0e54759_1280x720.mp4,10508,train-10508,PLAYER203079 26' 3PT Pullup Jump Shot ,PLAYER203079,action65
348.0,Foul,PT10M08.00S,Richardson S.FOUL (P2.T1) (J.Sterling),0.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/348/0d2670f9-2bdc-0db5-3d4e-c6e6daa48aa3_1280x720.mp4,10509,train-10509,PLAYER1626196 S.FOUL ,PLAYER1626196,action18
353.0,Made Shot,PT09M49.00S,Adebayo 5' Driving Hook Shot (4 PTS),1.0,v,3.0,1628389.0,Adebayo,B. Adebayo,122.0,69,53,5.0,Made,Driving Hook Shot,1610612748.0,MIA,1.0,-54.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/353/daa80ee0-0ce6-d067-95a3-fdc3d0174153_1280x720.mp4,10510,train-10510,PLAYER1628389 5' Driving Hook Shot ,PLAYER1628389,action52
354.0 </> 355.0,Missed Shot </> Defensive Rebound,PT09M33.00S </> PT09M29.00S,MISS Forbes 25' 3PT Jump Shot </> Adebayo REBOUND (Off:2 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627854.0 </> 1628389.0,Forbes </> Adebayo,B. Forbes </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-144.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/354/a9536e77-ccdc-8716-1d12-52f50578fc0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/355/52f4cd51-51b6-e939-d319-5fa194e65d75_1280x720.mp4,10511 </> 10512,train-10511 </> train-10512,MISS PLAYER1627854 25' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1628389,action109 </> action135
356.0,Made Shot,PT09M21.00S,Adebayo 2' Alley Oop Dunk (6 PTS) (Richardson 3 AST),1.0,v,3.0,1628389.0,Adebayo,B. Adebayo,124.0,71,53,2.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-17.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/356/08450bf4-c12d-d75f-341e-a2273d0f0490_1280x720.mp4,10513,train-10513,PLAYER1628389 2' Alley Oop Dunk (PLAYER1626196 AST),PLAYER1628389 PLAYER1626196,action42
359.0 </> 360.0,Missed Shot </> Defensive Rebound,PT09M02.00S </> PT08M59.00S,MISS White 3' Driving Finger Roll Layup </> Adebayo REBOUND (Off:2 Def:11),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628401.0 </> 1628389.0,White </> Adebayo,D. White </> B. Adebayo,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-31.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/359/c4786ee1-3749-1bcf-1fa9-7bffefc0db93_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/360/faeebb3f-5648-d564-9af2-3f8ae9eb9ba9_1280x720.mp4,10514 </> 10515,train-10514 </> train-10515,MISS PLAYER1628401 3' Driving Finger Roll Layup </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1628389,action95 </> action135
361.0 </> 362.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M42.00S,MISS Richardson 27' 3PT Jump Shot </> Gay REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 200752.0,Richardson </> Gay,J. Richardson </> R. Gay,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-13.0 </> 0.0,272.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/361/b8f236c7-9981-60a3-1c26-ea8e5b8acb1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/362/340a70e5-a435-b8ca-d8f9-bc8a14de56dc_1280x720.mp4,10516 </> 10517,train-10516 </> train-10517,MISS PLAYER1626196 27' 3PT Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER200752,action109 </> action135
364.0,Turnover,PT08M32.00S,Aldridge Lost Ball Turnover (P2.T3),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/364/445efb50-1250-f483-caf3-4644338403d4_1280x720.mp4,10518,train-10518,PLAYER200746 Lost Ball Turnover ,PLAYER200746,action153
366.0,Turnover,PT08M24.00S,Adebayo Out of Bounds Lost Ball Turnover (P2.T8),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/366/b0a1221a-e9ff-da99-dbff-bc840cb35e5f_1280x720.mp4,10519,train-10519,PLAYER1628389 Out of Bounds Lost Ball Turnover ,PLAYER1628389,action158
374.0,Made Shot,PT08M03.00S,Bertans 26' 3PT Jump Shot (10 PTS) (DeRozan 4 AST),1.0,h,3.0,202722.0,Bertans,D. Bertans,127.0,71,56,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,161.0,206.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/374/a049daed-6c30-55f5-49dd-c5918d61c95f_1280x720.mp4,10520,train-10520,PLAYER202722 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER202722 PLAYER201942,action63
378.0,Made Shot,PT07M42.00S,Richardson 1' Cutting Dunk Shot (10 PTS) (Adebayo 3 AST),1.0,v,3.0,1626196.0,Richardson,J. Richardson,129.0,73,56,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,0.0,12.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/378/2eb91fc1-29c8-287b-6b3a-c78181d19c66_1280x720.mp4,10521,train-10521,PLAYER1626196 1' Cutting Dunk Shot (PLAYER1628389 AST),PLAYER1626196 PLAYER1628389,action44
380.0 </> 381.0,Missed Shot </> Defensive Rebound,PT07M30.00S </> PT07M30.00S,MISS Mills 25' 3PT Jump Shot </> Waiters REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201988.0 </> 203079.0,Mills </> Waiters,P. Mills </> D. Waiters,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-152.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/380/6287a024-0b54-f2ac-d2eb-529f4fa94181_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/381/71cf0c51-e6fa-c20c-0b7c-0dce2383b69b_1280x720.mp4,10522 </> 10523,train-10522 </> train-10523,MISS PLAYER201988 25' 3PT Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203079,action109 </> action135
382.0 </> 383.0,Missed Shot </> Defensive Rebound,PT07M09.00S </> PT07M05.00S,MISS Waiters 18' Step Back Jump Shot </> DeRozan REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,203079.0 </> 201942.0,Waiters </> DeRozan,D. Waiters </> D. DeRozan,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,183.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/382/8c6cb292-cd7d-867f-de0a-9a5b5ece30a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/383/798b79f5-45e2-8642-f61b-72b6b86bccdb_1280x720.mp4,10524 </> 10525,train-10524 </> train-10525,MISS PLAYER203079 18' Step Back Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER201942,action126 </> action135
385.0 </> 386.0,Missed Shot </> Defensive Rebound,PT06M49.00S </> PT06M45.00S,MISS Mills 26' 3PT Pullup Jump Shot </> Adebayo REBOUND (Off:2 Def:12),1.0 </> 0.0,h </> v,3.0 </> 3.0,201988.0 </> 1628389.0,Mills </> Adebayo,P. Mills </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,136.0 </> 0.0,224.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/385/98d58656-9a7e-5ea6-afa3-9ed18c16f3a0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/386/e99b2772-f59e-90f4-5967-ec69179d8aab_1280x720.mp4,10526 </> 10527,train-10526 </> train-10527,MISS PLAYER201988 26' 3PT Pullup Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER1628389,action111 </> action135
387.0,Turnover,PT06M41.00S,Waiters Out of Bounds - Bad Pass Turnover Turnover (P3.T9),0.0,v,3.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/387/f5ea9417-738e-8eae-b311-6f28f341a0c2_1280x720.mp4,10528,train-10528,PLAYER203079 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203079,action157
388.0 </> 390.0,Missed Shot </> Offensive Rebound,PT06M24.00S </> PT06M19.00S,MISS Belinelli 27' 3PT Jump Shot </> Poeltl REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,201158.0 </> 1627751.0,Belinelli </> Poeltl,M. Belinelli </> J. Poeltl,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-100.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/388/161c6e0b-8689-81af-2179-f12a9677313d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/390/7950d1c8-26a4-9c11-e631-d4fbe344d85f_1280x720.mp4,10529 </> 10530,train-10529 </> train-10530,MISS PLAYER201158 27' 3PT Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER201158 </> PLAYER1627751,action109 </> action135
391.0,Made Shot,PT06M15.00S,Mills 3PT Jump Shot (8 PTS) (Poeltl 2 AST),1.0,h,3.0,201988.0,Mills,P. Mills,132.0,73,59,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,231.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/391/2fa403d3-6aa6-3bcf-8805-fb4d83f137c4_1280x720.mp4,10531,train-10531,PLAYER201988 3PT Jump Shot (PLAYER1627751 AST),PLAYER201988 PLAYER1627751,action63
393.0,Made Shot,PT06M03.00S,Richardson 14' Turnaround Jump Shot (12 PTS),1.0,v,3.0,1626196.0,Richardson,J. Richardson,134.0,75,59,14.0,Made,Turnaround Jump Shot,1610612748.0,MIA,1.0,-74.0,116.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/393/a763a38a-df55-8b67-10a9-195c1138069e_1280x720.mp4,10532,train-10532,PLAYER1626196 14' Turnaround Jump Shot ,PLAYER1626196,action87
394.0 </> 396.0,Turnover </> Made Shot,PT05M53.00S </> PT05M52.00S,Belinelli Bad Pass Turnover (P1.T4) </> Richardson 2' Running Layup (14 PTS),0.0 </> 1.0,h </> v,3.0 </> 3.0,201158.0 </> 1626196.0,Belinelli </> Richardson,M. Belinelli </> J. Richardson,0.0 </> 136.0, </> 77, </> 59,0.0 </> 2.0, </> Made,Bad Pass </> Running Layup Shot,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,0.0 </> 2.0,0.0 </> 20.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/394/08aeca69-2f6c-1b88-e8e9-0c74c88b4b29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/396/db407ff4-9629-fd57-29f7-58e4d0ca01e4_1280x720.mp4,10533 </> 10534,train-10533 </> train-10534,PLAYER201158 Bad Pass Turnover  </> PLAYER1626196 2' Running Layup ,PLAYER201158 </> PLAYER1626196,action143 </> action75
398.0,Foul,PT05M40.00S,Olynyk P.FOUL (P2.T2) (B.Taylor),0.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/398/1e17b634-3211-6385-199c-77f2876ec60d_1280x720.mp4,10535,train-10535,PLAYER203482 P.FOUL ,PLAYER203482,action16
400.0 </> 401.0 </> 402.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M36.00S </> PT05M30.00S </> PT05M30.00S,MISS Bertans 12' Pullup Jump Shot </> Poeltl REBOUND (Off:4 Def:3) </> Poeltl 1' Tip Layup Shot (2 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,202722.0 </> 1627751.0 </> 1627751.0,Bertans </> Poeltl </> Poeltl,D. Bertans </> J. Poeltl </> J. Poeltl,0.0 </> 0.0 </> 138.0, </>  </> 77, </>  </> 61,12.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-76.0 </> 0.0 </> 0.0,95.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/400/2b7acfcc-c6c3-d6ab-c5a8-9cd68b6f0ea0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/401/a6fa966d-0f49-0366-edae-047cda4876ca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/402/b254a090-3dc0-f8e2-f7ba-b567acc15da0_1280x720.mp4,10536 </> 10537 </> 10538,train-10536 </> train-10537 </> train-10538,MISS PLAYER202722 12' Pullup Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND  </> PLAYER1627751 1' Tip Layup Shot ,PLAYER202722 </> PLAYER1627751 </> PLAYER1627751,action111 </> action135 </> action82
403.0 </> 405.0,Missed Shot </> Defensive Rebound,PT05M18.00S </> PT05M12.00S,MISS Richardson 25' 3PT Jump Shot </> Poeltl REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 1627751.0,Richardson </> Poeltl,J. Richardson </> J. Poeltl,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,214.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/403/c25d8d6e-a6b9-a131-e676-67139adb09c0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/405/6dbfebf3-797c-bc2e-276b-1d3c97b9d689_1280x720.mp4,10539 </> 10540,train-10539 </> train-10540,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1627751,action109 </> action135
406.0,Turnover,PT05M12.00S,Poeltl Bad Pass Turnover (P1.T5),0.0,h,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/406/5fb72e49-f3af-8560-834b-550e98b97b8a_1280x720.mp4,10541,train-10541,PLAYER1627751 Bad Pass Turnover ,PLAYER1627751,action143
409.0,Made Shot,PT05M02.00S,Waiters 2' Driving Finger Roll Layup (15 PTS),1.0,v,3.0,203079.0,Waiters,D. Waiters,140.0,79,61,2.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,20.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/409/bb5abaac-18b5-6006-cd2c-0cc391057882_1280x720.mp4,10542,train-10542,PLAYER203079 2' Driving Finger Roll Layup ,PLAYER203079,action49
410.0 </> 411.0,Missed Shot </> Defensive Rebound,PT04M51.00S </> PT04M51.00S,MISS Belinelli 13' Jump Shot </> Adebayo REBOUND (Off:2 Def:13),1.0 </> 0.0,h </> v,3.0 </> 3.0,201158.0 </> 1628389.0,Belinelli </> Adebayo,M. Belinelli </> B. Adebayo,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-90.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/410/9e45f144-a660-d0c5-5a52-ad32615ca73d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/411/b7c32e2d-0ee4-6176-aed8-0051ecff591a_1280x720.mp4,10543 </> 10544,train-10543 </> train-10544,MISS PLAYER201158 13' Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628389,action109 </> action135
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT04M32.00S </> PT04M28.00S,MISS Jones Jr. 3PT Jump Shot </> DeRozan REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627884.0 </> 201942.0,Jones Jr. </> DeRozan,D. Jones Jr. </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-230.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/412/c783ffb0-6d09-784d-5be7-60ee04ade1c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/413/943219f9-9e70-7740-6ade-002aa45d172f_1280x720.mp4,10545 </> 10546,train-10545 </> train-10546,MISS PLAYER1627884 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER201942,action109 </> action135
414.0,Foul,PT04M26.00S,Olynyk S.FOUL (P3.T3) (J.Sterling),0.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/20/0021801071/414/de2b7814-c94a-d635-e6a7-54989e9cb0b9_1280x720.mp4,10547,train-10547,PLAYER203482 S.FOUL ,PLAYER203482,action18
