actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
344.0 </> 347.0,Missed Shot </> Foul,PT01M33.00S </> PT01M32.00S,MISS Ball 3PT Jump Shot </> Ariza L.B.FOUL (P2.PN) (J.Tiven),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628366.0 </> 2772.0,Ball </> Ariza,L. Ball </> T. Ariza,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-226.0 </> 0.0,-20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/344/567bb105-7080-e973-4f33-b24773a5a4da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/347/deff2a2f-eb21-4795-26b0-f33302c5cf5d_1280x720.mp4,6025 </> 6026,train-6025 </> train-6026,MISS PLAYER1628366 3PT Jump Shot </> PLAYER2772 L.B.FOUL ,PLAYER1628366 </> PLAYER2772,action109 </> action12
353.0,Made Shot,PT01M21.00S,Ariza 24' 3PT Jump Shot (8 PTS) (Booker 4 AST),1.0,h,2.0,2772.0,Ariza,T. Ariza,124.0,70,54,24.0,Made,Jump Shot,1610612756.0,PHX,1.0,-234.0,69.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/353/7c1f09b7-d4b1-82d4-ca85-dff72c761e69_1280x720.mp4,6027,train-6027,PLAYER2772 24' 3PT Jump Shot (PLAYER1626164 AST),PLAYER2772 PLAYER1626164,action63
355.0,Made Shot,PT01M07.00S,Kuzma 1' Cutting Layup Shot (8 PTS) (James 6 AST),1.0,v,2.0,1628398.0,Kuzma,K. Kuzma,126.0,72,54,1.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/355/ec221b08-c4e4-0a2c-dd1f-be595297a8b8_1280x720.mp4,6028,train-6028,PLAYER1628398 1' Cutting Layup Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action46
357.0 </> 358.0,Missed Shot </> Offensive Rebound,PT00M53.30S </> PT00M51.40S,MISS Booker 6' Driving Floating Jump Shot </> Ayton REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,2.0 </> 2.0,1626164.0 </> 1629028.0,Booker </> Ayton,D. Booker </> D. Ayton,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-3.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/357/553c60a7-170e-bcc4-11fa-182276a9ff11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/358/f89f31d2-0fc1-1221-560a-5f2daef651cb_1280x720.mp4,6029 </> 6030,train-6029 </> train-6030,MISS PLAYER1626164 6' Driving Floating Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1629028,action97 </> action135
359.0 </> 360.0,Missed Shot </> Defensive Rebound,PT00M44.50S </> PT00M41.10S,MISS Jackson 3PT Jump Shot </> Kuzma REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 1628398.0,Jackson </> Kuzma,J. Jackson </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,226.0 </> 0.0,54.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/359/99f0450b-7753-b14b-fd7e-c1a3c15b8b05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/360/d3dcdcda-dff1-3285-eb68-330149d5002c_1280x720.mp4,6031 </> 6032,train-6031 </> train-6032,MISS PLAYER1628367 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1628398,action109 </> action135
361.0,Made Shot,PT00M36.30S,McGee 1' Running Dunk (15 PTS) (James 7 AST),1.0,v,2.0,201580.0,McGee,J. McGee,128.0,74,54,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/361/09de1a5e-c21a-130a-aa52-5a5cac7605b6_1280x720.mp4,6033,train-6033,PLAYER201580 1' Running Dunk (PLAYER2544 AST),PLAYER201580 PLAYER2544,action72
363.0 </> 364.0,Missed Shot </> Defensive Rebound,PT00M15.10S </> PT00M12.50S,MISS Ayton 13' Turnaround Fadeaway Bank Jump Shot </> Kuzma REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629028.0 </> 1628398.0,Ayton </> Kuzma,D. Ayton </> K. Kuzma,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,101.0 </> 0.0,76.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/363/f6988575-1df0-813c-4cab-c523af7bfda1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/364/eb430e73-6a96-35b5-b2a9-82d9f7942ba7_1280x720.mp4,6034 </> 6035,train-6034 </> train-6035,MISS PLAYER1629028 13' Turnaround Fadeaway Bank Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1628398,action130 </> action135
367.0,Made Shot,PT00M02.40S,James 1' Layup (17 PTS),1.0,v,2.0,2544.0,James,L. James,130.0,76,54,1.0,Made,Layup Shot,1610612747.0,LAL,1.0,3.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/367/6b24e613-24bc-15d2-4b59-267079ed5ea1_1280x720.mp4,6036,train-6036,PLAYER2544 1' Layup ,PLAYER2544,action64
368.0 </> 370.0,Turnover </> Missed Shot,PT00M01.90S </> PT00M00.90S,Jackson Bad Pass Turnover (P2.T11) </> MISS James 33' 3PT Jump Shot,0.0 </> 1.0,h </> v,2.0 </> 2.0,1628367.0 </> 2544.0,Jackson </> James,J. Jackson </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 33.0, </> Missed,Bad Pass </> Jump Shot,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,0.0 </> 185.0,0.0 </> 269.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/368/71175c1c-a468-2c58-b39e-b9f6be9990bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/370/b9a91208-02d1-d3c5-7e3a-ecb63ada5a69_1280x720.mp4,6037 </> 6038,train-6037 </> train-6038,PLAYER1628367 Bad Pass Turnover  </> MISS PLAYER2544 33' 3PT Jump Shot,PLAYER1628367 </> PLAYER2544,action143 </> action109
372.0,period,PT00M00.00S,End of 2nd Period (11:08 PM EST),0.0,,2.0,0.0,,,130.0,76,54,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/372/f7724e4e-47fe-6c1c-35b8-7074cd3d58e9_1280x720.mp4,6039,train-6039,End of 2nd Period ,,action170
381.0,Foul,PT11M45.00S,Hart P.FOUL (P3.T1) (J.Tiven),0.0,v,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/381/7c77bcf5-ce55-1f8b-06d3-dafb2be0adf8_1280x720.mp4,6040,train-6040,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT11M33.00S </> PT11M30.00S,MISS Ayton 5' Turnaround Hook Shot </> Ball REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629028.0 </> 1628366.0,Ayton </> Ball,D. Ayton </> L. Ball,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,40.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/383/e98c281e-c219-8b03-6fe0-a4b15aa577b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/384/1071967b-3840-d27f-d55c-66ed05d38141_1280x720.mp4,6041 </> 6042,train-6041 </> train-6042,MISS PLAYER1629028 5' Turnaround Hook Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1628366,action132 </> action135
385.0,Made Shot,PT11M14.00S,Kuzma 2' Cutting Layup Shot (10 PTS) (McGee 1 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,132.0,78,54,2.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,8.0,17.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/385/a7996076-b5e7-eb90-d9d4-5a13e03edd11_1280x720.mp4,6043,train-6043,PLAYER1628398 2' Cutting Layup Shot (PLAYER201580 AST),PLAYER1628398 PLAYER201580,action46
387.0 </> 388.0,Missed Shot </> Defensive Rebound,PT11M03.00S </> PT11M01.00S,MISS Booker 26' 3PT Jump Shot </> McGee REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626164.0 </> 201580.0,Booker </> McGee,D. Booker </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,98.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/387/a572d814-fdb0-294a-8561-f08e886375de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/388/e8da9c54-f4ed-0acb-435f-99c5ed30bdb0_1280x720.mp4,6044 </> 6045,train-6044 </> train-6045,MISS PLAYER1626164 26' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201580,action109 </> action135
389.0 </> 390.0,Missed Shot </> Defensive Rebound,PT10M51.00S </> PT10M49.00S,MISS James 26' 3PT Pullup Jump Shot </> Booker REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 1626164.0,James </> Booker,L. James </> D. Booker,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-148.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/389/5a85b065-13c2-2ce0-3741-7261ac5099ef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/390/90169ece-e310-111d-0870-9e7b29c3c606_1280x720.mp4,6046 </> 6047,train-6046 </> train-6047,MISS PLAYER2544 26' 3PT Pullup Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1626164,action111 </> action135
391.0,Made Shot,PT10M42.00S,Booker 2' Running Layup (17 PTS) (Ariza 3 AST),1.0,h,3.0,1626164.0,Booker,D. Booker,134.0,78,56,2.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,16.0,14.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/391/7fe494de-f92b-f9ce-ebd3-40c3abb94ee8_1280x720.mp4,6048,train-6048,PLAYER1626164 2' Running Layup (PLAYER2772 AST),PLAYER1626164 PLAYER2772,action75
393.0 </> 394.0,Missed Shot </> Offensive Rebound,PT10M34.00S </> PT10M31.00S,MISS Hart 6' Driving Floating Jump Shot </> McGee REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628404.0 </> 201580.0,Hart </> McGee,J. Hart </> J. McGee,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,10.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/393/2e2f55fd-d5d8-75a3-4c97-3181cb1c60fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/394/9014851a-2f0e-9def-e3c8-302fd9bb4c6c_1280x720.mp4,6049 </> 6050,train-6049 </> train-6050,MISS PLAYER1628404 6' Driving Floating Jump Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201580,action97 </> action135
395.0 </> 396.0,Missed Shot </> Defensive Rebound,PT10M21.00S </> PT10M19.00S,MISS Kuzma 9' Turnaround Jump Shot </> Ayton REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 1629028.0,Kuzma </> Ayton,K. Kuzma </> D. Ayton,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-22.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/395/f0f3fa0a-657b-5541-b1c5-7bcbad7cf1a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/396/cfdf370c-1824-1e00-9321-9c737006e79f_1280x720.mp4,6051 </> 6052,train-6051 </> train-6052,MISS PLAYER1628398 9' Turnaround Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1629028,action133 </> action135
397.0,Turnover,PT10M07.00S,Booker Bad Pass Turnover (P3.T12),0.0,h,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/397/d906fe65-0b92-356e-b0f0-c3431bad2d5f_1280x720.mp4,6053,train-6053,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
399.0,Made Shot,PT10M03.00S,Kuzma Running Dunk (12 PTS) (Ball 5 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,136.0,80,56,0.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,-1.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/399/86601231-0535-0591-77f8-f92c65b71fe2_1280x720.mp4,6054,train-6054,PLAYER1628398 Running Dunk (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action72
401.0 </> 402.0,Missed Shot </> Defensive Rebound,PT09M40.00S </> PT09M38.00S,MISS Canaan 1' Driving Finger Roll Layup </> McGee REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203477.0 </> 201580.0,Canaan </> McGee,I. Canaan </> J. McGee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,3.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/401/05b6b0b5-2be0-4153-c9b2-65b70d2e5a00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/402/d07d4bc4-a4ee-4f23-77d3-9f9918248ad8_1280x720.mp4,6055 </> 6056,train-6055 </> train-6056,MISS PLAYER203477 1' Driving Finger Roll Layup </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER201580,action95 </> action135
403.0 </> 404.0,Missed Shot </> Defensive Rebound,PT09M26.00S </> PT09M24.00S,MISS McGee 26' 3PT Jump Shot </> Anderson REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,201580.0 </> 201583.0,McGee </> Anderson,J. McGee </> R. Anderson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,71.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/403/a34b1680-1912-1089-f93e-5c659e70b355_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/404/5cc3d1d0-7d19-b3ac-1a7b-e614a2fd1a5b_1280x720.mp4,6057 </> 6058,train-6057 </> train-6058,MISS PLAYER201580 26' 3PT Jump Shot </> PLAYER201583 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER201583,action109 </> action135
405.0,Made Shot,PT09M14.00S,Anderson 20' Step Back Jump Shot (5 PTS),1.0,h,3.0,201583.0,Anderson,R. Anderson,138.0,80,58,20.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-111.0,163.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/405/9769c9b1-eba5-1795-a834-add0001e2d38_1280x720.mp4,6059,train-6059,PLAYER201583 20' Step Back Jump Shot ,PLAYER201583,action80
406.0,Made Shot,PT08M55.00S,McGee 1' Reverse Layup (17 PTS) (Kuzma 1 AST),1.0,v,3.0,201580.0,McGee,J. McGee,140.0,82,58,1.0,Made,Reverse Layup Shot,1610612747.0,LAL,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/406/5d4de5db-2fee-60eb-8335-472ed21a1b7f_1280x720.mp4,6060,train-6060,PLAYER201580 1' Reverse Layup (PLAYER1628398 AST),PLAYER201580 PLAYER1628398,action69
408.0,Made Shot,PT08M48.00S,Booker 1' Running Reverse Layup (19 PTS),1.0,h,3.0,1626164.0,Booker,D. Booker,142.0,82,60,1.0,Made,Running Reverse Layup Shot,1610612756.0,PHX,1.0,7.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/408/7c6f6927-0896-1629-4ea7-acb2bd6da538_1280x720.mp4,6061,train-6061,PLAYER1626164 1' Running Reverse Layup ,PLAYER1626164,action78
409.0 </> 410.0,Missed Shot </> Defensive Rebound,PT08M40.00S </> PT08M37.00S,MISS Kuzma 25' 3PT Running Jump Shot </> Anderson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 201583.0,Kuzma </> Anderson,K. Kuzma </> R. Anderson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,118.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/409/e287377b-87f8-de38-3a0b-2d17ecd7588b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/410/113f7ca6-3dbe-96c0-a0db-bc2efc03cdfa_1280x720.mp4,6062 </> 6063,train-6062 </> train-6063,MISS PLAYER1628398 25' 3PT Running Jump Shot </> PLAYER201583 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201583,action120 </> action135
412.0,Foul,PT08M32.00S,Hart S.FOUL (P4.T2) (D.Guthrie),0.0,v,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/412/e265c25e-5ece-17df-ecb9-fee4ce060e3e_1280x720.mp4,6064,train-6064,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
419.0,Made Shot,PT08M22.00S,Hart 25' 3PT Jump Shot (12 PTS) (Williams 1 AST),1.0,v,3.0,1628404.0,Hart,J. Hart,146.0,85,61,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,52.0,248.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/419/9904df55-18e1-9a0a-4e8e-950892a6de99_1280x720.mp4,6065,train-6065,PLAYER1628404 25' 3PT Jump Shot (PLAYER1629140 AST),PLAYER1628404 PLAYER1629140,action63
421.0 </> 423.0,Turnover </> Foul,PT08M05.00S </> PT08M04.00S,Booker Bad Pass Turnover (P4.T13) </> Canaan Personal Take Foul (P2.T1) (D.Guthrie),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626164.0 </> 203477.0,Booker </> Canaan,D. Booker </> I. Canaan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/421/f09b0a73-0835-1bec-3fed-386450301f81_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/423/51af8275-060b-7d14-439e-5a2e02fab6fa_1280x720.mp4,6066 </> 6067,train-6066 </> train-6067,PLAYER1626164 Bad Pass Turnover  </> PLAYER203477 Personal Take Foul ,PLAYER1626164 </> PLAYER203477,action143 </> action17
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M46.00S,MISS James 1' Driving Layup </> Ayton REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 1629028.0,James </> Ayton,L. James </> D. Ayton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,6.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/427/3733dbfc-1576-2a05-b09b-270a05ad280e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/428/f32e2d05-b20e-531d-bf44-458884204db0_1280x720.mp4,6068 </> 6069,train-6068 </> train-6069,MISS PLAYER2544 1' Driving Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1629028,action99 </> action135
429.0,Made Shot,PT07M39.00S,Anderson 21' Step Back Jump Shot (7 PTS),1.0,h,3.0,201583.0,Anderson,R. Anderson,148.0,85,63,21.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-193.0,77.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/429/ba191d61-0e95-5ec8-42c0-aa7fef57b92d_1280x720.mp4,6070,train-6070,PLAYER201583 21' Step Back Jump Shot ,PLAYER201583,action80
430.0,Missed Shot,PT07M28.00S,MISS Kuzma 3' Cutting Layup Shot,1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,3.0,Missed,Cutting Layup Shot,1610612747.0,LAL,1.0,33.0,1.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/430/38278357-466e-ee4e-3f51-8d2a79e34eba_1280x720.mp4,6071,train-6071,MISS PLAYER1628398 3' Cutting Layup Shot,PLAYER1628398,action92
434.0 </> 436.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M15.00S,MISS Williams 1' Cutting Layup Shot </> Booker REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629140.0 </> 1626164.0,Williams </> Booker,J. Williams </> D. Booker,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-1.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/434/45b6f13f-e8a9-0553-66b3-d27463fe869a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/436/187a0a86-4731-a556-db83-0bee82b9fc67_1280x720.mp4,6072 </> 6073,train-6072 </> train-6073,MISS PLAYER1629140 1' Cutting Layup Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER1626164,action92 </> action135
437.0,Made Shot,PT07M02.00S,Anderson Driving Dunk (9 PTS),1.0,h,3.0,201583.0,Anderson,R. Anderson,150.0,85,65,0.0,Made,Driving Dunk Shot,1610612756.0,PHX,1.0,0.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/437/2ee415f7-fcac-79d4-556a-05a170638743_1280x720.mp4,6074,train-6074,PLAYER201583 Driving Dunk ,PLAYER201583,action48
439.0,Made Shot,PT06M41.00S,Caldwell-Pope 1' Cutting Layup Shot (8 PTS) (James 8 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,152.0,87,65,1.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,5.0,11.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/439/746809e3-6cd3-ff0f-e1fb-f6675822d40c_1280x720.mp4,6075,train-6075,PLAYER203484 1' Cutting Layup Shot (PLAYER2544 AST),PLAYER203484 PLAYER2544,action46
441.0,Made Shot,PT06M20.00S,Ayton 3' Hook Shot (12 PTS) (Booker 5 AST),1.0,h,3.0,1629028.0,Ayton,D. Ayton,154.0,87,67,3.0,Made,Hook Shot,1610612756.0,PHX,1.0,16.0,29.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/441/13030b2c-62a8-2250-eaf2-846930807566_1280x720.mp4,6076,train-6076,PLAYER1629028 3' Hook Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action61
443.0 </> 444.0,Missed Shot </> Offensive Rebound,PT06M07.00S </> PT06M04.00S,MISS James 16' Pullup Jump Shot </> Williams REBOUND (Off:2 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,2544.0 </> 1629140.0,James </> Williams,L. James </> J. Williams,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-100.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/443/21e8677c-2e17-d5ab-d834-dec9978ea132_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/444/bc16fe9f-cb8b-c000-72ff-20ee6522e63f_1280x720.mp4,6077 </> 6078,train-6077 </> train-6078,MISS PLAYER2544 16' Pullup Jump Shot </> PLAYER1629140 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER1629140,action111 </> action135
445.0,Made Shot,PT06M04.00S,Williams 1' Putback Layup (2 PTS),1.0,v,3.0,1629140.0,Williams,J. Williams,156.0,89,67,1.0,Made,Putback Layup Shot,1610612747.0,LAL,1.0,-1.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/24/0021800060/445/f76d6d49-096b-3ecb-d7a4-1b910b99f75a_1280x720.mp4,6079,train-6079,PLAYER1629140 1' Putback Layup ,PLAYER1629140,action67
