actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
362.0,Foul,PT09M36.00S,White P.FOUL (P2.T2) (P.Fraher),0.0,h,3.0,1628401.0,White,D. White,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/362/adb3596b-6f50-fc31-1acd-6b49ca5838c8_1280x720.mp4,38289,val-4700,PLAYER1628401 P.FOUL ,PLAYER1628401,action16
364.0,Foul,PT09M26.00S,Forbes S.FOUL (P1.T3) (J.Capers),0.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/364/4e60a352-3efb-b434-fede-78df0fddaa96_1280x720.mp4,38290,val-4701,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
370.0,Foul,PT09M12.00S,Poeltl L.B.FOUL (P2.T4) (J.Sterling),0.0,h,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Loose Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/370/0bee9735-136d-91ad-5557-452b153053a7_1280x720.mp4,38291,val-4702,PLAYER1627751 L.B.FOUL ,PLAYER1627751,action12
372.0,Made Shot,PT08M52.00S,Jackson 5' Driving Finger Roll Layup (7 PTS) (Brunson 7 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,108.0,47,61,5.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,9.0,52.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/372/5f2cea9a-ea0b-1a92-8038-9a9ed069333d_1280x720.mp4,38292,val-4703,PLAYER1628382 5' Driving Finger Roll Layup (PLAYER1628973 AST),PLAYER1628382 PLAYER1628973,action49
375.0,Made Shot,PT08M34.00S,Aldridge 4' Hook Shot (22 PTS),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,110.0,47,63,4.0,Made,Hook Shot,1610612759.0,SAS,1.0,-5.0,42.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/375/7ff45a7c-ba95-a218-a850-2c01e4862b08_1280x720.mp4,38293,val-4704,PLAYER200746 4' Hook Shot ,PLAYER200746,action61
376.0,Made Shot,PT08M19.00S,Nowitzki 9' Floating Jump Shot (12 PTS),1.0,v,3.0,1717.0,Nowitzki,D. Nowitzki,112.0,49,63,9.0,Made,Floating Jump shot,1610612742.0,DAL,1.0,-5.0,92.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/376/dfe4fac9-bffc-96e7-281e-4a1c1daa6128_1280x720.mp4,38294,val-4705,PLAYER1717 9' Floating Jump Shot ,PLAYER1717,action59
377.0,Missed Shot,PT08M03.00S,MISS Aldridge 14' Pullup Jump Shot,1.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,14.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-138.0,22.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/377/066e6068-93a3-8bbc-0cc0-06a5fe51e1b3_1280x720.mp4,38295,val-4706,MISS PLAYER200746 14' Pullup Jump Shot,PLAYER200746,action111
379.0,Missed Shot,PT07M55.00S,MISS Brunson 11' Pullup Jump Shot,1.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,11.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-18.0,112.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/379/be4f4c44-118f-30a2-1b8a-0c4b5293d3a4_1280x720.mp4,38296,val-4707,MISS PLAYER1628973 11' Pullup Jump Shot,PLAYER1628973,action111
381.0,Foul,PT07M49.00S,Harris Personal Take Foul (P2.T2) (J.Sterling),0.0,v,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/381/fbbcb92d-8dba-6a25-b43e-843fb15eaf5f_1280x720.mp4,38297,val-4708,PLAYER2734 Personal Take Foul ,PLAYER2734,action17
385.0,Turnover,PT07M40.00S,Gay Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/385/204d8356-c66f-f976-25b9-59ac9f2c1a75_1280x720.mp4,38298,val-4709,PLAYER200752 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200752,action157
386.0 </> 387.0,Missed Shot </> Defensive Rebound,PT07M26.00S </> PT07M23.00S,MISS Nowitzki 20' Jump Shot </> Forbes REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1717.0 </> 1627854.0,Nowitzki </> Forbes,D. Nowitzki </> B. Forbes,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,82.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/386/bae2c885-d3a0-4cab-bb4e-73a8b47ad0a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/387/61badcda-cfcd-1322-2568-8107f64b50d2_1280x720.mp4,38299 </> 38300,val-4710 </> val-4711,MISS PLAYER1717 20' Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627854,action109 </> action135
388.0,Made Shot,PT07M06.00S,DeRozan 4' Driving Finger Roll Layup (15 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,114.0,49,65,4.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,18.0,36.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/388/e2f2ce27-e3c6-6904-eed4-b9653db774d4_1280x720.mp4,38301,val-4712,PLAYER201942 4' Driving Finger Roll Layup ,PLAYER201942,action49
393.0,Defensive Rebound,PT06M48.00S,White REBOUND (Off:0 Def:6),0.0,h,3.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/393/c19c7517-a5a5-9f7f-c929-221d056ccd4f_1280x720.mp4,38302,val-4713,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
394.0 </> 395.0,Missed Shot </> Defensive Rebound,PT06M41.00S </> PT06M38.00S,MISS White 16' Pullup Jump Shot </> Nowitzki REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628401.0 </> 1717.0,White </> Nowitzki,D. White </> D. Nowitzki,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-69.0 </> 0.0,140.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/394/7ff686f1-fcd9-0fd4-6e83-27eb847b51ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/395/d05566ea-3d2c-4f9f-8aa9-a7f268c25b7f_1280x720.mp4,38303 </> 38304,val-4714 </> val-4715,MISS PLAYER1628401 16' Pullup Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1717,action111 </> action135
396.0,Made Shot,PT06M28.00S,Jackson 24' 3PT Jump Shot (10 PTS) (Brunson 8 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,117.0,52,65,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-234.0,31.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/396/0648db12-0dda-b36d-627b-c8ed1190ba3c_1280x720.mp4,38305,val-4716,PLAYER1628382 24' 3PT Jump Shot (PLAYER1628973 AST),PLAYER1628382 PLAYER1628973,action63
398.0 </> 400.0,Made Shot </> Foul,PT06M16.00S </> PT06M16.00S,Aldridge 3' Cutting Dunk Shot (24 PTS) (Gay 1 AST) </> Jackson S.FOUL (P3.T3) (J.Sterling),1.0 </> 0.0,h </> v,3.0 </> 3.0,200746.0 </> 1628382.0,Aldridge </> Jackson,L. Aldridge </> J. Jackson,119.0 </> 0.0,52 </> ,67 </> ,3.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,18.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/398/85b11d20-7f8f-360e-8c45-77f604a304b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/400/555fd123-01b7-9f75-e202-8dd7aceb3249_1280x720.mp4,38306 </> 38307,val-4717 </> val-4718,PLAYER200746 3' Cutting Dunk Shot (PLAYER200752 AST) </> PLAYER1628382 S.FOUL ,PLAYER200746 PLAYER200752 </> PLAYER1628382,action44 </> action18
404.0,Made Shot,PT06M03.00S,Brunson 19' Pullup Jump Shot (7 PTS) (Harris 3 AST),1.0,v,3.0,1628973.0,Brunson,J. Brunson,121.0,54,67,19.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,82.0,172.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/404/a88e91fc-861b-ac83-0d90-5aad1243f0bc_1280x720.mp4,38308,val-4719,PLAYER1628973 19' Pullup Jump Shot (PLAYER2734 AST),PLAYER1628973 PLAYER2734,action65
407.0,Offensive Rebound,PT05M48.00S,Aldridge REBOUND (Off:5 Def:6),0.0,h,3.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/407/2de2fde9-1eb6-15e7-e35d-a9f87da1da8d_1280x720.mp4,38309,val-4720,PLAYER200746 OFFENSIVE REBOUND ,PLAYER200746,action135
408.0,Made Shot,PT05M43.00S,Aldridge 1' Tip Layup Shot (26 PTS),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,123.0,54,69,1.0,Made,Tip Layup Shot,1610612759.0,SAS,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/408/dc945f98-3cb9-e750-bee9-b776ef08ae05_1280x720.mp4,38310,val-4721,PLAYER200746 1' Tip Layup Shot ,PLAYER200746,action82
409.0,Made Shot,PT05M38.00S,Jackson 8' Driving Floating Jump Shot (12 PTS) (Brunson 9 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,125.0,56,69,8.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,3.0,81.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/409/27ff3ed6-25f7-50df-42c7-65c94b26f360_1280x720.mp4,38311,val-4722,PLAYER1628382 8' Driving Floating Jump Shot (PLAYER1628973 AST),PLAYER1628382 PLAYER1628973,action51
416.0,Made Shot,PT05M13.00S,Aldridge 10' Turnaround Jump Shot (28 PTS) (Mills 2 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,127.0,56,71,10.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,-62.0,73.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/416/a6a9a510-0f50-dc11-16d1-47f4f9946778_1280x720.mp4,38312,val-4723,PLAYER200746 10' Turnaround Jump Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action87
417.0,Missed Shot,PT04M57.00S,MISS Brunson 12' Pullup Jump Shot,1.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,12.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,123.0,13.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/417/97ae11ca-f314-6c7e-cdbe-cbec51c837e4_1280x720.mp4,38313,val-4724,MISS PLAYER1628973 12' Pullup Jump Shot,PLAYER1628973,action111
420.0,Missed Shot,PT04M51.00S,MISS Mills 26' 3PT Jump Shot,1.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-203.0,167.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/420/4476155a-d0e8-e77b-1be3-e31347a96fd5_1280x720.mp4,38314,val-4725,MISS PLAYER201988 26' 3PT Jump Shot,PLAYER201988,action109
423.0 </> 424.0,Missed Shot </> Defensive Rebound,PT04M37.00S </> PT04M34.00S,MISS Nowitzki 11' Turnaround Jump Shot </> DeRozan REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1717.0 </> 201942.0,Nowitzki </> DeRozan,D. Nowitzki </> D. DeRozan,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,106.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/423/9ad583c7-4bbe-c741-1bd3-2207adc2767e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/424/49d3badc-8fc0-4b8e-34be-5479e1713e1b_1280x720.mp4,38315 </> 38316,val-4726 </> val-4727,MISS PLAYER1717 11' Turnaround Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER201942,action133 </> action135
425.0,Made Shot,PT04M20.00S,DeRozan 4' Driving Layup (17 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,129.0,56,73,4.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,39.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/425/4a579371-b078-98da-eeb2-d39d7fac94b6_1280x720.mp4,38317,val-4728,PLAYER201942 4' Driving Layup ,PLAYER201942,action53
426.0,Foul,PT04M01.00S,DeRozan P.FOUL (P2.PN) (P.Fraher),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/426/0d1009d2-dccd-2b81-6bc4-fcedee392e20_1280x720.mp4,38318,val-4729,PLAYER201942 P.FOUL ,PLAYER201942,action16
436.0,Foul,PT03M40.00S,Powell Personal Take Foul (P3.T4) (J.Capers),0.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/436/f2ff7a49-a76c-120c-8d3f-57f75d22b726_1280x720.mp4,38319,val-4730,PLAYER203939 Personal Take Foul ,PLAYER203939,action17
442.0,Made Shot,PT03M35.00S,Belinelli 18' Pullup Jump Shot (2 PTS) (Aldridge 1 AST),1.0,h,3.0,201158.0,Belinelli,M. Belinelli,133.0,58,75,18.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,63.0,164.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/442/2a9db7c0-1bbc-2595-a334-21ada00d49fa_1280x720.mp4,38320,val-4731,PLAYER201158 18' Pullup Jump Shot (PLAYER200746 AST),PLAYER201158 PLAYER200746,action65
444.0 </> 446.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M15.00S,MISS Finney-Smith 6' Pullup Jump Shot </> Gay REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627827.0 </> 200752.0,Finney-Smith </> Gay,D. Finney-Smith </> R. Gay,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,29.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/444/2acd2dad-d7e9-5aad-1e9d-f2dfa87c24f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/446/66c85a79-6d4a-dbca-5d0d-36e697ea0973_1280x720.mp4,38321 </> 38322,val-4732 </> val-4733,MISS PLAYER1627827 6' Pullup Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER200752,action111 </> action135
447.0,Turnover,PT03M03.00S,Gay Bad Pass Turnover (P2.T7),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/447/65cf6e06-66d1-b0c3-b8cd-df537771bee5_1280x720.mp4,38323,val-4734,PLAYER200752 Bad Pass Turnover ,PLAYER200752,action143
448.0,Made Shot,PT03M00.00S,Jackson 12' Floating Jump Shot (14 PTS) (Burke 1 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,135.0,60,75,12.0,Made,Floating Jump shot,1610612742.0,DAL,1.0,-68.0,97.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/448/d9ba31f1-e825-f070-bed5-9b09cfce1efe_1280x720.mp4,38324,val-4735,PLAYER1628382 12' Floating Jump Shot (PLAYER203504 AST),PLAYER1628382 PLAYER203504,action59
451.0,Turnover,PT02M47.00S,Belinelli Lost Ball Turnover (P1.T8),0.0,h,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/451/810a70b0-614e-fe73-112e-8d25e77d51cc_1280x720.mp4,38325,val-4736,PLAYER201158 Lost Ball Turnover ,PLAYER201158,action153
453.0,Made Shot,PT02M44.00S,Mejri 7' Layup (2 PTS) (Finney-Smith 1 AST),1.0,v,3.0,1626257.0,Mejri,S. Mejri,137.0,62,75,7.0,Made,Layup Shot,1610612742.0,DAL,1.0,-62.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/453/d87dd8bd-c1c7-09f3-b644-9a0ad2ad618a_1280x720.mp4,38326,val-4737,PLAYER1626257 7' Layup (PLAYER1627827 AST),PLAYER1626257 PLAYER1627827,action64
455.0,Made Shot,PT02M23.00S,Bertans 26' 3PT Jump Shot (6 PTS) (Mills 3 AST),1.0,h,3.0,202722.0,Bertans,D. Bertans,140.0,62,78,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,196.0,174.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/455/07d31226-f5fd-71e7-6749-9462838b4dde_1280x720.mp4,38327,val-4738,PLAYER202722 26' 3PT Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action63
458.0,Made Shot,PT02M09.00S,Burke 28' 3PT Jump Shot (3 PTS) (Mejri 1 AST),1.0,v,3.0,203504.0,Burke,T. Burke,143.0,65,78,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,-174.0,217.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/458/f759d631-70df-cec2-18ca-a85a1adc728f_1280x720.mp4,38328,val-4739,PLAYER203504 28' 3PT Jump Shot (PLAYER1626257 AST),PLAYER203504 PLAYER1626257,action63
460.0,Turnover,PT01M56.00S,Mills Bad Pass Turnover (P1.T9),0.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/460/988eb741-b2ff-433e-13b8-6350ccfbdef7_1280x720.mp4,38329,val-4740,PLAYER201988 Bad Pass Turnover ,PLAYER201988,action143
462.0 </> 463.0,Missed Shot </> Defensive Rebound,PT01M51.00S </> PT01M48.00S,MISS Burke 27' 3PT Jump Shot </> Aldridge REBOUND (Off:5 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,203504.0 </> 200746.0,Burke </> Aldridge,T. Burke </> L. Aldridge,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,178.0 </> 0.0,207.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/462/3a3e582e-9443-b846-f059-0cb07495e7dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/463/8eb8d501-19b5-f542-c778-93dd20f30e21_1280x720.mp4,38330 </> 38331,val-4741 </> val-4742,MISS PLAYER203504 27' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER203504 </> PLAYER200746,action109 </> action135
464.0,Made Shot,PT01M36.00S,Aldridge 5' Cutting Layup Shot (30 PTS) (Mills 4 AST),1.0,h,3.0,200746.0,Aldridge,L. Aldridge,145.0,65,80,5.0,Made,Cutting Layup Shot,1610612759.0,SAS,1.0,-47.0,11.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/464/1eeb432e-dd2f-60d1-38d3-6a859d8b2e8b_1280x720.mp4,38332,val-4743,PLAYER200746 5' Cutting Layup Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action46
466.0 </> 467.0 </> 468.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT01M15.00S </> PT01M15.00S </> PT01M06.00S,MISS Mejri 26' 3PT Jump Shot </> Jackson REBOUND (Off:1 Def:0) </> MISS Jackson 1' Putback Layup,1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1626257.0 </> 1628382.0 </> 1628382.0,Mejri </> Jackson </> Jackson,S. Mejri </> J. Jackson </> J. Jackson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,26.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Jump Shot </> Unknown </> Putback Layup Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,-126.0 </> 0.0 </> 0.0,231.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/466/8da2b3fe-ddfd-8aa5-9ca4-570d9f2b0212_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/467/ffb64854-dee4-7925-23b3-cef45dc5603b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/468/fedf164c-8e84-79ff-3160-3f65dd2efb95_1280x720.mp4,38333 </> 38334 </> 38335,val-4744 </> val-4745 </> val-4746,MISS PLAYER1626257 26' 3PT Jump Shot </> PLAYER1628382 OFFENSIVE REBOUND  </> MISS PLAYER1628382 1' Putback Layup,PLAYER1626257 </> PLAYER1628382 </> PLAYER1628382,action109 </> action135 </> action113
469.0 </> 470.0 </> 471.0,Defensive Rebound </> Missed Shot </> Defensive Rebound,PT01M04.00S </> PT01M02.00S </> PT00M58.70S,Gay REBOUND (Off:0 Def:8) </> MISS Belinelli 26' 3PT Pullup Jump Shot </> Mejri REBOUND (Off:0 Def:3),0.0 </> 1.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,200752.0 </> 201158.0 </> 1626257.0,Gay </> Belinelli </> Mejri,R. Gay </> M. Belinelli </> S. Mejri,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 26.0 </> 0.0, </> Missed </> ,Unknown </> Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612742.0,SAS </> SAS </> DAL,1.0 </> 1.0 </> 1.0,0.0 </> -165.0 </> 0.0,0.0 </> 205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/469/2276b274-8ffa-a7fc-449e-fdb366f7fe40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/470/c5fe50a7-3d39-c0d3-c23f-35c6d88054ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/471/8e31de5c-46f8-3ee8-9647-86bf7903ab75_1280x720.mp4,38336 </> 38337 </> 38338,val-4747 </> val-4748 </> val-4749,PLAYER200752 DEFENSIVE REBOUND  </> MISS PLAYER201158 26' 3PT Pullup Jump Shot </> PLAYER1626257 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201158 </> PLAYER1626257,action135 </> action111 </> action135
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT00M53.50S </> PT00M51.80S,MISS Finney-Smith 26' 3PT Jump Shot </> Mills REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627827.0 </> 201988.0,Finney-Smith </> Mills,D. Finney-Smith </> P. Mills,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,81.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/472/d5eba8a4-d7a5-c45a-4931-7031e2375973_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/473/7745aa94-bdea-fa89-e6f1-253dfe9d9c9c_1280x720.mp4,38339 </> 38340,val-4750 </> val-4751,MISS PLAYER1627827 26' 3PT Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER201988,action109 </> action135
474.0 </> 475.0,Missed Shot </> Defensive Rebound,PT00M42.30S </> PT00M38.40S,MISS Belinelli 17' Pullup Jump Shot </> Lee REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201158.0 </> 201584.0,Belinelli </> Lee,M. Belinelli </> C. Lee,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-167.0 </> 0.0,-7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/474/58a1d1e7-72cf-8ddf-a329-c30f3a458211_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/475/651e0814-4879-e8c8-65f3-14e24c5145eb_1280x720.mp4,38341 </> 38342,val-4752 </> val-4753,MISS PLAYER201158 17' Pullup Jump Shot </> PLAYER201584 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER201584,action111 </> action135
476.0,Turnover,PT00M23.00S,Lee Backcourt Turnover (P1.T6),0.0,v,3.0,201584.0,Lee,C. Lee,0.0,,,0.0,,Backcourt Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/476/bc84560e-8aa0-1aa8-ce8a-717d857d4937_1280x720.mp4,38343,val-4754,PLAYER201584 Backcourt Turnover ,PLAYER201584,action142
