actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
350.0 </> 351.0,Missed Shot </> Offensive Rebound,PT10M05.00S </> PT10M02.00S,MISS Mitchell 4' Driving Layup </> Favors REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628378.0 </> 202324.0,Mitchell </> Favors,D. Mitchell </> D. Favors,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,33.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/350/7db7d6f4-e9f3-4af2-4577-3a00a0d036ca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/351/157425d0-2cc3-1417-f5db-b9953c27d436_1280x720.mp4,15974 </> 15975,train-15974 </> train-15975,MISS PLAYER1628378 4' Driving Layup </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202324,action99 </> action135
352.0 </> 353.0,Missed Shot </> Defensive Rebound,PT10M02.00S </> PT10M00.00S,MISS Favors 1' Tip Layup Shot </> Melton REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202324.0 </> 1629001.0,Favors </> Melton,D. Favors </> D. Melton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,0.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/352/60098d4d-8f05-149f-cca1-8f59034fdebe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/353/3df872d4-6436-0183-a744-bb9049cdee9d_1280x720.mp4,15976 </> 15977,train-15976 </> train-15977,MISS PLAYER202324 1' Tip Layup Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER1629001,action128 </> action135
354.0,Made Shot,PT09M57.00S,Booker 14' Pullup Jump Shot (31 PTS) (Melton 1 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,111.0,47,64,14.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-116.0,75.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/354/e3aeff04-141a-d62d-12e2-fc129b0ef10e_1280x720.mp4,15978,train-15978,PLAYER1626164 14' Pullup Jump Shot (PLAYER1629001 AST),PLAYER1626164 PLAYER1629001,action65
356.0,Made Shot,PT09M36.00S,Gobert 5' Driving Floating Bank Jump Shot (16 PTS),1.0,h,3.0,203497.0,Gobert,R. Gobert,113.0,47,66,5.0,Made,Driving Floating Bank Jump Shot,1610612762.0,UTA,1.0,32.0,34.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/356/86b3836e-c47f-5c3f-c6f0-15a28ff03027_1280x720.mp4,15979,train-15979,PLAYER203497 5' Driving Floating Bank Jump Shot ,PLAYER203497,action50
357.0 </> 359.0,Foul </> Turnover,PT09M29.00S </> PT09M29.00S,Booker Offensive Charge Foul (P4.T1) (D.Collins) </> Booker Offensive Foul Turnover (P4.T15),0.0 </> 0.0,v </> v,3.0 </> 3.0,1626164.0 </> 1626164.0,Booker </> Booker,D. Booker </> D. Booker,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/357/313638ab-b131-9be1-5ae7-2941113a393a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/359/44ec7034-beef-611c-4912-b71dae03c270_1280x720.mp4,15980 </> 15981,train-15980 </> train-15981,PLAYER1626164 Offensive Charge Foul  </> PLAYER1626164 Offensive Foul Turnover ,PLAYER1626164 </> PLAYER1626164,action15 </> action155
360.0,Made Shot,PT09M16.00S,Rubio 7' Driving Finger Roll Layup (14 PTS),1.0,h,3.0,201937.0,Rubio,R. Rubio,115.0,47,68,7.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,33.0,58.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/360/b736e857-bcc3-6a81-6eed-2862226c1202_1280x720.mp4,15982,train-15982,PLAYER201937 7' Driving Finger Roll Layup ,PLAYER201937,action49
361.0,Foul,PT09M03.00S,Gobert S.FOUL (P1.T2) (J.Van Duyne),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/361/5ecdc771-24e5-d508-eb96-349803915924_1280x720.mp4,15983,train-15983,PLAYER203497 S.FOUL ,PLAYER203497,action18
365.0,Turnover,PT08M48.00S,Rubio Bad Pass Turnover (P2.T8),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/365/0f62d94c-088d-e7b0-6a93-47d4f1b46ea5_1280x720.mp4,15984,train-15984,PLAYER201937 Bad Pass Turnover ,PLAYER201937,action143
367.0 </> 369.0,Made Shot </> Foul,PT08M33.00S </> PT08M33.00S,Ayton 1' Dunk (8 PTS) (Bridges 1 AST) </> Gobert S.FOUL (P2.T3) (K.Fitzgerald),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629028.0 </> 203497.0,Ayton </> Gobert,D. Ayton </> R. Gobert,119.0 </> 0.0,51 </> ,68 </> ,1.0 </> 0.0,Made </> ,Dunk Shot </> Shooting,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-14.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/367/9555ef12-5175-a990-8748-4431407d975a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/369/5a6f1870-4b16-2318-aa3f-8dc8cfea79d0_1280x720.mp4,15985 </> 15986,train-15985 </> train-15986,PLAYER1629028 1' Dunk (PLAYER1628969 AST) </> PLAYER203497 S.FOUL ,PLAYER1629028 PLAYER1628969 </> PLAYER203497,action56 </> action18
373.0,Made Shot,PT08M17.00S,Favors 2' Cutting Dunk Shot (10 PTS) (Ingles 5 AST),1.0,h,3.0,202324.0,Favors,D. Favors,122.0,52,70,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,9.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/373/93905315-2437-359b-455e-1f5f6f3fb186_1280x720.mp4,15987,train-15987,PLAYER202324 2' Cutting Dunk Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action44
375.0,Foul,PT08M03.00S,Rubio P.FOUL (P3.T4) (J.Van Duyne),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/375/a38aa60a-8ea5-f4ad-1ee1-bd816ff8fcd3_1280x720.mp4,15988,train-15988,PLAYER201937 P.FOUL ,PLAYER201937,action16
377.0,Foul,PT07M57.00S,Mitchell P.FOUL (P4.PN) (D.Collins),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/377/214394f0-7ac0-4cb8-58fd-8361ba31814b_1280x720.mp4,15989,train-15989,PLAYER1628378 P.FOUL ,PLAYER1628378,action16
384.0,Missed Shot,PT07M47.00S,MISS Ingles 19' Jump Shot,1.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,19.0,Missed,Jump Shot,1610612762.0,UTA,1.0,136.0,131.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/384/2d85dfd6-4e06-bd9b-5267-f33f75a90c0e_1280x720.mp4,15990,train-15990,MISS PLAYER204060 19' Jump Shot,PLAYER204060,action109
385.0 </> 386.0,Offensive Rebound </> Made Shot,PT07M42.00S </> PT07M42.00S,Gobert REBOUND (Off:3 Def:4) </> Gobert 1' Tip Dunk Shot (18 PTS),0.0 </> 1.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 125.0, </> 53, </> 72,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/385/f8670348-0d86-b004-74c8-85fbb99dfb35_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/386/c81a2ac8-4a3e-32a8-b863-2205ff399d9a_1280x720.mp4,15991 </> 15992,train-15991 </> train-15992,PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Dunk Shot ,PLAYER203497 </> PLAYER203497,action135 </> action81
387.0,Made Shot,PT07M27.00S,Booker 10' Pullup Jump Shot (35 PTS),1.0,v,3.0,1626164.0,Booker,D. Booker,127.0,55,72,10.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-16.0,97.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/387/6150472f-0221-25d6-2e87-e1948a22f5ec_1280x720.mp4,15993,train-15993,PLAYER1626164 10' Pullup Jump Shot ,PLAYER1626164,action65
388.0,Made Shot,PT07M15.00S,Rubio 3' Hook Shot (16 PTS),1.0,h,3.0,201937.0,Rubio,R. Rubio,129.0,55,74,3.0,Made,Hook Shot,1610612762.0,UTA,1.0,-15.0,26.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/388/cdd06789-509d-d82e-9557-4b17ce813a13_1280x720.mp4,15994,train-15994,PLAYER201937 3' Hook Shot ,PLAYER201937,action61
389.0,Turnover,PT06M50.00S,Melton Out of Bounds - Bad Pass Turnover Turnover (P2.T16),0.0,v,3.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/389/80a27e58-d54b-bd97-ca30-8fa6b918e83b_1280x720.mp4,15995,train-15995,PLAYER1629001 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629001,action157
396.0,Missed Shot,PT06M35.00S,MISS Crowder 3' Layup,1.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,3.0,Missed,Layup Shot,1610612762.0,UTA,1.0,32.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/396/8ab66d37-00cb-e9d1-3270-89300a94e3e4_1280x720.mp4,15996,train-15996,MISS PLAYER203109 3' Layup,PLAYER203109,action110
397.0 </> 398.0,Offensive Rebound </> Made Shot,PT06M32.00S </> PT06M32.00S,Gobert REBOUND (Off:4 Def:4) </> Gobert 1' Tip Dunk Shot (20 PTS),0.0 </> 1.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 131.0, </> 55, </> 76,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/397/0f5086ef-ee56-48da-2c1c-d65875feab26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/398/b59f7ba6-38d0-a2b2-9727-321e412b282b_1280x720.mp4,15997 </> 15998,train-15997 </> train-15998,PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Dunk Shot ,PLAYER203497 </> PLAYER203497,action135 </> action81
400.0 </> 401.0,Missed Shot </> Defensive Rebound,PT06M15.00S </> PT06M13.00S,MISS Booker 19' Fadeaway Jumper </> Crowder REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 203109.0,Booker </> Crowder,D. Booker </> J. Crowder,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-63.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/400/3a956ead-a41c-2748-e4b4-aeeff28d2330_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/401/3a87aac6-7b07-aa96-90e8-508651302475_1280x720.mp4,15999 </> 16000,train-15999 </> train-16000,MISS PLAYER1626164 19' Fadeaway Jumper </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203109,action103 </> action135
402.0 </> 403.0,Missed Shot </> Defensive Rebound,PT06M00.00S </> PT05M57.00S,MISS Crowder 23' Step Back Jump Shot </> Bridges REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203109.0 </> 1628969.0,Crowder </> Bridges,J. Crowder </> M. Bridges,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-120.0 </> 0.0,198.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/402/a35d67fb-0ae7-78dd-64b7-eaa2f31e1a9d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/403/5758d216-9db1-ba3c-703c-b4b10646d454_1280x720.mp4,16001 </> 16002,train-16001 </> train-16002,MISS PLAYER203109 23' Step Back Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628969,action126 </> action135
404.0,Turnover,PT05M47.00S,Ayton Lost Ball Turnover (P2.T17),0.0,v,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/404/f46b057e-671b-6000-d86f-0bb1683498b4_1280x720.mp4,16003,train-16003,PLAYER1629028 Lost Ball Turnover ,PLAYER1629028,action153
406.0,Made Shot,PT05M41.00S,Crowder 2' Running Layup (9 PTS) (Rubio 4 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,133.0,55,78,2.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,16.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/406/b8f4ed16-d47a-e64d-4aa4-9e2006a721be_1280x720.mp4,16004,train-16004,PLAYER203109 2' Running Layup (PLAYER201937 AST),PLAYER203109 PLAYER201937,action75
411.0,Made Shot,PT05M23.00S,Daniels 21' Step Back Jump Shot (5 PTS),1.0,v,3.0,203584.0,Daniels,T. Daniels,135.0,57,78,21.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-214.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/411/93ae8c5e-5e85-71ed-fffc-65cfba467124_1280x720.mp4,16005,train-16005,PLAYER203584 21' Step Back Jump Shot ,PLAYER203584,action80
412.0,Foul,PT05M10.00S,Okobo S.FOUL (P2.T2) (J.Van Duyne),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/412/58907718-d7e2-ee34-c11b-0a921aa77831_1280x720.mp4,16006,train-16006,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
416.0,Made Shot,PT04M55.00S,Booker 25' 3PT Jump Shot (38 PTS) (Okobo 1 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,140.0,60,80,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-188.0,162.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/416/e4a48e2a-4109-6f16-2487-04bcf70afbcd_1280x720.mp4,16007,train-16007,PLAYER1626164 25' 3PT Jump Shot (PLAYER1629059 AST),PLAYER1626164 PLAYER1629059,action63
418.0,Made Shot,PT04M32.00S,Gobert 3' Layup (24 PTS) (Rubio 5 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,142.0,60,82,3.0,Made,Layup Shot,1610612762.0,UTA,1.0,29.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/418/9171a01d-2163-a514-8f01-2a3977d3ec36_1280x720.mp4,16008,train-16008,PLAYER203497 3' Layup (PLAYER201937 AST),PLAYER203497 PLAYER201937,action64
420.0,Missed Shot,PT04M05.00S,MISS Booker 23' Jump Shot,1.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,23.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-214.0,78.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/420/b2171349-4cb4-0680-ca11-71d7779d183d_1280x720.mp4,16009,train-16009,MISS PLAYER1626164 23' Jump Shot,PLAYER1626164,action109
424.0 </> 425.0,Missed Shot </> Defensive Rebound,PT03M53.00S </> PT03M51.00S,MISS Gobert 2' Reverse Dunk </> Bridges REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203497.0 </> 1628969.0,Gobert </> Bridges,R. Gobert </> M. Bridges,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Reverse Dunk Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-3.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/424/d872fab0-9b89-b3b3-92ec-1d5ada941387_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/425/5e4dcd28-4a27-dc73-a140-dc5bd46c8f38_1280x720.mp4,16010 </> 16011,train-16010 </> train-16011,MISS PLAYER203497 2' Reverse Dunk </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1628969,action114 </> action135
426.0 </> 427.0,Missed Shot </> Defensive Rebound,PT03M46.00S </> PT03M44.00S,MISS Daniels 9' Fadeaway Jumper </> Gobert REBOUND (Off:4 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203584.0 </> 203497.0,Daniels </> Gobert,T. Daniels </> R. Gobert,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,2.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/426/f250479e-ca2a-f55d-df9c-d68dd1f824e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/427/3be06b1a-1ac4-5784-f692-968dbae2ec98_1280x720.mp4,16012 </> 16013,train-16012 </> train-16013,MISS PLAYER203584 9' Fadeaway Jumper </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER203497,action103 </> action135
428.0,Turnover,PT03M36.00S,Ingles Bad Pass Turnover (P3.T9),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/428/88f22f2c-1430-8a57-a601-ebfd6393d9b0_1280x720.mp4,16014,train-16014,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
430.0,Made Shot,PT03M31.00S,Booker 25' 3PT Pullup Jump Shot (41 PTS) (Okobo 2 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,145.0,63,82,25.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,111.0,220.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/430/46bad2e8-23fa-d879-c013-9fa1996ef370_1280x720.mp4,16015,train-16015,PLAYER1626164 25' 3PT Pullup Jump Shot (PLAYER1629059 AST),PLAYER1626164 PLAYER1629059,action65
435.0,Made Shot,PT03M18.00S,Gobert 1' Dunk (26 PTS) (Ingles 6 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,147.0,63,84,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,5.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/435/ad2d2546-77c2-8d3a-1815-cfe5368a42fb_1280x720.mp4,16016,train-16016,PLAYER203497 1' Dunk (PLAYER204060 AST),PLAYER203497 PLAYER204060,action56
437.0 </> 438.0,Missed Shot </> Offensive Rebound,PT02M55.00S </> PT02M53.00S,MISS Daniels 29' 3PT Jump Shot </> Bridges REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,203584.0 </> 1628969.0,Daniels </> Bridges,T. Daniels </> M. Bridges,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,3.0 </> 0.0,289.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/437/aa2e715f-d352-a7cd-1dce-4f8a86dabdab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/438/e9dcc379-4fad-8500-733b-6a0add4adf18_1280x720.mp4,16017 </> 16018,train-16017 </> train-16018,MISS PLAYER203584 29' 3PT Jump Shot </> PLAYER1628969 OFFENSIVE REBOUND ,PLAYER203584 </> PLAYER1628969,action109 </> action135
439.0,Missed Shot,PT02M50.00S,MISS Bridges 4' Driving Layup,1.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,4.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,-27.0,25.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/439/53e2baa8-a819-4b0d-345a-ef870dd9c308_1280x720.mp4,16019,train-16019,MISS PLAYER1628969 4' Driving Layup,PLAYER1628969,action99
440.0 </> 441.0,Offensive Rebound </> Made Shot,PT02M43.00S </> PT02M43.00S,Daniels REBOUND (Off:2 Def:3) </> Daniels 1' Tip Layup Shot (7 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,203584.0 </> 203584.0,Daniels </> Daniels,T. Daniels </> T. Daniels,0.0 </> 149.0, </> 65, </> 84,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/440/c5da3acc-d4be-6d4a-85bb-2fb21e497cfe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/441/095ff069-e886-7cbb-b448-35e6b31f911d_1280x720.mp4,16020 </> 16021,train-16020 </> train-16021,PLAYER203584 OFFENSIVE REBOUND  </> PLAYER203584 1' Tip Layup Shot ,PLAYER203584 </> PLAYER203584,action135 </> action82
442.0,Made Shot,PT02M31.00S,Ingles 11' Jump Shot (7 PTS),1.0,h,3.0,204060.0,Ingles,J. Ingles,151.0,65,86,11.0,Made,Jump Shot,1610612762.0,UTA,1.0,8.0,108.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/442/9710c445-db3e-3185-eb6b-8d0875e06141_1280x720.mp4,16022,train-16022,PLAYER204060 11' Jump Shot ,PLAYER204060,action63
443.0,Foul,PT02M17.00S,O'Neale S.FOUL (P2.PN) (J.Van Duyne),0.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/443/5e26be0b-92e0-3351-a8e0-fff4ea48b8fd_1280x720.mp4,16023,train-16023,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT02M10.00S </> PT02M07.00S,MISS Korver 25' 3PT Jump Shot </> Booker REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2594.0 </> 1626164.0,Korver </> Booker,K. Korver </> D. Booker,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,185.0 </> 0.0,171.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/455/8fcfc6da-450d-3f83-73d6-111edfbea53b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/456/1f07f1ea-d8ab-5bdf-9865-5ce7f9e90c2d_1280x720.mp4,16024 </> 16025,train-16024 </> train-16025,MISS PLAYER2594 25' 3PT Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER1626164,action109 </> action135
457.0,Made Shot,PT02M01.00S,Bender 26' 3PT Pullup Jump Shot (4 PTS) (Booker 4 AST),1.0,v,3.0,1627733.0,Bender,D. Bender,156.0,70,86,26.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,134.0,218.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/457/62cddb96-b3ce-c8ea-4b9f-754d6d96025f_1280x720.mp4,16026,train-16026,PLAYER1627733 26' 3PT Pullup Jump Shot (PLAYER1626164 AST),PLAYER1627733 PLAYER1626164,action65
459.0,Made Shot,PT01M47.00S,Favors 1' Cutting Dunk Shot (12 PTS) (Neto 1 AST),1.0,h,3.0,202324.0,Favors,D. Favors,158.0,70,88,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,5.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/459/a9cb4fc8-95e4-b56c-c212-6a0dfd74ec8b_1280x720.mp4,16027,train-16027,PLAYER202324 1' Cutting Dunk Shot (PLAYER203526 AST),PLAYER202324 PLAYER203526,action44
461.0 </> 462.0 </> 463.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT01M33.00S </> PT01M29.00S </> PT01M29.00S,MISS Booker 14' Driving Floating Jump Shot </> Spalding REBOUND (Off:1 Def:2) </> MISS Spalding 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1626164.0 </> 1629034.0 </> 1629034.0,Booker </> Spalding </> Spalding,D. Booker </> R. Spalding </> R. Spalding,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,14.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-137.0 </> 0.0 </> 0.0,-11.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/461/0598e420-e783-c2b9-1574-d5a963ace6a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/462/6f1e3364-363c-768c-ca38-d8d9877b98b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/463/0557a7c4-453b-3723-ec59-82e46f3d40de_1280x720.mp4,16028 </> 16029 </> 16030,train-16028 </> train-16029 </> train-16030,MISS PLAYER1626164 14' Driving Floating Jump Shot </> PLAYER1629034 OFFENSIVE REBOUND  </> MISS PLAYER1629034 1' Tip Layup Shot,PLAYER1626164 </> PLAYER1629034 </> PLAYER1629034,action97 </> action135 </> action128
