actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
346,Made Shot,PT00M54.20S,Gobert 2' Alley Oop Dunk (15 PTS) (Rubio 9 AST),1.0,h,2.0,203497.0,Gobert,R. Gobert,109.0,43,66,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,-9.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/346/c5a713b0-2a0a-8395-de79-8f21df5f2efd_1280x720.mp4,41024,test-1898,PLAYER203497 2' Alley Oop Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action42
348 </> 349,Missed Shot </> Defensive Rebound,PT00M39.10S </> PT00M35.60S,MISS Barnes 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,203084.0 </> 1628378.0,Barnes </> Mitchell,H. Barnes </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-221.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/348/c9b21958-be9c-7480-50c0-8821a6945538_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/349/88b711b3-292d-2ee3-23ff-ffdac0bbe81c_1280x720.mp4,41025 </> 41026,test-1899 </> test-1900,MISS PLAYER203084 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628378,action109 </> action135
350 </> 351,Missed Shot </> Defensive Rebound,PT00M30.40S </> PT00M27.00S,MISS Mitchell 27' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628378.0 </> 1629029.0,Mitchell </> Doncic,D. Mitchell </> L. Doncic,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,24.0 </> 0.0,267.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/350/eea39a49-107d-14f5-f953-6fffe68203cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/351/5ee697ab-e695-9026-2909-1e002a67c351_1280x720.mp4,41027 </> 41028,test-1901 </> test-1902,MISS PLAYER1628378 27' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1629029,action111 </> action135
352,Foul,PT00M13.20S,Rubio S.FOUL (P2.PN) (L.Richardson),0.0,h,2.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/352/cc663c77-b0bd-4256-50a1-cda080186bd8_1280x720.mp4,41029,test-1903,PLAYER201937 S.FOUL ,PLAYER201937,action18
356 </> 357,Made Shot </> period,PT00M00.50S </> PT00M00.00S,Mitchell 2' Driving Dunk (8 PTS) </> End of 2nd Period (10:10 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1628378.0 </> 0.0,Mitchell </> ,D. Mitchell </> ,113.0 </> 113.0,45 </> 45,68 </> 68,2.0 </> 0.0,Made </> ,Driving Dunk Shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,8.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/356/b1ff6880-c55f-0441-35bf-7b620ee43892_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/357/f5ccc18e-97d1-4483-95a8-701db7046f01_1280x720.mp4,41030 </> 41031,test-1904 </> test-1905,PLAYER1628378 2' Driving Dunk  </> End of 2nd Period ,PLAYER1628378 </> ,action48 </> action170
365,Foul,PT11M46.00S,Smith Jr. P.FOUL (P2.T1) (B.Forte),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/365/9c6813a2-6228-5ca8-b0e0-6f7c2057a8dd_1280x720.mp4,41032,test-1906,PLAYER1628372 P.FOUL ,PLAYER1628372,action16
367,Foul,PT11M36.00S,Doncic S.FOUL (P3.T2) (L.Richardson),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/367/814d4be8-8e05-8226-9931-e0669a2b7bef_1280x720.mp4,41033,test-1907,PLAYER1629029 S.FOUL ,PLAYER1629029,action18
372,Defensive Rebound,PT11M33.00S,Jordan REBOUND (Off:0 Def:5),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/372/c7933ac4-5021-f2c5-cc76-e4e3a76250eb_1280x720.mp4,41034,test-1908,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
373,Turnover,PT11M15.00S,Doncic Lost Ball Turnover (P4.T12),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/373/4c883dde-795c-f994-1b73-5ae9254cdf33_1280x720.mp4,41035,test-1909,PLAYER1629029 Lost Ball Turnover ,PLAYER1629029,action153
375 </> 376,Missed Shot </> Offensive Rebound,PT11M12.00S </> PT11M04.00S,MISS Ingles 2' Running Layup </> Mitchell REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,204060.0 </> 1628378.0,Ingles </> Mitchell,J. Ingles </> D. Mitchell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-24.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/375/6a51d0a3-ea90-ff44-5397-145dee128179_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/376/2054d48c-f051-180a-a931-2fead32b5a44_1280x720.mp4,41036 </> 41037,test-1910 </> test-1911,MISS PLAYER204060 2' Running Layup </> PLAYER1628378 OFFENSIVE REBOUND ,PLAYER204060 </> PLAYER1628378,action121 </> action135
377,Made Shot,PT11M04.00S,Mitchell 1' Tip Dunk Shot (10 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,115.0,45,70,1.0,Made,Tip Dunk Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/377/e52d92d5-cdf2-9477-4dac-45b1270d8f59_1280x720.mp4,41038,test-1912,PLAYER1628378 1' Tip Dunk Shot ,PLAYER1628378,action81
378 </> 380,Missed Shot </> Offensive Rebound,PT10M51.00S </> PT10M49.00S,MISS Doncic 11' Jump Shot </> Doncic REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1629029.0 </> 1629029.0,Doncic </> Doncic,L. Doncic </> L. Doncic,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,30.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/378/4f8dc3fc-734c-a414-9d57-e7e7f97e3a12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/380/3ffa2629-c27b-a3cf-7270-5f37f2e394cb_1280x720.mp4,41039 </> 41040,test-1913 </> test-1914,MISS PLAYER1629029 11' Jump Shot </> PLAYER1629029 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1629029,action109 </> action135
381,Made Shot,PT10M46.00S,Smith Jr. 27' 3PT Pullup Jump Shot (5 PTS) (Doncic 2 AST),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,118.0,48,70,27.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,26.0,273.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/381/c91cb20c-d710-7c0a-8b62-866eaf1ff196_1280x720.mp4,41041,test-1915,PLAYER1628372 27' 3PT Pullup Jump Shot (PLAYER1629029 AST),PLAYER1628372 PLAYER1629029,action65
383 </> 384,Missed Shot </> Defensive Rebound,PT10M25.00S </> PT10M23.00S,MISS Rubio 2' Driving Layup </> Jordan REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 201599.0,Rubio </> Jordan,R. Rubio </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,16.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/383/b7b5bfb7-3b40-1c7e-dce7-c75011fa83fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/384/a7b0f0fd-4892-520d-dfa8-58b4c18a5fc0_1280x720.mp4,41042 </> 41043,test-1916 </> test-1917,MISS PLAYER201937 2' Driving Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER201599,action99 </> action135
385,Made Shot,PT10M18.00S,Barnes 3PT Jump Shot (12 PTS) (Matthews 1 AST),1.0,v,3.0,203084.0,Barnes,H. Barnes,121.0,51,70,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-231.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/385/de16a2b9-9639-d7f8-8d38-bfe7c81814a5_1280x720.mp4,41044,test-1918,PLAYER203084 3PT Jump Shot (PLAYER202083 AST),PLAYER203084 PLAYER202083,action63
388,Made Shot,PT09M56.00S,Mitchell 26' 3PT Pullup Jump Shot (13 PTS) (Gobert 1 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,124.0,51,73,26.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,111.0,240.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/388/11225bd7-f3a1-1ebd-2aab-c56c629e34f2_1280x720.mp4,41045,test-1919,PLAYER1628378 26' 3PT Pullup Jump Shot (PLAYER203497 AST),PLAYER1628378 PLAYER203497,action65
390,Missed Shot,PT09M38.00S,MISS Doncic 8' Floating Jump Shot,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,8.0,Missed,Floating Jump shot,1610612742.0,DAL,1.0,3.0,83.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/390/c21d9b0f-00bd-17c1-6e6c-ad4af2731cf5_1280x720.mp4,41046,test-1920,MISS PLAYER1629029 8' Floating Jump Shot,PLAYER1629029,action105
391 </> 392,Offensive Rebound </> Missed Shot,PT09M34.00S </> PT09M33.00S,Smith Jr. REBOUND (Off:1 Def:0) </> MISS Matthews 26' 3PT Jump Shot,0.0 </> 1.0,v </> v,3.0 </> 3.0,1628372.0 </> 202083.0,Smith Jr. </> Matthews,D. Smith Jr. </> W. Matthews,0.0 </> 0.0, </> , </> ,0.0 </> 26.0, </> Missed,Unknown </> Jump Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> -229.0,0.0 </> 120.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/391/fe5656a5-9e96-7b8e-3523-137a7ee7dc6a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/392/4da71a90-7535-029b-d46b-ed024abcd8fd_1280x720.mp4,41047 </> 41048,test-1921 </> test-1922,PLAYER1628372 OFFENSIVE REBOUND  </> MISS PLAYER202083 26' 3PT Jump Shot,PLAYER1628372 </> PLAYER202083,action135 </> action109
393,Defensive Rebound,PT09M29.00S,Gobert REBOUND (Off:2 Def:6),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/393/131b9a28-2167-e2c0-b17c-f44aa21f163c_1280x720.mp4,41049,test-1923,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
394,Turnover,PT09M20.00S,Mitchell Out of Bounds Lost Ball Turnover (P1.T5),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/394/776b491f-1b77-9d52-40ab-838afb36a41a_1280x720.mp4,41050,test-1924,PLAYER1628378 Out of Bounds Lost Ball Turnover ,PLAYER1628378,action158
395,Missed Shot,PT09M08.00S,MISS Barnes 25' 3PT Pullup Jump Shot,1.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,25.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-73.0,244.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/395/7667716e-65db-685f-8161-416bcb9d5c50_1280x720.mp4,41051,test-1925,MISS PLAYER203084 25' 3PT Pullup Jump Shot,PLAYER203084,action111
396,Defensive Rebound,PT09M04.00S,Gobert REBOUND (Off:2 Def:7),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/396/fcd2c454-eb06-4fc5-0cdd-ae1cea2ff9b3_1280x720.mp4,41052,test-1926,PLAYER203497 DEFENSIVE REBOUND ,PLAYER203497,action135
398,Foul,PT08M57.00S,Barnes S.FOUL (P1.T3) (S.Foster),0.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/398/d40add5c-3aca-4667-c5c6-41831873b8e8_1280x720.mp4,41053,test-1927,PLAYER203084 S.FOUL ,PLAYER203084,action18
403,Defensive Rebound,PT08M55.00S,Barnes REBOUND (Off:1 Def:3),0.0,v,3.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/403/cd44ca0b-237d-5ed6-6346-0df64d78e243_1280x720.mp4,41054,test-1928,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
404,Foul,PT08M39.00S,Rubio S.FOUL (P3.T1) (B.Forte),0.0,h,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/404/23c79522-dfd1-dd5a-8396-ba031a842d0f_1280x720.mp4,41055,test-1929,PLAYER201937 S.FOUL ,PLAYER201937,action18
408,Made Shot,PT08M22.00S,Mitchell 26' 3PT Pullup Jump Shot (16 PTS) (Ingles 4 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,129.0,53,76,26.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-40.0,255.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/408/e9a81006-0496-e841-567d-a36f91f0d00b_1280x720.mp4,41056,test-1930,PLAYER1628378 26' 3PT Pullup Jump Shot (PLAYER204060 AST),PLAYER1628378 PLAYER204060,action65
409,Turnover,PT08M10.00S,Smith Jr. Traveling Turnover (P2.T13),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/409/d1f68ab5-419a-b157-3644-ad490fefd5b8_1280x720.mp4,41057,test-1931,PLAYER1628372 Traveling Turnover ,PLAYER1628372,action163
411,Turnover,PT07M58.00S,Ingles Out of Bounds - Bad Pass Turnover Turnover (P3.T6),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/411/1c248568-fa7c-2939-8a00-a80f9c91310c_1280x720.mp4,41058,test-1932,PLAYER204060 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER204060,action157
412,Made Shot,PT07M41.00S,Matthews 4' Step Back Jump Shot (11 PTS),1.0,v,3.0,202083.0,Matthews,W. Matthews,131.0,55,76,4.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,2.0,44.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/412/0c795acd-ad0c-18b6-de18-bf6addcc3ef0_1280x720.mp4,41059,test-1933,PLAYER202083 4' Step Back Jump Shot ,PLAYER202083,action80
413 </> 414,Missed Shot </> Defensive Rebound,PT07M27.00S </> PT07M25.00S,MISS Rubio 2' Driving Layup </> Jordan REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 201599.0,Rubio </> Jordan,R. Rubio </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-16.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/413/62cd2f22-59eb-d8df-e04d-2ec7cd0a7a87_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/414/02e9d945-986d-e06f-8491-05379b9d4147_1280x720.mp4,41060 </> 41061,test-1934 </> test-1935,MISS PLAYER201937 2' Driving Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER201599,action99 </> action135
415,Made Shot,PT07M20.00S,Doncic 3' Driving Layup (14 PTS),1.0,v,3.0,1629029.0,Doncic,L. Doncic,133.0,57,76,3.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,26.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/415/dbb09b0b-9779-09b5-1798-bd50761d0f1c_1280x720.mp4,41062,test-1936,PLAYER1629029 3' Driving Layup ,PLAYER1629029,action53
419 </> 420,Missed Shot </> Defensive Rebound,PT07M09.00S </> PT07M06.00S,MISS Mitchell 6' Jump Shot </> Matthews REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 202083.0,Mitchell </> Matthews,D. Mitchell </> W. Matthews,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,40.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/419/65b45611-daf6-75a2-a41c-4cd39f3e30cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/420/0af8cb11-25fc-0227-1732-9eb1d8197439_1280x720.mp4,41063 </> 41064,test-1937 </> test-1938,MISS PLAYER1628378 6' Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202083,action109 </> action135
421,Made Shot,PT07M02.00S,Smith Jr. 25' 3PT Jump Shot (8 PTS) (Matthews 2 AST),1.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,136.0,60,76,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,109.0,222.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/421/bc08d6a3-50ae-17c2-b7e5-799f755038a6_1280x720.mp4,41065,test-1939,PLAYER1628372 25' 3PT Jump Shot (PLAYER202083 AST),PLAYER1628372 PLAYER202083,action63
424,Foul,PT06M43.00S,Mavericks T.Foul (Def. 3 Sec Jordan ) (B.Forte),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Defense 3 Second,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/424/6d7f8b87-016b-db96-953a-263705cdefca_1280x720.mp4,41066,test-1940,Mavericks T.Foul ,,action4
426,Made Shot,PT06M33.00S,Gobert 1' Dunk (17 PTS) (Mitchell 6 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,139.0,60,79,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,1.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/426/b7a3583d-e07e-719d-4f2d-269adaa81646_1280x720.mp4,41067,test-1941,PLAYER203497 1' Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action56
428,Made Shot,PT06M10.00S,Doncic 25' 3PT Jump Shot (17 PTS) (Matthews 3 AST),1.0,v,3.0,1629029.0,Doncic,L. Doncic,142.0,63,79,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-131.0,210.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/428/d384a7eb-7f07-dc96-7c7f-7e78ccf320fd_1280x720.mp4,41068,test-1942,PLAYER1629029 25' 3PT Jump Shot (PLAYER202083 AST),PLAYER1629029 PLAYER202083,action63
433 </> 434,Missed Shot </> Defensive Rebound,PT05M43.00S </> PT05M39.00S,MISS Rubio 24' 3PT Jump Shot </> Doncic REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 1629029.0,Rubio </> Doncic,R. Rubio </> L. Doncic,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-231.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/433/597824bf-8c7a-b3d9-5c50-8029b7fc6416_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/434/9dbd1c8c-5a39-75f0-a36e-3fdd131d1c1b_1280x720.mp4,41069 </> 41070,test-1943 </> test-1944,MISS PLAYER201937 24' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1629029,action109 </> action135
435,Foul,PT05M33.00S,Crowder P.FOUL (P2.T2) (S.Foster),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/435/20a1b5b1-fd11-15b9-50b7-777bd22f2fc8_1280x720.mp4,41071,test-1945,PLAYER203109 P.FOUL ,PLAYER203109,action16
440 </> 442,Missed Shot </> Defensive Rebound,PT05M25.00S </> PT05M21.00S,MISS Doncic 10' Jump Shot </> Rubio REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629029.0 </> 201937.0,Doncic </> Rubio,L. Doncic </> R. Rubio,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,85.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/440/9bdc3dce-14b9-8e6f-ffc5-3547a16cfb5c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/442/682262c9-2478-6f28-ebcf-aa52792202f9_1280x720.mp4,41072 </> 41073,test-1946 </> test-1947,MISS PLAYER1629029 10' Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201937,action109 </> action135
443 </> 444,Missed Shot </> Defensive Rebound,PT05M17.00S </> PT05M14.00S,MISS Crowder 25' 3PT Jump Shot </> Smith Jr. REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203109.0 </> 1628372.0,Crowder </> Smith Jr.,J. Crowder </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,181.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/443/a3bf256a-128c-3cc1-6318-4af2d842af86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/444/d64c29d3-d685-0810-b3b9-9d0f9e149ec8_1280x720.mp4,41074 </> 41075,test-1948 </> test-1949,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628372,action109 </> action135
445 </> 447,Missed Shot </> Defensive Rebound,PT04M58.00S </> PT04M58.00S,MISS Jordan 5' Layup </> Ingles REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,201599.0 </> 204060.0,Jordan </> Ingles,D. Jordan </> J. Ingles,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,46.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/445/6e389eee-cb79-d537-fc6c-c78a548181ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/447/799e315a-7864-9503-f75d-a2649975153c_1280x720.mp4,41076 </> 41077,test-1950 </> test-1951,MISS PLAYER201599 5' Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER204060,action110 </> action135
448,Made Shot,PT04M51.00S,Crowder 2' Driving Dunk (9 PTS) (Ingles 5 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,144.0,63,81,2.0,Made,Driving Dunk Shot,1610612762.0,UTA,1.0,20.0,-2.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/448/363f1db0-6275-44d6-bab6-b8bbaca81e62_1280x720.mp4,41078,test-1952,PLAYER203109 2' Driving Dunk (PLAYER204060 AST),PLAYER203109 PLAYER204060,action48
451 </> 452,Missed Shot </> Defensive Rebound,PT04M38.00S </> PT04M35.00S,MISS Barnes 13' Jump Shot </> Gobert REBOUND (Off:2 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,203084.0 </> 203497.0,Barnes </> Gobert,H. Barnes </> R. Gobert,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,125.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/451/baa9cc8e-40ab-3090-8f47-42f7650dc84b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/452/2ea4474c-2604-62cd-b11b-b7bbb923b999_1280x720.mp4,41079 </> 41080,test-1953 </> test-1954,MISS PLAYER203084 13' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203497,action109 </> action135
