actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
322.0,Turnover,PT11M49.00S,Gortat Bad Pass Turnover (P1.T7),0.0,h,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/322/04dd75d3-028c-6592-4d24-75bb50c999ab_1280x720.mp4,25973,train-25973,PLAYER101162 Bad Pass Turnover ,PLAYER101162,action143
324.0,Made Shot,PT11M34.00S,Mitchell 8' Driving Floating Jump Shot (16 PTS),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,107.0,58,49,8.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,24.0,81.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/324/fc6a1000-a569-ab8f-4609-b4d24cfd5941_1280x720.mp4,25974,train-25974,PLAYER1628378 8' Driving Floating Jump Shot ,PLAYER1628378,action51
325.0,Made Shot,PT11M20.00S,Bradley 16' Pullup Jump Shot (13 PTS) (Harris 2 AST),1.0,h,3.0,202340.0,Bradley,A. Bradley,109.0,58,51,16.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-37.0,156.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/325/09d40241-779a-7b80-e4c0-ad06ec15e103_1280x720.mp4,25975,train-25975,PLAYER202340 16' Pullup Jump Shot (PLAYER202699 AST),PLAYER202340 PLAYER202699,action65
327.0 </> 328.0,Missed Shot </> Defensive Rebound,PT10M53.00S </> PT10M50.00S,MISS Ingles 26' 3PT Step Back Jump Shot </> Gortat REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,204060.0 </> 101162.0,Ingles </> Gortat,J. Ingles </> M. Gortat,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-101.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/327/584dc5d3-0357-41de-0580-30eb338f9853_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/328/9d32b2a4-45c6-6524-15f6-9d621f7b10e0_1280x720.mp4,25976 </> 25977,train-25976 </> train-25977,MISS PLAYER204060 26' 3PT Step Back Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER101162,action126 </> action135
329.0,Made Shot,PT10M43.00S,Harris 17' Pullup Jump Shot (4 PTS),1.0,h,3.0,202699.0,Harris,T. Harris,111.0,58,53,17.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,41.0,161.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/329/e2bbd676-e546-f697-a934-468f57c4b828_1280x720.mp4,25978,train-25978,PLAYER202699 17' Pullup Jump Shot ,PLAYER202699,action65
330.0 </> 331.0,Missed Shot </> Offensive Rebound,PT10M29.00S </> PT10M23.00S,MISS Mitchell 2' Layup </> Gobert REBOUND (Off:2 Def:9),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,15.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/330/a8502195-4965-610d-fe3a-99c765b2f1d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/331/dfc1a5c4-4a4c-4e37-11a3-bd7ed6072f55_1280x720.mp4,25979 </> 25980,train-25979 </> train-25980,MISS PLAYER1628378 2' Layup </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203497,action110 </> action135
332.0,Made Shot,PT10M23.00S,Gobert 1' Putback Dunk (9 PTS),1.0,v,3.0,203497.0,Gobert,R. Gobert,113.0,60,53,1.0,Made,Putback Dunk Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/332/1e3bf33e-a71c-85d1-5b17-87cfcb52f30e_1280x720.mp4,25981,train-25981,PLAYER203497 1' Putback Dunk ,PLAYER203497,action66
333.0 </> 334.0,Missed Shot </> Defensive Rebound,PT10M18.00S </> PT10M15.00S,MISS Gallinari 28' 3PT Jump Shot </> Gobert REBOUND (Off:2 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203497.0,Gallinari </> Gobert,D. Gallinari </> R. Gobert,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,105.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/333/f7d259b8-2cac-b082-6abd-9f7162be01cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/334/3e9d09d3-ab0b-a1bd-9c87-338118235dd2_1280x720.mp4,25982 </> 25983,train-25982 </> train-25983,MISS PLAYER201568 28' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203497,action109 </> action135
335.0,Made Shot,PT10M06.00S,Mitchell 5' Driving Hook Shot (18 PTS),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,115.0,62,53,5.0,Made,Driving Hook Shot,1610612762.0,UTA,1.0,-5.0,49.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/335/3047586c-360d-2ee5-f694-f125721684c0_1280x720.mp4,25984,train-25984,PLAYER1628378 5' Driving Hook Shot ,PLAYER1628378,action52
336.0 </> 337.0,Missed Shot </> Defensive Rebound,PT09M55.00S </> PT09M52.00S,MISS Harris 14' Pullup Jump Shot </> O'Neale REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 1626220.0,Harris </> O'Neale,T. Harris </> R. O'Neale,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,133.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/336/2f61bc3e-60ef-6404-33f6-5f8b2e1cdf7a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/337/176f4bc6-ece7-e273-255e-416eb4740db1_1280x720.mp4,25985 </> 25986,train-25985 </> train-25986,MISS PLAYER202699 14' Pullup Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626220,action111 </> action135
338.0,Foul,PT09M47.00S,Gortat S.FOUL (P2.T1) (J.Sterling),0.0,h,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/338/b870afed-1fa7-17e8-b65d-38756de3d848_1280x720.mp4,25987,train-25987,PLAYER101162 S.FOUL ,PLAYER101162,action18
342.0 </> 343.0,Missed Shot </> Offensive Rebound,PT09M36.00S </> PT09M28.00S,MISS Bradley 7' Floating Jump Shot </> Gortat REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,202340.0 </> 101162.0,Bradley </> Gortat,A. Bradley </> M. Gortat,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,36.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/342/28627590-70be-6602-b0f8-136f58830a11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/343/2816beb8-f8a6-734e-9f60-53499628b5b0_1280x720.mp4,25988 </> 25989,train-25988 </> train-25989,MISS PLAYER202340 7' Floating Jump Shot </> PLAYER101162 OFFENSIVE REBOUND ,PLAYER202340 </> PLAYER101162,action105 </> action135
344.0,Made Shot,PT09M28.00S,Gortat 1' Tip Layup Shot (4 PTS),1.0,h,3.0,101162.0,Gortat,M. Gortat,119.0,64,55,1.0,Made,Tip Layup Shot,1610612746.0,LAC,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/344/ec79c743-3866-eb3c-fb91-a244c5e87f64_1280x720.mp4,25990,train-25990,PLAYER101162 1' Tip Layup Shot ,PLAYER101162,action82
346.0 </> 347.0,Missed Shot </> Defensive Rebound,PT09M18.00S </> PT09M11.00S,MISS Mitchell 25' 3PT Jump Shot </> Gortat REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 101162.0,Mitchell </> Gortat,D. Mitchell </> M. Gortat,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,216.0 </> 0.0,117.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/346/acc136cd-0cfa-e9c8-6c7b-160dd04b8019_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/347/7e0d3d81-ebda-ed06-d90d-a86baa7f4a59_1280x720.mp4,25991 </> 25992,train-25991 </> train-25992,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER101162,action109 </> action135
348.0,Made Shot,PT09M06.00S,Bradley 1' Reverse Layup (15 PTS) (Gilgeous-Alexander 2 AST),1.0,h,3.0,202340.0,Bradley,A. Bradley,121.0,64,57,1.0,Made,Reverse Layup Shot,1610612746.0,LAC,1.0,9.0,11.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/348/97112308-f7a7-1730-676d-aaaff7ba6215_1280x720.mp4,25993,train-25993,PLAYER202340 1' Reverse Layup (PLAYER1628983 AST),PLAYER202340 PLAYER1628983,action69
350.0,Foul,PT08M56.00S,Gortat S.FOUL (P3.T2) (K.Fitzgerald),0.0,h,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/350/436f9444-0eff-1be0-e945-6a094de15f07_1280x720.mp4,25994,train-25994,PLAYER101162 S.FOUL ,PLAYER101162,action18
354.0 </> 355.0,Missed Shot </> Defensive Rebound,PT08M41.00S </> PT08M39.00S,MISS Gortat 4' Floating Jump Shot </> Gobert REBOUND (Off:2 Def:11),1.0 </> 0.0,h </> v,3.0 </> 3.0,101162.0 </> 203497.0,Gortat </> Gobert,M. Gortat </> R. Gobert,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,2.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/354/437328ee-7ffd-3507-b699-3b48a38d694e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/355/8ccde95f-755e-f740-b876-305cfb6dab8f_1280x720.mp4,25995 </> 25996,train-25995 </> train-25996,MISS PLAYER101162 4' Floating Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER101162 </> PLAYER203497,action105 </> action135
356.0 </> 357.0,Missed Shot </> Offensive Rebound,PT08M29.00S </> PT08M27.00S,MISS Ingles 25' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:11),1.0 </> 0.0,v </> v,3.0 </> 3.0,204060.0 </> 203497.0,Ingles </> Gobert,J. Ingles </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-148.0 </> 0.0,207.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/356/2c6aa7e4-aeac-3dc0-701b-f4d047e95984_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/357/7534ae47-041d-e6b0-87b2-fa21dfcab05e_1280x720.mp4,25997 </> 25998,train-25997 </> train-25998,MISS PLAYER204060 25' 3PT Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER204060 </> PLAYER203497,action109 </> action135
358.0 </> 359.0,Missed Shot </> Defensive Rebound,PT08M24.00S </> PT08M18.00S,MISS O'Neale 25' 3PT Jump Shot </> Gilgeous-Alexander REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626220.0 </> 1628983.0,O'Neale </> Gilgeous-Alexander,R. O'Neale </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,57.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/358/a3ff9ed2-f6d0-28bc-86da-22b5a156fb10_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/359/37aabd26-c3e2-1d08-17ee-44fb5edc3517_1280x720.mp4,25999 </> 26000,train-25999 </> train-26000,MISS PLAYER1626220 25' 3PT Jump Shot </> PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1628983,action109 </> action135
360.0 </> 361.0,Missed Shot </> Defensive Rebound,PT08M15.00S </> PT08M11.00S,MISS Bradley 24' 3PT Running Pull-Up Jump Shot </> Favors REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,202340.0 </> 202324.0,Bradley </> Favors,A. Bradley </> D. Favors,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-211.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/360/e5cc739c-be02-8762-ae03-23f8068d3332_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/361/bc95afb5-20e2-b8fd-420a-30e63aba0b9d_1280x720.mp4,26001 </> 26002,train-26001 </> train-26002,MISS PLAYER202340 24' 3PT Running Pull-Up Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER202324,action122 </> action135
362.0,Made Shot,PT07M59.00S,Gobert 2' Driving Reverse Dunk Shot (13 PTS) (Ingles 5 AST),1.0,v,3.0,203497.0,Gobert,R. Gobert,125.0,68,57,2.0,Made,Driving Reverse Dunk Shot,1610612762.0,UTA,1.0,-13.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/362/59e813ee-bb48-144b-d299-272d28eb6ac7_1280x720.mp4,26003,train-26003,PLAYER203497 2' Driving Reverse Dunk Shot (PLAYER204060 AST),PLAYER203497 PLAYER204060,action54
364.0 </> 365.0,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M45.00S,MISS Gallinari 25' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 1626220.0,Gallinari </> O'Neale,D. Gallinari </> R. O'Neale,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-150.0 </> 0.0,198.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/364/c3dc8546-8164-97fd-aa73-1160832c5155_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/365/12790271-85b6-cc08-8dff-0dbfc990f7e7_1280x720.mp4,26004 </> 26005,train-26004 </> train-26005,MISS PLAYER201568 25' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1626220,action109 </> action135
366.0,Made Shot,PT07M32.00S,Favors 1' Cutting Dunk Shot (6 PTS) (Gobert 1 AST),1.0,v,3.0,202324.0,Favors,D. Favors,127.0,70,57,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,10.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/366/218b6238-8a39-ce93-b376-eb1fe1e97548_1280x720.mp4,26006,train-26006,PLAYER202324 1' Cutting Dunk Shot (PLAYER203497 AST),PLAYER202324 PLAYER203497,action44
368.0 </> 369.0,Missed Shot </> Defensive Rebound,PT07M16.00S </> PT07M13.00S,MISS Harris 25' 3PT Step Back Jump Shot </> Gobert REBOUND (Off:3 Def:12),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 203497.0,Harris </> Gobert,T. Harris </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-62.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/368/b2d03b68-f63a-c541-ace5-1d83ee9cdf46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/369/f6b3e59b-511a-cd50-080b-adc9ad72613e_1280x720.mp4,26007 </> 26008,train-26007 </> train-26008,MISS PLAYER202699 25' 3PT Step Back Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER203497,action126 </> action135
370.0,Foul,PT07M03.00S,Gortat P.FOUL (P4.T3) (J.Sterling),0.0,h,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/370/2235238a-0923-57fc-602c-8d0688e93e89_1280x720.mp4,26009,train-26009,PLAYER101162 P.FOUL ,PLAYER101162,action16
378.0 </> 379.0,Missed Shot </> Defensive Rebound,PT06M51.00S </> PT06M48.00S,MISS Crowder 25' 3PT Jump Shot </> Beverley REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 201976.0,Crowder </> Beverley,J. Crowder </> P. Beverley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-228.0 </> 0.0,97.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/378/b722aa3b-d79a-bb7d-5749-ca7df04932e7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/379/33b0c366-ad78-4998-ed26-d39281d8ec07_1280x720.mp4,26010 </> 26011,train-26010 </> train-26011,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER201976,action109 </> action135
380.0 </> 382.0,Missed Shot </> Offensive Rebound,PT06M35.00S </> PT06M32.00S,MISS Harrell 1' Layup </> Harris REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626149.0 </> 202699.0,Harrell </> Harris,M. Harrell </> T. Harris,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,2.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/380/3688a8c3-a2a9-9e79-48b8-3e8cc530cbbe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/382/02722fff-6323-69a9-6aed-6f837fb21c31_1280x720.mp4,26012 </> 26013,train-26012 </> train-26013,MISS PLAYER1626149 1' Layup </> PLAYER202699 OFFENSIVE REBOUND ,PLAYER1626149 </> PLAYER202699,action110 </> action135
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT06M26.00S </> PT06M24.00S,MISS Harrell 18' Jump Shot </> Gobert REBOUND (Off:3 Def:13),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626149.0 </> 203497.0,Harrell </> Gobert,M. Harrell </> R. Gobert,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,20.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/383/824fccd8-8b8c-93d3-9ad0-315f64a96c78_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/384/6df28306-5b16-8418-58ec-cb63afe5a151_1280x720.mp4,26014 </> 26015,train-26014 </> train-26015,MISS PLAYER1626149 18' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER203497,action109 </> action135
385.0,Made Shot,PT06M15.00S,Mitchell 2' Driving Layup (20 PTS),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,129.0,72,57,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-13.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/385/1defd012-7158-be05-025f-b1234ea3e01f_1280x720.mp4,26016,train-26016,PLAYER1628378 2' Driving Layup ,PLAYER1628378,action53
389.0 </> 391.0,Turnover </> Foul,PT05M58.00S </> PT05M57.00S,Bradley Bad Pass Turnover (P1.T8) </> Bradley P.FOUL (P3.T4) (R.Garretson),0.0 </> 0.0,h </> h,3.0 </> 3.0,202340.0 </> 202340.0,Bradley </> Bradley,A. Bradley </> A. Bradley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/389/19bab29f-ab60-3cc2-7491-45c714f510f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/391/2ec85063-3406-a23a-f479-68f2d7541a46_1280x720.mp4,26017 </> 26018,train-26017 </> train-26018,PLAYER202340 Bad Pass Turnover  </> PLAYER202340 P.FOUL ,PLAYER202340 </> PLAYER202340,action143 </> action16
395.0 </> 397.0,Turnover </> Foul,PT05M49.00S </> PT05M46.00S,Mitchell Bad Pass Turnover (P3.T9) </> O'Neale S.FOUL (P1.T1) (R.Garretson),0.0 </> 0.0,v </> v,3.0 </> 3.0,1628378.0 </> 1626220.0,Mitchell </> O'Neale,D. Mitchell </> R. O'Neale,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/395/b1070b87-dea7-1e5f-3986-3d0377d4ad91_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/397/44e9afb7-a3e7-40d2-cac1-7a2842bf4124_1280x720.mp4,26019 </> 26020,train-26019 </> train-26020,PLAYER1628378 Bad Pass Turnover  </> PLAYER1626220 S.FOUL ,PLAYER1628378 </> PLAYER1626220,action143 </> action18
401.0 </> 402.0,Missed Shot </> Defensive Rebound,PT05M37.00S </> PT05M34.00S,MISS Mitchell 25' 3PT Pullup Jump Shot </> Williams REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 101150.0,Mitchell </> Williams,D. Mitchell </> L. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,117.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/401/0b27903d-4cc8-a6e4-b3ee-28df8317850d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/402/6d6663ea-b49a-4dfc-c49e-f1caf0ab15a1_1280x720.mp4,26021 </> 26022,train-26021 </> train-26022,MISS PLAYER1628378 25' 3PT Pullup Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER101150,action111 </> action135
403.0 </> 404.0,Missed Shot </> Defensive Rebound,PT05M28.00S </> PT05M24.00S,MISS Harris 11' Pullup Jump Shot </> Mitchell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 1628378.0,Harris </> Mitchell,T. Harris </> D. Mitchell,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,83.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/403/6cc63ad4-bd5a-51e4-e693-ba928c136677_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/404/e3c97b67-5a98-a15c-3d88-4377990324d8_1280x720.mp4,26023 </> 26024,train-26023 </> train-26024,MISS PLAYER202699 11' Pullup Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1628378,action111 </> action135
405.0 </> 406.0,Missed Shot </> Defensive Rebound,PT05M17.00S </> PT05M14.00S,MISS Mitchell 10' Floating Jump Shot </> Harris REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 202699.0,Mitchell </> Harris,D. Mitchell </> T. Harris,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-6.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/405/24e7eb99-7217-7a19-d99b-277e2defdf8b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/406/00bca39f-6c54-e253-9947-d0339eced17c_1280x720.mp4,26025 </> 26026,train-26025 </> train-26026,MISS PLAYER1628378 10' Floating Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202699,action105 </> action135
407.0,Made Shot,PT05M04.00S,Harris 14' Step Back Jump Shot (8 PTS) (Harrell 1 AST),1.0,h,3.0,202699.0,Harris,T. Harris,133.0,72,61,14.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,93.0,106.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/407/4946815c-b3d3-04b3-613d-a8abfaca7d31_1280x720.mp4,26027,train-26027,PLAYER202699 14' Step Back Jump Shot (PLAYER1626149 AST),PLAYER202699 PLAYER1626149,action80
409.0,Foul,PT04M43.00S,Harrell S.FOUL (P2.PN) (R.Garretson),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/16/0021800664/409/f5626ea9-b17e-3104-d957-5821064151b6_1280x720.mp4,26028,train-26028,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
