actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
341.0 </> 342.0,Made Shot </> Foul,PT00M28.70S </> PT00M28.70S,James 3' Driving Layup (4 PTS) </> Cunningham S.FOUL (P3.PN) (T.Washington),1.0 </> 0.0,h </> v,2.0 </> 2.0,2544.0 </> 201967.0,James </> Cunningham,L. James </> D. Cunningham,125.0 </> 0.0,65 </> ,60 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-13.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/341/625b0a78-4c0a-4deb-03f0-cace09abad5a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/342/27b9babc-0d3f-e65a-723a-c77bfe78590a_1280x720.mp4,14514 </> 14515,train-14514 </> train-14515,PLAYER2544 3' Driving Layup  </> PLAYER201967 S.FOUL ,PLAYER2544 </> PLAYER201967,action53 </> action18
345.0,Defensive Rebound,PT00M28.70S,Cunningham REBOUND (Off:0 Def:7),0.0,v,2.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/345/45f6f8aa-db0c-ea60-08de-79c73da04085_1280x720.mp4,14516,train-14516,PLAYER201967 DEFENSIVE REBOUND ,PLAYER201967,action135
347.0 </> 349.0 </> 350.0 </> 351.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M08.90S </> PT00M07.90S </> PT00M06.90S </> PT00M05.70S,MISS DeRozan 3' Layup </> Cunningham REBOUND (Off:1 Def:7) </> MISS Cunningham 13' Turnaround Hook Shot </> James REBOUND (Off:1 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,2.0 </> 2.0 </> 2.0 </> 2.0,201942.0 </> 201967.0 </> 201967.0 </> 2544.0,DeRozan </> Cunningham </> Cunningham </> James,D. DeRozan </> D. Cunningham </> D. Cunningham </> L. James,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,3.0 </> 0.0 </> 13.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Turnaround Hook Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612747.0,SAS </> SAS </> SAS </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,7.0 </> 0.0 </> 58.0 </> 0.0,26.0 </> 0.0 </> 121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/347/f5f4b53d-cbb2-d3f3-f6d3-c62253d58688_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/349/efd10746-eb98-f1f3-3d81-d313b98a2885_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/350/8e887704-88b7-829e-994a-9d6e20bcd963_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/351/4e17516c-515a-84b8-98c2-2d7c2d80188e_1280x720.mp4,14517 </> 14518 </> 14519 </> 14520,train-14517 </> train-14518 </> train-14519 </> train-14520,MISS PLAYER201942 3' Layup </> PLAYER201967 OFFENSIVE REBOUND  </> MISS PLAYER201967 13' Turnaround Hook Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201967 </> PLAYER201967 </> PLAYER2544,action110 </> action135 </> action132 </> action135
352.0 </> 354.0,Missed Shot </> period,PT00M01.30S </> PT00M00.00S,MISS Kuzma 26' 3PT Jump Shot </> End of 2nd Period (11:39 PM EST),1.0 </> 0.0,h </> ,2.0 </> 2.0,1628398.0 </> 0.0,Kuzma </> ,K. Kuzma </> ,0.0 </> 125.0, </> 65, </> 60,26.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,117.0 </> 0.0,228.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/352/1ca573c5-a39e-db0f-d392-80fc269a9f15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/354/3e633dec-582e-abe3-f1cf-3e17741c48da_1280x720.mp4,14521 </> 14522,train-14521 </> train-14522,MISS PLAYER1628398 26' 3PT Jump Shot </> End of 2nd Period ,PLAYER1628398 </> ,action109 </> action170
374.0,Made Shot,PT11M40.00S,Aldridge 15' Jump Shot (13 PTS) (DeRozan 7 AST),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,127.0,67,60,15.0,Made,Jump Shot,1610612759.0,SAS,1.0,-13.0,153.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/374/f8df228b-8db7-fc27-e11e-193faf048a25_1280x720.mp4,14523,train-14523,PLAYER200746 15' Jump Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action63
376.0,Made Shot,PT11M26.00S,James 19' Jump Shot (6 PTS),1.0,h,3.0,2544.0,James,L. James,129.0,67,62,19.0,Made,Jump Shot,1610612747.0,LAL,1.0,137.0,126.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/376/d9a7986f-4e8a-0c95-9492-1c82b7cf142d_1280x720.mp4,14524,train-14524,PLAYER2544 19' Jump Shot ,PLAYER2544,action63
377.0,Foul,PT11M13.00S,LAKERS T.Foul (Def. 3 Sec Kuzma ) (M.Ayotte),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Defense 3 Second,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/377/295fc5e0-ca0d-6b33-dde0-5544ef02c45b_1280x720.mp4,14525,train-14525,LAKERS T.Foul ,,action4
380.0 </> 381.0,Missed Shot </> Offensive Rebound,PT11M02.00S </> PT10M56.00S,MISS Aldridge 17' Jump Shot </> DeRozan REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,200746.0 </> 201942.0,Aldridge </> DeRozan,L. Aldridge </> D. DeRozan,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-24.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/380/dd08956f-7608-f9a9-29da-8dd17c433a37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/381/288de047-e062-bfcb-c985-dcf9b25c56b6_1280x720.mp4,14526 </> 14527,train-14526 </> train-14527,MISS PLAYER200746 17' Jump Shot </> PLAYER201942 OFFENSIVE REBOUND ,PLAYER200746 </> PLAYER201942,action109 </> action135
382.0,Made Shot,PT10M56.00S,DeRozan 1' Putback Layup (18 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,131.0,69,62,1.0,Made,Putback Layup Shot,1610612759.0,SAS,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/382/fa8bf918-98e0-6a3a-fbda-ad912f6c72ec_1280x720.mp4,14528,train-14528,PLAYER201942 1' Putback Layup ,PLAYER201942,action67
383.0 </> 384.0,Missed Shot </> Defensive Rebound,PT10M54.00S </> PT10M51.00S,MISS McGee 10' Floating Jump Shot </> Aldridge REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 200746.0,McGee </> Aldridge,J. McGee </> L. Aldridge,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-4.0 </> 0.0,103.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/383/85a30eb8-d79a-1018-8b8a-de983729912e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/384/16ab473b-76c0-552e-27a5-e82e00399296_1280x720.mp4,14529 </> 14530,train-14529 </> train-14530,MISS PLAYER201580 10' Floating Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER200746,action105 </> action135
385.0,Made Shot,PT10M47.00S,Gay 2' Layup (8 PTS) (DeRozan 8 AST),1.0,v,3.0,200752.0,Gay,R. Gay,133.0,71,62,2.0,Made,Layup Shot,1610612759.0,SAS,1.0,-13.0,17.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/385/1b6adbc4-fda7-b304-316a-1f6a2df9d604_1280x720.mp4,14531,train-14531,PLAYER200752 2' Layup (PLAYER201942 AST),PLAYER200752 PLAYER201942,action64
387.0,Foul,PT10M40.00S,Gay P.FOUL (P1.T1) (T.Washington),0.0,v,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/387/4d465116-4118-2a56-eca6-f71030faf253_1280x720.mp4,14532,train-14532,PLAYER200752 P.FOUL ,PLAYER200752,action16
389.0 </> 390.0,Missed Shot </> Defensive Rebound,PT10M31.00S </> PT10M28.00S,MISS McGee 5' Cutting Layup Shot </> Gay REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 200752.0,McGee </> Gay,J. McGee </> R. Gay,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-9.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/389/b4098a31-52d8-f58b-06a0-2bb69ce3ed30_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/390/9e1fee0f-cee3-7fae-f8c9-183ff79286b9_1280x720.mp4,14533 </> 14534,train-14533 </> train-14534,MISS PLAYER201580 5' Cutting Layup Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER200752,action92 </> action135
391.0 </> 393.0,Turnover </> Foul,PT10M22.00S </> PT10M22.00S,Gay Lost Ball Turnover (P3.T6) </> Gay P.FOUL (P2.T2) (J.Goble),0.0 </> 0.0,v </> v,3.0 </> 3.0,200752.0 </> 200752.0,Gay </> Gay,R. Gay </> R. Gay,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/391/f176d3df-316f-da4d-2752-627308c3fa80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/393/c335ceff-22ef-4934-f980-f1a54c5b69a6_1280x720.mp4,14535 </> 14536,train-14535 </> train-14536,PLAYER200752 Lost PLAYER1628366 Turnover  </> PLAYER200752 P.FOUL ,PLAYER200752 PLAYER1628366 </> PLAYER200752,action153 </> action16
396.0 </> 398.0,Made Shot </> Foul,PT10M09.00S </> PT10M09.00S,James Driving Dunk (8 PTS) (Ball 3 AST) </> Cunningham S.FOUL (P4.T3) (M.Ayotte),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 201967.0,James </> Cunningham,L. James </> D. Cunningham,135.0 </> 0.0,71 </> ,64 </> ,0.0 </> 0.0,Made </> ,Driving Dunk Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,3.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/396/aa9f3e2c-c53b-f9fe-74e3-db3ca1c9a674_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/398/1d2fb879-5e57-4a50-2aeb-baf142d8b842_1280x720.mp4,14537 </> 14538,train-14537 </> train-14538,PLAYER2544 Driving Dunk (PLAYER1628366 AST) </> PLAYER201967 S.FOUL ,PLAYER2544 PLAYER1628366 </> PLAYER201967,action48 </> action18
401.0,Made Shot,PT09M51.00S,Aldridge 2' Turnaround Fadeaway Bank Jump Shot (15 PTS),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,138.0,73,65,2.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612759.0,SAS,1.0,10.0,16.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/401/5658c3e4-33ec-46e0-678c-8ba228e0541c_1280x720.mp4,14539,train-14539,PLAYER200746 2' Turnaround Fadeaway Bank Jump Shot ,PLAYER200746,action84
402.0 </> 403.0,Missed Shot </> Defensive Rebound,PT09M37.00S </> PT09M35.00S,MISS Kuzma 7' Driving Hook Shot </> DeRozan REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 201942.0,Kuzma </> DeRozan,K. Kuzma </> D. DeRozan,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,35.0 </> 0.0,61.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/402/c9d8e738-8284-27e7-1dec-ff3d614d0afa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/403/09e640f8-3c2b-1d2e-5490-33640b7cd228_1280x720.mp4,14540 </> 14541,train-14540 </> train-14541,MISS PLAYER1628398 7' Driving Hook Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201942,action98 </> action135
404.0,Made Shot,PT09M29.00S,Aldridge 5' Hook Shot (17 PTS) (DeRozan 9 AST),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,140.0,75,65,5.0,Made,Hook Shot,1610612759.0,SAS,1.0,-11.0,44.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/404/2904ee15-c10a-3be1-b747-43edcfe65483_1280x720.mp4,14542,train-14542,PLAYER200746 5' Hook Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action61
406.0,Made Shot,PT09M15.00S,James 21' Pullup Jump Shot (11 PTS),1.0,h,3.0,2544.0,James,L. James,142.0,75,67,21.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,106.0,183.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/406/ff7de92f-84ab-64f7-42f7-b1b4c4540e81_1280x720.mp4,14543,train-14543,PLAYER2544 21' Pullup Jump Shot ,PLAYER2544,action65
407.0,Turnover,PT08M56.00S,DeRozan Step Out of Bounds Turnover (P2.T7),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Step Out of Bounds Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/407/dd8ddaa6-cc08-ff91-af51-efde27db7775_1280x720.mp4,14544,train-14544,PLAYER201942 Step Out of Bounds Turnover ,PLAYER201942,action162
408.0 </> 409.0,Missed Shot </> Offensive Rebound,PT08M41.00S </> PT08M41.00S,MISS James 24' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,2544.0 </> 203484.0,James </> Caldwell-Pope,L. James </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-125.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/408/70c1dcef-7902-5d15-2e9c-5ab13f718dae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/409/e9e1c769-6e85-670f-c22a-514e09fdc3c0_1280x720.mp4,14545 </> 14546,train-14545 </> train-14546,MISS PLAYER2544 24' 3PT Jump Shot </> PLAYER203484 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER203484,action109 </> action135
410.0,Foul,PT08M41.00S,DeRozan S.FOUL (P2.T4) (M.Ayotte),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/410/345fb49c-5704-1cae-e59d-dc7d5c50f339_1280x720.mp4,14547,train-14547,PLAYER201942 S.FOUL ,PLAYER201942,action18
414.0 </> 415.0,Missed Shot </> Defensive Rebound,PT08M25.00S </> PT08M21.00S,MISS DeRozan 14' Pullup Jump Shot </> Ball REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 1628366.0,DeRozan </> Ball,D. DeRozan </> L. Ball,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,68.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/414/c08bdf64-2b73-37d3-a9b4-2cfe1a77ce4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/415/587a13cc-6522-b74b-21f6-31a1505de48e_1280x720.mp4,14548 </> 14549,train-14548 </> train-14549,MISS PLAYER201942 14' Pullup Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628366,action111 </> action135
416.0,Turnover,PT08M15.00S,James Out of Bounds Lost Ball Turnover (P4.T8),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/416/64c8dbd0-af9d-9777-2b0b-2e0cf73c23cc_1280x720.mp4,14550,train-14550,PLAYER2544 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER2544 PLAYER1628366,action158
417.0,Foul,PT08M02.00S,McGee S.FOUL (P4.T1) (T.Washington),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/417/e8011b19-1228-d8ef-f0d4-34283dd8015f_1280x720.mp4,14551,train-14551,PLAYER201580 S.FOUL ,PLAYER201580,action18
424.0 </> 425.0,Missed Shot </> Defensive Rebound,PT07M50.00S </> PT07M47.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Cunningham REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 201967.0,Caldwell-Pope </> Cunningham,K. Caldwell-Pope </> D. Cunningham,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-105.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/424/2f80a2dd-b4f9-6fd1-4470-eceeb601c2fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/425/2862d0a7-2d06-a679-adaa-84d0ce60586b_1280x720.mp4,14552 </> 14553,train-14552 </> train-14553,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201967,action109 </> action135
426.0,Made Shot,PT07M33.00S,Gay 7' Turnaround Fadeaway (10 PTS),1.0,v,3.0,200752.0,Gay,R. Gay,147.0,78,69,7.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,64.0,29.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/426/bdaaf34d-c4e5-670a-cba1-58390613b350_1280x720.mp4,14554,train-14554,PLAYER200752 7' Turnaround Fadeaway ,PLAYER200752,action85
427.0,Made Shot,PT07M17.00S,Kuzma 3PT Jump Shot (22 PTS) (James 7 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,150.0,78,72,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,228.0,31.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/427/0da3f065-a784-61bd-380e-71ce2e3fdbfc_1280x720.mp4,14555,train-14555,PLAYER1628398 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
429.0,Foul,PT07M14.00S,Zubac P.FOUL (P1.T2) (T.Washington),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/429/4b63745e-5d05-a1a4-98e5-9b0cde01272a_1280x720.mp4,14556,train-14556,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
433.0,Foul,PT07M04.00S,Zubac P.FOUL (P2.T3) (M.Ayotte),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/433/7b52f00a-447b-b431-a4bd-c43dbf1abd24_1280x720.mp4,14557,train-14557,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT06M58.00S </> PT06M55.00S,MISS Aldridge 4' Turnaround Fadeaway Bank Jump Shot </> Hart REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 1628404.0,Aldridge </> Hart,L. Aldridge </> J. Hart,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,30.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/435/3c8ce099-07bc-fdd4-c5a9-6cb4e2f66ab6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/436/7f08ecec-c35e-c4d2-b260-ce24828641db_1280x720.mp4,14558 </> 14559,train-14558 </> train-14559,MISS PLAYER200746 4' Turnaround Fadeaway Bank Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628404,action130 </> action135
437.0,Foul,PT06M52.00S,Cunningham P.FOUL (P5.PN) (J.Goble),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/437/1adacd7f-765f-6057-2113-25ab935286d7_1280x720.mp4,14560,train-14560,PLAYER201967 P.FOUL ,PLAYER201967,action16
446.0,Turnover,PT06M34.00S,Forbes Bad Pass Turnover (P1.T8),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/446/16cd5531-e7d1-7079-e395-08eadca5e9d8_1280x720.mp4,14561,train-14561,PLAYER1627854 Bad Pass Turnover ,PLAYER1627854,action143
448.0,Made Shot,PT06M31.00S,Hart 1' Running Dunk (9 PTS) (Ball 4 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,153.0,78,75,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,1.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/448/e2dd5846-5ed2-350b-fff8-1db180a63116_1280x720.mp4,14562,train-14562,PLAYER1628404 1' Running Dunk (PLAYER1628366 AST),PLAYER1628404 PLAYER1628366,action72
450.0,Made Shot,PT06M13.00S,Aldridge 2' Reverse Layup (20 PTS),1.0,v,3.0,200746.0,Aldridge,L. Aldridge,155.0,80,75,2.0,Made,Reverse Layup Shot,1610612759.0,SAS,1.0,-13.0,18.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/450/ed549596-21c7-e621-4d3b-e54b66165a9a_1280x720.mp4,14563,train-14563,PLAYER200746 2' Reverse Layup ,PLAYER200746,action69
451.0,Foul,PT06M02.00S,DeRozan S.FOUL (P3.PN) (T.Washington),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/451/390b479f-f287-c8a3-48ba-790dc65e01e5_1280x720.mp4,14564,train-14564,PLAYER201942 S.FOUL ,PLAYER201942,action18
455.0 </> 457.0,Missed Shot </> Defensive Rebound,PT05M49.00S </> PT05M46.00S,MISS DeRozan 3' Driving Layup </> Hart REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201942.0 </> 1628404.0,DeRozan </> Hart,D. DeRozan </> J. Hart,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-11.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/455/da2d02be-8f5a-a0ab-a595-8cf7815eed79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/457/a6b4d9f2-2e58-c82c-ed86-53c63ef32b8a_1280x720.mp4,14565 </> 14566,train-14565 </> train-14566,MISS PLAYER201942 3' Driving Layup </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628404,action99 </> action135
458.0,Turnover,PT05M42.00S,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/458/43cb7b27-6fe6-517d-83fa-728cf158a8d2_1280x720.mp4,14567,train-14567,PLAYER1628366 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628366,action157
461.0,Foul,PT05M29.00S,Zubac P.FOUL (P3.T4) (M.Ayotte),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/461/5f8c399f-eb52-1e0b-45cb-93149e7e4c91_1280x720.mp4,14568,train-14568,PLAYER1627826 P.FOUL ,PLAYER1627826,action16
465.0,Made Shot,PT05M21.00S,DeRozan 24' 3PT Jump Shot (21 PTS) (Aldridge 2 AST),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,160.0,83,77,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,232.0,52.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800048/465/eb8db169-752b-6169-41c1-0558d76847d8_1280x720.mp4,14569,train-14569,PLAYER201942 24' 3PT Jump Shot (PLAYER200746 AST),PLAYER201942 PLAYER200746,action63
